latency,RSSI,attn1,attn2,TIMESTAMP
256,-103,-107374182,44,2023-05-09 15:44:15.091060
256,-99,-107374182,34,2023-05-09 15:44:15.361805
319,-93,-107374182,30,2023-05-09 15:44:15.654968
259,-100,-107374182,40,2023-05-09 15:44:15.938484
259,-104,-107374182,44,2023-05-09 15:44:16.223404
220,-99,-107374182,34,2023-05-09 15:44:16.493121
328,-95,-107374182,30,2023-05-09 15:44:16.777213
299,-103,-107374182,42,2023-05-09 15:44:17.077589
299,-104,-107374182,44,2023-05-09 15:44:17.350866
220,-97,-107374182,34,2023-05-09 15:44:17.628333
351,-93,-107374182,30,2023-05-09 15:44:17.895886
314,-100,-107374182,40,2023-05-09 15:44:18.178500
314,-105,-107374182,44,2023-05-09 15:44:18.453849
314,-99,-107374182,34,2023-05-09 15:44:18.736854
351,-97,-107374182,32,2023-05-09 15:44:19.047897
333,-101,-107374182,42,2023-05-09 15:44:19.342291
333,-101,-107374182,42,2023-05-09 15:44:19.637615
173,-97,-107374182,32,2023-05-09 15:44:19.896809
323,-93,-107374182,32,2023-05-09 15:44:20.187926
243,-101,-107374182,42,2023-05-09 15:44:20.456085
243,-104,-107374182,42,2023-05-09 15:44:20.753384
216,-96,-107374182,30,2023-05-09 15:44:21.045642
360,-97,-107374182,32,2023-05-09 15:44:21.314225
316,-102,-107374182,42,2023-05-09 15:44:21.598055
316,-104,-107374182,42,2023-05-09 15:44:21.860941
196,-96,-107374182,32,2023-05-09 15:44:22.152012
324,-95,-107374182,34,2023-05-09 15:44:22.464027
224,-103,-107374182,42,2023-05-09 15:44:22.714632
224,-103,-107374182,40,2023-05-09 15:44:23.015474
278,-97,-107374182,30,2023-05-09 15:44:23.316507
358,-97,-107374182,36,2023-05-09 15:44:23.632446
270,-104,-107374182,46,2023-05-09 15:44:23.918385
270,-101,-107374182,38,2023-05-09 15:44:24.232286
370,-93,-107374182,28,2023-05-09 15:44:24.548528
343,-100,-107374182,38,2023-05-09 15:44:24.849451
313,-102,-107374182,44,2023-05-09 15:44:25.143214
313,-100,-107374182,34,2023-05-09 15:44:25.417395
347,-94,-107374182,30,2023-05-09 15:44:25.702948
309,-102,-107374182,40,2023-05-09 15:44:26.003521
309,-103,-107374182,44,2023-05-09 15:44:26.287184
309,-99,-107374182,34,2023-05-09 15:44:26.567157
335,-95,-107374182,30,2023-05-09 15:44:26.868285
323,-102,-107374182,40,2023-05-09 15:44:27.145915
323,-104,-107374182,44,2023-05-09 15:44:27.420732
323,-98,-107374182,34,2023-05-09 15:44:27.705354
351,-95,-107374182,32,2023-05-09 15:44:28.005260
305,-103,-107374182,42,2023-05-09 15:44:28.305720
305,-104,-107374182,42,2023-05-09 15:44:28.590149
222,-97,-107374182,32,2023-05-09 15:44:28.870578
337,-96,-107374182,34,2023-05-09 15:44:29.165109
323,-103,-107374182,42,2023-05-09 15:44:29.450719
323,-102,-107374182,42,2023-05-09 15:44:29.723311
189,-96,-107374182,30,2023-05-09 15:44:30.023469
329,-95,-107374182,34,2023-05-09 15:44:30.308590
321,-103,-107374182,44,2023-05-09 15:44:30.607983
321,-103,-107374182,38,2023-05-09 15:44:30.907863
286,-97,-107374182,28,2023-05-09 15:44:31.232034
334,-100,-107374182,36,2023-05-09 15:44:31.508065
333,-102,-107374182,46,2023-05-09 15:44:31.810589
333,-99,-107374182,36,2023-05-09 15:44:32.151075
328,-96,-107374182,32,2023-05-09 15:44:32.534832
257,-102,-107374182,44,2023-05-09 15:44:32.861149
257,-101,-107374182,36,2023-05-09 15:44:33.225535
347,-95,-107374182,30,2023-05-09 15:44:33.569698
305,-104,-107374182,42,2023-05-09 15:44:33.945206
305,-102,-107374182,40,2023-05-09 15:44:34.242006
198,-94,-107374182,28,2023-05-09 15:44:34.559002
315,-101,-107374182,36,2023-05-09 15:44:34.876486
251,-103,-107374182,46,2023-05-09 15:44:35.160395
251,-103,-107374182,36,2023-05-09 15:44:35.444449
342,-92,-107374182,28,2023-05-09 15:44:35.743409
318,-101,-107374182,38,2023-05-09 15:44:36.029035
259,-104,-107374182,46,2023-05-09 15:44:36.329544
259,-100,-107374182,34,2023-05-09 15:44:36.629211
352,-93,-107374182,30,2023-05-09 15:44:36.913502
333,-101,-107374182,42,2023-05-09 15:44:37.229543
224,-102,-107374182,42,2023-05-09 15:44:37.540733
218,-97,-107374182,30,2023-05-09 15:44:37.866836
345,-97,-107374182,34,2023-05-09 15:44:38.181489
306,-102,-107374182,46,2023-05-09 15:44:38.486702
306,-104,-107374182,38,2023-05-09 15:44:38.767480
369,-95,-107374182,28,2023-05-09 15:44:39.088586
351,-99,-107374182,38,2023-05-09 15:44:39.364417
326,-107,-107374182,46,2023-05-09 15:44:39.637182
326,-100,-107374182,36,2023-05-09 15:44:39.923475
347,-95,-107374182,28,2023-05-09 15:44:40.221047
350,-99,-107374182,38,2023-05-09 15:44:40.503251
275,-103,-107374182,46,2023-05-09 15:44:40.806561
275,-100,-107374182,36,2023-05-09 15:44:41.067329
373,-95,-107374182,28,2023-05-09 15:44:41.336230
340,-101,-107374182,38,2023-05-09 15:44:41.619618
274,-103,-107374182,46,2023-05-09 15:44:41.904752
274,-101,-107374182,36,2023-05-09 15:44:42.188441
338,-93,-107374182,30,2023-05-09 15:44:42.505157
307,-102,-107374182,40,2023-05-09 15:44:42.805171
267,-103,-107374182,44,2023-05-09 15:44:43.084564
267,-98,-107374182,34,2023-05-09 15:44:43.383447
355,-95,-107374182,32,2023-05-09 15:44:43.693789
318,-102,-107374182,42,2023-05-09 15:44:43.980535
318,-103,-107374182,42,2023-05-09 15:44:44.237321
220,-97,-107374182,32,2023-05-09 15:44:44.522422
331,-93,-107374182,32,2023-05-09 15:44:44.807425
298,-104,-107374182,42,2023-05-09 15:44:45.087322
298,-103,-107374182,42,2023-05-09 15:44:45.363280
220,-99,-107374182,34,2023-05-09 15:44:45.623628
338,-99,-107374182,30,2023-05-09 15:44:45.891097
291,-101,-107374182,40,2023-05-09 15:44:46.171116
291,-104,-107374182,42,2023-05-09 15:44:46.471663
220,-97,-107374182,34,2023-05-09 15:44:46.743581
369,-94,-107374182,30,2023-05-09 15:44:47.025239
326,-100,-107374182,42,2023-05-09 15:44:47.309921
326,-101,-107374182,44,2023-05-09 15:44:47.573734
220,-101,-107374182,32,2023-05-09 15:44:47.890608
338,-95,-107374182,32,2023-05-09 15:44:48.174033
309,-102,-107374182,42,2023-05-09 15:44:48.442102
309,-103,-107374182,42,2023-05-09 15:44:48.726607
220,-99,-107374182,32,2023-05-09 15:44:49.011378
327,-94,-107374182,32,2023-05-09 15:44:49.279483
289,-102,-107374182,42,2023-05-09 15:44:49.561725
237,-105,-107374182,42,2023-05-09 15:44:49.876060
218,-96,-107374182,32,2023-05-09 15:44:50.145121
364,-95,-107374182,32,2023-05-09 15:44:50.428958
358,-102,-107374182,42,2023-05-09 15:44:50.714706
358,-104,-107374182,42,2023-05-09 15:44:51.014437
210,-95,-107374182,30,2023-05-09 15:44:51.314881
310,-97,-107374182,34,2023-05-09 15:44:51.591299
279,-103,-107374182,44,2023-05-09 15:44:51.889072
279,-102,-107374182,40,2023-05-09 15:44:52.188253
308,-94,-107374182,28,2023-05-09 15:44:52.499592
349,-100,-107374182,36,2023-05-09 15:44:52.799059
242,-103,-107374182,46,2023-05-09 15:44:53.048186
242,-103,-107374182,38,2023-05-09 15:44:53.348835
339,-94,-107374182,28,2023-05-09 15:44:53.659969
336,-100,-107374182,38,2023-05-09 15:44:53.945687
289,-104,-107374182,46,2023-05-09 15:44:54.238043
289,-101,-107374182,36,2023-05-09 15:44:54.514045
353,-95,-107374182,28,2023-05-09 15:44:54.815023
343,-100,-107374182,40,2023-05-09 15:44:55.114620
271,-103,-107374182,44,2023-05-09 15:44:55.415039
271,-100,-107374182,34,2023-05-09 15:44:55.682616
314,-94,-107374182,30,2023-05-09 15:44:55.979534
306,-102,-107374182,40,2023-05-09 15:44:56.274605
218,-103,-107374182,44,2023-05-09 15:44:56.532413
220,-98,-107374182,34,2023-05-09 15:44:56.816887
335,-94,-107374182,32,2023-05-09 15:44:57.117211
308,-101,-107374182,42,2023-05-09 15:44:57.401977
201,-102,-107374182,42,2023-05-09 15:44:57.679234
220,-99,-107374182,32,2023-05-09 15:44:57.975807
342,-99,-107374182,32,2023-05-09 15:44:58.239640
299,-103,-107374182,42,2023-05-09 15:44:58.584393
299,-103,-107374182,42,2023-05-09 15:44:58.835801
205,-99,-107374182,30,2023-05-09 15:44:59.150845
332,-95,-107374182,34,2023-05-09 15:44:59.451141
288,-103,-107374182,46,2023-05-09 15:44:59.750830
288,-102,-107374182,40,2023-05-09 15:45:00.020479
265,-94,-107374182,28,2023-05-09 15:45:00.344329
342,-98,-107374182,36,2023-05-09 15:45:00.620446
277,-104,-107374182,46,2023-05-09 15:45:00.904727
277,-103,-107374182,38,2023-05-09 15:45:01.168783
280,-94,-107374182,28,2023-05-09 15:45:01.508087
255,-101,-107374182,40,2023-05-09 15:45:01.832115
235,-105,-107374182,42,2023-05-09 15:45:02.167201
228,-96,-107374182,30,2023-05-09 15:45:02.511724
351,-98,-107374182,36,2023-05-09 15:45:02.839123
283,-106,-107374182,46,2023-05-09 15:45:03.167053
283,-101,-107374182,36,2023-05-09 15:45:03.469574
327,-93,-107374182,28,2023-05-09 15:45:03.778005
310,-101,-107374182,40,2023-05-09 15:45:04.070076
211,-103,-107374182,44,2023-05-09 15:45:04.339683
211,-100,-107374182,34,2023-05-09 15:45:04.635577
347,-94,-107374182,30,2023-05-09 15:45:04.937441
284,-101,-107374182,40,2023-05-09 15:45:05.207593
284,-103,-107374182,44,2023-05-09 15:45:05.493728
284,-102,-107374182,34,2023-05-09 15:45:05.768986
346,-95,-107374182,30,2023-05-09 15:45:06.033786
303,-102,-107374182,38,2023-05-09 15:45:06.286314
303,-103,-107374182,46,2023-05-09 15:45:06.560556
303,-101,-107374182,36,2023-05-09 15:45:06.844713
335,-95,-107374182,28,2023-05-09 15:45:07.133407
319,-101,-107374182,38,2023-05-09 15:45:07.408328
288,-103,-107374182,44,2023-05-09 15:45:07.702514
288,-100,-107374182,34,2023-05-09 15:45:08.016597
314,-94,-107374182,32,2023-05-09 15:45:08.337848
265,-103,-107374182,42,2023-05-09 15:45:08.640282
265,-103,-107374182,40,2023-05-09 15:45:08.936581
236,-98,-107374182,28,2023-05-09 15:45:09.279839
333,-99,-107374182,36,2023-05-09 15:45:09.580949
266,-103,-107374182,46,2023-05-09 15:45:09.891627
266,-101,-107374182,36,2023-05-09 15:45:10.164796
367,-95,-107374182,28,2023-05-09 15:45:10.465698
359,-99,-107374182,38,2023-05-09 15:45:10.734574
317,-105,-107374182,46,2023-05-09 15:45:11.007661
317,-102,-107374182,36,2023-05-09 15:45:11.290269
334,-94,-107374182,28,2023-05-09 15:45:11.576007
325,-101,-107374182,38,2023-05-09 15:45:11.866725
312,-103,-107374182,46,2023-05-09 15:45:12.151118
312,-99,-107374182,36,2023-05-09 15:45:12.451471
340,-94,-107374182,28,2023-05-09 15:45:12.727236
334,-100,-107374182,40,2023-05-09 15:45:13.037307
334,-102,-107374182,44,2023-05-09 15:45:13.324270
220,-98,-107374182,34,2023-05-09 15:45:13.617632
293,-93,-107374182,30,2023-05-09 15:45:13.906516
215,-103,-107374182,42,2023-05-09 15:45:14.207536
215,-102,-107374182,42,2023-05-09 15:45:14.492983
237,-96,-107374182,30,2023-05-09 15:45:14.839016
368,-99,-107374182,36,2023-05-09 15:45:15.155095
319,-104,-107374182,46,2023-05-09 15:45:15.444581
319,-104,-107374182,38,2023-05-09 15:45:15.730568
373,-92,-107374182,28,2023-05-09 15:45:16.051341
353,-100,-107374182,36,2023-05-09 15:45:16.309980
324,-105,-107374182,46,2023-05-09 15:45:16.602316
324,-104,-107374182,36,2023-05-09 15:45:16.898034
341,-95,-107374182,28,2023-05-09 15:45:17.171223
336,-101,-107374182,38,2023-05-09 15:45:17.467416
305,-102,-107374182,46,2023-05-09 15:45:17.732463
305,-102,-107374182,38,2023-05-09 15:45:17.991852
303,-93,-107374182,28,2023-05-09 15:45:18.291560
309,-99,-107374182,38,2023-05-09 15:45:18.574838
282,-103,-107374182,46,2023-05-09 15:45:18.866125
282,-100,-107374182,36,2023-05-09 15:45:19.165160
329,-96,-107374182,30,2023-05-09 15:45:19.487936
317,-103,-107374182,40,2023-05-09 15:45:19.792262
317,-101,-107374182,42,2023-05-09 15:45:20.076499
194,-96,-107374182,32,2023-05-09 15:45:20.385742
311,-97,-107374182,34,2023-05-09 15:45:20.701848
269,-102,-107374182,44,2023-05-09 15:45:20.983056
269,-102,-107374182,40,2023-05-09 15:45:21.293674
236,-94,-107374182,28,2023-05-09 15:45:21.636091
317,-99,-107374182,38,2023-05-09 15:45:21.952369
281,-103,-107374182,44,2023-05-09 15:45:22.278876
281,-100,-107374182,34,2023-05-09 15:45:22.589056
333,-98,-107374182,34,2023-05-09 15:45:22.937659
265,-102,-107374182,44,2023-05-09 15:45:23.242397
265,-103,-107374182,40,2023-05-09 15:45:23.528390
308,-95,-107374182,28,2023-05-09 15:45:23.854377
349,-99,-107374182,36,2023-05-09 15:45:24.138892
287,-103,-107374182,46,2023-05-09 15:45:24.454820
287,-102,-107374182,36,2023-05-09 15:45:24.765390
351,-95,-107374182,30,2023-05-09 15:45:25.071572
299,-103,-107374182,40,2023-05-09 15:45:25.371841
299,-103,-107374182,44,2023-05-09 15:45:25.656765
220,-97,-107374182,32,2023-05-09 15:45:25.958134
333,-96,-107374182,32,2023-05-09 15:45:26.260892
298,-104,-107374182,42,2023-05-09 15:45:26.557664
298,-104,-107374182,40,2023-05-09 15:45:26.842489
176,-97,-107374182,30,2023-05-09 15:45:27.159381
311,-97,-107374182,36,2023-05-09 15:45:27.485031
292,-105,-107374182,46,2023-05-09 15:45:27.760639
292,-104,-107374182,38,2023-05-09 15:45:28.043705
323,-96,-107374182,28,2023-05-09 15:45:28.360289
315,-100,-107374182,38,2023-05-09 15:45:28.659693
266,-104,-107374182,46,2023-05-09 15:45:28.966147
266,-99,-107374182,36,2023-05-09 15:45:29.244284
356,-95,-107374182,30,2023-05-09 15:45:29.544600
315,-103,-107374182,40,2023-05-09 15:45:29.844995
315,-104,-107374182,44,2023-05-09 15:45:30.145526
220,-98,-107374182,32,2023-05-09 15:45:30.465014
351,-98,-107374182,36,2023-05-09 15:45:30.851334
315,-105,-107374182,46,2023-05-09 15:45:31.203430
315,-99,-107374182,34,2023-05-09 15:45:31.529707
369,-95,-107374182,32,2023-05-09 15:45:31.864894
246,-102,-107374182,44,2023-05-09 15:45:32.239223
246,-101,-107374182,36,2023-05-09 15:45:32.591161
330,-94,-107374182,28,2023-05-09 15:45:32.891250
322,-102,-107374182,40,2023-05-09 15:45:33.198526
322,-101,-107374182,42,2023-05-09 15:45:33.526149
161,-96,-107374182,30,2023-05-09 15:45:33.858381
297,-97,-107374182,34,2023-05-09 15:45:34.164428
261,-101,-107374182,46,2023-05-09 15:45:34.475516
261,-100,-107374182,38,2023-05-09 15:45:34.765071
334,-95,-107374182,28,2023-05-09 15:45:35.085836
323,-100,-107374182,38,2023-05-09 15:45:35.409854
277,-102,-107374182,44,2023-05-09 15:45:35.712670
277,-98,-107374182,34,2023-05-09 15:45:36.029533
346,-94,-107374182,32,2023-05-09 15:45:36.330017
326,-102,-107374182,44,2023-05-09 15:45:36.661224
326,-102,-107374182,40,2023-05-09 15:45:36.962167
300,-95,-107374182,28,2023-05-09 15:45:37.273014
357,-99,-107374182,36,2023-05-09 15:45:37.588157
317,-102,-107374182,46,2023-05-09 15:45:37.878213
317,-102,-107374182,36,2023-05-09 15:45:38.165711
349,-92,-107374182,28,2023-05-09 15:45:38.473181
345,-101,-107374182,38,2023-05-09 15:45:38.774075
292,-102,-107374182,44,2023-05-09 15:45:39.099870
220,-98,-107374182,32,2023-05-09 15:45:39.389055
358,-94,-107374182,32,2023-05-09 15:45:39.701507
275,-102,-107374182,44,2023-05-09 15:45:40.010650
275,-104,-107374182,40,2023-05-09 15:45:40.313601
223,-97,-107374182,28,2023-05-09 15:45:40.634523
330,-98,-107374182,36,2023-05-09 15:45:40.935138
310,-103,-107374182,46,2023-05-09 15:45:41.251295
310,-101,-107374182,36,2023-05-09 15:45:41.521899
332,-94,-107374182,28,2023-05-09 15:45:41.836129
312,-100,-107374182,38,2023-05-09 15:45:42.136217
312,-102,-107374182,44,2023-05-09 15:45:42.453577
312,-97,-107374182,32,2023-05-09 15:45:42.789991
373,-95,-107374182,34,2023-05-09 15:45:43.101292
288,-103,-107374182,44,2023-05-09 15:45:43.401684
288,-103,-107374182,38,2023-05-09 15:45:43.705252
323,-97,-107374182,28,2023-05-09 15:45:44.037838
305,-101,-107374182,38,2023-05-09 15:45:44.337856
268,-104,-107374182,46,2023-05-09 15:45:44.616622
268,-101,-107374182,36,2023-05-09 15:45:44.913386
307,-93,-107374182,28,2023-05-09 15:45:45.201648
271,-102,-107374182,40,2023-05-09 15:45:45.500664
228,-102,-107374182,44,2023-05-09 15:45:45.785139
228,-97,-107374182,34,2023-05-09 15:45:46.085589
355,-93,-107374182,30,2023-05-09 15:45:46.385417
330,-101,-107374182,42,2023-05-09 15:45:46.669646
330,-102,-107374182,42,2023-05-09 15:45:46.961470
220,-96,-107374182,32,2023-05-09 15:45:47.270243
311,-97,-107374182,34,2023-05-09 15:45:47.571245
313,-102,-107374182,44,2023-05-09 15:45:47.871849
280,-104,-107374182,40,2023-05-09 15:45:48.171549
233,-94,-107374182,28,2023-05-09 15:45:48.490142
312,-99,-107374182,38,2023-05-09 15:45:48.811694
314,-102,-107374182,46,2023-05-09 15:45:49.072702
314,-101,-107374182,36,2023-05-09 15:45:49.372592
348,-94,-107374182,28,2023-05-09 15:45:49.677952
309,-102,-107374182,40,2023-05-09 15:45:49.973628
309,-104,-107374182,44,2023-05-09 15:45:50.273486
220,-98,-107374182,32,2023-05-09 15:45:50.589314
314,-94,-107374182,30,2023-05-09 15:45:50.868283
254,-104,-107374182,42,2023-05-09 15:45:51.141842
254,-104,-107374182,42,2023-05-09 15:45:51.473723
233,-99,-107374182,30,2023-05-09 15:45:51.789703
365,-96,-107374182,34,2023-05-09 15:45:52.079881
296,-103,-107374182,46,2023-05-09 15:45:52.400448
296,-104,-107374182,38,2023-05-09 15:45:52.673997
310,-95,-107374182,28,2023-05-09 15:45:52.990714
301,-98,-107374182,38,2023-05-09 15:45:53.285550
268,-102,-107374182,46,2023-05-09 15:45:53.568595
268,-100,-107374182,36,2023-05-09 15:45:53.874874
314,-94,-107374182,30,2023-05-09 15:45:54.187066
295,-101,-107374182,40,2023-05-09 15:45:54.486195
249,-103,-107374182,44,2023-05-09 15:45:54.785032
249,-98,-107374182,32,2023-05-09 15:45:55.094788
360,-96,-107374182,34,2023-05-09 15:45:55.423481
277,-104,-107374182,44,2023-05-09 15:45:55.712082
277,-103,-107374182,38,2023-05-09 15:45:56.024441
329,-95,-107374182,28,2023-05-09 15:45:56.317786
349,-99,-107374182,36,2023-05-09 15:45:56.624711
326,-104,-107374182,46,2023-05-09 15:45:56.909700
326,-102,-107374182,38,2023-05-09 15:45:57.194001
348,-92,-107374182,28,2023-05-09 15:45:57.480398
330,-101,-107374182,38,2023-05-09 15:45:57.788859
338,-103,-107374182,46,2023-05-09 15:45:58.094467
220,-98,-107374182,34,2023-05-09 15:45:58.404329
337,-95,-107374182,32,2023-05-09 15:45:58.770873
285,-101,-107374182,46,2023-05-09 15:45:59.123604
285,-102,-107374182,36,2023-05-09 15:45:59.481061
307,-95,-107374182,32,2023-05-09 15:45:59.866996
220,-104,-107374182,44,2023-05-09 15:46:00.201853
220,-102,-107374182,38,2023-05-09 15:46:00.567003
346,-92,-107374182,30,2023-05-09 15:46:00.901771
321,-102,-107374182,40,2023-05-09 15:46:01.203773
273,-103,-107374182,44,2023-05-09 15:46:01.483659
220,-98,-107374182,34,2023-05-09 15:46:01.776965
331,-94,-107374182,32,2023-05-09 15:46:02.099983
293,-103,-107374182,42,2023-05-09 15:46:02.395495
293,-104,-107374182,42,2023-05-09 15:46:02.685104
208,-96,-107374182,30,2023-05-09 15:46:03.021440
342,-97,-107374182,36,2023-05-09 15:46:03.312258
305,-103,-107374182,46,2023-05-09 15:46:03.623000
305,-102,-107374182,38,2023-05-09 15:46:03.922869
339,-94,-107374182,28,2023-05-09 15:46:04.233058
329,-103,-107374182,38,2023-05-09 15:46:04.540177
330,-103,-107374182,44,2023-05-09 15:46:04.867389
220,-98,-107374182,32,2023-05-09 15:46:05.199987
359,-96,-107374182,34,2023-05-09 15:46:05.508839
314,-102,-107374182,44,2023-05-09 15:46:05.823414
314,-103,-107374182,38,2023-05-09 15:46:06.127451
327,-94,-107374182,28,2023-05-09 15:46:06.443012
352,-99,-107374182,38,2023-05-09 15:46:06.743333
297,-103,-107374182,46,2023-05-09 15:46:07.044539
297,-99,-107374182,36,2023-05-09 15:46:07.305007
344,-94,-107374182,28,2023-05-09 15:46:07.609281
