latency,RSSI,attn1,attn2,TIMESTAMP
86,-79,-107374182,12,2023-05-17 15:48:13.910954
80,-86,-107374182,14,2023-05-17 15:48:14.112940
46,-87,-107374182,18,2023-05-17 15:48:14.316309
24,-91,-107374182,20,2023-05-17 15:48:14.519751
199,-90,-107374182,24,2023-05-17 15:48:14.723434
184,-95,-107374182,24,2023-05-17 15:48:14.926696
89,-92,-107374182,20,2023-05-17 15:48:15.129407
212,-87,-107374182,18,2023-05-17 15:48:15.332016
182,-87,-107374182,16,2023-05-17 15:48:15.514029
136,-83,-107374182,12,2023-05-17 15:48:15.696516
130,-82,-107374182,10,2023-05-17 15:48:15.899006
118,-80,-107374182,8,2023-05-17 15:48:16.081974
123,-82,-107374182,6,2023-05-17 15:48:16.305515
139,-79,-107374182,8,2023-05-17 15:48:16.489006
145,-84,-107374182,12,2023-05-17 15:48:16.692424
114,-86,-107374182,14,2023-05-17 15:48:16.874617
119,-93,-107374182,18,2023-05-17 15:48:17.078090
46,-91,-107374182,20,2023-05-17 15:48:17.281570
203,-93,-107374182,22,2023-05-17 15:48:17.462656
156,-92,-107374182,24,2023-05-17 15:48:17.668049
96,-91,-107374182,22,2023-05-17 15:48:17.871640
46,-95,-107374182,18,2023-05-17 15:48:18.054510
214,-87,-107374182,16,2023-05-17 15:48:18.237112
171,-87,-107374182,12,2023-05-17 15:48:18.447333
158,-80,-107374182,10,2023-05-17 15:48:18.649182
171,-77,-107374182,8,2023-05-17 15:48:18.850194
181,-78,-107374182,6,2023-05-17 15:48:19.053651
184,-78,-107374182,8,2023-05-17 15:48:19.235917
142,-83,-107374182,12,2023-05-17 15:48:19.418599
132,-86,-107374182,14,2023-05-17 15:48:19.621189
97,-94,-107374182,16,2023-05-17 15:48:19.804423
53,-87,-107374182,20,2023-05-17 15:48:19.987494
13,-90,-107374182,22,2023-05-17 15:48:20.193165
211,-97,-107374182,24,2023-05-17 15:48:20.372711
171,-93,-107374182,22,2023-05-17 15:48:20.554803
115,-88,-107374182,20,2023-05-17 15:48:20.737404
72,-88,-107374182,16,2023-05-17 15:48:20.940381
36,-87,-107374182,14,2023-05-17 15:48:21.142931
25,-84,-107374182,10,2023-05-17 15:48:21.345823
43,-79,-107374182,8,2023-05-17 15:48:21.567937
36,-77,-107374182,6,2023-05-17 15:48:21.770331
47,-78,-107374182,8,2023-05-17 15:48:21.951342
3,-82,-107374182,10,2023-05-17 15:48:22.135110
222,-80,-107374182,14,2023-05-17 15:48:22.317890
189,-86,-107374182,16,2023-05-17 15:48:22.520759
161,-90,-107374182,20,2023-05-17 15:48:22.723881
151,-91,-107374182,22,2023-05-17 15:48:22.906943
121,-93,-107374182,24,2023-05-17 15:48:23.109656
21,-91,-107374182,22,2023-05-17 15:48:23.312644
220,-90,-107374182,20,2023-05-17 15:48:23.535654
167,-86,-107374182,16,2023-05-17 15:48:23.758042
164,-84,-107374182,14,2023-05-17 15:48:23.940281
151,-81,-107374182,10,2023-05-17 15:48:24.143455
143,-86,-107374182,8,2023-05-17 15:48:24.336021
140,-81,-107374182,6,2023-05-17 15:48:24.538780
127,-77,-107374182,8,2023-05-17 15:48:24.741562
128,-83,-107374182,12,2023-05-17 15:48:24.944920
126,-87,-107374182,14,2023-05-17 15:48:25.147961
143,-88,-107374182,18,2023-05-17 15:48:25.351263
120,-89,-107374182,20,2023-05-17 15:48:25.534556
87,-91,-107374182,22,2023-05-17 15:48:25.717623
29,-91,-107374182,24,2023-05-17 15:48:25.941402
187,-90,-107374182,22,2023-05-17 15:48:26.144973
152,-91,-107374182,18,2023-05-17 15:48:26.347666
96,-89,-107374182,16,2023-05-17 15:48:26.540411
69,-83,-107374182,12,2023-05-17 15:48:26.763055
67,-86,-107374182,10,2023-05-17 15:48:26.975899
47,-76,-107374182,6,2023-05-17 15:48:27.199513
58,-75,-107374182,6,2023-05-17 15:48:27.383235
53,-85,-107374182,10,2023-05-17 15:48:27.586205
44,-87,-107374182,12,2023-05-17 15:48:27.789667
47,-84,-107374182,16,2023-05-17 15:48:27.992763
22,-91,-107374182,18,2023-05-17 15:48:28.195556
181,-91,-107374182,22,2023-05-17 15:48:28.419065
149,-95,-107374182,24,2023-05-17 15:48:28.609034
76,-95,-107374182,22,2023-05-17 15:48:28.821771
46,-92,-107374182,20,2023-05-17 15:48:29.026639
0,-86,-107374182,16,2023-05-17 15:48:29.229807
216,-84,-107374182,14,2023-05-17 15:48:29.432982
209,-80,-107374182,12,2023-05-17 15:48:29.614816
199,-82,-107374182,8,2023-05-17 15:48:29.817538
202,-77,-107374182,6,2023-05-17 15:48:30.020818
218,-81,-107374182,8,2023-05-17 15:48:30.224356
224,-83,-107374182,10,2023-05-17 15:48:30.427917
221,-86,-107374182,14,2023-05-17 15:48:30.631132
208,-91,-107374182,16,2023-05-17 15:48:30.834311
174,-91,-107374182,20,2023-05-17 15:48:31.039895
137,-92,-107374182,22,2023-05-17 15:48:31.241753
100,-94,-107374182,24,2023-05-17 15:48:31.445129
46,-90,-107374182,22,2023-05-17 15:48:31.648300
9,-90,-107374182,18,2023-05-17 15:48:31.861273
203,-87,-107374182,16,2023-05-17 15:48:32.074652
176,-86,-107374182,12,2023-05-17 15:48:32.277763
177,-84,-107374182,10,2023-05-17 15:48:32.480732
186,-80,-107374182,6,2023-05-17 15:48:32.683690
183,-77,-107374182,6,2023-05-17 15:48:32.886263
189,-85,-107374182,10,2023-05-17 15:48:33.069044
169,-80,-107374182,12,2023-05-17 15:48:33.271696
150,-82,-107374182,14,2023-05-17 15:48:33.476165
124,-88,-107374182,18,2023-05-17 15:48:33.657245
96,-90,-107374182,20,2023-05-17 15:48:33.860669
35,-92,-107374182,24,2023-05-17 15:48:34.063690
210,-93,-107374182,24,2023-05-17 15:48:34.266555
167,-90,-107374182,20,2023-05-17 15:48:34.469550
155,-87,-107374182,18,2023-05-17 15:48:34.671876
117,-89,-107374182,14,2023-05-17 15:48:34.875014
110,-83,-107374182,12,2023-05-17 15:48:35.078210
105,-79,-107374182,8,2023-05-17 15:48:35.281160
101,-75,-107374182,6,2023-05-17 15:48:35.484277
106,-78,-107374182,6,2023-05-17 15:48:35.667536
114,-79,-107374182,10,2023-05-17 15:48:35.891051
87,-82,-107374182,12,2023-05-17 15:48:36.093686
74,-88,-107374182,16,2023-05-17 15:48:36.286859
37,-88,-107374182,18,2023-05-17 15:48:36.469002
34,-93,-107374182,22,2023-05-17 15:48:36.671752
222,-93,-107374182,24,2023-05-17 15:48:36.874465
174,-90,-107374182,22,2023-05-17 15:48:37.117798
109,-92,-107374182,20,2023-05-17 15:48:37.321049
61,-85,-107374182,16,2023-05-17 15:48:37.524062
75,-84,-107374182,14,2023-05-17 15:48:37.727037
90,-84,-107374182,10,2023-05-17 15:48:37.931540
77,-80,-107374182,8,2023-05-17 15:48:38.132593
53,-82,-107374182,6,2023-05-17 15:48:38.335352
59,-80,-107374182,8,2023-05-17 15:48:38.539121
55,-84,-107374182,12,2023-05-17 15:48:38.762291
65,-87,-107374182,14,2023-05-17 15:48:38.965076
13,-89,-107374182,18,2023-05-17 15:48:39.187367
214,-91,-107374182,20,2023-05-17 15:48:39.392264
176,-91,-107374182,24,2023-05-17 15:48:39.595600
110,-91,-107374182,24,2023-05-17 15:48:39.819735
50,-93,-107374182,20,2023-05-17 15:48:40.023009
215,-92,-107374182,18,2023-05-17 15:48:40.205744
210,-83,-107374182,14,2023-05-17 15:48:40.388903
205,-82,-107374182,12,2023-05-17 15:48:40.591775
195,-83,-107374182,8,2023-05-17 15:48:40.793967
197,-77,-107374182,6,2023-05-17 15:48:40.997246
191,-78,-107374182,6,2023-05-17 15:48:41.200899
163,-79,-107374182,10,2023-05-17 15:48:41.404267
176,-82,-107374182,12,2023-05-17 15:48:41.586436
178,-90,-107374182,16,2023-05-17 15:48:41.769542
157,-86,-107374182,18,2023-05-17 15:48:41.988884
119,-93,-107374182,22,2023-05-17 15:48:42.224447
38,-92,-107374182,24,2023-05-17 15:48:42.405955
196,-92,-107374182,22,2023-05-17 15:48:42.590367
119,-93,-107374182,20,2023-05-17 15:48:42.770868
97,-86,-107374182,18,2023-05-17 15:48:42.970008
101,-86,-107374182,14,2023-05-17 15:48:43.170405
107,-84,-107374182,12,2023-05-17 15:48:43.391550
