latency,RSSI,attn1,attn2,TIMESTAMP
82,-95,-107374182,20,2023-05-17 15:39:40.116653
103,-91,-107374182,16,2023-05-17 15:39:40.301780
162,-92,-107374182,16,2023-05-17 15:39:40.493588
161,-94,-107374182,20,2023-05-17 15:39:40.700989
125,-90,-107374182,22,2023-05-17 15:39:40.886596
128,-94,-107374182,24,2023-05-17 15:39:41.085865
136,-96,-107374182,28,2023-05-17 15:39:41.272050
63,-98,-107374182,30,2023-05-17 15:39:41.470753
220,-100,-107374182,34,2023-05-17 15:39:41.656138
66,-101,-107374182,34,2023-05-17 15:39:41.872210
66,-100,-107374182,32,2023-05-17 15:39:42.041072
118,-97,-107374182,28,2023-05-17 15:39:42.229711
49,-95,-107374182,26,2023-05-17 15:39:42.424700
33,-94,-107374182,22,2023-05-17 15:39:42.642411
10,-93,-107374182,20,2023-05-17 15:39:42.826495
39,-89,-107374182,18,2023-05-17 15:39:43.016771
107,-90,-107374182,16,2023-05-17 15:39:43.224314
114,-92,-107374182,18,2023-05-17 15:39:43.401125
112,-89,-107374182,20,2023-05-17 15:39:43.570294
114,-93,-107374182,24,2023-05-17 15:39:43.726514
86,-94,-107374182,26,2023-05-17 15:39:43.928142
84,-99,-107374182,28,2023-05-17 15:39:44.102085
23,-98,-107374182,32,2023-05-17 15:39:44.274903
135,-99,-107374182,34,2023-05-17 15:39:44.445365
135,-101,-107374182,34,2023-05-17 15:39:44.633037
220,-99,-107374182,32,2023-05-17 15:39:44.798463
116,-98,-107374182,28,2023-05-17 15:39:44.987965
220,-98,-107374182,26,2023-05-17 15:39:45.155675
222,-95,-107374182,24,2023-05-17 15:39:45.346770
230,-91,-107374182,20,2023-05-17 15:39:45.527407
274,-91,-107374182,18,2023-05-17 15:39:45.722858
292,-86,-107374182,16,2023-05-17 15:39:45.911505
308,-90,-107374182,18,2023-05-17 15:39:46.081502
312,-92,-107374182,20,2023-05-17 15:39:46.264547
311,-94,-107374182,22,2023-05-17 15:39:46.449177
258,-94,-107374182,24,2023-05-17 15:39:46.613269
209,-96,-107374182,28,2023-05-17 15:39:46.797084
119,-97,-107374182,30,2023-05-17 15:39:46.981375
58,-101,-107374182,32,2023-05-17 15:39:47.171171
220,-100,-107374182,34,2023-05-17 15:39:47.366454
220,-100,-107374182,32,2023-05-17 15:39:47.529485
191,-99,-107374182,30,2023-05-17 15:39:47.699222
100,-97,-107374182,26,2023-05-17 15:39:47.882660
42,-95,-107374182,24,2023-05-17 15:39:48.099150
22,-94,-107374182,20,2023-05-17 15:39:48.284191
56,-90,-107374182,18,2023-05-17 15:39:48.483608
90,-90,-107374182,16,2023-05-17 15:39:48.652525
129,-87,-107374182,18,2023-05-17 15:39:48.836900
143,-92,-107374182,20,2023-05-17 15:39:49.026292
130,-92,-107374182,22,2023-05-17 15:39:49.200764
117,-93,-107374182,26,2023-05-17 15:39:49.411710
86,-96,-107374182,28,2023-05-17 15:39:49.611671
59,-102,-107374182,32,2023-05-17 15:39:49.802689
59,-104,-107374182,34,2023-05-17 15:39:49.996224
59,-104,-107374182,34,2023-05-17 15:39:50.218170
59,-102,-107374182,30,2023-05-17 15:39:50.401609
220,-100,-107374182,28,2023-05-17 15:39:50.586850
92,-97,-107374182,24,2023-05-17 15:39:50.755601
9,-94,-107374182,22,2023-05-17 15:39:50.940045
215,-94,-107374182,20,2023-05-17 15:39:51.155773
223,-91,-107374182,16,2023-05-17 15:39:51.341045
312,-90,-107374182,16,2023-05-17 15:39:51.528810
322,-93,-107374182,18,2023-05-17 15:39:51.711907
320,-94,-107374182,22,2023-05-17 15:39:51.897708
318,-96,-107374182,24,2023-05-17 15:39:52.114252
210,-98,-107374182,28,2023-05-17 15:39:52.322120
82,-100,-107374182,30,2023-05-17 15:39:52.532283
82,-102,-107374182,34,2023-05-17 15:39:52.705294
82,-104,-107374182,34,2023-05-17 15:39:52.893669
82,-103,-107374182,32,2023-05-17 15:39:53.085777
82,-100,-107374182,28,2023-05-17 15:39:53.295324
191,-99,-107374182,26,2023-05-17 15:39:53.474042
128,-95,-107374182,22,2023-05-17 15:39:53.700488
78,-91,-107374182,20,2023-05-17 15:39:53.877370
92,-88,-107374182,16,2023-05-17 15:39:54.074576
151,-89,-107374182,16,2023-05-17 15:39:54.259397
195,-90,-107374182,18,2023-05-17 15:39:54.459877
175,-92,-107374182,22,2023-05-17 15:39:54.643925
194,-95,-107374182,24,2023-05-17 15:39:54.821653
156,-96,-107374182,26,2023-05-17 15:39:54.997637
72,-99,-107374182,28,2023-05-17 15:39:55.181632
220,-100,-107374182,32,2023-05-17 15:39:55.360634
220,-102,-107374182,34,2023-05-17 15:39:55.548738
220,-103,-107374182,34,2023-05-17 15:39:55.724872
220,-102,-107374182,30,2023-05-17 15:39:55.911783
9,-97,-107374182,28,2023-05-17 15:39:56.097461
181,-95,-107374182,24,2023-05-17 15:39:56.299643
159,-94,-107374182,22,2023-05-17 15:39:56.493183
191,-91,-107374182,18,2023-05-17 15:39:56.694699
268,-90,-107374182,16,2023-05-17 15:39:56.867548
275,-87,-107374182,16,2023-05-17 15:39:57.062551
275,-87,-107374182,20,2023-05-17 15:39:57.252925
274,-95,-107374182,22,2023-05-17 15:39:57.462972
257,-93,-107374182,24,2023-05-17 15:39:57.642261
262,-95,-107374182,28,2023-05-17 15:39:57.826985
216,-97,-107374182,30,2023-05-17 15:39:57.995717
134,-101,-107374182,32,2023-05-17 15:39:58.196190
61,-102,-107374182,34,2023-05-17 15:39:58.380080
61,-101,-107374182,32,2023-05-17 15:39:58.564688
126,-100,-107374182,30,2023-05-17 15:39:58.744382
13,-95,-107374182,26,2023-05-17 15:39:58.946120
47,-94,-107374182,24,2023-05-17 15:39:59.132543
115,-93,-107374182,22,2023-05-17 15:39:59.298349
130,-90,-107374182,18,2023-05-17 15:39:59.482601
134,-86,-107374182,16,2023-05-17 15:39:59.666556
134,-91,-107374182,16,2023-05-17 15:39:59.825275
122,-92,-107374182,18,2023-05-17 15:40:00.013663
130,-91,-107374182,22,2023-05-17 15:40:00.223493
132,-93,-107374182,24,2023-05-17 15:40:00.414015
117,-96,-107374182,28,2023-05-17 15:40:00.598731
77,-98,-107374182,30,2023-05-17 15:40:00.798589
220,-99,-107374182,34,2023-05-17 15:40:00.998797
101,-103,-107374182,34,2023-05-17 15:40:01.186246
101,-100,-107374182,32,2023-05-17 15:40:01.367574
157,-97,-107374182,28,2023-05-17 15:40:01.547705
145,-95,-107374182,26,2023-05-17 15:40:01.748005
159,-95,-107374182,24,2023-05-17 15:40:01.947917
214,-89,-107374182,20,2023-05-17 15:40:02.133147
237,-88,-107374182,18,2023-05-17 15:40:02.307784
246,-85,-107374182,16,2023-05-17 15:40:02.485611
239,-88,-107374182,18,2023-05-17 15:40:02.669632
244,-90,-107374182,20,2023-05-17 15:40:02.848735
232,-93,-107374182,22,2023-05-17 15:40:03.049587
242,-96,-107374182,26,2023-05-17 15:40:03.240472
242,-96,-107374182,28,2023-05-17 15:40:03.435095
180,-98,-107374182,32,2023-05-17 15:40:03.603723
58,-101,-107374182,34,2023-05-17 15:40:03.803701
58,-101,-107374182,34,2023-05-17 15:40:03.987827
220,-99,-107374182,30,2023-05-17 15:40:04.153101
93,-97,-107374182,28,2023-05-17 15:40:04.353785
83,-97,-107374182,26,2023-05-17 15:40:04.553319
82,-98,-107374182,22,2023-05-17 15:40:04.753334
100,-93,-107374182,20,2023-05-17 15:40:04.937561
180,-86,-107374182,16,2023-05-17 15:40:05.122295
185,-85,-107374182,16,2023-05-17 15:40:05.307071
194,-87,-107374182,18,2023-05-17 15:40:05.507574
183,-90,-107374182,22,2023-05-17 15:40:05.708521
191,-92,-107374182,24,2023-05-17 15:40:05.908332
165,-94,-107374182,28,2023-05-17 15:40:06.092293
169,-98,-107374182,30,2023-05-17 15:40:06.276860
90,-100,-107374182,32,2023-05-17 15:40:06.432394
28,-101,-107374182,34,2023-05-17 15:40:06.608351
220,-102,-107374182,32,2023-05-17 15:40:06.793631
74,-97,-107374182,30,2023-05-17 15:40:06.977347
189,-95,-107374182,28,2023-05-17 15:40:07.178642
178,-96,-107374182,24,2023-05-17 15:40:07.335513
166,-91,-107374182,22,2023-05-17 15:40:07.525789
190,-92,-107374182,20,2023-05-17 15:40:07.711263
265,-91,-107374182,16,2023-05-17 15:40:07.896360
276,-89,-107374182,16,2023-05-17 15:40:08.079871
271,-87,-107374182,18,2023-05-17 15:40:08.244337
271,-89,-107374182,20,2023-05-17 15:40:08.413338
276,-90,-107374182,24,2023-05-17 15:40:08.596764
263,-95,-107374182,26,2023-05-17 15:40:08.797077
259,-96,-107374182,30,2023-05-17 15:40:08.981369
166,-99,-107374182,32,2023-05-17 15:40:09.152863
31,-101,-107374182,34,2023-05-17 15:40:09.338014
31,-101,-107374182,32,2023-05-17 15:40:09.530400
189,-98,-107374182,30,2023-05-17 15:40:09.724531
73,-97,-107374182,28,2023-05-17 15:40:09.898866
65,-93,-107374182,24,2023-05-17 15:40:10.098920
91,-93,-107374182,22,2023-05-17 15:40:10.299579
159,-89,-107374182,20,2023-05-17 15:40:10.486558
158,-89,-107374182,16,2023-05-17 15:40:10.662551
159,-88,-107374182,16,2023-05-17 15:40:10.863028
156,-87,-107374182,20,2023-05-17 15:40:11.047503
164,-90,-107374182,22,2023-05-17 15:40:11.218110
159,-92,-107374182,24,2023-05-17 15:40:11.400513
153,-93,-107374182,26,2023-05-17 15:40:11.566614
129,-96,-107374182,28,2023-05-17 15:40:11.734378
63,-98,-107374182,32,2023-05-17 15:40:11.933854
220,-101,-107374182,34,2023-05-17 15:40:12.150258
220,-101,-107374182,32,2023-05-17 15:40:12.345447
149,-97,-107374182,30,2023-05-17 15:40:12.524889
87,-96,-107374182,26,2023-05-17 15:40:12.719327
79,-92,-107374182,24,2023-05-17 15:40:12.906123
80,-91,-107374182,22,2023-05-17 15:40:13.089602
121,-93,-107374182,18,2023-05-17 15:40:13.288804
147,-87,-107374182,16,2023-05-17 15:40:13.479712
176,-85,-107374182,16,2023-05-17 15:40:13.641743
176,-89,-107374182,20,2023-05-17 15:40:13.822673
173,-91,-107374182,22,2023-05-17 15:40:14.005990
173,-91,-107374182,24,2023-05-17 15:40:14.190754
174,-96,-107374182,28,2023-05-17 15:40:14.406163
145,-98,-107374182,30,2023-05-17 15:40:14.587888
44,-97,-107374182,32,2023-05-17 15:40:14.775457
220,-100,-107374182,34,2023-05-17 15:40:14.974620
25,-99,-107374182,32,2023-05-17 15:40:15.175595
151,-98,-107374182,28,2023-05-17 15:40:15.358223
151,-94,-107374182,26,2023-05-17 15:40:15.540672
167,-92,-107374182,24,2023-05-17 15:40:15.731914
214,-92,-107374182,20,2023-05-17 15:40:15.923989
251,-87,-107374182,18,2023-05-17 15:40:16.123648
259,-90,-107374182,16,2023-05-17 15:40:16.308609
262,-88,-107374182,18,2023-05-17 15:40:16.492647
248,-90,-107374182,20,2023-05-17 15:40:16.672431
233,-93,-107374182,24,2023-05-17 15:40:16.855843
240,-96,-107374182,26,2023-05-17 15:40:17.071518
224,-95,-107374182,28,2023-05-17 15:40:17.240928
186,-98,-107374182,32,2023-05-17 15:40:17.450676
58,-100,-107374182,34,2023-05-17 15:40:17.641211
220,-101,-107374182,32,2023-05-17 15:40:17.810027
220,-102,-107374182,30,2023-05-17 15:40:17.994029
130,-96,-107374182,28,2023-05-17 15:40:18.168111
166,-95,-107374182,26,2023-05-17 15:40:18.352200
203,-92,-107374182,22,2023-05-17 15:40:18.547483
250,-91,-107374182,20,2023-05-17 15:40:18.753383
259,-91,-107374182,16,2023-05-17 15:40:18.947201
256,-83,-107374182,16,2023-05-17 15:40:19.152512
252,-86,-107374182,18,2023-05-17 15:40:19.319997
261,-94,-107374182,22,2023-05-17 15:40:19.505782
255,-92,-107374182,24,2023-05-17 15:40:19.696345
249,-93,-107374182,26,2023-05-17 15:40:19.863946
241,-96,-107374182,30,2023-05-17 15:40:20.032568
213,-100,-107374182,32,2023-05-17 15:40:20.228098
126,-102,-107374182,34,2023-05-17 15:40:20.412483
220,-101,-107374182,32,2023-05-17 15:40:20.578300
40,-98,-107374182,30,2023-05-17 15:40:20.764302
199,-96,-107374182,28,2023-05-17 15:40:20.955199
207,-94,-107374182,24,2023-05-17 15:40:21.128932
242,-92,-107374182,22,2023-05-17 15:40:21.308165
303,-91,-107374182,20,2023-05-17 15:40:21.514329
310,-87,-107374182,16,2023-05-17 15:40:21.709271
298,-83,-107374182,16,2023-05-17 15:40:21.899517
308,-88,-107374182,18,2023-05-17 15:40:22.081980
310,-91,-107374182,22,2023-05-17 15:40:22.248932
308,-92,-107374182,24,2023-05-17 15:40:22.436086
306,-95,-107374182,28,2023-05-17 15:40:22.635979
267,-97,-107374182,30,2023-05-17 15:40:22.810388
219,-99,-107374182,32,2023-05-17 15:40:22.997363
170,-100,-107374182,34,2023-05-17 15:40:23.214349
170,-100,-107374182,32,2023-05-17 15:40:23.361908
171,-96,-107374182,30,2023-05-17 15:40:23.541244
166,-94,-107374182,28,2023-05-17 15:40:23.731084
160,-94,-107374182,24,2023-05-17 15:40:23.962839
151,-91,-107374182,22,2023-05-17 15:40:24.150981
223,-86,-107374182,18,2023-05-17 15:40:24.330456
259,-84,-107374182,16,2023-05-17 15:40:24.499989
257,-88,-107374182,16,2023-05-17 15:40:24.695234
260,-91,-107374182,20,2023-05-17 15:40:24.911001
247,-91,-107374182,22,2023-05-17 15:40:25.101764
251,-92,-107374182,26,2023-05-17 15:40:25.291042
242,-95,-107374182,28,2023-05-17 15:40:25.497565
219,-98,-107374182,32,2023-05-17 15:40:25.704724
139,-99,-107374182,34,2023-05-17 15:40:25.881181
139,-101,-107374182,34,2023-05-17 15:40:26.065987
125,-98,-107374182,30,2023-05-17 15:40:26.298976
53,-96,-107374182,26,2023-05-17 15:40:26.528143
42,-91,-107374182,24,2023-05-17 15:40:26.713458
63,-91,-107374182,22,2023-05-17 15:40:26.902224
115,-91,-107374182,18,2023-05-17 15:40:27.136109
157,-85,-107374182,16,2023-05-17 15:40:27.325969
157,-88,-107374182,18,2023-05-17 15:40:27.499012
165,-92,-107374182,20,2023-05-17 15:40:27.698519
162,-91,-107374182,24,2023-05-17 15:40:27.931898
156,-94,-107374182,26,2023-05-17 15:40:28.109782
147,-96,-107374182,30,2023-05-17 15:40:28.302970
96,-98,-107374182,32,2023-05-17 15:40:28.495208
220,-100,-107374182,34,2023-05-17 15:40:28.700354
45,-100,-107374182,32,2023-05-17 15:40:28.884169
135,-99,-107374182,30,2023-05-17 15:40:29.069117
89,-95,-107374182,28,2023-05-17 15:40:29.257861
107,-93,-107374182,24,2023-05-17 15:40:29.442130
147,-89,-107374182,22,2023-05-17 15:40:29.657961
172,-89,-107374182,18,2023-05-17 15:40:29.859426
199,-86,-107374182,16,2023-05-17 15:40:30.043282
198,-89,-107374182,18,2023-05-17 15:40:30.232522
197,-90,-107374182,20,2023-05-17 15:40:30.417184
196,-89,-107374182,22,2023-05-17 15:40:30.617696
188,-94,-107374182,26,2023-05-17 15:40:30.818811
154,-97,-107374182,28,2023-05-17 15:40:31.015162
120,-97,-107374182,32,2023-05-17 15:40:31.202816
220,-100,-107374182,34,2023-05-17 15:40:31.402699
220,-100,-107374182,34,2023-05-17 15:40:31.605020
160,-97,-107374182,30,2023-05-17 15:40:31.823358
84,-97,-107374182,28,2023-05-17 15:40:32.002370
43,-93,-107374182,24,2023-05-17 15:40:32.202452
75,-89,-107374182,22,2023-05-17 15:40:32.445439
127,-91,-107374182,18,2023-05-17 15:40:32.619044
135,-90,-107374182,16,2023-05-17 15:40:32.805063
143,-87,-107374182,18,2023-05-17 15:40:33.003909
140,-88,-107374182,20,2023-05-17 15:40:33.219417
137,-90,-107374182,24,2023-05-17 15:40:33.419305
130,-93,-107374182,26,2023-05-17 15:40:33.604832
115,-96,-107374182,28,2023-05-17 15:40:33.804623
69,-98,-107374182,32,2023-05-17 15:40:34.004526
220,-102,-107374182,34,2023-05-17 15:40:34.204464
33,-100,-107374182,32,2023-05-17 15:40:34.389053
152,-98,-107374182,30,2023-05-17 15:40:34.592159
51,-100,-107374182,28,2023-05-17 15:40:34.773844
94,-93,-107374182,24,2023-05-17 15:40:34.989273
138,-90,-107374182,22,2023-05-17 15:40:35.178498
170,-89,-107374182,18,2023-05-17 15:40:35.373917
173,-88,-107374182,16,2023-05-17 15:40:35.553694
174,-85,-107374182,18,2023-05-17 15:40:35.774248
176,-89,-107374182,20,2023-05-17 15:40:36.005595
167,-93,-107374182,24,2023-05-17 15:40:36.205483
182,-92,-107374182,26,2023-05-17 15:40:36.414177
160,-97,-107374182,30,2023-05-17 15:40:36.622437
137,-99,-107374182,32,2023-05-17 15:40:36.823599
23,-100,-107374182,34,2023-05-17 15:40:37.006222
220,-99,-107374182,32,2023-05-17 15:40:37.206202
204,-97,-107374182,30,2023-05-17 15:40:37.392262
162,-94,-107374182,26,2023-05-17 15:40:37.575538
174,-92,-107374182,24,2023-05-17 15:40:37.764832
241,-89,-107374182,20,2023-05-17 15:40:37.958320
268,-89,-107374182,18,2023-05-17 15:40:38.138598
281,-87,-107374182,16,2023-05-17 15:40:38.338882
276,-89,-107374182,18,2023-05-17 15:40:38.539787
276,-92,-107374182,20,2023-05-17 15:40:38.727835
270,-91,-107374182,24,2023-05-17 15:40:38.934633
274,-98,-107374182,26,2023-05-17 15:40:39.120691
267,-94,-107374182,28,2023-05-17 15:40:39.341521
232,-99,-107374182,32,2023-05-17 15:40:39.509734
171,-100,-107374182,34,2023-05-17 15:40:39.710112
26,-100,-107374182,34,2023-05-17 15:40:39.879091
196,-97,-107374182,30,2023-05-17 15:40:40.088515
76,-96,-107374182,28,2023-05-17 15:40:40.280040
71,-93,-107374182,24,2023-05-17 15:40:40.455843
117,-90,-107374182,22,2023-05-17 15:40:40.653795
125,-92,-107374182,20,2023-05-17 15:40:40.859237
182,-85,-107374182,16,2023-05-17 15:40:41.058736
178,-89,-107374182,16,2023-05-17 15:40:41.259342
170,-87,-107374182,20,2023-05-17 15:40:41.460088
180,-92,-107374182,22,2023-05-17 15:40:41.660587
139,-99,-107374182,26,2023-05-17 15:40:41.880981
61,-102,-107374182,28,2023-05-17 15:40:42.060980
61,-101,-107374182,32,2023-05-17 15:40:42.261430
61,-102,-107374182,34,2023-05-17 15:40:42.439806
61,-103,-107374182,34,2023-05-17 15:40:42.629370
61,-103,-107374182,30,2023-05-17 15:40:42.830694
61,-100,-107374182,28,2023-05-17 15:40:43.013596
128,-98,-107374182,24,2023-05-17 15:40:43.214941
56,-94,-107374182,22,2023-05-17 15:40:43.447256
106,-92,-107374182,18,2023-05-17 15:40:43.631329
135,-90,-107374182,16,2023-05-17 15:40:43.852583
174,-90,-107374182,18,2023-05-17 15:40:44.031516
170,-91,-107374182,20,2023-05-17 15:40:44.242000
177,-93,-107374182,24,2023-05-17 15:40:44.469588
173,-96,-107374182,26,2023-05-17 15:40:44.653705
75,-99,-107374182,30,2023-05-17 15:40:44.885763
75,-101,-107374182,32,2023-05-17 15:40:45.085669
220,-103,-107374182,34,2023-05-17 15:40:45.286831
220,-102,-107374182,32,2023-05-17 15:40:45.472157
220,-101,-107374182,30,2023-05-17 15:40:45.661242
187,-99,-107374182,26,2023-05-17 15:40:45.851123
99,-98,-107374182,24,2023-05-17 15:40:46.043294
94,-95,-107374182,22,2023-05-17 15:40:46.219831
90,-92,-107374182,18,2023-05-17 15:40:46.420726
142,-90,-107374182,16,2023-05-17 15:40:46.629437
194,-90,-107374182,18,2023-05-17 15:40:46.837567
179,-92,-107374182,20,2023-05-17 15:40:47.036667
186,-92,-107374182,24,2023-05-17 15:40:47.237775
185,-96,-107374182,26,2023-05-17 15:40:47.432969
111,-98,-107374182,30,2023-05-17 15:40:47.622313
24,-100,-107374182,32,2023-05-17 15:40:47.806768
220,-100,-107374182,34,2023-05-17 15:40:47.991410
220,-103,-107374182,32,2023-05-17 15:40:48.172265
220,-101,-107374182,30,2023-05-17 15:40:48.392880
59,-99,-107374182,26,2023-05-17 15:40:48.582714
197,-95,-107374182,24,2023-05-17 15:40:48.765449
157,-91,-107374182,22,2023-05-17 15:40:48.957457
226,-90,-107374182,18,2023-05-17 15:40:49.158641
261,-91,-107374182,16,2023-05-17 15:40:49.346834
271,-88,-107374182,18,2023-05-17 15:40:49.584036
273,-92,-107374182,20,2023-05-17 15:40:49.753476
273,-91,-107374182,22,2023-05-17 15:40:49.921751
265,-94,-107374182,26,2023-05-17 15:40:50.130450
241,-96,-107374182,28,2023-05-17 15:40:50.311555
170,-99,-107374182,30,2023-05-17 15:40:50.496205
83,-100,-107374182,34,2023-05-17 15:40:50.696501
83,-102,-107374182,34,2023-05-17 15:40:50.861409
83,-100,-107374182,32,2023-05-17 15:40:51.091554
136,-99,-107374182,28,2023-05-17 15:40:51.271972
19,-96,-107374182,26,2023-05-17 15:40:51.468250
65,-97,-107374182,22,2023-05-17 15:40:51.661746
124,-89,-107374182,20,2023-05-17 15:40:51.847121
143,-87,-107374182,16,2023-05-17 15:40:52.048247
147,-89,-107374182,16,2023-05-17 15:40:52.230237
148,-92,-107374182,18,2023-05-17 15:40:52.425622
142,-92,-107374182,22,2023-05-17 15:40:52.615406
122,-95,-107374182,24,2023-05-17 15:40:52.800161
134,-94,-107374182,28,2023-05-17 15:40:53.016113
121,-98,-107374182,30,2023-05-17 15:40:53.232238
31,-100,-107374182,34,2023-05-17 15:40:53.433323
220,-103,-107374182,34,2023-05-17 15:40:53.634369
220,-101,-107374182,30,2023-05-17 15:40:53.835061
124,-97,-107374182,28,2023-05-17 15:40:54.035132
96,-95,-107374182,26,2023-05-17 15:40:54.235681
139,-94,-107374182,22,2023-05-17 15:40:54.436265
195,-93,-107374182,20,2023-05-17 15:40:54.614949
199,-94,-107374182,16,2023-05-17 15:40:54.805008
203,-84,-107374182,16,2023-05-17 15:40:54.994183
199,-86,-107374182,18,2023-05-17 15:40:55.175105
195,-90,-107374182,22,2023-05-17 15:40:55.394779
188,-92,-107374182,24,2023-05-17 15:40:55.577606
172,-96,-107374182,28,2023-05-17 15:40:55.769292
133,-98,-107374182,30,2023-05-17 15:40:55.953808
44,-100,-107374182,32,2023-05-17 15:40:56.154691
220,-102,-107374182,34,2023-05-17 15:40:56.355276
220,-99,-107374182,32,2023-05-17 15:40:56.587872
70,-97,-107374182,28,2023-05-17 15:40:56.788151
35,-94,-107374182,26,2023-05-17 15:40:56.993827
97,-96,-107374182,22,2023-05-17 15:40:57.208883
138,-94,-107374182,20,2023-05-17 15:40:57.375943
136,-89,-107374182,16,2023-05-17 15:40:57.557474
151,-84,-107374182,16,2023-05-17 15:40:57.757830
149,-88,-107374182,18,2023-05-17 15:40:57.942387
149,-94,-107374182,22,2023-05-17 15:40:58.126539
139,-91,-107374182,24,2023-05-17 15:40:58.311147
149,-94,-107374182,26,2023-05-17 15:40:58.509808
148,-97,-107374182,30,2023-05-17 15:40:58.687361
55,-100,-107374182,32,2023-05-17 15:40:58.896922
220,-102,-107374182,34,2023-05-17 15:40:59.080768
81,-101,-107374182,32,2023-05-17 15:40:59.269955
154,-98,-107374182,30,2023-05-17 15:40:59.459078
95,-94,-107374182,26,2023-05-17 15:40:59.669771
130,-94,-107374182,24,2023-05-17 15:40:59.878826
169,-90,-107374182,20,2023-05-17 15:41:00.074791
201,-88,-107374182,18,2023-05-17 15:41:00.271206
205,-84,-107374182,16,2023-05-17 15:41:00.491552
209,-87,-107374182,18,2023-05-17 15:41:00.671001
210,-90,-107374182,20,2023-05-17 15:41:00.839397
209,-92,-107374182,24,2023-05-17 15:41:01.014980
206,-93,-107374182,26,2023-05-17 15:41:01.214033
194,-97,-107374182,28,2023-05-17 15:41:01.414133
138,-100,-107374182,32,2023-05-17 15:41:01.614195
220,-100,-107374182,34,2023-05-17 15:41:01.794682
220,-101,-107374182,32,2023-05-17 15:41:01.979076
160,-98,-107374182,30,2023-05-17 15:41:02.179697
64,-95,-107374182,28,2023-05-17 15:41:02.371259
