latency,RSSI,attn1,attn2,TIMESTAMP
208,-98,-107374182,28,2023-05-17 14:41:58.800738
125,-95,-107374182,24,2023-05-17 14:41:59.002685
136,-96,-107374182,22,2023-05-17 14:41:59.205020
156,-93,-107374182,18,2023-05-17 14:41:59.386902
234,-90,-107374182,16,2023-05-17 14:41:59.609328
238,-89,-107374182,20,2023-05-17 14:41:59.811543
234,-91,-107374182,24,2023-05-17 14:42:00.043604
232,-95,-107374182,28,2023-05-17 14:42:00.256065
147,-98,-107374182,32,2023-05-17 14:42:00.458235
33,-101,-107374182,34,2023-05-17 14:42:00.661072
33,-99,-107374182,32,2023-05-17 14:42:00.863950
113,-97,-107374182,28,2023-05-17 14:42:01.066618
70,-96,-107374182,24,2023-05-17 14:42:01.279076
100,-91,-107374182,20,2023-05-17 14:42:01.481112
129,-94,-107374182,16,2023-05-17 14:42:01.683074
182,-91,-107374182,18,2023-05-17 14:42:01.905242
171,-94,-107374182,22,2023-05-17 14:42:02.127566
166,-97,-107374182,26,2023-05-17 14:42:02.359212
72,-99,-107374182,30,2023-05-17 14:42:02.581651
220,-101,-107374182,34,2023-05-17 14:42:02.783418
220,-104,-107374182,34,2023-05-17 14:42:02.985954
220,-102,-107374182,30,2023-05-17 14:42:03.170990
220,-100,-107374182,26,2023-05-17 14:42:03.350151
147,-98,-107374182,24,2023-05-17 14:42:03.552012
98,-96,-107374182,20,2023-05-17 14:42:03.743929
193,-88,-107374182,16,2023-05-17 14:42:03.984253
223,-89,-107374182,18,2023-05-17 14:42:04.198320
225,-92,-107374182,22,2023-05-17 14:42:04.430106
180,-97,-107374182,26,2023-05-17 14:42:04.650146
91,-100,-107374182,30,2023-05-17 14:42:04.844331
6,-102,-107374182,34,2023-05-17 14:42:05.066378
6,-103,-107374182,32,2023-05-17 14:42:05.248232
6,-101,-107374182,28,2023-05-17 14:42:05.450381
135,-96,-107374182,24,2023-05-17 14:42:05.672738
107,-93,-107374182,20,2023-05-17 14:42:05.894604
178,-90,-107374182,18,2023-05-17 14:42:06.076260
214,-92,-107374182,16,2023-05-17 14:42:06.299000
218,-90,-107374182,20,2023-05-17 14:42:06.520896
225,-95,-107374182,24,2023-05-17 14:42:06.730696
194,-98,-107374182,28,2023-05-17 14:42:06.975356
148,-100,-107374182,32,2023-05-17 14:42:07.187621
42,-104,-107374182,34,2023-05-17 14:42:07.409606
42,-100,-107374182,30,2023-05-17 14:42:07.641990
140,-95,-107374182,26,2023-05-17 14:42:07.854149
120,-92,-107374182,22,2023-05-17 14:42:08.056209
172,-93,-107374182,18,2023-05-17 14:42:08.259175
217,-86,-107374182,16,2023-05-17 14:42:08.471482
219,-89,-107374182,20,2023-05-17 14:42:08.735321
212,-94,-107374182,24,2023-05-17 14:42:08.967728
173,-98,-107374182,28,2023-05-17 14:42:09.198580
98,-101,-107374182,32,2023-05-17 14:42:09.392396
98,-104,-107374182,34,2023-05-17 14:42:09.622600
98,-98,-107374182,30,2023-05-17 14:42:09.826605
134,-98,-107374182,26,2023-05-17 14:42:10.041276
140,-93,-107374182,22,2023-05-17 14:42:10.254951
179,-90,-107374182,18,2023-05-17 14:42:10.479658
206,-87,-107374182,16,2023-05-17 14:42:10.689840
203,-89,-107374182,20,2023-05-17 14:42:10.904148
214,-94,-107374182,24,2023-05-17 14:42:11.106294
200,-95,-107374182,26,2023-05-17 14:42:11.308858
127,-99,-107374182,30,2023-05-17 14:42:11.511370
82,-100,-107374182,34,2023-05-17 14:42:11.714556
220,-103,-107374182,32,2023-05-17 14:42:11.916590
220,-103,-107374182,28,2023-05-17 14:42:12.118896
220,-96,-107374182,26,2023-05-17 14:42:12.321481
165,-95,-107374182,22,2023-05-17 14:42:12.523232
175,-95,-107374182,18,2023-05-17 14:42:12.725399
257,-91,-107374182,16,2023-05-17 14:42:12.948539
276,-92,-107374182,20,2023-05-17 14:42:13.151206
271,-95,-107374182,24,2023-05-17 14:42:13.353570
241,-97,-107374182,28,2023-05-17 14:42:13.575977
204,-101,-107374182,32,2023-05-17 14:42:13.777893
220,-103,-107374182,34,2023-05-17 14:42:13.979640
220,-102,-107374182,32,2023-05-17 14:42:14.181810
220,-99,-107374182,28,2023-05-17 14:42:14.384421
156,-95,-107374182,24,2023-05-17 14:42:14.606458
123,-94,-107374182,20,2023-05-17 14:42:14.857176
193,-92,-107374182,16,2023-05-17 14:42:15.071527
238,-91,-107374182,18,2023-05-17 14:42:15.302488
231,-94,-107374182,22,2023-05-17 14:42:15.516560
202,-97,-107374182,26,2023-05-17 14:42:15.738654
102,-101,-107374182,30,2023-05-17 14:42:15.939471
102,-100,-107374182,34,2023-05-17 14:42:16.122875
102,-102,-107374182,32,2023-05-17 14:42:16.325315
102,-98,-107374182,30,2023-05-17 14:42:16.527468
169,-96,-107374182,26,2023-05-17 14:42:16.729611
115,-96,-107374182,22,2023-05-17 14:42:16.912055
164,-91,-107374182,18,2023-05-17 14:42:17.114765
240,-86,-107374182,16,2023-05-17 14:42:17.317003
239,-89,-107374182,20,2023-05-17 14:42:17.540073
235,-92,-107374182,22,2023-05-17 14:42:17.752104
197,-95,-107374182,26,2023-05-17 14:42:17.965870
138,-100,-107374182,30,2023-05-17 14:42:18.177073
46,-102,-107374182,34,2023-05-17 14:42:18.412293
220,-101,-107374182,32,2023-05-17 14:42:18.632663
142,-97,-107374182,28,2023-05-17 14:42:18.847777
50,-96,-107374182,24,2023-05-17 14:42:19.090934
105,-93,-107374182,20,2023-05-17 14:42:19.321827
159,-91,-107374182,16,2023-05-17 14:42:19.533855
171,-88,-107374182,18,2023-05-17 14:42:19.777538
159,-92,-107374182,24,2023-05-17 14:42:19.999977
155,-97,-107374182,28,2023-05-17 14:42:20.242839
96,-98,-107374182,32,2023-05-17 14:42:20.445088
38,-102,-107374182,34,2023-05-17 14:42:20.627370
38,-101,-107374182,32,2023-05-17 14:42:20.829358
124,-100,-107374182,28,2023-05-17 14:42:21.051553
63,-94,-107374182,24,2023-05-17 14:42:21.254186
86,-90,-107374182,20,2023-05-17 14:42:21.456778
120,-91,-107374182,18,2023-05-17 14:42:21.639427
175,-87,-107374182,16,2023-05-17 14:42:21.842070
174,-94,-107374182,20,2023-05-17 14:42:22.024828
165,-95,-107374182,24,2023-05-17 14:42:22.207753
151,-99,-107374182,26,2023-05-17 14:42:22.392795
220,-101,-107374182,30,2023-05-17 14:42:22.592706
220,-104,-107374182,34,2023-05-17 14:42:22.774611
220,-104,-107374182,34,2023-05-17 14:42:22.977542
220,-102,-107374182,30,2023-05-17 14:42:23.180179
220,-99,-107374182,26,2023-05-17 14:42:23.372818
156,-95,-107374182,22,2023-05-17 14:42:23.595266
180,-94,-107374182,18,2023-05-17 14:42:23.777633
216,-91,-107374182,16,2023-05-17 14:42:23.979608
