latency,RSSI,attn1,attn2,TIMESTAMP
9,-76,-107374182,6,2023-05-17 15:59:04.424393
235,-77,-107374182,10,2023-05-17 15:59:04.626508
228,-80,-107374182,12,2023-05-17 15:59:04.828417
224,-87,-107374182,14,2023-05-17 15:59:05.030533
201,-87,-107374182,18,2023-05-17 15:59:05.232806
175,-92,-107374182,20,2023-05-17 15:59:05.435005
121,-92,-107374182,22,2023-05-17 15:59:05.637123
25,-90,-107374182,20,2023-05-17 15:59:05.839115
207,-87,-107374182,16,2023-05-17 15:59:06.041821
185,-86,-107374182,14,2023-05-17 15:59:06.223848
180,-83,-107374182,10,2023-05-17 15:59:06.426526
172,-79,-107374182,8,2023-05-17 15:59:06.628997
167,-82,-107374182,4,2023-05-17 15:59:06.844754
172,-73,-107374182,4,2023-05-17 15:59:07.055898
156,-79,-107374182,8,2023-05-17 15:59:07.259283
139,-78,-107374182,10,2023-05-17 15:59:07.461813
129,-81,-107374182,12,2023-05-17 15:59:07.644541
133,-92,-107374182,16,2023-05-17 15:59:07.846700
131,-89,-107374182,18,2023-05-17 15:59:08.069236
113,-93,-107374182,22,2023-05-17 15:59:08.271843
36,-95,-107374182,20,2023-05-17 15:59:08.494040
194,-90,-107374182,18,2023-05-17 15:59:08.676563
185,-87,-107374182,16,2023-05-17 15:59:08.879579
201,-83,-107374182,12,2023-05-17 15:59:09.102886
195,-80,-107374182,10,2023-05-17 15:59:09.305579
193,-82,-107374182,6,2023-05-17 15:59:09.507869
180,-80,-107374182,4,2023-05-17 15:59:09.689391
159,-82,-107374182,6,2023-05-17 15:59:09.891589
164,-85,-107374182,8,2023-05-17 15:59:10.094029
177,-88,-107374182,12,2023-05-17 15:59:10.296424
148,-94,-107374182,14,2023-05-17 15:59:10.499089
98,-88,-107374182,18,2023-05-17 15:59:10.701879
85,-92,-107374182,20,2023-05-17 15:59:10.883798
35,-98,-107374182,22,2023-05-17 15:59:11.106362
208,-97,-107374182,20,2023-05-17 15:59:11.286777
153,-90,-107374182,18,2023-05-17 15:59:11.490945
104,-93,-107374182,14,2023-05-17 15:59:11.692505
79,-86,-107374182,12,2023-05-17 15:59:11.874702
75,-83,-107374182,8,2023-05-17 15:59:12.077098
10,-78,-107374182,6,2023-05-17 15:59:12.279424
4,-77,-107374182,4,2023-05-17 15:59:12.483565
230,-82,-107374182,6,2023-05-17 15:59:12.685931
215,-87,-107374182,8,2023-05-17 15:59:12.887788
200,-92,-107374182,12,2023-05-17 15:59:13.090421
162,-89,-107374182,14,2023-05-17 15:59:13.293042
150,-90,-107374182,18,2023-05-17 15:59:13.515844
69,-92,-107374182,20,2023-05-17 15:59:13.728377
207,-94,-107374182,22,2023-05-17 15:59:13.941524
127,-95,-107374182,20,2023-05-17 15:59:14.144608
84,-88,-107374182,16,2023-05-17 15:59:14.347032
32,-88,-107374182,12,2023-05-17 15:59:14.569389
7,-79,-107374182,10,2023-05-17 15:59:14.772193
228,-84,-107374182,6,2023-05-17 15:59:14.995054
215,-75,-107374182,4,2023-05-17 15:59:15.175905
202,-77,-107374182,4,2023-05-17 15:59:15.379464
176,-83,-107374182,8,2023-05-17 15:59:15.582090
189,-81,-107374182,12,2023-05-17 15:59:15.805098
182,-85,-107374182,14,2023-05-17 15:59:16.028430
134,-90,-107374182,18,2023-05-17 15:59:16.251078
86,-90,-107374182,20,2023-05-17 15:59:16.453067
53,-91,-107374182,22,2023-05-17 15:59:16.655544
20,-91,-107374182,20,2023-05-17 15:59:16.858366
188,-89,-107374182,16,2023-05-17 15:59:17.050895
163,-89,-107374182,14,2023-05-17 15:59:17.273957
124,-83,-107374182,10,2023-05-17 15:59:17.466729
131,-81,-107374182,8,2023-05-17 15:59:17.669582
106,-80,-107374182,4,2023-05-17 15:59:17.871717
107,-81,-107374182,4,2023-05-17 15:59:18.093699
92,-79,-107374182,8,2023-05-17 15:59:18.316133
74,-79,-107374182,10,2023-05-17 15:59:18.498589
39,-82,-107374182,14,2023-05-17 15:59:18.720896
4,-89,-107374182,16,2023-05-17 15:59:18.922847
177,-89,-107374182,18,2023-05-17 15:59:19.104797
136,-92,-107374182,22,2023-05-17 15:59:19.308046
79,-97,-107374182,22,2023-05-17 15:59:19.510945
31,-87,-107374182,18,2023-05-17 15:59:19.692858
39,-93,-107374182,16,2023-05-17 15:59:19.894850
143,-84,-107374182,12,2023-05-17 15:59:20.117122
131,-82,-107374182,10,2023-05-17 15:59:20.319409
131,-79,-107374182,6,2023-05-17 15:59:20.522265
123,-74,-107374182,4,2023-05-17 15:59:20.724232
132,-79,-107374182,6,2023-05-17 15:59:20.946859
125,-82,-107374182,8,2023-05-17 15:59:21.148797
112,-85,-107374182,12,2023-05-17 15:59:21.351409
99,-89,-107374182,14,2023-05-17 15:59:21.553556
78,-91,-107374182,18,2023-05-17 15:59:21.757948
43,-93,-107374182,20,2023-05-17 15:59:21.958405
6,-93,-107374182,22,2023-05-17 15:59:22.161496
213,-89,-107374182,20,2023-05-17 15:59:22.364487
136,-92,-107374182,16,2023-05-17 15:59:22.567076
88,-87,-107374182,14,2023-05-17 15:59:22.770616
98,-81,-107374182,12,2023-05-17 15:59:22.972946
98,-80,-107374182,8,2023-05-17 15:59:23.179019
82,-75,-107374182,6,2023-05-17 15:59:23.378940
84,-80,-107374182,4,2023-05-17 15:59:23.582441
49,-81,-107374182,6,2023-05-17 15:59:23.785373
65,-81,-107374182,10,2023-05-17 15:59:24.007872
51,-81,-107374182,12,2023-05-17 15:59:24.200530
16,-85,-107374182,16,2023-05-17 15:59:24.402874
10,-88,-107374182,18,2023-05-17 15:59:24.605853
198,-90,-107374182,22,2023-05-17 15:59:24.828703
171,-94,-107374182,22,2023-05-17 15:59:25.021458
66,-88,-107374182,18,2023-05-17 15:59:25.244198
48,-85,-107374182,16,2023-05-17 15:59:25.446944
28,-81,-107374182,12,2023-05-17 15:59:25.649266
16,-80,-107374182,10,2023-05-17 15:59:25.871776
9,-78,-107374182,6,2023-05-17 15:59:26.074902
19,-75,-107374182,4,2023-05-17 15:59:26.277095
222,-78,-107374182,6,2023-05-17 15:59:26.479166
218,-85,-107374182,8,2023-05-17 15:59:26.661370
199,-82,-107374182,12,2023-05-17 15:59:26.863920
181,-91,-107374182,14,2023-05-17 15:59:27.086618
155,-86,-107374182,18,2023-05-17 15:59:27.295356
130,-89,-107374182,20,2023-05-17 15:59:27.511951
63,-90,-107374182,22,2023-05-17 15:59:27.713800
35,-89,-107374182,20,2023-05-17 15:59:27.917157
190,-88,-107374182,16,2023-05-17 15:59:28.120055
157,-90,-107374182,14,2023-05-17 15:59:28.301897
134,-83,-107374182,12,2023-05-17 15:59:28.484545
139,-81,-107374182,8,2023-05-17 15:59:28.685877
117,-80,-107374182,6,2023-05-17 15:59:28.927397
128,-82,-107374182,4,2023-05-17 15:59:29.130468
134,-83,-107374182,6,2023-05-17 15:59:29.315050
133,-85,-107374182,10,2023-05-17 15:59:29.517452
140,-89,-107374182,12,2023-05-17 15:59:29.719508
125,-89,-107374182,16,2023-05-17 15:59:29.921948
111,-91,-107374182,18,2023-05-17 15:59:30.113775
60,-95,-107374182,22,2023-05-17 15:59:30.318952
23,-99,-107374182,22,2023-05-17 15:59:30.519170
205,-94,-107374182,18,2023-05-17 15:59:30.721780
135,-91,-107374182,16,2023-05-17 15:59:30.923908
102,-89,-107374182,14,2023-05-17 15:59:31.105770
110,-87,-107374182,10,2023-05-17 15:59:31.308304
98,-84,-107374182,8,2023-05-17 15:59:31.510437
88,-79,-107374182,4,2023-05-17 15:59:31.712400
104,-80,-107374182,4,2023-05-17 15:59:31.914143
104,-82,-107374182,8,2023-05-17 15:59:32.117069
109,-84,-107374182,10,2023-05-17 15:59:32.320684
117,-88,-107374182,14,2023-05-17 15:59:32.502583
117,-90,-107374182,16,2023-05-17 15:59:32.705772
92,-94,-107374182,18,2023-05-17 15:59:32.907818
14,-97,-107374182,22,2023-05-17 15:59:33.109918
185,-98,-107374182,22,2023-05-17 15:59:33.312052
142,-91,-107374182,18,2023-05-17 15:59:33.513974
109,-89,-107374182,16,2023-05-17 15:59:33.715913
79,-88,-107374182,12,2023-05-17 15:59:33.918143
52,-87,-107374182,10,2023-05-17 15:59:34.120593
43,-81,-107374182,6,2023-05-17 15:59:34.343843
43,-82,-107374182,4,2023-05-17 15:59:34.546066
54,-82,-107374182,6,2023-05-17 15:59:34.748267
68,-85,-107374182,8,2023-05-17 15:59:34.950225
79,-83,-107374182,12,2023-05-17 15:59:35.152378
67,-89,-107374182,14,2023-05-17 15:59:35.375750
65,-92,-107374182,18,2023-05-17 15:59:35.578126
25,-93,-107374182,20,2023-05-17 15:59:35.782923
189,-95,-107374182,22,2023-05-17 15:59:36.002887
114,-93,-107374182,20,2023-05-17 15:59:36.204957
63,-93,-107374182,16,2023-05-17 15:59:36.407814
22,-91,-107374182,14,2023-05-17 15:59:36.610016
12,-86,-107374182,10,2023-05-17 15:59:36.812407
19,-83,-107374182,8,2023-05-17 15:59:37.014461
6,-81,-107374182,4,2023-05-17 15:59:37.217183
10,-80,-107374182,4,2023-05-17 15:59:37.440176
11,-83,-107374182,8,2023-05-17 15:59:37.642097
213,-84,-107374182,10,2023-05-17 15:59:37.844599
216,-87,-107374182,14,2023-05-17 15:59:38.047397
208,-92,-107374182,16,2023-05-17 15:59:38.249226
158,-95,-107374182,18,2023-05-17 15:59:38.430695
150,-94,-107374182,22,2023-05-17 15:59:38.653949
84,-96,-107374182,20,2023-05-17 15:59:38.856889
9,-92,-107374182,18,2023-05-17 15:59:39.058605
199,-89,-107374182,16,2023-05-17 15:59:39.261915
172,-85,-107374182,12,2023-05-17 15:59:39.464778
181,-83,-107374182,10,2023-05-17 15:59:39.666733
184,-79,-107374182,6,2023-05-17 15:59:39.871553
182,-83,-107374182,4,2023-05-17 15:59:40.071362
198,-79,-107374182,6,2023-05-17 15:59:40.273580
174,-80,-107374182,8,2023-05-17 15:59:40.496033
176,-85,-107374182,12,2023-05-17 15:59:40.698339
174,-87,-107374182,14,2023-05-17 15:59:40.900434
161,-89,-107374182,18,2023-05-17 15:59:41.122777
127,-92,-107374182,20,2023-05-17 15:59:41.325878
33,-95,-107374182,22,2023-05-17 15:59:41.528429
217,-95,-107374182,20,2023-05-17 15:59:41.731351
188,-93,-107374182,16,2023-05-17 15:59:41.933504
149,-88,-107374182,14,2023-05-17 15:59:42.135732
119,-86,-107374182,10,2023-05-17 15:59:42.339223
130,-82,-107374182,8,2023-05-17 15:59:42.541949
143,-80,-107374182,4,2023-05-17 15:59:42.744491
156,-81,-107374182,4,2023-05-17 15:59:42.946777
129,-80,-107374182,8,2023-05-17 15:59:43.149904
123,-86,-107374182,10,2023-05-17 15:59:43.352963
109,-87,-107374182,14,2023-05-17 15:59:43.555572
121,-91,-107374182,16,2023-05-17 15:59:43.758096
97,-90,-107374182,20,2023-05-17 15:59:43.961073
91,-94,-107374182,22,2023-05-17 15:59:44.171466
2,-96,-107374182,20,2023-05-17 15:59:44.385761
171,-93,-107374182,18,2023-05-17 15:59:44.587666
162,-89,-107374182,14,2023-05-17 15:59:44.789320
156,-87,-107374182,12,2023-05-17 15:59:44.991918
147,-85,-107374182,10,2023-05-17 15:59:45.204680
154,-79,-107374182,6,2023-05-17 15:59:45.396956
129,-79,-107374182,4,2023-05-17 15:59:45.619622
144,-81,-107374182,6,2023-05-17 15:59:45.821796
140,-81,-107374182,10,2023-05-17 15:59:46.024160
145,-85,-107374182,12,2023-05-17 15:59:46.226249
143,-86,-107374182,14,2023-05-17 15:59:46.428670
129,-91,-107374182,18,2023-05-17 15:59:46.630640
76,-92,-107374182,20,2023-05-17 15:59:46.833325
40,-94,-107374182,22,2023-05-17 15:59:47.035342
175,-92,-107374182,20,2023-05-17 15:59:47.237760
152,-90,-107374182,16,2023-05-17 15:59:47.460767
138,-91,-107374182,14,2023-05-17 15:59:47.662786
103,-85,-107374182,10,2023-05-17 15:59:47.865189
80,-83,-107374182,8,2023-05-17 15:59:48.077683
47,-77,-107374182,4,2023-05-17 15:59:48.279900
61,-76,-107374182,4,2023-05-17 15:59:48.502112
75,-82,-107374182,8,2023-05-17 15:59:48.725210
68,-84,-107374182,12,2023-05-17 15:59:48.927725
76,-86,-107374182,14,2023-05-17 15:59:49.150013
49,-90,-107374182,18,2023-05-17 15:59:49.352245
226,-92,-107374182,20,2023-05-17 15:59:49.554565
212,-95,-107374182,22,2023-05-17 15:59:49.756820
116,-95,-107374182,20,2023-05-17 15:59:49.959569
80,-90,-107374182,16,2023-05-17 15:59:50.171531
82,-88,-107374182,14,2023-05-17 15:59:50.373800
78,-90,-107374182,12,2023-05-17 15:59:50.575757
54,-86,-107374182,8,2023-05-17 15:59:50.818655
60,-81,-107374182,4,2023-05-17 15:59:51.040995
43,-79,-107374182,4,2023-05-17 15:59:51.243510
49,-80,-107374182,8,2023-05-17 15:59:51.445913
64,-84,-107374182,10,2023-05-17 15:59:51.648713
72,-84,-107374182,14,2023-05-17 15:59:51.851133
38,-92,-107374182,16,2023-05-17 15:59:52.053781
219,-92,-107374182,20,2023-05-17 15:59:52.256730
186,-93,-107374182,22,2023-05-17 15:59:52.460619
172,-94,-107374182,20,2023-05-17 15:59:52.662798
157,-89,-107374182,18,2023-05-17 15:59:52.885212
132,-89,-107374182,14,2023-05-17 15:59:53.107576
88,-88,-107374182,12,2023-05-17 15:59:53.309785
74,-84,-107374182,8,2023-05-17 15:59:53.513482
81,-82,-107374182,6,2023-05-17 15:59:53.735816
78,-78,-107374182,4,2023-05-17 15:59:53.938664
86,-81,-107374182,6,2023-05-17 15:59:54.161697
101,-86,-107374182,10,2023-05-17 15:59:54.364522
86,-84,-107374182,12,2023-05-17 15:59:54.566896
95,-91,-107374182,16,2023-05-17 15:59:54.769872
90,-96,-107374182,18,2023-05-17 15:59:54.971870
24,-92,-107374182,22,2023-05-17 15:59:55.174327
203,-94,-107374182,22,2023-05-17 15:59:55.376937
155,-91,-107374182,18,2023-05-17 15:59:55.599561
115,-94,-107374182,16,2023-05-17 15:59:55.821883
78,-86,-107374182,12,2023-05-17 15:59:56.043996
79,-82,-107374182,8,2023-05-17 15:59:56.266045
85,-84,-107374182,6,2023-05-17 15:59:56.487097
106,-77,-107374182,4,2023-05-17 15:59:56.691644
117,-83,-107374182,6,2023-05-17 15:59:56.893768
101,-85,-107374182,10,2023-05-17 15:59:57.097763
98,-86,-107374182,12,2023-05-17 15:59:57.319940
94,-91,-107374182,16,2023-05-17 15:59:57.521925
66,-93,-107374182,18,2023-05-17 15:59:57.724348
55,-92,-107374182,22,2023-05-17 15:59:57.925841
3,-94,-107374182,22,2023-05-17 15:59:58.148498
154,-92,-107374182,18,2023-05-17 15:59:58.371502
154,-89,-107374182,14,2023-05-17 15:59:58.594328
163,-83,-107374182,12,2023-05-17 15:59:58.796248
154,-82,-107374182,8,2023-05-17 15:59:59.018915
168,-82,-107374182,6,2023-05-17 15:59:59.221498
169,-84,-107374182,4,2023-05-17 15:59:59.424049
164,-79,-107374182,6,2023-05-17 15:59:59.626519
173,-81,-107374182,10,2023-05-17 15:59:59.848810
176,-84,-107374182,12,2023-05-17 16:00:00.051188
192,-86,-107374182,16,2023-05-17 16:00:00.273655
177,-94,-107374182,18,2023-05-17 16:00:00.495815
144,-94,-107374182,22,2023-05-17 16:00:00.707797
69,-94,-107374182,22,2023-05-17 16:00:00.909448
218,-90,-107374182,18,2023-05-17 16:00:01.111338
152,-91,-107374182,16,2023-05-17 16:00:01.313741
125,-90,-107374182,12,2023-05-17 16:00:01.535785
128,-89,-107374182,10,2023-05-17 16:00:01.738210
105,-85,-107374182,6,2023-05-17 16:00:01.941206
110,-78,-107374182,4,2023-05-17 16:00:02.143081
79,-82,-107374182,6,2023-05-17 16:00:02.345404
95,-87,-107374182,8,2023-05-17 16:00:02.568971
82,-85,-107374182,12,2023-05-17 16:00:02.780666
78,-92,-107374182,16,2023-05-17 16:00:03.002566
52,-92,-107374182,18,2023-05-17 16:00:03.205388
5,-93,-107374182,22,2023-05-17 16:00:03.428110
169,-95,-107374182,22,2023-05-17 16:00:03.650452
122,-94,-107374182,18,2023-05-17 16:00:03.852097
94,-87,-107374182,16,2023-05-17 16:00:04.074549
65,-89,-107374182,12,2023-05-17 16:00:04.296893
57,-83,-107374182,8,2023-05-17 16:00:04.519532
