latency,RSSI,attn1,attn2,TIMESTAMP
7,-101,-107374182,42,2023-03-30 15:08:16.062294
71,-99,-107374182,42,2023-03-30 15:08:16.262827
143,-100,-107374182,42,2023-03-30 15:08:16.479764
34,-99,-107374182,42,2023-03-30 15:08:16.696270
116,-98,-107374182,42,2023-03-30 15:08:16.889299
6,-98,-107374182,42,2023-03-30 15:08:17.111387
167,-100,-107374182,42,2023-03-30 15:08:17.343936
99,-97,-107374182,42,2023-03-30 15:08:17.542766
28,-99,-107374182,42,2023-03-30 15:08:17.747164
155,-99,-107374182,42,2023-03-30 15:08:17.964515
68,-98,-107374182,42,2023-03-30 15:08:18.143985
30,-99,-107374182,42,2023-03-30 15:08:18.345300
113,-100,-107374182,42,2023-03-30 15:08:18.555523
55,-98,-107374182,42,2023-03-30 15:08:18.766136
126,-99,-107374182,42,2023-03-30 15:08:18.966155
54,-100,-107374182,43,2023-03-30 15:08:19.182116
109,-102,-107374182,43,2023-03-30 15:08:19.382818
52,-98,-107374182,43,2023-03-30 15:08:19.600128
66,-103,-107374182,43,2023-03-30 15:08:19.800727
197,-100,-107374182,43,2023-03-30 15:08:20.025780
75,-98,-107374182,43,2023-03-30 15:08:20.226259
33,-100,-107374182,43,2023-03-30 15:08:20.417102
155,-100,-107374182,43,2023-03-30 15:08:20.601265
16,-98,-107374182,43,2023-03-30 15:08:20.809522
84,-102,-107374182,43,2023-03-30 15:08:21.027739
150,-98,-107374182,43,2023-03-30 15:08:21.231020
7,-99,-107374182,43,2023-03-30 15:08:21.451157
111,-98,-107374182,43,2023-03-30 15:08:21.672185
46,-98,-107374182,43,2023-03-30 15:08:21.872283
174,-99,-107374182,43,2023-03-30 15:08:22.088710
72,-99,-107374182,43,2023-03-30 15:08:22.304212
32,-100,-107374182,43,2023-03-30 15:08:22.514759
99,-99,-107374182,44,2023-03-30 15:08:22.717830
107,-99,-107374182,44,2023-03-30 15:08:22.903667
34,-101,-107374182,44,2023-03-30 15:08:23.109968
90,-99,-107374182,44,2023-03-30 15:08:23.304144
15,-100,-107374182,44,2023-03-30 15:08:23.510805
63,-100,-107374182,44,2023-03-30 15:08:23.768304
88,-100,-107374182,44,2023-03-30 15:08:23.975586
101,-100,-107374182,44,2023-03-30 15:08:24.197090
23,-100,-107374182,44,2023-03-30 15:08:24.412370
89,-102,-107374182,44,2023-03-30 15:08:24.612726
150,-100,-107374182,44,2023-03-30 15:08:24.813133
150,-100,-107374182,44,2023-03-30 15:08:25.029204
150,-101,-107374182,44,2023-03-30 15:08:25.224304
58,-100,-107374182,44,2023-03-30 15:08:25.429891
150,-102,-107374182,44,2023-03-30 15:08:25.645596
150,-100,-107374182,44,2023-03-30 15:08:25.818850
150,-104,-107374182,44,2023-03-30 15:08:26.040883
150,-102,-107374182,45,2023-03-30 15:08:26.278851
150,-101,-107374182,45,2023-03-30 15:08:26.470454
150,-102,-107374182,45,2023-03-30 15:08:26.647762
150,-102,-107374182,45,2023-03-30 15:08:26.849613
150,-100,-107374182,45,2023-03-30 15:08:27.049428
6,-100,-107374182,45,2023-03-30 15:08:27.265001
54,-100,-107374182,45,2023-03-30 15:08:27.454798
63,-99,-107374182,45,2023-03-30 15:08:27.685601
81,-102,-107374182,45,2023-03-30 15:08:27.885326
150,-100,-107374182,45,2023-03-30 15:08:28.077287
29,-100,-107374182,45,2023-03-30 15:08:28.281838
48,-102,-107374182,45,2023-03-30 15:08:28.482904
88,-102,-107374182,45,2023-03-30 15:08:28.667108
150,-100,-107374182,45,2023-03-30 15:08:28.851693
150,-101,-107374182,45,2023-03-30 15:08:29.068025
150,-104,-107374182,45,2023-03-30 15:08:29.279418
150,-103,-107374182,45,2023-03-30 15:08:29.468301
150,-103,-107374182,45,2023-03-30 15:08:29.668774
150,-103,-107374182,45,2023-03-30 15:08:29.878704
150,-104,-107374182,45,2023-03-30 15:08:30.084493
150,-103,-107374182,45,2023-03-30 15:08:30.269188
150,-102,-107374182,45,2023-03-30 15:08:30.461585
90,-101,-107374182,45,2023-03-30 15:08:30.630345
150,-101,-107374182,45,2023-03-30 15:08:30.816928
20,-101,-107374182,45,2023-03-30 15:08:31.023733
24,-101,-107374182,45,2023-03-30 15:08:31.239615
24,-101,-107374182,45,2023-03-30 15:08:31.440333
42,-102,-107374182,45,2023-03-30 15:08:31.657122
150,-100,-107374182,45,2023-03-30 15:08:31.851696
90,-100,-107374182,45,2023-03-30 15:08:32.068373
146,-100,-107374182,45,2023-03-30 15:08:32.299937
150,-101,-107374182,45,2023-03-30 15:08:32.493599
150,-102,-107374182,45,2023-03-30 15:08:32.669022
2,-101,-107374182,45,2023-03-30 15:08:32.861672
150,-102,-107374182,45,2023-03-30 15:08:33.054237
150,-102,-107374182,44,2023-03-30 15:08:33.278601
150,-101,-107374182,44,2023-03-30 15:08:33.478311
150,-102,-107374182,44,2023-03-30 15:08:33.661296
150,-101,-107374182,44,2023-03-30 15:08:33.866351
58,-100,-107374182,44,2023-03-30 15:08:34.045127
150,-101,-107374182,44,2023-03-30 15:08:34.229864
150,-102,-107374182,44,2023-03-30 15:08:34.446552
150,-102,-107374182,44,2023-03-30 15:08:34.630696
150,-101,-107374182,44,2023-03-30 15:08:34.830862
150,-100,-107374182,44,2023-03-30 15:08:35.030857
150,-101,-107374182,44,2023-03-30 15:08:35.213881
150,-102,-107374182,44,2023-03-30 15:08:35.430925
150,-101,-107374182,44,2023-03-30 15:08:35.662933
150,-101,-107374182,44,2023-03-30 15:08:35.841534
150,-101,-107374182,44,2023-03-30 15:08:36.056829
150,-101,-107374182,44,2023-03-30 15:08:36.249081
0,-103,-107374182,44,2023-03-30 15:08:36.450016
150,-104,-107374182,43,2023-03-30 15:08:36.666260
70,-101,-107374182,43,2023-03-30 15:08:36.865721
102,-102,-107374182,43,2023-03-30 15:08:37.065701
150,-101,-107374182,43,2023-03-30 15:08:37.267044
16,-99,-107374182,43,2023-03-30 15:08:37.475154
98,-101,-107374182,43,2023-03-30 15:08:37.695537
114,-99,-107374182,43,2023-03-30 15:08:37.869345
20,-101,-107374182,43,2023-03-30 15:08:38.075053
150,-101,-107374182,43,2023-03-30 15:08:38.286104
6,-100,-107374182,43,2023-03-30 15:08:38.485726
61,-101,-107374182,43,2023-03-30 15:08:38.701168
21,-101,-107374182,43,2023-03-30 15:08:38.906245
55,-100,-107374182,43,2023-03-30 15:08:39.102199
102,-100,-107374182,43,2023-03-30 15:08:39.318866
135,-100,-107374182,43,2023-03-30 15:08:39.518179
5,-100,-107374182,43,2023-03-30 15:08:39.727129
56,-101,-107374182,43,2023-03-30 15:08:39.939893
96,-99,-107374182,42,2023-03-30 15:08:40.183351
122,-100,-107374182,42,2023-03-30 15:08:40.402968
150,-101,-107374182,42,2023-03-30 15:08:40.617423
43,-101,-107374182,42,2023-03-30 15:08:40.851824
133,-100,-107374182,42,2023-03-30 15:08:41.067289
39,-99,-107374182,42,2023-03-30 15:08:41.304712
150,-99,-107374182,42,2023-03-30 15:08:41.474920
112,-100,-107374182,42,2023-03-30 15:08:41.692971
112,-101,-107374182,42,2023-03-30 15:08:41.906552
112,-99,-107374182,42,2023-03-30 15:08:42.107001
86,-102,-107374182,42,2023-03-30 15:08:42.306349
60,-99,-107374182,42,2023-03-30 15:08:42.508041
42,-101,-107374182,42,2023-03-30 15:08:42.730675
116,-99,-107374182,42,2023-03-30 15:08:42.942814
150,-99,-107374182,42,2023-03-30 15:08:43.161567
21,-98,-107374182,42,2023-03-30 15:08:43.381126
91,-100,-107374182,42,2023-03-30 15:08:43.577803
45,-99,-107374182,41,2023-03-30 15:08:43.794976
58,-100,-107374182,41,2023-03-30 15:08:44.045938
48,-99,-107374182,41,2023-03-30 15:08:44.261775
10,-99,-107374182,41,2023-03-30 15:08:44.479038
123,-100,-107374182,41,2023-03-30 15:08:44.695164
89,-98,-107374182,41,2023-03-30 15:08:44.917187
65,-98,-107374182,41,2023-03-30 15:08:45.127973
41,-100,-107374182,41,2023-03-30 15:08:45.332840
25,-98,-107374182,41,2023-03-30 15:08:45.607061
144,-98,-107374182,41,2023-03-30 15:08:45.839962
99,-100,-107374182,41,2023-03-30 15:08:46.039374
58,-98,-107374182,41,2023-03-30 15:08:46.230285
206,-101,-107374182,41,2023-03-30 15:08:46.450366
184,-98,-107374182,41,2023-03-30 15:08:46.667001
171,-100,-107374182,41,2023-03-30 15:08:46.885719
110,-99,-107374182,41,2023-03-30 15:08:47.108253
147,-98,-107374182,40,2023-03-30 15:08:47.309799
196,-97,-107374182,40,2023-03-30 15:08:47.542233
200,-97,-107374182,40,2023-03-30 15:08:47.774263
