latency,RSSI,attn1,attn2,TIMESTAMP
291,-97,-107374182,22,2023-05-03 15:57:57.926097
290,-97,-107374182,22,2023-05-03 15:57:58.256172
259,-99,-107374182,24,2023-05-03 15:57:58.576477
275,-101,-107374182,26,2023-05-03 15:57:58.915904
242,-101,-107374182,26,2023-05-03 15:57:59.256483
156,-102,-107374182,28,2023-05-03 15:57:59.577650
35115,-103,-107374182,30,2023-05-03 15:58:00.005526
34630,-104,-107374182,32,2023-05-03 15:58:00.413526
34249,-103,-107374182,32,2023-05-03 15:58:00.780560
33891,-103,-107374182,34,2023-05-03 15:58:01.121781
33555,-104,-107374182,36,2023-05-03 15:58:01.485158
33215,-104,-107374182,36,2023-05-03 15:58:01.807380
32888,-104,-107374182,38,2023-05-03 15:58:02.138990
32574,-104,-107374182,40,2023-05-03 15:58:02.467523
32232,-104,-107374182,40,2023-05-03 15:58:02.799443
31890,-104,-107374182,40,2023-05-03 15:58:03.152640
31548,-104,-107374182,38,2023-05-03 15:58:03.484412
31216,-104,-107374182,38,2023-05-03 15:58:03.817325
30865,-104,-107374182,36,2023-05-03 15:58:04.153542
30568,-104,-107374182,34,2023-05-03 15:58:04.448616
30245,-104,-107374182,34,2023-05-03 15:58:04.807286
29913,-105,-107374182,32,2023-05-03 15:58:05.135347
29550,-103,-107374182,30,2023-05-03 15:58:05.488763
29213,-104,-107374182,30,2023-05-03 15:58:05.839766
28849,-103,-107374182,28,2023-05-03 15:58:06.190569
28504,-99,-107374182,26,2023-05-03 15:58:06.533086
28172,-100,-107374182,26,2023-05-03 15:58:06.861791
27839,-98,-107374182,24,2023-05-03 15:58:07.207950
119,-98,-107374182,22,2023-05-03 15:58:07.566636
270,-99,-107374182,22,2023-05-03 15:58:07.897593
274,-95,-107374182,20,2023-05-03 15:58:08.227059
250,-94,-107374182,18,2023-05-03 15:58:08.543850
277,-96,-107374182,18,2023-05-03 15:58:08.869000
266,-94,-107374182,16,2023-05-03 15:58:09.195662
252,-93,-107374182,14,2023-05-03 15:58:09.559270
257,-91,-107374182,14,2023-05-03 15:58:09.900168
286,-88,-107374182,12,2023-05-03 15:58:10.302306
246,-86,-107374182,10,2023-05-03 15:58:10.661257
280,-85,-107374182,8,2023-05-03 15:58:10.984511
259,-85,-107374182,8,2023-05-03 15:58:11.347301
275,-85,-107374182,6,2023-05-03 15:58:11.736723
277,-82,-107374182,4,2023-05-03 15:58:12.097758
266,-81,-107374182,2,2023-05-03 15:58:12.432624
240,-81,-107374182,2,2023-05-03 15:58:12.778116
287,-76,-107374182,0,2023-05-03 15:58:13.130637
251,-77,-107374182,0,2023-05-03 15:58:13.479417
285,-77,-107374182,0,2023-05-03 15:58:13.815950
261,-80,-107374182,2,2023-05-03 15:58:14.216411
268,-85,-107374182,4,2023-05-03 15:58:14.548085
278,-82,-107374182,4,2023-05-03 15:58:14.880448
241,-85,-107374182,6,2023-05-03 15:58:15.224122
268,-85,-107374182,8,2023-05-03 15:58:15.554284
258,-85,-107374182,10,2023-05-03 15:58:15.919278
267,-88,-107374182,10,2023-05-03 15:58:16.249046
241,-88,-107374182,12,2023-05-03 15:58:16.567558
248,-88,-107374182,12,2023-05-03 15:58:16.905616
278,-92,-107374182,14,2023-05-03 15:58:17.283844
242,-92,-107374182,16,2023-05-03 15:58:17.622151
292,-94,-107374182,18,2023-05-03 15:58:18.054104
282,-96,-107374182,18,2023-05-03 15:58:18.370974
267,-97,-107374182,20,2023-05-03 15:58:18.693526
262,-97,-107374182,22,2023-05-03 15:58:19.055907
268,-96,-107374182,22,2023-05-03 15:58:19.396393
236,-99,-107374182,24,2023-05-03 15:58:19.726404
244,-103,-107374182,26,2023-05-03 15:58:20.073905
228,-100,-107374182,28,2023-05-03 15:58:20.458428
105,-102,-107374182,28,2023-05-03 15:58:20.828109
34962,-105,-107374182,30,2023-05-03 15:58:21.244428
34578,-104,-107374182,32,2023-05-03 15:58:21.611647
34221,-104,-107374182,34,2023-05-03 15:58:21.993142
33859,-102,-107374182,34,2023-05-03 15:58:22.363206
33491,-102,-107374182,36,2023-05-03 15:58:22.707752
33136,-102,-107374182,38,2023-05-03 15:58:23.064299
32791,-102,-107374182,38,2023-05-03 15:58:23.411843
32459,-102,-107374182,40,2023-05-03 15:58:23.734774
32136,-102,-107374182,40,2023-05-03 15:58:24.067048
31790,-102,-107374182,40,2023-05-03 15:58:24.415434
31474,-102,-107374182,38,2023-05-03 15:58:24.725207
31136,-102,-107374182,36,2023-05-03 15:58:25.054090
30818,-102,-107374182,36,2023-05-03 15:58:25.386596
30477,-103,-107374182,34,2023-05-03 15:58:25.731600
30131,-103,-107374182,32,2023-05-03 15:58:26.072187
29804,-105,-107374182,32,2023-05-03 15:58:26.403563
29465,-105,-107374182,30,2023-05-03 15:58:26.740895
29134,-105,-107374182,28,2023-05-03 15:58:27.082874
28787,-102,-107374182,28,2023-05-03 15:58:27.418505
28429,-100,-107374182,26,2023-05-03 15:58:27.789524
28085,-99,-107374182,24,2023-05-03 15:58:28.125426
75,-98,-107374182,22,2023-05-03 15:58:28.461040
236,-98,-107374182,22,2023-05-03 15:58:28.792036
258,-96,-107374182,20,2023-05-03 15:58:29.120803
238,-97,-107374182,20,2023-05-03 15:58:29.436095
254,-94,-107374182,18,2023-05-03 15:58:29.762935
238,-91,-107374182,16,2023-05-03 15:58:30.095421
272,-91,-107374182,14,2023-05-03 15:58:30.480206
259,-90,-107374182,14,2023-05-03 15:58:30.828735
254,-90,-107374182,12,2023-05-03 15:58:31.192956
255,-87,-107374182,10,2023-05-03 15:58:31.516184
286,-86,-107374182,10,2023-05-03 15:58:31.851452
250,-85,-107374182,8,2023-05-03 15:58:32.183835
250,-82,-107374182,6,2023-05-03 15:58:32.524010
281,-84,-107374182,6,2023-05-03 15:58:32.853508
259,-80,-107374182,4,2023-05-03 15:58:33.169463
251,-81,-107374182,2,2023-05-03 15:58:33.504471
247,-78,-107374182,2,2023-05-03 15:58:33.827946
266,-75,-107374182,0,2023-05-03 15:58:34.172883
279,-74,-107374182,0,2023-05-03 15:58:34.510146
282,-76,-107374182,0,2023-05-03 15:58:34.848629
247,-80,-107374182,2,2023-05-03 15:58:35.205223
251,-80,-107374182,4,2023-05-03 15:58:35.542411
266,-83,-107374182,4,2023-05-03 15:58:35.874526
269,-83,-107374182,6,2023-05-03 15:58:36.239408
271,-85,-107374182,8,2023-05-03 15:58:36.560045
249,-86,-107374182,8,2023-05-03 15:58:36.908066
261,-87,-107374182,10,2023-05-03 15:58:37.219042
265,-91,-107374182,12,2023-05-03 15:58:37.577257
248,-91,-107374182,12,2023-05-03 15:58:37.878551
245,-91,-107374182,14,2023-05-03 15:58:38.214728
258,-94,-107374182,16,2023-05-03 15:58:38.578288
242,-95,-107374182,16,2023-05-03 15:58:38.910640
274,-94,-107374182,18,2023-05-03 15:58:39.268368
248,-96,-107374182,20,2023-05-03 15:58:39.582891
282,-96,-107374182,20,2023-05-03 15:58:39.895953
283,-98,-107374182,22,2023-05-03 15:58:40.226808
241,-98,-107374182,24,2023-05-03 15:58:40.543139
257,-98,-107374182,24,2023-05-03 15:58:40.898791
249,-102,-107374182,26,2023-05-03 15:58:41.231980
222,-102,-107374182,28,2023-05-03 15:58:41.568885
96,-102,-107374182,28,2023-05-03 15:58:41.885573
35073,-103,-107374182,30,2023-05-03 15:58:42.186206
34726,-103,-107374182,32,2023-05-03 15:58:42.540774
34404,-106,-107374182,32,2023-05-03 15:58:42.872937
34085,-103,-107374182,34,2023-05-03 15:58:43.173355
33768,-103,-107374182,36,2023-05-03 15:58:43.489509
33466,-103,-107374182,36,2023-05-03 15:58:43.805685
33146,-103,-107374182,38,2023-05-03 15:58:44.129705
32823,-103,-107374182,38,2023-05-03 15:58:44.448037
32499,-103,-107374182,40,2023-05-03 15:58:44.776516
32170,-103,-107374182,40,2023-05-03 15:58:45.124412
31828,-103,-107374182,40,2023-05-03 15:58:45.440774
31529,-103,-107374182,38,2023-05-03 15:58:45.735288
31227,-103,-107374182,36,2023-05-03 15:58:46.054879
30895,-103,-107374182,36,2023-05-03 15:58:46.380631
30568,-104,-107374182,34,2023-05-03 15:58:46.699789
30252,-104,-107374182,32,2023-05-03 15:58:47.031550
29905,-105,-107374182,32,2023-05-03 15:58:47.382510
29567,-102,-107374182,30,2023-05-03 15:58:47.717695
29203,-103,-107374182,28,2023-05-03 15:58:48.083574
28847,-99,-107374182,28,2023-05-03 15:58:48.455797
28488,-100,-107374182,26,2023-05-03 15:58:48.784466
28166,-100,-107374182,24,2023-05-03 15:58:49.137152
45,-99,-107374182,24,2023-05-03 15:58:49.482279
272,-98,-107374182,22,2023-05-03 15:58:49.834496
281,-97,-107374182,20,2023-05-03 15:58:50.181559
237,-96,-107374182,18,2023-05-03 15:58:50.503137
264,-97,-107374182,18,2023-05-03 15:58:50.853795
259,-91,-107374182,16,2023-05-03 15:58:51.218789
277,-91,-107374182,14,2023-05-03 15:58:51.574623
272,-91,-107374182,14,2023-05-03 15:58:51.936197
248,-90,-107374182,12,2023-05-03 15:58:52.251891
276,-88,-107374182,10,2023-05-03 15:58:52.580599
259,-87,-107374182,10,2023-05-03 15:58:52.907146
254,-86,-107374182,8,2023-05-03 15:58:53.254351
266,-84,-107374182,6,2023-05-03 15:58:53.591775
254,-83,-107374182,6,2023-05-03 15:58:53.971707
251,-83,-107374182,4,2023-05-03 15:58:54.308671
279,-79,-107374182,2,2023-05-03 15:58:54.641195
274,-78,-107374182,0,2023-05-03 15:58:54.994666
288,-78,-107374182,0,2023-05-03 15:58:55.354631
274,-79,-107374182,0,2023-05-03 15:58:55.691162
268,-82,-107374182,2,2023-05-03 15:58:56.044408
282,-79,-107374182,2,2023-05-03 15:58:56.412794
269,-82,-107374182,4,2023-05-03 15:58:56.742322
267,-85,-107374182,6,2023-05-03 15:58:57.098615
282,-85,-107374182,6,2023-05-03 15:58:57.445982
227,-85,-107374182,8,2023-05-03 15:58:57.800157
278,-86,-107374182,10,2023-05-03 15:58:58.164263
252,-89,-107374182,12,2023-05-03 15:58:58.501108
262,-89,-107374182,12,2023-05-03 15:58:58.872526
280,-91,-107374182,14,2023-05-03 15:58:59.248464
235,-94,-107374182,16,2023-05-03 15:58:59.586682
282,-92,-107374182,16,2023-05-03 15:58:59.949869
283,-96,-107374182,18,2023-05-03 15:59:00.294823
282,-95,-107374182,20,2023-05-03 15:59:00.620683
249,-97,-107374182,20,2023-05-03 15:59:00.952908
276,-99,-107374182,22,2023-05-03 15:59:01.305773
215,-100,-107374182,24,2023-05-03 15:59:01.669017
268,-100,-107374182,24,2023-05-03 15:59:02.001485
229,-102,-107374182,26,2023-05-03 15:59:02.355639
182,-102,-107374182,28,2023-05-03 15:59:02.703491
79,-103,-107374182,30,2023-05-03 15:59:03.025454
34907,-101,-107374182,30,2023-05-03 15:59:03.325881
34589,-106,-107374182,32,2023-05-03 15:59:03.657672
34258,-103,-107374182,32,2023-05-03 15:59:03.989061
33937,-104,-107374182,34,2023-05-03 15:59:04.311598
33601,-104,-107374182,36,2023-05-03 15:59:04.661912
33247,-104,-107374182,36,2023-05-03 15:59:05.013374
32906,-104,-107374182,38,2023-05-03 15:59:05.329295
32557,-104,-107374182,40,2023-05-03 15:59:05.688427
32233,-104,-107374182,40,2023-05-03 15:59:06.014405
31906,-104,-107374182,40,2023-05-03 15:59:06.357280
31533,-104,-107374182,38,2023-05-03 15:59:06.735484
31168,-104,-107374182,36,2023-05-03 15:59:07.066603
30862,-104,-107374182,36,2023-05-03 15:59:07.375450
30551,-104,-107374182,34,2023-05-03 15:59:07.691136
30237,-104,-107374182,34,2023-05-03 15:59:08.019501
29902,-105,-107374182,32,2023-05-03 15:59:08.352000
29582,-103,-107374182,30,2023-05-03 15:59:08.669008
29255,-103,-107374182,30,2023-05-03 15:59:09.003401
28899,-103,-107374182,28,2023-05-03 15:59:09.354237
28569,-102,-107374182,26,2023-05-03 15:59:09.689828
28237,-100,-107374182,26,2023-05-03 15:59:10.023353
27884,-97,-107374182,24,2023-05-03 15:59:10.391453
93,-97,-107374182,22,2023-05-03 15:59:10.745817
275,-94,-107374182,20,2023-05-03 15:59:11.112651
269,-96,-107374182,20,2023-05-03 15:59:11.462677
251,-94,-107374182,18,2023-05-03 15:59:11.827599
283,-92,-107374182,16,2023-05-03 15:59:12.190369
249,-93,-107374182,16,2023-05-03 15:59:12.523833
267,-93,-107374182,14,2023-05-03 15:59:12.877107
247,-89,-107374182,12,2023-05-03 15:59:13.246177
239,-86,-107374182,10,2023-05-03 15:59:13.581555
272,-87,-107374182,10,2023-05-03 15:59:13.910763
286,-85,-107374182,8,2023-05-03 15:59:14.263632
285,-84,-107374182,6,2023-05-03 15:59:14.580745
264,-82,-107374182,6,2023-05-03 15:59:14.913560
269,-81,-107374182,4,2023-05-03 15:59:15.251059
278,-78,-107374182,2,2023-05-03 15:59:15.616382
285,-79,-107374182,2,2023-05-03 15:59:15.952086
291,-76,-107374182,0,2023-05-03 15:59:16.294409
258,-77,-107374182,0,2023-05-03 15:59:16.627747
267,-77,-107374182,0,2023-05-03 15:59:16.953806
298,-80,-107374182,2,2023-05-03 15:59:17.286737
267,-82,-107374182,4,2023-05-03 15:59:17.625340
265,-82,-107374182,4,2023-05-03 15:59:17.956244
248,-85,-107374182,6,2023-05-03 15:59:18.288573
261,-87,-107374182,8,2023-05-03 15:59:18.613927
296,-84,-107374182,8,2023-05-03 15:59:18.958821
289,-88,-107374182,10,2023-05-03 15:59:19.306923
264,-87,-107374182,12,2023-05-03 15:59:19.675248
265,-89,-107374182,12,2023-05-03 15:59:20.023605
263,-90,-107374182,14,2023-05-03 15:59:20.361019
279,-92,-107374182,16,2023-05-03 15:59:20.724420
261,-94,-107374182,18,2023-05-03 15:59:21.078765
279,-95,-107374182,18,2023-05-03 15:59:21.409531
284,-98,-107374182,20,2023-05-03 15:59:21.747615
293,-96,-107374182,22,2023-05-03 15:59:22.096004
283,-99,-107374182,22,2023-05-03 15:59:22.472434
280,-100,-107374182,24,2023-05-03 15:59:22.795940
234,-101,-107374182,26,2023-05-03 15:59:23.190221
214,-102,-107374182,26,2023-05-03 15:59:23.545539
161,-100,-107374182,28,2023-05-03 15:59:23.866870
35106,-102,-107374182,30,2023-05-03 15:59:24.225392
34754,-103,-107374182,32,2023-05-03 15:59:24.568661
34390,-103,-107374182,32,2023-05-03 15:59:24.916073
34061,-103,-107374182,34,2023-05-03 15:59:25.258522
33723,-103,-107374182,36,2023-05-03 15:59:25.597062
33372,-103,-107374182,36,2023-05-03 15:59:25.945617
33035,-103,-107374182,38,2023-05-03 15:59:26.281506
32689,-103,-107374182,40,2023-05-03 15:59:26.636565
32334,-103,-107374182,40,2023-05-03 15:59:26.974853
32000,-103,-107374182,40,2023-05-03 15:59:27.306696
31679,-103,-107374182,38,2023-05-03 15:59:27.643350
31352,-103,-107374182,38,2023-05-03 15:59:27.976811
31000,-103,-107374182,36,2023-05-03 15:59:28.309220
30681,-103,-107374182,34,2023-05-03 15:59:28.650177
30333,-103,-107374182,34,2023-05-03 15:59:28.996470
30005,-103,-107374182,32,2023-05-03 15:59:29.331993
29651,-103,-107374182,30,2023-05-03 15:59:29.681111
29315,-104,-107374182,30,2023-05-03 15:59:30.012991
28951,-102,-107374182,28,2023-05-03 15:59:30.382805
28577,-102,-107374182,26,2023-05-03 15:59:30.757013
28182,-98,-107374182,24,2023-05-03 15:59:31.141854
27826,-98,-107374182,24,2023-05-03 15:59:31.517883
184,-97,-107374182,22,2023-05-03 15:59:31.967472
284,-98,-107374182,20,2023-05-03 15:59:32.302428
237,-96,-107374182,18,2023-05-03 15:59:32.679976
283,-96,-107374182,18,2023-05-03 15:59:33.048897
258,-91,-107374182,16,2023-05-03 15:59:33.404851
255,-92,-107374182,14,2023-05-03 15:59:33.736174
282,-90,-107374182,14,2023-05-03 15:59:34.090736
282,-90,-107374182,12,2023-05-03 15:59:34.439242
267,-89,-107374182,10,2023-05-03 15:59:34.792697
280,-85,-107374182,8,2023-05-03 15:59:35.140006
268,-84,-107374182,8,2023-05-03 15:59:35.510367
249,-84,-107374182,6,2023-05-03 15:59:35.848992
263,-81,-107374182,4,2023-05-03 15:59:36.211415
283,-81,-107374182,2,2023-05-03 15:59:36.595937
264,-80,-107374182,2,2023-05-03 15:59:36.973259
256,-77,-107374182,0,2023-05-03 15:59:37.344527
264,-77,-107374182,0,2023-05-03 15:59:37.722487
261,-79,-107374182,0,2023-05-03 15:59:38.057083
262,-81,-107374182,2,2023-05-03 15:59:38.400177
265,-80,-107374182,4,2023-05-03 15:59:38.763682
240,-82,-107374182,6,2023-05-03 15:59:39.117926
290,-82,-107374182,6,2023-05-03 15:59:39.466838
292,-85,-107374182,8,2023-05-03 15:59:39.830263
267,-86,-107374182,10,2023-05-03 15:59:40.204648
251,-86,-107374182,12,2023-05-03 15:59:40.622298
294,-91,-107374182,12,2023-05-03 15:59:40.970164
270,-92,-107374182,14,2023-05-03 15:59:41.332532
281,-93,-107374182,16,2023-05-03 15:59:41.688907
258,-94,-107374182,16,2023-05-03 15:59:42.077519
293,-96,-107374182,18,2023-05-03 15:59:42.425232
280,-98,-107374182,20,2023-05-03 15:59:42.795295
272,-99,-107374182,22,2023-05-03 15:59:43.142384
276,-98,-107374182,22,2023-05-03 15:59:43.490851
258,-100,-107374182,24,2023-05-03 15:59:43.880873
292,-101,-107374182,26,2023-05-03 15:59:44.231220
222,-101,-107374182,28,2023-05-03 15:59:44.613839
98,-103,-107374182,28,2023-05-03 15:59:44.985721
35030,-103,-107374182,30,2023-05-03 15:59:45.367605
34680,-104,-107374182,32,2023-05-03 15:59:45.721482
34316,-103,-107374182,32,2023-05-03 15:59:46.091495
33948,-102,-107374182,34,2023-05-03 15:59:46.448169
33600,-102,-107374182,36,2023-05-03 15:59:46.811314
33220,-102,-107374182,38,2023-05-03 15:59:47.161680
32888,-102,-107374182,38,2023-05-03 15:59:47.521220
32504,-102,-107374182,40,2023-05-03 15:59:47.885984
32144,-102,-107374182,40,2023-05-03 15:59:48.270028
31697,-102,-107374182,38,2023-05-03 15:59:48.694058
31342,-102,-107374182,38,2023-05-03 15:59:49.071150
30980,-102,-107374182,36,2023-05-03 15:59:49.424660
30628,-102,-107374182,34,2023-05-03 15:59:49.775703
30280,-103,-107374182,34,2023-05-03 15:59:50.125936
29943,-102,-107374182,32,2023-05-03 15:59:50.456160
29602,-102,-107374182,30,2023-05-03 15:59:50.815882
29241,-104,-107374182,28,2023-05-03 15:59:51.187872
28877,-102,-107374182,28,2023-05-03 15:59:51.523562
28521,-100,-107374182,26,2023-05-03 15:59:51.899441
28146,-99,-107374182,24,2023-05-03 15:59:52.273201
27790,-100,-107374182,24,2023-05-03 15:59:52.618219
161,-97,-107374182,22,2023-05-03 15:59:52.988520
241,-95,-107374182,20,2023-05-03 15:59:53.320368
270,-97,-107374182,18,2023-05-03 15:59:53.660417
272,-94,-107374182,18,2023-05-03 15:59:54.022101
237,-92,-107374182,16,2023-05-03 15:59:54.406476
273,-92,-107374182,14,2023-05-03 15:59:54.754170
269,-91,-107374182,14,2023-05-03 15:59:55.124881
253,-90,-107374182,12,2023-05-03 15:59:55.477215
274,-89,-107374182,10,2023-05-03 15:59:55.864215
270,-86,-107374182,8,2023-05-03 15:59:56.216957
255,-85,-107374182,8,2023-05-03 15:59:56.595235
289,-82,-107374182,6,2023-05-03 15:59:56.959031
300,-82,-107374182,4,2023-05-03 15:59:57.328346
288,-79,-107374182,2,2023-05-03 15:59:57.704596
279,-80,-107374182,2,2023-05-03 15:59:58.049239
286,-78,-107374182,0,2023-05-03 15:59:58.430412
286,-76,-107374182,0,2023-05-03 15:59:58.784464
251,-77,-107374182,0,2023-05-03 15:59:59.116093
264,-79,-107374182,2,2023-05-03 15:59:59.485393
282,-84,-107374182,4,2023-05-03 15:59:59.834379
251,-83,-107374182,6,2023-05-03 16:00:00.187767
292,-82,-107374182,6,2023-05-03 16:00:00.535129
276,-84,-107374182,8,2023-05-03 16:00:00.928696
281,-90,-107374182,10,2023-05-03 16:00:01.322430
267,-90,-107374182,12,2023-05-03 16:00:01.678901
244,-87,-107374182,12,2023-05-03 16:00:02.058104
286,-91,-107374182,14,2023-05-03 16:00:02.466316
294,-93,-107374182,16,2023-05-03 16:00:02.837275
254,-93,-107374182,18,2023-05-03 16:00:03.178055
261,-94,-107374182,18,2023-05-03 16:00:03.526857
287,-94,-107374182,20,2023-05-03 16:00:03.912277
263,-98,-107374182,22,2023-05-03 16:00:04.287229
260,-97,-107374182,24,2023-05-03 16:00:04.663080
281,-99,-107374182,24,2023-05-03 16:00:05.030003
262,-100,-107374182,26,2023-05-03 16:00:05.394422
205,-103,-107374182,28,2023-05-03 16:00:05.731164
59,-103,-107374182,28,2023-05-03 16:00:06.094978
34943,-104,-107374182,30,2023-05-03 16:00:06.432994
34580,-103,-107374182,32,2023-05-03 16:00:06.786489
34234,-103,-107374182,32,2023-05-03 16:00:07.134397
33885,-105,-107374182,34,2023-05-03 16:00:07.482208
33551,-105,-107374182,36,2023-05-03 16:00:07.851302
33170,-105,-107374182,38,2023-05-03 16:00:08.204893
32835,-105,-107374182,38,2023-05-03 16:00:08.536303
32486,-105,-107374182,40,2023-05-03 16:00:08.883754
32133,-105,-107374182,40,2023-05-03 16:00:09.238825
31783,-105,-107374182,40,2023-05-03 16:00:09.585745
31434,-105,-107374182,38,2023-05-03 16:00:09.947277
31071,-105,-107374182,36,2023-05-03 16:00:10.307914
30718,-105,-107374182,36,2023-05-03 16:00:10.671776
30362,-105,-107374182,34,2023-05-03 16:00:11.024796
30008,-103,-107374182,32,2023-05-03 16:00:11.390705
29633,-104,-107374182,30,2023-05-03 16:00:11.768080
29233,-104,-107374182,30,2023-05-03 16:00:12.177523
28828,-101,-107374182,28,2023-05-03 16:00:12.575854
28430,-100,-107374182,26,2023-05-03 16:00:12.960533
28031,-100,-107374182,24,2023-05-03 16:00:13.361636
76,-99,-107374182,22,2023-05-03 16:00:13.769420
252,-97,-107374182,22,2023-05-03 16:00:14.162396
275,-95,-107374182,20,2023-05-03 16:00:14.547435
248,-94,-107374182,18,2023-05-03 16:00:14.911331
281,-91,-107374182,16,2023-05-03 16:00:15.264515
278,-92,-107374182,16,2023-05-03 16:00:15.652912
244,-91,-107374182,14,2023-05-03 16:00:16.007044
245,-90,-107374182,12,2023-05-03 16:00:16.434631
254,-88,-107374182,10,2023-05-03 16:00:16.839812
270,-87,-107374182,8,2023-05-03 16:00:17.189216
274,-86,-107374182,8,2023-05-03 16:00:17.578539
268,-83,-107374182,6,2023-05-03 16:00:17.971650
