latency,RSSI,attn1,attn2,TIMESTAMP
189,-90,-107374182,16,2023-05-17 15:37:27.807771
178,-90,-107374182,16,2023-05-17 15:37:28.010658
188,-91,-107374182,18,2023-05-17 15:37:28.192554
194,-89,-107374182,22,2023-05-17 15:37:28.394598
192,-92,-107374182,24,2023-05-17 15:37:28.596769
157,-97,-107374182,28,2023-05-17 15:37:28.798480
156,-99,-107374182,30,2023-05-17 15:37:28.988257
54,-101,-107374182,34,2023-05-17 15:37:29.183670
220,-102,-107374182,34,2023-05-17 15:37:29.365294
220,-99,-107374182,32,2023-05-17 15:37:29.547823
169,-98,-107374182,28,2023-05-17 15:37:29.750649
101,-95,-107374182,26,2023-05-17 15:37:29.953050
161,-96,-107374182,22,2023-05-17 15:37:30.155216
199,-89,-107374182,20,2023-05-17 15:37:30.337501
229,-89,-107374182,18,2023-05-17 15:37:30.540521
229,-85,-107374182,16,2023-05-17 15:37:30.743392
224,-86,-107374182,18,2023-05-17 15:37:30.947795
221,-89,-107374182,22,2023-05-17 15:37:31.148168
219,-92,-107374182,24,2023-05-17 15:37:31.350617
213,-96,-107374182,28,2023-05-17 15:37:31.572704
159,-97,-107374182,30,2023-05-17 15:37:31.785020
55,-100,-107374182,34,2023-05-17 15:37:31.988090
220,-101,-107374182,34,2023-05-17 15:37:32.190541
22,-98,-107374182,30,2023-05-17 15:37:32.393460
124,-96,-107374182,28,2023-05-17 15:37:32.615578
121,-91,-107374182,24,2023-05-17 15:37:32.838029
147,-90,-107374182,22,2023-05-17 15:37:33.040367
196,-87,-107374182,18,2023-05-17 15:37:33.242919
210,-86,-107374182,16,2023-05-17 15:37:33.466191
204,-89,-107374182,18,2023-05-17 15:37:33.668269
210,-92,-107374182,22,2023-05-17 15:37:33.870281
203,-91,-107374182,24,2023-05-17 15:37:34.072299
210,-94,-107374182,26,2023-05-17 15:37:34.274458
185,-98,-107374182,30,2023-05-17 15:37:34.477527
143,-99,-107374182,32,2023-05-17 15:37:34.680474
220,-101,-107374182,34,2023-05-17 15:37:34.861222
220,-99,-107374182,32,2023-05-17 15:37:35.045078
162,-97,-107374182,30,2023-05-17 15:37:35.227168
112,-97,-107374182,26,2023-05-17 15:37:35.409635
110,-92,-107374182,24,2023-05-17 15:37:35.591411
122,-92,-107374182,22,2023-05-17 15:37:35.793698
178,-87,-107374182,18,2023-05-17 15:37:35.985932
217,-87,-107374182,16,2023-05-17 15:37:36.177640
221,-86,-107374182,18,2023-05-17 15:37:36.359977
221,-91,-107374182,20,2023-05-17 15:37:36.541947
222,-92,-107374182,22,2023-05-17 15:37:36.744144
200,-92,-107374182,26,2023-05-17 15:37:36.926855
226,-95,-107374182,28,2023-05-17 15:37:37.108542
176,-97,-107374182,30,2023-05-17 15:37:37.310924
61,-100,-107374182,34,2023-05-17 15:37:37.514697
220,-100,-107374182,34,2023-05-17 15:37:37.695595
220,-99,-107374182,30,2023-05-17 15:37:37.898380
75,-98,-107374182,28,2023-05-17 15:37:38.100362
21,-98,-107374182,24,2023-05-17 15:37:38.302950
55,-94,-107374182,22,2023-05-17 15:37:38.505698
118,-91,-107374182,18,2023-05-17 15:37:38.708499
135,-85,-107374182,16,2023-05-17 15:37:38.909501
136,-86,-107374182,18,2023-05-17 15:37:39.127163
139,-91,-107374182,20,2023-05-17 15:37:39.343723
132,-90,-107374182,24,2023-05-17 15:37:39.543537
144,-93,-107374182,26,2023-05-17 15:37:39.745576
96,-96,-107374182,30,2023-05-17 15:37:39.947737
44,-98,-107374182,32,2023-05-17 15:37:40.129757
220,-102,-107374182,34,2023-05-17 15:37:40.331291
220,-100,-107374182,32,2023-05-17 15:37:40.513196
45,-99,-107374182,30,2023-05-17 15:37:40.696278
181,-96,-107374182,26,2023-05-17 15:37:40.918527
212,-93,-107374182,24,2023-05-17 15:37:41.100704
174,-91,-107374182,20,2023-05-17 15:37:41.322768
278,-93,-107374182,18,2023-05-17 15:37:41.525209
275,-86,-107374182,16,2023-05-17 15:37:41.727270
271,-91,-107374182,18,2023-05-17 15:37:41.930308
273,-88,-107374182,20,2023-05-17 15:37:42.112439
276,-91,-107374182,24,2023-05-17 15:37:42.335444
265,-95,-107374182,26,2023-05-17 15:37:42.517739
210,-96,-107374182,30,2023-05-17 15:37:42.720203
159,-100,-107374182,32,2023-05-17 15:37:42.921187
152,-102,-107374182,34,2023-05-17 15:37:43.104506
220,-100,-107374182,32,2023-05-17 15:37:43.307317
188,-100,-107374182,30,2023-05-17 15:37:43.510449
149,-94,-107374182,26,2023-05-17 15:37:43.712660
168,-92,-107374182,24,2023-05-17 15:37:43.914327
247,-90,-107374182,20,2023-05-17 15:37:44.125009
250,-93,-107374182,18,2023-05-17 15:37:44.339210
249,-91,-107374182,16,2023-05-17 15:37:44.541334
255,-89,-107374182,18,2023-05-17 15:37:44.743961
253,-96,-107374182,22,2023-05-17 15:37:44.946488
258,-91,-107374182,24,2023-05-17 15:37:45.148938
248,-94,-107374182,28,2023-05-17 15:37:45.351534
165,-97,-107374182,30,2023-05-17 15:37:45.544306
84,-100,-107374182,34,2023-05-17 15:37:45.747453
220,-103,-107374182,34,2023-05-17 15:37:45.929672
220,-98,-107374182,32,2023-05-17 15:37:46.132382
138,-97,-107374182,28,2023-05-17 15:37:46.334261
82,-94,-107374182,26,2023-05-17 15:37:46.536378
154,-93,-107374182,22,2023-05-17 15:37:46.758773
201,-91,-107374182,20,2023-05-17 15:37:46.962710
198,-87,-107374182,16,2023-05-17 15:37:47.163695
196,-86,-107374182,16,2023-05-17 15:37:47.356501
200,-86,-107374182,20,2023-05-17 15:37:47.566766
181,-93,-107374182,22,2023-05-17 15:37:47.781332
194,-95,-107374182,26,2023-05-17 15:37:48.003691
169,-97,-107374182,28,2023-05-17 15:37:48.206423
106,-98,-107374182,32,2023-05-17 15:37:48.429090
14,-101,-107374182,34,2023-05-17 15:37:48.631685
14,-100,-107374182,32,2023-05-17 15:37:48.803564
123,-99,-107374182,30,2023-05-17 15:37:49.005375
62,-99,-107374182,26,2023-05-17 15:37:49.207643
57,-92,-107374182,24,2023-05-17 15:37:49.409640
93,-89,-107374182,20,2023-05-17 15:37:49.611636
159,-87,-107374182,18,2023-05-17 15:37:49.813642
168,-86,-107374182,16,2023-05-17 15:37:50.005434
145,-86,-107374182,18,2023-05-17 15:37:50.197461
157,-91,-107374182,20,2023-05-17 15:37:50.399494
166,-90,-107374182,24,2023-05-17 15:37:50.621772
163,-95,-107374182,26,2023-05-17 15:37:50.824028
132,-96,-107374182,30,2023-05-17 15:37:51.026342
132,-98,-107374182,32,2023-05-17 15:37:51.208521
59,-100,-107374182,34,2023-05-17 15:37:51.410198
65,-100,-107374182,32,2023-05-17 15:37:51.632807
185,-99,-107374182,28,2023-05-17 15:37:51.834892
141,-95,-107374182,26,2023-05-17 15:37:52.037118
164,-95,-107374182,24,2023-05-17 15:37:52.218831
181,-92,-107374182,20,2023-05-17 15:37:52.423126
245,-88,-107374182,18,2023-05-17 15:37:52.623158
257,-90,-107374182,16,2023-05-17 15:37:52.825309
257,-90,-107374182,18,2023-05-17 15:37:53.027871
256,-92,-107374182,22,2023-05-17 15:37:53.210379
218,-95,-107374182,24,2023-05-17 15:37:53.432859
251,-94,-107374182,28,2023-05-17 15:37:53.635482
250,-96,-107374182,30,2023-05-17 15:37:53.838543
169,-99,-107374182,34,2023-05-17 15:37:54.030471
98,-100,-107374182,34,2023-05-17 15:37:54.222849
220,-99,-107374182,32,2023-05-17 15:37:54.405178
216,-96,-107374182,28,2023-05-17 15:37:54.606913
181,-94,-107374182,26,2023-05-17 15:37:54.810109
255,-91,-107374182,22,2023-05-17 15:37:55.012230
280,-89,-107374182,20,2023-05-17 15:37:55.220208
296,-88,-107374182,16,2023-05-17 15:37:55.427754
302,-86,-107374182,16,2023-05-17 15:37:55.630351
298,-88,-107374182,20,2023-05-17 15:37:55.832799
299,-91,-107374182,22,2023-05-17 15:37:56.034839
304,-92,-107374182,26,2023-05-17 15:37:56.237304
291,-95,-107374182,28,2023-05-17 15:37:56.460069
262,-98,-107374182,32,2023-05-17 15:37:56.662117
151,-101,-107374182,34,2023-05-17 15:37:56.864195
151,-102,-107374182,32,2023-05-17 15:37:57.066928
124,-97,-107374182,30,2023-05-17 15:37:57.269570
39,-95,-107374182,26,2023-05-17 15:37:57.471720
28,-94,-107374182,24,2023-05-17 15:37:57.674000
73,-91,-107374182,22,2023-05-17 15:37:57.880943
131,-88,-107374182,18,2023-05-17 15:37:58.099330
144,-84,-107374182,16,2023-05-17 15:37:58.301960
132,-88,-107374182,18,2023-05-17 15:37:58.504561
139,-91,-107374182,20,2023-05-17 15:37:58.705315
136,-92,-107374182,24,2023-05-17 15:37:58.909750
125,-96,-107374182,26,2023-05-17 15:37:59.111960
113,-96,-107374182,30,2023-05-17 15:37:59.314347
65,-99,-107374182,32,2023-05-17 15:37:59.516480
65,-100,-107374182,34,2023-05-17 15:37:59.718638
65,-98,-107374182,32,2023-05-17 15:37:59.920953
195,-96,-107374182,28,2023-05-17 15:38:00.123149
185,-97,-107374182,26,2023-05-17 15:38:00.304865
211,-91,-107374182,22,2023-05-17 15:38:00.527654
271,-89,-107374182,20,2023-05-17 15:38:00.730544
308,-87,-107374182,18,2023-05-17 15:38:00.912466
308,-89,-107374182,16,2023-05-17 15:38:01.096256
289,-90,-107374182,18,2023-05-17 15:38:01.277291
303,-90,-107374182,20,2023-05-17 15:38:01.469939
299,-91,-107374182,24,2023-05-17 15:38:01.661882
297,-94,-107374182,26,2023-05-17 15:38:01.863811
257,-97,-107374182,30,2023-05-17 15:38:02.046302
202,-98,-107374182,32,2023-05-17 15:38:02.228167
141,-100,-107374182,34,2023-05-17 15:38:02.410150
220,-101,-107374182,32,2023-05-17 15:38:02.592577
71,-97,-107374182,30,2023-05-17 15:38:02.774446
6,-95,-107374182,28,2023-05-17 15:38:02.956098
198,-94,-107374182,24,2023-05-17 15:38:03.138129
233,-90,-107374182,22,2023-05-17 15:38:03.322301
297,-89,-107374182,20,2023-05-17 15:38:03.502826
321,-85,-107374182,16,2023-05-17 15:38:03.786192
