latency,RSSI,attn1,attn2,TIMESTAMP
327,-62,-107374182,58,2023-03-20 14:40:14.800244
327,-70,-107374182,54,2023-03-20 14:40:15.039450
455,-91,-107374182,50,2023-03-20 14:40:15.354238
175,-88,-107374182,46,2023-03-20 14:40:15.766069
167,-81,-107374182,38,2023-03-20 14:40:16.214289
172,-76,-107374182,34,2023-03-20 14:40:16.628347
174,-71,-107374182,28,2023-03-20 14:40:17.081472
175,-67,-107374182,22,2023-03-20 14:40:17.522402
173,-72,-107374182,22,2023-03-20 14:40:18.012799
175,-78,-107374182,30,2023-03-20 14:40:18.434863
173,-76,-107374182,34,2023-03-20 14:40:18.829768
172,-82,-107374182,40,2023-03-20 14:40:19.320381
172,-86,-107374182,46,2023-03-20 14:40:19.756471
169,-94,-107374182,52,2023-03-20 14:40:20.203801
158,-98,-107374182,58,2023-03-20 14:40:20.675938
308,-43,-107374182,0,2023-03-20 14:40:21.073736
