latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-93,1,-107374182,24,2023-04-27 11:53:17.435004
1,-95,1,-107374182,27,2023-04-27 11:53:17.667188
1,-95,1,-107374182,27,2023-04-27 11:53:17.924883
1,-98,1,-107374182,30,2023-04-27 11:53:18.167342
1,-98,1,-107374182,30,2023-04-27 11:53:18.371364
1,-101,1,-107374182,33,2023-04-27 11:53:18.624994
1,-99,1,-107374182,33,2023-04-27 11:53:18.865426
1,-99,1,-107374182,36,2023-04-27 11:53:19.091448
1,-104,1,-107374182,36,2023-04-27 11:53:19.356244
1,-102,1,-107374182,39,2023-04-27 11:53:19.570910
1,-103,1,-107374182,39,2023-04-27 11:53:19.750549
1,-104,1,-107374182,39,2023-04-27 11:53:20.036570
1,-105,1,-107374182,42,2023-04-27 11:53:20.299725
1,-105,1,-107374182,42,2023-04-27 11:53:20.561465
1,-105,1,-107374182,45,2023-04-27 11:53:20.826831
1,-105,1,-107374182,45,2023-04-27 11:53:21.050168
1,-105,1,-107374182,48,2023-04-27 11:53:21.363468
1,-105,1,-107374182,51,2023-04-27 11:53:21.566088
1,-105,1,-107374182,51,2023-04-27 11:53:21.782973
1,-105,1,-107374182,51,2023-04-27 11:53:22.004008
1,-105,1,-107374182,54,2023-04-27 11:53:22.315784
1,-105,1,-107374182,54,2023-04-27 11:53:22.547228
1,-105,1,-107374182,54,2023-04-27 11:53:22.762176
1,-105,1,-107374182,54,2023-04-27 11:53:22.978076
1,-105,1,-107374182,51,2023-04-27 11:53:23.220893
1,-105,1,-107374182,51,2023-04-27 11:53:23.487211
1,-105,1,-107374182,48,2023-04-27 11:53:23.699924
1,-105,1,-107374182,48,2023-04-27 11:53:23.916150
1,-105,1,-107374182,45,2023-04-27 11:53:24.122786
1,-105,1,-107374182,45,2023-04-27 11:53:24.365029
1,-105,1,-107374182,42,2023-04-27 11:53:24.567110
1,-105,1,-107374182,42,2023-04-27 11:53:24.781554
1,-105,1,-107374182,42,2023-04-27 11:53:25.032640
1,-105,1,-107374182,39,2023-04-27 11:53:25.249057
1,-105,1,-107374182,39,2023-04-27 11:53:25.490155
1,-105,1,-107374182,36,2023-04-27 11:53:25.725705
1,-105,1,-107374182,36,2023-04-27 11:53:26.009837
1,-105,1,-107374182,33,2023-04-27 11:53:26.272442
1,-105,1,-107374182,33,2023-04-27 11:53:26.499918
1,-105,1,-107374182,30,2023-04-27 11:53:26.753028
1,-105,1,-107374182,30,2023-04-27 11:53:26.976947
1,-105,1,-107374182,27,2023-04-27 11:53:27.218050
1,-105,1,-107374182,27,2023-04-27 11:53:27.483680
1,-105,1,-107374182,24,2023-04-27 11:53:27.748674
1,-105,1,-107374182,24,2023-04-27 11:53:28.098925
1,-105,1,-107374182,24,2023-04-27 11:53:28.516139
1,-105,1,-107374182,27,2023-04-27 11:53:28.882435
1,-105,1,-107374182,30,2023-04-27 11:53:29.299072
1,-105,1,-107374182,33,2023-04-27 11:53:29.685094
1,0,1,-107374182,36,2023-04-27 11:53:30.163301
1,0,1,-107374182,36,2023-04-27 11:53:30.533301
1,0,1,-107374182,39,2023-04-27 11:53:30.965406
1,0,1,-107374182,42,2023-04-27 11:53:31.350396
1,0,1,-107374182,45,2023-04-27 11:53:31.799725
1,0,1,-107374182,48,2023-04-27 11:53:32.196766
1,0,1,-107374182,51,2023-04-27 11:53:32.616420
1,0,1,-107374182,51,2023-04-27 11:53:33.048776
1,0,1,-107374182,54,2023-04-27 11:53:33.452032
1,0,1,-107374182,54,2023-04-27 11:53:33.832166
1,0,1,-107374182,51,2023-04-27 11:53:34.233739
1,0,1,-107374182,48,2023-04-27 11:53:34.616321
1,0,1,-107374182,48,2023-04-27 11:53:35.009654
1,0,1,-107374182,45,2023-04-27 11:53:35.412634
1,0,1,-107374182,42,2023-04-27 11:53:35.785201
1,0,1,-107374182,42,2023-04-27 11:53:36.063689
1,0,1,-107374182,39,2023-04-27 11:53:36.401701
1,0,1,-107374182,36,2023-04-27 11:53:36.733435
1,0,1,-107374182,33,2023-04-27 11:53:37.142272
1,0,1,-107374182,33,2023-04-27 11:53:37.506680
1,0,1,-107374182,30,2023-04-27 11:53:37.899094
1,0,1,-107374182,27,2023-04-27 11:53:38.314001
1,0,1,-107374182,27,2023-04-27 11:53:38.539611
1,0,1,-107374182,24,2023-04-27 11:53:38.832672
1,0,1,-107374182,24,2023-04-27 11:53:39.134639
1,0,1,-107374182,24,2023-04-27 11:53:39.571990
1,0,1,-107374182,27,2023-04-27 11:53:39.947977
1,0,1,-107374182,30,2023-04-27 11:53:40.331661
1,0,1,-107374182,33,2023-04-27 11:53:40.740773
1,0,1,-107374182,36,2023-04-27 11:53:41.140074
1,0,1,-107374182,36,2023-04-27 11:53:41.615732
1,0,1,-107374182,39,2023-04-27 11:53:42.088490
1,0,1,-107374182,42,2023-04-27 11:53:42.385489
1,0,1,-107374182,45,2023-04-27 11:53:42.764784
1,0,1,-107374182,48,2023-04-27 11:53:43.239524
1,0,1,-107374182,51,2023-04-27 11:53:43.690338
1,0,1,-107374182,54,2023-04-27 11:53:44.149655
1,0,1,-107374182,54,2023-04-27 11:53:44.472796
1,0,1,-107374182,54,2023-04-27 11:53:44.745876
1,0,1,-107374182,54,2023-04-27 11:53:45.012304
1,0,1,-107374182,51,2023-04-27 11:53:45.332057
1,0,1,-107374182,48,2023-04-27 11:53:45.696936
1,0,1,-107374182,48,2023-04-27 11:53:46.074564
1,0,1,-107374182,45,2023-04-27 11:53:46.515297
1,0,1,-107374182,42,2023-04-27 11:53:46.931214
1,0,1,-107374182,39,2023-04-27 11:53:47.345528
1,0,1,-107374182,36,2023-04-27 11:53:47.778107
1,0,1,-107374182,36,2023-04-27 11:53:48.116444
1,0,1,-107374182,33,2023-04-27 11:53:48.363597
1,0,1,-107374182,30,2023-04-27 11:53:48.798331
1,0,1,-107374182,27,2023-04-27 11:53:49.245625
1,0,1,-107374182,24,2023-04-27 11:53:49.672441
1,0,1,-107374182,24,2023-04-27 11:53:50.096475
1,0,1,-107374182,24,2023-04-27 11:53:50.545832
1,0,1,-107374182,27,2023-04-27 11:53:50.974293
1,0,1,-107374182,30,2023-04-27 11:53:51.456452
1,0,1,-107374182,33,2023-04-27 11:53:51.865482
1,0,1,-107374182,36,2023-04-27 11:53:52.312312
1,0,1,-107374182,39,2023-04-27 11:53:52.724014
1,0,1,-107374182,42,2023-04-27 11:53:53.199810
1,0,1,-107374182,42,2023-04-27 11:53:53.603591
1,0,1,-107374182,45,2023-04-27 11:53:54.024962
1,0,1,-107374182,48,2023-04-27 11:53:54.473592
1,0,1,-107374182,51,2023-04-27 11:53:54.914903
1,0,1,-107374182,54,2023-04-27 11:53:55.333567
1,0,1,-107374182,54,2023-04-27 11:53:55.731259
1,0,1,-107374182,54,2023-04-27 11:53:56.130382
1,0,1,-107374182,51,2023-04-27 11:53:56.581894
1,0,1,-107374182,48,2023-04-27 11:53:57.013869
1,0,1,-107374182,45,2023-04-27 11:53:57.413674
1,0,1,-107374182,42,2023-04-27 11:53:57.831478
1,0,1,-107374182,39,2023-04-27 11:53:58.253742
1,0,1,-107374182,36,2023-04-27 11:53:58.654768
1,0,1,-107374182,36,2023-04-27 11:53:59.070468
1,0,1,-107374182,33,2023-04-27 11:53:59.464645
1,0,1,-107374182,30,2023-04-27 11:53:59.815510
1,0,1,-107374182,27,2023-04-27 11:54:00.144603
1,0,1,-107374182,27,2023-04-27 11:54:00.496595
1,0,1,-107374182,24,2023-04-27 11:54:00.853756
1,0,1,-107374182,24,2023-04-27 11:54:01.116579
1,0,1,-107374182,24,2023-04-27 11:54:01.493781
1,0,1,-107374182,27,2023-04-27 11:54:01.722669
1,0,1,-107374182,27,2023-04-27 11:54:02.008737
1,0,1,-107374182,30,2023-04-27 11:54:02.333532
1,0,1,-107374182,33,2023-04-27 11:54:02.731505
1,0,1,-107374182,33,2023-04-27 11:54:03.124832
1,0,1,-107374182,36,2023-04-27 11:54:03.533666
1,0,1,-107374182,39,2023-04-27 11:54:03.956846
1,0,1,-107374182,42,2023-04-27 11:54:04.348700
1,0,1,-107374182,45,2023-04-27 11:54:04.764557
1,0,1,-107374182,48,2023-04-27 11:54:05.152072
1,0,1,-107374182,48,2023-04-27 11:54:05.536510
1,0,1,-107374182,51,2023-04-27 11:54:05.918543
1,0,1,-107374182,54,2023-04-27 11:54:06.303766
1,0,1,-107374182,54,2023-04-27 11:54:06.703615
1,0,1,-107374182,54,2023-04-27 11:54:07.115617
1,0,1,-107374182,51,2023-04-27 11:54:07.508727
1,0,1,-107374182,48,2023-04-27 11:54:07.929068
1,0,1,-107374182,45,2023-04-27 11:54:08.329278
1,0,1,-107374182,42,2023-04-27 11:54:08.772364
1,0,1,-107374182,39,2023-04-27 11:54:09.189399
1,0,1,-107374182,39,2023-04-27 11:54:09.595758
1,0,1,-107374182,36,2023-04-27 11:54:09.979940
1,0,1,-107374182,33,2023-04-27 11:54:10.348325
1,0,1,-107374182,30,2023-04-27 11:54:10.747649
1,0,1,-107374182,27,2023-04-27 11:54:11.212137
1,0,1,-107374182,27,2023-04-27 11:54:11.597459
1,0,1,-107374182,24,2023-04-27 11:54:12.004855
1,0,1,-107374182,24,2023-04-27 11:54:12.413446
1,0,1,-107374182,27,2023-04-27 11:54:12.794103
1,0,1,-107374182,30,2023-04-27 11:54:13.214226
1,0,1,-107374182,30,2023-04-27 11:54:13.595384
1,0,1,-107374182,33,2023-04-27 11:54:13.988415
1,0,1,-107374182,36,2023-04-27 11:54:14.394407
1,0,1,-107374182,39,2023-04-27 11:54:14.777670
1,0,1,-107374182,42,2023-04-27 11:54:15.155220
1,0,1,-107374182,42,2023-04-27 11:54:15.578998
1,0,1,-107374182,45,2023-04-27 11:54:15.861789
1,0,1,-107374182,48,2023-04-27 11:54:16.231651
1,0,1,-107374182,48,2023-04-27 11:54:16.595085
1,0,1,-107374182,51,2023-04-27 11:54:17.014703
1,0,1,-107374182,54,2023-04-27 11:54:17.371962
1,0,1,-107374182,54,2023-04-27 11:54:17.766593
1,0,1,-107374182,51,2023-04-27 11:54:18.160643
1,0,1,-107374182,51,2023-04-27 11:54:18.539071
1,0,1,-107374182,48,2023-04-27 11:54:18.922573
1,0,1,-107374182,45,2023-04-27 11:54:19.322014
1,0,1,-107374182,42,2023-04-27 11:54:19.701639
1,0,1,-107374182,42,2023-04-27 11:54:20.089725
1,0,1,-107374182,39,2023-04-27 11:54:20.488999
1,0,1,-107374182,36,2023-04-27 11:54:20.841268
1,0,1,-107374182,33,2023-04-27 11:54:21.245806
1,0,1,-107374182,33,2023-04-27 11:54:21.637226
1,0,1,-107374182,30,2023-04-27 11:54:22.006932
1,0,1,-107374182,27,2023-04-27 11:54:22.422485
1,0,1,-107374182,24,2023-04-27 11:54:22.823781
1,0,1,-107374182,24,2023-04-27 11:54:23.207411
1,0,1,-107374182,24,2023-04-27 11:54:23.602984
1,0,1,-107374182,27,2023-04-27 11:54:23.995826
1,0,1,-107374182,30,2023-04-27 11:54:24.379324
1,0,1,-107374182,33,2023-04-27 11:54:24.730775
1,0,1,-107374182,33,2023-04-27 11:54:25.070839
1,0,1,-107374182,36,2023-04-27 11:54:25.333621
1,0,1,-107374182,36,2023-04-27 11:54:25.631780
1,0,1,-107374182,39,2023-04-27 11:54:25.920051
1,0,1,-107374182,42,2023-04-27 11:54:26.315520
1,0,1,-107374182,45,2023-04-27 11:54:26.714420
1,0,1,-107374182,45,2023-04-27 11:54:27.090532
1,0,1,-107374182,48,2023-04-27 11:54:27.509855
1,0,1,-107374182,51,2023-04-27 11:54:27.899107
1,0,1,-107374182,54,2023-04-27 11:54:28.302072
1,0,1,-107374182,54,2023-04-27 11:54:28.720645
1,0,1,-107374182,54,2023-04-27 11:54:29.099028
1,0,1,-107374182,51,2023-04-27 11:54:29.478843
1,0,1,-107374182,48,2023-04-27 11:54:29.716369
1,0,1,-107374182,48,2023-04-27 11:54:30.078757
1,0,1,-107374182,45,2023-04-27 11:54:30.401842
1,0,1,-107374182,42,2023-04-27 11:54:30.812042
1,0,1,-107374182,39,2023-04-27 11:54:31.209535
1,0,1,-107374182,39,2023-04-27 11:54:31.603946
1,0,1,-107374182,36,2023-04-27 11:54:31.968560
1,0,1,-107374182,33,2023-04-27 11:54:32.290173
1,0,1,-107374182,30,2023-04-27 11:54:32.691254
1,0,1,-107374182,30,2023-04-27 11:54:33.070529
1,0,1,-107374182,27,2023-04-27 11:54:33.486905
1,0,1,-107374182,24,2023-04-27 11:54:33.889451
1,0,1,-107374182,24,2023-04-27 11:54:34.133670
1,0,1,-107374182,24,2023-04-27 11:54:34.375811
1,0,1,-107374182,27,2023-04-27 11:54:34.752526
1,0,1,-107374182,27,2023-04-27 11:54:35.173222
1,0,1,-107374182,30,2023-04-27 11:54:35.495118
1,0,1,-107374182,33,2023-04-27 11:54:35.709735
1,0,1,-107374182,33,2023-04-27 11:54:35.920946
1,0,1,-107374182,33,2023-04-27 11:54:36.105275
1,0,1,-107374182,36,2023-04-27 11:54:36.339583
1,0,1,-107374182,36,2023-04-27 11:54:36.554194
1,0,1,-107374182,39,2023-04-27 11:54:36.785458
1,0,1,-107374182,39,2023-04-27 11:54:37.022938
1,0,1,-107374182,42,2023-04-27 11:54:37.267972
1,0,1,-107374182,42,2023-04-27 11:54:37.477670
1,0,1,-107374182,45,2023-04-27 11:54:37.718366
1,0,1,-107374182,45,2023-04-27 11:54:37.943711
1,0,1,-107374182,48,2023-04-27 11:54:38.178101
1,0,1,-107374182,48,2023-04-27 11:54:38.435259
1,0,1,-107374182,51,2023-04-27 11:54:38.666743
1,0,1,-107374182,51,2023-04-27 11:54:38.872441
1,0,1,-107374182,51,2023-04-27 11:54:39.097007
1,0,1,-107374182,54,2023-04-27 11:54:39.262558
