latency,RSSI,attn1,attn2,TIMESTAMP
148,-103,-107374182,40,2023-05-09 15:36:40.749203
362,-95,-107374182,34,2023-05-09 15:36:41.017930
352,-102,-107374182,44,2023-05-09 15:36:41.265239
200,-92,-107374182,30,2023-05-09 15:36:41.533226
187,-103,-107374182,44,2023-05-09 15:36:41.817958
332,-93,-107374182,30,2023-05-09 15:36:42.102643
319,-103,-107374182,44,2023-05-09 15:36:42.382239
159,-93,-107374182,30,2023-05-09 15:36:42.665449
155,-103,-107374182,44,2023-05-09 15:36:42.950469
307,-92,-107374182,30,2023-05-09 15:36:43.218180
364,-102,-107374182,44,2023-05-09 15:36:43.518183
208,-96,-107374182,34,2023-05-09 15:36:43.819084
193,-102,-107374182,44,2023-05-09 15:36:44.066567
334,-94,-107374182,30,2023-05-09 15:36:44.350060
336,-101,-107374182,44,2023-05-09 15:36:44.634711
154,-94,-107374182,30,2023-05-09 15:36:44.922180
145,-101,-107374182,44,2023-05-09 15:36:45.184571
363,-93,-107374182,30,2023-05-09 15:36:45.446174
363,-103,-107374182,44,2023-05-09 15:36:45.704919
189,-94,-107374182,34,2023-05-09 15:36:46.036991
188,-102,-107374182,40,2023-05-09 15:36:46.321502
348,-95,-107374182,34,2023-05-09 15:36:46.653741
342,-103,-107374182,36,2023-05-09 15:36:46.932180
159,-100,-107374182,38,2023-05-09 15:36:47.233148
143,-102,-107374182,32,2023-05-09 15:36:47.554839
305,-100,-107374182,42,2023-05-09 15:36:47.841416
295,-98,-107374182,32,2023-05-09 15:36:48.134210
133,-104,-107374182,42,2023-05-09 15:36:48.424436
133,-97,-107374182,32,2023-05-09 15:36:48.701557
338,-101,-107374182,42,2023-05-09 15:36:48.977760
338,-97,-107374182,28,2023-05-09 15:36:49.286207
133,-102,-107374182,46,2023-05-09 15:36:49.594631
228,-92,-107374182,28,2023-05-09 15:36:49.894598
351,-99,-107374182,46,2023-05-09 15:36:50.179991
111,-93,-107374182,30,2023-05-09 15:36:50.464688
160,-103,-107374182,44,2023-05-09 15:36:50.764913
274,-94,-107374182,30,2023-05-09 15:36:51.064593
306,-101,-107374182,44,2023-05-09 15:36:51.349654
171,-93,-107374182,30,2023-05-09 15:36:51.634090
159,-102,-107374182,44,2023-05-09 15:36:51.891174
363,-95,-107374182,30,2023-05-09 15:36:52.202104
341,-103,-107374182,44,2023-05-09 15:36:52.465798
203,-94,-107374182,30,2023-05-09 15:36:52.750526
177,-105,-107374182,44,2023-05-09 15:36:52.998855
271,-95,-107374182,30,2023-05-09 15:36:53.299644
317,-103,-107374182,44,2023-05-09 15:36:53.568692
165,-94,-107374182,30,2023-05-09 15:36:53.869546
176,-103,-107374182,44,2023-05-09 15:36:54.153515
352,-97,-107374182,30,2023-05-09 15:36:54.437691
352,-104,-107374182,40,2023-05-09 15:36:54.754623
170,-95,-107374182,34,2023-05-09 15:36:55.037944
173,-106,-107374182,40,2023-05-09 15:36:55.301735
369,-96,-107374182,34,2023-05-09 15:36:55.570375
347,-103,-107374182,40,2023-05-09 15:36:55.855899
200,-97,-107374182,34,2023-05-09 15:36:56.139279
170,-104,-107374182,40,2023-05-09 15:36:56.419602
362,-95,-107374182,34,2023-05-09 15:36:56.703110
353,-103,-107374182,44,2023-05-09 15:36:56.955855
172,-94,-107374182,34,2023-05-09 15:36:57.240643
157,-104,-107374182,44,2023-05-09 15:36:57.504656
287,-92,-107374182,30,2023-05-09 15:36:57.788584
286,-103,-107374182,44,2023-05-09 15:36:58.083024
324,-97,-107374182,30,2023-05-09 15:36:58.357188
318,-102,-107374182,44,2023-05-09 15:36:58.621253
172,-95,-107374182,34,2023-05-09 15:36:58.922024
152,-104,-107374182,44,2023-05-09 15:36:59.176605
361,-93,-107374182,30,2023-05-09 15:36:59.474243
334,-101,-107374182,40,2023-05-09 15:36:59.779241
171,-96,-107374182,34,2023-05-09 15:37:00.078627
142,-101,-107374182,40,2023-05-09 15:37:00.342963
345,-98,-107374182,34,2023-05-09 15:37:00.659349
358,-100,-107374182,36,2023-05-09 15:37:00.976242
165,-100,-107374182,38,2023-05-09 15:37:01.291850
150,-99,-107374182,32,2023-05-09 15:37:01.585426
346,-101,-107374182,46,2023-05-09 15:37:01.917320
154,-93,-107374182,30,2023-05-09 15:37:02.254037
184,-103,-107374182,44,2023-05-09 15:37:02.565972
318,-97,-107374182,34,2023-05-09 15:37:02.861740
284,-103,-107374182,40,2023-05-09 15:37:03.145612
137,-96,-107374182,34,2023-05-09 15:37:03.419274
118,-103,-107374182,44,2023-05-09 15:37:03.675337
348,-98,-107374182,30,2023-05-09 15:37:03.955817
353,-102,-107374182,44,2023-05-09 15:37:04.240223
168,-96,-107374182,34,2023-05-09 15:37:04.543760
143,-101,-107374182,44,2023-05-09 15:37:04.787023
354,-92,-107374182,30,2023-05-09 15:37:05.050159
346,-103,-107374182,44,2023-05-09 15:37:05.334111
148,-93,-107374182,30,2023-05-09 15:37:05.625713
163,-103,-107374182,44,2023-05-09 15:37:05.901329
316,-94,-107374182,30,2023-05-09 15:37:06.184207
315,-104,-107374182,44,2023-05-09 15:37:06.453176
351,-94,-107374182,30,2023-05-09 15:37:06.738092
323,-103,-107374182,44,2023-05-09 15:37:07.023022
152,-94,-107374182,30,2023-05-09 15:37:07.307157
161,-102,-107374182,44,2023-05-09 15:37:07.584521
326,-97,-107374182,30,2023-05-09 15:37:07.848911
328,-101,-107374182,44,2023-05-09 15:37:08.122673
149,-94,-107374182,30,2023-05-09 15:37:08.423259
154,-103,-107374182,44,2023-05-09 15:37:08.675928
358,-95,-107374182,34,2023-05-09 15:37:09.008033
358,-102,-107374182,40,2023-05-09 15:37:09.308376
178,-95,-107374182,34,2023-05-09 15:37:09.592386
162,-104,-107374182,40,2023-05-09 15:37:09.876977
332,-97,-107374182,34,2023-05-09 15:37:10.177407
305,-103,-107374182,36,2023-05-09 15:37:10.456277
375,-99,-107374182,38,2023-05-09 15:37:10.741936
368,-102,-107374182,36,2023-05-09 15:37:11.026376
204,-97,-107374182,38,2023-05-09 15:37:11.309766
192,-101,-107374182,36,2023-05-09 15:37:11.595133
282,-100,-107374182,42,2023-05-09 15:37:11.918832
241,-98,-107374182,32,2023-05-09 15:37:12.227683
355,-103,-107374182,46,2023-05-09 15:37:12.527687
73,-95,-107374182,28,2023-05-09 15:37:12.827069
185,-104,-107374182,46,2023-05-09 15:37:13.112080
230,-94,-107374182,28,2023-05-09 15:37:13.412316
311,-103,-107374182,46,2023-05-09 15:37:13.696296
72,-95,-107374182,28,2023-05-09 15:37:13.980971
176,-101,-107374182,46,2023-05-09 15:37:14.266436
264,-95,-107374182,30,2023-05-09 15:37:14.562422
291,-103,-107374182,44,2023-05-09 15:37:14.864930
160,-96,-107374182,34,2023-05-09 15:37:15.189781
140,-102,-107374182,40,2023-05-09 15:37:15.482378
364,-99,-107374182,38,2023-05-09 15:37:15.798183
362,-99,-107374182,36,2023-05-09 15:37:16.093069
155,-103,-107374182,42,2023-05-09 15:37:16.441915
220,-97,-107374182,28,2023-05-09 15:37:16.730241
314,-102,-107374182,42,2023-05-09 15:37:16.999831
39,-94,-107374182,30,2023-05-09 15:37:17.346938
168,-102,-107374182,46,2023-05-09 15:37:17.614933
260,-96,-107374182,30,2023-05-09 15:37:17.926324
305,-103,-107374182,44,2023-05-09 15:37:18.224741
372,-94,-107374182,30,2023-05-09 15:37:18.516786
361,-102,-107374182,40,2023-05-09 15:37:18.815997
161,-94,-107374182,34,2023-05-09 15:37:19.100012
150,-102,-107374182,40,2023-05-09 15:37:19.399982
357,-98,-107374182,34,2023-05-09 15:37:19.684374
336,-102,-107374182,40,2023-05-09 15:37:19.964043
195,-97,-107374182,38,2023-05-09 15:37:20.263392
165,-104,-107374182,36,2023-05-09 15:37:20.542516
353,-100,-107374182,38,2023-05-09 15:37:20.812137
352,-103,-107374182,40,2023-05-09 15:37:21.086433
177,-100,-107374182,38,2023-05-09 15:37:21.375114
147,-102,-107374182,36,2023-05-09 15:37:21.670032
336,-96,-107374182,38,2023-05-09 15:37:21.944006
336,-101,-107374182,36,2023-05-09 15:37:22.235474
355,-99,-107374182,38,2023-05-09 15:37:22.518550
355,-100,-107374182,32,2023-05-09 15:37:22.844543
145,-101,-107374182,42,2023-05-09 15:37:23.145900
145,-96,-107374182,32,2023-05-09 15:37:23.435360
353,-101,-107374182,42,2023-05-09 15:37:23.703700
293,-96,-107374182,28,2023-05-09 15:37:24.019506
161,-102,-107374182,46,2023-05-09 15:37:24.303704
235,-98,-107374182,28,2023-05-09 15:37:24.588297
325,-101,-107374182,46,2023-05-09 15:37:24.868913
53,-93,-107374182,30,2023-05-09 15:37:25.188686
167,-104,-107374182,44,2023-05-09 15:37:25.467485
277,-93,-107374182,30,2023-05-09 15:37:25.751653
363,-101,-107374182,44,2023-05-09 15:37:26.052080
184,-93,-107374182,30,2023-05-09 15:37:26.352299
156,-104,-107374182,44,2023-05-09 15:37:26.620607
340,-96,-107374182,30,2023-05-09 15:37:26.905153
309,-102,-107374182,44,2023-05-09 15:37:27.189627
159,-98,-107374182,34,2023-05-09 15:37:27.521927
165,-102,-107374182,40,2023-05-09 15:37:27.790629
352,-97,-107374182,34,2023-05-09 15:37:28.047898
341,-104,-107374182,40,2023-05-09 15:37:28.337541
191,-95,-107374182,34,2023-05-09 15:37:28.600544
184,-104,-107374182,40,2023-05-09 15:37:28.925162
352,-98,-107374182,34,2023-05-09 15:37:29.218619
352,-104,-107374182,40,2023-05-09 15:37:29.493584
159,-98,-107374182,38,2023-05-09 15:37:29.797757
110,-102,-107374182,36,2023-05-09 15:37:30.081585
363,-101,-107374182,38,2023-05-09 15:37:30.375772
338,-100,-107374182,36,2023-05-09 15:37:30.659034
199,-101,-107374182,38,2023-05-09 15:37:30.921943
199,-102,-107374182,36,2023-05-09 15:37:31.186001
338,-99,-107374182,38,2023-05-09 15:37:31.469051
330,-101,-107374182,36,2023-05-09 15:37:31.749223
138,-99,-107374182,38,2023-05-09 15:37:32.049620
93,-101,-107374182,36,2023-05-09 15:37:32.332879
352,-102,-107374182,38,2023-05-09 15:37:32.605000
352,-100,-107374182,36,2023-05-09 15:37:32.891590
156,-99,-107374182,38,2023-05-09 15:37:33.170086
142,-101,-107374182,36,2023-05-09 15:37:33.433554
329,-102,-107374182,38,2023-05-09 15:37:33.757644
321,-98,-107374182,32,2023-05-09 15:37:34.071178
171,-103,-107374182,46,2023-05-09 15:37:34.371546
220,-97,-107374182,28,2023-05-09 15:37:34.656883
327,-101,-107374182,46,2023-05-09 15:37:34.974175
149,-94,-107374182,30,2023-05-09 15:37:35.348999
149,-102,-107374182,36,2023-05-09 15:37:35.673659
355,-100,-107374182,38,2023-05-09 15:37:35.995329
330,-96,-107374182,32,2023-05-09 15:37:36.321365
157,-102,-107374182,46,2023-05-09 15:37:36.645697
214,-95,-107374182,30,2023-05-09 15:37:36.984806
314,-102,-107374182,40,2023-05-09 15:37:37.284167
154,-96,-107374182,34,2023-05-09 15:37:37.563904
125,-104,-107374182,40,2023-05-09 15:37:37.864295
363,-97,-107374182,34,2023-05-09 15:37:38.149435
357,-103,-107374182,40,2023-05-09 15:37:38.452660
167,-99,-107374182,38,2023-05-09 15:37:38.769180
140,-100,-107374182,36,2023-05-09 15:37:39.059075
360,-102,-107374182,38,2023-05-09 15:37:39.327385
358,-102,-107374182,36,2023-05-09 15:37:39.600154
185,-101,-107374182,38,2023-05-09 15:37:39.902326
185,-100,-107374182,36,2023-05-09 15:37:40.186265
325,-101,-107374182,38,2023-05-09 15:37:40.450896
320,-98,-107374182,32,2023-05-09 15:37:40.750075
183,-103,-107374182,42,2023-05-09 15:37:41.035338
128,-99,-107374182,32,2023-05-09 15:37:41.319955
355,-101,-107374182,42,2023-05-09 15:37:41.604979
355,-100,-107374182,32,2023-05-09 15:37:41.888354
168,-101,-107374182,42,2023-05-09 15:37:42.195703
220,-97,-107374182,32,2023-05-09 15:37:42.488999
335,-103,-107374182,42,2023-05-09 15:37:42.752338
51,-100,-107374182,28,2023-05-09 15:37:43.056298
183,-102,-107374182,46,2023-05-09 15:37:43.353644
220,-95,-107374182,30,2023-05-09 15:37:43.673740
334,-104,-107374182,46,2023-05-09 15:37:43.938086
282,-93,-107374182,30,2023-05-09 15:37:44.223712
330,-103,-107374182,44,2023-05-09 15:37:44.540010
172,-93,-107374182,30,2023-05-09 15:37:44.839371
186,-100,-107374182,40,2023-05-09 15:37:45.150562
373,-98,-107374182,38,2023-05-09 15:37:45.491864
339,-103,-107374182,32,2023-05-09 15:37:45.791907
185,-100,-107374182,42,2023-05-09 15:37:46.107326
185,-98,-107374182,32,2023-05-09 15:37:46.391446
333,-101,-107374182,46,2023-05-09 15:37:46.691791
62,-96,-107374182,28,2023-05-09 15:37:46.971080
151,-102,-107374182,46,2023-05-09 15:37:47.246075
228,-97,-107374182,28,2023-05-09 15:37:47.524222
321,-102,-107374182,46,2023-05-09 15:37:47.834461
62,-94,-107374182,28,2023-05-09 15:37:48.126367
168,-103,-107374182,44,2023-05-09 15:37:48.425601
326,-95,-107374182,30,2023-05-09 15:37:48.725965
320,-101,-107374182,44,2023-05-09 15:37:49.010445
174,-95,-107374182,34,2023-05-09 15:37:49.346784
162,-102,-107374182,40,2023-05-09 15:37:49.642031
359,-99,-107374182,38,2023-05-09 15:37:49.974468
342,-99,-107374182,36,2023-05-09 15:37:50.257445
180,-103,-107374182,42,2023-05-09 15:37:50.573976
220,-97,-107374182,32,2023-05-09 15:37:50.874586
292,-100,-107374182,42,2023-05-09 15:37:51.168042
14,-97,-107374182,28,2023-05-09 15:37:51.452711
146,-104,-107374182,46,2023-05-09 15:37:51.738311
214,-95,-107374182,28,2023-05-09 15:37:52.060290
349,-104,-107374182,44,2023-05-09 15:37:52.342913
188,-99,-107374182,34,2023-05-09 15:37:52.696121
169,-101,-107374182,40,2023-05-09 15:37:52.991049
358,-97,-107374182,34,2023-05-09 15:37:53.296136
349,-102,-107374182,36,2023-05-09 15:37:53.612464
147,-101,-107374182,38,2023-05-09 15:37:53.912388
147,-99,-107374182,32,2023-05-09 15:37:54.213020
328,-103,-107374182,42,2023-05-09 15:37:54.521477
35,-96,-107374182,28,2023-05-09 15:37:54.830244
153,-104,-107374182,46,2023-05-09 15:37:55.114665
352,-96,-107374182,30,2023-05-09 15:37:55.431888
341,-102,-107374182,44,2023-05-09 15:37:55.733036
199,-95,-107374182,30,2023-05-09 15:37:56.032107
170,-103,-107374182,40,2023-05-09 15:37:56.348147
356,-95,-107374182,34,2023-05-09 15:37:56.632050
351,-102,-107374182,36,2023-05-09 15:37:56.948950
171,-100,-107374182,38,2023-05-09 15:37:57.244220
132,-100,-107374182,36,2023-05-09 15:37:57.549880
322,-101,-107374182,42,2023-05-09 15:37:57.848724
322,-99,-107374182,32,2023-05-09 15:37:58.133919
143,-102,-107374182,42,2023-05-09 15:37:58.434189
230,-95,-107374182,28,2023-05-09 15:37:58.751592
353,-103,-107374182,46,2023-05-09 15:37:59.034960
99,-95,-107374182,30,2023-05-09 15:37:59.350891
155,-101,-107374182,44,2023-05-09 15:37:59.670920
366,-98,-107374182,34,2023-05-09 15:37:59.968558
354,-102,-107374182,40,2023-05-09 15:38:00.279208
183,-99,-107374182,38,2023-05-09 15:38:00.583121
165,-101,-107374182,36,2023-05-09 15:38:00.904976
327,-101,-107374182,42,2023-05-09 15:38:01.220641
19,-97,-107374182,32,2023-05-09 15:38:01.521694
145,-103,-107374182,46,2023-05-09 15:38:01.822403
268,-95,-107374182,30,2023-05-09 15:38:02.169300
310,-101,-107374182,44,2023-05-09 15:38:02.453650
131,-95,-107374182,34,2023-05-09 15:38:02.769752
106,-102,-107374182,40,2023-05-09 15:38:03.070223
366,-98,-107374182,34,2023-05-09 15:38:03.386526
356,-101,-107374182,36,2023-05-09 15:38:03.691493
182,-100,-107374182,38,2023-05-09 15:38:03.955275
161,-101,-107374182,36,2023-05-09 15:38:04.254413
363,-102,-107374182,42,2023-05-09 15:38:04.586165
48,-96,-107374182,28,2023-05-09 15:38:04.907630
181,-102,-107374182,46,2023-05-09 15:38:05.223120
256,-99,-107374182,30,2023-05-09 15:38:05.554257
343,-103,-107374182,40,2023-05-09 15:38:05.854563
352,-100,-107374182,34,2023-05-09 15:38:06.170885
306,-103,-107374182,36,2023-05-09 15:38:06.470721
140,-101,-107374182,38,2023-05-09 15:38:06.786135
140,-98,-107374182,32,2023-05-09 15:38:07.102825
359,-101,-107374182,46,2023-05-09 15:38:07.409375
67,-93,-107374182,30,2023-05-09 15:38:07.766773
138,-103,-107374182,44,2023-05-09 15:38:08.083218
366,-95,-107374182,34,2023-05-09 15:38:08.383740
357,-102,-107374182,40,2023-05-09 15:38:08.711434
170,-101,-107374182,42,2023-05-09 15:38:09.066648
226,-96,-107374182,30,2023-05-09 15:38:09.461028
233,-102,-107374182,40,2023-05-09 15:38:09.805396
363,-102,-107374182,42,2023-05-09 15:38:10.200534
69,-95,-107374182,30,2023-05-09 15:38:10.583344
90,-102,-107374182,44,2023-05-09 15:38:10.889003
371,-95,-107374182,34,2023-05-09 15:38:11.200750
364,-101,-107374182,36,2023-05-09 15:38:11.524542
167,-100,-107374182,42,2023-05-09 15:38:11.850301
220,-95,-107374182,32,2023-05-09 15:38:12.177303
351,-102,-107374182,46,2023-05-09 15:38:12.501543
175,-94,-107374182,34,2023-05-09 15:38:12.863025
157,-102,-107374182,40,2023-05-09 15:38:13.178225
357,-101,-107374182,38,2023-05-09 15:38:13.510984
357,-94,-107374182,28,2023-05-09 15:38:13.862657
174,-103,-107374182,46,2023-05-09 15:38:14.195232
282,-95,-107374182,30,2023-05-09 15:38:14.532439
336,-103,-107374182,40,2023-05-09 15:38:14.832943
163,-97,-107374182,38,2023-05-09 15:38:15.166792
136,-102,-107374182,36,2023-05-09 15:38:15.481420
360,-103,-107374182,42,2023-05-09 15:38:15.812826
69,-94,-107374182,30,2023-05-09 15:38:16.167307
151,-103,-107374182,44,2023-05-09 15:38:16.480678
357,-96,-107374182,38,2023-05-09 15:38:16.850219
352,-100,-107374182,32,2023-05-09 15:38:17.161186
134,-104,-107374182,42,2023-05-09 15:38:17.498939
223,-95,-107374182,28,2023-05-09 15:38:17.814857
322,-101,-107374182,46,2023-05-09 15:38:18.107950
170,-95,-107374182,34,2023-05-09 15:38:18.499310
166,-100,-107374182,36,2023-05-09 15:38:18.814774
335,-102,-107374182,42,2023-05-09 15:38:19.135923
54,-94,-107374182,28,2023-05-09 15:38:19.452440
143,-103,-107374182,44,2023-05-09 15:38:19.799490
353,-95,-107374182,34,2023-05-09 15:38:20.136625
351,-102,-107374182,40,2023-05-09 15:38:20.452500
129,-101,-107374182,38,2023-05-09 15:38:20.784819
130,-97,-107374182,32,2023-05-09 15:38:21.122295
321,-102,-107374182,44,2023-05-09 15:38:21.485559
210,-97,-107374182,30,2023-05-09 15:38:21.811793
205,-102,-107374182,40,2023-05-09 15:38:22.139225
343,-101,-107374182,42,2023-05-09 15:38:22.481004
37,-96,-107374182,28,2023-05-09 15:38:22.840497
125,-103,-107374182,44,2023-05-09 15:38:23.188498
365,-99,-107374182,38,2023-05-09 15:38:23.589212
327,-96,-107374182,32,2023-05-09 15:38:23.924787
180,-103,-107374182,46,2023-05-09 15:38:24.258916
323,-98,-107374182,30,2023-05-09 15:38:24.595846
324,-103,-107374182,40,2023-05-09 15:38:24.906671
173,-99,-107374182,38,2023-05-09 15:38:25.244060
173,-98,-107374182,32,2023-05-09 15:38:25.576929
346,-102,-107374182,42,2023-05-09 15:38:25.892984
50,-94,-107374182,28,2023-05-09 15:38:26.223749
157,-102,-107374182,44,2023-05-09 15:38:26.545223
356,-94,-107374182,34,2023-05-09 15:38:26.879688
345,-102,-107374182,36,2023-05-09 15:38:27.213358
138,-100,-107374182,42,2023-05-09 15:38:27.561207
258,-97,-107374182,30,2023-05-09 15:38:27.934457
328,-106,-107374182,40,2023-05-09 15:38:28.272046
169,-98,-107374182,38,2023-05-09 15:38:28.594853
159,-98,-107374182,32,2023-05-09 15:38:28.926896
341,-105,-107374182,42,2023-05-09 15:38:29.263545
135,-97,-107374182,30,2023-05-09 15:38:29.614379
157,-103,-107374182,44,2023-05-09 15:38:29.936512
366,-98,-107374182,38,2023-05-09 15:38:30.300406
336,-99,-107374182,32,2023-05-09 15:38:30.632617
141,-101,-107374182,46,2023-05-09 15:38:30.968977
303,-95,-107374182,30,2023-05-09 15:38:31.289086
322,-106,-107374182,40,2023-05-09 15:38:31.638508
172,-98,-107374182,38,2023-05-09 15:38:31.980967
230,-95,-107374182,28,2023-05-09 15:38:32.339182
318,-104,-107374182,44,2023-05-09 15:38:32.687060
192,-95,-107374182,34,2023-05-09 15:38:33.025758
173,-102,-107374182,36,2023-05-09 15:38:33.371787
350,-104,-107374182,42,2023-05-09 15:38:33.710252
76,-96,-107374182,28,2023-05-09 15:38:34.057623
175,-102,-107374182,44,2023-05-09 15:38:34.406207
325,-98,-107374182,34,2023-05-09 15:38:34.716419
305,-100,-107374182,36,2023-05-09 15:38:35.043575
155,-101,-107374182,42,2023-05-09 15:38:35.375930
227,-96,-107374182,28,2023-05-09 15:38:35.706878
347,-102,-107374182,44,2023-05-09 15:38:36.070797
160,-94,-107374182,38,2023-05-09 15:38:36.423099
138,-101,-107374182,36,2023-05-09 15:38:36.761697
347,-102,-107374182,42,2023-05-09 15:38:37.106562
57,-92,-107374182,30,2023-05-09 15:38:37.462763
150,-103,-107374182,40,2023-05-09 15:38:37.821384
351,-100,-107374182,38,2023-05-09 15:38:38.147641
38,-97,-107374182,32,2023-05-09 15:38:38.481152
145,-102,-107374182,44,2023-05-09 15:38:38.848767
358,-94,-107374182,34,2023-05-09 15:38:39.181446
353,-101,-107374182,36,2023-05-09 15:38:39.535431
144,-103,-107374182,42,2023-05-09 15:38:39.898583
351,-94,-107374182,30,2023-05-09 15:38:40.267607
349,-103,-107374182,40,2023-05-09 15:38:40.599696
181,-100,-107374182,38,2023-05-09 15:38:40.951738
137,-96,-107374182,32,2023-05-09 15:38:41.299405
370,-102,-107374182,46,2023-05-09 15:38:41.632620
183,-93,-107374182,34,2023-05-09 15:38:41.984718
164,-102,-107374182,36,2023-05-09 15:38:42.369380
323,-105,-107374182,46,2023-05-09 15:38:42.748436
172,-96,-107374182,34,2023-05-09 15:38:43.143900
164,-97,-107374182,32,2023-05-09 15:38:43.539541
354,-102,-107374182,44,2023-05-09 15:38:43.922924
157,-101,-107374182,38,2023-05-09 15:38:44.327626
227,-97,-107374182,28,2023-05-09 15:38:44.692181
329,-102,-107374182,44,2023-05-09 15:38:45.016507
177,-95,-107374182,34,2023-05-09 15:38:45.381332
171,-102,-107374182,36,2023-05-09 15:38:45.731393
373,-103,-107374182,46,2023-05-09 15:38:46.080140
187,-95,-107374182,30,2023-05-09 15:38:46.432329
154,-103,-107374182,36,2023-05-09 15:38:46.805382
316,-102,-107374182,46,2023-05-09 15:38:47.197336
166,-97,-107374182,34,2023-05-09 15:38:47.612833
153,-100,-107374182,36,2023-05-09 15:38:47.950019
357,-102,-107374182,42,2023-05-09 15:38:48.313938
154,-95,-107374182,30,2023-05-09 15:38:48.682694
124,-102,-107374182,36,2023-05-09 15:38:49.034476
334,-101,-107374182,42,2023-05-09 15:38:49.414111
166,-94,-107374182,34,2023-05-09 15:38:49.850703
220,-97,-107374182,32,2023-05-09 15:38:50.251028
339,-103,-107374182,44,2023-05-09 15:38:50.600417
166,-95,-107374182,34,2023-05-09 15:38:50.967667
156,-101,-107374182,36,2023-05-09 15:38:51.316983
296,-103,-107374182,46,2023-05-09 15:38:51.672906
336,-94,-107374182,30,2023-05-09 15:38:52.054236
350,-102,-107374182,36,2023-05-09 15:38:52.402561
192,-103,-107374182,46,2023-05-09 15:38:52.795650
365,-94,-107374182,34,2023-05-09 15:38:53.194204
345,-98,-107374182,32,2023-05-09 15:38:53.597973
206,-102,-107374182,44,2023-05-09 15:38:53.971599
349,-100,-107374182,34,2023-05-09 15:38:54.340614
346,-100,-107374182,36,2023-05-09 15:38:54.680527
178,-101,-107374182,46,2023-05-09 15:38:55.040871
285,-95,-107374182,34,2023-05-09 15:38:55.420219
281,-100,-107374182,36,2023-05-09 15:38:55.795599
349,-101,-107374182,46,2023-05-09 15:38:56.173995
168,-98,-107374182,34,2023-05-09 15:38:56.573973
141,-100,-107374182,32,2023-05-09 15:38:56.943206
322,-103,-107374182,46,2023-05-09 15:38:57.302495
136,-95,-107374182,34,2023-05-09 15:38:57.679611
143,-99,-107374182,36,2023-05-09 15:38:58.044157
358,-101,-107374182,46,2023-05-09 15:38:58.420311
190,-96,-107374182,34,2023-05-09 15:38:58.801002
152,-101,-107374182,36,2023-05-09 15:38:59.177503
352,-102,-107374182,46,2023-05-09 15:38:59.546222
172,-96,-107374182,34,2023-05-09 15:38:59.946586
161,-99,-107374182,32,2023-05-09 15:39:00.311208
