latency,RSSI,attn1,attn2,TIMESTAMP
308,-84,-107374182,24,2023-04-05 11:16:20.904901
307,-84,-107374182,24,2023-04-05 11:16:21.121561
306,-88,-107374182,25,2023-04-05 11:16:21.336677
307,-85,-107374182,26,2023-04-05 11:16:21.524295
305,-87,-107374182,26,2023-04-05 11:16:21.724713
294,-86,-107374182,27,2023-04-05 11:16:21.933246
290,-87,-107374182,27,2023-04-05 11:16:22.138077
304,-88,-107374182,28,2023-04-05 11:16:22.343218
304,-87,-107374182,29,2023-04-05 11:16:22.549417
296,-89,-107374182,29,2023-04-05 11:16:22.752653
298,-89,-107374182,30,2023-04-05 11:16:22.957486
293,-89,-107374182,30,2023-04-05 11:16:23.170870
302,-91,-107374182,31,2023-04-05 11:16:23.393790
298,-90,-107374182,31,2023-04-05 11:16:23.591452
301,-91,-107374182,32,2023-04-05 11:16:23.834829
300,-92,-107374182,33,2023-04-05 11:16:24.031930
286,-92,-107374182,33,2023-04-05 11:16:24.232621
300,-93,-107374182,34,2023-04-05 11:16:24.456137
299,-93,-107374182,35,2023-04-05 11:16:24.649814
299,-94,-107374182,35,2023-04-05 11:16:24.841712
296,-95,-107374182,36,2023-04-05 11:16:25.037527
292,-95,-107374182,36,2023-04-05 11:16:25.232016
296,-96,-107374182,37,2023-04-05 11:16:25.449429
290,-96,-107374182,37,2023-04-05 11:16:25.637556
276,-98,-107374182,38,2023-04-05 11:16:25.841030
296,-98,-107374182,39,2023-04-05 11:16:26.063657
261,-98,-107374182,39,2023-04-05 11:16:26.275876
261,-98,-107374182,40,2023-04-05 11:16:26.486586
179,-100,-107374182,40,2023-04-05 11:16:26.707059
153,-101,-107374182,41,2023-04-05 11:16:26.898607
153,-101,-107374182,41,2023-04-05 11:16:27.098983
153,-106,-107374182,42,2023-04-05 11:16:27.315566
153,-104,-107374182,43,2023-04-05 11:16:27.511399
153,-104,-107374182,43,2023-04-05 11:16:27.710654
153,-104,-107374182,44,2023-04-05 11:16:27.938269
153,-104,-107374182,44,2023-04-05 11:16:28.123245
153,-105,-107374182,45,2023-04-05 11:16:28.320519
153,-105,-107374182,46,2023-04-05 11:16:28.508028
153,-104,-107374182,46,2023-04-05 11:16:28.699401
153,-105,-107374182,47,2023-04-05 11:16:28.908086
153,-105,-107374182,47,2023-04-05 11:16:29.099097
153,-105,-107374182,48,2023-04-05 11:16:29.283858
153,-105,-107374182,48,2023-04-05 11:16:29.464956
153,-105,-107374182,49,2023-04-05 11:16:29.671509
153,-105,-107374182,49,2023-04-05 11:16:29.871101
153,-105,-107374182,50,2023-04-05 11:16:30.073272
153,-105,-107374182,50,2023-04-05 11:16:30.280605
153,-105,-107374182,50,2023-04-05 11:16:30.481737
153,-105,-107374182,49,2023-04-05 11:16:30.686948
153,-105,-107374182,49,2023-04-05 11:16:30.891402
153,-105,-107374182,48,2023-04-05 11:16:31.088960
153,-105,-107374182,48,2023-04-05 11:16:31.291492
153,-105,-107374182,47,2023-04-05 11:16:31.497870
153,-105,-107374182,46,2023-04-05 11:16:31.709981
153,-105,-107374182,46,2023-04-05 11:16:31.917661
153,-105,-107374182,45,2023-04-05 11:16:32.120266
153,-106,-107374182,45,2023-04-05 11:16:32.322189
153,-106,-107374182,44,2023-04-05 11:16:32.556405
153,-106,-107374182,43,2023-04-05 11:16:32.756162
153,-106,-107374182,43,2023-04-05 11:16:32.957613
153,-106,-107374182,42,2023-04-05 11:16:33.152899
153,-106,-107374182,42,2023-04-05 11:16:33.344916
153,-106,-107374182,41,2023-04-05 11:16:33.541689
153,-106,-107374182,41,2023-04-05 11:16:33.730396
153,-106,-107374182,40,2023-04-05 11:16:33.951297
153,-106,-107374182,39,2023-04-05 11:16:34.133544
153,-106,-107374182,39,2023-04-05 11:16:34.336629
153,-106,-107374182,38,2023-04-05 11:16:34.542084
153,-106,-107374182,38,2023-04-05 11:16:34.737106
153,-106,-107374182,37,2023-04-05 11:16:34.942407
153,-106,-107374182,37,2023-04-05 11:16:35.142783
153,-106,-107374182,36,2023-04-05 11:16:35.323395
153,-106,-107374182,36,2023-04-05 11:16:35.512703
153,-106,-107374182,35,2023-04-05 11:16:35.723261
153,-106,-107374182,34,2023-04-05 11:16:35.922647
153,-106,-107374182,34,2023-04-05 11:16:36.121883
153,-106,-107374182,33,2023-04-05 11:16:36.310291
153,-106,-107374182,33,2023-04-05 11:16:36.515223
153,-106,-107374182,32,2023-04-05 11:16:36.732059
153,-106,-107374182,31,2023-04-05 11:16:36.940843
153,-106,-107374182,31,2023-04-05 11:16:37.147593
153,0,-107374182,30,2023-04-05 11:16:37.414710
