latency,RSSI,attn1,attn2,TIMESTAMP
308,-79,-107374182,40,2023-03-21 14:19:59.241495
307,-79,-107374182,39,2023-03-21 14:19:59.442801
303,-78,-107374182,39,2023-03-21 14:19:59.643897
309,-78,-107374182,38,2023-03-21 14:19:59.839856
297,-78,-107374182,38,2023-03-21 14:20:00.055446
307,-77,-107374182,37,2023-03-21 14:20:00.264520
307,-77,-107374182,37,2023-03-21 14:20:00.471132
306,-76,-107374182,36,2023-03-21 14:20:00.660100
302,-76,-107374182,35,2023-03-21 14:20:00.862489
304,-75,-107374182,35,2023-03-21 14:20:01.084020
304,-74,-107374182,34,2023-03-21 14:20:01.279179
303,-74,-107374182,34,2023-03-21 14:20:01.482276
301,-75,-107374182,33,2023-03-21 14:20:01.688664
302,-78,-107374182,32,2023-03-21 14:20:01.897922
300,-77,-107374182,32,2023-03-21 14:20:02.105445
301,-75,-107374182,31,2023-03-21 14:20:02.321945
297,-76,-107374182,31,2023-03-21 14:20:02.550489
298,-76,-107374182,30,2023-03-21 14:20:02.763948
298,-74,-107374182,29,2023-03-21 14:20:02.995169
297,-74,-107374182,29,2023-03-21 14:20:03.231069
296,-70,-107374182,28,2023-03-21 14:20:03.444467
296,-69,-107374182,27,2023-03-21 14:20:03.658109
292,-68,-107374182,27,2023-03-21 14:20:03.859847
294,-68,-107374182,26,2023-03-21 14:20:04.093717
293,-68,-107374182,26,2023-03-21 14:20:04.286421
290,-71,-107374182,25,2023-03-21 14:20:04.469113
288,-69,-107374182,25,2023-03-21 14:20:04.661803
288,-69,-107374182,24,2023-03-21 14:20:04.875265
290,-74,-107374182,23,2023-03-21 14:20:05.078886
288,-67,-107374182,23,2023-03-21 14:20:05.301458
289,-62,-107374182,22,2023-03-21 14:20:05.525842
289,-69,-107374182,21,2023-03-21 14:20:05.727329
289,-66,-107374182,21,2023-03-21 14:20:05.927858
280,-69,-107374182,20,2023-03-21 14:20:06.143047
287,-68,-107374182,20,2023-03-21 14:20:06.335568
264,-69,-107374182,20,2023-03-21 14:20:06.527199
285,-67,-107374182,20,2023-03-21 14:20:06.732339
284,-70,-107374182,21,2023-03-21 14:20:06.926542
283,-68,-107374182,22,2023-03-21 14:20:07.149191
282,-71,-107374182,22,2023-03-21 14:20:07.352227
283,-71,-107374182,23,2023-03-21 14:20:07.543431
266,-72,-107374182,23,2023-03-21 14:20:07.736323
281,-65,-107374182,24,2023-03-21 14:20:07.923462
272,-65,-107374182,24,2023-03-21 14:20:08.138311
280,-66,-107374182,25,2023-03-21 14:20:08.345871
273,-65,-107374182,26,2023-03-21 14:20:08.568867
272,-67,-107374182,26,2023-03-21 14:20:08.762582
278,-68,-107374182,27,2023-03-21 14:20:08.945109
275,-68,-107374182,27,2023-03-21 14:20:09.155993
277,-68,-107374182,28,2023-03-21 14:20:09.370416
277,-69,-107374182,28,2023-03-21 14:20:09.563144
274,-69,-107374182,29,2023-03-21 14:20:09.777434
274,-70,-107374182,30,2023-03-21 14:20:09.990037
275,-70,-107374182,30,2023-03-21 14:20:10.193917
273,-72,-107374182,31,2023-03-21 14:20:10.405947
273,-72,-107374182,31,2023-03-21 14:20:10.619630
273,-72,-107374182,32,2023-03-21 14:20:10.810747
272,-72,-107374182,33,2023-03-21 14:20:11.015978
267,-72,-107374182,33,2023-03-21 14:20:11.218877
271,-74,-107374182,34,2023-03-21 14:20:11.421232
271,-74,-107374182,34,2023-03-21 14:20:11.621928
270,-74,-107374182,35,2023-03-21 14:20:11.836989
262,-74,-107374182,35,2023-03-21 14:20:12.019549
269,-76,-107374182,36,2023-03-21 14:20:12.222658
267,-76,-107374182,37,2023-03-21 14:20:12.437883
267,-77,-107374182,37,2023-03-21 14:20:12.659980
263,-78,-107374182,38,2023-03-21 14:20:12.874071
266,-77,-107374182,39,2023-03-21 14:20:13.075898
266,-79,-107374182,39,2023-03-21 14:20:13.299216
265,-79,-107374182,40,2023-03-21 14:20:13.522384
242,-79,-107374182,40,2023-03-21 14:20:13.726328
264,-81,-107374182,41,2023-03-21 14:20:13.925989
264,-81,-107374182,42,2023-03-21 14:20:14.130217
263,-80,-107374182,42,2023-03-21 14:20:14.334567
261,-81,-107374182,43,2023-03-21 14:20:14.536724
261,-82,-107374182,43,2023-03-21 14:20:14.722078
261,-83,-107374182,44,2023-03-21 14:20:14.922171
257,-83,-107374182,44,2023-03-21 14:20:15.127837
260,-84,-107374182,45,2023-03-21 14:20:15.350068
256,-84,-107374182,46,2023-03-21 14:20:15.561906
259,-85,-107374182,46,2023-03-21 14:20:15.768106
258,-85,-107374182,47,2023-03-21 14:20:15.989523
258,-85,-107374182,47,2023-03-21 14:20:16.214618
258,-86,-107374182,48,2023-03-21 14:20:16.425238
257,-88,-107374182,49,2023-03-21 14:20:16.629514
246,-88,-107374182,49,2023-03-21 14:20:16.850823
253,-88,-107374182,50,2023-03-21 14:20:17.055755
255,-90,-107374182,50,2023-03-21 14:20:17.259780
255,-89,-107374182,51,2023-03-21 14:20:17.462414
255,-90,-107374182,52,2023-03-21 14:20:17.675528
253,-91,-107374182,52,2023-03-21 14:20:17.855911
250,-92,-107374182,53,2023-03-21 14:20:18.058701
240,-92,-107374182,53,2023-03-21 14:20:18.241870
241,-93,-107374182,54,2023-03-21 14:20:18.424315
252,-92,-107374182,54,2023-03-21 14:20:18.633852
248,-93,-107374182,55,2023-03-21 14:20:18.841353
250,-94,-107374182,56,2023-03-21 14:20:19.046349
245,-94,-107374182,56,2023-03-21 14:20:19.241192
246,-94,-107374182,57,2023-03-21 14:20:19.441971
249,-96,-107374182,57,2023-03-21 14:20:19.645909
245,-96,-107374182,58,2023-03-21 14:20:19.837778
245,-96,-107374182,58,2023-03-21 14:20:20.032292
246,-97,-107374182,59,2023-03-21 14:20:20.246937
248,-97,-107374182,60,2023-03-21 14:20:20.448339
224,-98,-107374182,60,2023-03-21 14:20:20.672168
231,-99,-107374182,60,2023-03-21 14:20:20.874147
238,-99,-107374182,60,2023-03-21 14:20:21.106274
247,-97,-107374182,59,2023-03-21 14:20:21.301505
236,-97,-107374182,58,2023-03-21 14:20:21.503122
242,-96,-107374182,58,2023-03-21 14:20:21.715406
220,-96,-107374182,57,2023-03-21 14:20:21.939445
244,-96,-107374182,57,2023-03-21 14:20:22.141830
240,-94,-107374182,56,2023-03-21 14:20:22.344629
240,-95,-107374182,55,2023-03-21 14:20:22.567628
242,-93,-107374182,55,2023-03-21 14:20:22.774412
241,-94,-107374182,54,2023-03-21 14:20:22.966111
239,-92,-107374182,54,2023-03-21 14:20:23.189564
241,-91,-107374182,53,2023-03-21 14:20:23.391287
236,-92,-107374182,52,2023-03-21 14:20:23.594163
241,-91,-107374182,52,2023-03-21 14:20:23.815035
240,-90,-107374182,51,2023-03-21 14:20:24.010437
239,-90,-107374182,51,2023-03-21 14:20:24.212955
239,-89,-107374182,50,2023-03-21 14:20:24.414842
239,-89,-107374182,50,2023-03-21 14:20:24.618608
239,-88,-107374182,49,2023-03-21 14:20:24.801730
238,-88,-107374182,48,2023-03-21 14:20:25.004240
238,-88,-107374182,48,2023-03-21 14:20:25.207831
237,-86,-107374182,47,2023-03-21 14:20:25.431519
233,-85,-107374182,47,2023-03-21 14:20:25.611817
237,-85,-107374182,46,2023-03-21 14:20:25.816413
236,-84,-107374182,46,2023-03-21 14:20:25.999078
236,-85,-107374182,45,2023-03-21 14:20:26.192718
234,-85,-107374182,44,2023-03-21 14:20:26.395167
220,-85,-107374182,44,2023-03-21 14:20:26.616863
234,-83,-107374182,43,2023-03-21 14:20:26.800161
237,-83,-107374182,43,2023-03-21 14:20:26.990749
233,-82,-107374182,42,2023-03-21 14:20:27.185015
233,-82,-107374182,42,2023-03-21 14:20:27.379025
233,-82,-107374182,41,2023-03-21 14:20:27.582097
233,-81,-107374182,41,2023-03-21 14:20:27.765763
233,-81,-107374182,40,2023-03-21 14:20:27.978199
216,-79,-107374182,39,2023-03-21 14:20:28.170515
232,-80,-107374182,39,2023-03-21 14:20:28.373254
220,-79,-107374182,38,2023-03-21 14:20:28.564740
215,-78,-107374182,38,2023-03-21 14:20:28.776914
212,-78,-107374182,37,2023-03-21 14:20:28.992247
229,-78,-107374182,36,2023-03-21 14:20:29.195020
226,-77,-107374182,36,2023-03-21 14:20:29.407414
229,-76,-107374182,35,2023-03-21 14:20:29.608301
228,-74,-107374182,35,2023-03-21 14:20:29.825105
217,-74,-107374182,34,2023-03-21 14:20:30.018201
228,-73,-107374182,34,2023-03-21 14:20:30.231516
223,-73,-107374182,33,2023-03-21 14:20:30.435310
220,-73,-107374182,32,2023-03-21 14:20:30.638427
226,-72,-107374182,32,2023-03-21 14:20:30.841385
226,-72,-107374182,31,2023-03-21 14:20:31.052933
218,-71,-107374182,31,2023-03-21 14:20:31.257946
226,-71,-107374182,30,2023-03-21 14:20:31.460445
225,-71,-107374182,29,2023-03-21 14:20:31.663062
225,-69,-107374182,29,2023-03-21 14:20:31.876150
223,-69,-107374182,28,2023-03-21 14:20:32.079600
224,-69,-107374182,28,2023-03-21 14:20:32.301752
223,-67,-107374182,27,2023-03-21 14:20:32.492194
222,-73,-107374182,26,2023-03-21 14:20:32.695118
219,-72,-107374182,26,2023-03-21 14:20:32.878035
223,-72,-107374182,25,2023-03-21 14:20:33.081019
222,-74,-107374182,25,2023-03-21 14:20:33.284439
221,-74,-107374182,24,2023-03-21 14:20:33.489103
222,-73,-107374182,24,2023-03-21 14:20:33.691994
220,-68,-107374182,23,2023-03-21 14:20:33.904281
219,-64,-107374182,22,2023-03-21 14:20:34.105948
219,-62,-107374182,22,2023-03-21 14:20:34.328905
218,-62,-107374182,21,2023-03-21 14:20:34.553871
219,-62,-107374182,21,2023-03-21 14:20:34.776827
218,-65,-107374182,20,2023-03-21 14:20:34.999037
218,-65,-107374182,20,2023-03-21 14:20:35.201570
218,-64,-107374182,20,2023-03-21 14:20:35.425396
217,-67,-107374182,21,2023-03-21 14:20:35.648018
207,-67,-107374182,22,2023-03-21 14:20:35.848905
217,-75,-107374182,22,2023-03-21 14:20:36.054427
214,-73,-107374182,23,2023-03-21 14:20:36.269842
217,-75,-107374182,23,2023-03-21 14:20:36.452170
216,-73,-107374182,24,2023-03-21 14:20:36.644566
209,-70,-107374182,24,2023-03-21 14:20:36.847436
216,-75,-107374182,25,2023-03-21 14:20:37.050247
215,-67,-107374182,26,2023-03-21 14:20:37.253412
215,-68,-107374182,26,2023-03-21 14:20:37.457553
214,-69,-107374182,27,2023-03-21 14:20:37.650247
212,-68,-107374182,27,2023-03-21 14:20:37.852274
213,-68,-107374182,28,2023-03-21 14:20:38.046451
214,-68,-107374182,28,2023-03-21 14:20:38.248419
214,-70,-107374182,29,2023-03-21 14:20:38.471330
213,-70,-107374182,30,2023-03-21 14:20:38.672311
211,-71,-107374182,30,2023-03-21 14:20:38.867423
212,-71,-107374182,31,2023-03-21 14:20:39.109848
212,-71,-107374182,31,2023-03-21 14:20:39.293265
211,-71,-107374182,32,2023-03-21 14:20:39.497041
211,-71,-107374182,32,2023-03-21 14:20:39.687339
211,-73,-107374182,33,2023-03-21 14:20:39.891725
211,-73,-107374182,34,2023-03-21 14:20:40.095507
210,-74,-107374182,34,2023-03-21 14:20:40.299980
210,-74,-107374182,35,2023-03-21 14:20:40.525405
208,-75,-107374182,35,2023-03-21 14:20:40.735178
210,-76,-107374182,36,2023-03-21 14:20:40.926833
210,-76,-107374182,37,2023-03-21 14:20:41.142319
209,-76,-107374182,37,2023-03-21 14:20:41.333073
209,-78,-107374182,38,2023-03-21 14:20:41.536383
206,-78,-107374182,38,2023-03-21 14:20:41.720280
193,-78,-107374182,39,2023-03-21 14:20:41.932785
208,-78,-107374182,40,2023-03-21 14:20:42.134989
195,-80,-107374182,40,2023-03-21 14:20:42.317573
208,-79,-107374182,41,2023-03-21 14:20:42.501268
195,-80,-107374182,41,2023-03-21 14:20:42.700308
206,-81,-107374182,42,2023-03-21 14:20:42.902294
206,-81,-107374182,42,2023-03-21 14:20:43.098163
207,-81,-107374182,43,2023-03-21 14:20:43.290466
207,-82,-107374182,43,2023-03-21 14:20:43.495249
206,-83,-107374182,44,2023-03-21 14:20:43.707401
200,-83,-107374182,45,2023-03-21 14:20:43.910822
205,-83,-107374182,45,2023-03-21 14:20:44.103225
195,-84,-107374182,46,2023-03-21 14:20:44.295728
205,-85,-107374182,46,2023-03-21 14:20:44.520617
200,-85,-107374182,47,2023-03-21 14:20:44.711914
204,-85,-107374182,47,2023-03-21 14:20:44.898362
204,-87,-107374182,48,2023-03-21 14:20:45.115730
203,-86,-107374182,49,2023-03-21 14:20:45.340533
203,-88,-107374182,49,2023-03-21 14:20:45.541564
202,-88,-107374182,50,2023-03-21 14:20:45.764667
203,-88,-107374182,50,2023-03-21 14:20:45.950118
203,-89,-107374182,51,2023-03-21 14:20:46.143166
203,-90,-107374182,52,2023-03-21 14:20:46.346630
203,-92,-107374182,52,2023-03-21 14:20:46.568268
201,-92,-107374182,53,2023-03-21 14:20:46.788641
201,-93,-107374182,53,2023-03-21 14:20:46.974184
201,-92,-107374182,54,2023-03-21 14:20:47.176490
201,-93,-107374182,54,2023-03-21 14:20:47.377997
200,-94,-107374182,55,2023-03-21 14:20:47.559228
197,-93,-107374182,56,2023-03-21 14:20:47.764618
201,-94,-107374182,56,2023-03-21 14:20:47.977532
200,-96,-107374182,57,2023-03-21 14:20:48.170383
200,-96,-107374182,57,2023-03-21 14:20:48.381262
199,-96,-107374182,58,2023-03-21 14:20:48.586088
191,-96,-107374182,59,2023-03-21 14:20:48.820881
199,-96,-107374182,59,2023-03-21 14:20:49.033904
200,-98,-107374182,60,2023-03-21 14:20:49.265082
192,-97,-107374182,60,2023-03-21 14:20:49.462857
182,-99,-107374182,60,2023-03-21 14:20:49.662357
187,-100,-107374182,59,2023-03-21 14:20:49.860290
192,-98,-107374182,59,2023-03-21 14:20:50.068092
194,-95,-107374182,58,2023-03-21 14:20:50.271789
194,-97,-107374182,58,2023-03-21 14:20:50.474821
193,-96,-107374182,57,2023-03-21 14:20:50.677185
198,-95,-107374182,57,2023-03-21 14:20:50.881304
197,-94,-107374182,56,2023-03-21 14:20:51.083489
197,-93,-107374182,55,2023-03-21 14:20:51.316805
197,-93,-107374182,55,2023-03-21 14:20:51.508116
198,-93,-107374182,54,2023-03-21 14:20:51.740812
197,-92,-107374182,54,2023-03-21 14:20:51.923314
195,-92,-107374182,53,2023-03-21 14:20:52.138368
193,-91,-107374182,52,2023-03-21 14:20:52.338327
196,-90,-107374182,52,2023-03-21 14:20:52.542658
188,-90,-107374182,51,2023-03-21 14:20:52.734228
191,-90,-107374182,51,2023-03-21 14:20:52.938675
193,-89,-107374182,50,2023-03-21 14:20:53.160365
194,-88,-107374182,49,2023-03-21 14:20:53.364935
192,-88,-107374182,49,2023-03-21 14:20:53.568064
194,-88,-107374182,48,2023-03-21 14:20:53.781068
194,-87,-107374182,48,2023-03-21 14:20:53.973726
194,-85,-107374182,47,2023-03-21 14:20:54.201532
194,-85,-107374182,47,2023-03-21 14:20:54.391057
195,-85,-107374182,46,2023-03-21 14:20:54.574802
189,-85,-107374182,45,2023-03-21 14:20:54.767205
193,-84,-107374182,45,2023-03-21 14:20:54.970915
193,-83,-107374182,44,2023-03-21 14:20:55.173457
192,-83,-107374182,44,2023-03-21 14:20:55.376791
192,-83,-107374182,43,2023-03-21 14:20:55.560029
193,-82,-107374182,43,2023-03-21 14:20:55.743290
193,-81,-107374182,42,2023-03-21 14:20:55.943711
191,-81,-107374182,41,2023-03-21 14:20:56.158399
192,-80,-107374182,41,2023-03-21 14:20:56.350235
191,-80,-107374182,40,2023-03-21 14:20:56.553314
191,-79,-107374182,40,2023-03-21 14:20:56.756324
191,-79,-107374182,39,2023-03-21 14:20:56.938839
191,-79,-107374182,39,2023-03-21 14:20:57.133296
191,-78,-107374182,38,2023-03-21 14:20:57.346125
190,-78,-107374182,37,2023-03-21 14:20:57.547745
190,-77,-107374182,37,2023-03-21 14:20:57.753054
190,-77,-107374182,36,2023-03-21 14:20:57.946606
189,-76,-107374182,36,2023-03-21 14:20:58.149234
189,-74,-107374182,35,2023-03-21 14:20:58.341423
190,-74,-107374182,35,2023-03-21 14:20:58.524489
185,-74,-107374182,34,2023-03-21 14:20:58.728080
178,-74,-107374182,34,2023-03-21 14:20:58.950226
188,-73,-107374182,33,2023-03-21 14:20:59.177915
188,-73,-107374182,32,2023-03-21 14:20:59.383528
189,-72,-107374182,32,2023-03-21 14:20:59.643474
183,-70,-107374182,30,2023-03-21 14:21:00.122381
188,-70,-107374182,29,2023-03-21 14:21:00.610933
188,-69,-107374182,28,2023-03-21 14:21:01.082789
187,-73,-107374182,26,2023-03-21 14:21:01.561785
186,-72,-107374182,25,2023-03-21 14:21:02.019388
185,-71,-107374182,24,2023-03-21 14:21:02.440725
182,-70,-107374182,22,2023-03-21 14:21:02.881235
185,-70,-107374182,21,2023-03-21 14:21:03.321020
172,-61,-107374182,20,2023-03-21 14:21:03.784399
172,-67,-107374182,20,2023-03-21 14:21:04.263234
183,-68,-107374182,22,2023-03-21 14:21:04.754573
182,-70,-107374182,23,2023-03-21 14:21:05.225379
182,-65,-107374182,25,2023-03-21 14:21:05.743667
183,-67,-107374182,26,2023-03-21 14:21:06.215159
182,-67,-107374182,27,2023-03-21 14:21:06.653019
182,-69,-107374182,29,2023-03-21 14:21:07.152530
178,-70,-107374182,30,2023-03-21 14:21:07.597411
181,-74,-107374182,31,2023-03-21 14:21:08.036300
177,-76,-107374182,33,2023-03-21 14:21:08.499810
180,-79,-107374182,34,2023-03-21 14:21:08.934854
179,-79,-107374182,35,2023-03-21 14:21:09.345725
180,-76,-107374182,36,2023-03-21 14:21:09.847570
178,-78,-107374182,38,2023-03-21 14:21:10.327319
179,-81,-107374182,39,2023-03-21 14:21:10.601690
179,-79,-107374182,40,2023-03-21 14:21:10.856579
179,-79,-107374182,40,2023-03-21 14:21:11.235551
179,-80,-107374182,42,2023-03-21 14:21:11.708068
178,-82,-107374182,43,2023-03-21 14:21:12.157953
178,-83,-107374182,44,2023-03-21 14:21:12.512732
178,-84,-107374182,45,2023-03-21 14:21:12.748583
177,-84,-107374182,46,2023-03-21 14:21:12.984127
173,-85,-107374182,46,2023-03-21 14:21:13.235734
177,-86,-107374182,47,2023-03-21 14:21:13.465298
177,-86,-107374182,48,2023-03-21 14:21:13.697508
177,-87,-107374182,48,2023-03-21 14:21:13.967480
168,-88,-107374182,49,2023-03-21 14:21:14.189784
165,-88,-107374182,50,2023-03-21 14:21:14.431448
176,-89,-107374182,50,2023-03-21 14:21:14.711333
176,-90,-107374182,51,2023-03-21 14:21:14.955187
175,-91,-107374182,52,2023-03-21 14:21:15.249184
175,-92,-107374182,53,2023-03-21 14:21:15.545516
176,-92,-107374182,54,2023-03-21 14:21:15.823540
175,-92,-107374182,54,2023-03-21 14:21:16.116984
174,-94,-107374182,55,2023-03-21 14:21:16.373942
