latency,RSSI,attn1,attn2,TIMESTAMP
144,-93,-107374182,24,2023-05-16 11:08:07.223031
164,-103,-107374182,36,2023-05-16 11:08:07.475186
161,-103,-107374182,34,2023-05-16 11:08:07.726700
315,-96,-107374182,22,2023-05-16 11:08:07.989954
315,-96,-107374182,32,2023-05-16 11:08:08.252410
291,-103,-107374182,40,2023-05-16 11:08:08.495098
240,-99,-107374182,30,2023-05-16 11:08:08.737737
347,-93,-107374182,24,2023-05-16 11:08:09.008504
346,-101,-107374182,36,2023-05-16 11:08:09.273748
347,-103,-107374182,34,2023-05-16 11:08:09.516133
155,-95,-107374182,22,2023-05-16 11:08:09.780139
169,-97,-107374182,32,2023-05-16 11:08:10.040375
133,-104,-107374182,40,2023-05-16 11:08:10.284977
233,-99,-107374182,30,2023-05-16 11:08:10.548073
350,-93,-107374182,24,2023-05-16 11:08:10.811161
331,-103,-107374182,36,2023-05-16 11:08:11.073470
336,-103,-107374182,34,2023-05-16 11:08:11.335904
157,-95,-107374182,22,2023-05-16 11:08:11.586932
157,-98,-107374182,32,2023-05-16 11:08:11.861374
121,-103,-107374182,40,2023-05-16 11:08:12.083359
220,-98,-107374182,30,2023-05-16 11:08:12.366859
290,-93,-107374182,24,2023-05-16 11:08:12.629857
278,-102,-107374182,36,2023-05-16 11:08:12.911013
278,-104,-107374182,34,2023-05-16 11:08:13.156200
348,-93,-107374182,22,2023-05-16 11:08:13.398648
349,-102,-107374182,32,2023-05-16 11:08:13.681161
343,-104,-107374182,38,2023-05-16 11:08:13.923934
64,-96,-107374182,26,2023-05-16 11:08:14.175946
182,-94,-107374182,28,2023-05-16 11:08:14.468372
173,-102,-107374182,36,2023-05-16 11:08:14.700796
173,-103,-107374182,34,2023-05-16 11:08:14.933293
348,-92,-107374182,22,2023-05-16 11:08:15.205411
344,-100,-107374182,32,2023-05-16 11:08:15.448067
339,-104,-107374182,40,2023-05-16 11:08:15.710321
60,-100,-107374182,30,2023-05-16 11:08:15.974142
165,-93,-107374182,24,2023-05-16 11:08:16.236840
160,-103,-107374182,36,2023-05-16 11:08:16.489179
160,-102,-107374182,34,2023-05-16 11:08:16.731620
349,-94,-107374182,22,2023-05-16 11:08:17.002142
347,-99,-107374182,32,2023-05-16 11:08:17.256559
336,-101,-107374182,40,2023-05-16 11:08:17.488898
74,-98,-107374182,30,2023-05-16 11:08:17.772494
163,-97,-107374182,24,2023-05-16 11:08:18.034870
145,-103,-107374182,36,2023-05-16 11:08:18.276630
135,-102,-107374182,34,2023-05-16 11:08:18.536964
339,-95,-107374182,22,2023-05-16 11:08:18.800208
339,-99,-107374182,32,2023-05-16 11:08:19.065214
336,-103,-107374182,38,2023-05-16 11:08:19.335999
124,-101,-107374182,26,2023-05-16 11:08:19.599953
206,-96,-107374182,28,2023-05-16 11:08:19.850953
154,-102,-107374182,36,2023-05-16 11:08:20.095467
154,-105,-107374182,34,2023-05-16 11:08:20.359230
353,-92,-107374182,22,2023-05-16 11:08:20.631664
348,-101,-107374182,32,2023-05-16 11:08:20.893810
331,-103,-107374182,38,2023-05-16 11:08:21.146681
77,-99,-107374182,26,2023-05-16 11:08:21.408457
158,-95,-107374182,28,2023-05-16 11:08:21.671249
137,-104,-107374182,40,2023-05-16 11:08:21.954209
137,-100,-107374182,30,2023-05-16 11:08:22.227921
350,-97,-107374182,24,2023-05-16 11:08:22.541684
322,-102,-107374182,36,2023-05-16 11:08:22.783665
322,-104,-107374182,34,2023-05-16 11:08:23.056493
153,-93,-107374182,22,2023-05-16 11:08:23.338750
145,-102,-107374182,32,2023-05-16 11:08:23.591469
138,-102,-107374182,38,2023-05-16 11:08:23.845208
345,-97,-107374182,26,2023-05-16 11:08:24.127802
350,-97,-107374182,28,2023-05-16 11:08:24.370599
340,-102,-107374182,40,2023-05-16 11:08:24.633961
340,-103,-107374182,34,2023-05-16 11:08:24.876131
128,-93,-107374182,22,2023-05-16 11:08:25.147922
153,-102,-107374182,36,2023-05-16 11:08:25.522700
