latency,RSSI,attn1,attn2,TIMESTAMP
133,-103,-107374182,34,2023-05-10 10:41:29.301418
11,-95,-107374182,26,2023-05-10 10:41:29.735771
35025,-94,-107374182,24,2023-05-10 10:41:30.146773
58,-102,-107374182,36,2023-05-10 10:41:30.504540
148,-101,-107374182,34,2023-05-10 10:41:30.939533
9,-94,-107374182,22,2023-05-10 10:41:31.377105
35108,-101,-107374182,28,2023-05-10 10:41:31.763300
112,-104,-107374182,38,2023-05-10 10:41:32.144836
2,-100,-107374182,30,2023-05-10 10:41:32.579427
34929,-93,-107374182,20,2023-05-10 10:41:33.009700
35118,-102,-107374182,32,2023-05-10 10:41:33.386881
124,-103,-107374182,38,2023-05-10 10:41:33.795191
97,-97,-107374182,26,2023-05-10 10:41:34.236555
35125,-92,-107374182,20,2023-05-10 10:41:34.676897
9,-105,-107374182,32,2023-05-10 10:41:35.052661
138,-103,-107374182,34,2023-05-10 10:41:35.456982
12,-94,-107374182,26,2023-05-10 10:41:35.880026
35035,-97,-107374182,24,2023-05-10 10:41:36.311807
40,-104,-107374182,36,2023-05-10 10:41:36.685770
136,-103,-107374182,34,2023-05-10 10:41:37.125193
34893,-95,-107374182,22,2023-05-10 10:41:37.558708
35005,-95,-107374182,24,2023-05-10 10:41:37.972910
73,-104,-107374182,36,2023-05-10 10:41:38.372097
137,-102,-107374182,34,2023-05-10 10:41:38.801016
16,-96,-107374182,22,2023-05-10 10:41:39.224465
35059,-95,-107374182,24,2023-05-10 10:41:39.657128
31,-102,-107374182,36,2023-05-10 10:41:40.065833
156,-104,-107374182,34,2023-05-10 10:41:40.505944
17,-99,-107374182,26,2023-05-10 10:41:40.981797
7,-91,-107374182,22,2023-05-10 10:41:41.429863
35070,-101,-107374182,28,2023-05-10 10:41:41.823214
99,-103,-107374182,38,2023-05-10 10:41:42.227899
111,-98,-107374182,30,2023-05-10 10:41:42.667109
34888,-92,-107374182,22,2023-05-10 10:41:43.150330
35033,-95,-107374182,24,2023-05-10 10:41:43.576780
32,-103,-107374182,36,2023-05-10 10:41:43.982870
134,-102,-107374182,34,2023-05-10 10:41:44.436191
99,-98,-107374182,30,2023-05-10 10:41:44.903771
35120,-93,-107374182,22,2023-05-10 10:41:45.374647
35037,-95,-107374182,24,2023-05-10 10:41:45.830094
37,-102,-107374182,32,2023-05-10 10:41:46.248465
97,-104,-107374182,34,2023-05-10 10:41:46.669342
107,-98,-107374182,26,2023-05-10 10:41:47.135056
34949,-94,-107374182,22,2023-05-10 10:41:47.595235
35073,-98,-107374182,24,2023-05-10 10:41:48.033012
30,-102,-107374182,36,2023-05-10 10:41:48.482628
114,-103,-107374182,38,2023-05-10 10:41:48.941424
121,-101,-107374182,30,2023-05-10 10:41:49.404462
3,-94,-107374182,26,2023-05-10 10:41:49.886753
34974,-94,-107374182,20,2023-05-10 10:41:50.342678
35091,-102,-107374182,32,2023-05-10 10:41:50.768196
124,-103,-107374182,38,2023-05-10 10:41:51.208957
117,-100,-107374182,34,2023-05-10 10:41:51.680264
35125,-99,-107374182,26,2023-05-10 10:41:52.149180
34969,-94,-107374182,20,2023-05-10 10:41:52.601266
35028,-97,-107374182,28,2023-05-10 10:41:53.055463
51,-103,-107374182,36,2023-05-10 10:41:53.500138
154,-102,-107374182,34,2023-05-10 10:41:53.967159
93,-100,-107374182,30,2023-05-10 10:41:54.463003
11,-97,-107374182,26,2023-05-10 10:41:54.943025
35120,-93,-107374182,20,2023-05-10 10:41:55.429981
35016,-96,-107374182,24,2023-05-10 10:41:55.878152
58,-104,-107374182,36,2023-05-10 10:41:56.317562
102,-103,-107374182,38,2023-05-10 10:41:56.787426
138,-100,-107374182,34,2023-05-10 10:41:57.278530
22,-96,-107374182,26,2023-05-10 10:41:57.764403
34912,-92,-107374182,22,2023-05-10 10:41:58.265174
34998,-94,-107374182,20,2023-05-10 10:41:58.740586
35105,-100,-107374182,32,2023-05-10 10:41:59.184204
17,-104,-107374182,36,2023-05-10 10:41:59.656340
117,-103,-107374182,38,2023-05-10 10:42:00.164736
127,-101,-107374182,34,2023-05-10 10:42:00.657275
34817,-99,-107374182,30,2023-05-10 10:42:01.143521
1,-92,-107374182,22,2023-05-10 10:42:01.639850
0,-90,-107374182,22,2023-05-10 10:42:02.158493
35045,-97,-107374182,24,2023-05-10 10:42:02.627488
35121,-102,-107374182,32,2023-05-10 10:42:03.089598
46,-103,-107374182,36,2023-05-10 10:42:03.556047
139,-103,-107374182,34,2023-05-10 10:42:04.041554
138,-101,-107374182,30,2023-05-10 10:42:04.545146
10,-97,-107374182,26,2023-05-10 10:42:05.055358
30,-98,-107374182,22,2023-05-10 10:42:05.572366
34952,-93,-107374182,20,2023-05-10 10:42:06.072541
35027,-96,-107374182,20,2023-05-10 10:42:06.589248
35072,-99,-107374182,28,2023-05-10 10:42:07.064707
38,-100,-107374182,32,2023-05-10 10:42:07.549318
103,-104,-107374182,38,2023-05-10 10:42:08.034612
105,-103,-107374182,38,2023-05-10 10:42:08.584619
127,-102,-107374182,34,2023-05-10 10:42:09.098172
149,-101,-107374182,30,2023-05-10 10:42:09.601050
77,-99,-107374182,30,2023-05-10 10:42:10.133240
133,-98,-107374182,30,2023-05-10 10:42:10.713954
98,-98,-107374182,30,2023-05-10 10:42:11.242569
20,-99,-107374182,26,2023-05-10 10:42:11.788348
34882,-96,-107374182,26,2023-05-10 10:42:12.325595
35122,-93,-107374182,26,2023-05-10 10:42:12.865398
35115,-94,-107374182,22,2023-05-10 10:42:13.409499
34880,-91,-107374182,22,2023-05-10 10:42:13.955602
34930,-92,-107374182,22,2023-05-10 10:42:14.522441
34914,-95,-107374182,22,2023-05-10 10:42:15.094659
1,-93,-107374182,22,2023-05-10 10:42:15.631845
34972,-92,-107374182,22,2023-05-10 10:42:16.163924
0,-92,-107374182,20,2023-05-10 10:42:16.726411
35123,-94,-107374182,20,2023-05-10 10:42:17.253876
35006,-94,-107374182,24,2023-05-10 10:42:17.787344
35050,-99,-107374182,28,2023-05-10 10:42:18.297930
35091,-103,-107374182,28,2023-05-10 10:42:18.826894
7,-101,-107374182,32,2023-05-10 10:42:19.335680
63,-105,-107374182,36,2023-05-10 10:42:19.849874
106,-103,-107374182,38,2023-05-10 10:42:20.374261
110,-104,-107374182,38,2023-05-10 10:42:20.921360
105,-103,-107374182,38,2023-05-10 10:42:21.449849
153,-103,-107374182,38,2023-05-10 10:42:21.997048
102,-101,-107374182,34,2023-05-10 10:42:22.530214
132,-101,-107374182,34,2023-05-10 10:42:23.085373
138,-104,-107374182,34,2023-05-10 10:42:23.647667
143,-102,-107374182,34,2023-05-10 10:42:24.185151
150,-103,-107374182,34,2023-05-10 10:42:24.788026
143,-103,-107374182,34,2023-05-10 10:42:25.333130
133,-103,-107374182,34,2023-05-10 10:42:25.882969
105,-101,-107374182,34,2023-05-10 10:42:26.450703
160,-101,-107374182,34,2023-05-10 10:42:26.994482
158,-102,-107374182,34,2023-05-10 10:42:27.563474
152,-101,-107374182,34,2023-05-10 10:42:28.127663
146,-103,-107374182,34,2023-05-10 10:42:28.695810
137,-103,-107374182,34,2023-05-10 10:42:29.270690
134,-101,-107374182,34,2023-05-10 10:42:29.825641
104,-103,-107374182,34,2023-05-10 10:42:30.379504
158,-103,-107374182,34,2023-05-10 10:42:30.973444
83,-102,-107374182,38,2023-05-10 10:42:31.529833
149,-104,-107374182,38,2023-05-10 10:42:32.095713
131,-103,-107374182,38,2023-05-10 10:42:32.660760
140,-103,-107374182,38,2023-05-10 10:42:33.224943
136,-103,-107374182,38,2023-05-10 10:42:33.787639
126,-102,-107374182,38,2023-05-10 10:42:34.338062
140,-102,-107374182,38,2023-05-10 10:42:34.917236
94,-103,-107374182,38,2023-05-10 10:42:35.480236
131,-104,-107374182,38,2023-05-10 10:42:36.047492
61,-103,-107374182,38,2023-05-10 10:42:36.595395
89,-105,-107374182,38,2023-05-10 10:42:37.153421
108,-103,-107374182,38,2023-05-10 10:42:37.715719
122,-104,-107374182,38,2023-05-10 10:42:38.286540
101,-102,-107374182,38,2023-05-10 10:42:38.869811
74,-104,-107374182,36,2023-05-10 10:42:39.439566
87,-104,-107374182,36,2023-05-10 10:42:39.985924
20,-102,-107374182,36,2023-05-10 10:42:40.569560
74,-103,-107374182,36,2023-05-10 10:42:41.130983
47,-102,-107374182,36,2023-05-10 10:42:41.705407
66,-104,-107374182,36,2023-05-10 10:42:42.255937
59,-104,-107374182,36,2023-05-10 10:42:42.819830
72,-103,-107374182,36,2023-05-10 10:42:43.383614
48,-104,-107374182,36,2023-05-10 10:42:43.948616
35110,-102,-107374182,36,2023-05-10 10:42:44.496012
16,-103,-107374182,36,2023-05-10 10:42:45.062414
12,-104,-107374182,36,2023-05-10 10:42:45.631245
31,-103,-107374182,32,2023-05-10 10:42:46.231352
35104,-102,-107374182,32,2023-05-10 10:42:46.823536
35100,-100,-107374182,28,2023-05-10 10:42:47.422178
35028,-94,-107374182,24,2023-05-10 10:42:48.032704
9,-93,-107374182,22,2023-05-10 10:42:48.685950
34834,-98,-107374182,26,2023-05-10 10:42:49.335334
142,-102,-107374182,34,2023-05-10 10:42:49.974412
135,-102,-107374182,38,2023-05-10 10:42:50.582187
105,-102,-107374182,38,2023-05-10 10:42:51.186312
84,-103,-107374182,36,2023-05-10 10:42:51.779554
45,-102,-107374182,36,2023-05-10 10:42:52.373023
16,-99,-107374182,28,2023-05-10 10:42:53.004087
35010,-96,-107374182,24,2023-05-10 10:42:53.654420
14,-94,-107374182,22,2023-05-10 10:42:54.301408
116,-99,-107374182,30,2023-05-10 10:42:54.977578
115,-101,-107374182,34,2023-05-10 10:42:55.615265
86,-101,-107374182,38,2023-05-10 10:42:56.232707
47,-106,-107374182,36,2023-05-10 10:42:56.828825
35093,-102,-107374182,32,2023-05-10 10:42:57.443682
35086,-96,-107374182,28,2023-05-10 10:42:58.086057
34940,-93,-107374182,20,2023-05-10 10:42:58.730344
35120,-96,-107374182,26,2023-05-10 10:42:59.392010
129,-100,-107374182,34,2023-05-10 10:43:00.056869
91,-106,-107374182,38,2023-05-10 10:43:00.699712
75,-105,-107374182,36,2023-05-10 10:43:01.338057
35074,-99,-107374182,28,2023-05-10 10:43:01.979221
34960,-94,-107374182,20,2023-05-10 10:43:02.641672
0,-95,-107374182,26,2023-05-10 10:43:03.318625
129,-101,-107374182,34,2023-05-10 10:43:03.988702
91,-103,-107374182,38,2023-05-10 10:43:04.644612
25,-103,-107374182,32,2023-05-10 10:43:05.278071
35119,-96,-107374182,24,2023-05-10 10:43:05.949795
34930,-95,-107374182,22,2023-05-10 10:43:06.624573
116,-99,-107374182,30,2023-05-10 10:43:07.302956
147,-101,-107374182,34,2023-05-10 10:43:07.947533
84,-101,-107374182,36,2023-05-10 10:43:08.592704
35126,-101,-107374182,32,2023-05-10 10:43:09.248036
35041,-96,-107374182,24,2023-05-10 10:43:09.900283
26,-96,-107374182,26,2023-05-10 10:43:10.605498
100,-101,-107374182,34,2023-05-10 10:43:11.283862
73,-104,-107374182,36,2023-05-10 10:43:11.950341
35059,-101,-107374182,28,2023-05-10 10:43:12.611252
35020,-93,-107374182,20,2023-05-10 10:43:13.294720
104,-99,-107374182,26,2023-05-10 10:43:13.995166
134,-102,-107374182,34,2023-05-10 10:43:14.671265
31,-104,-107374182,36,2023-05-10 10:43:15.325713
35096,-101,-107374182,28,2023-05-10 10:43:15.978943
34962,-93,-107374182,20,2023-05-10 10:43:16.689815
107,-97,-107374182,30,2023-05-10 10:43:17.403917
101,-104,-107374182,38,2023-05-10 10:43:18.084860
35078,-100,-107374182,32,2023-05-10 10:43:18.761200
35121,-93,-107374182,20,2023-05-10 10:43:19.468112
34808,-100,-107374182,30,2023-05-10 10:43:20.188631
117,-101,-107374182,38,2023-05-10 10:43:20.886895
35059,-100,-107374182,28,2023-05-10 10:43:21.590245
35125,-92,-107374182,22,2023-05-10 10:43:22.330879
158,-103,-107374182,34,2023-05-10 10:43:23.044403
87,-103,-107374182,36,2023-05-10 10:43:23.742663
34990,-96,-107374182,24,2023-05-10 10:43:24.463182
24,-99,-107374182,30,2023-05-10 10:43:25.217823
84,-104,-107374182,38,2023-05-10 10:43:25.926066
35081,-100,-107374182,28,2023-05-10 10:43:26.635689
23,-94,-107374182,22,2023-05-10 10:43:27.395159
147,-102,-107374182,34,2023-05-10 10:43:28.108617
22,-104,-107374182,32,2023-05-10 10:43:28.830375
34932,-93,-107374182,20,2023-05-10 10:43:29.569446
147,-99,-107374182,30,2023-05-10 10:43:30.307230
45,-104,-107374182,36,2023-05-10 10:43:31.016224
35017,-99,-107374182,20,2023-05-10 10:43:31.778080
117,-99,-107374182,30,2023-05-10 10:43:32.526961
63,-102,-107374182,36,2023-05-10 10:43:33.237185
35115,-98,-107374182,24,2023-05-10 10:43:33.966308
5,-101,-107374182,30,2023-05-10 10:43:34.749080
80,-103,-107374182,36,2023-05-10 10:43:35.488121
35024,-94,-107374182,24,2023-05-10 10:43:36.257535
123,-101,-107374182,34,2023-05-10 10:43:37.050943
9,-103,-107374182,32,2023-05-10 10:43:37.777791
34920,-92,-107374182,22,2023-05-10 10:43:38.579474
113,-105,-107374182,38,2023-05-10 10:43:39.348171
35106,-101,-107374182,28,2023-05-10 10:43:40.131323
104,-98,-107374182,30,2023-05-10 10:43:40.917428
80,-105,-107374182,36,2023-05-10 10:43:41.660995
34981,-96,-107374182,20,2023-05-10 10:43:42.436145
107,-100,-107374182,30,2023-05-10 10:43:43.202783
19,-103,-107374182,32,2023-05-10 10:43:43.976110
42,-94,-107374182,26,2023-05-10 10:43:44.794946
104,-105,-107374182,36,2023-05-10 10:43:45.587325
34969,-94,-107374182,20,2023-05-10 10:43:46.400482
125,-101,-107374182,34,2023-05-10 10:43:47.205862
35059,-97,-107374182,28,2023-05-10 10:43:47.966539
99,-99,-107374182,30,2023-05-10 10:43:48.771439
61,-102,-107374182,36,2023-05-10 10:43:49.513761
35117,-93,-107374182,22,2023-05-10 10:43:50.332737
95,-102,-107374182,38,2023-05-10 10:43:51.123074
35035,-98,-107374182,24,2023-05-10 10:43:51.935230
132,-101,-107374182,34,2023-05-10 10:43:52.750786
35099,-103,-107374182,28,2023-05-10 10:43:53.526982
42,-97,-107374182,26,2023-05-10 10:43:54.355596
48,-105,-107374182,32,2023-05-10 10:43:55.153952
35100,-96,-107374182,26,2023-05-10 10:43:55.992190
86,-104,-107374182,36,2023-05-10 10:43:56.799249
34925,-94,-107374182,22,2023-05-10 10:43:57.650707
86,-104,-107374182,38,2023-05-10 10:43:58.443385
34971,-95,-107374182,20,2023-05-10 10:43:59.284286
110,-102,-107374182,38,2023-05-10 10:44:00.093582
35016,-92,-107374182,20,2023-05-10 10:44:00.927445
117,-102,-107374182,34,2023-05-10 10:44:01.756282
34992,-95,-107374182,20,2023-05-10 10:44:02.609444
131,-103,-107374182,34,2023-05-10 10:44:03.425662
35117,-94,-107374182,24,2023-05-10 10:44:04.287271
95,-104,-107374182,34,2023-05-10 10:44:05.124183
35002,-96,-107374182,20,2023-05-10 10:44:05.978492
