latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-100,1,-107374182,36,2023-04-27 14:34:25.169985
1,-101,1,-107374182,36,2023-04-27 14:34:25.364010
1,-102,1,-107374182,39,2023-04-27 14:34:25.524034
1,-101,1,-107374182,39,2023-04-27 14:34:25.730007
1,-101,1,-107374182,42,2023-04-27 14:34:25.896998
1,-104,1,-107374182,42,2023-04-27 14:34:26.076368
1,-104,1,-107374182,45,2023-04-27 14:34:26.241220
1,-105,1,-107374182,45,2023-04-27 14:34:26.413240
1,-105,1,-107374182,48,2023-04-27 14:34:26.576298
1,-105,1,-107374182,48,2023-04-27 14:34:26.757195
1,-105,1,-107374182,51,2023-04-27 14:34:26.940615
1,-105,1,-107374182,51,2023-04-27 14:34:27.124019
1,-105,1,-107374182,54,2023-04-27 14:34:27.299930
1,-105,1,-107374182,54,2023-04-27 14:34:27.479173
1,-105,1,-107374182,54,2023-04-27 14:34:27.640705
1,-105,1,-107374182,54,2023-04-27 14:34:27.814484
1,-105,1,-107374182,51,2023-04-27 14:34:27.997807
1,-105,1,-107374182,51,2023-04-27 14:34:28.165489
1,-105,1,-107374182,48,2023-04-27 14:34:28.347333
1,-105,1,-107374182,48,2023-04-27 14:34:28.547149
1,-105,1,-107374182,45,2023-04-27 14:34:28.720609
1,-104,1,-107374182,45,2023-04-27 14:34:28.899258
1,-103,1,-107374182,42,2023-04-27 14:34:29.057004
1,-102,1,-107374182,42,2023-04-27 14:34:29.231463
1,-102,1,-107374182,39,2023-04-27 14:34:29.415161
1,-100,1,-107374182,39,2023-04-27 14:34:29.597405
1,-99,1,-107374182,36,2023-04-27 14:34:29.780401
1,-100,1,-107374182,36,2023-04-27 14:34:29.979832
1,-95,1,-107374182,33,2023-04-27 14:34:30.140480
1,-98,1,-107374182,33,2023-04-27 14:34:30.323701
1,-94,1,-107374182,30,2023-04-27 14:34:30.506875
1,-95,1,-107374182,30,2023-04-27 14:34:30.679118
1,-92,1,-107374182,27,2023-04-27 14:34:30.846845
1,-92,1,-107374182,27,2023-04-27 14:34:31.039023
1,-90,1,-107374182,24,2023-04-27 14:34:31.221326
1,-89,1,-107374182,24,2023-04-27 14:34:31.390247
1,-88,1,-107374182,24,2023-04-27 14:34:31.562782
1,-90,1,-107374182,24,2023-04-27 14:34:31.729982
1,-93,1,-107374182,27,2023-04-27 14:34:31.932676
1,-92,1,-107374182,30,2023-04-27 14:34:32.113367
1,-96,1,-107374182,30,2023-04-27 14:34:32.300369
1,-96,1,-107374182,33,2023-04-27 14:34:32.476199
1,-97,1,-107374182,33,2023-04-27 14:34:32.645623
1,-96,1,-107374182,36,2023-04-27 14:34:32.831872
1,-99,1,-107374182,36,2023-04-27 14:34:33.006206
1,-99,1,-107374182,39,2023-04-27 14:34:33.198559
1,-101,1,-107374182,39,2023-04-27 14:34:33.386844
1,-101,1,-107374182,42,2023-04-27 14:34:33.561610
1,-103,1,-107374182,42,2023-04-27 14:34:33.723453
1,-103,1,-107374182,45,2023-04-27 14:34:33.914956
1,-106,1,-107374182,45,2023-04-27 14:34:34.098449
1,-105,1,-107374182,48,2023-04-27 14:34:34.273539
1,-105,1,-107374182,48,2023-04-27 14:34:34.456769
1,-105,1,-107374182,51,2023-04-27 14:34:34.626143
1,-105,1,-107374182,51,2023-04-27 14:34:34.813524
1,-105,1,-107374182,54,2023-04-27 14:34:34.997228
1,-105,1,-107374182,54,2023-04-27 14:34:35.201418
1,-105,1,-107374182,54,2023-04-27 14:34:35.378366
1,-105,1,-107374182,54,2023-04-27 14:34:35.551004
1,-105,1,-107374182,51,2023-04-27 14:34:35.723465
1,-105,1,-107374182,51,2023-04-27 14:34:35.891630
1,-105,1,-107374182,48,2023-04-27 14:34:36.063860
1,-105,1,-107374182,48,2023-04-27 14:34:36.227078
1,-105,1,-107374182,45,2023-04-27 14:34:36.412375
1,-105,1,-107374182,45,2023-04-27 14:34:36.577268
1,-104,1,-107374182,42,2023-04-27 14:34:36.753260
1,-103,1,-107374182,42,2023-04-27 14:34:36.933678
1,-101,1,-107374182,39,2023-04-27 14:34:37.130554
1,-102,1,-107374182,39,2023-04-27 14:34:37.311235
1,-97,1,-107374182,36,2023-04-27 14:34:37.474494
1,-98,1,-107374182,36,2023-04-27 14:34:37.673282
1,-96,1,-107374182,33,2023-04-27 14:34:37.879592
1,-95,1,-107374182,30,2023-04-27 14:34:38.079742
1,-93,1,-107374182,30,2023-04-27 14:34:38.267931
1,-92,1,-107374182,27,2023-04-27 14:34:38.448286
1,-90,1,-107374182,27,2023-04-27 14:34:38.650161
1,-87,1,-107374182,24,2023-04-27 14:34:38.831119
1,-87,1,-107374182,24,2023-04-27 14:34:39.023124
1,-87,1,-107374182,24,2023-04-27 14:34:39.216603
1,-88,1,-107374182,24,2023-04-27 14:34:39.399151
1,-91,1,-107374182,27,2023-04-27 14:34:39.578531
1,-90,1,-107374182,27,2023-04-27 14:34:39.782333
1,-93,1,-107374182,30,2023-04-27 14:34:39.956362
1,-93,1,-107374182,30,2023-04-27 14:34:40.146405
1,-95,1,-107374182,33,2023-04-27 14:34:40.309775
1,-96,1,-107374182,33,2023-04-27 14:34:40.502940
1,-97,1,-107374182,36,2023-04-27 14:34:40.681430
1,-98,1,-107374182,36,2023-04-27 14:34:40.839719
1,-102,1,-107374182,39,2023-04-27 14:34:41.013747
1,-100,1,-107374182,39,2023-04-27 14:34:41.184953
1,-103,1,-107374182,42,2023-04-27 14:34:41.373812
1,-103,1,-107374182,42,2023-04-27 14:34:41.569783
1,-105,1,-107374182,45,2023-04-27 14:34:41.749546
1,-105,1,-107374182,48,2023-04-27 14:34:41.931945
1,-105,1,-107374182,48,2023-04-27 14:34:42.092328
1,-105,1,-107374182,51,2023-04-27 14:34:42.264554
1,-105,1,-107374182,51,2023-04-27 14:34:42.466925
1,-105,1,-107374182,54,2023-04-27 14:34:42.639011
1,-105,1,-107374182,54,2023-04-27 14:34:42.815016
1,-105,1,-107374182,54,2023-04-27 14:34:43.022023
1,-105,1,-107374182,54,2023-04-27 14:34:43.213630
1,-105,1,-107374182,51,2023-04-27 14:34:43.412593
1,-105,1,-107374182,51,2023-04-27 14:34:43.599348
1,-105,1,-107374182,48,2023-04-27 14:34:43.789603
1,-105,1,-107374182,48,2023-04-27 14:34:43.972951
1,-108,1,-107374182,45,2023-04-27 14:34:44.148036
1,-106,1,-107374182,45,2023-04-27 14:34:44.323310
1,-102,1,-107374182,42,2023-04-27 14:34:44.489575
1,-103,1,-107374182,42,2023-04-27 14:34:44.683012
1,-102,1,-107374182,39,2023-04-27 14:34:44.856056
1,-102,1,-107374182,39,2023-04-27 14:34:45.051859
1,-98,1,-107374182,36,2023-04-27 14:34:45.206853
1,-99,1,-107374182,36,2023-04-27 14:34:45.378203
1,-95,1,-107374182,33,2023-04-27 14:34:45.522239
1,-96,1,-107374182,33,2023-04-27 14:34:45.699874
1,-93,1,-107374182,30,2023-04-27 14:34:45.856139
1,-93,1,-107374182,30,2023-04-27 14:34:46.029500
1,-91,1,-107374182,27,2023-04-27 14:34:46.193858
1,-90,1,-107374182,27,2023-04-27 14:34:46.348519
1,-89,1,-107374182,24,2023-04-27 14:34:46.508476
1,-88,1,-107374182,24,2023-04-27 14:34:46.672742
1,-87,1,-107374182,24,2023-04-27 14:34:46.858974
1,-88,1,-107374182,24,2023-04-27 14:34:47.022817
1,-89,1,-107374182,27,2023-04-27 14:34:47.188843
1,-92,1,-107374182,27,2023-04-27 14:34:47.361482
1,-91,1,-107374182,30,2023-04-27 14:34:47.532992
1,-93,1,-107374182,30,2023-04-27 14:34:47.693428
1,-92,1,-107374182,30,2023-04-27 14:34:47.839401
1,-95,1,-107374182,33,2023-04-27 14:34:48.022672
1,-95,1,-107374182,33,2023-04-27 14:34:48.194117
1,-98,1,-107374182,36,2023-04-27 14:34:48.398650
1,-98,1,-107374182,39,2023-04-27 14:34:48.574184
1,-100,1,-107374182,39,2023-04-27 14:34:48.732029
1,-100,1,-107374182,39,2023-04-27 14:34:48.899139
1,-102,1,-107374182,42,2023-04-27 14:34:49.061211
1,-103,1,-107374182,42,2023-04-27 14:34:49.235991
1,-103,1,-107374182,45,2023-04-27 14:34:49.411515
1,-104,1,-107374182,45,2023-04-27 14:34:49.587277
1,-104,1,-107374182,48,2023-04-27 14:34:49.763022
1,-104,1,-107374182,48,2023-04-27 14:34:49.906577
1,-104,1,-107374182,51,2023-04-27 14:34:50.094664
1,-104,1,-107374182,51,2023-04-27 14:34:50.265441
1,-104,1,-107374182,54,2023-04-27 14:34:50.439636
1,-104,1,-107374182,54,2023-04-27 14:34:50.622581
1,-104,1,-107374182,54,2023-04-27 14:34:50.778973
1,-104,1,-107374182,54,2023-04-27 14:34:50.946348
1,-104,1,-107374182,51,2023-04-27 14:34:51.120133
1,-104,1,-107374182,51,2023-04-27 14:34:51.274416
1,-104,1,-107374182,48,2023-04-27 14:34:51.440442
1,-104,1,-107374182,48,2023-04-27 14:34:51.622509
1,-104,1,-107374182,45,2023-04-27 14:34:51.783446
1,-103,1,-107374182,45,2023-04-27 14:34:51.939186
1,-104,1,-107374182,42,2023-04-27 14:34:52.122792
1,-103,1,-107374182,42,2023-04-27 14:34:52.277775
1,-103,1,-107374182,39,2023-04-27 14:34:52.445633
1,-103,1,-107374182,39,2023-04-27 14:34:52.625798
1,-101,1,-107374182,36,2023-04-27 14:34:52.777566
1,-98,1,-107374182,36,2023-04-27 14:34:52.944597
1,-98,1,-107374182,36,2023-04-27 14:34:53.105711
1,-95,1,-107374182,33,2023-04-27 14:34:53.263099
1,-95,1,-107374182,33,2023-04-27 14:34:53.445548
1,-93,1,-107374182,30,2023-04-27 14:34:53.619135
1,-93,1,-107374182,30,2023-04-27 14:34:53.789448
1,-90,1,-107374182,27,2023-04-27 14:34:53.972162
1,-90,1,-107374182,27,2023-04-27 14:34:54.146268
1,-87,1,-107374182,24,2023-04-27 14:34:54.326065
1,-88,1,-107374182,24,2023-04-27 14:34:54.508676
1,-87,1,-107374182,24,2023-04-27 14:34:54.681372
1,-87,1,-107374182,24,2023-04-27 14:34:54.865010
1,-91,1,-107374182,27,2023-04-27 14:34:55.022257
1,-91,1,-107374182,27,2023-04-27 14:34:55.195825
1,-93,1,-107374182,30,2023-04-27 14:34:55.388274
1,-92,1,-107374182,30,2023-04-27 14:34:55.561129
1,-96,1,-107374182,33,2023-04-27 14:34:55.722249
1,-95,1,-107374182,33,2023-04-27 14:34:55.914624
1,-98,1,-107374182,36,2023-04-27 14:34:56.092227
1,-99,1,-107374182,36,2023-04-27 14:34:56.263603
1,-102,1,-107374182,39,2023-04-27 14:34:56.453277
1,-103,1,-107374182,42,2023-04-27 14:34:56.643547
1,-104,1,-107374182,42,2023-04-27 14:34:56.812100
1,-101,1,-107374182,45,2023-04-27 14:34:56.989946
1,-102,1,-107374182,45,2023-04-27 14:34:57.146186
1,-104,1,-107374182,45,2023-04-27 14:34:57.315827
1,-104,1,-107374182,48,2023-04-27 14:34:57.479356
1,-104,1,-107374182,48,2023-04-27 14:34:57.623504
1,-104,1,-107374182,51,2023-04-27 14:34:57.813479
1,-104,1,-107374182,51,2023-04-27 14:34:57.977467
1,-104,1,-107374182,54,2023-04-27 14:34:58.161769
1,-104,1,-107374182,54,2023-04-27 14:34:58.369580
1,-104,1,-107374182,54,2023-04-27 14:34:58.556090
1,-104,1,-107374182,54,2023-04-27 14:34:58.729284
1,-104,1,-107374182,51,2023-04-27 14:34:58.893708
1,-104,1,-107374182,51,2023-04-27 14:34:59.059723
1,-104,1,-107374182,48,2023-04-27 14:34:59.222755
1,-104,1,-107374182,48,2023-04-27 14:34:59.388038
1,-104,1,-107374182,45,2023-04-27 14:34:59.568106
1,-104,1,-107374182,45,2023-04-27 14:34:59.759754
1,-103,1,-107374182,42,2023-04-27 14:34:59.922048
1,-102,1,-107374182,42,2023-04-27 14:35:00.092572
1,-102,1,-107374182,39,2023-04-27 14:35:00.260940
1,-103,1,-107374182,39,2023-04-27 14:35:00.427465
1,-98,1,-107374182,36,2023-04-27 14:35:00.599020
1,-99,1,-107374182,36,2023-04-27 14:35:00.775329
1,-96,1,-107374182,33,2023-04-27 14:35:00.926394
1,-95,1,-107374182,33,2023-04-27 14:35:01.093385
1,-94,1,-107374182,30,2023-04-27 14:35:01.260402
1,-94,1,-107374182,30,2023-04-27 14:35:01.429017
1,-89,1,-107374182,27,2023-04-27 14:35:01.631172
1,-90,1,-107374182,27,2023-04-27 14:35:01.821825
1,-88,1,-107374182,24,2023-04-27 14:35:01.998505
1,-87,1,-107374182,24,2023-04-27 14:35:02.185231
1,-88,1,-107374182,24,2023-04-27 14:35:02.346932
1,-87,1,-107374182,24,2023-04-27 14:35:02.505295
1,-90,1,-107374182,27,2023-04-27 14:35:02.689561
1,-91,1,-107374182,27,2023-04-27 14:35:02.844701
1,-92,1,-107374182,30,2023-04-27 14:35:03.005248
1,-93,1,-107374182,30,2023-04-27 14:35:03.173536
1,-95,1,-107374182,33,2023-04-27 14:35:03.365685
1,-96,1,-107374182,33,2023-04-27 14:35:03.552215
1,-98,1,-107374182,36,2023-04-27 14:35:03.706497
1,-97,1,-107374182,36,2023-04-27 14:35:03.897585
1,-100,1,-107374182,39,2023-04-27 14:35:04.063355
1,-100,1,-107374182,39,2023-04-27 14:35:04.244860
1,-104,1,-107374182,42,2023-04-27 14:35:04.404932
1,-104,1,-107374182,42,2023-04-27 14:35:04.575074
1,-102,1,-107374182,45,2023-04-27 14:35:04.762333
1,-103,1,-107374182,45,2023-04-27 14:35:04.921703
1,-103,1,-107374182,48,2023-04-27 14:35:05.096191
1,-103,1,-107374182,48,2023-04-27 14:35:05.260399
1,-103,1,-107374182,51,2023-04-27 14:35:05.438294
1,-103,1,-107374182,51,2023-04-27 14:35:05.614010
1,-103,1,-107374182,54,2023-04-27 14:35:05.795091
1,-103,1,-107374182,54,2023-04-27 14:35:05.979541
1,-103,1,-107374182,54,2023-04-27 14:35:06.165408
1,-103,1,-107374182,54,2023-04-27 14:35:06.330067
1,-103,1,-107374182,51,2023-04-27 14:35:06.488229
1,-103,1,-107374182,51,2023-04-27 14:35:06.660142
1,-103,1,-107374182,48,2023-04-27 14:35:06.843173
1,-103,1,-107374182,48,2023-04-27 14:35:07.006282
1,-103,1,-107374182,45,2023-04-27 14:35:07.171871
1,-105,1,-107374182,45,2023-04-27 14:35:07.356873
1,-102,1,-107374182,42,2023-04-27 14:35:07.539896
1,-102,1,-107374182,42,2023-04-27 14:35:07.715130
1,-101,1,-107374182,39,2023-04-27 14:35:07.871526
1,-100,1,-107374182,39,2023-04-27 14:35:08.055148
1,-99,1,-107374182,36,2023-04-27 14:35:08.228738
1,-98,1,-107374182,36,2023-04-27 14:35:08.378389
1,-99,1,-107374182,33,2023-04-27 14:35:08.554990
1,-98,1,-107374182,33,2023-04-27 14:35:08.743189
1,-96,1,-107374182,30,2023-04-27 14:35:08.922057
1,-95,1,-107374182,30,2023-04-27 14:35:09.088869
1,-94,1,-107374182,27,2023-04-27 14:35:09.288151
1,-92,1,-107374182,27,2023-04-27 14:35:09.460644
1,-90,1,-107374182,24,2023-04-27 14:35:09.647304
1,-89,1,-107374182,24,2023-04-27 14:35:09.821555
1,-91,1,-107374182,24,2023-04-27 14:35:09.999931
1,-89,1,-107374182,24,2023-04-27 14:35:10.172164
1,-91,1,-107374182,27,2023-04-27 14:35:10.343538
1,-92,1,-107374182,27,2023-04-27 14:35:10.545142
1,-94,1,-107374182,30,2023-04-27 14:35:10.737469
1,-94,1,-107374182,30,2023-04-27 14:35:10.916651
1,-97,1,-107374182,33,2023-04-27 14:35:11.075708
1,-97,1,-107374182,33,2023-04-27 14:35:11.269090
1,-99,1,-107374182,36,2023-04-27 14:35:11.428787
1,-100,1,-107374182,36,2023-04-27 14:35:11.611819
1,-104,1,-107374182,39,2023-04-27 14:35:11.771428
1,-101,1,-107374182,39,2023-04-27 14:35:11.938546
1,-105,1,-107374182,42,2023-04-27 14:35:12.105655
1,-103,1,-107374182,42,2023-04-27 14:35:12.277769
1,-103,1,-107374182,45,2023-04-27 14:35:12.437909
1,-105,1,-107374182,45,2023-04-27 14:35:12.621300
1,-104,1,-107374182,48,2023-04-27 14:35:12.794173
1,-104,1,-107374182,48,2023-04-27 14:35:12.965607
1,-104,1,-107374182,51,2023-04-27 14:35:13.137851
1,-104,1,-107374182,51,2023-04-27 14:35:13.311823
1,-104,1,-107374182,54,2023-04-27 14:35:13.495637
1,-104,1,-107374182,54,2023-04-27 14:35:13.671307
1,-104,1,-107374182,54,2023-04-27 14:35:13.850471
1,-104,1,-107374182,54,2023-04-27 14:35:14.010922
1,-104,1,-107374182,51,2023-04-27 14:35:14.171222
1,-104,1,-107374182,51,2023-04-27 14:35:14.342630
1,-104,1,-107374182,51,2023-04-27 14:35:14.500185
1,-104,1,-107374182,48,2023-04-27 14:35:14.661073
1,-104,1,-107374182,48,2023-04-27 14:35:14.838641
1,-104,1,-107374182,45,2023-04-27 14:35:15.009132
1,-104,1,-107374182,45,2023-04-27 14:35:15.177593
1,-103,1,-107374182,42,2023-04-27 14:35:15.344243
1,-105,1,-107374182,42,2023-04-27 14:35:15.520302
1,-100,1,-107374182,39,2023-04-27 14:35:15.693215
1,-100,1,-107374182,39,2023-04-27 14:35:15.860902
1,-98,1,-107374182,36,2023-04-27 14:35:16.060845
1,-99,1,-107374182,36,2023-04-27 14:35:16.221852
1,-96,1,-107374182,33,2023-04-27 14:35:16.403784
1,-95,1,-107374182,33,2023-04-27 14:35:16.561425
1,-94,1,-107374182,30,2023-04-27 14:35:16.709341
1,-93,1,-107374182,30,2023-04-27 14:35:16.908805
1,-89,1,-107374182,27,2023-04-27 14:35:17.092958
1,-91,1,-107374182,27,2023-04-27 14:35:17.270992
1,-87,1,-107374182,24,2023-04-27 14:35:17.450075
1,-87,1,-107374182,24,2023-04-27 14:35:17.666565
1,-87,1,-107374182,24,2023-04-27 14:35:17.853699
1,-87,1,-107374182,27,2023-04-27 14:35:18.020915
1,-90,1,-107374182,27,2023-04-27 14:35:18.204407
1,-92,1,-107374182,30,2023-04-27 14:35:18.393332
1,-92,1,-107374182,30,2023-04-27 14:35:18.598446
1,-95,1,-107374182,33,2023-04-27 14:35:18.770593
1,-97,1,-107374182,33,2023-04-27 14:35:18.944142
1,-100,1,-107374182,36,2023-04-27 14:35:19.127115
1,-100,1,-107374182,36,2023-04-27 14:35:19.293738
1,-102,1,-107374182,39,2023-04-27 14:35:19.487616
1,-100,1,-107374182,39,2023-04-27 14:35:19.678849
1,-104,1,-107374182,42,2023-04-27 14:35:19.854203
1,-103,1,-107374182,42,2023-04-27 14:35:20.038506
1,-103,1,-107374182,45,2023-04-27 14:35:20.229336
1,-106,1,-107374182,45,2023-04-27 14:35:20.412528
1,-105,1,-107374182,48,2023-04-27 14:35:20.609444
1,-105,1,-107374182,48,2023-04-27 14:35:20.786216
1,-105,1,-107374182,51,2023-04-27 14:35:20.966359
1,-105,1,-107374182,51,2023-04-27 14:35:21.142179
1,-105,1,-107374182,54,2023-04-27 14:35:21.310676
1,-105,1,-107374182,54,2023-04-27 14:35:21.497426
1,-105,1,-107374182,54,2023-04-27 14:35:21.677106
1,-105,1,-107374182,54,2023-04-27 14:35:21.854038
1,-105,1,-107374182,51,2023-04-27 14:35:22.026959
1,-105,1,-107374182,51,2023-04-27 14:35:22.187331
1,-105,1,-107374182,48,2023-04-27 14:35:22.362243
1,-105,1,-107374182,48,2023-04-27 14:35:22.527110
1,-105,1,-107374182,45,2023-04-27 14:35:22.695868
1,-105,1,-107374182,45,2023-04-27 14:35:22.875107
1,-103,1,-107374182,42,2023-04-27 14:35:23.037388
1,-103,1,-107374182,42,2023-04-27 14:35:23.207177
1,-102,1,-107374182,39,2023-04-27 14:35:23.409053
1,-100,1,-107374182,39,2023-04-27 14:35:23.598725
1,-98,1,-107374182,36,2023-04-27 14:35:23.778702
1,-98,1,-107374182,36,2023-04-27 14:35:23.943720
1,-98,1,-107374182,33,2023-04-27 14:35:24.141656
1,-97,1,-107374182,33,2023-04-27 14:35:24.309334
1,-94,1,-107374182,30,2023-04-27 14:35:24.477320
1,-94,1,-107374182,27,2023-04-27 14:35:24.677465
1,-92,1,-107374182,27,2023-04-27 14:35:24.858776
1,-92,1,-107374182,24,2023-04-27 14:35:25.027986
1,-89,1,-107374182,24,2023-04-27 14:35:25.215229
1,-89,1,-107374182,24,2023-04-27 14:35:25.403819
1,-90,1,-107374182,24,2023-04-27 14:35:25.573209
1,-92,1,-107374182,27,2023-04-27 14:35:25.784211
1,-93,1,-107374182,27,2023-04-27 14:35:25.968740
1,-95,1,-107374182,30,2023-04-27 14:35:26.159911
1,-95,1,-107374182,30,2023-04-27 14:35:26.320542
1,-97,1,-107374182,33,2023-04-27 14:35:26.493932
1,-96,1,-107374182,33,2023-04-27 14:35:26.658281
1,-99,1,-107374182,36,2023-04-27 14:35:26.816923
1,-99,1,-107374182,36,2023-04-27 14:35:26.991720
1,-100,1,-107374182,39,2023-04-27 14:35:27.176560
1,-100,1,-107374182,39,2023-04-27 14:35:27.342507
1,-104,1,-107374182,42,2023-04-27 14:35:27.503774
1,-102,1,-107374182,42,2023-04-27 14:35:27.692351
1,-102,1,-107374182,45,2023-04-27 14:35:27.870444
1,-105,1,-107374182,45,2023-04-27 14:35:28.044262
1,-106,1,-107374182,48,2023-04-27 14:35:28.223860
1,-106,1,-107374182,48,2023-04-27 14:35:28.394181
1,-106,1,-107374182,51,2023-04-27 14:35:28.553684
1,-106,1,-107374182,51,2023-04-27 14:35:28.736966
1,-106,1,-107374182,54,2023-04-27 14:35:28.909573
1,-106,1,-107374182,54,2023-04-27 14:35:29.054563
1,-106,1,-107374182,54,2023-04-27 14:35:29.225737
1,-106,1,-107374182,54,2023-04-27 14:35:29.407084
1,-106,1,-107374182,51,2023-04-27 14:35:29.570810
1,-106,1,-107374182,51,2023-04-27 14:35:29.743159
1,-106,1,-107374182,48,2023-04-27 14:35:29.920193
1,-106,1,-107374182,48,2023-04-27 14:35:30.094980
1,-106,1,-107374182,48,2023-04-27 14:35:30.256995
1,-106,1,-107374182,45,2023-04-27 14:35:30.427124
1,-104,1,-107374182,45,2023-04-27 14:35:30.593343
1,-103,1,-107374182,42,2023-04-27 14:35:30.760040
1,-103,1,-107374182,42,2023-04-27 14:35:30.938504
1,-100,1,-107374182,39,2023-04-27 14:35:31.125335
1,-99,1,-107374182,39,2023-04-27 14:35:31.277393
1,-98,1,-107374182,36,2023-04-27 14:35:31.453552
1,-97,1,-107374182,36,2023-04-27 14:35:31.643030
1,-95,1,-107374182,33,2023-04-27 14:35:31.803720
1,-96,1,-107374182,33,2023-04-27 14:35:31.976850
1,-93,1,-107374182,30,2023-04-27 14:35:32.147777
1,-93,1,-107374182,30,2023-04-27 14:35:32.314962
1,-91,1,-107374182,27,2023-04-27 14:35:32.470189
1,-90,1,-107374182,27,2023-04-27 14:35:32.644518
1,-88,1,-107374182,24,2023-04-27 14:35:32.820155
1,-88,1,-107374182,24,2023-04-27 14:35:33.007724
1,-87,1,-107374182,24,2023-04-27 14:35:33.171622
1,-87,1,-107374182,24,2023-04-27 14:35:33.342269
1,-91,1,-107374182,27,2023-04-27 14:35:33.526300
1,-90,1,-107374182,27,2023-04-27 14:35:33.675583
1,-93,1,-107374182,30,2023-04-27 14:35:33.843528
1,-93,1,-107374182,30,2023-04-27 14:35:34.011593
1,-95,1,-107374182,33,2023-04-27 14:35:34.175938
1,-95,1,-107374182,33,2023-04-27 14:35:34.343578
1,-97,1,-107374182,36,2023-04-27 14:35:34.509734
1,-98,1,-107374182,36,2023-04-27 14:35:34.670167
1,-97,1,-107374182,39,2023-04-27 14:35:34.842611
1,-102,1,-107374182,39,2023-04-27 14:35:35.009457
1,-101,1,-107374182,42,2023-04-27 14:35:35.170015
1,-103,1,-107374182,42,2023-04-27 14:35:35.341427
1,-104,1,-107374182,42,2023-04-27 14:35:35.511396
1,-103,1,-107374182,45,2023-04-27 14:35:35.675384
1,-104,1,-107374182,45,2023-04-27 14:35:35.835238
1,-104,1,-107374182,48,2023-04-27 14:35:36.015219
1,-104,1,-107374182,48,2023-04-27 14:35:36.180901
1,-104,1,-107374182,51,2023-04-27 14:35:36.326587
1,-104,1,-107374182,51,2023-04-27 14:35:36.507729
1,-104,1,-107374182,54,2023-04-27 14:35:36.674323
1,-104,1,-107374182,54,2023-04-27 14:35:36.841905
1,-104,1,-107374182,54,2023-04-27 14:35:37.007666
1,-104,1,-107374182,54,2023-04-27 14:35:37.175368
1,-104,1,-107374182,51,2023-04-27 14:35:37.364300
1,-104,1,-107374182,51,2023-04-27 14:35:37.521369
1,-104,1,-107374182,48,2023-04-27 14:35:37.692613
1,-104,1,-107374182,48,2023-04-27 14:35:37.858626
1,-104,1,-107374182,45,2023-04-27 14:35:38.002594
1,-105,1,-107374182,45,2023-04-27 14:35:38.175383
1,-102,1,-107374182,42,2023-04-27 14:35:38.324433
1,-103,1,-107374182,42,2023-04-27 14:35:38.509271
1,-102,1,-107374182,42,2023-04-27 14:35:38.660049
1,-100,1,-107374182,39,2023-04-27 14:35:38.825244
1,-101,1,-107374182,39,2023-04-27 14:35:39.009535
1,-99,1,-107374182,36,2023-04-27 14:35:39.169863
1,-98,1,-107374182,36,2023-04-27 14:35:39.325155
1,-95,1,-107374182,33,2023-04-27 14:35:39.494135
1,-94,1,-107374182,33,2023-04-27 14:35:39.666473
1,-93,1,-107374182,30,2023-04-27 14:35:39.825629
1,-93,1,-107374182,30,2023-04-27 14:35:39.969751
1,-90,1,-107374182,27,2023-04-27 14:35:40.144132
1,-90,1,-107374182,27,2023-04-27 14:35:40.306509
1,-87,1,-107374182,24,2023-04-27 14:35:40.487845
1,-88,1,-107374182,24,2023-04-27 14:35:40.653231
1,-90,1,-107374182,24,2023-04-27 14:35:40.829143
1,-89,1,-107374182,24,2023-04-27 14:35:40.992738
1,-91,1,-107374182,27,2023-04-27 14:35:41.153183
1,-93,1,-107374182,27,2023-04-27 14:35:41.319119
1,-91,1,-107374182,30,2023-04-27 14:35:41.494160
1,-95,1,-107374182,30,2023-04-27 14:35:41.657464
1,-95,1,-107374182,30,2023-04-27 14:35:41.825581
1,-98,1,-107374182,33,2023-04-27 14:35:42.011140
1,-97,1,-107374182,36,2023-04-27 14:35:42.197208
1,-99,1,-107374182,36,2023-04-27 14:35:42.373923
1,-101,1,-107374182,39,2023-04-27 14:35:42.542661
1,-101,1,-107374182,39,2023-04-27 14:35:42.702965
1,-103,1,-107374182,39,2023-04-27 14:35:42.877907
1,-102,1,-107374182,42,2023-04-27 14:35:43.040684
1,-105,1,-107374182,45,2023-04-27 14:35:43.231672
1,-103,1,-107374182,45,2023-04-27 14:35:43.402936
1,-104,1,-107374182,45,2023-04-27 14:35:43.571246
1,-104,1,-107374182,48,2023-04-27 14:35:43.743115
1,-104,1,-107374182,48,2023-04-27 14:35:43.907229
1,-104,1,-107374182,51,2023-04-27 14:35:44.057521
1,-104,1,-107374182,51,2023-04-27 14:35:44.238587
1,-104,1,-107374182,54,2023-04-27 14:35:44.397968
1,-104,1,-107374182,54,2023-04-27 14:35:44.574964
1,-104,1,-107374182,54,2023-04-27 14:35:44.749708
1,-104,1,-107374182,54,2023-04-27 14:35:44.919154
1,-104,1,-107374182,51,2023-04-27 14:35:45.076428
1,-104,1,-107374182,51,2023-04-27 14:35:45.243947
1,-104,1,-107374182,48,2023-04-27 14:35:45.427812
1,-104,1,-107374182,48,2023-04-27 14:35:45.586101
1,-104,1,-107374182,45,2023-04-27 14:35:45.774849
1,-105,1,-107374182,45,2023-04-27 14:35:45.936603
1,-103,1,-107374182,42,2023-04-27 14:35:46.107904
