latency,RSSI,attn1,attn2,TIMESTAMP
220,-105,-107374182,34,2023-05-03 16:26:51.993737
220,-105,-107374182,40,2023-05-03 16:26:52.295364
220,-105,-107374182,38,2023-05-03 16:26:52.612150
220,-105,-107374182,34,2023-05-03 16:26:52.937951
220,-105,-107374182,30,2023-05-03 16:26:53.225288
220,-103,-107374182,26,2023-05-03 16:26:53.533175
180,-101,-107374182,22,2023-05-03 16:26:53.829812
272,-94,-107374182,18,2023-05-03 16:26:54.197259
269,-93,-107374182,14,2023-05-03 16:26:54.539177
272,-89,-107374182,10,2023-05-03 16:26:54.834666
268,-86,-107374182,4,2023-05-03 16:26:55.182812
272,-79,-107374182,0,2023-05-03 16:26:55.480882
272,-78,-107374182,2,2023-05-03 16:26:55.799376
272,-86,-107374182,6,2023-05-03 16:26:56.108746
266,-92,-107374182,10,2023-05-03 16:26:56.431502
272,-94,-107374182,14,2023-05-03 16:26:56.747164
270,-95,-107374182,18,2023-05-03 16:26:57.020725
272,-98,-107374182,22,2023-05-03 16:26:57.352522
204,-102,-107374182,26,2023-05-03 16:26:57.631513
103,-103,-107374182,30,2023-05-03 16:26:57.968818
103,-104,-107374182,34,2023-05-03 16:26:58.281703
103,-104,-107374182,38,2023-05-03 16:26:58.570466
103,-104,-107374182,40,2023-05-03 16:26:58.888950
103,-104,-107374182,36,2023-05-03 16:26:59.211765
103,-104,-107374182,30,2023-05-03 16:26:59.562173
103,-101,-107374182,26,2023-05-03 16:26:59.897916
59,-100,-107374182,22,2023-05-03 16:27:00.212622
181,-96,-107374182,18,2023-05-03 16:27:00.566204
188,-92,-107374182,12,2023-05-03 16:27:00.922305
185,-89,-107374182,8,2023-05-03 16:27:01.257176
187,-81,-107374182,4,2023-05-03 16:27:01.578295
187,-81,-107374182,0,2023-05-03 16:27:01.889065
187,-79,-107374182,2,2023-05-03 16:27:02.222058
188,-83,-107374182,8,2023-05-03 16:27:02.538713
188,-87,-107374182,12,2023-05-03 16:27:02.855053
188,-93,-107374182,16,2023-05-03 16:27:03.154881
185,-95,-107374182,20,2023-05-03 16:27:03.475691
185,-99,-107374182,24,2023-05-03 16:27:03.791473
81,-102,-107374182,28,2023-05-03 16:27:04.116802
81,-104,-107374182,32,2023-05-03 16:27:04.451222
81,-104,-107374182,38,2023-05-03 16:27:04.796078
81,-104,-107374182,40,2023-05-03 16:27:05.119392
81,-104,-107374182,36,2023-05-03 16:27:05.444396
81,-104,-107374182,32,2023-05-03 16:27:05.736540
81,-104,-107374182,28,2023-05-03 16:27:06.063248
220,-98,-107374182,24,2023-05-03 16:27:06.392726
265,-100,-107374182,20,2023-05-03 16:27:06.733037
355,-94,-107374182,14,2023-05-03 16:27:07.080543
358,-87,-107374182,10,2023-05-03 16:27:07.418713
358,-83,-107374182,6,2023-05-03 16:27:07.717837
357,-79,-107374182,2,2023-05-03 16:27:08.018364
359,-82,-107374182,0,2023-05-03 16:27:08.333675
359,-82,-107374182,4,2023-05-03 16:27:08.649974
347,-87,-107374182,8,2023-05-03 16:27:08.971249
355,-92,-107374182,12,2023-05-03 16:27:09.288010
355,-97,-107374182,18,2023-05-03 16:27:09.619610
356,-98,-107374182,22,2023-05-03 16:27:09.935797
291,-101,-107374182,26,2023-05-03 16:27:10.273311
189,-103,-107374182,30,2023-05-03 16:27:10.621511
189,-103,-107374182,34,2023-05-03 16:27:10.920658
189,-103,-107374182,38,2023-05-03 16:27:11.205713
189,-103,-107374182,40,2023-05-03 16:27:11.503139
189,-103,-107374182,36,2023-05-03 16:27:11.799404
189,-103,-107374182,32,2023-05-03 16:27:12.114268
189,-103,-107374182,28,2023-05-03 16:27:12.454100
198,-102,-107374182,22,2023-05-03 16:27:12.774647
235,-95,-107374182,18,2023-05-03 16:27:13.122913
251,-91,-107374182,14,2023-05-03 16:27:13.475231
250,-89,-107374182,10,2023-05-03 16:27:13.791501
250,-86,-107374182,6,2023-05-03 16:27:14.122287
252,-85,-107374182,2,2023-05-03 16:27:14.423856
251,-78,-107374182,2,2023-05-03 16:27:14.733526
251,-80,-107374182,6,2023-05-03 16:27:15.069441
252,-87,-107374182,10,2023-05-03 16:27:15.424741
245,-91,-107374182,16,2023-05-03 16:27:15.777530
251,-95,-107374182,20,2023-05-03 16:27:16.110181
245,-102,-107374182,24,2023-05-03 16:27:16.445293
86,-104,-107374182,28,2023-05-03 16:27:16.773946
86,-104,-107374182,32,2023-05-03 16:27:17.062798
86,-104,-107374182,38,2023-05-03 16:27:17.427791
86,-104,-107374182,40,2023-05-03 16:27:17.743161
86,-104,-107374182,36,2023-05-03 16:27:18.059349
86,-104,-107374182,32,2023-05-03 16:27:18.359960
86,-104,-107374182,28,2023-05-03 16:27:18.676259
220,-102,-107374182,24,2023-05-03 16:27:18.966056
71,-98,-107374182,20,2023-05-03 16:27:19.297440
196,-94,-107374182,16,2023-05-03 16:27:19.646122
203,-90,-107374182,12,2023-05-03 16:27:19.981295
202,-83,-107374182,6,2023-05-03 16:27:20.333461
203,-82,-107374182,2,2023-05-03 16:27:20.672672
203,-77,-107374182,0,2023-05-03 16:27:20.981776
202,-81,-107374182,4,2023-05-03 16:27:21.281860
202,-86,-107374182,8,2023-05-03 16:27:21.618196
201,-88,-107374182,14,2023-05-03 16:27:21.970951
204,-93,-107374182,18,2023-05-03 16:27:22.298695
199,-98,-107374182,22,2023-05-03 16:27:22.630816
135,-102,-107374182,26,2023-05-03 16:27:22.942010
57,-103,-107374182,30,2023-05-03 16:27:23.263455
57,-103,-107374182,34,2023-05-03 16:27:23.584365
57,-103,-107374182,38,2023-05-03 16:27:23.891498
57,-103,-107374182,38,2023-05-03 16:27:24.231098
57,-103,-107374182,34,2023-05-03 16:27:24.556988
57,-103,-107374182,30,2023-05-03 16:27:24.875473
57,-100,-107374182,26,2023-05-03 16:27:25.202641
76,-100,-107374182,22,2023-05-03 16:27:25.536248
190,-94,-107374182,18,2023-05-03 16:27:25.851618
191,-92,-107374182,12,2023-05-03 16:27:26.166047
193,-91,-107374182,8,2023-05-03 16:27:26.536010
193,-82,-107374182,4,2023-05-03 16:27:26.865450
193,-80,-107374182,0,2023-05-03 16:27:27.188688
193,-79,-107374182,2,2023-05-03 16:27:27.505072
192,-87,-107374182,6,2023-05-03 16:27:27.804942
192,-92,-107374182,12,2023-05-03 16:27:28.136018
188,-93,-107374182,16,2023-05-03 16:27:28.487537
188,-96,-107374182,20,2023-05-03 16:27:28.805839
165,-101,-107374182,24,2023-05-03 16:27:29.106062
1,-103,-107374182,28,2023-05-03 16:27:29.410627
1,-105,-107374182,32,2023-05-03 16:27:29.739235
1,-105,-107374182,38,2023-05-03 16:27:30.107857
1,-105,-107374182,40,2023-05-03 16:27:30.391971
1,-105,-107374182,36,2023-05-03 16:27:30.730860
1,-105,-107374182,32,2023-05-03 16:27:31.039917
1,-103,-107374182,28,2023-05-03 16:27:31.345543
220,-99,-107374182,24,2023-05-03 16:27:31.672457
167,-98,-107374182,20,2023-05-03 16:27:32.011001
263,-94,-107374182,14,2023-05-03 16:27:32.358579
260,-88,-107374182,10,2023-05-03 16:27:32.691187
265,-92,-107374182,6,2023-05-03 16:27:33.043592
266,-83,-107374182,2,2023-05-03 16:27:33.375475
266,-79,-107374182,2,2023-05-03 16:27:33.696579
266,-90,-107374182,6,2023-05-03 16:27:34.013038
265,-89,-107374182,10,2023-05-03 16:27:34.346056
262,-91,-107374182,14,2023-05-03 16:27:34.693589
262,-94,-107374182,18,2023-05-03 16:27:35.005489
249,-99,-107374182,22,2023-05-03 16:27:35.313981
163,-102,-107374182,26,2023-05-03 16:27:35.621337
163,-104,-107374182,30,2023-05-03 16:27:35.899052
163,-102,-107374182,34,2023-05-03 16:27:36.199694
163,-102,-107374182,38,2023-05-03 16:27:36.497876
163,-102,-107374182,40,2023-05-03 16:27:36.804320
163,-102,-107374182,36,2023-05-03 16:27:37.128094
163,-102,-107374182,30,2023-05-03 16:27:37.464113
163,-104,-107374182,26,2023-05-03 16:27:37.772272
189,-98,-107374182,22,2023-05-03 16:27:38.101451
279,-96,-107374182,18,2023-05-03 16:27:38.438866
288,-91,-107374182,14,2023-05-03 16:27:38.770014
290,-89,-107374182,10,2023-05-03 16:27:39.085683
288,-86,-107374182,6,2023-05-03 16:27:39.391424
288,-81,-107374182,2,2023-05-03 16:27:39.689769
290,-85,-107374182,0,2023-05-03 16:27:39.975499
288,-86,-107374182,6,2023-05-03 16:27:40.303863
287,-88,-107374182,10,2023-05-03 16:27:40.672726
287,-92,-107374182,14,2023-05-03 16:27:40.991785
289,-94,-107374182,18,2023-05-03 16:27:41.303668
279,-99,-107374182,22,2023-05-03 16:27:41.635526
207,-102,-107374182,26,2023-05-03 16:27:41.949818
207,-103,-107374182,32,2023-05-03 16:27:42.286190
207,-103,-107374182,36,2023-05-03 16:27:42.601937
207,-103,-107374182,40,2023-05-03 16:27:42.908915
207,-103,-107374182,38,2023-05-03 16:27:43.246589
207,-103,-107374182,34,2023-05-03 16:27:43.594190
207,-103,-107374182,30,2023-05-03 16:27:43.906618
220,-104,-107374182,26,2023-05-03 16:27:44.195437
55,-99,-107374182,22,2023-05-03 16:27:44.507707
160,-94,-107374182,16,2023-05-03 16:27:44.840081
160,-91,-107374182,12,2023-05-03 16:27:45.150349
160,-89,-107374182,8,2023-05-03 16:27:45.497427
159,-83,-107374182,4,2023-05-03 16:27:45.808764
160,-78,-107374182,0,2023-05-03 16:27:46.109117
159,-79,-107374182,2,2023-05-03 16:27:46.440726
157,-85,-107374182,6,2023-05-03 16:27:46.750263
158,-88,-107374182,12,2023-05-03 16:27:47.098322
144,-90,-107374182,16,2023-05-03 16:27:47.426124
159,-95,-107374182,20,2023-05-03 16:27:47.726000
130,-100,-107374182,24,2023-05-03 16:27:48.027257
19,-102,-107374182,28,2023-05-03 16:27:48.358933
19,-103,-107374182,32,2023-05-03 16:27:48.683271
19,-103,-107374182,36,2023-05-03 16:27:49.011647
19,-103,-107374182,40,2023-05-03 16:27:49.311906
19,-103,-107374182,36,2023-05-03 16:27:49.660693
19,-103,-107374182,32,2023-05-03 16:27:49.960197
19,-102,-107374182,28,2023-05-03 16:27:50.259944
19,-101,-107374182,24,2023-05-03 16:27:50.560582
178,-98,-107374182,20,2023-05-03 16:27:50.861340
293,-94,-107374182,16,2023-05-03 16:27:51.214240
299,-94,-107374182,12,2023-05-03 16:27:51.514439
294,-86,-107374182,8,2023-05-03 16:27:51.861497
299,-86,-107374182,4,2023-05-03 16:27:52.194948
299,-77,-107374182,0,2023-05-03 16:27:52.505013
298,-81,-107374182,4,2023-05-03 16:27:52.847786
293,-84,-107374182,8,2023-05-03 16:27:53.181955
295,-94,-107374182,12,2023-05-03 16:27:53.508128
295,-93,-107374182,16,2023-05-03 16:27:53.832320
299,-99,-107374182,22,2023-05-03 16:27:54.180804
231,-99,-107374182,26,2023-05-03 16:27:54.496593
141,-105,-107374182,30,2023-05-03 16:27:54.817355
141,-104,-107374182,34,2023-05-03 16:27:55.111630
141,-104,-107374182,38,2023-05-03 16:27:55.449991
141,-104,-107374182,40,2023-05-03 16:27:55.766114
141,-104,-107374182,36,2023-05-03 16:27:56.064441
141,-104,-107374182,32,2023-05-03 16:27:56.400133
141,-103,-107374182,28,2023-05-03 16:27:56.705929
220,-100,-107374182,24,2023-05-03 16:27:57.005062
258,-95,-107374182,18,2023-05-03 16:27:57.365771
266,-93,-107374182,14,2023-05-03 16:27:57.697016
261,-88,-107374182,10,2023-05-03 16:27:58.007056
265,-82,-107374182,6,2023-05-03 16:27:58.318400
265,-81,-107374182,0,2023-05-03 16:27:58.665681
265,-81,-107374182,0,2023-05-03 16:27:58.956825
266,-82,-107374182,6,2023-05-03 16:27:59.276452
264,-83,-107374182,10,2023-05-03 16:27:59.592737
260,-90,-107374182,14,2023-05-03 16:27:59.961902
254,-96,-107374182,20,2023-05-03 16:28:00.321458
249,-101,-107374182,24,2023-05-03 16:28:00.668293
121,-104,-107374182,28,2023-05-03 16:28:01.021495
121,-103,-107374182,34,2023-05-03 16:28:01.358670
121,-103,-107374182,38,2023-05-03 16:28:01.700595
121,-103,-107374182,40,2023-05-03 16:28:02.016996
121,-103,-107374182,36,2023-05-03 16:28:02.361046
121,-103,-107374182,32,2023-05-03 16:28:02.670784
121,-102,-107374182,28,2023-05-03 16:28:02.990812
145,-98,-107374182,24,2023-05-03 16:28:03.323582
171,-97,-107374182,18,2023-05-03 16:28:03.645486
211,-95,-107374182,14,2023-05-03 16:28:03.958998
208,-90,-107374182,10,2023-05-03 16:28:04.269586
208,-88,-107374182,6,2023-05-03 16:28:04.615546
211,-81,-107374182,2,2023-05-03 16:28:04.937790
211,-80,-107374182,0,2023-05-03 16:28:05.258704
211,-81,-107374182,6,2023-05-03 16:28:05.605931
212,-87,-107374182,10,2023-05-03 16:28:05.954797
207,-92,-107374182,14,2023-05-03 16:28:06.278685
196,-96,-107374182,18,2023-05-03 16:28:06.625978
196,-98,-107374182,24,2023-05-03 16:28:06.941520
91,-103,-107374182,28,2023-05-03 16:28:07.289596
91,-105,-107374182,32,2023-05-03 16:28:07.616341
91,-105,-107374182,36,2023-05-03 16:28:07.974303
91,-105,-107374182,40,2023-05-03 16:28:08.275946
91,-105,-107374182,36,2023-05-03 16:28:08.607316
91,-105,-107374182,32,2023-05-03 16:28:08.927560
91,-105,-107374182,28,2023-05-03 16:28:09.238152
220,-100,-107374182,24,2023-05-03 16:28:09.595574
186,-97,-107374182,18,2023-05-03 16:28:09.974990
257,-92,-107374182,14,2023-05-03 16:28:10.310986
258,-91,-107374182,10,2023-05-03 16:28:10.615769
258,-87,-107374182,6,2023-05-03 16:28:10.928754
258,-79,-107374182,2,2023-05-03 16:28:11.281406
257,-81,-107374182,0,2023-05-03 16:28:11.577282
258,-87,-107374182,6,2023-05-03 16:28:11.919165
253,-93,-107374182,10,2023-05-03 16:28:12.218314
258,-89,-107374182,14,2023-05-03 16:28:12.577354
249,-94,-107374182,18,2023-05-03 16:28:12.917717
242,-97,-107374182,22,2023-05-03 16:28:13.229413
190,-101,-107374182,26,2023-05-03 16:28:13.545627
123,-104,-107374182,32,2023-05-03 16:28:13.883419
123,-104,-107374182,36,2023-05-03 16:28:14.171797
123,-104,-107374182,40,2023-05-03 16:28:14.514281
123,-104,-107374182,38,2023-05-03 16:28:14.878533
123,-104,-107374182,34,2023-05-03 16:28:15.172682
123,-104,-107374182,30,2023-05-03 16:28:15.497347
123,-101,-107374182,26,2023-05-03 16:28:15.821992
151,-95,-107374182,20,2023-05-03 16:28:16.180675
262,-92,-107374182,16,2023-05-03 16:28:16.497170
262,-91,-107374182,12,2023-05-03 16:28:16.833267
256,-85,-107374182,6,2023-05-03 16:28:17.187863
261,-83,-107374182,2,2023-05-03 16:28:17.518151
262,-82,-107374182,0,2023-05-03 16:28:17.865183
263,-80,-107374182,4,2023-05-03 16:28:18.172399
263,-87,-107374182,8,2023-05-03 16:28:18.481922
263,-89,-107374182,14,2023-05-03 16:28:18.835185
257,-93,-107374182,18,2023-05-03 16:28:19.182470
247,-99,-107374182,22,2023-05-03 16:28:19.536078
166,-102,-107374182,28,2023-05-03 16:28:19.883204
166,-102,-107374182,32,2023-05-03 16:28:20.201228
166,-102,-107374182,36,2023-05-03 16:28:20.558923
166,-102,-107374182,40,2023-05-03 16:28:20.887821
166,-102,-107374182,38,2023-05-03 16:28:21.199923
166,-102,-107374182,34,2023-05-03 16:28:21.500336
166,-102,-107374182,30,2023-05-03 16:28:21.836821
220,-102,-107374182,24,2023-05-03 16:28:22.169330
104,-97,-107374182,20,2023-05-03 16:28:22.485165
215,-94,-107374182,16,2023-05-03 16:28:22.853167
215,-91,-107374182,12,2023-05-03 16:28:23.172903
219,-85,-107374182,6,2023-05-03 16:28:23.538756
219,-79,-107374182,2,2023-05-03 16:28:23.885802
218,-78,-107374182,0,2023-05-03 16:28:24.219409
210,-81,-107374182,6,2023-05-03 16:28:24.571895
218,-84,-107374182,10,2023-05-03 16:28:24.879800
220,-89,-107374182,14,2023-05-03 16:28:25.240802
219,-96,-107374182,20,2023-05-03 16:28:25.614119
196,-98,-107374182,24,2023-05-03 16:28:25.922970
99,-102,-107374182,28,2023-05-03 16:28:26.242213
99,-104,-107374182,32,2023-05-03 16:28:26.567864
99,-104,-107374182,36,2023-05-03 16:28:26.900048
99,-104,-107374182,40,2023-05-03 16:28:27.259493
99,-104,-107374182,36,2023-05-03 16:28:27.591343
99,-104,-107374182,32,2023-05-03 16:28:27.902788
99,-101,-107374182,28,2023-05-03 16:28:28.244501
135,-99,-107374182,24,2023-05-03 16:28:28.597781
106,-99,-107374182,18,2023-05-03 16:28:28.966179
142,-90,-107374182,14,2023-05-03 16:28:29.284817
141,-89,-107374182,10,2023-05-03 16:28:29.662488
142,-82,-107374182,4,2023-05-03 16:28:30.003139
142,-80,-107374182,0,2023-05-03 16:28:30.378907
142,-84,-107374182,4,2023-05-03 16:28:30.723446
139,-88,-107374182,8,2023-05-03 16:28:31.063042
142,-90,-107374182,12,2023-05-03 16:28:31.411614
140,-94,-107374182,16,2023-05-03 16:28:31.748227
137,-97,-107374182,22,2023-05-03 16:28:32.095512
98,-100,-107374182,26,2023-05-03 16:28:32.396383
50,-104,-107374182,30,2023-05-03 16:28:32.727451
50,-104,-107374182,34,2023-05-03 16:28:33.049649
50,-104,-107374182,38,2023-05-03 16:28:33.387858
50,-104,-107374182,40,2023-05-03 16:28:33.716500
50,-104,-107374182,34,2023-05-03 16:28:34.081923
50,-105,-107374182,30,2023-05-03 16:28:34.451910
220,-102,-107374182,24,2023-05-03 16:28:34.800883
83,-97,-107374182,20,2023-05-03 16:28:35.136244
188,-93,-107374182,16,2023-05-03 16:28:35.452492
189,-89,-107374182,12,2023-05-03 16:28:35.823077
191,-85,-107374182,6,2023-05-03 16:28:36.152856
191,-84,-107374182,2,2023-05-03 16:28:36.484809
191,-77,-107374182,0,2023-05-03 16:28:36.824833
191,-83,-107374182,4,2023-05-03 16:28:37.170000
192,-87,-107374182,8,2023-05-03 16:28:37.486070
188,-92,-107374182,14,2023-05-03 16:28:37.836882
189,-97,-107374182,18,2023-05-03 16:28:38.171674
180,-98,-107374182,22,2023-05-03 16:28:38.503776
76,-103,-107374182,28,2023-05-03 16:28:38.873084
76,-104,-107374182,32,2023-05-03 16:28:39.182995
76,-104,-107374182,36,2023-05-03 16:28:39.557332
76,-104,-107374182,40,2023-05-03 16:28:39.873587
76,-104,-107374182,36,2023-05-03 16:28:40.209691
76,-104,-107374182,32,2023-05-03 16:28:40.574046
76,-103,-107374182,28,2023-05-03 16:28:40.877604
102,-99,-107374182,24,2023-05-03 16:28:41.240295
142,-96,-107374182,18,2023-05-03 16:28:41.609540
152,-92,-107374182,14,2023-05-03 16:28:41.932661
154,-92,-107374182,10,2023-05-03 16:28:42.279348
154,-86,-107374182,4,2023-05-03 16:28:42.625370
154,-82,-107374182,0,2023-05-03 16:28:42.960265
153,-81,-107374182,2,2023-05-03 16:28:43.275994
154,-85,-107374182,6,2023-05-03 16:28:43.614818
154,-87,-107374182,10,2023-05-03 16:28:43.960676
155,-96,-107374182,16,2023-05-03 16:28:44.292185
150,-97,-107374182,20,2023-05-03 16:28:44.623913
151,-99,-107374182,24,2023-05-03 16:28:44.950422
220,-103,-107374182,28,2023-05-03 16:28:45.279317
220,-105,-107374182,34,2023-05-03 16:28:45.609143
220,-105,-107374182,38,2023-05-03 16:28:45.931605
220,-105,-107374182,40,2023-05-03 16:28:46.278510
220,-105,-107374182,36,2023-05-03 16:28:46.615864
220,-105,-107374182,32,2023-05-03 16:28:46.921334
220,-102,-107374182,28,2023-05-03 16:28:47.266397
97,-99,-107374182,22,2023-05-03 16:28:47.640488
217,-95,-107374182,18,2023-05-03 16:28:47.981644
220,-96,-107374182,14,2023-05-03 16:28:48.329497
218,-86,-107374182,8,2023-05-03 16:28:48.666260
219,-81,-107374182,4,2023-05-03 16:28:48.986765
218,-81,-107374182,0,2023-05-03 16:28:49.299784
219,-80,-107374182,2,2023-05-03 16:28:49.617150
218,-89,-107374182,6,2023-05-03 16:28:49.951511
219,-88,-107374182,12,2023-05-03 16:28:50.286859
218,-93,-107374182,16,2023-05-03 16:28:50.600419
218,-95,-107374182,20,2023-05-03 16:28:50.950110
160,-99,-107374182,24,2023-05-03 16:28:51.269321
57,-103,-107374182,28,2023-05-03 16:28:51.585442
57,-104,-107374182,32,2023-05-03 16:28:51.916912
57,-104,-107374182,38,2023-05-03 16:28:52.254284
57,-104,-107374182,40,2023-05-03 16:28:52.585941
57,-104,-107374182,36,2023-05-03 16:28:52.901488
57,-104,-107374182,32,2023-05-03 16:28:53.233992
57,-104,-107374182,28,2023-05-03 16:28:53.550623
220,-99,-107374182,24,2023-05-03 16:28:53.871817
295,-97,-107374182,18,2023-05-03 16:28:54.235267
370,-93,-107374182,14,2023-05-03 16:28:54.572286
371,-89,-107374182,10,2023-05-03 16:28:54.935483
366,-82,-107374182,4,2023-05-03 16:28:55.288273
372,-80,-107374182,0,2023-05-03 16:28:55.619900
371,-81,-107374182,2,2023-05-03 16:28:55.947542
373,-82,-107374182,6,2023-05-03 16:28:56.289307
372,-92,-107374182,12,2023-05-03 16:28:56.622792
371,-94,-107374182,16,2023-05-03 16:28:56.974151
364,-96,-107374182,20,2023-05-03 16:28:57.322867
330,-99,-107374182,26,2023-05-03 16:28:57.678969
282,-103,-107374182,30,2023-05-03 16:28:58.023947
282,-103,-107374182,34,2023-05-03 16:28:58.392974
282,-103,-107374182,40,2023-05-03 16:28:58.725312
282,-103,-107374182,38,2023-05-03 16:28:59.063336
282,-103,-107374182,34,2023-05-03 16:28:59.394998
282,-104,-107374182,30,2023-05-03 16:28:59.743080
282,-101,-107374182,24,2023-05-03 16:29:00.095058
201,-98,-107374182,20,2023-05-03 16:29:00.513000
309,-93,-107374182,14,2023-05-03 16:29:00.872818
305,-87,-107374182,10,2023-05-03 16:29:01.212937
309,-84,-107374182,6,2023-05-03 16:29:01.553324
309,-77,-107374182,0,2023-05-03 16:29:01.915022
308,-84,-107374182,2,2023-05-03 16:29:02.255472
308,-89,-107374182,6,2023-05-03 16:29:02.615981
304,-88,-107374182,12,2023-05-03 16:29:02.955670
308,-92,-107374182,16,2023-05-03 16:29:03.316107
296,-96,-107374182,20,2023-05-03 16:29:03.656539
240,-102,-107374182,26,2023-05-03 16:29:04.016351
60,-103,-107374182,30,2023-05-03 16:29:04.349237
60,-102,-107374182,34,2023-05-03 16:29:04.685373
60,-102,-107374182,38,2023-05-03 16:29:05.022024
60,-102,-107374182,40,2023-05-03 16:29:05.334787
60,-102,-107374182,34,2023-05-03 16:29:05.666212
60,-102,-107374182,30,2023-05-03 16:29:05.986523
60,-102,-107374182,26,2023-05-03 16:29:06.319512
157,-100,-107374182,22,2023-05-03 16:29:06.687335
259,-95,-107374182,16,2023-05-03 16:29:07.035177
265,-90,-107374182,12,2023-05-03 16:29:07.388052
270,-85,-107374182,6,2023-05-03 16:29:07.759621
269,-81,-107374182,2,2023-05-03 16:29:08.105062
269,-77,-107374182,0,2023-05-03 16:29:08.436231
268,-81,-107374182,6,2023-05-03 16:29:08.805063
267,-87,-107374182,10,2023-05-03 16:29:09.152470
269,-95,-107374182,14,2023-05-03 16:29:09.520622
262,-96,-107374182,20,2023-05-03 16:29:09.889969
221,-99,-107374182,24,2023-05-03 16:29:10.293014
163,-106,-107374182,30,2023-05-03 16:29:10.675948
163,-105,-107374182,36,2023-05-03 16:29:11.083958
163,-105,-107374182,40,2023-05-03 16:29:11.440068
163,-105,-107374182,38,2023-05-03 16:29:11.783824
163,-105,-107374182,32,2023-05-03 16:29:12.125358
