latency,RSSI,attn1,attn2,TIMESTAMP
325,-91,-107374182,30,2023-03-29 16:46:55.066255
325,-91,-107374182,30,2023-03-29 16:46:55.279311
324,-91,-107374182,30,2023-03-29 16:46:55.481626
324,-90,-107374182,30,2023-03-29 16:46:55.682575
323,-91,-107374182,30,2023-03-29 16:46:55.876940
323,-91,-107374182,30,2023-03-29 16:46:56.082083
322,-91,-107374182,30,2023-03-29 16:46:56.284263
322,-90,-107374182,30,2023-03-29 16:46:56.516905
321,-88,-107374182,30,2023-03-29 16:46:56.732572
316,-88,-107374182,30,2023-03-29 16:46:56.946154
320,-89,-107374182,30,2023-03-29 16:46:57.149187
315,-89,-107374182,30,2023-03-29 16:46:57.344802
315,-91,-107374182,30,2023-03-29 16:46:57.549487
313,-91,-107374182,31,2023-03-29 16:46:57.731467
313,-90,-107374182,31,2023-03-29 16:46:57.923946
315,-91,-107374182,31,2023-03-29 16:46:58.114609
315,-92,-107374182,31,2023-03-29 16:46:58.298128
315,-92,-107374182,31,2023-03-29 16:46:58.503890
315,-91,-107374182,31,2023-03-29 16:46:58.697869
315,-93,-107374182,31,2023-03-29 16:46:58.902034
312,-92,-107374182,31,2023-03-29 16:46:59.097653
312,-93,-107374182,32,2023-03-29 16:46:59.292509
313,-93,-107374182,32,2023-03-29 16:46:59.508028
313,-92,-107374182,32,2023-03-29 16:46:59.700898
311,-93,-107374182,32,2023-03-29 16:46:59.884204
311,-90,-107374182,32,2023-03-29 16:47:00.076295
304,-89,-107374182,32,2023-03-29 16:47:00.290436
310,-89,-107374182,32,2023-03-29 16:47:00.524910
299,-91,-107374182,33,2023-03-29 16:47:00.728400
308,-90,-107374182,33,2023-03-29 16:47:00.923676
305,-91,-107374182,33,2023-03-29 16:47:01.157493
306,-93,-107374182,33,2023-03-29 16:47:01.363698
306,-94,-107374182,33,2023-03-29 16:47:01.564620
305,-95,-107374182,33,2023-03-29 16:47:01.765622
305,-94,-107374182,33,2023-03-29 16:47:01.973139
302,-95,-107374182,34,2023-03-29 16:47:02.176722
303,-95,-107374182,34,2023-03-29 16:47:02.392074
304,-95,-107374182,34,2023-03-29 16:47:02.595272
300,-95,-107374182,34,2023-03-29 16:47:02.807985
301,-94,-107374182,34,2023-03-29 16:47:03.044071
302,-97,-107374182,34,2023-03-29 16:47:03.247530
300,-97,-107374182,34,2023-03-29 16:47:03.450783
299,-96,-107374182,35,2023-03-29 16:47:03.656880
299,-96,-107374182,35,2023-03-29 16:47:03.866585
286,-98,-107374182,35,2023-03-29 16:47:04.082525
294,-95,-107374182,35,2023-03-29 16:47:04.287091
296,-92,-107374182,35,2023-03-29 16:47:04.503123
293,-93,-107374182,35,2023-03-29 16:47:04.716717
296,-92,-107374182,35,2023-03-29 16:47:04.899811
296,-92,-107374182,35,2023-03-29 16:47:05.101666
295,-93,-107374182,36,2023-03-29 16:47:05.295595
294,-92,-107374182,36,2023-03-29 16:47:05.480101
293,-93,-107374182,36,2023-03-29 16:47:05.695468
283,-93,-107374182,36,2023-03-29 16:47:05.922183
289,-93,-107374182,36,2023-03-29 16:47:06.103993
279,-92,-107374182,36,2023-03-29 16:47:06.294306
291,-93,-107374182,36,2023-03-29 16:47:06.479170
290,-93,-107374182,37,2023-03-29 16:47:06.652360
290,-92,-107374182,37,2023-03-29 16:47:06.842849
277,-93,-107374182,37,2023-03-29 16:47:07.037397
288,-94,-107374182,37,2023-03-29 16:47:07.221659
288,-93,-107374182,37,2023-03-29 16:47:07.403920
288,-94,-107374182,37,2023-03-29 16:47:07.606913
288,-93,-107374182,37,2023-03-29 16:47:07.781103
288,-92,-107374182,37,2023-03-29 16:47:07.975824
275,-94,-107374182,38,2023-03-29 16:47:08.192799
286,-93,-107374182,38,2023-03-29 16:47:08.385355
285,-93,-107374182,38,2023-03-29 16:47:08.600485
272,-94,-107374182,38,2023-03-29 16:47:08.803809
281,-93,-107374182,38,2023-03-29 16:47:09.011002
284,-94,-107374182,38,2023-03-29 16:47:09.225631
282,-94,-107374182,38,2023-03-29 16:47:09.430441
281,-95,-107374182,39,2023-03-29 16:47:09.634590
281,-95,-107374182,39,2023-03-29 16:47:09.826564
278,-95,-107374182,39,2023-03-29 16:47:10.005709
277,-95,-107374182,39,2023-03-29 16:47:10.179013
280,-95,-107374182,39,2023-03-29 16:47:10.361759
279,-97,-107374182,39,2023-03-29 16:47:10.563803
274,-94,-107374182,39,2023-03-29 16:47:10.768513
276,-94,-107374182,39,2023-03-29 16:47:10.951081
279,-94,-107374182,40,2023-03-29 16:47:11.135412
257,-99,-107374182,40,2023-03-29 16:47:11.319387
167,-100,-107374182,40,2023-03-29 16:47:11.514299
178,-101,-107374182,40,2023-03-29 16:47:11.728652
84,-101,-107374182,40,2023-03-29 16:47:11.922408
56,-101,-107374182,40,2023-03-29 16:47:12.119875
150,-101,-107374182,40,2023-03-29 16:47:12.301015
54,-100,-107374182,40,2023-03-29 16:47:12.544462
70,-101,-107374182,40,2023-03-29 16:47:12.749948
365,-96,-107374182,40,2023-03-29 16:47:12.947971
442,-96,-107374182,40,2023-03-29 16:47:13.157407
443,-96,-107374182,40,2023-03-29 16:47:13.382124
429,-96,-107374182,40,2023-03-29 16:47:13.584716
443,-96,-107374182,40,2023-03-29 16:47:13.786319
435,-99,-107374182,40,2023-03-29 16:47:13.979117
437,-98,-107374182,39,2023-03-29 16:47:14.174050
428,-100,-107374182,39,2023-03-29 16:47:14.356499
431,-97,-107374182,39,2023-03-29 16:47:14.548910
433,-96,-107374182,39,2023-03-29 16:47:14.773095
441,-99,-107374182,39,2023-03-29 16:47:14.996192
431,-97,-107374182,39,2023-03-29 16:47:15.219640
427,-98,-107374182,39,2023-03-29 16:47:15.463497
424,-98,-107374182,38,2023-03-29 16:47:15.705789
424,-98,-107374182,38,2023-03-29 16:47:15.897257
424,-98,-107374182,38,2023-03-29 16:47:16.082215
426,-97,-107374182,38,2023-03-29 16:47:16.284419
439,-96,-107374182,38,2023-03-29 16:47:16.486136
437,-94,-107374182,38,2023-03-29 16:47:16.699527
437,-95,-107374182,38,2023-03-29 16:47:16.885638
437,-94,-107374182,38,2023-03-29 16:47:17.078015
415,-95,-107374182,37,2023-03-29 16:47:17.280548
425,-95,-107374182,37,2023-03-29 16:47:17.484282
412,-96,-107374182,37,2023-03-29 16:47:17.667351
435,-97,-107374182,37,2023-03-29 16:47:17.871130
434,-97,-107374182,37,2023-03-29 16:47:18.065568
435,-97,-107374182,37,2023-03-29 16:47:18.267742
428,-96,-107374182,37,2023-03-29 16:47:18.473916
430,-96,-107374182,36,2023-03-29 16:47:18.687397
422,-97,-107374182,36,2023-03-29 16:47:18.902328
424,-96,-107374182,36,2023-03-29 16:47:19.114765
428,-96,-107374182,36,2023-03-29 16:47:19.298389
428,-96,-107374182,36,2023-03-29 16:47:19.500617
430,-96,-107374182,36,2023-03-29 16:47:19.713029
428,-95,-107374182,36,2023-03-29 16:47:19.915606
428,-96,-107374182,36,2023-03-29 16:47:20.122820
426,-94,-107374182,35,2023-03-29 16:47:20.345173
422,-95,-107374182,35,2023-03-29 16:47:20.548049
426,-94,-107374182,35,2023-03-29 16:47:20.731691
424,-95,-107374182,35,2023-03-29 16:47:20.924400
421,-95,-107374182,35,2023-03-29 16:47:21.128383
423,-96,-107374182,35,2023-03-29 16:47:21.323126
415,-92,-107374182,35,2023-03-29 16:47:21.506781
421,-91,-107374182,34,2023-03-29 16:47:21.709988
423,-92,-107374182,34,2023-03-29 16:47:21.914341
419,-91,-107374182,34,2023-03-29 16:47:22.127126
419,-90,-107374182,34,2023-03-29 16:47:22.309033
419,-91,-107374182,34,2023-03-29 16:47:22.502810
413,-94,-107374182,34,2023-03-29 16:47:22.697348
417,-92,-107374182,34,2023-03-29 16:47:22.888422
416,-91,-107374182,34,2023-03-29 16:47:23.104376
413,-91,-107374182,33,2023-03-29 16:47:23.305651
414,-91,-107374182,33,2023-03-29 16:47:23.511958
414,-91,-107374182,33,2023-03-29 16:47:23.715153
411,-90,-107374182,33,2023-03-29 16:47:23.947842
399,-90,-107374182,33,2023-03-29 16:47:24.144211
412,-91,-107374182,33,2023-03-29 16:47:24.334809
411,-91,-107374182,33,2023-03-29 16:47:24.537649
410,-90,-107374182,32,2023-03-29 16:47:24.755909
394,-90,-107374182,32,2023-03-29 16:47:24.967982
402,-91,-107374182,32,2023-03-29 16:47:25.170726
405,-90,-107374182,32,2023-03-29 16:47:25.373855
399,-90,-107374182,32,2023-03-29 16:47:25.595888
402,-90,-107374182,32,2023-03-29 16:47:25.810745
404,-89,-107374182,32,2023-03-29 16:47:26.006849
403,-90,-107374182,31,2023-03-29 16:47:26.211064
402,-89,-107374182,31,2023-03-29 16:47:26.409069
401,-89,-107374182,31,2023-03-29 16:47:26.613833
401,-88,-107374182,31,2023-03-29 16:47:26.818013
400,-89,-107374182,31,2023-03-29 16:47:27.024516
394,-90,-107374182,31,2023-03-29 16:47:27.238269
399,-89,-107374182,31,2023-03-29 16:47:27.448116
386,-89,-107374182,31,2023-03-29 16:47:27.660544
375,-89,-107374182,30,2023-03-29 16:47:27.854635
395,-89,-107374182,30,2023-03-29 16:47:28.056507
387,-89,-107374182,30,2023-03-29 16:47:28.264864
383,-89,-107374182,30,2023-03-29 16:47:28.478624
392,-89,-107374182,30,2023-03-29 16:47:28.702353
391,-89,-107374182,30,2023-03-29 16:47:28.895654
390,-89,-107374182,30,2023-03-29 16:47:29.105370
389,-89,-107374182,30,2023-03-29 16:47:29.333809
389,-89,-107374182,30,2023-03-29 16:47:29.537547
387,-88,-107374182,30,2023-03-29 16:47:29.749925
376,-88,-107374182,30,2023-03-29 16:47:29.938689
383,-89,-107374182,30,2023-03-29 16:47:30.141996
385,-89,-107374182,30,2023-03-29 16:47:30.334943
384,-88,-107374182,30,2023-03-29 16:47:30.519684
375,-89,-107374182,31,2023-03-29 16:47:30.721747
382,-90,-107374182,31,2023-03-29 16:47:30.917250
380,-90,-107374182,31,2023-03-29 16:47:31.121956
381,-90,-107374182,31,2023-03-29 16:47:31.323500
379,-90,-107374182,31,2023-03-29 16:47:31.506228
376,-89,-107374182,31,2023-03-29 16:47:31.690060
378,-89,-107374182,31,2023-03-29 16:47:31.871948
377,-89,-107374182,31,2023-03-29 16:47:32.066882
371,-90,-107374182,32,2023-03-29 16:47:32.290625
371,-91,-107374182,32,2023-03-29 16:47:32.487112
372,-90,-107374182,32,2023-03-29 16:47:32.699588
372,-90,-107374182,32,2023-03-29 16:47:32.911191
372,-91,-107374182,32,2023-03-29 16:47:33.096629
371,-90,-107374182,32,2023-03-29 16:47:33.312251
370,-90,-107374182,32,2023-03-29 16:47:33.502318
365,-90,-107374182,33,2023-03-29 16:47:33.691924
368,-91,-107374182,33,2023-03-29 16:47:33.912042
367,-91,-107374182,33,2023-03-29 16:47:34.116319
366,-91,-107374182,33,2023-03-29 16:47:34.303575
366,-91,-107374182,33,2023-03-29 16:47:34.498240
360,-91,-107374182,33,2023-03-29 16:47:34.721321
357,-91,-107374182,33,2023-03-29 16:47:34.913185
363,-91,-107374182,33,2023-03-29 16:47:35.126404
363,-91,-107374182,34,2023-03-29 16:47:35.329548
360,-91,-107374182,34,2023-03-29 16:47:35.511490
360,-91,-107374182,34,2023-03-29 16:47:35.695345
356,-91,-107374182,34,2023-03-29 16:47:35.888102
356,-92,-107374182,34,2023-03-29 16:47:36.090423
358,-92,-107374182,34,2023-03-29 16:47:36.294242
344,-91,-107374182,34,2023-03-29 16:47:36.476797
353,-92,-107374182,35,2023-03-29 16:47:36.660965
356,-92,-107374182,35,2023-03-29 16:47:36.843714
350,-93,-107374182,35,2023-03-29 16:47:37.041183
353,-93,-107374182,35,2023-03-29 16:47:37.255471
353,-93,-107374182,35,2023-03-29 16:47:37.476717
344,-93,-107374182,35,2023-03-29 16:47:37.683380
352,-92,-107374182,35,2023-03-29 16:47:37.887129
349,-93,-107374182,35,2023-03-29 16:47:38.089527
349,-92,-107374182,36,2023-03-29 16:47:38.276371
348,-93,-107374182,36,2023-03-29 16:47:38.482449
347,-94,-107374182,36,2023-03-29 16:47:38.676897
343,-95,-107374182,36,2023-03-29 16:47:38.862453
326,-94,-107374182,36,2023-03-29 16:47:39.055756
340,-95,-107374182,36,2023-03-29 16:47:39.281318
342,-94,-107374182,36,2023-03-29 16:47:39.488025
343,-94,-107374182,37,2023-03-29 16:47:39.699308
340,-94,-107374182,37,2023-03-29 16:47:39.910829
339,-97,-107374182,37,2023-03-29 16:47:40.086089
335,-95,-107374182,37,2023-03-29 16:47:40.299832
337,-95,-107374182,37,2023-03-29 16:47:40.534236
333,-97,-107374182,37,2023-03-29 16:47:40.736138
335,-96,-107374182,37,2023-03-29 16:47:40.926594
333,-97,-107374182,37,2023-03-29 16:47:41.111493
336,-96,-107374182,38,2023-03-29 16:47:41.316788
336,-97,-107374182,38,2023-03-29 16:47:41.519226
335,-95,-107374182,38,2023-03-29 16:47:41.732108
333,-96,-107374182,38,2023-03-29 16:47:41.914671
333,-96,-107374182,38,2023-03-29 16:47:42.098737
333,-95,-107374182,38,2023-03-29 16:47:42.301827
330,-96,-107374182,38,2023-03-29 16:47:42.482124
331,-95,-107374182,39,2023-03-29 16:47:42.686683
326,-96,-107374182,39,2023-03-29 16:47:42.889916
327,-96,-107374182,39,2023-03-29 16:47:43.090177
321,-95,-107374182,39,2023-03-29 16:47:43.306181
328,-96,-107374182,39,2023-03-29 16:47:43.521114
327,-96,-107374182,39,2023-03-29 16:47:43.742717
325,-95,-107374182,39,2023-03-29 16:47:43.927082
325,-96,-107374182,39,2023-03-29 16:47:44.109408
325,-95,-107374182,40,2023-03-29 16:47:44.303867
324,-96,-107374182,40,2023-03-29 16:47:44.505394
313,-98,-107374182,40,2023-03-29 16:47:44.700750
323,-96,-107374182,40,2023-03-29 16:47:44.902197
322,-97,-107374182,40,2023-03-29 16:47:45.093227
321,-96,-107374182,40,2023-03-29 16:47:45.276591
312,-98,-107374182,40,2023-03-29 16:47:45.478820
320,-98,-107374182,40,2023-03-29 16:47:45.682821
283,-96,-107374182,40,2023-03-29 16:47:45.885466
296,-96,-107374182,40,2023-03-29 16:47:46.088715
299,-97,-107374182,40,2023-03-29 16:47:46.292551
314,-96,-107374182,40,2023-03-29 16:47:46.488916
307,-97,-107374182,40,2023-03-29 16:47:46.682953
302,-96,-107374182,40,2023-03-29 16:47:46.866740
303,-96,-107374182,40,2023-03-29 16:47:47.062813
311,-97,-107374182,39,2023-03-29 16:47:47.262310
280,-96,-107374182,39,2023-03-29 16:47:47.450062
310,-96,-107374182,39,2023-03-29 16:47:47.657135
304,-97,-107374182,39,2023-03-29 16:47:47.859549
262,-96,-107374182,39,2023-03-29 16:47:48.044452
292,-96,-107374182,39,2023-03-29 16:47:48.230263
269,-96,-107374182,39,2023-03-29 16:47:48.433034
306,-96,-107374182,39,2023-03-29 16:47:48.627500
303,-95,-107374182,38,2023-03-29 16:47:48.858654
280,-96,-107374182,38,2023-03-29 16:47:49.053955
293,-96,-107374182,38,2023-03-29 16:47:49.243980
296,-95,-107374182,38,2023-03-29 16:47:49.447971
304,-95,-107374182,38,2023-03-29 16:47:49.629165
295,-96,-107374182,38,2023-03-29 16:47:49.842502
296,-95,-107374182,38,2023-03-29 16:47:50.023777
300,-95,-107374182,37,2023-03-29 16:47:50.228416
302,-94,-107374182,37,2023-03-29 16:47:50.441602
291,-95,-107374182,37,2023-03-29 16:47:50.626734
289,-95,-107374182,37,2023-03-29 16:47:50.824973
292,-94,-107374182,37,2023-03-29 16:47:51.016571
299,-94,-107374182,37,2023-03-29 16:47:51.218965
285,-94,-107374182,37,2023-03-29 16:47:51.422105
297,-94,-107374182,37,2023-03-29 16:47:51.624470
298,-94,-107374182,36,2023-03-29 16:47:51.819021
297,-93,-107374182,36,2023-03-29 16:47:52.001562
296,-94,-107374182,36,2023-03-29 16:47:52.185195
296,-94,-107374182,36,2023-03-29 16:47:52.369624
294,-94,-107374182,36,2023-03-29 16:47:52.574813
294,-94,-107374182,36,2023-03-29 16:47:52.760011
293,-97,-107374182,36,2023-03-29 16:47:52.951126
284,-95,-107374182,36,2023-03-29 16:47:53.157865
291,-96,-107374182,35,2023-03-29 16:47:53.362453
292,-95,-107374182,35,2023-03-29 16:47:53.556693
283,-95,-107374182,35,2023-03-29 16:47:53.758237
283,-95,-107374182,35,2023-03-29 16:47:53.963282
288,-95,-107374182,35,2023-03-29 16:47:54.186359
286,-94,-107374182,35,2023-03-29 16:47:54.377643
288,-91,-107374182,35,2023-03-29 16:47:54.579471
287,-92,-107374182,34,2023-03-29 16:47:54.764003
276,-91,-107374182,34,2023-03-29 16:47:54.956631
285,-90,-107374182,34,2023-03-29 16:47:55.149529
283,-91,-107374182,34,2023-03-29 16:47:55.352160
277,-92,-107374182,34,2023-03-29 16:47:55.543248
284,-92,-107374182,34,2023-03-29 16:47:55.756388
281,-91,-107374182,34,2023-03-29 16:47:55.961725
282,-91,-107374182,34,2023-03-29 16:47:56.165556
282,-91,-107374182,33,2023-03-29 16:47:56.381415
279,-91,-107374182,33,2023-03-29 16:47:56.586270
281,-91,-107374182,33,2023-03-29 16:47:56.789745
272,-91,-107374182,33,2023-03-29 16:47:56.986601
279,-91,-107374182,33,2023-03-29 16:47:57.190559
276,-91,-107374182,33,2023-03-29 16:47:57.405056
276,-91,-107374182,33,2023-03-29 16:47:57.628109
277,-90,-107374182,32,2023-03-29 16:47:57.832519
278,-90,-107374182,32,2023-03-29 16:47:58.016970
272,-91,-107374182,32,2023-03-29 16:47:58.231466
276,-90,-107374182,32,2023-03-29 16:47:58.427479
275,-90,-107374182,32,2023-03-29 16:47:58.630358
275,-90,-107374182,32,2023-03-29 16:47:58.817299
274,-91,-107374182,32,2023-03-29 16:47:59.010416
273,-90,-107374182,31,2023-03-29 16:47:59.207034
273,-89,-107374182,31,2023-03-29 16:47:59.422116
273,-90,-107374182,31,2023-03-29 16:47:59.625520
271,-90,-107374182,31,2023-03-29 16:47:59.812980
271,-89,-107374182,31,2023-03-29 16:48:00.017533
270,-90,-107374182,31,2023-03-29 16:48:00.223252
270,-90,-107374182,31,2023-03-29 16:48:00.438038
267,-90,-107374182,31,2023-03-29 16:48:00.642004
267,-89,-107374182,30,2023-03-29 16:48:00.837325
255,-89,-107374182,30,2023-03-29 16:48:01.041365
238,-89,-107374182,30,2023-03-29 16:48:01.246720
267,-88,-107374182,30,2023-03-29 16:48:01.459767
263,-89,-107374182,30,2023-03-29 16:48:01.660833
267,-89,-107374182,30,2023-03-29 16:48:01.885667
264,-89,-107374182,30,2023-03-29 16:48:02.087399
265,-88,-107374182,30,2023-03-29 16:48:02.293185
265,-88,-107374182,30,2023-03-29 16:48:02.495037
264,-89,-107374182,30,2023-03-29 16:48:02.707046
264,-89,-107374182,30,2023-03-29 16:48:02.901137
259,-88,-107374182,30,2023-03-29 16:48:03.106734
260,-88,-107374182,30,2023-03-29 16:48:03.311243
262,-88,-107374182,30,2023-03-29 16:48:03.515790
258,-89,-107374182,31,2023-03-29 16:48:03.719739
259,-89,-107374182,31,2023-03-29 16:48:03.926776
260,-90,-107374182,31,2023-03-29 16:48:04.129710
260,-89,-107374182,31,2023-03-29 16:48:04.339558
259,-90,-107374182,31,2023-03-29 16:48:04.559244
251,-89,-107374182,31,2023-03-29 16:48:04.768705
256,-90,-107374182,31,2023-03-29 16:48:04.984331
256,-90,-107374182,32,2023-03-29 16:48:05.196333
257,-90,-107374182,32,2023-03-29 16:48:05.398526
257,-90,-107374182,32,2023-03-29 16:48:05.592296
256,-90,-107374182,32,2023-03-29 16:48:05.806019
256,-90,-107374182,32,2023-03-29 16:48:06.013174
255,-90,-107374182,32,2023-03-29 16:48:06.298464
250,-90,-107374182,32,2023-03-29 16:48:06.521327
253,-90,-107374182,33,2023-03-29 16:48:06.728653
253,-91,-107374182,33,2023-03-29 16:48:06.933260
248,-91,-107374182,33,2023-03-29 16:48:07.158847
252,-91,-107374182,33,2023-03-29 16:48:07.350946
252,-91,-107374182,33,2023-03-29 16:48:07.546058
251,-91,-107374182,33,2023-03-29 16:48:07.757895
251,-91,-107374182,33,2023-03-29 16:48:07.952705
250,-92,-107374182,33,2023-03-29 16:48:08.155548
237,-91,-107374182,34,2023-03-29 16:48:08.356579
249,-92,-107374182,34,2023-03-29 16:48:08.561063
248,-92,-107374182,34,2023-03-29 16:48:08.766609
248,-91,-107374182,34,2023-03-29 16:48:08.962868
248,-92,-107374182,34,2023-03-29 16:48:09.173176
247,-91,-107374182,34,2023-03-29 16:48:09.379451
246,-93,-107374182,34,2023-03-29 16:48:09.582020
245,-93,-107374182,35,2023-03-29 16:48:09.794608
244,-92,-107374182,35,2023-03-29 16:48:10.004870
245,-92,-107374182,35,2023-03-29 16:48:10.209070
245,-91,-107374182,35,2023-03-29 16:48:10.423346
222,-93,-107374182,35,2023-03-29 16:48:10.645146
229,-93,-107374182,35,2023-03-29 16:48:10.847988
243,-94,-107374182,35,2023-03-29 16:48:11.062463
244,-93,-107374182,36,2023-03-29 16:48:11.266341
242,-94,-107374182,36,2023-03-29 16:48:11.449246
242,-94,-107374182,36,2023-03-29 16:48:11.644602
242,-94,-107374182,36,2023-03-29 16:48:11.821943
230,-93,-107374182,36,2023-03-29 16:48:12.005930
237,-94,-107374182,36,2023-03-29 16:48:12.187864
237,-93,-107374182,36,2023-03-29 16:48:12.388052
241,-93,-107374182,36,2023-03-29 16:48:12.591688
238,-94,-107374182,37,2023-03-29 16:48:12.798012
239,-94,-107374182,37,2023-03-29 16:48:13.030461
239,-94,-107374182,37,2023-03-29 16:48:13.243007
239,-94,-107374182,37,2023-03-29 16:48:13.424998
238,-95,-107374182,37,2023-03-29 16:48:13.653097
236,-93,-107374182,37,2023-03-29 16:48:13.836983
237,-94,-107374182,37,2023-03-29 16:48:14.018362
237,-95,-107374182,38,2023-03-29 16:48:14.221771
236,-96,-107374182,38,2023-03-29 16:48:14.414424
237,-95,-107374182,38,2023-03-29 16:48:14.595843
236,-95,-107374182,38,2023-03-29 16:48:14.799643
231,-95,-107374182,38,2023-03-29 16:48:15.000681
235,-94,-107374182,38,2023-03-29 16:48:15.203550
234,-95,-107374182,38,2023-03-29 16:48:15.397635
233,-95,-107374182,38,2023-03-29 16:48:15.601260
234,-95,-107374182,39,2023-03-29 16:48:15.782725
234,-95,-107374182,39,2023-03-29 16:48:15.984579
229,-95,-107374182,39,2023-03-29 16:48:16.209873
233,-95,-107374182,39,2023-03-29 16:48:16.424508
231,-95,-107374182,39,2023-03-29 16:48:16.666770
222,-96,-107374182,39,2023-03-29 16:48:16.851024
231,-95,-107374182,39,2023-03-29 16:48:17.043279
231,-96,-107374182,40,2023-03-29 16:48:17.230203
227,-97,-107374182,40,2023-03-29 16:48:17.442839
223,-96,-107374182,40,2023-03-29 16:48:17.646883
215,-96,-107374182,40,2023-03-29 16:48:17.873549
217,-96,-107374182,40,2023-03-29 16:48:18.095934
221,-96,-107374182,40,2023-03-29 16:48:18.298622
224,-97,-107374182,40,2023-03-29 16:48:18.494827
228,-96,-107374182,40,2023-03-29 16:48:18.705249
227,-97,-107374182,40,2023-03-29 16:48:18.922557
228,-96,-107374182,40,2023-03-29 16:48:19.126320
224,-96,-107374182,40,2023-03-29 16:48:19.309431
223,-96,-107374182,40,2023-03-29 16:48:19.503009
227,-97,-107374182,40,2023-03-29 16:48:19.715412
226,-95,-107374182,40,2023-03-29 16:48:19.909552
226,-95,-107374182,40,2023-03-29 16:48:20.102195
226,-96,-107374182,39,2023-03-29 16:48:20.295299
225,-95,-107374182,39,2023-03-29 16:48:20.498068
224,-95,-107374182,39,2023-03-29 16:48:20.721129
220,-96,-107374182,39,2023-03-29 16:48:20.903280
224,-95,-107374182,39,2023-03-29 16:48:21.107567
223,-95,-107374182,39,2023-03-29 16:48:21.301627
224,-96,-107374182,39,2023-03-29 16:48:21.484389
223,-96,-107374182,39,2023-03-29 16:48:21.687275
222,-95,-107374182,38,2023-03-29 16:48:21.871624
222,-95,-107374182,38,2023-03-29 16:48:22.074124
222,-94,-107374182,38,2023-03-29 16:48:22.277298
221,-95,-107374182,38,2023-03-29 16:48:22.481734
221,-95,-107374182,38,2023-03-29 16:48:22.673757
221,-95,-107374182,38,2023-03-29 16:48:22.892405
220,-94,-107374182,38,2023-03-29 16:48:23.086978
220,-94,-107374182,37,2023-03-29 16:48:23.301404
217,-94,-107374182,37,2023-03-29 16:48:23.495861
219,-94,-107374182,37,2023-03-29 16:48:23.690786
219,-94,-107374182,37,2023-03-29 16:48:23.894455
218,-94,-107374182,37,2023-03-29 16:48:24.101977
219,-94,-107374182,37,2023-03-29 16:48:24.295757
218,-95,-107374182,37,2023-03-29 16:48:24.500037
218,-94,-107374182,37,2023-03-29 16:48:24.694411
218,-93,-107374182,36,2023-03-29 16:48:24.879364
217,-93,-107374182,36,2023-03-29 16:48:25.053280
213,-94,-107374182,36,2023-03-29 16:48:25.260409
217,-94,-107374182,36,2023-03-29 16:48:25.462476
217,-95,-107374182,36,2023-03-29 16:48:25.666847
216,-98,-107374182,36,2023-03-29 16:48:25.872256
215,-97,-107374182,36,2023-03-29 16:48:26.080087
216,-97,-107374182,35,2023-03-29 16:48:26.281625
215,-95,-107374182,35,2023-03-29 16:48:26.468191
214,-97,-107374182,35,2023-03-29 16:48:26.650303
207,-95,-107374182,35,2023-03-29 16:48:26.856844
214,-96,-107374182,35,2023-03-29 16:48:27.113383
214,-96,-107374182,35,2023-03-29 16:48:27.360023
214,-93,-107374182,35,2023-03-29 16:48:27.584898
213,-92,-107374182,34,2023-03-29 16:48:27.788637
213,-91,-107374182,34,2023-03-29 16:48:27.970787
212,-92,-107374182,34,2023-03-29 16:48:28.173336
208,-92,-107374182,34,2023-03-29 16:48:28.387266
212,-94,-107374182,34,2023-03-29 16:48:28.580984
