latency,RSSI,attn1,attn2,TIMESTAMP
222,-99,-107374182,-107364352,2023-03-30 14:06:50.027114
224,-98,-107374182,-107364352,2023-03-30 14:06:50.223759
218,-97,-107374182,-107364352,2023-03-30 14:06:50.424816
230,-96,-107374182,-107364352,2023-03-30 14:06:50.651964
225,-99,-107374182,-107364352,2023-03-30 14:06:50.893828
229,-97,-107374182,-107364352,2023-03-30 14:06:51.135747
229,-97,-107374182,-107364352,2023-03-30 14:06:51.336617
221,-96,-107374182,-107364352,2023-03-30 14:06:51.611427
221,-97,-107374182,-107364352,2023-03-30 14:06:51.844393
211,-97,-107374182,-107364352,2023-03-30 14:06:52.077018
216,-96,-107374182,-107364352,2023-03-30 14:06:52.343598
229,-96,-107374182,-107364352,2023-03-30 14:06:52.583813
202,-96,-107374182,-107364352,2023-03-30 14:06:52.811991
227,-93,-107374182,-107364352,2023-03-30 14:06:53.061135
227,-95,-107374182,-107364352,2023-03-30 14:06:53.294297
222,-95,-107374182,-107364352,2023-03-30 14:06:53.563103
224,-96,-107374182,-107364352,2023-03-30 14:06:53.784048
225,-95,-107374182,-107364352,2023-03-30 14:06:53.999895
222,-96,-107374182,-107364352,2023-03-30 14:06:54.217027
227,-97,-107374182,-107364352,2023-03-30 14:06:54.459700
225,-95,-107374182,-107364352,2023-03-30 14:06:54.643929
222,-99,-107374182,-107364352,2023-03-30 14:06:54.886163
221,-97,-107374182,-107364352,2023-03-30 14:06:55.112327
221,-97,-107374182,-107364352,2023-03-30 14:06:55.334986
191,-98,-107374182,-107364352,2023-03-30 14:06:55.603796
213,-98,-107374182,-107364352,2023-03-30 14:06:55.803897
222,-98,-107374182,-107364352,2023-03-30 14:06:56.050265
224,-95,-107374182,-107364352,2023-03-30 14:06:56.303876
225,-93,-107374182,-107364352,2023-03-30 14:06:56.504871
224,-92,-107374182,-107364352,2023-03-30 14:06:56.704393
222,-94,-107374182,-107364352,2023-03-30 14:06:56.953198
222,-94,-107374182,-107364352,2023-03-30 14:06:57.168620
223,-92,-107374182,-107364352,2023-03-30 14:06:57.401693
221,-94,-107374182,-107364352,2023-03-30 14:06:57.606395
220,-94,-107374182,-107364352,2023-03-30 14:06:57.823336
219,-94,-107374182,-107364352,2023-03-30 14:06:58.040699
222,-92,-107374182,-107364352,2023-03-30 14:06:58.256730
219,-94,-107374182,-107364352,2023-03-30 14:06:58.470980
217,-95,-107374182,-107364352,2023-03-30 14:06:58.676616
219,-94,-107374182,-107364352,2023-03-30 14:06:58.872170
215,-96,-107374182,-107364352,2023-03-30 14:06:59.088026
222,-95,-107374182,-107364352,2023-03-30 14:06:59.272449
222,-94,-107374182,-107364352,2023-03-30 14:06:59.473452
208,-96,-107374182,-107364352,2023-03-30 14:06:59.674268
218,-96,-107374182,-107364352,2023-03-30 14:06:59.894379
218,-95,-107374182,-107364352,2023-03-30 14:07:00.111296
218,-96,-107374182,-107364352,2023-03-30 14:07:00.327217
217,-96,-107374182,-107364352,2023-03-30 14:07:00.544169
210,-94,-107374182,-107364352,2023-03-30 14:07:00.760051
216,-96,-107374182,-107364352,2023-03-30 14:07:00.976549
220,-95,-107374182,-107364352,2023-03-30 14:07:01.212857
219,-96,-107374182,-107364352,2023-03-30 14:07:01.408286
220,-94,-107374182,-107364352,2023-03-30 14:07:01.597376
218,-94,-107374182,-107364352,2023-03-30 14:07:01.823509
210,-95,-107374182,-107364352,2023-03-30 14:07:02.044616
216,-96,-107374182,-107364352,2023-03-30 14:07:02.230086
218,-95,-107374182,-107364352,2023-03-30 14:07:02.447851
218,-94,-107374182,-107364352,2023-03-30 14:07:02.647807
214,-94,-107374182,-107364352,2023-03-30 14:07:02.852027
214,-94,-107374182,-107364352,2023-03-30 14:07:03.047676
214,-94,-107374182,-107364352,2023-03-30 14:07:03.277838
214,-94,-107374182,-107364352,2023-03-30 14:07:03.489705
217,-94,-107374182,-107364352,2023-03-30 14:07:03.701466
215,-94,-107374182,-107364352,2023-03-30 14:07:03.917688
215,-93,-107374182,-107364352,2023-03-30 14:07:04.102484
216,-95,-107374182,-107364352,2023-03-30 14:07:04.302917
211,-94,-107374182,-107364352,2023-03-30 14:07:04.519825
213,-95,-107374182,-107364352,2023-03-30 14:07:04.703289
215,-94,-107374182,-107364352,2023-03-30 14:07:04.903592
215,-93,-107374182,-107364352,2023-03-30 14:07:05.104056
213,-93,-107374182,-107364352,2023-03-30 14:07:05.320060
211,-92,-107374182,-107364352,2023-03-30 14:07:05.520593
214,-92,-107374182,-107364352,2023-03-30 14:07:05.705621
211,-93,-107374182,-107364352,2023-03-30 14:07:05.905824
212,-94,-107374182,-107364352,2023-03-30 14:07:06.164568
213,-93,-107374182,-107364352,2023-03-30 14:07:06.368607
210,-93,-107374182,-107364352,2023-03-30 14:07:06.553578
213,-94,-107374182,-107364352,2023-03-30 14:07:06.770831
189,-93,-107374182,-107364352,2023-03-30 14:07:06.954907
210,-93,-107374182,-107364352,2023-03-30 14:07:07.139317
212,-94,-107374182,-107364352,2023-03-30 14:07:07.366768
212,-93,-107374182,-107364352,2023-03-30 14:07:07.541022
211,-92,-107374182,-107364352,2023-03-30 14:07:07.773867
210,-93,-107374182,-107364352,2023-03-30 14:07:07.956773
211,-93,-107374182,-107364352,2023-03-30 14:07:08.157311
209,-93,-107374182,-107364352,2023-03-30 14:07:08.341940
210,-91,-107374182,-107364352,2023-03-30 14:07:08.548783
210,-91,-107374182,-107364352,2023-03-30 14:07:08.726673
207,-91,-107374182,-107364352,2023-03-30 14:07:08.911734
209,-92,-107374182,-107364352,2023-03-30 14:07:09.112158
209,-93,-107374182,-107364352,2023-03-30 14:07:09.302136
206,-91,-107374182,-107364352,2023-03-30 14:07:09.512786
210,-91,-107374182,-107364352,2023-03-30 14:07:09.729627
209,-93,-107374182,-107364352,2023-03-30 14:07:09.939824
209,-93,-107374182,-107364352,2023-03-30 14:07:10.172344
208,-92,-107374182,-107364352,2023-03-30 14:07:10.345761
205,-93,-107374182,-107364352,2023-03-30 14:07:10.546489
207,-91,-107374182,-107364352,2023-03-30 14:07:10.747792
206,-91,-107374182,-107364352,2023-03-30 14:07:10.954297
207,-93,-107374182,-107364352,2023-03-30 14:07:11.162588
207,-92,-107374182,-107364352,2023-03-30 14:07:11.368646
202,-91,-107374182,-107364352,2023-03-30 14:07:11.567193
194,-93,-107374182,-107364352,2023-03-30 14:07:11.752370
195,-93,-107374182,-107364352,2023-03-30 14:07:11.923599
206,-90,-107374182,-107364352,2023-03-30 14:07:12.098889
206,-90,-107374182,-107364352,2023-03-30 14:07:12.295701
200,-89,-107374182,-107364352,2023-03-30 14:07:12.492051
203,-91,-107374182,-107364352,2023-03-30 14:07:12.692706
206,-90,-107374182,-107364352,2023-03-30 14:07:12.893241
204,-91,-107374182,-107364352,2023-03-30 14:07:13.109513
204,-91,-107374182,-107364352,2023-03-30 14:07:13.282794
203,-92,-107374182,-107364352,2023-03-30 14:07:13.494567
204,-90,-107374182,-107364352,2023-03-30 14:07:13.684911
203,-91,-107374182,-107364352,2023-03-30 14:07:13.895061
203,-91,-107374182,-107364352,2023-03-30 14:07:14.127249
200,-91,-107374182,-107364352,2023-03-30 14:07:14.337436
200,-89,-107374182,-107364352,2023-03-30 14:07:14.538142
188,-92,-107374182,-107364352,2023-03-30 14:07:14.738610
199,-90,-107374182,-107364352,2023-03-30 14:07:14.939149
202,-90,-107374182,-107364352,2023-03-30 14:07:15.139507
203,-92,-107374182,-107364352,2023-03-30 14:07:15.345521
202,-90,-107374182,-107364352,2023-03-30 14:07:15.530672
201,-91,-107374182,-107364352,2023-03-30 14:07:15.770976
198,-91,-107374182,-107364352,2023-03-30 14:07:15.967302
200,-91,-107374182,-107364352,2023-03-30 14:07:16.168871
201,-90,-107374182,-107364352,2023-03-30 14:07:16.390026
201,-91,-107374182,-107364352,2023-03-30 14:07:16.595951
201,-90,-107374182,-107364352,2023-03-30 14:07:16.801921
201,-90,-107374182,-107364352,2023-03-30 14:07:17.018949
198,-90,-107374182,-107364352,2023-03-30 14:07:17.203107
198,-91,-107374182,-107364352,2023-03-30 14:07:17.419739
200,-90,-107374182,-107364352,2023-03-30 14:07:17.641568
199,-91,-107374182,-107364352,2023-03-30 14:07:17.819598
199,-89,-107374182,-107364352,2023-03-30 14:07:18.030443
199,-91,-107374182,-107364352,2023-03-30 14:07:18.247796
198,-90,-107374182,-107364352,2023-03-30 14:07:18.438468
196,-92,-107374182,-107364352,2023-03-30 14:07:18.637603
196,-91,-107374182,-107364352,2023-03-30 14:07:18.806510
198,-90,-107374182,-107364352,2023-03-30 14:07:19.041823
198,-90,-107374182,-107364352,2023-03-30 14:07:19.222618
198,-90,-107374182,-107364352,2023-03-30 14:07:19.407242
197,-89,-107374182,-107364352,2023-03-30 14:07:19.586262
198,-89,-107374182,-107364352,2023-03-30 14:07:19.785884
197,-88,-107374182,-107364352,2023-03-30 14:07:20.001492
196,-91,-107374182,-107364352,2023-03-30 14:07:20.223871
196,-89,-107374182,-107364352,2023-03-30 14:07:20.439565
189,-90,-107374182,-107364352,2023-03-30 14:07:20.639906
195,-88,-107374182,-107364352,2023-03-30 14:07:20.877968
190,-90,-107374182,-107364352,2023-03-30 14:07:21.041379
186,-89,-107374182,-107364352,2023-03-30 14:07:21.251748
190,-89,-107374182,-107364352,2023-03-30 14:07:21.468839
195,-88,-107374182,-107364352,2023-03-30 14:07:21.652111
195,-90,-107374182,-107364352,2023-03-30 14:07:21.862973
192,-89,-107374182,-107364352,2023-03-30 14:07:22.085357
194,-88,-107374182,-107364352,2023-03-30 14:07:22.306412
194,-89,-107374182,-107364352,2023-03-30 14:07:22.492153
195,-88,-107374182,-107364352,2023-03-30 14:07:22.692272
192,-88,-107374182,-107364352,2023-03-30 14:07:22.891919
194,-89,-107374182,-107364352,2023-03-30 14:07:23.092686
194,-86,-107374182,-107364352,2023-03-30 14:07:23.299839
194,-87,-107374182,-107364352,2023-03-30 14:07:23.494690
193,-88,-107374182,-107364352,2023-03-30 14:07:23.694151
193,-87,-107374182,-107364352,2023-03-30 14:07:23.895748
193,-89,-107374182,-107364352,2023-03-30 14:07:24.096215
192,-89,-107374182,-107364352,2023-03-30 14:07:24.316521
192,-88,-107374182,-107364352,2023-03-30 14:07:24.516720
191,-88,-107374182,-107364352,2023-03-30 14:07:24.703272
192,-88,-107374182,-107364352,2023-03-30 14:07:24.897289
192,-88,-107374182,-107364352,2023-03-30 14:07:25.082547
191,-87,-107374182,-107364352,2023-03-30 14:07:25.282419
191,-88,-107374182,-107364352,2023-03-30 14:07:25.483343
191,-85,-107374182,-107364352,2023-03-30 14:07:25.699904
188,-84,-107374182,-107364352,2023-03-30 14:07:25.884111
190,-84,-107374182,-107364352,2023-03-30 14:07:26.076741
186,-84,-107374182,-107364352,2023-03-30 14:07:26.299838
191,-86,-107374182,-107364352,2023-03-30 14:07:26.520668
186,-84,-107374182,-107364352,2023-03-30 14:07:26.736807
190,-86,-107374182,-107364352,2023-03-30 14:07:26.937577
183,-84,-107374182,-107364352,2023-03-30 14:07:27.122381
180,-82,-107374182,-107364352,2023-03-30 14:07:27.322758
185,-87,-107374182,-107364352,2023-03-30 14:07:27.539230
187,-86,-107374182,-107364352,2023-03-30 14:07:27.738811
189,-86,-107374182,-107364352,2023-03-30 14:07:27.939273
191,-88,-107374182,-107364352,2023-03-30 14:07:28.140201
189,-87,-107374182,-107364352,2023-03-30 14:07:28.324508
177,-87,-107374182,-107364352,2023-03-30 14:07:28.524557
189,-87,-107374182,-107364352,2023-03-30 14:07:28.724900
189,-86,-107374182,-107364352,2023-03-30 14:07:28.925389
190,-87,-107374182,-107364352,2023-03-30 14:07:29.141098
188,-87,-107374182,-107364352,2023-03-30 14:07:29.342019
189,-86,-107374182,-107364352,2023-03-30 14:07:29.542094
187,-85,-107374182,-107364352,2023-03-30 14:07:29.758339
187,-85,-107374182,-107364352,2023-03-30 14:07:29.990706
187,-87,-107374182,-107364352,2023-03-30 14:07:30.201854
187,-85,-107374182,-107364352,2023-03-30 14:07:30.391778
175,-85,-107374182,-107364352,2023-03-30 14:07:30.616774
187,-85,-107374182,-107364352,2023-03-30 14:07:30.845333
181,-85,-107374182,-107364352,2023-03-30 14:07:31.029739
187,-83,-107374182,-107364352,2023-03-30 14:07:31.221364
187,-82,-107374182,-107364352,2023-03-30 14:07:31.421095
188,-84,-107374182,-107364352,2023-03-30 14:07:31.631460
186,-85,-107374182,-107364352,2023-03-30 14:07:31.864710
183,-86,-107374182,-107364352,2023-03-30 14:07:32.067884
186,-86,-107374182,-107364352,2023-03-30 14:07:32.265389
185,-84,-107374182,-107364352,2023-03-30 14:07:32.481339
184,-85,-107374182,-107364352,2023-03-30 14:07:32.713593
174,-85,-107374182,-107364352,2023-03-30 14:07:32.934403
184,-89,-107374182,-107364352,2023-03-30 14:07:33.150214
184,-87,-107374182,-107364352,2023-03-30 14:07:33.335112
183,-87,-107374182,-107364352,2023-03-30 14:07:33.551889
184,-87,-107374182,-107364352,2023-03-30 14:07:33.751750
176,-87,-107374182,-107364352,2023-03-30 14:07:33.967736
185,-88,-107374182,-107364352,2023-03-30 14:07:34.194152
184,-86,-107374182,-107364352,2023-03-30 14:07:34.414472
186,-82,-107374182,-107364352,2023-03-30 14:07:34.596822
183,-82,-107374182,-107364352,2023-03-30 14:07:34.775376
183,-83,-107374182,-107364352,2023-03-30 14:07:34.996559
183,-83,-107374182,-107364352,2023-03-30 14:07:35.223930
183,-83,-107374182,-107364352,2023-03-30 14:07:35.440018
179,-82,-107374182,-107364352,2023-03-30 14:07:35.640346
183,-82,-107374182,-107364352,2023-03-30 14:07:35.884618
183,-81,-107374182,-107364352,2023-03-30 14:07:36.058287
182,-82,-107374182,-107364352,2023-03-30 14:07:36.304577
170,-81,-107374182,-107364352,2023-03-30 14:07:36.527365
175,-83,-107374182,-107364352,2023-03-30 14:07:36.743165
182,-84,-107374182,-107364352,2023-03-30 14:07:36.969958
183,-85,-107374182,-107364352,2023-03-30 14:07:37.149963
182,-85,-107374182,-107364352,2023-03-30 14:07:37.367164
181,-85,-107374182,-107364352,2023-03-30 14:07:37.559803
181,-85,-107374182,-107364352,2023-03-30 14:07:37.775504
181,-84,-107374182,-107364352,2023-03-30 14:07:37.977222
181,-85,-107374182,-107364352,2023-03-30 14:07:38.177317
181,-85,-107374182,-107364352,2023-03-30 14:07:38.378373
180,-85,-107374182,-107364352,2023-03-30 14:07:38.614216
180,-86,-107374182,-107364352,2023-03-30 14:07:38.827713
177,-84,-107374182,-107364352,2023-03-30 14:07:39.047673
180,-85,-107374182,-107364352,2023-03-30 14:07:39.261541
180,-85,-107374182,-107364352,2023-03-30 14:07:39.433952
173,-85,-107374182,-107364352,2023-03-30 14:07:39.622496
175,-85,-107374182,-107364352,2023-03-30 14:07:39.817509
172,-84,-107374182,-107364352,2023-03-30 14:07:40.001159
180,-84,-107374182,-107364352,2023-03-30 14:07:40.232776
179,-83,-107374182,-107364352,2023-03-30 14:07:40.428083
164,-84,-107374182,-107364352,2023-03-30 14:07:40.621065
178,-84,-107374182,-107364352,2023-03-30 14:07:40.846378
179,-83,-107374182,-107364352,2023-03-30 14:07:41.051668
179,-84,-107374182,-107364352,2023-03-30 14:07:41.237046
179,-84,-107374182,-107364352,2023-03-30 14:07:41.486565
177,-84,-107374182,-107364352,2023-03-30 14:07:41.674063
179,-83,-107374182,-107364352,2023-03-30 14:07:41.868443
178,-85,-107374182,-107364352,2023-03-30 14:07:42.084378
178,-83,-107374182,-107364352,2023-03-30 14:07:42.300747
166,-84,-107374182,-107364352,2023-03-30 14:07:42.517987
177,-83,-107374182,-107364352,2023-03-30 14:07:42.734137
178,-83,-107374182,-107364352,2023-03-30 14:07:42.950920
175,-83,-107374182,-107364352,2023-03-30 14:07:43.187144
177,-84,-107374182,-107364352,2023-03-30 14:07:43.387568
177,-82,-107374182,-107364352,2023-03-30 14:07:43.604308
177,-83,-107374182,-107364352,2023-03-30 14:07:43.792827
165,-82,-107374182,-107364352,2023-03-30 14:07:44.004680
169,-83,-107374182,-107364352,2023-03-30 14:07:44.227561
176,-82,-107374182,-107364352,2023-03-30 14:07:44.457553
176,-83,-107374182,-107364352,2023-03-30 14:07:44.655563
176,-83,-107374182,-107364352,2023-03-30 14:07:44.890265
177,-82,-107374182,-107364352,2023-03-30 14:07:45.122571
172,-83,-107374182,-107364352,2023-03-30 14:07:45.323579
176,-83,-107374182,-107364352,2023-03-30 14:07:45.522365
175,-83,-107374182,-107364352,2023-03-30 14:07:45.723115
169,-82,-107374182,-107364352,2023-03-30 14:07:45.923581
175,-82,-107374182,-107364352,2023-03-30 14:07:46.123924
176,-82,-107374182,-107364352,2023-03-30 14:07:46.356813
176,-83,-107374182,-107364352,2023-03-30 14:07:46.592856
176,-82,-107374182,-107364352,2023-03-30 14:07:46.793155
175,-82,-107374182,-107364352,2023-03-30 14:07:46.993716
175,-81,-107374182,-107364352,2023-03-30 14:07:47.194039
171,-82,-107374182,-107364352,2023-03-30 14:07:47.401849
169,-81,-107374182,-107364352,2023-03-30 14:07:47.599366
167,-81,-107374182,-107364352,2023-03-30 14:07:47.806491
164,-81,-107374182,-107364352,2023-03-30 14:07:48.011184
175,-82,-107374182,-107364352,2023-03-30 14:07:48.195706
171,-82,-107374182,-107364352,2023-03-30 14:07:48.443191
175,-82,-107374182,-107364352,2023-03-30 14:07:48.658805
174,-82,-107374182,-107364352,2023-03-30 14:07:48.876523
173,-81,-107374182,-107364352,2023-03-30 14:07:49.090113
173,-81,-107374182,-107364352,2023-03-30 14:07:49.298214
174,-81,-107374182,-107364352,2023-03-30 14:07:49.519155
174,-82,-107374182,-107364352,2023-03-30 14:07:49.724805
173,-81,-107374182,-107364352,2023-03-30 14:07:49.914923
173,-82,-107374182,-107364352,2023-03-30 14:07:50.131139
173,-82,-107374182,-107364352,2023-03-30 14:07:50.341471
172,-82,-107374182,-107364352,2023-03-30 14:07:50.531315
173,-81,-107374182,-107364352,2023-03-30 14:07:50.734892
173,-81,-107374182,-107364352,2023-03-30 14:07:50.963360
170,-82,-107374182,-107364352,2023-03-30 14:07:51.193168
168,-80,-107374182,-107364352,2023-03-30 14:07:51.385619
172,-81,-107374182,-107364352,2023-03-30 14:07:51.569441
172,-81,-107374182,-107364352,2023-03-30 14:07:51.781331
173,-82,-107374182,-107364352,2023-03-30 14:07:52.008017
172,-81,-107374182,-107364352,2023-03-30 14:07:52.218763
172,-80,-107374182,-107364352,2023-03-30 14:07:52.420051
171,-80,-107374182,-107364352,2023-03-30 14:07:52.635940
172,-81,-107374182,-107364352,2023-03-30 14:07:52.858125
172,-79,-107374182,-107364352,2023-03-30 14:07:53.062789
171,-80,-107374182,-107364352,2023-03-30 14:07:53.238433
172,-80,-107374182,-107364352,2023-03-30 14:07:53.437191
172,-81,-107374182,-107364352,2023-03-30 14:07:53.660823
168,-80,-107374182,-107364352,2023-03-30 14:07:53.864981
170,-80,-107374182,-107364352,2023-03-30 14:07:54.054054
168,-79,-107374182,-107364352,2023-03-30 14:07:54.255000
171,-80,-107374182,-107364352,2023-03-30 14:07:54.444273
171,-79,-107374182,-107364352,2023-03-30 14:07:54.634171
170,-80,-107374182,-107364352,2023-03-30 14:07:54.834747
170,-80,-107374182,-107364352,2023-03-30 14:07:55.041158
170,-80,-107374182,-107364352,2023-03-30 14:07:55.240579
170,-81,-107374182,-107364352,2023-03-30 14:07:55.441618
170,-80,-107374182,-107364352,2023-03-30 14:07:55.625635
166,-80,-107374182,-107364352,2023-03-30 14:07:55.820260
166,-80,-107374182,-107364352,2023-03-30 14:07:56.010261
160,-79,-107374182,-107364352,2023-03-30 14:07:56.189503
170,-80,-107374182,-107364352,2023-03-30 14:07:56.383430
166,-80,-107374182,-107364352,2023-03-30 14:07:56.623261
161,-81,-107374182,-107364352,2023-03-30 14:07:56.814794
163,-81,-107374182,-107364352,2023-03-30 14:07:57.015282
170,-81,-107374182,-107364352,2023-03-30 14:07:57.226277
169,-80,-107374182,-107364352,2023-03-30 14:07:57.422600
169,-79,-107374182,-107364352,2023-03-30 14:07:57.612587
170,-79,-107374182,-107364352,2023-03-30 14:07:57.845024
