latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
325,-77,48,-107374182,0,2023-05-02 14:27:14.688729
333,-76,48,-107374182,0,2023-05-02 14:27:15.006685
330,-76,48,-107374182,0,2023-05-02 14:27:15.343165
320,-73,48,-107374182,0,2023-05-02 14:27:15.651071
322,-79,48,-107374182,0,2023-05-02 14:27:15.937516
321,-80,48,-107374182,0,2023-05-02 14:27:16.228474
336,-75,48,-107374182,0,2023-05-02 14:27:16.630517
328,-79,48,-107374182,0,2023-05-02 14:27:16.947301
329,-75,48,-107374182,0,2023-05-02 14:27:17.214426
328,-75,48,-107374182,0,2023-05-02 14:27:17.526428
334,-76,48,-107374182,0,2023-05-02 14:27:17.913558
335,-77,48,-107374182,0,2023-05-02 14:27:18.219524
327,-77,48,-107374182,0,2023-05-02 14:27:18.548054
329,-75,48,-107374182,0,2023-05-02 14:27:18.821320
332,-77,48,-107374182,0,2023-05-02 14:27:19.157128
322,-76,48,-107374182,0,2023-05-02 14:27:19.537286
333,-78,48,-107374182,0,2023-05-02 14:27:19.868083
306,-78,48,-107374182,0,2023-05-02 14:27:20.183429
328,-75,48,-107374182,0,2023-05-02 14:27:20.571433
324,-79,48,-107374182,0,2023-05-02 14:27:20.871793
325,-78,48,-107374182,0,2023-05-02 14:27:21.214806
334,-78,48,-107374182,0,2023-05-02 14:27:21.521789
322,-78,48,-107374182,0,2023-05-02 14:27:21.903846
330,-81,48,-107374182,0,2023-05-02 14:27:22.173099
323,-76,48,-107374182,0,2023-05-02 14:27:22.481740
338,-79,48,-107374182,0,2023-05-02 14:27:22.809567
334,-79,48,-107374182,0,2023-05-02 14:27:23.148049
331,-76,48,-107374182,0,2023-05-02 14:27:23.486631
319,-81,48,-107374182,0,2023-05-02 14:27:23.805100
315,-79,48,-107374182,0,2023-05-02 14:27:24.111089
332,-78,48,-107374182,0,2023-05-02 14:27:24.390566
328,-79,48,-107374182,0,2023-05-02 14:27:24.674426
332,-75,48,-107374182,0,2023-05-02 14:27:24.959633
332,-74,48,-107374182,0,2023-05-02 14:27:25.261896
338,-77,48,-107374182,0,2023-05-02 14:27:25.584759
333,-75,48,-107374182,0,2023-05-02 14:27:25.856817
322,-76,48,-107374182,0,2023-05-02 14:27:26.164559
326,-81,48,-107374182,0,2023-05-02 14:27:26.483540
322,-80,48,-107374182,0,2023-05-02 14:27:26.788119
333,-78,48,-107374182,0,2023-05-02 14:27:27.118679
333,-80,48,-107374182,0,2023-05-02 14:27:27.547174
310,-80,48,-107374182,0,2023-05-02 14:27:27.830158
334,-79,48,-107374182,0,2023-05-02 14:27:28.109369
324,-77,48,-107374182,0,2023-05-02 14:27:28.395084
332,-76,48,-107374182,0,2023-05-02 14:27:28.685092
324,-80,48,-107374182,0,2023-05-02 14:27:29.085370
329,-78,48,-107374182,0,2023-05-02 14:27:29.385220
320,-79,48,-107374182,0,2023-05-02 14:27:29.676463
335,-78,48,-107374182,0,2023-05-02 14:27:29.979475
329,-78,48,-107374182,0,2023-05-02 14:27:30.303108
335,-76,48,-107374182,0,2023-05-02 14:27:30.586154
333,-79,48,-107374182,0,2023-05-02 14:27:30.855288
331,-77,48,-107374182,0,2023-05-02 14:27:31.124801
328,-74,48,-107374182,0,2023-05-02 14:27:31.458747
315,-79,48,-107374182,0,2023-05-02 14:27:31.793096
334,-78,48,-107374182,0,2023-05-02 14:27:32.214365
333,-79,48,-107374182,0,2023-05-02 14:27:32.502149
323,-78,48,-107374182,0,2023-05-02 14:27:32.811460
321,-80,48,-107374182,0,2023-05-02 14:27:33.100730
322,-79,48,-107374182,0,2023-05-02 14:27:33.428103
321,-78,48,-107374182,0,2023-05-02 14:27:33.696321
338,-76,48,-107374182,0,2023-05-02 14:27:34.078280
330,-75,48,-107374182,0,2023-05-02 14:27:34.395696
327,-76,48,-107374182,0,2023-05-02 14:27:34.678440
332,-78,48,-107374182,0,2023-05-02 14:27:35.045037
335,-78,48,-107374182,0,2023-05-02 14:27:35.312122
321,-76,48,-107374182,0,2023-05-02 14:27:35.597488
324,-76,48,-107374182,0,2023-05-02 14:27:35.904364
321,-77,48,-107374182,0,2023-05-02 14:27:36.202198
333,-77,48,-107374182,0,2023-05-02 14:27:36.565479
329,-77,48,-107374182,0,2023-05-02 14:27:36.825066
332,-80,48,-107374182,0,2023-05-02 14:27:37.101063
334,-78,48,-107374182,0,2023-05-02 14:27:37.397938
323,-81,48,-107374182,0,2023-05-02 14:27:37.715245
330,-80,48,-107374182,0,2023-05-02 14:27:37.992127
321,-80,48,-107374182,0,2023-05-02 14:27:38.279133
327,-78,48,-107374182,0,2023-05-02 14:27:38.579761
331,-78,48,-107374182,0,2023-05-02 14:27:38.898619
325,-77,48,-107374182,0,2023-05-02 14:27:39.246192
331,-80,48,-107374182,0,2023-05-02 14:27:39.599494
329,-79,48,-107374182,0,2023-05-02 14:27:39.981931
324,-80,48,-107374182,0,2023-05-02 14:27:40.297639
328,-79,48,-107374182,0,2023-05-02 14:27:40.604021
338,-77,48,-107374182,0,2023-05-02 14:27:40.948043
331,-77,48,-107374182,0,2023-05-02 14:27:41.198878
339,-79,48,-107374182,0,2023-05-02 14:27:41.487589
327,-81,48,-107374182,0,2023-05-02 14:27:41.771050
330,-80,48,-107374182,0,2023-05-02 14:27:42.065557
337,-83,48,-107374182,0,2023-05-02 14:27:42.388070
325,-75,48,-107374182,0,2023-05-02 14:27:42.659646
334,-76,48,-107374182,0,2023-05-02 14:27:42.999533
319,-76,48,-107374182,0,2023-05-02 14:27:43.306523
334,-81,48,-107374182,0,2023-05-02 14:27:43.643616
321,-80,48,-107374182,0,2023-05-02 14:27:43.899554
324,-77,48,-107374182,0,2023-05-02 14:27:44.207429
335,-80,48,-107374182,0,2023-05-02 14:27:44.544254
326,-80,48,-107374182,0,2023-05-02 14:27:44.821672
318,-80,48,-107374182,0,2023-05-02 14:27:45.122397
326,-77,48,-107374182,0,2023-05-02 14:27:45.410900
335,-82,48,-107374182,0,2023-05-02 14:27:45.697634
323,-78,48,-107374182,0,2023-05-02 14:27:45.974870
336,-82,48,-107374182,0,2023-05-02 14:27:46.252900
328,-78,48,-107374182,0,2023-05-02 14:27:46.533603
321,-74,48,-107374182,0,2023-05-02 14:27:46.780884
324,-81,48,-107374182,0,2023-05-02 14:27:47.001703
325,-78,48,-107374182,0,2023-05-02 14:27:47.256612
323,-79,48,-107374182,0,2023-05-02 14:27:47.505066
321,-77,48,-107374182,0,2023-05-02 14:27:47.721973
323,-73,48,-107374182,0,2023-05-02 14:27:47.952336
331,-77,48,-107374182,0,2023-05-02 14:27:48.170057
332,-78,48,-107374182,0,2023-05-02 14:27:48.428680
330,-80,48,-107374182,0,2023-05-02 14:27:48.699599
317,-79,48,-107374182,0,2023-05-02 14:27:48.980719
334,-84,48,-107374182,0,2023-05-02 14:27:49.254437
320,-75,48,-107374182,0,2023-05-02 14:27:49.555871
318,-78,48,-107374182,0,2023-05-02 14:27:49.906312
328,-79,48,-107374182,0,2023-05-02 14:27:50.202665
323,-77,48,-107374182,0,2023-05-02 14:27:50.468705
332,-79,48,-107374182,0,2023-05-02 14:27:50.706630
318,-79,48,-107374182,0,2023-05-02 14:27:50.932796
333,-78,48,-107374182,0,2023-05-02 14:27:51.179109
332,-79,48,-107374182,0,2023-05-02 14:27:51.499863
333,-76,48,-107374182,0,2023-05-02 14:27:51.797832
337,-81,48,-107374182,0,2023-05-02 14:27:52.059589
333,-75,48,-107374182,0,2023-05-02 14:27:52.339297
336,-74,48,-107374182,0,2023-05-02 14:27:52.609209
317,-75,48,-107374182,0,2023-05-02 14:27:52.947989
320,-82,48,-107374182,0,2023-05-02 14:27:53.252460
329,-79,48,-107374182,0,2023-05-02 14:27:53.590426
325,-79,48,-107374182,0,2023-05-02 14:27:53.907759
331,-76,48,-107374182,0,2023-05-02 14:27:54.197711
332,-81,48,-107374182,0,2023-05-02 14:27:54.496800
326,-74,48,-107374182,0,2023-05-02 14:27:54.739334
323,-79,48,-107374182,0,2023-05-02 14:27:55.018995
328,-82,48,-107374182,0,2023-05-02 14:27:55.269316
331,-76,48,-107374182,0,2023-05-02 14:27:55.529551
334,-76,48,-107374182,0,2023-05-02 14:27:55.813584
330,-77,48,-107374182,0,2023-05-02 14:27:56.097902
327,-79,48,-107374182,0,2023-05-02 14:27:56.391612
326,-76,48,-107374182,0,2023-05-02 14:27:56.696594
324,-75,48,-107374182,0,2023-05-02 14:27:56.932880
330,-83,48,-107374182,0,2023-05-02 14:27:57.177004
328,-80,48,-107374182,0,2023-05-02 14:27:57.437763
324,-76,48,-107374182,0,2023-05-02 14:27:57.685164
333,-75,48,-107374182,0,2023-05-02 14:27:57.933342
324,-77,48,-107374182,0,2023-05-02 14:27:58.210156
326,-80,48,-107374182,0,2023-05-02 14:27:58.475347
322,-80,48,-107374182,0,2023-05-02 14:27:58.730379
332,-82,48,-107374182,0,2023-05-02 14:27:59.009185
332,-77,48,-107374182,0,2023-05-02 14:27:59.271145
324,-78,48,-107374182,0,2023-05-02 14:27:59.567527
324,-81,48,-107374182,0,2023-05-02 14:27:59.842893
332,-77,48,-107374182,0,2023-05-02 14:28:00.101824
337,-80,48,-107374182,0,2023-05-02 14:28:00.374827
335,-82,48,-107374182,0,2023-05-02 14:28:00.640505
337,-77,48,-107374182,0,2023-05-02 14:28:00.898823
327,-82,48,-107374182,0,2023-05-02 14:28:01.175543
320,-79,48,-107374182,0,2023-05-02 14:28:01.428913
325,-77,48,-107374182,0,2023-05-02 14:28:01.720194
333,-79,48,-107374182,0,2023-05-02 14:28:02.033444
323,-80,48,-107374182,0,2023-05-02 14:28:02.324618
328,-77,48,-107374182,0,2023-05-02 14:28:02.602968
329,-77,48,-107374182,0,2023-05-02 14:28:02.881191
330,-80,48,-107374182,0,2023-05-02 14:28:03.168612
330,-79,48,-107374182,0,2023-05-02 14:28:03.421510
322,-77,48,-107374182,0,2023-05-02 14:28:03.670354
331,-79,48,-107374182,0,2023-05-02 14:28:03.916361
324,-80,48,-107374182,0,2023-05-02 14:28:04.179734
338,-78,48,-107374182,0,2023-05-02 14:28:04.471304
325,-81,48,-107374182,0,2023-05-02 14:28:04.776996
324,-84,48,-107374182,0,2023-05-02 14:28:05.058780
337,-80,48,-107374182,0,2023-05-02 14:28:05.336454
337,-81,48,-107374182,0,2023-05-02 14:28:05.595118
332,-82,48,-107374182,0,2023-05-02 14:28:05.897132
326,-80,48,-107374182,0,2023-05-02 14:28:06.156260
326,-75,48,-107374182,0,2023-05-02 14:28:06.466834
329,-77,48,-107374182,0,2023-05-02 14:28:06.784727
335,-79,48,-107374182,0,2023-05-02 14:28:07.089451
326,-77,48,-107374182,0,2023-05-02 14:28:07.376519
322,-76,48,-107374182,0,2023-05-02 14:28:07.662493
334,-77,48,-107374182,0,2023-05-02 14:28:07.940765
333,-77,48,-107374182,0,2023-05-02 14:28:08.237974
333,-81,48,-107374182,0,2023-05-02 14:28:08.521768
337,-76,48,-107374182,0,2023-05-02 14:28:08.831016
320,-76,48,-107374182,0,2023-05-02 14:28:09.132198
323,-80,48,-107374182,0,2023-05-02 14:28:09.411826
322,-86,48,-107374182,0,2023-05-02 14:28:09.750419
326,-77,48,-107374182,0,2023-05-02 14:28:10.079776
333,-81,48,-107374182,0,2023-05-02 14:28:10.364089
336,-77,48,-107374182,0,2023-05-02 14:28:10.624160
331,-83,48,-107374182,0,2023-05-02 14:28:10.887838
323,-75,48,-107374182,0,2023-05-02 14:28:11.182579
322,-82,48,-107374182,0,2023-05-02 14:28:11.453094
333,-81,48,-107374182,0,2023-05-02 14:28:11.748539
332,-82,48,-107374182,0,2023-05-02 14:28:12.039308
319,-81,48,-107374182,0,2023-05-02 14:28:12.282212
320,-83,48,-107374182,0,2023-05-02 14:28:12.542763
321,-76,48,-107374182,0,2023-05-02 14:28:12.850023
318,-83,48,-107374182,0,2023-05-02 14:28:13.148594
329,-78,48,-107374182,0,2023-05-02 14:28:13.397600
337,-81,48,-107374182,0,2023-05-02 14:28:13.637907
334,-77,48,-107374182,0,2023-05-02 14:28:13.915540
325,-74,48,-107374182,0,2023-05-02 14:28:14.179338
333,-77,48,-107374182,0,2023-05-02 14:28:14.449313
334,-80,48,-107374182,0,2023-05-02 14:28:14.715309
320,-81,48,-107374182,0,2023-05-02 14:28:15.010661
329,-75,48,-107374182,0,2023-05-02 14:28:15.298476
338,-78,48,-107374182,0,2023-05-02 14:28:15.559629
322,-80,48,-107374182,0,2023-05-02 14:28:15.848369
327,-77,48,-107374182,0,2023-05-02 14:28:16.183433
330,-75,48,-107374182,0,2023-05-02 14:28:16.477033
326,-79,48,-107374182,0,2023-05-02 14:28:16.762318
338,-76,48,-107374182,0,2023-05-02 14:28:17.035255
322,-76,48,-107374182,0,2023-05-02 14:28:17.310011
333,-77,48,-107374182,0,2023-05-02 14:28:17.567162
332,-77,48,-107374182,0,2023-05-02 14:28:17.836169
323,-78,48,-107374182,0,2023-05-02 14:28:18.132145
324,-78,48,-107374182,0,2023-05-02 14:28:18.420856
322,-85,48,-107374182,0,2023-05-02 14:28:18.710309
333,-77,48,-107374182,0,2023-05-02 14:28:19.021207
321,-81,48,-107374182,0,2023-05-02 14:28:19.278677
325,-78,48,-107374182,0,2023-05-02 14:28:19.601576
331,-75,48,-107374182,0,2023-05-02 14:28:19.896655
333,-76,48,-107374182,0,2023-05-02 14:28:20.211604
324,-79,48,-107374182,0,2023-05-02 14:28:20.516904
320,-79,48,-107374182,0,2023-05-02 14:28:20.808379
333,-78,48,-107374182,0,2023-05-02 14:28:21.097292
333,-80,48,-107374182,0,2023-05-02 14:28:21.389304
326,-82,48,-107374182,0,2023-05-02 14:28:21.710304
329,-75,48,-107374182,0,2023-05-02 14:28:21.992240
333,-82,48,-107374182,0,2023-05-02 14:28:22.281285
336,-77,48,-107374182,0,2023-05-02 14:28:22.562119
334,-76,48,-107374182,0,2023-05-02 14:28:22.806285
328,-84,48,-107374182,0,2023-05-02 14:28:23.073068
326,-81,48,-107374182,0,2023-05-02 14:28:23.342828
325,-77,48,-107374182,0,2023-05-02 14:28:23.643590
332,-77,48,-107374182,0,2023-05-02 14:28:23.920003
333,-76,48,-107374182,0,2023-05-02 14:28:24.189038
332,-78,48,-107374182,0,2023-05-02 14:28:24.428164
337,-77,48,-107374182,0,2023-05-02 14:28:24.700240
331,-75,48,-107374182,0,2023-05-02 14:28:24.994341
330,-83,48,-107374182,0,2023-05-02 14:28:25.302573
332,-77,48,-107374182,0,2023-05-02 14:28:25.595754
335,-83,48,-107374182,0,2023-05-02 14:28:25.873994
323,-81,48,-107374182,0,2023-05-02 14:28:26.143135
335,-77,48,-107374182,0,2023-05-02 14:28:26.430767
312,-78,48,-107374182,0,2023-05-02 14:28:26.714328
322,-73,48,-107374182,0,2023-05-02 14:28:27.002489
330,-77,48,-107374182,0,2023-05-02 14:28:27.337872
318,-76,48,-107374182,0,2023-05-02 14:28:27.668255
326,-73,48,-107374182,0,2023-05-02 14:28:27.957589
322,-77,48,-107374182,0,2023-05-02 14:28:28.255724
331,-74,48,-107374182,0,2023-05-02 14:28:28.544221
332,-76,48,-107374182,0,2023-05-02 14:28:28.819274
332,-80,48,-107374182,0,2023-05-02 14:28:29.090599
324,-80,48,-107374182,0,2023-05-02 14:28:29.375409
321,-80,48,-107374182,0,2023-05-02 14:28:29.652537
325,-79,48,-107374182,0,2023-05-02 14:28:29.950784
330,-74,48,-107374182,0,2023-05-02 14:28:30.233332
328,-80,48,-107374182,0,2023-05-02 14:28:30.502491
324,-80,48,-107374182,0,2023-05-02 14:28:30.768736
328,-76,48,-107374182,0,2023-05-02 14:28:31.030320
321,-78,48,-107374182,0,2023-05-02 14:28:31.294656
330,-82,48,-107374182,0,2023-05-02 14:28:31.589655
334,-77,48,-107374182,0,2023-05-02 14:28:31.877154
325,-79,48,-107374182,0,2023-05-02 14:28:32.165369
334,-77,48,-107374182,0,2023-05-02 14:28:32.417314
328,-76,48,-107374182,0,2023-05-02 14:28:32.691856
326,-77,48,-107374182,0,2023-05-02 14:28:32.954592
323,-73,48,-107374182,0,2023-05-02 14:28:33.251184
338,-77,48,-107374182,0,2023-05-02 14:28:33.514379
334,-87,48,-107374182,0,2023-05-02 14:28:33.814572
330,-83,48,-107374182,0,2023-05-02 14:28:34.139743
322,-78,48,-107374182,0,2023-05-02 14:28:34.525748
321,-80,48,-107374182,0,2023-05-02 14:28:34.821230
333,-80,48,-107374182,0,2023-05-02 14:28:35.138137
323,-79,48,-107374182,0,2023-05-02 14:28:35.448646
328,-82,48,-107374182,0,2023-05-02 14:28:35.745531
330,-77,48,-107374182,0,2023-05-02 14:28:36.042272
336,-80,48,-107374182,0,2023-05-02 14:28:36.336431
337,-76,48,-107374182,0,2023-05-02 14:28:36.619477
332,-79,48,-107374182,0,2023-05-02 14:28:36.883993
326,-78,48,-107374182,0,2023-05-02 14:28:37.156245
327,-77,48,-107374182,0,2023-05-02 14:28:37.449698
323,-78,48,-107374182,0,2023-05-02 14:28:37.735961
334,-77,48,-107374182,0,2023-05-02 14:28:38.036484
334,-79,48,-107374182,0,2023-05-02 14:28:38.305858
330,-76,48,-107374182,0,2023-05-02 14:28:38.599715
326,-82,48,-107374182,0,2023-05-02 14:28:38.891550
326,-76,48,-107374182,0,2023-05-02 14:28:39.190575
316,-78,48,-107374182,0,2023-05-02 14:28:39.482719
326,-77,48,-107374182,0,2023-05-02 14:28:39.786457
329,-77,48,-107374182,0,2023-05-02 14:28:40.033120
322,-79,48,-107374182,0,2023-05-02 14:28:40.324932
330,-81,48,-107374182,0,2023-05-02 14:28:40.597222
325,-74,48,-107374182,0,2023-05-02 14:28:40.866672
334,-80,48,-107374182,0,2023-05-02 14:28:41.112018
332,-77,48,-107374182,0,2023-05-02 14:28:41.373360
334,-81,48,-107374182,0,2023-05-02 14:28:41.673700
332,-76,48,-107374182,0,2023-05-02 14:28:42.020762
329,-77,48,-107374182,0,2023-05-02 14:28:42.304488
331,-79,48,-107374182,0,2023-05-02 14:28:42.547087
332,-82,48,-107374182,0,2023-05-02 14:28:42.817884
338,-82,48,-107374182,0,2023-05-02 14:28:43.091334
335,-81,48,-107374182,0,2023-05-02 14:28:43.370499
332,-78,48,-107374182,0,2023-05-02 14:28:43.640409
330,-79,48,-107374182,0,2023-05-02 14:28:43.918311
339,-75,48,-107374182,0,2023-05-02 14:28:44.164721
330,-79,48,-107374182,0,2023-05-02 14:28:44.454316
324,-76,48,-107374182,0,2023-05-02 14:28:44.746936
328,-78,48,-107374182,0,2023-05-02 14:28:45.056310
322,-83,48,-107374182,0,2023-05-02 14:28:45.309573
326,-78,48,-107374182,0,2023-05-02 14:28:45.651424
328,-76,48,-107374182,0,2023-05-02 14:28:45.941007
333,-77,48,-107374182,0,2023-05-02 14:28:46.214729
333,-76,48,-107374182,0,2023-05-02 14:28:46.489418
329,-77,48,-107374182,0,2023-05-02 14:28:46.765987
336,-80,48,-107374182,0,2023-05-02 14:28:47.054197
330,-80,48,-107374182,0,2023-05-02 14:28:47.372025
333,-77,48,-107374182,0,2023-05-02 14:28:47.649321
327,-78,48,-107374182,0,2023-05-02 14:28:47.923329
332,-82,48,-107374182,0,2023-05-02 14:28:48.171749
329,-81,48,-107374182,0,2023-05-02 14:28:48.429176
333,-75,48,-107374182,0,2023-05-02 14:28:48.689067
329,-78,48,-107374182,0,2023-05-02 14:28:48.959997
318,-79,48,-107374182,0,2023-05-02 14:28:49.258824
336,-78,48,-107374182,0,2023-05-02 14:28:49.551500
327,-76,48,-107374182,0,2023-05-02 14:28:49.892431
326,-79,48,-107374182,0,2023-05-02 14:28:50.228461
320,-79,48,-107374182,0,2023-05-02 14:28:50.532748
320,-78,48,-107374182,0,2023-05-02 14:28:50.824596
332,-80,48,-107374182,0,2023-05-02 14:28:51.121121
326,-79,48,-107374182,0,2023-05-02 14:28:51.410675
325,-79,48,-107374182,0,2023-05-02 14:28:51.702312
318,-79,48,-107374182,0,2023-05-02 14:28:51.954767
332,-75,48,-107374182,0,2023-05-02 14:28:52.247907
327,-80,48,-107374182,0,2023-05-02 14:28:52.507962
331,-78,48,-107374182,0,2023-05-02 14:28:52.794875
322,-77,48,-107374182,0,2023-05-02 14:28:53.061622
338,-78,48,-107374182,0,2023-05-02 14:28:53.333571
329,-75,48,-107374182,0,2023-05-02 14:28:53.647115
330,-75,48,-107374182,0,2023-05-02 14:28:53.898297
337,-77,48,-107374182,0,2023-05-02 14:28:54.182815
336,-78,48,-107374182,0,2023-05-02 14:28:54.508320
333,-77,48,-107374182,0,2023-05-02 14:28:54.803503
328,-80,48,-107374182,0,2023-05-02 14:28:55.078596
334,-78,48,-107374182,0,2023-05-02 14:28:55.352653
334,-78,48,-107374182,0,2023-05-02 14:28:55.644708
324,-81,48,-107374182,0,2023-05-02 14:28:55.980510
333,-75,48,-107374182,0,2023-05-02 14:28:56.250502
319,-77,48,-107374182,0,2023-05-02 14:28:56.545609
331,-80,48,-107374182,0,2023-05-02 14:28:56.846944
334,-77,48,-107374182,0,2023-05-02 14:28:57.207155
310,-78,48,-107374182,0,2023-05-02 14:28:57.537332
323,-79,48,-107374182,0,2023-05-02 14:28:57.848749
337,-77,48,-107374182,0,2023-05-02 14:28:58.139564
321,-79,48,-107374182,0,2023-05-02 14:28:58.415814
327,-78,48,-107374182,0,2023-05-02 14:28:58.700303
330,-80,48,-107374182,0,2023-05-02 14:28:58.993059
329,-76,48,-107374182,0,2023-05-02 14:28:59.263540
332,-77,48,-107374182,0,2023-05-02 14:28:59.527941
332,-78,48,-107374182,0,2023-05-02 14:28:59.795610
328,-80,48,-107374182,0,2023-05-02 14:29:00.113014
336,-76,48,-107374182,0,2023-05-02 14:29:00.387661
329,-77,48,-107374182,0,2023-05-02 14:29:00.688431
321,-78,48,-107374182,0,2023-05-02 14:29:00.956105
334,-76,48,-107374182,0,2023-05-02 14:29:01.310229
331,-76,48,-107374182,0,2023-05-02 14:29:01.585936
321,-79,48,-107374182,0,2023-05-02 14:29:01.900756
326,-75,48,-107374182,0,2023-05-02 14:29:02.183073
326,-74,48,-107374182,0,2023-05-02 14:29:02.458794
325,-76,48,-107374182,0,2023-05-02 14:29:02.714564
330,-80,48,-107374182,0,2023-05-02 14:29:02.973785
324,-76,48,-107374182,0,2023-05-02 14:29:03.272080
324,-82,48,-107374182,0,2023-05-02 14:29:03.563462
321,-77,48,-107374182,0,2023-05-02 14:29:03.808320
313,-77,48,-107374182,0,2023-05-02 14:29:04.070981
321,-74,48,-107374182,0,2023-05-02 14:29:04.322758
332,-77,48,-107374182,0,2023-05-02 14:29:04.591501
327,-76,48,-107374182,0,2023-05-02 14:29:04.852106
322,-79,48,-107374182,0,2023-05-02 14:29:05.155118
329,-78,48,-107374182,0,2023-05-02 14:29:05.456649
323,-77,48,-107374182,0,2023-05-02 14:29:05.725902
325,-80,48,-107374182,0,2023-05-02 14:29:05.993228
325,-77,48,-107374182,0,2023-05-02 14:29:06.302384
335,-77,48,-107374182,0,2023-05-02 14:29:06.563739
318,-77,48,-107374182,0,2023-05-02 14:29:06.866861
330,-75,48,-107374182,0,2023-05-02 14:29:07.139560
321,-78,48,-107374182,0,2023-05-02 14:29:07.405975
327,-80,48,-107374182,0,2023-05-02 14:29:07.686368
319,-74,48,-107374182,0,2023-05-02 14:29:07.950529
321,-78,48,-107374182,0,2023-05-02 14:29:08.272716
331,-78,48,-107374182,0,2023-05-02 14:29:08.534095
323,-78,48,-107374182,0,2023-05-02 14:29:08.847683
333,-75,48,-107374182,0,2023-05-02 14:29:09.123969
330,-76,48,-107374182,0,2023-05-02 14:29:09.417238
318,-78,48,-107374182,0,2023-05-02 14:29:09.700371
325,-76,48,-107374182,0,2023-05-02 14:29:09.989822
333,-75,48,-107374182,0,2023-05-02 14:29:10.286492
335,-75,48,-107374182,0,2023-05-02 14:29:10.547939
319,-78,48,-107374182,0,2023-05-02 14:29:10.837908
329,-81,48,-107374182,0,2023-05-02 14:29:11.111920
320,-81,48,-107374182,0,2023-05-02 14:29:11.402661
322,-77,48,-107374182,0,2023-05-02 14:29:11.666784
320,-78,48,-107374182,0,2023-05-02 14:29:11.949332
333,-79,48,-107374182,0,2023-05-02 14:29:12.203379
339,-78,48,-107374182,0,2023-05-02 14:29:12.488957
331,-76,48,-107374182,0,2023-05-02 14:29:12.757477
336,-78,48,-107374182,0,2023-05-02 14:29:13.035675
332,-77,48,-107374182,0,2023-05-02 14:29:13.299557
336,-80,48,-107374182,0,2023-05-02 14:29:13.572423
326,-79,48,-107374182,0,2023-05-02 14:29:13.856742
325,-78,48,-107374182,0,2023-05-02 14:29:14.159245
327,-80,48,-107374182,0,2023-05-02 14:29:14.436671
335,-77,48,-107374182,0,2023-05-02 14:29:14.750071
337,-77,48,-107374182,0,2023-05-02 14:29:15.032364
306,-78,48,-107374182,0,2023-05-02 14:29:15.353850
320,-77,48,-107374182,0,2023-05-02 14:29:15.670482
317,-80,48,-107374182,0,2023-05-02 14:29:15.939027
327,-78,48,-107374182,0,2023-05-02 14:29:16.196396
327,-77,48,-107374182,0,2023-05-02 14:29:16.446160
323,-77,48,-107374182,0,2023-05-02 14:29:16.709485
336,-78,48,-107374182,0,2023-05-02 14:29:17.017134
329,-76,48,-107374182,0,2023-05-02 14:29:17.239561
330,-79,48,-107374182,0,2023-05-02 14:29:17.505043
335,-74,48,-107374182,0,2023-05-02 14:29:17.822602
333,-76,48,-107374182,0,2023-05-02 14:29:18.082758
322,-77,48,-107374182,0,2023-05-02 14:29:18.372795
324,-79,48,-107374182,0,2023-05-02 14:29:18.690825
337,-78,48,-107374182,0,2023-05-02 14:29:18.956370
326,-77,48,-107374182,0,2023-05-02 14:29:19.183560
334,-78,48,-107374182,0,2023-05-02 14:29:19.459277
322,-84,48,-107374182,0,2023-05-02 14:29:19.744987
326,-78,48,-107374182,0,2023-05-02 14:29:19.997832
325,-77,48,-107374182,0,2023-05-02 14:29:20.286427
321,-80,48,-107374182,0,2023-05-02 14:29:20.574333
325,-74,48,-107374182,0,2023-05-02 14:29:20.822312
321,-78,48,-107374182,0,2023-05-02 14:29:21.102175
329,-76,48,-107374182,0,2023-05-02 14:29:21.399068
319,-80,48,-107374182,0,2023-05-02 14:29:21.688193
330,-76,48,-107374182,0,2023-05-02 14:29:22.007632
325,-80,48,-107374182,0,2023-05-02 14:29:22.280039
331,-78,48,-107374182,0,2023-05-02 14:29:22.564554
327,-78,48,-107374182,0,2023-05-02 14:29:22.836619
326,-80,48,-107374182,0,2023-05-02 14:29:23.092369
330,-78,48,-107374182,0,2023-05-02 14:29:23.369957
330,-81,48,-107374182,0,2023-05-02 14:29:23.637716
322,-76,48,-107374182,0,2023-05-02 14:29:23.967828
323,-79,48,-107374182,0,2023-05-02 14:29:24.271451
326,-81,48,-107374182,0,2023-05-02 14:29:24.532442
331,-82,48,-107374182,0,2023-05-02 14:29:24.833571
332,-87,48,-107374182,0,2023-05-02 14:29:25.109463
323,-79,48,-107374182,0,2023-05-02 14:29:25.397112
334,-78,48,-107374182,0,2023-05-02 14:29:25.752280
328,-79,48,-107374182,0,2023-05-02 14:29:26.009900
331,-77,48,-107374182,0,2023-05-02 14:29:26.245535
333,-78,48,-107374182,0,2023-05-02 14:29:26.487707
331,-81,48,-107374182,0,2023-05-02 14:29:26.801146
325,-80,48,-107374182,0,2023-05-02 14:29:27.071799
329,-78,48,-107374182,0,2023-05-02 14:29:27.327637
328,-82,48,-107374182,0,2023-05-02 14:29:27.690533
322,-76,48,-107374182,0,2023-05-02 14:29:28.016402
321,-77,48,-107374182,0,2023-05-02 14:29:28.345003
325,-81,48,-107374182,0,2023-05-02 14:29:28.666626
331,-81,48,-107374182,0,2023-05-02 14:29:28.998805
