latency,RSSI,attn1,attn2,TIMESTAMP
111,-101,-107374182,28,2023-05-04 10:48:07.752141
189,-95,-107374182,24,2023-05-04 10:48:08.084127
287,-93,-107374182,20,2023-05-04 10:48:08.421250
317,-90,-107374182,16,2023-05-04 10:48:08.745353
317,-91,-107374182,12,2023-05-04 10:48:09.054063
309,-86,-107374182,8,2023-05-04 10:48:09.354649
314,-89,-107374182,4,2023-05-04 10:48:09.623537
317,-77,-107374182,0,2023-05-04 10:48:09.947687
317,-78,-107374182,2,2023-05-04 10:48:10.223475
312,-83,-107374182,8,2023-05-04 10:48:10.587023
314,-83,-107374182,12,2023-05-04 10:48:10.887730
317,-90,-107374182,16,2023-05-04 10:48:11.208844
317,-91,-107374182,20,2023-05-04 10:48:11.556962
297,-95,-107374182,24,2023-05-04 10:48:11.825992
266,-99,-107374182,28,2023-05-04 10:48:12.125067
204,-102,-107374182,32,2023-05-04 10:48:12.456926
204,-102,-107374182,36,2023-05-04 10:48:12.757274
204,-102,-107374182,40,2023-05-04 10:48:13.059340
204,-102,-107374182,38,2023-05-04 10:48:13.354003
204,-102,-107374182,34,2023-05-04 10:48:13.659666
204,-103,-107374182,30,2023-05-04 10:48:13.959558
172,-98,-107374182,26,2023-05-04 10:48:14.228771
73,-95,-107374182,22,2023-05-04 10:48:14.561464
203,-91,-107374182,18,2023-05-04 10:48:14.878273
201,-89,-107374182,14,2023-05-04 10:48:15.187428
199,-86,-107374182,10,2023-05-04 10:48:15.538461
200,-87,-107374182,4,2023-05-04 10:48:15.855390
203,-83,-107374182,0,2023-05-04 10:48:16.187897
201,-78,-107374182,2,2023-05-04 10:48:16.503965
194,-85,-107374182,6,2023-05-04 10:48:16.832124
202,-86,-107374182,10,2023-05-04 10:48:17.157283
203,-91,-107374182,14,2023-05-04 10:48:17.437150
192,-91,-107374182,18,2023-05-04 10:48:17.741678
194,-96,-107374182,22,2023-05-04 10:48:18.035128
198,-99,-107374182,26,2023-05-04 10:48:18.341000
77,-101,-107374182,30,2023-05-04 10:48:18.674235
220,-104,-107374182,36,2023-05-04 10:48:18.990340
220,-104,-107374182,40,2023-05-04 10:48:19.306981
220,-104,-107374182,38,2023-05-04 10:48:19.633862
220,-104,-107374182,34,2023-05-04 10:48:19.934898
220,-102,-107374182,30,2023-05-04 10:48:20.266801
220,-98,-107374182,26,2023-05-04 10:48:20.611415
246,-94,-107374182,22,2023-05-04 10:48:20.935460
254,-92,-107374182,18,2023-05-04 10:48:21.235578
255,-91,-107374182,12,2023-05-04 10:48:21.568120
259,-85,-107374182,8,2023-05-04 10:48:21.916097
260,-84,-107374182,4,2023-05-04 10:48:22.221004
260,-73,-107374182,0,2023-05-04 10:48:22.569675
253,-80,-107374182,2,2023-05-04 10:48:22.901473
257,-82,-107374182,8,2023-05-04 10:48:23.219962
260,-90,-107374182,12,2023-05-04 10:48:23.525344
261,-89,-107374182,16,2023-05-04 10:48:23.873936
257,-93,-107374182,20,2023-05-04 10:48:24.174069
255,-96,-107374182,24,2023-05-04 10:48:24.473250
182,-101,-107374182,28,2023-05-04 10:48:24.779289
55,-102,-107374182,32,2023-05-04 10:48:25.074511
55,-104,-107374182,36,2023-05-04 10:48:25.373712
55,-104,-107374182,40,2023-05-04 10:48:25.673488
55,-104,-107374182,38,2023-05-04 10:48:25.974401
55,-103,-107374182,34,2023-05-04 10:48:26.289210
55,-101,-107374182,30,2023-05-04 10:48:26.590152
55,-102,-107374182,26,2023-05-04 10:48:26.889303
184,-97,-107374182,22,2023-05-04 10:48:27.205178
300,-92,-107374182,18,2023-05-04 10:48:27.505830
302,-90,-107374182,14,2023-05-04 10:48:27.813505
307,-85,-107374182,10,2023-05-04 10:48:28.142775
306,-80,-107374182,6,2023-05-04 10:48:28.475140
303,-82,-107374182,0,2023-05-04 10:48:28.795404
304,-78,-107374182,2,2023-05-04 10:48:29.122632
305,-81,-107374182,6,2023-05-04 10:48:29.422216
306,-87,-107374182,10,2023-05-04 10:48:29.728255
303,-88,-107374182,14,2023-05-04 10:48:30.059651
298,-97,-107374182,18,2023-05-04 10:48:30.359978
304,-97,-107374182,22,2023-05-04 10:48:30.676021
265,-98,-107374182,26,2023-05-04 10:48:31.004606
86,-101,-107374182,30,2023-05-04 10:48:31.324357
86,-102,-107374182,36,2023-05-04 10:48:31.629949
86,-102,-107374182,40,2023-05-04 10:48:31.946611
86,-102,-107374182,38,2023-05-04 10:48:32.247111
86,-102,-107374182,34,2023-05-04 10:48:32.578995
86,-103,-107374182,30,2023-05-04 10:48:32.895033
220,-99,-107374182,26,2023-05-04 10:48:33.228163
290,-97,-107374182,22,2023-05-04 10:48:33.549400
283,-92,-107374182,18,2023-05-04 10:48:33.880874
307,-89,-107374182,14,2023-05-04 10:48:34.181534
309,-83,-107374182,10,2023-05-04 10:48:34.481432
309,-82,-107374182,6,2023-05-04 10:48:34.771483
304,-76,-107374182,0,2023-05-04 10:48:35.115335
309,-79,-107374182,2,2023-05-04 10:48:35.431619
308,-82,-107374182,6,2023-05-04 10:48:35.736112
302,-85,-107374182,10,2023-05-04 10:48:36.084150
305,-86,-107374182,14,2023-05-04 10:48:36.416169
306,-94,-107374182,20,2023-05-04 10:48:36.737167
307,-94,-107374182,24,2023-05-04 10:48:37.132708
259,-102,-107374182,28,2023-05-04 10:48:37.501857
133,-103,-107374182,34,2023-05-04 10:48:37.855563
133,-103,-107374182,38,2023-05-04 10:48:38.200671
133,-103,-107374182,40,2023-05-04 10:48:38.525329
133,-103,-107374182,36,2023-05-04 10:48:38.850176
133,-105,-107374182,30,2023-05-04 10:48:39.174557
220,-99,-107374182,26,2023-05-04 10:48:39.507250
271,-95,-107374182,22,2023-05-04 10:48:39.875406
356,-93,-107374182,18,2023-05-04 10:48:40.175900
365,-91,-107374182,14,2023-05-04 10:48:40.508531
366,-85,-107374182,8,2023-05-04 10:48:40.823279
364,-81,-107374182,4,2023-05-04 10:48:41.145958
362,-75,-107374182,0,2023-05-04 10:48:41.437048
368,-79,-107374182,2,2023-05-04 10:48:41.788303
361,-83,-107374182,6,2023-05-04 10:48:42.130708
363,-85,-107374182,10,2023-05-04 10:48:42.462364
364,-93,-107374182,16,2023-05-04 10:48:42.783484
366,-93,-107374182,20,2023-05-04 10:48:43.132345
357,-98,-107374182,24,2023-05-04 10:48:43.480198
304,-99,-107374182,28,2023-05-04 10:48:43.796646
155,-103,-107374182,34,2023-05-04 10:48:44.128200
155,-105,-107374182,38,2023-05-04 10:48:44.475104
155,-105,-107374182,40,2023-05-04 10:48:44.784919
155,-105,-107374182,36,2023-05-04 10:48:45.122141
155,-103,-107374182,32,2023-05-04 10:48:45.449759
155,-100,-107374182,28,2023-05-04 10:48:45.782044
122,-94,-107374182,22,2023-05-04 10:48:46.134951
200,-91,-107374182,18,2023-05-04 10:48:46.481739
203,-87,-107374182,14,2023-05-04 10:48:46.820895
205,-82,-107374182,8,2023-05-04 10:48:47.150681
205,-81,-107374182,4,2023-05-04 10:48:47.489904
207,-79,-107374182,0,2023-05-04 10:48:47.812538
200,-81,-107374182,2,2023-05-04 10:48:48.154775
204,-80,-107374182,8,2023-05-04 10:48:48.491971
208,-85,-107374182,12,2023-05-04 10:48:48.835425
208,-89,-107374182,16,2023-05-04 10:48:49.144302
201,-96,-107374182,20,2023-05-04 10:48:49.477115
206,-97,-107374182,24,2023-05-04 10:48:49.815193
138,-100,-107374182,30,2023-05-04 10:48:50.136402
165,-103,-107374182,34,2023-05-04 10:48:50.436676
165,-104,-107374182,38,2023-05-04 10:48:50.752288
165,-104,-107374182,40,2023-05-04 10:48:51.084316
165,-104,-107374182,36,2023-05-04 10:48:51.409121
165,-103,-107374182,32,2023-05-04 10:48:51.731449
165,-100,-107374182,28,2023-05-04 10:48:52.037333
114,-96,-107374182,24,2023-05-04 10:48:52.337506
233,-95,-107374182,20,2023-05-04 10:48:52.695063
229,-90,-107374182,14,2023-05-04 10:48:53.035934
231,-85,-107374182,10,2023-05-04 10:48:53.400313
235,-78,-107374182,4,2023-05-04 10:48:53.759181
235,-81,-107374182,0,2023-05-04 10:48:54.100912
230,-79,-107374182,2,2023-05-04 10:48:54.443904
232,-85,-107374182,6,2023-05-04 10:48:54.772489
234,-86,-107374182,10,2023-05-04 10:48:55.071299
235,-89,-107374182,14,2023-05-04 10:48:55.398871
229,-94,-107374182,18,2023-05-04 10:48:55.695008
225,-94,-107374182,22,2023-05-04 10:48:56.002627
210,-98,-107374182,28,2023-05-04 10:48:56.350853
120,-101,-107374182,32,2023-05-04 10:48:56.611624
120,-103,-107374182,36,2023-05-04 10:48:56.907670
120,-103,-107374182,40,2023-05-04 10:48:57.214593
120,-103,-107374182,38,2023-05-04 10:48:57.550582
120,-103,-107374182,34,2023-05-04 10:48:57.875693
120,-102,-107374182,30,2023-05-04 10:48:58.201437
127,-99,-107374182,26,2023-05-04 10:48:58.546910
139,-95,-107374182,22,2023-05-04 10:48:58.838033
217,-92,-107374182,18,2023-05-04 10:48:59.163885
229,-90,-107374182,12,2023-05-04 10:48:59.486361
231,-81,-107374182,8,2023-05-04 10:48:59.827860
234,-80,-107374182,4,2023-05-04 10:49:00.179600
226,-85,-107374182,0,2023-05-04 10:49:00.520230
232,-76,-107374182,2,2023-05-04 10:49:00.815342
230,-81,-107374182,6,2023-05-04 10:49:01.121471
225,-85,-107374182,12,2023-05-04 10:49:01.457067
228,-90,-107374182,16,2023-05-04 10:49:01.804774
231,-92,-107374182,20,2023-05-04 10:49:02.150931
189,-96,-107374182,24,2023-05-04 10:49:02.432622
148,-100,-107374182,28,2023-05-04 10:49:02.739320
44,-102,-107374182,32,2023-05-04 10:49:03.025308
44,-103,-107374182,36,2023-05-04 10:49:03.304836
44,-103,-107374182,40,2023-05-04 10:49:03.622696
44,-103,-107374182,38,2023-05-04 10:49:03.944012
44,-103,-107374182,34,2023-05-04 10:49:04.254151
44,-101,-107374182,28,2023-05-04 10:49:04.595766
71,-99,-107374182,24,2023-05-04 10:49:04.901280
187,-94,-107374182,20,2023-05-04 10:49:05.232872
190,-89,-107374182,16,2023-05-04 10:49:05.553836
191,-86,-107374182,12,2023-05-04 10:49:05.910407
185,-81,-107374182,6,2023-05-04 10:49:06.248431
187,-79,-107374182,2,2023-05-04 10:49:06.600543
189,-78,-107374182,0,2023-05-04 10:49:06.922216
192,-80,-107374182,4,2023-05-04 10:49:07.248212
186,-87,-107374182,10,2023-05-04 10:49:07.601217
187,-88,-107374182,14,2023-05-04 10:49:07.932225
192,-95,-107374182,18,2023-05-04 10:49:08.247678
180,-94,-107374182,22,2023-05-04 10:49:08.597028
174,-97,-107374182,26,2023-05-04 10:49:08.903609
10,-104,-107374182,30,2023-05-04 10:49:09.202272
10,-102,-107374182,34,2023-05-04 10:49:09.502378
10,-102,-107374182,38,2023-05-04 10:49:09.801979
10,-102,-107374182,40,2023-05-04 10:49:10.126499
10,-102,-107374182,36,2023-05-04 10:49:10.422094
10,-104,-107374182,32,2023-05-04 10:49:10.763275
220,-100,-107374182,26,2023-05-04 10:49:11.120746
80,-96,-107374182,22,2023-05-04 10:49:11.447693
177,-91,-107374182,18,2023-05-04 10:49:11.788603
181,-86,-107374182,12,2023-05-04 10:49:12.141254
186,-86,-107374182,8,2023-05-04 10:49:12.424657
188,-88,-107374182,4,2023-05-04 10:49:12.745800
188,-82,-107374182,0,2023-05-04 10:49:13.066662
182,-76,-107374182,2,2023-05-04 10:49:13.389524
182,-83,-107374182,6,2023-05-04 10:49:13.706132
188,-85,-107374182,10,2023-05-04 10:49:14.006344
189,-88,-107374182,14,2023-05-04 10:49:14.334481
171,-93,-107374182,18,2023-05-04 10:49:14.654686
185,-95,-107374182,24,2023-05-04 10:49:15.007570
110,-99,-107374182,28,2023-05-04 10:49:15.309748
36,-102,-107374182,32,2023-05-04 10:49:15.640730
36,-104,-107374182,36,2023-05-04 10:49:15.961076
36,-104,-107374182,40,2023-05-04 10:49:16.276974
36,-104,-107374182,38,2023-05-04 10:49:16.593288
36,-104,-107374182,34,2023-05-04 10:49:16.892797
36,-101,-107374182,30,2023-05-04 10:49:17.209443
220,-99,-107374182,24,2023-05-04 10:49:17.562109
312,-93,-107374182,20,2023-05-04 10:49:17.910159
313,-90,-107374182,16,2023-05-04 10:49:18.242362
311,-91,-107374182,12,2023-05-04 10:49:18.562897
312,-87,-107374182,6,2023-05-04 10:49:18.897483
313,-83,-107374182,2,2023-05-04 10:49:19.196003
306,-76,-107374182,0,2023-05-04 10:49:19.495824
311,-86,-107374182,4,2023-05-04 10:49:19.811787
311,-80,-107374182,8,2023-05-04 10:49:20.118082
313,-88,-107374182,12,2023-05-04 10:49:20.454925
308,-92,-107374182,16,2023-05-04 10:49:20.809535
305,-93,-107374182,22,2023-05-04 10:49:21.160605
307,-97,-107374182,26,2023-05-04 10:49:21.514905
173,-103,-107374182,30,2023-05-04 10:49:21.830935
173,-103,-107374182,34,2023-05-04 10:49:22.167591
173,-105,-107374182,38,2023-05-04 10:49:22.483509
173,-105,-107374182,38,2023-05-04 10:49:22.805680
173,-105,-107374182,34,2023-05-04 10:49:23.131886
173,-102,-107374182,30,2023-05-04 10:49:23.456780
147,-98,-107374182,26,2023-05-04 10:49:23.768882
76,-96,-107374182,22,2023-05-04 10:49:24.100822
178,-92,-107374182,18,2023-05-04 10:49:24.454104
172,-86,-107374182,12,2023-05-04 10:49:24.835507
177,-89,-107374182,8,2023-05-04 10:49:25.169621
177,-87,-107374182,4,2023-05-04 10:49:25.501684
177,-76,-107374182,0,2023-05-04 10:49:25.818317
174,-81,-107374182,4,2023-05-04 10:49:26.150441
178,-85,-107374182,8,2023-05-04 10:49:26.471765
178,-87,-107374182,12,2023-05-04 10:49:26.824469
175,-89,-107374182,18,2023-05-04 10:49:27.172461
171,-93,-107374182,22,2023-05-04 10:49:27.504105
154,-97,-107374182,26,2023-05-04 10:49:27.812612
27,-100,-107374182,30,2023-05-04 10:49:28.137551
27,-103,-107374182,34,2023-05-04 10:49:28.474401
27,-103,-107374182,40,2023-05-04 10:49:28.826391
27,-103,-107374182,38,2023-05-04 10:49:29.153263
27,-103,-107374182,34,2023-05-04 10:49:29.454081
27,-101,-107374182,30,2023-05-04 10:49:29.775544
220,-98,-107374182,26,2023-05-04 10:49:30.106879
151,-94,-107374182,22,2023-05-04 10:49:30.417691
237,-95,-107374182,18,2023-05-04 10:49:30.744052
250,-86,-107374182,12,2023-05-04 10:49:31.108792
252,-83,-107374182,8,2023-05-04 10:49:31.498920
252,-78,-107374182,4,2023-05-04 10:49:31.826302
240,-73,-107374182,0,2023-05-04 10:49:32.178966
252,-80,-107374182,4,2023-05-04 10:49:32.514485
251,-84,-107374182,8,2023-05-04 10:49:32.857644
248,-88,-107374182,14,2023-05-04 10:49:33.221512
244,-90,-107374182,18,2023-05-04 10:49:33.542556
240,-94,-107374182,24,2023-05-04 10:49:33.953123
218,-101,-107374182,28,2023-05-04 10:49:34.281232
118,-104,-107374182,32,2023-05-04 10:49:34.631789
118,-105,-107374182,36,2023-05-04 10:49:34.955965
118,-105,-107374182,40,2023-05-04 10:49:35.275809
118,-105,-107374182,36,2023-05-04 10:49:35.609203
118,-106,-107374182,32,2023-05-04 10:49:35.916158
118,-102,-107374182,28,2023-05-04 10:49:36.246979
94,-96,-107374182,24,2023-05-04 10:49:36.599643
238,-92,-107374182,20,2023-05-04 10:49:36.931592
221,-90,-107374182,14,2023-05-04 10:49:37.284221
240,-89,-107374182,10,2023-05-04 10:49:37.609732
234,-86,-107374182,6,2023-05-04 10:49:37.974035
235,-80,-107374182,0,2023-05-04 10:49:38.300577
241,-79,-107374182,2,2023-05-04 10:49:38.679901
241,-82,-107374182,6,2023-05-04 10:49:38.993418
225,-82,-107374182,10,2023-05-04 10:49:39.327788
222,-89,-107374182,16,2023-05-04 10:49:39.666293
228,-94,-107374182,20,2023-05-04 10:49:40.035430
241,-96,-107374182,24,2023-05-04 10:49:40.368085
169,-99,-107374182,30,2023-05-04 10:49:40.737007
220,-102,-107374182,34,2023-05-04 10:49:41.068906
220,-102,-107374182,38,2023-05-04 10:49:41.405948
220,-102,-107374182,40,2023-05-04 10:49:41.723021
220,-102,-107374182,36,2023-05-04 10:49:42.039744
220,-102,-107374182,30,2023-05-04 10:49:42.371997
220,-99,-107374182,26,2023-05-04 10:49:42.724566
138,-94,-107374182,22,2023-05-04 10:49:43.059960
248,-92,-107374182,18,2023-05-04 10:49:43.412840
247,-88,-107374182,14,2023-05-04 10:49:43.725466
244,-85,-107374182,8,2023-05-04 10:49:44.058312
243,-79,-107374182,4,2023-05-04 10:49:44.421550
248,-78,-107374182,0,2023-05-04 10:49:44.736676
243,-77,-107374182,2,2023-05-04 10:49:45.053419
240,-81,-107374182,8,2023-05-04 10:49:45.395791
243,-95,-107374182,12,2023-05-04 10:49:45.759230
247,-95,-107374182,16,2023-05-04 10:49:46.112038
239,-92,-107374182,22,2023-05-04 10:49:46.428702
234,-97,-107374182,26,2023-05-04 10:49:46.781016
162,-101,-107374182,30,2023-05-04 10:49:47.130991
162,-104,-107374182,34,2023-05-04 10:49:47.445843
162,-104,-107374182,40,2023-05-04 10:49:47.798772
162,-104,-107374182,38,2023-05-04 10:49:48.130006
162,-104,-107374182,34,2023-05-04 10:49:48.449803
162,-101,-107374182,30,2023-05-04 10:49:48.815152
23,-99,-107374182,24,2023-05-04 10:49:49.146573
357,-97,-107374182,20,2023-05-04 10:49:49.472725
371,-90,-107374182,16,2023-05-04 10:49:49.799964
362,-89,-107374182,12,2023-05-04 10:49:50.146916
369,-81,-107374182,8,2023-05-04 10:49:50.479077
371,-80,-107374182,2,2023-05-04 10:49:50.828373
366,-75,-107374182,0,2023-05-04 10:49:51.200741
365,-79,-107374182,4,2023-05-04 10:49:51.534983
364,-89,-107374182,10,2023-05-04 10:49:51.916410
369,-89,-107374182,14,2023-05-04 10:49:52.264501
366,-92,-107374182,20,2023-05-04 10:49:52.601543
363,-95,-107374182,24,2023-05-04 10:49:52.927751
301,-100,-107374182,28,2023-05-04 10:49:53.258082
227,-102,-107374182,32,2023-05-04 10:49:53.590568
227,-104,-107374182,36,2023-05-04 10:49:53.930163
227,-104,-107374182,40,2023-05-04 10:49:54.273315
227,-104,-107374182,36,2023-05-04 10:49:54.600656
227,-107,-107374182,32,2023-05-04 10:49:54.942209
227,-99,-107374182,28,2023-05-04 10:49:55.259449
123,-96,-107374182,22,2023-05-04 10:49:55.618718
219,-92,-107374182,18,2023-05-04 10:49:55.927590
216,-90,-107374182,14,2023-05-04 10:49:56.251604
218,-84,-107374182,10,2023-05-04 10:49:56.603424
219,-83,-107374182,6,2023-05-04 10:49:56.938599
217,-79,-107374182,2,2023-05-04 10:49:57.244876
216,-74,-107374182,2,2023-05-04 10:49:57.602972
221,-91,-107374182,6,2023-05-04 10:49:57.950952
222,-87,-107374182,10,2023-05-04 10:49:58.277776
210,-88,-107374182,16,2023-05-04 10:49:58.639630
215,-95,-107374182,20,2023-05-04 10:49:58.955539
218,-96,-107374182,24,2023-05-04 10:49:59.283886
139,-99,-107374182,28,2023-05-04 10:49:59.621805
60,-102,-107374182,32,2023-05-04 10:49:59.929727
60,-103,-107374182,36,2023-05-04 10:50:00.253266
60,-103,-107374182,40,2023-05-04 10:50:00.638901
60,-103,-107374182,36,2023-05-04 10:50:00.985317
60,-103,-107374182,32,2023-05-04 10:50:01.323043
60,-100,-107374182,26,2023-05-04 10:50:01.654649
187,-94,-107374182,22,2023-05-04 10:50:01.987753
252,-94,-107374182,18,2023-05-04 10:50:02.323311
251,-87,-107374182,14,2023-05-04 10:50:02.655357
257,-85,-107374182,8,2023-05-04 10:50:03.007498
253,-79,-107374182,4,2023-05-04 10:50:03.338918
252,-90,-107374182,0,2023-05-04 10:50:03.697766
253,-76,-107374182,4,2023-05-04 10:50:04.034143
257,-80,-107374182,8,2023-05-04 10:50:04.393635
254,-86,-107374182,12,2023-05-04 10:50:04.708766
251,-92,-107374182,16,2023-05-04 10:50:05.041129
254,-93,-107374182,22,2023-05-04 10:50:05.397353
256,-97,-107374182,26,2023-05-04 10:50:05.756851
127,-103,-107374182,30,2023-05-04 10:50:06.088694
220,-104,-107374182,34,2023-05-04 10:50:06.425340
220,-104,-107374182,40,2023-05-04 10:50:06.742441
220,-104,-107374182,38,2023-05-04 10:50:07.059785
220,-104,-107374182,34,2023-05-04 10:50:07.399438
220,-103,-107374182,30,2023-05-04 10:50:07.727919
220,-98,-107374182,26,2023-05-04 10:50:08.038662
152,-95,-107374182,22,2023-05-04 10:50:08.376458
194,-95,-107374182,16,2023-05-04 10:50:08.714479
208,-90,-107374182,12,2023-05-04 10:50:09.045821
209,-82,-107374182,8,2023-05-04 10:50:09.388913
206,-81,-107374182,4,2023-05-04 10:50:09.715272
206,-76,-107374182,0,2023-05-04 10:50:10.079095
208,-86,-107374182,4,2023-05-04 10:50:10.416509
206,-85,-107374182,8,2023-05-04 10:50:10.785692
206,-86,-107374182,14,2023-05-04 10:50:11.134526
207,-92,-107374182,18,2023-05-04 10:50:11.474492
198,-96,-107374182,22,2023-05-04 10:50:11.818519
166,-98,-107374182,26,2023-05-04 10:50:12.150093
64,-103,-107374182,32,2023-05-04 10:50:12.498998
64,-102,-107374182,36,2023-05-04 10:50:12.835430
64,-102,-107374182,40,2023-05-04 10:50:13.168166
64,-102,-107374182,38,2023-05-04 10:50:13.519764
64,-103,-107374182,32,2023-05-04 10:50:13.851797
220,-100,-107374182,28,2023-05-04 10:50:14.176880
185,-97,-107374182,24,2023-05-04 10:50:14.559448
325,-94,-107374182,18,2023-05-04 10:50:14.885662
315,-91,-107374182,14,2023-05-04 10:50:15.238898
328,-84,-107374182,8,2023-05-04 10:50:15.621845
328,-81,-107374182,4,2023-05-04 10:50:15.953497
330,-75,-107374182,0,2023-05-04 10:50:16.312005
324,-78,-107374182,4,2023-05-04 10:50:16.696427
327,-81,-107374182,8,2023-05-04 10:50:17.023062
328,-88,-107374182,12,2023-05-04 10:50:17.365092
330,-90,-107374182,16,2023-05-04 10:50:17.724693
319,-94,-107374182,22,2023-05-04 10:50:18.066678
313,-97,-107374182,26,2023-05-04 10:50:18.390076
153,-101,-107374182,30,2023-05-04 10:50:18.726200
40,-105,-107374182,34,2023-05-04 10:50:19.058871
40,-105,-107374182,40,2023-05-04 10:50:19.389731
40,-105,-107374182,38,2023-05-04 10:50:19.727223
40,-105,-107374182,34,2023-05-04 10:50:20.069991
40,-103,-107374182,30,2023-05-04 10:50:20.444093
211,-99,-107374182,24,2023-05-04 10:50:20.759680
258,-94,-107374182,20,2023-05-04 10:50:21.128005
275,-92,-107374182,16,2023-05-04 10:50:21.476841
274,-86,-107374182,10,2023-05-04 10:50:21.845706
279,-81,-107374182,6,2023-05-04 10:50:22.209296
280,-79,-107374182,0,2023-05-04 10:50:22.545638
279,-75,-107374182,2,2023-05-04 10:50:22.876773
279,-79,-107374182,6,2023-05-04 10:50:23.234232
280,-84,-107374182,12,2023-05-04 10:50:23.630349
270,-88,-107374182,16,2023-05-04 10:50:23.995958
276,-95,-107374182,22,2023-05-04 10:50:24.355305
269,-96,-107374182,26,2023-05-04 10:50:24.694696
129,-102,-107374182,30,2023-05-04 10:50:25.034269
129,-103,-107374182,34,2023-05-04 10:50:25.393875
129,-103,-107374182,40,2023-05-04 10:50:25.731806
