latency,RSSI,attn1,attn2,TIMESTAMP
347,-95,-107374182,24,2023-05-15 13:31:56.914431
347,-102,-107374182,36,2023-05-15 13:31:57.154797
333,-104,-107374182,38,2023-05-15 13:31:57.389371
61,-98,-107374182,26,2023-05-15 13:31:57.650945
131,-94,-107374182,24,2023-05-15 13:31:57.914907
126,-103,-107374182,36,2023-05-15 13:31:58.158965
106,-104,-107374182,38,2023-05-15 13:31:58.350828
241,-99,-107374182,26,2023-05-15 13:31:58.664355
340,-95,-107374182,28,2023-05-15 13:31:58.957337
326,-103,-107374182,36,2023-05-15 13:31:59.230547
326,-102,-107374182,34,2023-05-15 13:31:59.493778
347,-96,-107374182,22,2023-05-15 13:31:59.745918
339,-98,-107374182,28,2023-05-15 13:32:00.028644
316,-104,-107374182,40,2023-05-15 13:32:00.286036
14,-102,-107374182,30,2023-05-15 13:32:00.574554
138,-91,-107374182,24,2023-05-15 13:32:00.876387
135,-103,-107374182,36,2023-05-15 13:32:01.163123
132,-106,-107374182,34,2023-05-15 13:32:01.432234
298,-96,-107374182,26,2023-05-15 13:32:01.657368
341,-94,-107374182,24,2023-05-15 13:32:01.899976
317,-101,-107374182,36,2023-05-15 13:32:02.140729
303,-102,-107374182,38,2023-05-15 13:32:02.334584
37,-100,-107374182,30,2023-05-15 13:32:02.567200
345,-93,-107374182,22,2023-05-15 13:32:02.789935
345,-97,-107374182,28,2023-05-15 13:32:03.011934
341,-104,-107374182,40,2023-05-15 13:32:03.252302
341,-102,-107374182,34,2023-05-15 13:32:03.467125
162,-97,-107374182,26,2023-05-15 13:32:03.689833
165,-98,-107374182,28,2023-05-15 13:32:03.932244
135,-102,-107374182,36,2023-05-15 13:32:04.174395
135,-104,-107374182,38,2023-05-15 13:32:04.404777
270,-99,-107374182,30,2023-05-15 13:32:04.627616
337,-91,-107374182,24,2023-05-15 13:32:04.870641
331,-101,-107374182,32,2023-05-15 13:32:05.116473
297,-104,-107374182,38,2023-05-15 13:32:05.339372
234,-99,-107374182,30,2023-05-15 13:32:05.600240
347,-93,-107374182,24,2023-05-15 13:32:05.834070
344,-102,-107374182,32,2023-05-15 13:32:06.076746
348,-103,-107374182,40,2023-05-15 13:32:06.319823
220,-100,-107374182,30,2023-05-15 13:32:06.562178
323,-93,-107374182,22,2023-05-15 13:32:06.784513
323,-99,-107374182,28,2023-05-15 13:32:07.015337
316,-104,-107374182,40,2023-05-15 13:32:07.259881
316,-102,-107374182,34,2023-05-15 13:32:07.482312
339,-96,-107374182,22,2023-05-15 13:32:07.725071
339,-98,-107374182,28,2023-05-15 13:32:07.977664
315,-101,-107374182,36,2023-05-15 13:32:08.210757
315,-104,-107374182,38,2023-05-15 13:32:08.413054
341,-98,-107374182,26,2023-05-15 13:32:08.696171
345,-97,-107374182,28,2023-05-15 13:32:08.986629
325,-104,-107374182,40,2023-05-15 13:32:09.250947
325,-103,-107374182,34,2023-05-15 13:32:09.526528
348,-94,-107374182,22,2023-05-15 13:32:09.807706
341,-102,-107374182,32,2023-05-15 13:32:10.128963
319,-104,-107374182,38,2023-05-15 13:32:10.433752
344,-95,-107374182,22,2023-05-15 13:32:10.731971
342,-101,-107374182,32,2023-05-15 13:32:11.047452
328,-104,-107374182,40,2023-05-15 13:32:11.332542
70,-99,-107374182,26,2023-05-15 13:32:11.654618
153,-96,-107374182,24,2023-05-15 13:32:11.927092
140,-103,-107374182,36,2023-05-15 13:32:12.210111
140,-104,-107374182,34,2023-05-15 13:32:12.490833
346,-94,-107374182,22,2023-05-15 13:32:12.754070
343,-100,-107374182,28,2023-05-15 13:32:13.005654
336,-103,-107374182,40,2023-05-15 13:32:13.240471
336,-102,-107374182,34,2023-05-15 13:32:13.473638
106,-96,-107374182,26,2023-05-15 13:32:13.705311
148,-95,-107374182,28,2023-05-15 13:32:13.958124
136,-103,-107374182,36,2023-05-15 13:32:14.180852
136,-103,-107374182,38,2023-05-15 13:32:14.400982
276,-100,-107374182,26,2023-05-15 13:32:14.665569
344,-95,-107374182,24,2023-05-15 13:32:14.907308
339,-103,-107374182,36,2023-05-15 13:32:15.147932
322,-104,-107374182,38,2023-05-15 13:32:15.392834
33,-99,-107374182,26,2023-05-15 13:32:15.635229
150,-93,-107374182,24,2023-05-15 13:32:15.888343
150,-102,-107374182,36,2023-05-15 13:32:16.139347
140,-102,-107374182,38,2023-05-15 13:32:16.401615
300,-100,-107374182,30,2023-05-15 13:32:16.624177
347,-92,-107374182,24,2023-05-15 13:32:16.846194
340,-101,-107374182,32,2023-05-15 13:32:17.090303
341,-104,-107374182,40,2023-05-15 13:32:17.312974
212,-100,-107374182,30,2023-05-15 13:32:17.575461
326,-94,-107374182,24,2023-05-15 13:32:17.878385
320,-103,-107374182,36,2023-05-15 13:32:18.171122
300,-102,-107374182,34,2023-05-15 13:32:18.463920
335,-96,-107374182,26,2023-05-15 13:32:18.716885
334,-99,-107374182,28,2023-05-15 13:32:19.039836
313,-102,-107374182,40,2023-05-15 13:32:19.336014
23,-100,-107374182,30,2023-05-15 13:32:19.616522
134,-95,-107374182,24,2023-05-15 13:32:19.909245
101,-102,-107374182,36,2023-05-15 13:32:20.181860
101,-104,-107374182,38,2023-05-15 13:32:20.404332
290,-99,-107374182,26,2023-05-15 13:32:20.665476
333,-94,-107374182,24,2023-05-15 13:32:20.908565
327,-102,-107374182,36,2023-05-15 13:32:21.131927
312,-104,-107374182,38,2023-05-15 13:32:21.376880
257,-98,-107374182,26,2023-05-15 13:32:21.638048
346,-95,-107374182,24,2023-05-15 13:32:21.893143
336,-101,-107374182,32,2023-05-15 13:32:22.125418
346,-103,-107374182,38,2023-05-15 13:32:22.386456
204,-98,-107374182,26,2023-05-15 13:32:22.641138
315,-94,-107374182,24,2023-05-15 13:32:22.893887
315,-101,-107374182,36,2023-05-15 13:32:23.127060
290,-103,-107374182,38,2023-05-15 13:32:23.349604
204,-99,-107374182,30,2023-05-15 13:32:23.612326
331,-95,-107374182,24,2023-05-15 13:32:23.862838
332,-102,-107374182,32,2023-05-15 13:32:24.105624
308,-102,-107374182,40,2023-05-15 13:32:24.329711
308,-100,-107374182,30,2023-05-15 13:32:24.562819
349,-95,-107374182,22,2023-05-15 13:32:24.806625
350,-99,-107374182,32,2023-05-15 13:32:25.048995
297,-104,-107374182,40,2023-05-15 13:32:25.271596
297,-101,-107374182,34,2023-05-15 13:32:25.502737
347,-96,-107374182,26,2023-05-15 13:32:25.724731
347,-98,-107374182,28,2023-05-15 13:32:25.987438
327,-103,-107374182,36,2023-05-15 13:32:26.202545
327,-102,-107374182,34,2023-05-15 13:32:26.433156
125,-99,-107374182,26,2023-05-15 13:32:26.676331
156,-95,-107374182,28,2023-05-15 13:32:26.931561
153,-103,-107374182,36,2023-05-15 13:32:27.162323
147,-105,-107374182,38,2023-05-15 13:32:27.386633
251,-98,-107374182,30,2023-05-15 13:32:27.627526
340,-94,-107374182,24,2023-05-15 13:32:27.871571
330,-101,-107374182,32,2023-05-15 13:32:28.135316
312,-105,-107374182,38,2023-05-15 13:32:28.391191
323,-98,-107374182,26,2023-05-15 13:32:28.690387
347,-99,-107374182,28,2023-05-15 13:32:28.984272
327,-104,-107374182,40,2023-05-15 13:32:29.269061
15,-102,-107374182,34,2023-05-15 13:32:29.542677
345,-95,-107374182,24,2023-05-15 13:32:29.844014
342,-100,-107374182,32,2023-05-15 13:32:30.117727
305,-105,-107374182,38,2023-05-15 13:32:30.412066
303,-96,-107374182,26,2023-05-15 13:32:30.704922
342,-96,-107374182,28,2023-05-15 13:32:30.945774
341,-102,-107374182,36,2023-05-15 13:32:31.188756
341,-105,-107374182,34,2023-05-15 13:32:31.442027
336,-95,-107374182,26,2023-05-15 13:32:31.704933
337,-96,-107374182,28,2023-05-15 13:32:31.979220
327,-102,-107374182,40,2023-05-15 13:32:32.253404
327,-101,-107374182,34,2023-05-15 13:32:32.485725
345,-94,-107374182,22,2023-05-15 13:32:32.728052
348,-98,-107374182,28,2023-05-15 13:32:32.970666
349,-105,-107374182,36,2023-05-15 13:32:33.223372
349,-104,-107374182,34,2023-05-15 13:32:33.445575
276,-95,-107374182,26,2023-05-15 13:32:33.667544
342,-95,-107374182,24,2023-05-15 13:32:33.887410
337,-102,-107374182,36,2023-05-15 13:32:34.152436
326,-103,-107374182,38,2023-05-15 13:32:34.441894
336,-97,-107374182,26,2023-05-15 13:32:34.708896
347,-99,-107374182,28,2023-05-15 13:32:34.948936
339,-101,-107374182,36,2023-05-15 13:32:35.173580
328,-102,-107374182,38,2023-05-15 13:32:35.407340
45,-96,-107374182,26,2023-05-15 13:32:35.690235
147,-97,-107374182,28,2023-05-15 13:32:35.933367
105,-103,-107374182,36,2023-05-15 13:32:36.196462
105,-103,-107374182,38,2023-05-15 13:32:36.409749
283,-98,-107374182,26,2023-05-15 13:32:36.663929
347,-95,-107374182,28,2023-05-15 13:32:36.966960
338,-103,-107374182,36,2023-05-15 13:32:37.219373
338,-103,-107374182,34,2023-05-15 13:32:37.441715
345,-98,-107374182,26,2023-05-15 13:32:37.681459
348,-96,-107374182,24,2023-05-15 13:32:37.895513
339,-102,-107374182,36,2023-05-15 13:32:38.145587
336,-105,-107374182,38,2023-05-15 13:32:38.369774
308,-98,-107374182,26,2023-05-15 13:32:38.682326
347,-95,-107374182,28,2023-05-15 13:32:38.985419
320,-103,-107374182,36,2023-05-15 13:32:39.227842
320,-102,-107374182,34,2023-05-15 13:32:39.532248
129,-93,-107374182,22,2023-05-15 13:32:39.804587
128,-97,-107374182,32,2023-05-15 13:32:40.087417
101,-106,-107374182,38,2023-05-15 13:32:40.381006
319,-99,-107374182,30,2023-05-15 13:32:40.633228
348,-94,-107374182,24,2023-05-15 13:32:40.936342
317,-102,-107374182,36,2023-05-15 13:32:41.209380
317,-102,-107374182,34,2023-05-15 13:32:41.501002
345,-94,-107374182,22,2023-05-15 13:32:41.755948
347,-97,-107374182,28,2023-05-15 13:32:42.019386
341,-103,-107374182,40,2023-05-15 13:32:42.242399
341,-103,-107374182,34,2023-05-15 13:32:42.525212
141,-92,-107374182,22,2023-05-15 13:32:42.765907
143,-97,-107374182,28,2023-05-15 13:32:42.990253
144,-102,-107374182,40,2023-05-15 13:32:43.232761
144,-103,-107374182,34,2023-05-15 13:32:43.457939
289,-95,-107374182,26,2023-05-15 13:32:43.710668
330,-98,-107374182,28,2023-05-15 13:32:43.961036
296,-101,-107374182,36,2023-05-15 13:32:44.225662
296,-105,-107374182,34,2023-05-15 13:32:44.458115
304,-95,-107374182,26,2023-05-15 13:32:44.711554
344,-99,-107374182,28,2023-05-15 13:32:44.975272
321,-104,-107374182,36,2023-05-15 13:32:45.219038
321,-105,-107374182,34,2023-05-15 13:32:45.452132
287,-95,-107374182,26,2023-05-15 13:32:45.705733
345,-97,-107374182,28,2023-05-15 13:32:45.968827
326,-104,-107374182,36,2023-05-15 13:32:46.211060
326,-104,-107374182,34,2023-05-15 13:32:46.474264
140,-96,-107374182,26,2023-05-15 13:32:46.727430
140,-98,-107374182,28,2023-05-15 13:32:46.989043
132,-103,-107374182,36,2023-05-15 13:32:47.242813
132,-102,-107374182,34,2023-05-15 13:32:47.495716
