latency,RSSI,attn1,attn2,TIMESTAMP
219,-95,-107374182,22,2023-05-16 10:58:20.438182
205,-104,-107374182,40,2023-05-16 10:58:20.691658
77,-97,-107374182,26,2023-05-16 10:58:20.924663
161,-99,-107374182,32,2023-05-16 10:58:21.149673
164,-103,-107374182,30,2023-05-16 10:58:21.403822
349,-99,-107374182,28,2023-05-16 10:58:21.686809
341,-103,-107374182,34,2023-05-16 10:58:21.919569
244,-98,-107374182,24,2023-05-16 10:58:22.173057
241,-102,-107374182,40,2023-05-16 10:58:22.416512
150,-96,-107374182,22,2023-05-16 10:58:22.659853
183,-103,-107374182,40,2023-05-16 10:58:22.913482
254,-97,-107374182,26,2023-05-16 10:58:23.156553
347,-99,-107374182,32,2023-05-16 10:58:23.367148
340,-102,-107374182,34,2023-05-16 10:58:23.602268
284,-95,-107374182,24,2023-05-16 10:58:23.856497
284,-103,-107374182,38,2023-05-16 10:58:24.100239
209,-94,-107374182,22,2023-05-16 10:58:24.344994
212,-102,-107374182,36,2023-05-16 10:58:24.587479
35,-96,-107374182,22,2023-05-16 10:58:24.869361
151,-102,-107374182,36,2023-05-16 10:58:25.121950
227,-98,-107374182,30,2023-05-16 10:58:25.358374
350,-99,-107374182,32,2023-05-16 10:58:25.601189
341,-102,-107374182,34,2023-05-16 10:58:25.875397
292,-93,-107374182,28,2023-05-16 10:58:26.107136
297,-103,-107374182,38,2023-05-16 10:58:26.332412
157,-91,-107374182,24,2023-05-16 10:58:26.607490
221,-103,-107374182,36,2023-05-16 10:58:26.828569
48,-97,-107374182,26,2023-05-16 10:58:27.115385
151,-100,-107374182,36,2023-05-16 10:58:27.359097
220,-97,-107374182,30,2023-05-16 10:58:27.602174
320,-96,-107374182,28,2023-05-16 10:58:27.845832
306,-104,-107374182,34,2023-05-16 10:58:28.078909
211,-92,-107374182,24,2023-05-16 10:58:28.293163
202,-102,-107374182,40,2023-05-16 10:58:28.516552
150,-94,-107374182,22,2023-05-16 10:58:28.821538
152,-102,-107374182,40,2023-05-16 10:58:29.073072
26,-98,-107374182,26,2023-05-16 10:58:29.353078
130,-101,-107374182,32,2023-05-16 10:58:29.566594
109,-100,-107374182,30,2023-05-16 10:58:29.804497
349,-95,-107374182,28,2023-05-16 10:58:30.045419
342,-104,-107374182,38,2023-05-16 10:58:30.271841
283,-95,-107374182,22,2023-05-16 10:58:30.516192
271,-101,-107374182,36,2023-05-16 10:58:30.759145
149,-95,-107374182,26,2023-05-16 10:58:30.996641
231,-102,-107374182,32,2023-05-16 10:58:31.239399
222,-103,-107374182,30,2023-05-16 10:58:31.496144
149,-96,-107374182,28,2023-05-16 10:58:31.727471
150,-102,-107374182,38,2023-05-16 10:58:31.968883
293,-91,-107374182,22,2023-05-16 10:58:32.193681
336,-101,-107374182,36,2023-05-16 10:58:32.416731
164,-101,-107374182,26,2023-05-16 10:58:32.680798
268,-103,-107374182,32,2023-05-16 10:58:32.918358
255,-105,-107374182,34,2023-05-16 10:58:33.137646
196,-94,-107374182,28,2023-05-16 10:58:33.390523
185,-105,-107374182,38,2023-05-16 10:58:33.613431
125,-93,-107374182,22,2023-05-16 10:58:33.878543
119,-102,-107374182,40,2023-05-16 10:58:34.110498
119,-97,-107374182,26,2023-05-16 10:58:34.343202
350,-97,-107374182,32,2023-05-16 10:58:34.575718
348,-102,-107374182,34,2023-05-16 10:58:34.796494
264,-94,-107374182,24,2023-05-16 10:58:35.049736
279,-102,-107374182,38,2023-05-16 10:58:35.282248
153,-92,-107374182,22,2023-05-16 10:58:35.547536
208,-101,-107374182,36,2023-05-16 10:58:35.770350
30,-101,-107374182,26,2023-05-16 10:58:36.011676
153,-98,-107374182,32,2023-05-16 10:58:36.246501
133,-103,-107374182,34,2023-05-16 10:58:36.489462
349,-94,-107374182,24,2023-05-16 10:58:36.742667
338,-102,-107374182,38,2023-05-16 10:58:36.995250
267,-93,-107374182,24,2023-05-16 10:58:37.256604
290,-101,-107374182,40,2023-05-16 10:58:37.511492
190,-95,-107374182,22,2023-05-16 10:58:37.764415
205,-103,-107374182,36,2023-05-16 10:58:38.009224
189,-95,-107374182,26,2023-05-16 10:58:38.280802
349,-100,-107374182,32,2023-05-16 10:58:38.524469
333,-99,-107374182,30,2023-05-16 10:58:38.797864
272,-99,-107374182,28,2023-05-16 10:58:39.048237
254,-102,-107374182,34,2023-05-16 10:58:39.292286
222,-95,-107374182,24,2023-05-16 10:58:39.525426
206,-102,-107374182,40,2023-05-16 10:58:39.757585
89,-96,-107374182,22,2023-05-16 10:58:40.009631
165,-101,-107374182,36,2023-05-16 10:58:40.252234
254,-97,-107374182,26,2023-05-16 10:58:40.535526
347,-101,-107374182,36,2023-05-16 10:58:40.798673
193,-98,-107374182,30,2023-05-16 10:58:41.041709
302,-94,-107374182,28,2023-05-16 10:58:41.274333
289,-101,-107374182,34,2023-05-16 10:58:41.506804
218,-94,-107374182,24,2023-05-16 10:58:41.772708
207,-103,-107374182,40,2023-05-16 10:58:42.006668
117,-93,-107374182,22,2023-05-16 10:58:42.237914
140,-102,-107374182,36,2023-05-16 10:58:42.482992
115,-102,-107374182,30,2023-05-16 10:58:42.736662
344,-97,-107374182,32,2023-05-16 10:58:42.970162
347,-103,-107374182,34,2023-05-16 10:58:43.223851
286,-94,-107374182,28,2023-05-16 10:58:43.477527
283,-102,-107374182,38,2023-05-16 10:58:43.711097
193,-93,-107374182,22,2023-05-16 10:58:43.955369
231,-104,-107374182,40,2023-05-16 10:58:44.219839
59,-95,-107374182,22,2023-05-16 10:58:44.482507
162,-103,-107374182,40,2023-05-16 10:58:44.787936
334,-94,-107374182,22,2023-05-16 10:58:45.071463
341,-103,-107374182,40,2023-05-16 10:58:45.304818
338,-101,-107374182,30,2023-05-16 10:58:45.527139
253,-101,-107374182,32,2023-05-16 10:58:45.768863
223,-103,-107374182,34,2023-05-16 10:58:46.004060
176,-92,-107374182,24,2023-05-16 10:58:46.256446
162,-104,-107374182,38,2023-05-16 10:58:46.519008
311,-91,-107374182,24,2023-05-16 10:58:46.781839
340,-102,-107374182,40,2023-05-16 10:58:47.014830
238,-93,-107374182,22,2023-05-16 10:58:47.318724
270,-103,-107374182,40,2023-05-16 10:58:47.582234
166,-97,-107374182,26,2023-05-16 10:58:47.839359
219,-101,-107374182,36,2023-05-16 10:58:48.058299
186,-103,-107374182,30,2023-05-16 10:58:48.311326
348,-99,-107374182,32,2023-05-16 10:58:48.563765
329,-103,-107374182,34,2023-05-16 10:58:48.815157
256,-93,-107374182,28,2023-05-16 10:58:49.060456
246,-103,-107374182,38,2023-05-16 10:58:49.313946
156,-91,-107374182,22,2023-05-16 10:58:49.557861
199,-102,-107374182,40,2023-05-16 10:58:49.797844
6,-100,-107374182,26,2023-05-16 10:58:50.043568
129,-99,-107374182,32,2023-05-16 10:58:50.276310
119,-99,-107374182,30,2023-05-16 10:58:50.540422
347,-100,-107374182,28,2023-05-16 10:58:50.773630
342,-102,-107374182,38,2023-05-16 10:58:51.016439
282,-94,-107374182,24,2023-05-16 10:58:51.257438
256,-102,-107374182,40,2023-05-16 10:58:51.500702
108,-94,-107374182,22,2023-05-16 10:58:51.797213
201,-102,-107374182,40,2023-05-16 10:58:52.037906
254,-96,-107374182,26,2023-05-16 10:58:52.302599
353,-101,-107374182,32,2023-05-16 10:58:52.535230
348,-101,-107374182,30,2023-05-16 10:58:52.776938
273,-95,-107374182,28,2023-05-16 10:58:53.021070
274,-103,-107374182,38,2023-05-16 10:58:53.244171
191,-91,-107374182,24,2023-05-16 10:58:53.497813
210,-103,-107374182,40,2023-05-16 10:58:53.739984
65,-94,-107374182,22,2023-05-16 10:58:54.024445
143,-103,-107374182,36,2023-05-16 10:58:54.247475
220,-96,-107374182,26,2023-05-16 10:58:54.511370
351,-101,-107374182,32,2023-05-16 10:58:54.746492
336,-104,-107374182,34,2023-05-16 10:58:54.990243
287,-94,-107374182,28,2023-05-16 10:58:55.241611
282,-103,-107374182,38,2023-05-16 10:58:55.486541
168,-97,-107374182,24,2023-05-16 10:58:55.754292
137,-102,-107374182,38,2023-05-16 10:58:56.013257
314,-95,-107374182,22,2023-05-16 10:58:56.247629
348,-102,-107374182,40,2023-05-16 10:58:56.529292
221,-100,-107374182,26,2023-05-16 10:58:56.784743
299,-101,-107374182,40,2023-05-16 10:58:57.100184
