latency,RSSI,attn1,attn2,TIMESTAMP
125,-88,-107374182,13,2023-05-17 11:13:57.529163
85,-93,-107374182,19,2023-05-17 11:13:57.711537
220,-98,-107374182,21,2023-05-17 11:13:57.913432
105,-96,-107374182,17,2023-05-17 11:13:58.096804
11,-91,-107374182,13,2023-05-17 11:13:58.290550
218,-89,-107374182,7,2023-05-17 11:13:58.483723
204,-83,-107374182,3,2023-05-17 11:13:58.687958
207,-84,-107374182,7,2023-05-17 11:13:58.890266
213,-88,-107374182,11,2023-05-17 11:13:59.092275
200,-92,-107374182,17,2023-05-17 11:13:59.295065
112,-95,-107374182,21,2023-05-17 11:13:59.497850
220,-98,-107374182,19,2023-05-17 11:13:59.679886
105,-88,-107374182,13,2023-05-17 11:13:59.904889
74,-86,-107374182,7,2023-05-17 11:14:00.108384
70,-79,-107374182,3,2023-05-17 11:14:00.312033
38,-84,-107374182,5,2023-05-17 11:14:00.516391
45,-86,-107374182,11,2023-05-17 11:14:00.740443
30,-90,-107374182,17,2023-05-17 11:14:00.944979
190,-100,-107374182,21,2023-05-17 11:14:01.149022
70,-95,-107374182,19,2023-05-17 11:14:01.348348
202,-90,-107374182,13,2023-05-17 11:14:01.551757
161,-85,-107374182,7,2023-05-17 11:14:01.776712
172,-80,-107374182,3,2023-05-17 11:14:01.978402
186,-80,-107374182,5,2023-05-17 11:14:02.164941
194,-82,-107374182,11,2023-05-17 11:14:02.364987
202,-90,-107374182,15,2023-05-17 11:14:02.547163
180,-94,-107374182,19,2023-05-17 11:14:02.749524
74,-97,-107374182,19,2023-05-17 11:14:02.931725
184,-94,-107374182,15,2023-05-17 11:14:03.136493
101,-88,-107374182,11,2023-05-17 11:14:03.338948
105,-82,-107374182,5,2023-05-17 11:14:03.509672
93,-81,-107374182,3,2023-05-17 11:14:03.748269
101,-84,-107374182,9,2023-05-17 11:14:03.941121
114,-88,-107374182,13,2023-05-17 11:14:04.156561
89,-94,-107374182,19,2023-05-17 11:14:04.353556
220,-99,-107374182,21,2023-05-17 11:14:04.556536
62,-92,-107374182,15,2023-05-17 11:14:04.759612
25,-92,-107374182,11,2023-05-17 11:14:04.943518
12,-85,-107374182,7,2023-05-17 11:14:05.167158
216,-80,-107374182,3,2023-05-17 11:14:05.371192
198,-82,-107374182,7,2023-05-17 11:14:05.574614
193,-88,-107374182,13,2023-05-17 11:14:05.777658
203,-94,-107374182,17,2023-05-17 11:14:05.962155
107,-96,-107374182,21,2023-05-17 11:14:06.161406
7,-96,-107374182,17,2023-05-17 11:14:06.363440
189,-93,-107374182,13,2023-05-17 11:14:06.566110
179,-84,-107374182,7,2023-05-17 11:14:06.749529
168,-85,-107374182,3,2023-05-17 11:14:06.952355
154,-81,-107374182,5,2023-05-17 11:14:07.135770
162,-85,-107374182,11,2023-05-17 11:14:07.339813
156,-85,-107374182,15,2023-05-17 11:14:07.543938
123,-96,-107374182,21,2023-05-17 11:14:07.748215
65,-92,-107374182,19,2023-05-17 11:14:07.951854
180,-93,-107374182,15,2023-05-17 11:14:08.135092
151,-86,-107374182,9,2023-05-17 11:14:08.338665
149,-84,-107374182,5,2023-05-17 11:14:08.541285
132,-79,-107374182,5,2023-05-17 11:14:08.744297
137,-83,-107374182,9,2023-05-17 11:14:08.936526
130,-87,-107374182,13,2023-05-17 11:14:09.151507
139,-94,-107374182,19,2023-05-17 11:14:09.352304
111,-93,-107374182,21,2023-05-17 11:14:09.554391
86,-90,-107374182,15,2023-05-17 11:14:09.756429
63,-82,-107374182,11,2023-05-17 11:14:09.958584
45,-80,-107374182,5,2023-05-17 11:14:10.160641
38,-76,-107374182,3,2023-05-17 11:14:10.363420
51,-81,-107374182,7,2023-05-17 11:14:10.565469
38,-84,-107374182,13,2023-05-17 11:14:10.767804
49,-89,-107374182,17,2023-05-17 11:14:10.971593
62,-93,-107374182,21,2023-05-17 11:14:11.173443
15,-92,-107374182,17,2023-05-17 11:14:11.377788
9,-88,-107374182,11,2023-05-17 11:14:11.581303
5,-83,-107374182,7,2023-05-17 11:14:11.764660
200,-79,-107374182,3,2023-05-17 11:14:11.989033
198,-81,-107374182,7,2023-05-17 11:14:12.212004
205,-86,-107374182,13,2023-05-17 11:14:12.412455
188,-92,-107374182,17,2023-05-17 11:14:12.633910
174,-95,-107374182,21,2023-05-17 11:14:12.836587
165,-92,-107374182,15,2023-05-17 11:14:13.062986
157,-86,-107374182,11,2023-05-17 11:14:13.262867
165,-82,-107374182,7,2023-05-17 11:14:13.466224
148,-78,-107374182,3,2023-05-17 11:14:13.669969
165,-82,-107374182,7,2023-05-17 11:14:13.873896
171,-84,-107374182,13,2023-05-17 11:14:14.076839
177,-90,-107374182,17,2023-05-17 11:14:14.279045
152,-95,-107374182,21,2023-05-17 11:14:14.481171
142,-91,-107374182,17,2023-05-17 11:14:14.683353
144,-87,-107374182,11,2023-05-17 11:14:14.886204
152,-79,-107374182,7,2023-05-17 11:14:15.108971
149,-79,-107374182,3,2023-05-17 11:14:15.311633
162,-82,-107374182,7,2023-05-17 11:14:15.514770
173,-87,-107374182,13,2023-05-17 11:14:15.717125
155,-92,-107374182,17,2023-05-17 11:14:15.920094
136,-96,-107374182,21,2023-05-17 11:14:16.122823
49,-96,-107374182,17,2023-05-17 11:14:16.325539
213,-90,-107374182,13,2023-05-17 11:14:16.527635
208,-86,-107374182,7,2023-05-17 11:14:16.708916
216,-81,-107374182,3,2023-05-17 11:14:16.894288
194,-79,-107374182,5,2023-05-17 11:14:17.098472
197,-82,-107374182,11,2023-05-17 11:14:17.301670
205,-89,-107374182,15,2023-05-17 11:14:17.503779
188,-92,-107374182,21,2023-05-17 11:14:17.705818
150,-95,-107374182,19,2023-05-17 11:14:17.908031
79,-88,-107374182,15,2023-05-17 11:14:18.110429
60,-84,-107374182,9,2023-05-17 11:14:18.313509
56,-80,-107374182,5,2023-05-17 11:14:18.518413
67,-74,-107374182,5,2023-05-17 11:14:18.718063
80,-81,-107374182,9,2023-05-17 11:14:18.920260
89,-85,-107374182,15,2023-05-17 11:14:19.121752
97,-91,-107374182,19,2023-05-17 11:14:19.326039
113,-94,-107374182,21,2023-05-17 11:14:19.528159
78,-89,-107374182,15,2023-05-17 11:14:19.741740
94,-83,-107374182,9,2023-05-17 11:14:19.955501
110,-79,-107374182,5,2023-05-17 11:14:20.159691
105,-76,-107374182,5,2023-05-17 11:14:20.362341
122,-81,-107374182,9,2023-05-17 11:14:20.565108
120,-87,-107374182,13,2023-05-17 11:14:20.768691
118,-91,-107374182,19,2023-05-17 11:14:20.969997
93,-96,-107374182,21,2023-05-17 11:14:21.172815
19,-94,-107374182,15,2023-05-17 11:14:21.375517
223,-87,-107374182,11,2023-05-17 11:14:21.577679
242,-82,-107374182,7,2023-05-17 11:14:21.769509
244,-81,-107374182,3,2023-05-17 11:14:21.971705
243,-84,-107374182,7,2023-05-17 11:14:22.174041
251,-88,-107374182,13,2023-05-17 11:14:22.376541
249,-93,-107374182,17,2023-05-17 11:14:22.578389
222,-97,-107374182,21,2023-05-17 11:14:22.780557
77,-94,-107374182,17,2023-05-17 11:14:22.982712
35,-90,-107374182,11,2023-05-17 11:14:23.184907
48,-83,-107374182,7,2023-05-17 11:14:23.387262
28,-79,-107374182,3,2023-05-17 11:14:23.611051
44,-82,-107374182,7,2023-05-17 11:14:23.814672
45,-88,-107374182,13,2023-05-17 11:14:24.018377
58,-93,-107374182,17,2023-05-17 11:14:24.221653
15,-97,-107374182,21,2023-05-17 11:14:24.403995
162,-97,-107374182,17,2023-05-17 11:14:24.607655
75,-84,-107374182,13,2023-05-17 11:14:24.791500
53,-79,-107374182,7,2023-05-17 11:14:25.015268
51,-76,-107374182,3,2023-05-17 11:14:25.199348
48,-79,-107374182,5,2023-05-17 11:14:25.402934
3,-84,-107374182,11,2023-05-17 11:14:25.605861
230,-92,-107374182,15,2023-05-17 11:14:25.807851
217,-96,-107374182,21,2023-05-17 11:14:26.013119
63,-93,-107374182,19,2023-05-17 11:14:26.213402
36,-86,-107374182,15,2023-05-17 11:14:26.395620
43,-85,-107374182,11,2023-05-17 11:14:26.577636
49,-80,-107374182,5,2023-05-17 11:14:26.781475
54,-77,-107374182,3,2023-05-17 11:14:26.965897
71,-80,-107374182,7,2023-05-17 11:14:27.152884
50,-84,-107374182,13,2023-05-17 11:14:27.354252
48,-88,-107374182,17,2023-05-17 11:14:27.557755
43,-93,-107374182,21,2023-05-17 11:14:27.761799
49,-91,-107374182,17,2023-05-17 11:14:27.966398
67,-85,-107374182,11,2023-05-17 11:14:28.170320
84,-80,-107374182,7,2023-05-17 11:14:28.372543
53,-77,-107374182,3,2023-05-17 11:14:28.574501
67,-81,-107374182,7,2023-05-17 11:14:28.796607
81,-84,-107374182,13,2023-05-17 11:14:28.999291
89,-92,-107374182,17,2023-05-17 11:14:29.201339
85,-95,-107374182,21,2023-05-17 11:14:29.404758
64,-94,-107374182,17,2023-05-17 11:14:29.609193
50,-87,-107374182,13,2023-05-17 11:14:29.813546
25,-83,-107374182,7,2023-05-17 11:14:30.017550
12,-79,-107374182,3,2023-05-17 11:14:30.230513
32,-81,-107374182,7,2023-05-17 11:14:30.444834
49,-87,-107374182,11,2023-05-17 11:14:30.637608
57,-89,-107374182,17,2023-05-17 11:14:30.840215
72,-95,-107374182,21,2023-05-17 11:14:31.042625
65,-94,-107374182,17,2023-05-17 11:14:31.244976
56,-88,-107374182,13,2023-05-17 11:14:31.428293
67,-83,-107374182,9,2023-05-17 11:14:31.630345
81,-80,-107374182,3,2023-05-17 11:14:31.844570
