latency,RSSI,attn1,attn2,TIMESTAMP
244,-99,-107374182,24,2023-05-03 15:12:46.666010
189,-103,-107374182,26,2023-05-03 15:12:47.017753
151,-104,-107374182,28,2023-05-03 15:12:47.366082
35022,-104,-107374182,30,2023-05-03 15:12:47.749505
34628,-103,-107374182,32,2023-05-03 15:12:48.110983
34265,-104,-107374182,34,2023-05-03 15:12:48.476986
33905,-104,-107374182,36,2023-05-03 15:12:48.849074
33504,-104,-107374182,38,2023-05-03 15:12:49.215972
33132,-104,-107374182,40,2023-05-03 15:12:49.593050
32776,-104,-107374182,40,2023-05-03 15:12:49.966426
32422,-104,-107374182,38,2023-05-03 15:12:50.324808
32065,-104,-107374182,36,2023-05-03 15:12:50.665779
31709,-104,-107374182,34,2023-05-03 15:12:51.058489
31324,-103,-107374182,32,2023-05-03 15:12:51.403639
30976,-103,-107374182,30,2023-05-03 15:12:51.766720
30616,-102,-107374182,28,2023-05-03 15:12:52.123935
30253,-101,-107374182,26,2023-05-03 15:12:52.499204
29838,-101,-107374182,24,2023-05-03 15:12:52.920414
29438,-96,-107374182,20,2023-05-03 15:12:53.299619
29079,-94,-107374182,18,2023-05-03 15:12:53.665111
28694,-94,-107374182,16,2023-05-03 15:12:54.031890
28349,-92,-107374182,14,2023-05-03 15:12:54.383898
27986,-91,-107374182,12,2023-05-03 15:12:54.762585
93,-86,-107374182,10,2023-05-03 15:12:55.199379
188,-85,-107374182,8,2023-05-03 15:12:55.581976
267,-85,-107374182,6,2023-05-03 15:12:56.012726
224,-82,-107374182,4,2023-05-03 15:12:56.406204
271,-77,-107374182,0,2023-05-03 15:12:56.791669
255,-79,-107374182,0,2023-05-03 15:12:57.171544
224,-82,-107374182,2,2023-05-03 15:12:57.527764
225,-82,-107374182,4,2023-05-03 15:12:57.937949
238,-85,-107374182,6,2023-05-03 15:12:58.304455
258,-84,-107374182,8,2023-05-03 15:12:58.653375
252,-86,-107374182,10,2023-05-03 15:12:59.011883
256,-91,-107374182,12,2023-05-03 15:12:59.389179
270,-89,-107374182,14,2023-05-03 15:12:59.711389
231,-92,-107374182,16,2023-05-03 15:13:00.080382
255,-95,-107374182,18,2023-05-03 15:13:00.456642
272,-98,-107374182,20,2023-05-03 15:13:00.825170
243,-97,-107374182,22,2023-05-03 15:13:01.173514
156,-100,-107374182,24,2023-05-03 15:13:01.519308
188,-102,-107374182,26,2023-05-03 15:13:01.885549
31,-102,-107374182,28,2023-05-03 15:13:02.241759
34846,-103,-107374182,30,2023-05-03 15:13:02.585238
34502,-104,-107374182,32,2023-05-03 15:13:02.943809
34123,-101,-107374182,34,2023-05-03 15:13:03.305163
33783,-101,-107374182,36,2023-05-03 15:13:03.635215
33447,-101,-107374182,38,2023-05-03 15:13:03.998432
33094,-101,-107374182,40,2023-05-03 15:13:04.359659
32717,-101,-107374182,40,2023-05-03 15:13:04.730048
32350,-101,-107374182,38,2023-05-03 15:13:05.102898
31986,-101,-107374182,36,2023-05-03 15:13:05.459669
31603,-101,-107374182,34,2023-05-03 15:13:05.835595
31260,-101,-107374182,32,2023-05-03 15:13:06.202952
30883,-103,-107374182,30,2023-05-03 15:13:06.552133
30517,-103,-107374182,28,2023-05-03 15:13:06.939950
30152,-102,-107374182,26,2023-05-03 15:13:07.301969
29736,-98,-107374182,22,2023-05-03 15:13:07.697368
29364,-95,-107374182,20,2023-05-03 15:13:08.086907
28992,-95,-107374182,18,2023-05-03 15:13:08.442168
28635,-92,-107374182,16,2023-05-03 15:13:08.801266
28252,-89,-107374182,14,2023-05-03 15:13:09.187563
27890,-91,-107374182,12,2023-05-03 15:13:09.557584
36,-89,-107374182,10,2023-05-03 15:13:09.917595
131,-85,-107374182,8,2023-05-03 15:13:10.292958
203,-86,-107374182,6,2023-05-03 15:13:10.652413
258,-82,-107374182,4,2023-05-03 15:13:11.020375
239,-78,-107374182,2,2023-05-03 15:13:11.363674
232,-77,-107374182,0,2023-05-03 15:13:11.739393
242,-79,-107374182,0,2023-05-03 15:13:12.115301
230,-80,-107374182,2,2023-05-03 15:13:12.466491
229,-81,-107374182,4,2023-05-03 15:13:12.804312
234,-82,-107374182,6,2023-05-03 15:13:13.182403
262,-85,-107374182,8,2023-05-03 15:13:13.563748
232,-88,-107374182,12,2023-05-03 15:13:13.958479
232,-92,-107374182,14,2023-05-03 15:13:14.320337
276,-89,-107374182,16,2023-05-03 15:13:14.680564
248,-95,-107374182,18,2023-05-03 15:13:15.063269
283,-98,-107374182,20,2023-05-03 15:13:15.421359
274,-99,-107374182,22,2023-05-03 15:13:15.789717
255,-100,-107374182,24,2023-05-03 15:13:16.142121
201,-100,-107374182,26,2023-05-03 15:13:16.504107
139,-102,-107374182,28,2023-05-03 15:13:16.860892
35017,-104,-107374182,30,2023-05-03 15:13:17.248725
34601,-102,-107374182,32,2023-05-03 15:13:17.629201
34232,-102,-107374182,34,2023-05-03 15:13:17.995566
33889,-102,-107374182,36,2023-05-03 15:13:18.334992
33544,-102,-107374182,38,2023-05-03 15:13:18.696405
33153,-102,-107374182,40,2023-05-03 15:13:19.053415
32798,-102,-107374182,40,2023-05-03 15:13:19.428993
32446,-102,-107374182,38,2023-05-03 15:13:19.795033
32078,-102,-107374182,36,2023-05-03 15:13:20.168772
31706,-102,-107374182,34,2023-05-03 15:13:20.539448
31270,-104,-107374182,32,2023-05-03 15:13:20.955765
30922,-103,-107374182,30,2023-05-03 15:13:21.307947
30549,-103,-107374182,26,2023-05-03 15:13:21.665173
30194,-102,-107374182,24,2023-05-03 15:13:22.029532
29848,-99,-107374182,22,2023-05-03 15:13:22.416582
29430,-98,-107374182,20,2023-05-03 15:13:22.795789
29062,-94,-107374182,18,2023-05-03 15:13:23.176325
28700,-94,-107374182,16,2023-05-03 15:13:23.524617
28325,-91,-107374182,14,2023-05-03 15:13:23.943420
27930,-89,-107374182,12,2023-05-03 15:13:24.292632
53,-86,-107374182,10,2023-05-03 15:13:24.665539
189,-85,-107374182,8,2023-05-03 15:13:25.012474
272,-83,-107374182,6,2023-05-03 15:13:25.439778
195,-83,-107374182,4,2023-05-03 15:13:25.881401
264,-80,-107374182,0,2023-05-03 15:13:26.221866
248,-76,-107374182,0,2023-05-03 15:13:26.646575
243,-80,-107374182,2,2023-05-03 15:13:27.031122
223,-82,-107374182,4,2023-05-03 15:13:27.469871
256,-87,-107374182,6,2023-05-03 15:13:27.866372
266,-84,-107374182,8,2023-05-03 15:13:28.270212
225,-89,-107374182,10,2023-05-03 15:13:28.647264
238,-89,-107374182,14,2023-05-03 15:13:29.029916
259,-90,-107374182,16,2023-05-03 15:13:29.419225
230,-94,-107374182,18,2023-05-03 15:13:29.762537
248,-98,-107374182,20,2023-05-03 15:13:30.165224
228,-99,-107374182,22,2023-05-03 15:13:30.530459
260,-101,-107374182,24,2023-05-03 15:13:30.897429
243,-101,-107374182,26,2023-05-03 15:13:31.275208
90,-103,-107374182,28,2023-05-03 15:13:31.653630
34853,-102,-107374182,30,2023-05-03 15:13:32.028457
34498,-105,-107374182,32,2023-05-03 15:13:32.378327
34151,-103,-107374182,34,2023-05-03 15:13:32.707071
33803,-103,-107374182,36,2023-05-03 15:13:33.096244
33413,-103,-107374182,38,2023-05-03 15:13:33.499627
33026,-103,-107374182,40,2023-05-03 15:13:33.871255
32658,-103,-107374182,40,2023-05-03 15:13:34.234439
32291,-103,-107374182,38,2023-05-03 15:13:34.596793
31918,-103,-107374182,36,2023-05-03 15:13:34.977415
31536,-103,-107374182,32,2023-05-03 15:13:35.344507
31172,-104,-107374182,30,2023-05-03 15:13:35.716264
30798,-103,-107374182,28,2023-05-03 15:13:36.101579
30414,-100,-107374182,26,2023-05-03 15:13:36.471709
30051,-100,-107374182,24,2023-05-03 15:13:36.875639
29621,-98,-107374182,22,2023-05-03 15:13:37.288867
29224,-98,-107374182,20,2023-05-03 15:13:37.682159
28836,-95,-107374182,18,2023-05-03 15:13:38.063850
28454,-93,-107374182,16,2023-05-03 15:13:38.457483
35110,-90,-107374182,12,2023-05-03 15:13:38.965051
75,-87,-107374182,10,2023-05-03 15:13:39.335374
190,-87,-107374182,8,2023-05-03 15:13:39.746032
227,-86,-107374182,6,2023-05-03 15:13:40.134279
246,-81,-107374182,4,2023-05-03 15:13:40.503358
239,-78,-107374182,2,2023-05-03 15:13:40.874645
269,-75,-107374182,0,2023-05-03 15:13:41.257185
239,-74,-107374182,2,2023-05-03 15:13:41.643206
237,-80,-107374182,4,2023-05-03 15:13:42.035358
244,-83,-107374182,6,2023-05-03 15:13:42.420600
258,-84,-107374182,8,2023-05-03 15:13:42.811774
247,-86,-107374182,10,2023-05-03 15:13:43.243396
257,-88,-107374182,12,2023-05-03 15:13:43.667158
259,-92,-107374182,16,2023-05-03 15:13:44.131870
243,-96,-107374182,18,2023-05-03 15:13:44.617447
258,-96,-107374182,20,2023-05-03 15:13:45.011670
255,-99,-107374182,22,2023-05-03 15:13:45.428593
207,-98,-107374182,24,2023-05-03 15:13:45.816694
140,-100,-107374182,28,2023-05-03 15:13:46.207746
35092,-104,-107374182,30,2023-05-03 15:13:46.631810
34670,-104,-107374182,32,2023-05-03 15:13:47.017139
34288,-104,-107374182,34,2023-05-03 15:13:47.429996
33870,-103,-107374182,36,2023-05-03 15:13:47.823026
33445,-103,-107374182,38,2023-05-03 15:13:48.287713
33002,-103,-107374182,40,2023-05-03 15:13:48.732029
32588,-103,-107374182,38,2023-05-03 15:13:49.112414
32200,-103,-107374182,36,2023-05-03 15:13:49.477606
31840,-103,-107374182,34,2023-05-03 15:13:49.851268
31469,-102,-107374182,32,2023-05-03 15:13:50.219163
31105,-102,-107374182,30,2023-05-03 15:13:50.604906
30703,-102,-107374182,28,2023-05-03 15:13:50.982240
30337,-101,-107374182,26,2023-05-03 15:13:51.358894
29928,-100,-107374182,24,2023-05-03 15:13:51.777694
29524,-98,-107374182,20,2023-05-03 15:13:52.208441
29031,-94,-107374182,18,2023-05-03 15:13:52.712333
28556,-93,-107374182,16,2023-05-03 15:13:53.163784
28135,-92,-107374182,12,2023-05-03 15:13:53.565246
3,-90,-107374182,10,2023-05-03 15:13:53.989746
117,-84,-107374182,8,2023-05-03 15:13:54.412029
177,-83,-107374182,6,2023-05-03 15:13:54.802814
226,-84,-107374182,4,2023-05-03 15:13:55.213224
278,-77,-107374182,2,2023-05-03 15:13:55.699698
270,-75,-107374182,0,2023-05-03 15:13:56.108999
253,-81,-107374182,2,2023-05-03 15:13:56.561303
230,-81,-107374182,4,2023-05-03 15:13:56.942596
244,-85,-107374182,6,2023-05-03 15:13:57.335483
243,-88,-107374182,8,2023-05-03 15:13:57.747334
228,-87,-107374182,12,2023-05-03 15:13:58.141488
234,-90,-107374182,14,2023-05-03 15:13:58.627255
238,-93,-107374182,16,2023-05-03 15:13:59.063766
258,-96,-107374182,18,2023-05-03 15:13:59.461976
226,-96,-107374182,20,2023-05-03 15:13:59.832241
276,-98,-107374182,24,2023-05-03 15:14:00.230721
229,-102,-107374182,26,2023-05-03 15:14:00.625042
163,-102,-107374182,28,2023-05-03 15:14:01.069376
34897,-102,-107374182,30,2023-05-03 15:14:01.533526
34475,-103,-107374182,32,2023-05-03 15:14:01.941910
34028,-102,-107374182,36,2023-05-03 15:14:02.391180
33605,-102,-107374182,38,2023-05-03 15:14:02.782467
33204,-102,-107374182,40,2023-05-03 15:14:03.188604
32797,-102,-107374182,40,2023-05-03 15:14:03.636769
32341,-102,-107374182,38,2023-05-03 15:14:04.093704
31892,-103,-107374182,34,2023-05-03 15:14:04.522100
31496,-102,-107374182,32,2023-05-03 15:14:04.894049
31108,-102,-107374182,30,2023-05-03 15:14:05.313232
30688,-102,-107374182,28,2023-05-03 15:14:05.692714
30309,-102,-107374182,26,2023-05-03 15:14:06.094685
29883,-101,-107374182,24,2023-05-03 15:14:06.512872
29476,-95,-107374182,20,2023-05-03 15:14:06.933453
29032,-96,-107374182,18,2023-05-03 15:14:07.377811
28585,-95,-107374182,16,2023-05-03 15:14:07.858465
28126,-92,-107374182,14,2023-05-03 15:14:08.260639
96,-89,-107374182,10,2023-05-03 15:14:08.682048
186,-85,-107374182,8,2023-05-03 15:14:09.113595
245,-84,-107374182,6,2023-05-03 15:14:09.566514
233,-83,-107374182,4,2023-05-03 15:14:09.985814
256,-78,-107374182,0,2023-05-03 15:14:10.427208
257,-77,-107374182,0,2023-05-03 15:14:10.824030
260,-77,-107374182,2,2023-05-03 15:14:11.236666
236,-82,-107374182,4,2023-05-03 15:14:11.629547
246,-82,-107374182,6,2023-05-03 15:14:12.011425
280,-86,-107374182,10,2023-05-03 15:14:12.503934
278,-89,-107374182,12,2023-05-03 15:14:12.939695
253,-92,-107374182,14,2023-05-03 15:14:13.393703
264,-95,-107374182,16,2023-05-03 15:14:13.810200
253,-94,-107374182,18,2023-05-03 15:14:14.234538
247,-97,-107374182,22,2023-05-03 15:14:14.653908
227,-100,-107374182,24,2023-05-03 15:14:15.143638
169,-102,-107374182,26,2023-05-03 15:14:15.567104
0,-102,-107374182,28,2023-05-03 15:14:15.973619
34760,-104,-107374182,32,2023-05-03 15:14:16.393791
34371,-102,-107374182,34,2023-05-03 15:14:16.745570
33979,-102,-107374182,36,2023-05-03 15:14:17.163541
33541,-102,-107374182,38,2023-05-03 15:14:17.630682
33121,-102,-107374182,40,2023-05-03 15:14:18.036264
32721,-102,-107374182,40,2023-05-03 15:14:18.442371
32288,-102,-107374182,36,2023-05-03 15:14:18.879428
31861,-102,-107374182,34,2023-05-03 15:14:19.273879
31490,-103,-107374182,32,2023-05-03 15:14:19.677576
31027,-106,-107374182,30,2023-05-03 15:14:20.142780
30587,-101,-107374182,28,2023-05-03 15:14:20.565674
30187,-101,-107374182,24,2023-05-03 15:14:20.972898
29762,-99,-107374182,22,2023-05-03 15:14:21.424806
29310,-96,-107374182,20,2023-05-03 15:14:21.912014
28725,-93,-107374182,16,2023-05-03 15:14:22.433317
28318,-90,-107374182,14,2023-05-03 15:14:22.843452
35094,-91,-107374182,12,2023-05-03 15:14:23.262416
115,-87,-107374182,8,2023-05-03 15:14:23.727673
189,-85,-107374182,6,2023-05-03 15:14:24.144995
235,-80,-107374182,4,2023-05-03 15:14:24.606055
265,-80,-107374182,2,2023-05-03 15:14:25.010110
236,-77,-107374182,0,2023-05-03 15:14:25.417008
263,-78,-107374182,2,2023-05-03 15:14:25.870269
247,-83,-107374182,4,2023-05-03 15:14:26.319248
228,-82,-107374182,6,2023-05-03 15:14:26.732059
231,-88,-107374182,8,2023-05-03 15:14:27.158080
251,-89,-107374182,12,2023-05-03 15:14:27.606064
222,-93,-107374182,14,2023-05-03 15:14:28.039937
264,-95,-107374182,16,2023-05-03 15:14:28.497790
245,-96,-107374182,18,2023-05-03 15:14:28.944262
231,-100,-107374182,22,2023-05-03 15:14:29.371573
248,-100,-107374182,24,2023-05-03 15:14:29.804535
214,-102,-107374182,26,2023-05-03 15:14:30.198893
29,-103,-107374182,28,2023-05-03 15:14:30.592882
34770,-102,-107374182,30,2023-05-03 15:14:30.977470
34369,-102,-107374182,32,2023-05-03 15:14:31.376725
33950,-105,-107374182,36,2023-05-03 15:14:31.810924
33527,-105,-107374182,38,2023-05-03 15:14:32.238560
33110,-105,-107374182,40,2023-05-03 15:14:32.676734
32670,-105,-107374182,40,2023-05-03 15:14:33.074624
32272,-105,-107374182,38,2023-05-03 15:14:33.463171
31884,-105,-107374182,36,2023-05-03 15:14:33.865328
31467,-106,-107374182,32,2023-05-03 15:14:34.312944
30993,-102,-107374182,30,2023-05-03 15:14:34.785552
30545,-102,-107374182,28,2023-05-03 15:14:35.213492
30128,-102,-107374182,26,2023-05-03 15:14:35.634957
29611,-98,-107374182,22,2023-05-03 15:14:36.175204
29125,-96,-107374182,20,2023-05-03 15:14:36.625954
28713,-95,-107374182,16,2023-05-03 15:14:37.068580
28276,-90,-107374182,14,2023-05-03 15:14:37.500332
14,-89,-107374182,12,2023-05-03 15:14:37.980945
102,-87,-107374182,10,2023-05-03 15:14:38.427138
204,-84,-107374182,6,2023-05-03 15:14:38.889246
256,-81,-107374182,4,2023-05-03 15:14:39.301174
265,-79,-107374182,2,2023-05-03 15:14:39.775034
255,-77,-107374182,0,2023-05-03 15:14:40.221668
242,-81,-107374182,2,2023-05-03 15:14:40.644667
245,-80,-107374182,4,2023-05-03 15:14:41.105274
247,-85,-107374182,6,2023-05-03 15:14:41.540398
243,-84,-107374182,10,2023-05-03 15:14:42.006115
244,-88,-107374182,12,2023-05-03 15:14:42.473384
234,-90,-107374182,14,2023-05-03 15:14:42.891182
274,-96,-107374182,16,2023-05-03 15:14:43.345815
268,-97,-107374182,20,2023-05-03 15:14:43.790521
227,-97,-107374182,22,2023-05-03 15:14:44.266481
234,-99,-107374182,24,2023-05-03 15:14:44.712251
150,-101,-107374182,28,2023-05-03 15:14:45.176599
34968,-102,-107374182,30,2023-05-03 15:14:45.599542
34508,-104,-107374182,32,2023-05-03 15:14:46.071765
34026,-104,-107374182,36,2023-05-03 15:14:46.534696
33583,-104,-107374182,38,2023-05-03 15:14:46.992384
33122,-104,-107374182,40,2023-05-03 15:14:47.441091
32695,-104,-107374182,40,2023-05-03 15:14:47.854988
32229,-104,-107374182,36,2023-05-03 15:14:48.308626
31798,-104,-107374182,34,2023-05-03 15:14:48.765041
31366,-105,-107374182,32,2023-05-03 15:14:49.219284
30891,-104,-107374182,28,2023-05-03 15:14:49.755742
30346,-102,-107374182,26,2023-05-03 15:14:50.223091
29890,-101,-107374182,24,2023-05-03 15:14:50.672428
