latency,RSSI,attn1,attn2,TIMESTAMP
135,-101,-107374182,28,2023-05-02 16:16:47.639694
34908,-103,-107374182,34,2023-05-02 16:16:47.990153
34573,-103,-107374182,38,2023-05-02 16:16:48.366931
34180,-103,-107374182,38,2023-05-02 16:16:48.717998
33828,-103,-107374182,34,2023-05-02 16:16:49.081771
33481,-102,-107374182,30,2023-05-02 16:16:49.434520
33089,-99,-107374182,24,2023-05-02 16:16:49.848794
304,-94,-107374182,18,2023-05-02 16:16:50.280365
281,-90,-107374182,14,2023-05-02 16:16:50.648072
297,-84,-107374182,8,2023-05-02 16:16:51.070932
305,-80,-107374182,4,2023-05-02 16:16:51.435774
292,-77,-107374182,0,2023-05-02 16:16:51.791408
275,-80,-107374182,4,2023-05-02 16:16:52.153155
274,-85,-107374182,10,2023-05-02 16:16:52.487325
303,-88,-107374182,14,2023-05-02 16:16:52.819201
301,-93,-107374182,18,2023-05-02 16:16:53.169293
277,-98,-107374182,24,2023-05-02 16:16:53.538493
264,-102,-107374182,28,2023-05-02 16:16:53.921368
35082,-104,-107374182,32,2023-05-02 16:16:54.279513
34737,-103,-107374182,38,2023-05-02 16:16:54.647664
34375,-103,-107374182,40,2023-05-02 16:16:55.000308
34037,-103,-107374182,36,2023-05-02 16:16:55.348704
33669,-104,-107374182,30,2023-05-02 16:16:55.706190
33290,-99,-107374182,26,2023-05-02 16:16:56.064777
256,-97,-107374182,20,2023-05-02 16:16:56.428915
252,-93,-107374182,16,2023-05-02 16:16:56.770598
270,-92,-107374182,12,2023-05-02 16:16:57.149076
291,-83,-107374182,6,2023-05-02 16:16:57.534336
290,-81,-107374182,2,2023-05-02 16:16:57.901600
278,-81,-107374182,2,2023-05-02 16:16:58.286621
290,-85,-107374182,8,2023-05-02 16:16:58.683735
290,-90,-107374182,12,2023-05-02 16:16:59.037429
248,-95,-107374182,16,2023-05-02 16:16:59.387802
285,-98,-107374182,22,2023-05-02 16:16:59.772194
242,-101,-107374182,26,2023-05-02 16:17:00.155577
128,-105,-107374182,32,2023-05-02 16:17:00.494176
34901,-105,-107374182,36,2023-05-02 16:17:00.892246
34517,-105,-107374182,40,2023-05-02 16:17:01.230755
34180,-105,-107374182,36,2023-05-02 16:17:01.600456
33823,-104,-107374182,32,2023-05-02 16:17:01.941706
33455,-101,-107374182,26,2023-05-02 16:17:02.318552
289,-96,-107374182,20,2023-05-02 16:17:02.750381
251,-92,-107374182,16,2023-05-02 16:17:03.130720
290,-89,-107374182,10,2023-05-02 16:17:03.513509
255,-85,-107374182,6,2023-05-02 16:17:03.897204
283,-80,-107374182,0,2023-05-02 16:17:04.255975
266,-80,-107374182,2,2023-05-02 16:17:04.615280
253,-83,-107374182,8,2023-05-02 16:17:05.000299
293,-90,-107374182,12,2023-05-02 16:17:05.338109
277,-92,-107374182,16,2023-05-02 16:17:05.699093
265,-99,-107374182,22,2023-05-02 16:17:06.074012
267,-102,-107374182,26,2023-05-02 16:17:06.412254
134,-102,-107374182,32,2023-05-02 16:17:06.795916
34928,-103,-107374182,36,2023-05-02 16:17:07.143916
34560,-103,-107374182,40,2023-05-02 16:17:07.524277
34187,-103,-107374182,36,2023-05-02 16:17:07.868237
33821,-104,-107374182,32,2023-05-02 16:17:08.208364
33498,-102,-107374182,28,2023-05-02 16:17:08.573799
300,-100,-107374182,22,2023-05-02 16:17:08.930248
286,-94,-107374182,16,2023-05-02 16:17:09.339235
302,-88,-107374182,12,2023-05-02 16:17:09.786232
297,-84,-107374182,6,2023-05-02 16:17:10.141729
260,-78,-107374182,2,2023-05-02 16:17:10.565441
274,-79,-107374182,2,2023-05-02 16:17:10.914482
288,-81,-107374182,6,2023-05-02 16:17:11.279554
269,-88,-107374182,12,2023-05-02 16:17:11.661955
300,-93,-107374182,16,2023-05-02 16:17:12.037939
297,-96,-107374182,22,2023-05-02 16:17:12.399099
272,-101,-107374182,26,2023-05-02 16:17:12.798309
35048,-103,-107374182,32,2023-05-02 16:17:13.205243
34690,-103,-107374182,38,2023-05-02 16:17:13.606382
34291,-103,-107374182,40,2023-05-02 16:17:13.984551
33931,-103,-107374182,34,2023-05-02 16:17:14.336214
33555,-103,-107374182,30,2023-05-02 16:17:14.729161
33159,-98,-107374182,24,2023-05-02 16:17:15.102903
267,-96,-107374182,20,2023-05-02 16:17:15.487858
290,-92,-107374182,14,2023-05-02 16:17:15.843434
284,-87,-107374182,10,2023-05-02 16:17:16.187562
263,-81,-107374182,4,2023-05-02 16:17:16.571994
264,-77,-107374182,0,2023-05-02 16:17:16.964746
301,-79,-107374182,4,2023-05-02 16:17:17.431898
303,-84,-107374182,10,2023-05-02 16:17:17.787898
289,-90,-107374182,14,2023-05-02 16:17:18.155755
273,-92,-107374182,18,2023-05-02 16:17:18.529974
268,-98,-107374182,26,2023-05-02 16:17:18.986400
5,-101,-107374182,30,2023-05-02 16:17:19.403159
34769,-102,-107374182,36,2023-05-02 16:17:19.752682
34407,-102,-107374182,40,2023-05-02 16:17:20.131990
33979,-102,-107374182,36,2023-05-02 16:17:20.540517
33609,-102,-107374182,32,2023-05-02 16:17:20.931176
33207,-102,-107374182,26,2023-05-02 16:17:21.297463
261,-96,-107374182,20,2023-05-02 16:17:21.754150
302,-91,-107374182,14,2023-05-02 16:17:22.159580
303,-87,-107374182,10,2023-05-02 16:17:22.585278
267,-81,-107374182,4,2023-05-02 16:17:23.005372
267,-77,-107374182,0,2023-05-02 16:17:23.414647
260,-80,-107374182,6,2023-05-02 16:17:23.805407
264,-86,-107374182,10,2023-05-02 16:17:24.186706
272,-91,-107374182,16,2023-05-02 16:17:24.568853
305,-96,-107374182,20,2023-05-02 16:17:24.931570
298,-99,-107374182,26,2023-05-02 16:17:25.294538
142,-102,-107374182,30,2023-05-02 16:17:25.651086
34907,-104,-107374182,34,2023-05-02 16:17:26.006304
34556,-104,-107374182,40,2023-05-02 16:17:26.366283
34191,-104,-107374182,38,2023-05-02 16:17:26.722034
33851,-104,-107374182,34,2023-05-02 16:17:27.073863
33465,-104,-107374182,28,2023-05-02 16:17:27.435245
33054,-97,-107374182,22,2023-05-02 16:17:27.896381
275,-96,-107374182,18,2023-05-02 16:17:28.253319
295,-88,-107374182,12,2023-05-02 16:17:28.680137
289,-85,-107374182,6,2023-05-02 16:17:29.113000
273,-79,-107374182,0,2023-05-02 16:17:29.554271
291,-79,-107374182,2,2023-05-02 16:17:29.964423
301,-85,-107374182,8,2023-05-02 16:17:30.386547
282,-91,-107374182,14,2023-05-02 16:17:30.763880
266,-95,-107374182,18,2023-05-02 16:17:31.132996
293,-101,-107374182,24,2023-05-02 16:17:31.496491
224,-102,-107374182,28,2023-05-02 16:17:31.912084
35078,-104,-107374182,34,2023-05-02 16:17:32.264158
34694,-104,-107374182,40,2023-05-02 16:17:32.667073
34342,-104,-107374182,38,2023-05-02 16:17:33.019030
33977,-104,-107374182,34,2023-05-02 16:17:33.388739
33610,-102,-107374182,28,2023-05-02 16:17:33.749607
33249,-101,-107374182,24,2023-05-02 16:17:34.152568
257,-94,-107374182,18,2023-05-02 16:17:34.513076
281,-90,-107374182,12,2023-05-02 16:17:34.932998
259,-87,-107374182,8,2023-05-02 16:17:35.275131
266,-82,-107374182,2,2023-05-02 16:17:35.713153
294,-80,-107374182,0,2023-05-02 16:17:36.092307
278,-84,-107374182,6,2023-05-02 16:17:36.481733
254,-89,-107374182,10,2023-05-02 16:17:36.825561
286,-91,-107374182,16,2023-05-02 16:17:37.207303
256,-100,-107374182,20,2023-05-02 16:17:37.591189
288,-100,-107374182,26,2023-05-02 16:17:38.005426
177,-101,-107374182,30,2023-05-02 16:17:38.369052
34983,-105,-107374182,36,2023-05-02 16:17:38.759602
34600,-105,-107374182,40,2023-05-02 16:17:39.073675
34278,-105,-107374182,38,2023-05-02 16:17:39.440912
33932,-104,-107374182,32,2023-05-02 16:17:39.793697
33487,-100,-107374182,26,2023-05-02 16:17:40.248299
270,-94,-107374182,20,2023-05-02 16:17:40.728994
283,-91,-107374182,14,2023-05-02 16:17:41.084295
265,-87,-107374182,10,2023-05-02 16:17:41.486941
280,-83,-107374182,4,2023-05-02 16:17:41.863767
281,-77,-107374182,0,2023-05-02 16:17:42.267523
266,-80,-107374182,4,2023-05-02 16:17:42.665077
259,-86,-107374182,8,2023-05-02 16:17:43.034469
295,-92,-107374182,14,2023-05-02 16:17:43.403537
265,-95,-107374182,18,2023-05-02 16:17:43.777592
252,-100,-107374182,24,2023-05-02 16:17:44.135241
246,-101,-107374182,28,2023-05-02 16:17:44.506056
35078,-102,-107374182,34,2023-05-02 16:17:44.878805
34712,-102,-107374182,38,2023-05-02 16:17:45.244069
34352,-102,-107374182,40,2023-05-02 16:17:45.602858
33986,-102,-107374182,34,2023-05-02 16:17:45.981471
33637,-104,-107374182,30,2023-05-02 16:17:46.342661
172,-101,-107374182,24,2023-05-02 16:17:46.729037
299,-95,-107374182,18,2023-05-02 16:17:47.162372
273,-90,-107374182,12,2023-05-02 16:17:47.573782
301,-85,-107374182,8,2023-05-02 16:17:47.966385
273,-79,-107374182,2,2023-05-02 16:17:48.392165
299,-78,-107374182,0,2023-05-02 16:17:48.759719
291,-81,-107374182,6,2023-05-02 16:17:49.160314
274,-86,-107374182,12,2023-05-02 16:17:49.514946
291,-90,-107374182,16,2023-05-02 16:17:49.953274
296,-101,-107374182,24,2023-05-02 16:17:50.479175
242,-101,-107374182,28,2023-05-02 16:17:50.866968
34880,-104,-107374182,36,2023-05-02 16:17:51.368336
34453,-104,-107374182,40,2023-05-02 16:17:51.793270
34065,-104,-107374182,36,2023-05-02 16:17:52.160023
33681,-104,-107374182,30,2023-05-02 16:17:52.533694
33300,-100,-107374182,26,2023-05-02 16:17:52.907826
295,-96,-107374182,20,2023-05-02 16:17:53.292174
263,-92,-107374182,16,2023-05-02 16:17:53.678424
300,-89,-107374182,10,2023-05-02 16:17:54.076972
251,-82,-107374182,6,2023-05-02 16:17:54.439767
279,-78,-107374182,0,2023-05-02 16:17:54.816465
262,-79,-107374182,2,2023-05-02 16:17:55.177697
290,-83,-107374182,8,2023-05-02 16:17:55.589580
258,-88,-107374182,12,2023-05-02 16:17:55.994106
291,-93,-107374182,18,2023-05-02 16:17:56.390758
251,-97,-107374182,24,2023-05-02 16:17:56.855221
118,-100,-107374182,30,2023-05-02 16:17:57.234994
34849,-104,-107374182,34,2023-05-02 16:17:57.628975
34466,-104,-107374182,40,2023-05-02 16:17:58.014565
34064,-104,-107374182,36,2023-05-02 16:17:58.422967
33682,-104,-107374182,32,2023-05-02 16:17:58.811454
33218,-104,-107374182,26,2023-05-02 16:17:59.260183
306,-96,-107374182,20,2023-05-02 16:17:59.643013
274,-91,-107374182,16,2023-05-02 16:18:00.021519
287,-87,-107374182,10,2023-05-02 16:18:00.402072
305,-82,-107374182,6,2023-05-02 16:18:00.811635
304,-76,-107374182,0,2023-05-02 16:18:01.180012
290,-79,-107374182,2,2023-05-02 16:18:01.544943
291,-84,-107374182,8,2023-05-02 16:18:01.969314
308,-89,-107374182,14,2023-05-02 16:18:02.328868
271,-93,-107374182,18,2023-05-02 16:18:02.742848
273,-97,-107374182,24,2023-05-02 16:18:03.128240
206,-101,-107374182,28,2023-05-02 16:18:03.480177
34981,-103,-107374182,34,2023-05-02 16:18:03.845689
34602,-103,-107374182,38,2023-05-02 16:18:04.227765
34229,-103,-107374182,38,2023-05-02 16:18:04.588889
33842,-103,-107374182,34,2023-05-02 16:18:04.988680
33453,-103,-107374182,28,2023-05-02 16:18:05.371030
33017,-98,-107374182,22,2023-05-02 16:18:05.792979
270,-93,-107374182,18,2023-05-02 16:18:06.138479
299,-90,-107374182,14,2023-05-02 16:18:06.474364
280,-87,-107374182,8,2023-05-02 16:18:06.874143
284,-80,-107374182,4,2023-05-02 16:18:07.265290
293,-76,-107374182,0,2023-05-02 16:18:07.665966
299,-81,-107374182,6,2023-05-02 16:18:08.031648
291,-85,-107374182,10,2023-05-02 16:18:08.410334
299,-90,-107374182,16,2023-05-02 16:18:08.823983
