latency,RSSI,attn1,attn2,TIMESTAMP
210,-87,-107374182,16,2023-05-17 15:35:42.950104
206,-84,-107374182,16,2023-05-17 15:35:43.152848
206,-92,-107374182,20,2023-05-17 15:35:43.356667
206,-93,-107374182,22,2023-05-17 15:35:43.559752
211,-95,-107374182,26,2023-05-17 15:35:43.763220
206,-95,-107374182,28,2023-05-17 15:35:43.945114
190,-99,-107374182,30,2023-05-17 15:35:44.148503
93,-100,-107374182,34,2023-05-17 15:35:44.371487
5,-101,-107374182,34,2023-05-17 15:35:44.554562
220,-98,-107374182,30,2023-05-17 15:35:44.758552
40,-97,-107374182,28,2023-05-17 15:35:44.962561
34,-96,-107374182,24,2023-05-17 15:35:45.145339
33,-91,-107374182,22,2023-05-17 15:35:45.350741
41,-94,-107374182,20,2023-05-17 15:35:45.533169
117,-86,-107374182,16,2023-05-17 15:35:45.737923
151,-85,-107374182,16,2023-05-17 15:35:45.940309
141,-89,-107374182,20,2023-05-17 15:35:46.142953
149,-94,-107374182,22,2023-05-17 15:35:46.325914
147,-95,-107374182,26,2023-05-17 15:35:46.509211
135,-95,-107374182,28,2023-05-17 15:35:46.713463
87,-99,-107374182,30,2023-05-17 15:35:46.917483
220,-100,-107374182,34,2023-05-17 15:35:47.100690
87,-101,-107374182,34,2023-05-17 15:35:47.284686
220,-98,-107374182,32,2023-05-17 15:35:47.468155
118,-98,-107374182,28,2023-05-17 15:35:47.651590
49,-96,-107374182,26,2023-05-17 15:35:47.854492
32,-93,-107374182,22,2023-05-17 15:35:48.057508
66,-89,-107374182,20,2023-05-17 15:35:48.241423
126,-88,-107374182,16,2023-05-17 15:35:48.455444
141,-91,-107374182,16,2023-05-17 15:35:48.669636
128,-91,-107374182,20,2023-05-17 15:35:48.872887
136,-90,-107374182,22,2023-05-17 15:35:49.076048
139,-95,-107374182,24,2023-05-17 15:35:49.259836
129,-97,-107374182,28,2023-05-17 15:35:49.444953
99,-97,-107374182,30,2023-05-17 15:35:49.646061
4,-99,-107374182,34,2023-05-17 15:35:49.829653
220,-101,-107374182,34,2023-05-17 15:35:50.013393
220,-99,-107374182,32,2023-05-17 15:35:50.216047
89,-97,-107374182,28,2023-05-17 15:35:50.418704
31,-93,-107374182,26,2023-05-17 15:35:50.602075
37,-98,-107374182,22,2023-05-17 15:35:50.826320
89,-88,-107374182,20,2023-05-17 15:35:51.029264
139,-86,-107374182,16,2023-05-17 15:35:51.233585
136,-85,-107374182,16,2023-05-17 15:35:51.437842
130,-88,-107374182,20,2023-05-17 15:35:51.641778
138,-90,-107374182,22,2023-05-17 15:35:51.844564
139,-91,-107374182,26,2023-05-17 15:35:52.047972
107,-96,-107374182,28,2023-05-17 15:35:52.251100
53,-98,-107374182,30,2023-05-17 15:35:52.434031
191,-100,-107374182,34,2023-05-17 15:35:52.638057
108,-100,-107374182,34,2023-05-17 15:35:52.821346
220,-98,-107374182,30,2023-05-17 15:35:53.024958
76,-95,-107374182,28,2023-05-17 15:35:53.228673
47,-92,-107374182,24,2023-05-17 15:35:53.432567
98,-89,-107374182,22,2023-05-17 15:35:53.636006
145,-90,-107374182,18,2023-05-17 15:35:53.839788
151,-90,-107374182,16,2023-05-17 15:35:54.043770
148,-85,-107374182,18,2023-05-17 15:35:54.258592
117,-89,-107374182,20,2023-05-17 15:35:54.462910
147,-92,-107374182,24,2023-05-17 15:35:54.666825
149,-95,-107374182,26,2023-05-17 15:35:54.870686
121,-96,-107374182,30,2023-05-17 15:35:55.073855
35,-99,-107374182,32,2023-05-17 15:35:55.256194
167,-102,-107374182,34,2023-05-17 15:35:55.459853
167,-101,-107374182,32,2023-05-17 15:35:55.652022
113,-98,-107374182,30,2023-05-17 15:35:55.845841
58,-97,-107374182,26,2023-05-17 15:35:56.028499
68,-91,-107374182,24,2023-05-17 15:35:56.231589
129,-92,-107374182,22,2023-05-17 15:35:56.415081
151,-88,-107374182,18,2023-05-17 15:35:56.619378
145,-84,-107374182,16,2023-05-17 15:35:56.823041
134,-83,-107374182,18,2023-05-17 15:35:57.027078
156,-91,-107374182,20,2023-05-17 15:35:57.229402
160,-89,-107374182,24,2023-05-17 15:35:57.422624
161,-94,-107374182,26,2023-05-17 15:35:57.605073
139,-98,-107374182,28,2023-05-17 15:35:57.787945
105,-97,-107374182,32,2023-05-17 15:35:57.971065
33,-101,-107374182,34,2023-05-17 15:35:58.174006
220,-101,-107374182,34,2023-05-17 15:35:58.356411
23,-98,-107374182,30,2023-05-17 15:35:58.539226
169,-96,-107374182,28,2023-05-17 15:35:58.741729
155,-94,-107374182,24,2023-05-17 15:35:58.926627
191,-94,-107374182,22,2023-05-17 15:35:59.129849
273,-95,-107374182,20,2023-05-17 15:35:59.334310
276,-89,-107374182,16,2023-05-17 15:35:59.518408
271,-85,-107374182,16,2023-05-17 15:35:59.722431
273,-86,-107374182,20,2023-05-17 15:35:59.906523
271,-89,-107374182,22,2023-05-17 15:36:00.110513
263,-92,-107374182,26,2023-05-17 15:36:00.314558
260,-98,-107374182,28,2023-05-17 15:36:00.497118
243,-97,-107374182,30,2023-05-17 15:36:00.679985
179,-99,-107374182,34,2023-05-17 15:36:00.862933
103,-101,-107374182,34,2023-05-17 15:36:01.044744
220,-98,-107374182,32,2023-05-17 15:36:01.228460
75,-97,-107374182,28,2023-05-17 15:36:01.411832
81,-94,-107374182,26,2023-05-17 15:36:01.594922
107,-91,-107374182,24,2023-05-17 15:36:01.797790
160,-91,-107374182,20,2023-05-17 15:36:01.981769
173,-89,-107374182,18,2023-05-17 15:36:02.165314
182,-84,-107374182,16,2023-05-17 15:36:02.389618
184,-88,-107374182,18,2023-05-17 15:36:02.573523
182,-92,-107374182,20,2023-05-17 15:36:02.757235
180,-91,-107374182,24,2023-05-17 15:36:02.940781
165,-94,-107374182,26,2023-05-17 15:36:03.144811
180,-95,-107374182,28,2023-05-17 15:36:03.327629
140,-97,-107374182,32,2023-05-17 15:36:03.530337
18,-101,-107374182,34,2023-05-17 15:36:03.713182
18,-102,-107374182,32,2023-05-17 15:36:03.896571
94,-97,-107374182,30,2023-05-17 15:36:04.079742
51,-96,-107374182,28,2023-05-17 15:36:04.262319
70,-95,-107374182,24,2023-05-17 15:36:04.465338
81,-89,-107374182,22,2023-05-17 15:36:04.648287
114,-92,-107374182,20,2023-05-17 15:36:04.830426
168,-87,-107374182,16,2023-05-17 15:36:05.013689
165,-86,-107374182,16,2023-05-17 15:36:05.218778
164,-88,-107374182,18,2023-05-17 15:36:05.402294
171,-96,-107374182,22,2023-05-17 15:36:05.606143
162,-93,-107374182,24,2023-05-17 15:36:05.809422
128,-93,-107374182,28,2023-05-17 15:36:06.011602
103,-97,-107374182,30,2023-05-17 15:36:06.194558
56,-99,-107374182,34,2023-05-17 15:36:06.396837
220,-103,-107374182,34,2023-05-17 15:36:06.580008
220,-99,-107374182,32,2023-05-17 15:36:06.762084
187,-97,-107374182,28,2023-05-17 15:36:06.953969
164,-96,-107374182,26,2023-05-17 15:36:07.146330
141,-92,-107374182,22,2023-05-17 15:36:07.351390
216,-92,-107374182,20,2023-05-17 15:36:07.561169
264,-90,-107374182,18,2023-05-17 15:36:07.757042
263,-85,-107374182,16,2023-05-17 15:36:07.963050
