latency,RSSI,attn1,attn2,TIMESTAMP
200,-93,-107374182,40,2023-03-28 15:53:41.699312
200,-94,-107374182,40,2023-03-28 15:53:41.888253
200,-93,-107374182,40,2023-03-28 15:53:42.090718
199,-92,-107374182,40,2023-03-28 15:53:42.655108
199,-93,-107374182,40,2023-03-28 15:53:42.823351
199,-93,-107374182,40,2023-03-28 15:53:43.008061
200,-93,-107374182,40,2023-03-28 15:53:43.191814
199,-93,-107374182,40,2023-03-28 15:53:43.379341
198,-93,-107374182,40,2023-03-28 15:53:43.592867
196,-93,-107374182,40,2023-03-28 15:53:43.793864
195,-93,-107374182,40,2023-03-28 15:53:43.975536
198,-94,-107374182,40,2023-03-28 15:53:44.184365
198,-93,-107374182,40,2023-03-28 15:53:44.373803
198,-92,-107374182,40,2023-03-28 15:53:44.568375
197,-94,-107374182,40,2023-03-28 15:53:44.737968
194,-92,-107374182,40,2023-03-28 15:53:44.900195
194,-92,-107374182,40,2023-03-28 15:53:45.071652
197,-92,-107374182,40,2023-03-28 15:53:45.222596
191,-93,-107374182,40,2023-03-28 15:53:45.390875
196,-93,-107374182,40,2023-03-28 15:53:45.549393
196,-93,-107374182,40,2023-03-28 15:53:45.698132
196,-93,-107374182,40,2023-03-28 15:53:45.834012
196,-93,-107374182,40,2023-03-28 15:53:45.998515
196,-93,-107374182,40,2023-03-28 15:53:46.165895
196,-93,-107374182,40,2023-03-28 15:53:46.330400
196,-93,-107374182,40,2023-03-28 15:53:46.494140
195,-93,-107374182,40,2023-03-28 15:53:46.663794
191,-92,-107374182,40,2023-03-28 15:53:46.816435
192,-93,-107374182,40,2023-03-28 15:53:46.980277
195,-92,-107374182,40,2023-03-28 15:53:47.127369
192,-93,-107374182,40,2023-03-28 15:53:47.290485
194,-93,-107374182,40,2023-03-28 15:53:47.434158
187,-93,-107374182,40,2023-03-28 15:53:47.583412
193,-93,-107374182,40,2023-03-28 15:53:47.770628
193,-93,-107374182,40,2023-03-28 15:53:47.954289
194,-93,-107374182,40,2023-03-28 15:53:48.113821
184,-93,-107374182,40,2023-03-28 15:53:48.260064
189,-92,-107374182,40,2023-03-28 15:53:48.440153
183,-93,-107374182,40,2023-03-28 15:53:48.614394
192,-92,-107374182,40,2023-03-28 15:53:48.777105
193,-92,-107374182,40,2023-03-28 15:53:48.972756
190,-92,-107374182,40,2023-03-28 15:53:49.135699
193,-93,-107374182,40,2023-03-28 15:53:49.298211
189,-92,-107374182,40,2023-03-28 15:53:49.469879
191,-92,-107374182,40,2023-03-28 15:53:49.669072
191,-93,-107374182,40,2023-03-28 15:53:49.829768
186,-93,-107374182,40,2023-03-28 15:53:50.023626
187,-93,-107374182,40,2023-03-28 15:53:50.212265
185,-92,-107374182,40,2023-03-28 15:53:50.392990
192,-93,-107374182,40,2023-03-28 15:53:50.597833
191,-92,-107374182,40,2023-03-28 15:53:50.787619
191,-93,-107374182,40,2023-03-28 15:53:50.966366
191,-93,-107374182,40,2023-03-28 15:53:51.151521
188,-93,-107374182,40,2023-03-28 15:53:51.339231
191,-94,-107374182,40,2023-03-28 15:53:51.530362
185,-93,-107374182,40,2023-03-28 15:53:51.711223
188,-94,-107374182,40,2023-03-28 15:53:51.894253
189,-93,-107374182,40,2023-03-28 15:53:52.069631
190,-94,-107374182,40,2023-03-28 15:53:52.250389
189,-93,-107374182,40,2023-03-28 15:53:52.460459
189,-93,-107374182,40,2023-03-28 15:53:52.662222
187,-93,-107374182,40,2023-03-28 15:53:52.877011
189,-94,-107374182,40,2023-03-28 15:53:53.077082
