latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-102,1,-107374182,51,2023-04-25 16:38:41.042101
1,-103,1,-107374182,48,2023-04-25 16:38:41.275790
1,-102,1,-107374182,48,2023-04-25 16:38:41.497000
1,-103,1,-107374182,45,2023-04-25 16:38:41.732351
1,-102,1,-107374182,45,2023-04-25 16:38:41.945888
1,-103,1,-107374182,42,2023-04-25 16:38:42.174187
1,-102,1,-107374182,42,2023-04-25 16:38:42.424905
1,-100,1,-107374182,39,2023-04-25 16:38:42.643503
1,-100,1,-107374182,39,2023-04-25 16:38:42.882511
1,-99,1,-107374182,39,2023-04-25 16:38:43.139248
1,-97,1,-107374182,36,2023-04-25 16:38:43.383532
1,-98,1,-107374182,36,2023-04-25 16:38:43.651024
1,-96,1,-107374182,33,2023-04-25 16:38:43.884704
1,-96,1,-107374182,33,2023-04-25 16:38:44.133681
1,-94,1,-107374182,30,2023-04-25 16:38:44.435335
1,-94,1,-107374182,27,2023-04-25 16:38:44.646272
1,-91,1,-107374182,27,2023-04-25 16:38:44.859563
1,-91,1,-107374182,27,2023-04-25 16:38:45.117883
1,-89,1,-107374182,24,2023-04-25 16:38:45.329148
1,-88,1,-107374182,24,2023-04-25 16:38:45.553634
1,-88,1,-107374182,24,2023-04-25 16:38:45.804545
1,-88,1,-107374182,24,2023-04-25 16:38:46.036377
1,-92,1,-107374182,27,2023-04-25 16:38:46.302321
1,-92,1,-107374182,27,2023-04-25 16:38:46.547801
1,-94,1,-107374182,30,2023-04-25 16:38:46.784711
1,-94,1,-107374182,30,2023-04-25 16:38:47.032311
1,-97,1,-107374182,33,2023-04-25 16:38:47.307146
1,-98,1,-107374182,33,2023-04-25 16:38:47.560436
1,-98,1,-107374182,36,2023-04-25 16:38:47.755869
1,-98,1,-107374182,36,2023-04-25 16:38:47.956363
1,-99,1,-107374182,39,2023-04-25 16:38:48.299475
1,-100,1,-107374182,39,2023-04-25 16:38:48.559379
1,-101,1,-107374182,42,2023-04-25 16:38:48.773504
1,-100,1,-107374182,42,2023-04-25 16:38:49.034792
1,-101,1,-107374182,45,2023-04-25 16:38:49.284075
1,-103,1,-107374182,45,2023-04-25 16:38:49.525818
1,-103,1,-107374182,48,2023-04-25 16:38:49.732946
1,-102,1,-107374182,48,2023-04-25 16:38:50.003596
1,-103,1,-107374182,51,2023-04-25 16:38:50.316560
1,-103,1,-107374182,51,2023-04-25 16:38:50.532853
1,-103,1,-107374182,54,2023-04-25 16:38:50.730207
1,-103,1,-107374182,54,2023-04-25 16:38:50.964923
1,-103,1,-107374182,54,2023-04-25 16:38:51.248820
1,-103,1,-107374182,54,2023-04-25 16:38:51.474361
1,-103,1,-107374182,51,2023-04-25 16:38:51.680656
1,-103,1,-107374182,51,2023-04-25 16:38:51.898721
1,-103,1,-107374182,51,2023-04-25 16:38:52.119687
1,-102,1,-107374182,48,2023-04-25 16:38:52.370743
1,-103,1,-107374182,48,2023-04-25 16:38:52.615700
1,-104,1,-107374182,45,2023-04-25 16:38:52.829620
1,-103,1,-107374182,45,2023-04-25 16:38:53.047806
1,-100,1,-107374182,42,2023-04-25 16:38:53.315984
1,-102,1,-107374182,42,2023-04-25 16:38:53.565799
1,-99,1,-107374182,39,2023-04-25 16:38:53.823565
1,-99,1,-107374182,39,2023-04-25 16:38:54.074459
1,-100,1,-107374182,36,2023-04-25 16:38:54.355851
1,-98,1,-107374182,36,2023-04-25 16:38:54.579974
1,-96,1,-107374182,33,2023-04-25 16:38:54.826856
1,-98,1,-107374182,33,2023-04-25 16:38:55.079297
1,-95,1,-107374182,30,2023-04-25 16:38:55.333246
1,-93,1,-107374182,30,2023-04-25 16:38:55.590962
1,-92,1,-107374182,27,2023-04-25 16:38:55.827472
1,-91,1,-107374182,27,2023-04-25 16:38:56.072234
1,-89,1,-107374182,24,2023-04-25 16:38:56.313212
1,-89,1,-107374182,24,2023-04-25 16:38:56.569610
1,-89,1,-107374182,24,2023-04-25 16:38:56.791310
1,-88,1,-107374182,24,2023-04-25 16:38:57.006111
1,-92,1,-107374182,27,2023-04-25 16:38:57.245986
1,-91,1,-107374182,27,2023-04-25 16:38:57.516106
1,-94,1,-107374182,30,2023-04-25 16:38:57.730076
1,-94,1,-107374182,30,2023-04-25 16:38:57.951062
1,-93,1,-107374182,33,2023-04-25 16:38:58.179278
1,-96,1,-107374182,33,2023-04-25 16:38:58.435475
1,-97,1,-107374182,36,2023-04-25 16:38:58.720857
1,-100,1,-107374182,36,2023-04-25 16:38:58.963227
1,-98,1,-107374182,39,2023-04-25 16:38:59.193097
1,-99,1,-107374182,39,2023-04-25 16:38:59.431475
1,-99,1,-107374182,39,2023-04-25 16:38:59.639886
1,-102,1,-107374182,42,2023-04-25 16:38:59.873996
1,-101,1,-107374182,42,2023-04-25 16:39:00.107166
1,-102,1,-107374182,45,2023-04-25 16:39:00.342885
1,-102,1,-107374182,45,2023-04-25 16:39:00.627286
1,-103,1,-107374182,48,2023-04-25 16:39:00.859478
1,-102,1,-107374182,48,2023-04-25 16:39:01.102389
1,-101,1,-107374182,51,2023-04-25 16:39:01.331483
1,-103,1,-107374182,51,2023-04-25 16:39:01.552310
1,-103,1,-107374182,54,2023-04-25 16:39:01.769985
1,-103,1,-107374182,54,2023-04-25 16:39:02.030419
1,-103,1,-107374182,54,2023-04-25 16:39:02.247548
1,-103,1,-107374182,54,2023-04-25 16:39:02.452060
1,-103,1,-107374182,51,2023-04-25 16:39:02.683296
1,-102,1,-107374182,51,2023-04-25 16:39:02.914334
1,-102,1,-107374182,51,2023-04-25 16:39:03.116863
1,-102,1,-107374182,48,2023-04-25 16:39:03.348107
1,-104,1,-107374182,48,2023-04-25 16:39:03.605317
1,-103,1,-107374182,45,2023-04-25 16:39:03.811958
1,-102,1,-107374182,45,2023-04-25 16:39:04.046387
1,-103,1,-107374182,42,2023-04-25 16:39:04.300899
1,-102,1,-107374182,42,2023-04-25 16:39:04.604103
1,-100,1,-107374182,39,2023-04-25 16:39:04.836282
1,-102,1,-107374182,39,2023-04-25 16:39:05.101915
1,-96,1,-107374182,36,2023-04-25 16:39:05.380816
1,-99,1,-107374182,36,2023-04-25 16:39:05.639096
1,-98,1,-107374182,33,2023-04-25 16:39:05.850868
1,-96,1,-107374182,30,2023-04-25 16:39:06.163967
1,-93,1,-107374182,30,2023-04-25 16:39:06.381174
1,-93,1,-107374182,30,2023-04-25 16:39:06.628093
1,-91,1,-107374182,27,2023-04-25 16:39:06.836632
1,-92,1,-107374182,27,2023-04-25 16:39:07.099382
1,-88,1,-107374182,24,2023-04-25 16:39:07.351678
1,-88,1,-107374182,24,2023-04-25 16:39:07.630397
1,-90,1,-107374182,24,2023-04-25 16:39:07.867970
1,-89,1,-107374182,24,2023-04-25 16:39:08.110059
1,-91,1,-107374182,27,2023-04-25 16:39:08.393328
1,-91,1,-107374182,30,2023-04-25 16:39:08.727359
1,-96,1,-107374182,30,2023-04-25 16:39:08.964186
1,-96,1,-107374182,33,2023-04-25 16:39:09.205920
1,-96,1,-107374182,33,2023-04-25 16:39:09.502670
1,-97,1,-107374182,36,2023-04-25 16:39:09.764647
1,-98,1,-107374182,36,2023-04-25 16:39:09.999505
1,-101,1,-107374182,39,2023-04-25 16:39:10.278539
1,-99,1,-107374182,39,2023-04-25 16:39:10.547091
1,-101,1,-107374182,42,2023-04-25 16:39:10.831356
1,-100,1,-107374182,42,2023-04-25 16:39:11.077317
1,-102,1,-107374182,45,2023-04-25 16:39:11.320689
1,-102,1,-107374182,45,2023-04-25 16:39:11.552362
1,-103,1,-107374182,48,2023-04-25 16:39:11.767230
1,-104,1,-107374182,48,2023-04-25 16:39:12.024354
1,-103,1,-107374182,51,2023-04-25 16:39:12.250294
1,-103,1,-107374182,51,2023-04-25 16:39:12.467809
1,-103,1,-107374182,54,2023-04-25 16:39:12.676532
1,-103,1,-107374182,54,2023-04-25 16:39:12.932685
1,-103,1,-107374182,54,2023-04-25 16:39:13.178012
1,-103,1,-107374182,54,2023-04-25 16:39:13.446806
1,-103,1,-107374182,54,2023-04-25 16:39:13.642202
1,-103,1,-107374182,51,2023-04-25 16:39:13.871278
1,-104,1,-107374182,51,2023-04-25 16:39:14.109029
1,-104,1,-107374182,48,2023-04-25 16:39:14.422668
1,-103,1,-107374182,48,2023-04-25 16:39:14.650544
1,-102,1,-107374182,45,2023-04-25 16:39:14.943569
1,-104,1,-107374182,45,2023-04-25 16:39:15.175025
1,-101,1,-107374182,42,2023-04-25 16:39:15.422102
1,-101,1,-107374182,42,2023-04-25 16:39:15.677793
1,-100,1,-107374182,39,2023-04-25 16:39:15.926678
1,-101,1,-107374182,39,2023-04-25 16:39:16.155820
1,-98,1,-107374182,36,2023-04-25 16:39:16.404549
1,-98,1,-107374182,36,2023-04-25 16:39:16.647033
1,-95,1,-107374182,33,2023-04-25 16:39:16.852937
1,-94,1,-107374182,33,2023-04-25 16:39:17.073260
1,-94,1,-107374182,30,2023-04-25 16:39:17.302353
1,-95,1,-107374182,30,2023-04-25 16:39:17.518728
1,-93,1,-107374182,27,2023-04-25 16:39:17.754623
1,-91,1,-107374182,27,2023-04-25 16:39:17.985716
1,-87,1,-107374182,24,2023-04-25 16:39:18.263717
1,-90,1,-107374182,24,2023-04-25 16:39:18.520507
1,-90,1,-107374182,24,2023-04-25 16:39:18.746809
1,-89,1,-107374182,24,2023-04-25 16:39:18.959683
1,-88,1,-107374182,27,2023-04-25 16:39:19.175236
1,-90,1,-107374182,27,2023-04-25 16:39:19.441782
1,-92,1,-107374182,27,2023-04-25 16:39:19.657501
1,-93,1,-107374182,30,2023-04-25 16:39:19.901068
1,-95,1,-107374182,30,2023-04-25 16:39:20.163884
1,-97,1,-107374182,33,2023-04-25 16:39:20.418797
1,-96,1,-107374182,36,2023-04-25 16:39:20.667059
1,-98,1,-107374182,36,2023-04-25 16:39:20.921524
1,-98,1,-107374182,39,2023-04-25 16:39:21.164251
1,-100,1,-107374182,39,2023-04-25 16:39:21.378826
1,-100,1,-107374182,39,2023-04-25 16:39:21.617908
1,-101,1,-107374182,42,2023-04-25 16:39:21.900161
1,-102,1,-107374182,42,2023-04-25 16:39:22.128476
1,-102,1,-107374182,45,2023-04-25 16:39:22.361574
1,-102,1,-107374182,45,2023-04-25 16:39:22.571207
1,-104,1,-107374182,48,2023-04-25 16:39:22.880211
1,-103,1,-107374182,48,2023-04-25 16:39:23.145377
1,-103,1,-107374182,51,2023-04-25 16:39:23.389337
1,-103,1,-107374182,51,2023-04-25 16:39:23.664848
1,-103,1,-107374182,54,2023-04-25 16:39:23.923065
1,-103,1,-107374182,54,2023-04-25 16:39:24.180523
1,-103,1,-107374182,54,2023-04-25 16:39:24.398184
1,-103,1,-107374182,54,2023-04-25 16:39:24.632129
1,-103,1,-107374182,51,2023-04-25 16:39:24.901019
1,-103,1,-107374182,51,2023-04-25 16:39:25.105280
1,-103,1,-107374182,48,2023-04-25 16:39:25.361519
1,-103,1,-107374182,48,2023-04-25 16:39:25.613757
1,-102,1,-107374182,45,2023-04-25 16:39:25.876842
1,-104,1,-107374182,45,2023-04-25 16:39:26.122232
1,-101,1,-107374182,42,2023-04-25 16:39:26.378947
1,-102,1,-107374182,42,2023-04-25 16:39:26.622565
1,-98,1,-107374182,39,2023-04-25 16:39:26.838623
1,-99,1,-107374182,39,2023-04-25 16:39:27.099018
1,-98,1,-107374182,36,2023-04-25 16:39:27.330887
1,-100,1,-107374182,36,2023-04-25 16:39:27.580875
1,-96,1,-107374182,33,2023-04-25 16:39:27.810069
1,-95,1,-107374182,33,2023-04-25 16:39:28.048726
1,-93,1,-107374182,30,2023-04-25 16:39:28.333384
1,-93,1,-107374182,30,2023-04-25 16:39:28.591082
1,-91,1,-107374182,27,2023-04-25 16:39:28.816291
1,-91,1,-107374182,27,2023-04-25 16:39:29.034326
1,-87,1,-107374182,24,2023-04-25 16:39:29.274609
1,-87,1,-107374182,24,2023-04-25 16:39:29.561209
1,-87,1,-107374182,24,2023-04-25 16:39:29.803771
1,-89,1,-107374182,24,2023-04-25 16:39:30.093561
1,-90,1,-107374182,27,2023-04-25 16:39:30.368899
1,-91,1,-107374182,27,2023-04-25 16:39:30.597483
1,-93,1,-107374182,30,2023-04-25 16:39:30.826362
1,-92,1,-107374182,30,2023-04-25 16:39:31.070438
1,-94,1,-107374182,33,2023-04-25 16:39:31.333396
1,-98,1,-107374182,33,2023-04-25 16:39:31.588075
1,-99,1,-107374182,36,2023-04-25 16:39:31.801548
1,-96,1,-107374182,36,2023-04-25 16:39:32.082718
1,-100,1,-107374182,39,2023-04-25 16:39:32.316449
1,-99,1,-107374182,39,2023-04-25 16:39:32.531145
1,-100,1,-107374182,42,2023-04-25 16:39:32.787893
1,-102,1,-107374182,42,2023-04-25 16:39:33.019711
1,-101,1,-107374182,45,2023-04-25 16:39:33.305200
1,-103,1,-107374182,45,2023-04-25 16:39:33.527664
1,-101,1,-107374182,48,2023-04-25 16:39:33.782253
1,-101,1,-107374182,48,2023-04-25 16:39:34.007039
1,-102,1,-107374182,51,2023-04-25 16:39:34.230937
1,-102,1,-107374182,51,2023-04-25 16:39:34.465966
1,-102,1,-107374182,54,2023-04-25 16:39:34.668257
1,-102,1,-107374182,54,2023-04-25 16:39:34.915222
1,-102,1,-107374182,54,2023-04-25 16:39:35.158809
1,-102,1,-107374182,54,2023-04-25 16:39:35.380562
1,-102,1,-107374182,54,2023-04-25 16:39:35.639895
1,-102,1,-107374182,51,2023-04-25 16:39:35.896202
1,-102,1,-107374182,51,2023-04-25 16:39:36.110535
1,-102,1,-107374182,48,2023-04-25 16:39:36.325035
1,-103,1,-107374182,48,2023-04-25 16:39:36.580307
1,-103,1,-107374182,45,2023-04-25 16:39:36.861180
1,-102,1,-107374182,45,2023-04-25 16:39:37.119439
1,-103,1,-107374182,42,2023-04-25 16:39:37.352655
1,-101,1,-107374182,42,2023-04-25 16:39:37.622911
1,-98,1,-107374182,39,2023-04-25 16:39:37.915856
1,-100,1,-107374182,36,2023-04-25 16:39:38.177373
1,-99,1,-107374182,36,2023-04-25 16:39:38.437659
1,-97,1,-107374182,33,2023-04-25 16:39:38.702444
1,-96,1,-107374182,33,2023-04-25 16:39:39.007356
1,-95,1,-107374182,30,2023-04-25 16:39:39.317493
1,-93,1,-107374182,30,2023-04-25 16:39:39.614535
1,-92,1,-107374182,27,2023-04-25 16:39:39.837813
1,-92,1,-107374182,27,2023-04-25 16:39:40.078320
1,-88,1,-107374182,24,2023-04-25 16:39:40.342349
1,-89,1,-107374182,24,2023-04-25 16:39:40.601196
1,-86,1,-107374182,24,2023-04-25 16:39:40.870679
1,-88,1,-107374182,24,2023-04-25 16:39:41.128971
1,-90,1,-107374182,27,2023-04-25 16:39:41.388240
1,-91,1,-107374182,27,2023-04-25 16:39:41.635971
1,-93,1,-107374182,30,2023-04-25 16:39:41.874969
1,-96,1,-107374182,33,2023-04-25 16:39:42.224042
1,-98,1,-107374182,33,2023-04-25 16:39:42.510820
1,-98,1,-107374182,36,2023-04-25 16:39:42.816917
1,-99,1,-107374182,36,2023-04-25 16:39:43.061930
1,-100,1,-107374182,39,2023-04-25 16:39:43.328331
1,-102,1,-107374182,39,2023-04-25 16:39:43.576843
1,-101,1,-107374182,42,2023-04-25 16:39:43.824545
1,-101,1,-107374182,42,2023-04-25 16:39:44.070973
1,-103,1,-107374182,45,2023-04-25 16:39:44.298299
1,-102,1,-107374182,45,2023-04-25 16:39:44.581592
1,-104,1,-107374182,48,2023-04-25 16:39:44.837056
1,-103,1,-107374182,48,2023-04-25 16:39:45.075419
1,-102,1,-107374182,51,2023-04-25 16:39:45.298293
1,-102,1,-107374182,51,2023-04-25 16:39:45.560054
1,-102,1,-107374182,54,2023-04-25 16:39:45.808741
1,-102,1,-107374182,54,2023-04-25 16:39:46.103021
1,-102,1,-107374182,54,2023-04-25 16:39:46.303301
1,-102,1,-107374182,54,2023-04-25 16:39:46.570364
1,-102,1,-107374182,51,2023-04-25 16:39:46.845094
1,-102,1,-107374182,51,2023-04-25 16:39:47.136501
1,-103,1,-107374182,48,2023-04-25 16:39:47.428410
1,-103,1,-107374182,48,2023-04-25 16:39:47.668476
1,-103,1,-107374182,45,2023-04-25 16:39:47.905173
1,-102,1,-107374182,45,2023-04-25 16:39:48.178555
1,-103,1,-107374182,42,2023-04-25 16:39:48.502766
1,-102,1,-107374182,39,2023-04-25 16:39:48.722688
1,-100,1,-107374182,39,2023-04-25 16:39:48.995905
1,-99,1,-107374182,36,2023-04-25 16:39:49.290138
1,-98,1,-107374182,36,2023-04-25 16:39:49.536581
1,-98,1,-107374182,33,2023-04-25 16:39:49.771603
1,-95,1,-107374182,33,2023-04-25 16:39:50.006502
1,-94,1,-107374182,30,2023-04-25 16:39:50.258979
1,-94,1,-107374182,30,2023-04-25 16:39:50.499589
1,-92,1,-107374182,27,2023-04-25 16:39:50.740055
1,-91,1,-107374182,27,2023-04-25 16:39:50.992313
1,-90,1,-107374182,24,2023-04-25 16:39:51.246677
1,-89,1,-107374182,24,2023-04-25 16:39:51.455770
1,-89,1,-107374182,24,2023-04-25 16:39:51.669942
1,-89,1,-107374182,24,2023-04-25 16:39:51.890790
1,-90,1,-107374182,24,2023-04-25 16:39:52.111685
1,-92,1,-107374182,27,2023-04-25 16:39:52.390087
1,-91,1,-107374182,27,2023-04-25 16:39:52.629650
1,-95,1,-107374182,30,2023-04-25 16:39:52.857316
1,-95,1,-107374182,30,2023-04-25 16:39:53.065982
1,-97,1,-107374182,33,2023-04-25 16:39:53.327668
1,-96,1,-107374182,33,2023-04-25 16:39:53.532207
1,-98,1,-107374182,36,2023-04-25 16:39:53.731156
1,-100,1,-107374182,36,2023-04-25 16:39:53.932089
1,-98,1,-107374182,36,2023-04-25 16:39:54.137461
1,-102,1,-107374182,39,2023-04-25 16:39:54.367304
1,-103,1,-107374182,39,2023-04-25 16:39:54.585667
1,-102,1,-107374182,42,2023-04-25 16:39:54.842249
1,-103,1,-107374182,42,2023-04-25 16:39:55.096003
1,-103,1,-107374182,45,2023-04-25 16:39:55.414644
1,-104,1,-107374182,45,2023-04-25 16:39:55.643377
1,-103,1,-107374182,48,2023-04-25 16:39:55.873733
1,-104,1,-107374182,48,2023-04-25 16:39:56.190158
1,-104,1,-107374182,51,2023-04-25 16:39:56.565544
1,-104,1,-107374182,54,2023-04-25 16:39:56.826558
1,-104,1,-107374182,54,2023-04-25 16:39:57.094275
1,-104,1,-107374182,54,2023-04-25 16:39:57.313958
1,-104,1,-107374182,54,2023-04-25 16:39:57.614484
1,-104,1,-107374182,51,2023-04-25 16:39:57.928229
1,-104,1,-107374182,51,2023-04-25 16:39:58.200637
1,-104,1,-107374182,48,2023-04-25 16:39:58.406494
1,-104,1,-107374182,48,2023-04-25 16:39:58.613880
1,-102,1,-107374182,45,2023-04-25 16:39:58.869032
1,-102,1,-107374182,45,2023-04-25 16:39:59.095717
1,-101,1,-107374182,42,2023-04-25 16:39:59.470288
1,-103,1,-107374182,42,2023-04-25 16:39:59.704507
1,-101,1,-107374182,39,2023-04-25 16:39:59.981254
1,-103,1,-107374182,36,2023-04-25 16:40:00.226828
1,-98,1,-107374182,36,2023-04-25 16:40:00.477294
1,-98,1,-107374182,33,2023-04-25 16:40:00.705954
1,-97,1,-107374182,33,2023-04-25 16:40:00.984530
1,-94,1,-107374182,30,2023-04-25 16:40:01.255194
1,-95,1,-107374182,30,2023-04-25 16:40:01.508126
1,-92,1,-107374182,27,2023-04-25 16:40:01.747825
1,-93,1,-107374182,27,2023-04-25 16:40:01.995653
1,-89,1,-107374182,24,2023-04-25 16:40:02.290441
1,-90,1,-107374182,24,2023-04-25 16:40:02.539688
1,-90,1,-107374182,24,2023-04-25 16:40:02.790530
1,-89,1,-107374182,24,2023-04-25 16:40:03.029664
1,-92,1,-107374182,27,2023-04-25 16:40:03.281645
1,-92,1,-107374182,27,2023-04-25 16:40:03.541185
1,-94,1,-107374182,30,2023-04-25 16:40:03.830725
1,-94,1,-107374182,30,2023-04-25 16:40:04.105952
1,-94,1,-107374182,33,2023-04-25 16:40:04.358623
1,-96,1,-107374182,33,2023-04-25 16:40:04.607633
1,-99,1,-107374182,36,2023-04-25 16:40:04.881677
1,-98,1,-107374182,36,2023-04-25 16:40:05.116784
1,-100,1,-107374182,39,2023-04-25 16:40:05.426009
1,-101,1,-107374182,39,2023-04-25 16:40:05.666531
1,-100,1,-107374182,42,2023-04-25 16:40:05.893613
1,-101,1,-107374182,42,2023-04-25 16:40:06.131344
1,-101,1,-107374182,45,2023-04-25 16:40:06.395794
1,-103,1,-107374182,45,2023-04-25 16:40:06.622979
1,-104,1,-107374182,48,2023-04-25 16:40:06.827421
1,-101,1,-107374182,48,2023-04-25 16:40:07.065255
1,-102,1,-107374182,51,2023-04-25 16:40:07.313329
1,-102,1,-107374182,51,2023-04-25 16:40:07.606545
1,-102,1,-107374182,54,2023-04-25 16:40:07.957913
1,-102,1,-107374182,54,2023-04-25 16:40:08.191660
1,-102,1,-107374182,54,2023-04-25 16:40:08.477739
1,-102,1,-107374182,51,2023-04-25 16:40:08.746143
1,-102,1,-107374182,51,2023-04-25 16:40:08.979047
1,-102,1,-107374182,51,2023-04-25 16:40:09.210112
1,-103,1,-107374182,48,2023-04-25 16:40:09.457934
1,-102,1,-107374182,48,2023-04-25 16:40:09.672226
1,-102,1,-107374182,45,2023-04-25 16:40:09.872922
1,-102,1,-107374182,45,2023-04-25 16:40:10.092294
1,-102,1,-107374182,42,2023-04-25 16:40:10.330363
1,-102,1,-107374182,42,2023-04-25 16:40:10.591211
1,-99,1,-107374182,39,2023-04-25 16:40:10.840501
1,-99,1,-107374182,39,2023-04-25 16:40:11.068347
1,-98,1,-107374182,36,2023-04-25 16:40:11.292422
1,-98,1,-107374182,36,2023-04-25 16:40:11.550670
1,-96,1,-107374182,33,2023-04-25 16:40:11.763322
1,-96,1,-107374182,33,2023-04-25 16:40:12.007803
1,-94,1,-107374182,30,2023-04-25 16:40:12.308034
1,-94,1,-107374182,30,2023-04-25 16:40:12.557050
1,-91,1,-107374182,27,2023-04-25 16:40:12.788650
1,-92,1,-107374182,27,2023-04-25 16:40:13.011046
1,-91,1,-107374182,24,2023-04-25 16:40:13.266309
1,-89,1,-107374182,24,2023-04-25 16:40:13.503994
1,-88,1,-107374182,24,2023-04-25 16:40:13.733922
1,-88,1,-107374182,24,2023-04-25 16:40:13.999466
1,-90,1,-107374182,27,2023-04-25 16:40:14.252724
1,-91,1,-107374182,27,2023-04-25 16:40:14.544566
1,-93,1,-107374182,30,2023-04-25 16:40:14.767046
1,-94,1,-107374182,30,2023-04-25 16:40:15.002215
1,-94,1,-107374182,33,2023-04-25 16:40:15.229738
1,-95,1,-107374182,33,2023-04-25 16:40:15.488514
1,-100,1,-107374182,36,2023-04-25 16:40:15.810111
1,-99,1,-107374182,36,2023-04-25 16:40:16.054279
1,-99,1,-107374182,39,2023-04-25 16:40:16.334558
1,-98,1,-107374182,39,2023-04-25 16:40:16.561167
1,-101,1,-107374182,42,2023-04-25 16:40:16.783287
1,-101,1,-107374182,42,2023-04-25 16:40:17.022333
1,-101,1,-107374182,45,2023-04-25 16:40:17.244764
1,-101,1,-107374182,45,2023-04-25 16:40:17.529540
1,-104,1,-107374182,48,2023-04-25 16:40:17.892253
1,-102,1,-107374182,48,2023-04-25 16:40:18.128550
1,-103,1,-107374182,51,2023-04-25 16:40:18.343135
1,-104,1,-107374182,51,2023-04-25 16:40:18.563182
1,-104,1,-107374182,54,2023-04-25 16:40:18.827016
1,-104,1,-107374182,54,2023-04-25 16:40:19.071808
1,-104,1,-107374182,54,2023-04-25 16:40:19.328650
1,-104,1,-107374182,54,2023-04-25 16:40:19.592633
1,-104,1,-107374182,51,2023-04-25 16:40:19.825224
1,-103,1,-107374182,51,2023-04-25 16:40:20.072489
1,-102,1,-107374182,48,2023-04-25 16:40:20.305188
1,-102,1,-107374182,48,2023-04-25 16:40:20.639065
1,-102,1,-107374182,45,2023-04-25 16:40:20.889891
1,-102,1,-107374182,45,2023-04-25 16:40:21.177324
1,-103,1,-107374182,42,2023-04-25 16:40:21.383390
1,-102,1,-107374182,42,2023-04-25 16:40:21.604024
1,-101,1,-107374182,39,2023-04-25 16:40:21.864037
1,-101,1,-107374182,39,2023-04-25 16:40:22.143438
1,-98,1,-107374182,36,2023-04-25 16:40:22.383959
1,-98,1,-107374182,36,2023-04-25 16:40:22.623829
1,-98,1,-107374182,33,2023-04-25 16:40:22.835691
1,-95,1,-107374182,33,2023-04-25 16:40:23.128243
1,-94,1,-107374182,30,2023-04-25 16:40:23.411736
1,-94,1,-107374182,30,2023-04-25 16:40:23.631293
1,-91,1,-107374182,27,2023-04-25 16:40:23.913422
1,-92,1,-107374182,27,2023-04-25 16:40:24.116745
1,-89,1,-107374182,24,2023-04-25 16:40:24.337186
1,-89,1,-107374182,24,2023-04-25 16:40:24.596052
1,-89,1,-107374182,24,2023-04-25 16:40:24.878095
1,-90,1,-107374182,24,2023-04-25 16:40:25.064838
1,-94,1,-107374182,27,2023-04-25 16:40:25.264885
1,-92,1,-107374182,27,2023-04-25 16:40:25.497345
1,-96,1,-107374182,30,2023-04-25 16:40:25.813176
1,-95,1,-107374182,30,2023-04-25 16:40:26.127259
1,-97,1,-107374182,33,2023-04-25 16:40:26.396793
1,-97,1,-107374182,33,2023-04-25 16:40:26.694263
1,-99,1,-107374182,36,2023-04-25 16:40:26.931379
1,-99,1,-107374182,36,2023-04-25 16:40:27.168926
1,-100,1,-107374182,39,2023-04-25 16:40:27.419960
1,-99,1,-107374182,39,2023-04-25 16:40:27.652325
1,-101,1,-107374182,42,2023-04-25 16:40:27.883648
1,-100,1,-107374182,42,2023-04-25 16:40:28.109698
1,-102,1,-107374182,45,2023-04-25 16:40:28.335948
1,-103,1,-107374182,45,2023-04-25 16:40:28.574987
1,-101,1,-107374182,48,2023-04-25 16:40:28.899782
1,-103,1,-107374182,48,2023-04-25 16:40:29.155913
1,-103,1,-107374182,51,2023-04-25 16:40:29.368250
1,-103,1,-107374182,51,2023-04-25 16:40:29.592333
1,-103,1,-107374182,54,2023-04-25 16:40:29.902443
1,-103,1,-107374182,54,2023-04-25 16:40:30.148741
1,-103,1,-107374182,54,2023-04-25 16:40:30.404872
1,-103,1,-107374182,54,2023-04-25 16:40:30.678736
1,-103,1,-107374182,51,2023-04-25 16:40:30.900507
1,-103,1,-107374182,51,2023-04-25 16:40:31.159626
1,-104,1,-107374182,48,2023-04-25 16:40:31.440467
1,-103,1,-107374182,48,2023-04-25 16:40:31.671171
1,-102,1,-107374182,45,2023-04-25 16:40:31.916805
1,-102,1,-107374182,45,2023-04-25 16:40:32.136715
1,-103,1,-107374182,42,2023-04-25 16:40:32.365707
1,-101,1,-107374182,42,2023-04-25 16:40:32.612238
1,-100,1,-107374182,39,2023-04-25 16:40:32.913579
1,-100,1,-107374182,39,2023-04-25 16:40:33.126455
1,-98,1,-107374182,36,2023-04-25 16:40:33.369056
1,-99,1,-107374182,36,2023-04-25 16:40:33.616242
1,-96,1,-107374182,33,2023-04-25 16:40:33.868365
1,-97,1,-107374182,33,2023-04-25 16:40:34.100703
1,-95,1,-107374182,30,2023-04-25 16:40:34.353006
1,-92,1,-107374182,30,2023-04-25 16:40:34.658720
1,-91,1,-107374182,27,2023-04-25 16:40:34.933292
1,-91,1,-107374182,27,2023-04-25 16:40:35.144912
1,-89,1,-107374182,24,2023-04-25 16:40:35.371828
1,-90,1,-107374182,24,2023-04-25 16:40:35.581631
1,-90,1,-107374182,24,2023-04-25 16:40:35.808007
1,-90,1,-107374182,24,2023-04-25 16:40:36.025295
1,-89,1,-107374182,27,2023-04-25 16:40:36.274328
