latency,RSSI,attn1,attn2,TIMESTAMP
421,-74,-107374182,22,2023-03-20 14:47:52.348324
423,-75,-107374182,24,2023-03-20 14:47:52.556355
420,-75,-107374182,24,2023-03-20 14:47:52.750438
421,-76,-107374182,26,2023-03-20 14:47:52.957977
420,-79,-107374182,26,2023-03-20 14:47:53.165877
419,-76,-107374182,28,2023-03-20 14:47:53.370250
418,-76,-107374182,28,2023-03-20 14:47:53.585743
418,-70,-107374182,30,2023-03-20 14:47:53.803893
417,-72,-107374182,30,2023-03-20 14:47:53.991962
416,-72,-107374182,30,2023-03-20 14:47:54.174799
416,-74,-107374182,32,2023-03-20 14:47:54.360340
414,-74,-107374182,32,2023-03-20 14:47:54.545771
411,-76,-107374182,34,2023-03-20 14:47:54.737749
411,-76,-107374182,34,2023-03-20 14:47:54.936639
412,-76,-107374182,36,2023-03-20 14:47:55.144089
412,-77,-107374182,36,2023-03-20 14:47:55.338814
398,-77,-107374182,38,2023-03-20 14:47:55.536134
408,-80,-107374182,38,2023-03-20 14:47:55.757766
407,-80,-107374182,38,2023-03-20 14:47:55.963625
407,-81,-107374182,40,2023-03-20 14:47:56.148245
407,-81,-107374182,40,2023-03-20 14:47:56.339667
406,-83,-107374182,42,2023-03-20 14:47:56.537628
405,-83,-107374182,42,2023-03-20 14:47:56.724663
399,-84,-107374182,44,2023-03-20 14:47:56.908638
391,-85,-107374182,44,2023-03-20 14:47:57.111483
401,-85,-107374182,44,2023-03-20 14:47:57.312853
399,-89,-107374182,46,2023-03-20 14:47:57.511785
400,-90,-107374182,46,2023-03-20 14:47:57.733996
395,-91,-107374182,48,2023-03-20 14:47:57.933148
387,-92,-107374182,48,2023-03-20 14:47:58.128418
397,-94,-107374182,50,2023-03-20 14:47:58.344544
395,-96,-107374182,50,2023-03-20 14:47:58.537900
390,-94,-107374182,52,2023-03-20 14:47:58.738552
394,-95,-107374182,52,2023-03-20 14:47:58.926803
392,-93,-107374182,54,2023-03-20 14:47:59.133815
392,-96,-107374182,54,2023-03-20 14:47:59.323979
391,-95,-107374182,54,2023-03-20 14:47:59.511580
383,-97,-107374182,56,2023-03-20 14:47:59.706031
379,-97,-107374182,56,2023-03-20 14:47:59.947086
387,-100,-107374182,58,2023-03-20 14:48:00.172616
325,-99,-107374182,58,2023-03-20 14:48:00.362729
294,-103,-107374182,60,2023-03-20 14:48:00.550249
294,-101,-107374182,60,2023-03-20 14:48:00.737749
294,-102,-107374182,60,2023-03-20 14:48:00.950742
294,-101,-107374182,60,2023-03-20 14:48:01.169688
294,-103,-107374182,60,2023-03-20 14:48:01.395458
294,-101,-107374182,58,2023-03-20 14:48:01.603009
119,-102,-107374182,58,2023-03-20 14:48:01.806210
147,-101,-107374182,56,2023-03-20 14:48:02.014143
128,-99,-107374182,56,2023-03-20 14:48:02.225168
229,-96,-107374182,54,2023-03-20 14:48:02.456728
411,-96,-107374182,54,2023-03-20 14:48:02.655673
411,-94,-107374182,52,2023-03-20 14:48:02.857370
411,-94,-107374182,52,2023-03-20 14:48:03.058611
411,-92,-107374182,50,2023-03-20 14:48:03.266190
408,-91,-107374182,50,2023-03-20 14:48:03.467224
411,-94,-107374182,48,2023-03-20 14:48:03.667924
412,-90,-107374182,48,2023-03-20 14:48:03.879759
411,-90,-107374182,48,2023-03-20 14:48:04.078855
411,-90,-107374182,46,2023-03-20 14:48:04.284812
412,-89,-107374182,46,2023-03-20 14:48:04.486765
410,-86,-107374182,44,2023-03-20 14:48:04.685409
410,-87,-107374182,44,2023-03-20 14:48:04.873815
407,-87,-107374182,42,2023-03-20 14:48:05.074883
408,-84,-107374182,42,2023-03-20 14:48:05.275428
408,-83,-107374182,40,2023-03-20 14:48:05.495261
409,-84,-107374182,40,2023-03-20 14:48:05.695447
406,-84,-107374182,38,2023-03-20 14:48:05.907111
405,-82,-107374182,38,2023-03-20 14:48:06.120567
403,-82,-107374182,36,2023-03-20 14:48:06.352261
406,-81,-107374182,36,2023-03-20 14:48:06.570972
403,-81,-107374182,36,2023-03-20 14:48:06.774475
401,-79,-107374182,34,2023-03-20 14:48:06.977108
397,-78,-107374182,34,2023-03-20 14:48:07.172314
405,-77,-107374182,32,2023-03-20 14:48:07.384225
405,-74,-107374182,32,2023-03-20 14:48:07.593823
403,-73,-107374182,30,2023-03-20 14:48:07.810368
403,-74,-107374182,30,2023-03-20 14:48:08.029668
403,-72,-107374182,28,2023-03-20 14:48:08.240927
404,-71,-107374182,28,2023-03-20 14:48:08.448579
398,-71,-107374182,26,2023-03-20 14:48:08.648130
401,-68,-107374182,26,2023-03-20 14:48:08.856582
400,-69,-107374182,24,2023-03-20 14:48:09.055620
400,-72,-107374182,24,2023-03-20 14:48:09.243382
399,-73,-107374182,24,2023-03-20 14:48:09.462854
398,-72,-107374182,22,2023-03-20 14:48:09.663700
398,-71,-107374182,22,2023-03-20 14:48:09.863311
398,-68,-107374182,20,2023-03-20 14:48:10.060306
396,-70,-107374182,20,2023-03-20 14:48:10.264326
396,-71,-107374182,20,2023-03-20 14:48:10.461141
395,-70,-107374182,20,2023-03-20 14:48:10.666289
395,-71,-107374182,22,2023-03-20 14:48:10.873560
392,-72,-107374182,22,2023-03-20 14:48:11.076546
392,-73,-107374182,22,2023-03-20 14:48:11.289314
381,-73,-107374182,24,2023-03-20 14:48:11.474212
392,-75,-107374182,24,2023-03-20 14:48:11.697711
386,-76,-107374182,26,2023-03-20 14:48:11.895261
389,-77,-107374182,26,2023-03-20 14:48:12.119199
385,-78,-107374182,28,2023-03-20 14:48:12.322787
383,-73,-107374182,28,2023-03-20 14:48:12.518662
387,-72,-107374182,30,2023-03-20 14:48:12.743012
387,-72,-107374182,30,2023-03-20 14:48:12.942433
386,-74,-107374182,32,2023-03-20 14:48:13.142950
383,-74,-107374182,32,2023-03-20 14:48:13.366185
380,-74,-107374182,34,2023-03-20 14:48:13.570350
384,-76,-107374182,34,2023-03-20 14:48:13.769716
384,-76,-107374182,34,2023-03-20 14:48:13.970213
383,-78,-107374182,36,2023-03-20 14:48:14.191587
381,-78,-107374182,36,2023-03-20 14:48:14.424673
380,-79,-107374182,38,2023-03-20 14:48:14.640276
377,-79,-107374182,38,2023-03-20 14:48:14.857116
377,-81,-107374182,40,2023-03-20 14:48:15.050454
378,-80,-107374182,40,2023-03-20 14:48:15.249162
377,-83,-107374182,42,2023-03-20 14:48:15.458996
364,-83,-107374182,42,2023-03-20 14:48:15.686001
375,-84,-107374182,44,2023-03-20 14:48:15.893166
374,-85,-107374182,44,2023-03-20 14:48:16.108931
369,-86,-107374182,46,2023-03-20 14:48:16.311881
371,-87,-107374182,46,2023-03-20 14:48:16.523452
371,-87,-107374182,48,2023-03-20 14:48:16.726425
371,-89,-107374182,48,2023-03-20 14:48:16.932003
370,-89,-107374182,48,2023-03-20 14:48:17.145322
367,-91,-107374182,50,2023-03-20 14:48:17.356631
366,-93,-107374182,50,2023-03-20 14:48:17.562773
347,-92,-107374182,52,2023-03-20 14:48:17.775383
368,-94,-107374182,52,2023-03-20 14:48:18.008802
359,-97,-107374182,54,2023-03-20 14:48:18.215949
363,-96,-107374182,54,2023-03-20 14:48:18.423993
358,-96,-107374182,56,2023-03-20 14:48:18.642880
362,-98,-107374182,56,2023-03-20 14:48:18.855314
343,-98,-107374182,58,2023-03-20 14:48:19.056862
305,-100,-107374182,58,2023-03-20 14:48:19.256942
262,-101,-107374182,60,2023-03-20 14:48:19.464557
218,-102,-107374182,60,2023-03-20 14:48:19.694109
218,-102,-107374182,60,2023-03-20 14:48:19.914716
218,-103,-107374182,60,2023-03-20 14:48:20.123371
99,-101,-107374182,58,2023-03-20 14:48:20.325796
177,-99,-107374182,58,2023-03-20 14:48:20.536038
269,-99,-107374182,58,2023-03-20 14:48:20.747485
441,-96,-107374182,56,2023-03-20 14:48:20.959001
441,-96,-107374182,56,2023-03-20 14:48:21.164652
441,-95,-107374182,54,2023-03-20 14:48:21.378342
431,-95,-107374182,54,2023-03-20 14:48:21.591195
440,-92,-107374182,52,2023-03-20 14:48:21.806642
441,-93,-107374182,52,2023-03-20 14:48:22.042163
441,-91,-107374182,50,2023-03-20 14:48:22.263295
442,-90,-107374182,50,2023-03-20 14:48:22.468746
441,-89,-107374182,48,2023-03-20 14:48:22.689141
430,-89,-107374182,48,2023-03-20 14:48:22.912243
440,-87,-107374182,46,2023-03-20 14:48:23.113143
439,-86,-107374182,46,2023-03-20 14:48:23.342428
439,-85,-107374182,44,2023-03-20 14:48:23.548646
439,-85,-107374182,44,2023-03-20 14:48:23.758163
437,-84,-107374182,42,2023-03-20 14:48:23.990404
428,-83,-107374182,42,2023-03-20 14:48:24.201931
434,-83,-107374182,40,2023-03-20 14:48:24.425821
437,-82,-107374182,40,2023-03-20 14:48:24.638134
436,-80,-107374182,38,2023-03-20 14:48:24.843513
436,-79,-107374182,38,2023-03-20 14:48:25.067227
435,-79,-107374182,36,2023-03-20 14:48:25.296669
434,-77,-107374182,36,2023-03-20 14:48:25.530151
431,-77,-107374182,34,2023-03-20 14:48:25.772495
432,-76,-107374182,34,2023-03-20 14:48:26.013315
432,-75,-107374182,32,2023-03-20 14:48:26.228597
431,-75,-107374182,32,2023-03-20 14:48:26.455659
431,-73,-107374182,30,2023-03-20 14:48:26.665785
430,-73,-107374182,30,2023-03-20 14:48:26.865544
429,-72,-107374182,28,2023-03-20 14:48:27.066940
429,-70,-107374182,28,2023-03-20 14:48:27.282220
427,-70,-107374182,28,2023-03-20 14:48:27.488818
412,-69,-107374182,26,2023-03-20 14:48:27.695635
427,-71,-107374182,26,2023-03-20 14:48:27.922503
427,-75,-107374182,24,2023-03-20 14:48:28.122163
421,-75,-107374182,24,2023-03-20 14:48:28.321303
421,-74,-107374182,22,2023-03-20 14:48:28.522110
422,-72,-107374182,22,2023-03-20 14:48:28.740354
423,-70,-107374182,20,2023-03-20 14:48:28.935462
423,-70,-107374182,20,2023-03-20 14:48:29.166820
419,-69,-107374182,20,2023-03-20 14:48:29.370938
416,-70,-107374182,20,2023-03-20 14:48:29.573626
408,-69,-107374182,22,2023-03-20 14:48:29.782555
402,-72,-107374182,22,2023-03-20 14:48:29.995334
413,-73,-107374182,22,2023-03-20 14:48:30.206742
417,-74,-107374182,24,2023-03-20 14:48:30.417761
417,-75,-107374182,24,2023-03-20 14:48:30.609414
416,-77,-107374182,26,2023-03-20 14:48:30.821273
412,-76,-107374182,26,2023-03-20 14:48:31.036016
414,-79,-107374182,28,2023-03-20 14:48:31.239957
412,-78,-107374182,28,2023-03-20 14:48:31.445270
405,-71,-107374182,30,2023-03-20 14:48:31.661795
412,-72,-107374182,30,2023-03-20 14:48:31.885194
411,-73,-107374182,32,2023-03-20 14:48:32.095711
404,-75,-107374182,32,2023-03-20 14:48:32.302777
409,-76,-107374182,34,2023-03-20 14:48:32.503364
408,-76,-107374182,34,2023-03-20 14:48:32.710712
400,-76,-107374182,36,2023-03-20 14:48:32.924510
405,-78,-107374182,36,2023-03-20 14:48:33.137877
404,-78,-107374182,36,2023-03-20 14:48:33.342822
404,-80,-107374182,38,2023-03-20 14:48:33.548489
403,-80,-107374182,38,2023-03-20 14:48:33.757474
402,-81,-107374182,40,2023-03-20 14:48:33.988556
398,-81,-107374182,40,2023-03-20 14:48:34.202565
400,-83,-107374182,42,2023-03-20 14:48:34.424972
398,-83,-107374182,42,2023-03-20 14:48:34.642381
398,-85,-107374182,44,2023-03-20 14:48:34.842219
398,-85,-107374182,44,2023-03-20 14:48:35.059498
386,-87,-107374182,46,2023-03-20 14:48:35.288983
390,-87,-107374182,46,2023-03-20 14:48:35.513544
394,-89,-107374182,48,2023-03-20 14:48:35.726058
393,-89,-107374182,48,2023-03-20 14:48:35.928575
393,-89,-107374182,50,2023-03-20 14:48:36.147539
392,-91,-107374182,50,2023-03-20 14:48:36.374055
381,-92,-107374182,52,2023-03-20 14:48:36.590561
388,-92,-107374182,52,2023-03-20 14:48:36.796668
383,-94,-107374182,54,2023-03-20 14:48:36.991981
386,-94,-107374182,54,2023-03-20 14:48:37.192911
384,-94,-107374182,54,2023-03-20 14:48:37.392293
384,-96,-107374182,56,2023-03-20 14:48:37.592134
362,-97,-107374182,56,2023-03-20 14:48:37.802722
366,-99,-107374182,58,2023-03-20 14:48:38.004232
352,-98,-107374182,58,2023-03-20 14:48:38.202741
329,-101,-107374182,60,2023-03-20 14:48:38.406342
225,-103,-107374182,60,2023-03-20 14:48:38.607825
150,-101,-107374182,60,2023-03-20 14:48:38.802251
150,-102,-107374182,60,2023-03-20 14:48:39.004662
150,-101,-107374182,60,2023-03-20 14:48:39.204607
150,-102,-107374182,58,2023-03-20 14:48:39.399558
150,-101,-107374182,58,2023-03-20 14:48:39.614511
183,-100,-107374182,56,2023-03-20 14:48:39.824374
133,-97,-107374182,56,2023-03-20 14:48:40.015958
296,-96,-107374182,54,2023-03-20 14:48:40.238796
405,-95,-107374182,54,2023-03-20 14:48:40.455567
418,-93,-107374182,52,2023-03-20 14:48:40.674878
420,-93,-107374182,52,2023-03-20 14:48:40.876144
420,-92,-107374182,50,2023-03-20 14:48:41.094757
419,-91,-107374182,50,2023-03-20 14:48:41.289981
414,-94,-107374182,48,2023-03-20 14:48:41.485506
418,-88,-107374182,48,2023-03-20 14:48:41.684513
418,-90,-107374182,48,2023-03-20 14:48:41.887465
406,-87,-107374182,46,2023-03-20 14:48:42.090545
417,-87,-107374182,46,2023-03-20 14:48:42.291137
415,-84,-107374182,44,2023-03-20 14:48:42.488632
409,-85,-107374182,44,2023-03-20 14:48:42.692603
416,-86,-107374182,42,2023-03-20 14:48:42.878968
417,-82,-107374182,42,2023-03-20 14:48:43.089713
417,-83,-107374182,40,2023-03-20 14:48:43.289831
417,-81,-107374182,40,2023-03-20 14:48:43.493610
407,-81,-107374182,40,2023-03-20 14:48:43.692627
416,-80,-107374182,38,2023-03-20 14:48:43.889385
415,-80,-107374182,38,2023-03-20 14:48:44.093880
415,-78,-107374182,36,2023-03-20 14:48:44.307793
414,-77,-107374182,36,2023-03-20 14:48:44.517082
415,-77,-107374182,34,2023-03-20 14:48:44.710081
414,-76,-107374182,34,2023-03-20 14:48:44.903857
414,-76,-107374182,32,2023-03-20 14:48:45.098349
412,-74,-107374182,32,2023-03-20 14:48:45.305343
413,-75,-107374182,32,2023-03-20 14:48:45.505112
410,-72,-107374182,30,2023-03-20 14:48:45.708357
411,-72,-107374182,30,2023-03-20 14:48:45.911568
411,-70,-107374182,28,2023-03-20 14:48:46.125779
409,-70,-107374182,28,2023-03-20 14:48:46.337714
410,-69,-107374182,26,2023-03-20 14:48:46.535146
408,-69,-107374182,26,2023-03-20 14:48:46.745315
408,-74,-107374182,24,2023-03-20 14:48:46.956496
407,-75,-107374182,24,2023-03-20 14:48:47.156520
407,-74,-107374182,22,2023-03-20 14:48:47.369463
398,-70,-107374182,22,2023-03-20 14:48:47.561093
405,-70,-107374182,22,2023-03-20 14:48:47.754489
404,-70,-107374182,20,2023-03-20 14:48:47.957630
403,-70,-107374182,20,2023-03-20 14:48:48.156788
403,-71,-107374182,20,2023-03-20 14:48:48.356078
401,-72,-107374182,20,2023-03-20 14:48:48.556130
399,-73,-107374182,22,2023-03-20 14:48:48.754955
401,-73,-107374182,22,2023-03-20 14:48:48.970441
401,-74,-107374182,24,2023-03-20 14:48:49.168481
400,-75,-107374182,24,2023-03-20 14:48:49.366281
399,-76,-107374182,26,2023-03-20 14:48:49.585062
395,-77,-107374182,26,2023-03-20 14:48:49.789634
392,-77,-107374182,26,2023-03-20 14:48:49.989715
384,-79,-107374182,28,2023-03-20 14:48:50.192650
395,-79,-107374182,28,2023-03-20 14:48:50.399356
391,-72,-107374182,30,2023-03-20 14:48:50.604352
394,-72,-107374182,30,2023-03-20 14:48:50.818621
393,-74,-107374182,32,2023-03-20 14:48:51.033950
393,-75,-107374182,32,2023-03-20 14:48:51.223287
392,-75,-107374182,34,2023-03-20 14:48:51.423694
391,-76,-107374182,34,2023-03-20 14:48:51.622479
390,-76,-107374182,36,2023-03-20 14:48:51.830699
389,-78,-107374182,36,2023-03-20 14:48:52.032081
386,-78,-107374182,36,2023-03-20 14:48:52.237011
385,-80,-107374182,38,2023-03-20 14:48:52.425092
387,-80,-107374182,38,2023-03-20 14:48:52.620777
387,-81,-107374182,40,2023-03-20 14:48:52.821608
386,-81,-107374182,40,2023-03-20 14:48:53.022904
383,-82,-107374182,42,2023-03-20 14:48:53.234703
383,-83,-107374182,42,2023-03-20 14:48:53.445442
383,-84,-107374182,44,2023-03-20 14:48:53.662962
381,-85,-107374182,44,2023-03-20 14:48:53.867283
381,-85,-107374182,44,2023-03-20 14:48:54.065876
380,-87,-107374182,46,2023-03-20 14:48:54.282394
