latency,RSSI,attn1,attn2,TIMESTAMP
203,-78,-107374182,41,2023-03-21 15:13:45.523817
204,-78,-107374182,41,2023-03-21 15:13:45.731668
196,-77,-107374182,41,2023-03-21 15:13:45.966522
202,-78,-107374182,40,2023-03-21 15:13:46.194815
203,-78,-107374182,40,2023-03-21 15:13:46.412055
202,-76,-107374182,40,2023-03-21 15:13:46.645287
202,-77,-107374182,40,2023-03-21 15:13:46.861900
198,-77,-107374182,39,2023-03-21 15:13:47.071897
202,-76,-107374182,39,2023-03-21 15:13:47.298406
200,-77,-107374182,39,2023-03-21 15:13:47.528564
202,-76,-107374182,39,2023-03-21 15:13:47.755938
201,-76,-107374182,39,2023-03-21 15:13:47.970646
200,-75,-107374182,38,2023-03-21 15:13:48.195265
200,-75,-107374182,38,2023-03-21 15:13:48.420931
198,-74,-107374182,38,2023-03-21 15:13:48.653427
193,-74,-107374182,38,2023-03-21 15:13:48.874360
200,-74,-107374182,37,2023-03-21 15:13:49.100974
199,-74,-107374182,37,2023-03-21 15:13:49.311790
198,-74,-107374182,37,2023-03-21 15:13:49.530679
199,-74,-107374182,37,2023-03-21 15:13:49.745711
199,-75,-107374182,37,2023-03-21 15:13:49.951311
198,-74,-107374182,36,2023-03-21 15:13:50.151284
198,-74,-107374182,36,2023-03-21 15:13:50.367067
198,-73,-107374182,36,2023-03-21 15:13:50.584255
198,-72,-107374182,36,2023-03-21 15:13:50.807834
197,-72,-107374182,36,2023-03-21 15:13:51.021569
197,-74,-107374182,35,2023-03-21 15:13:51.228275
198,-73,-107374182,35,2023-03-21 15:13:51.487093
198,-71,-107374182,35,2023-03-21 15:13:51.694057
197,-72,-107374182,35,2023-03-21 15:13:51.903245
196,-72,-107374182,34,2023-03-21 15:13:52.111561
196,-72,-107374182,34,2023-03-21 15:13:52.313225
196,-72,-107374182,34,2023-03-21 15:13:52.527816
196,-71,-107374182,34,2023-03-21 15:13:52.733083
196,-71,-107374182,34,2023-03-21 15:13:52.928557
193,-70,-107374182,33,2023-03-21 15:13:53.144927
196,-70,-107374182,33,2023-03-21 15:13:53.365690
192,-71,-107374182,33,2023-03-21 15:13:53.577921
195,-71,-107374182,33,2023-03-21 15:13:53.800232
195,-70,-107374182,33,2023-03-21 15:13:53.998318
190,-70,-107374182,32,2023-03-21 15:13:54.228186
195,-70,-107374182,32,2023-03-21 15:13:54.437524
193,-69,-107374182,32,2023-03-21 15:13:54.644288
194,-69,-107374182,32,2023-03-21 15:13:54.861579
186,-69,-107374182,31,2023-03-21 15:13:55.068747
194,-70,-107374182,31,2023-03-21 15:13:55.271250
189,-69,-107374182,31,2023-03-21 15:13:55.469529
178,-68,-107374182,31,2023-03-21 15:13:55.693810
193,-68,-107374182,31,2023-03-21 15:13:55.911587
193,-68,-107374182,30,2023-03-21 15:13:56.126549
192,-67,-107374182,30,2023-03-21 15:13:56.343845
192,-67,-107374182,30,2023-03-21 15:13:56.564374
168,-68,-107374182,30,2023-03-21 15:13:56.780356
192,-68,-107374182,30,2023-03-21 15:13:56.993873
188,-68,-107374182,30,2023-03-21 15:13:57.235568
192,-67,-107374182,30,2023-03-21 15:13:57.462012
190,-68,-107374182,30,2023-03-21 15:13:57.705632
191,-68,-107374182,30,2023-03-21 15:13:57.921269
191,-68,-107374182,31,2023-03-21 15:13:58.122845
190,-68,-107374182,31,2023-03-21 15:13:58.321794
190,-69,-107374182,31,2023-03-21 15:13:58.548568
191,-68,-107374182,31,2023-03-21 15:13:58.766997
182,-68,-107374182,31,2023-03-21 15:13:58.978547
186,-70,-107374182,32,2023-03-21 15:13:59.194253
189,-68,-107374182,32,2023-03-21 15:13:59.410161
190,-70,-107374182,32,2023-03-21 15:13:59.724048
189,-69,-107374182,32,2023-03-21 15:14:00.011871
189,-70,-107374182,33,2023-03-21 15:14:00.292500
188,-70,-107374182,33,2023-03-21 15:14:00.592004
188,-70,-107374182,33,2023-03-21 15:14:00.842420
185,-71,-107374182,34,2023-03-21 15:14:01.094521
188,-71,-107374182,34,2023-03-21 15:14:01.322677
187,-70,-107374182,34,2023-03-21 15:14:01.577721
188,-72,-107374182,34,2023-03-21 15:14:01.806944
187,-71,-107374182,35,2023-03-21 15:14:02.043900
180,-72,-107374182,35,2023-03-21 15:14:02.269804
187,-72,-107374182,35,2023-03-21 15:14:02.501425
184,-73,-107374182,35,2023-03-21 15:14:02.728898
185,-73,-107374182,35,2023-03-21 15:14:02.966697
187,-73,-107374182,36,2023-03-21 15:14:03.198872
186,-72,-107374182,36,2023-03-21 15:14:03.500695
174,-73,-107374182,36,2023-03-21 15:14:03.820182
185,-73,-107374182,37,2023-03-21 15:14:04.100174
186,-74,-107374182,37,2023-03-21 15:14:04.364670
185,-73,-107374182,37,2023-03-21 15:14:04.730075
184,-75,-107374182,38,2023-03-21 15:14:05.076782
183,-74,-107374182,38,2023-03-21 15:14:05.379892
180,-74,-107374182,38,2023-03-21 15:14:05.713289
184,-74,-107374182,39,2023-03-21 15:14:06.078818
179,-75,-107374182,39,2023-03-21 15:14:06.412754
183,-75,-107374182,39,2023-03-21 15:14:06.710741
183,-76,-107374182,39,2023-03-21 15:14:06.968108
181,-76,-107374182,40,2023-03-21 15:14:07.187675
181,-77,-107374182,40,2023-03-21 15:14:07.404873
181,-76,-107374182,40,2023-03-21 15:14:07.655392
182,-77,-107374182,40,2023-03-21 15:14:07.875581
182,-77,-107374182,41,2023-03-21 15:14:08.137603
179,-77,-107374182,41,2023-03-21 15:14:08.360879
178,-77,-107374182,41,2023-03-21 15:14:08.591980
178,-78,-107374182,41,2023-03-21 15:14:08.798374
182,-78,-107374182,42,2023-03-21 15:14:09.027447
182,-78,-107374182,42,2023-03-21 15:14:09.262499
178,-77,-107374182,42,2023-03-21 15:14:09.476417
181,-78,-107374182,42,2023-03-21 15:14:09.686612
179,-79,-107374182,42,2023-03-21 15:14:09.949905
174,-81,-107374182,43,2023-03-21 15:14:10.186106
180,-79,-107374182,43,2023-03-21 15:14:10.410782
180,-79,-107374182,43,2023-03-21 15:14:10.644022
180,-79,-107374182,43,2023-03-21 15:14:10.888213
180,-82,-107374182,44,2023-03-21 15:14:11.182732
180,-79,-107374182,44,2023-03-21 15:14:11.444444
172,-80,-107374182,44,2023-03-21 15:14:11.686696
180,-81,-107374182,44,2023-03-21 15:14:11.909090
179,-81,-107374182,45,2023-03-21 15:14:12.224613
180,-81,-107374182,45,2023-03-21 15:14:12.482049
179,-81,-107374182,45,2023-03-21 15:14:12.752303
179,-82,-107374182,45,2023-03-21 15:14:12.968269
179,-81,-107374182,46,2023-03-21 15:14:13.182269
178,-82,-107374182,46,2023-03-21 15:14:13.399761
179,-82,-107374182,46,2023-03-21 15:14:13.637545
178,-82,-107374182,46,2023-03-21 15:14:13.862466
178,-82,-107374182,47,2023-03-21 15:14:14.093925
178,-83,-107374182,47,2023-03-21 15:14:14.294148
177,-83,-107374182,47,2023-03-21 15:14:14.516670
178,-83,-107374182,47,2023-03-21 15:14:14.747658
178,-83,-107374182,47,2023-03-21 15:14:14.977082
171,-86,-107374182,48,2023-03-21 15:14:15.202328
177,-84,-107374182,48,2023-03-21 15:14:15.433513
177,-84,-107374182,48,2023-03-21 15:14:15.676526
176,-85,-107374182,48,2023-03-21 15:14:15.914114
176,-85,-107374182,49,2023-03-21 15:14:16.142729
176,-84,-107374182,49,2023-03-21 15:14:16.393716
173,-85,-107374182,49,2023-03-21 15:14:16.602803
176,-85,-107374182,49,2023-03-21 15:14:16.860319
176,-86,-107374182,50,2023-03-21 15:14:17.087965
176,-86,-107374182,50,2023-03-21 15:14:17.326970
176,-86,-107374182,50,2023-03-21 15:14:17.571714
174,-86,-107374182,50,2023-03-21 15:14:17.800247
175,-86,-107374182,51,2023-03-21 15:14:18.044651
153,-87,-107374182,51,2023-03-21 15:14:18.280573
176,-87,-107374182,51,2023-03-21 15:14:18.480257
176,-88,-107374182,51,2023-03-21 15:14:18.710200
172,-89,-107374182,51,2023-03-21 15:14:18.912581
174,-88,-107374182,52,2023-03-21 15:14:19.134988
175,-87,-107374182,52,2023-03-21 15:14:19.362404
167,-89,-107374182,52,2023-03-21 15:14:19.585137
174,-88,-107374182,52,2023-03-21 15:14:19.811368
173,-88,-107374182,53,2023-03-21 15:14:20.044564
175,-88,-107374182,53,2023-03-21 15:14:20.245268
170,-88,-107374182,53,2023-03-21 15:14:20.459181
173,-90,-107374182,53,2023-03-21 15:14:20.659915
173,-91,-107374182,53,2023-03-21 15:14:20.873484
174,-89,-107374182,54,2023-03-21 15:14:21.099903
173,-89,-107374182,54,2023-03-21 15:14:21.312274
173,-89,-107374182,54,2023-03-21 15:14:21.519612
174,-90,-107374182,54,2023-03-21 15:14:21.763673
174,-90,-107374182,54,2023-03-21 15:14:21.993361
173,-90,-107374182,55,2023-03-21 15:14:22.201246
174,-90,-107374182,55,2023-03-21 15:14:22.398965
173,-90,-107374182,55,2023-03-21 15:14:22.615382
171,-91,-107374182,55,2023-03-21 15:14:22.828804
165,-91,-107374182,56,2023-03-21 15:14:23.048873
173,-91,-107374182,56,2023-03-21 15:14:23.259959
169,-92,-107374182,56,2023-03-21 15:14:23.468249
171,-93,-107374182,56,2023-03-21 15:14:23.682326
171,-92,-107374182,56,2023-03-21 15:14:23.885257
168,-93,-107374182,57,2023-03-21 15:14:24.106333
172,-92,-107374182,57,2023-03-21 15:14:24.334559
171,-92,-107374182,57,2023-03-21 15:14:24.565338
172,-93,-107374182,57,2023-03-21 15:14:24.795306
172,-92,-107374182,57,2023-03-21 15:14:24.992368
172,-94,-107374182,58,2023-03-21 15:14:25.201012
161,-93,-107374182,58,2023-03-21 15:14:25.425452
171,-93,-107374182,58,2023-03-21 15:14:25.617503
171,-94,-107374182,58,2023-03-21 15:14:25.843177
171,-94,-107374182,59,2023-03-21 15:14:26.035900
167,-94,-107374182,59,2023-03-21 15:14:26.246972
170,-94,-107374182,59,2023-03-21 15:14:26.469144
168,-96,-107374182,59,2023-03-21 15:14:26.724440
170,-95,-107374182,59,2023-03-21 15:14:26.944336
171,-95,-107374182,60,2023-03-21 15:14:27.148937
170,-95,-107374182,60,2023-03-21 15:14:27.359757
170,-96,-107374182,60,2023-03-21 15:14:27.561323
169,-96,-107374182,60,2023-03-21 15:14:27.793080
170,-95,-107374182,60,2023-03-21 15:14:27.995236
155,-95,-107374182,61,2023-03-21 15:14:28.219125
168,-97,-107374182,61,2023-03-21 15:14:28.416909
158,-96,-107374182,61,2023-03-21 15:14:28.622751
165,-96,-107374182,61,2023-03-21 15:14:28.884471
164,-98,-107374182,62,2023-03-21 15:14:29.108677
164,-96,-107374182,62,2023-03-21 15:14:29.339418
157,-96,-107374182,62,2023-03-21 15:14:29.561705
161,-98,-107374182,62,2023-03-21 15:14:29.780443
157,-97,-107374182,62,2023-03-21 15:14:30.009742
155,-98,-107374182,63,2023-03-21 15:14:30.195965
123,-99,-107374182,63,2023-03-21 15:14:30.415413
97,-98,-107374182,63,2023-03-21 15:14:30.626392
69,-98,-107374182,63,2023-03-21 15:14:30.826186
58,-98,-107374182,62,2023-03-21 15:14:31.039271
84,-98,-107374182,62,2023-03-21 15:14:31.267960
68,-97,-107374182,62,2023-03-21 15:14:31.476155
116,-98,-107374182,62,2023-03-21 15:14:31.710517
151,-97,-107374182,62,2023-03-21 15:14:31.926159
158,-97,-107374182,61,2023-03-21 15:14:32.145979
150,-98,-107374182,61,2023-03-21 15:14:32.367369
147,-97,-107374182,61,2023-03-21 15:14:32.563578
160,-97,-107374182,61,2023-03-21 15:14:32.775245
162,-97,-107374182,61,2023-03-21 15:14:32.993303
160,-95,-107374182,60,2023-03-21 15:14:33.198695
150,-95,-107374182,60,2023-03-21 15:14:33.440716
167,-94,-107374182,60,2023-03-21 15:14:33.674186
167,-96,-107374182,60,2023-03-21 15:14:33.894502
166,-95,-107374182,59,2023-03-21 15:14:34.109781
165,-95,-107374182,59,2023-03-21 15:14:34.321051
167,-94,-107374182,59,2023-03-21 15:14:34.536326
167,-96,-107374182,59,2023-03-21 15:14:34.790805
165,-95,-107374182,59,2023-03-21 15:14:34.982441
167,-95,-107374182,58,2023-03-21 15:14:35.198443
164,-93,-107374182,58,2023-03-21 15:14:35.451533
156,-93,-107374182,58,2023-03-21 15:14:35.650984
166,-94,-107374182,58,2023-03-21 15:14:35.882208
160,-93,-107374182,57,2023-03-21 15:14:36.100624
161,-93,-107374182,57,2023-03-21 15:14:36.294300
164,-92,-107374182,57,2023-03-21 15:14:36.508543
156,-92,-107374182,57,2023-03-21 15:14:36.728161
151,-93,-107374182,57,2023-03-21 15:14:36.960353
165,-92,-107374182,56,2023-03-21 15:14:37.185261
163,-92,-107374182,56,2023-03-21 15:14:37.383627
165,-91,-107374182,56,2023-03-21 15:14:37.592180
166,-91,-107374182,56,2023-03-21 15:14:37.818634
166,-91,-107374182,55,2023-03-21 15:14:38.046182
166,-90,-107374182,55,2023-03-21 15:14:38.270206
161,-91,-107374182,55,2023-03-21 15:14:38.498249
165,-90,-107374182,55,2023-03-21 15:14:38.731996
165,-91,-107374182,55,2023-03-21 15:14:38.958168
166,-90,-107374182,54,2023-03-21 15:14:39.176249
166,-90,-107374182,54,2023-03-21 15:14:39.387617
165,-90,-107374182,54,2023-03-21 15:14:39.609070
152,-90,-107374182,54,2023-03-21 15:14:39.817544
160,-89,-107374182,54,2023-03-21 15:14:40.024873
164,-89,-107374182,53,2023-03-21 15:14:40.251634
165,-90,-107374182,53,2023-03-21 15:14:40.492352
164,-89,-107374182,53,2023-03-21 15:14:40.692491
154,-89,-107374182,53,2023-03-21 15:14:40.922395
164,-89,-107374182,52,2023-03-21 15:14:41.154667
165,-88,-107374182,52,2023-03-21 15:14:41.382312
164,-88,-107374182,52,2023-03-21 15:14:41.581447
164,-88,-107374182,52,2023-03-21 15:14:41.792298
164,-88,-107374182,52,2023-03-21 15:14:41.998944
144,-89,-107374182,51,2023-03-21 15:14:42.208947
163,-88,-107374182,51,2023-03-21 15:14:42.437762
162,-86,-107374182,51,2023-03-21 15:14:42.647074
164,-87,-107374182,51,2023-03-21 15:14:42.842244
164,-86,-107374182,50,2023-03-21 15:14:43.058983
163,-86,-107374182,50,2023-03-21 15:14:43.286323
154,-86,-107374182,50,2023-03-21 15:14:43.514680
161,-86,-107374182,50,2023-03-21 15:14:43.742173
164,-86,-107374182,50,2023-03-21 15:14:43.969107
161,-85,-107374182,49,2023-03-21 15:14:44.177529
164,-85,-107374182,49,2023-03-21 15:14:44.397220
164,-85,-107374182,49,2023-03-21 15:14:44.609169
158,-84,-107374182,49,2023-03-21 15:14:44.825810
159,-85,-107374182,48,2023-03-21 15:14:45.035032
163,-85,-107374182,48,2023-03-21 15:14:45.244205
163,-85,-107374182,48,2023-03-21 15:14:45.448514
163,-83,-107374182,48,2023-03-21 15:14:45.648840
163,-84,-107374182,48,2023-03-21 15:14:45.865868
163,-83,-107374182,47,2023-03-21 15:14:46.111346
163,-83,-107374182,47,2023-03-21 15:14:46.335598
163,-84,-107374182,47,2023-03-21 15:14:46.552329
161,-83,-107374182,47,2023-03-21 15:14:46.775752
158,-82,-107374182,47,2023-03-21 15:14:46.987317
162,-82,-107374182,46,2023-03-21 15:14:47.196302
155,-82,-107374182,46,2023-03-21 15:14:47.411997
160,-83,-107374182,46,2023-03-21 15:14:47.616453
163,-83,-107374182,46,2023-03-21 15:14:47.829465
162,-81,-107374182,45,2023-03-21 15:14:48.044622
163,-80,-107374182,45,2023-03-21 15:14:48.260944
158,-81,-107374182,45,2023-03-21 15:14:48.473999
162,-81,-107374182,45,2023-03-21 15:14:48.702829
162,-81,-107374182,45,2023-03-21 15:14:48.935443
162,-81,-107374182,44,2023-03-21 15:14:49.156676
162,-80,-107374182,44,2023-03-21 15:14:49.375357
162,-81,-107374182,44,2023-03-21 15:14:49.588586
157,-81,-107374182,44,2023-03-21 15:14:49.815220
161,-79,-107374182,43,2023-03-21 15:14:50.067261
161,-80,-107374182,43,2023-03-21 15:14:50.281616
161,-79,-107374182,43,2023-03-21 15:14:50.497877
139,-79,-107374182,43,2023-03-21 15:14:50.725158
161,-80,-107374182,43,2023-03-21 15:14:50.925270
159,-80,-107374182,42,2023-03-21 15:14:51.133370
158,-79,-107374182,42,2023-03-21 15:14:51.360694
161,-79,-107374182,42,2023-03-21 15:14:51.591254
161,-78,-107374182,42,2023-03-21 15:14:51.817095
157,-79,-107374182,41,2023-03-21 15:14:52.045873
162,-79,-107374182,41,2023-03-21 15:14:52.244416
161,-78,-107374182,41,2023-03-21 15:14:52.483039
162,-79,-107374182,41,2023-03-21 15:14:52.690064
156,-78,-107374182,41,2023-03-21 15:14:52.901234
161,-77,-107374182,40,2023-03-21 15:14:53.107554
159,-77,-107374182,40,2023-03-21 15:14:53.329833
162,-77,-107374182,40,2023-03-21 15:14:53.541930
162,-77,-107374182,40,2023-03-21 15:14:53.743590
161,-77,-107374182,40,2023-03-21 15:14:53.975106
162,-77,-107374182,39,2023-03-21 15:14:54.190804
161,-77,-107374182,39,2023-03-21 15:14:54.410168
161,-76,-107374182,39,2023-03-21 15:14:54.683313
150,-75,-107374182,39,2023-03-21 15:14:54.895787
149,-76,-107374182,38,2023-03-21 15:14:55.112843
161,-75,-107374182,38,2023-03-21 15:14:55.311163
160,-75,-107374182,38,2023-03-21 15:14:55.530500
161,-75,-107374182,38,2023-03-21 15:14:55.739551
161,-76,-107374182,38,2023-03-21 15:14:55.943853
157,-76,-107374182,37,2023-03-21 15:14:56.193748
148,-75,-107374182,37,2023-03-21 15:14:56.410495
160,-74,-107374182,37,2023-03-21 15:14:56.635743
160,-74,-107374182,37,2023-03-21 15:14:56.863718
160,-73,-107374182,36,2023-03-21 15:14:57.075589
161,-73,-107374182,36,2023-03-21 15:14:57.293719
154,-73,-107374182,36,2023-03-21 15:14:57.512258
161,-73,-107374182,36,2023-03-21 15:14:57.730842
160,-74,-107374182,36,2023-03-21 15:14:57.961735
149,-72,-107374182,35,2023-03-21 15:14:58.199722
159,-72,-107374182,35,2023-03-21 15:14:58.430840
160,-72,-107374182,35,2023-03-21 15:14:58.657231
160,-72,-107374182,35,2023-03-21 15:14:58.891274
159,-72,-107374182,34,2023-03-21 15:14:59.129326
160,-71,-107374182,34,2023-03-21 15:14:59.374670
160,-72,-107374182,34,2023-03-21 15:14:59.588327
140,-70,-107374182,34,2023-03-21 15:14:59.826376
159,-71,-107374182,33,2023-03-21 15:15:00.051007
148,-70,-107374182,33,2023-03-21 15:15:00.341658
159,-71,-107374182,33,2023-03-21 15:15:00.647581
159,-70,-107374182,33,2023-03-21 15:15:00.960860
160,-70,-107374182,32,2023-03-21 15:15:01.288240
160,-70,-107374182,32,2023-03-21 15:15:01.574478
159,-68,-107374182,32,2023-03-21 15:15:01.900806
160,-70,-107374182,31,2023-03-21 15:15:02.289167
160,-68,-107374182,31,2023-03-21 15:15:02.648217
159,-69,-107374182,31,2023-03-21 15:15:03.029693
159,-68,-107374182,30,2023-03-21 15:15:03.359484
159,-67,-107374182,30,2023-03-21 15:15:03.602613
154,-67,-107374182,30,2023-03-21 15:15:03.826435
158,-68,-107374182,30,2023-03-21 15:15:04.032368
159,-67,-107374182,30,2023-03-21 15:15:04.268045
158,-66,-107374182,30,2023-03-21 15:15:04.502348
159,-69,-107374182,30,2023-03-21 15:15:04.736942
157,-68,-107374182,30,2023-03-21 15:15:04.950790
157,-69,-107374182,31,2023-03-21 15:15:05.157836
157,-69,-107374182,31,2023-03-21 15:15:05.361470
151,-69,-107374182,31,2023-03-21 15:15:05.590999
148,-69,-107374182,31,2023-03-21 15:15:05.794827
159,-70,-107374182,31,2023-03-21 15:15:06.007701
158,-70,-107374182,32,2023-03-21 15:15:06.236912
158,-70,-107374182,32,2023-03-21 15:15:06.464724
153,-71,-107374182,32,2023-03-21 15:15:06.700184
159,-69,-107374182,32,2023-03-21 15:15:06.927065
159,-69,-107374182,33,2023-03-21 15:15:07.173347
158,-70,-107374182,33,2023-03-21 15:15:07.413346
158,-70,-107374182,33,2023-03-21 15:15:07.639871
153,-71,-107374182,33,2023-03-21 15:15:07.871794
159,-71,-107374182,34,2023-03-21 15:15:08.175822
157,-70,-107374182,34,2023-03-21 15:15:08.433827
158,-72,-107374182,34,2023-03-21 15:15:08.743904
158,-71,-107374182,34,2023-03-21 15:15:08.993749
157,-71,-107374182,35,2023-03-21 15:15:09.279956
147,-72,-107374182,35,2023-03-21 15:15:09.547572
157,-73,-107374182,35,2023-03-21 15:15:09.766248
155,-73,-107374182,35,2023-03-21 15:15:09.970650
158,-74,-107374182,36,2023-03-21 15:15:10.178865
158,-73,-107374182,36,2023-03-21 15:15:10.395642
