latency,RSSI,attn1,attn2,TIMESTAMP
440,-54,-107374182,60,2023-03-16 10:56:31.826120
441,-54,-107374182,60,2023-03-16 10:56:32.016317
441,-54,-107374182,60,2023-03-16 10:56:32.186769
441,-66,-107374182,60,2023-03-16 10:56:32.356424
441,-66,-107374182,60,2023-03-16 10:56:32.528121
288,-54,-107374182,0,2023-03-16 10:56:32.716215
440,-52,-107374182,0,2023-03-16 10:56:32.886916
442,-53,-107374182,60,2023-03-16 10:56:33.058952
443,-53,-107374182,60,2023-03-16 10:56:33.229577
443,-53,-107374182,60,2023-03-16 10:56:33.400499
443,-66,-107374182,60,2023-03-16 10:56:33.572786
443,-66,-107374182,60,2023-03-16 10:56:33.745806
443,-55,-107374182,0,2023-03-16 10:56:33.933782
150,-55,-107374182,0,2023-03-16 10:56:34.119539
149,-53,-107374182,0,2023-03-16 10:56:34.292546
149,-53,-107374182,60,2023-03-16 10:56:34.463404
149,-53,-107374182,60,2023-03-16 10:56:34.648553
149,-66,-107374182,60,2023-03-16 10:56:34.818941
149,-66,-107374182,60,2023-03-16 10:56:34.991892
149,-54,-107374182,0,2023-03-16 10:56:35.178452
446,-52,-107374182,0,2023-03-16 10:56:35.349050
446,-54,-107374182,0,2023-03-16 10:56:35.521261
444,-53,-107374182,60,2023-03-16 10:56:35.692568
444,-53,-107374182,60,2023-03-16 10:56:35.864265
444,-53,-107374182,60,2023-03-16 10:56:36.055255
444,-66,-107374182,60,2023-03-16 10:56:36.225782
444,-55,-107374182,0,2023-03-16 10:56:36.412815
157,-53,-107374182,0,2023-03-16 10:56:36.583092
158,-51,-107374182,0,2023-03-16 10:56:36.754698
158,-52,-107374182,60,2023-03-16 10:56:36.925623
158,-52,-107374182,60,2023-03-16 10:56:37.114727
158,-52,-107374182,60,2023-03-16 10:56:37.284119
158,-65,-107374182,60,2023-03-16 10:56:37.453820
158,-75,-107374182,0,2023-03-16 10:56:37.623916
446,-53,-107374182,0,2023-03-16 10:56:37.798588
444,-52,-107374182,0,2023-03-16 10:56:37.971228
446,-52,-107374182,60,2023-03-16 10:56:38.153742
446,-52,-107374182,60,2023-03-16 10:56:38.324966
446,-52,-107374182,60,2023-03-16 10:56:38.498254
446,-65,-107374182,60,2023-03-16 10:56:38.668336
446,-65,-107374182,60,2023-03-16 10:56:38.840280
150,-53,-107374182,0,2023-03-16 10:56:39.026581
147,-52,-107374182,0,2023-03-16 10:56:39.198623
157,-54,-107374182,60,2023-03-16 10:56:39.368342
157,-54,-107374182,60,2023-03-16 10:56:39.555851
157,-54,-107374182,60,2023-03-16 10:56:39.725933
157,-67,-107374182,60,2023-03-16 10:56:39.898830
157,-67,-107374182,60,2023-03-16 10:56:40.071533
150,-53,-107374182,0,2023-03-16 10:56:40.248432
155,-53,-107374182,0,2023-03-16 10:56:40.431605
145,-53,-107374182,60,2023-03-16 10:56:40.601845
154,-53,-107374182,60,2023-03-16 10:56:40.789560
154,-53,-107374182,60,2023-03-16 10:56:40.979139
154,-65,-107374182,60,2023-03-16 10:56:41.145850
154,-65,-107374182,60,2023-03-16 10:56:41.335164
434,-53,-107374182,0,2023-03-16 10:56:41.519732
444,-53,-107374182,0,2023-03-16 10:56:41.691286
444,-54,-107374182,60,2023-03-16 10:56:41.880828
444,-54,-107374182,60,2023-03-16 10:56:42.051618
444,-54,-107374182,60,2023-03-16 10:56:42.226238
444,-66,-107374182,60,2023-03-16 10:56:42.397263
444,-66,-107374182,60,2023-03-16 10:56:42.568691
401,-55,-107374182,0,2023-03-16 10:56:42.754989
446,-55,-107374182,0,2023-03-16 10:56:42.931685
446,-55,-107374182,60,2023-03-16 10:56:43.116772
446,-55,-107374182,60,2023-03-16 10:56:43.301139
446,-55,-107374182,60,2023-03-16 10:56:43.472520
446,-66,-107374182,60,2023-03-16 10:56:43.662343
446,-66,-107374182,60,2023-03-16 10:56:43.836610
433,-57,-107374182,0,2023-03-16 10:56:44.024387
436,-54,-107374182,0,2023-03-16 10:56:44.196614
446,-54,-107374182,60,2023-03-16 10:56:44.369469
446,-54,-107374182,60,2023-03-16 10:56:44.557037
446,-66,-107374182,60,2023-03-16 10:56:44.745697
446,-66,-107374182,60,2023-03-16 10:56:44.917185
446,-75,-107374182,0,2023-03-16 10:56:45.122359
448,-53,-107374182,0,2023-03-16 10:56:45.307907
146,-53,-107374182,0,2023-03-16 10:56:45.494174
151,-53,-107374182,60,2023-03-16 10:56:45.676342
151,-53,-107374182,60,2023-03-16 10:56:45.866978
151,-65,-107374182,60,2023-03-16 10:56:46.038989
151,-65,-107374182,60,2023-03-16 10:56:46.208221
151,-55,-107374182,0,2023-03-16 10:56:46.410913
151,-53,-107374182,0,2023-03-16 10:56:46.601905
152,-53,-107374182,0,2023-03-16 10:56:46.782132
152,-53,-107374182,60,2023-03-16 10:56:46.973231
152,-53,-107374182,60,2023-03-16 10:56:47.144074
152,-66,-107374182,60,2023-03-16 10:56:47.315626
152,-66,-107374182,60,2023-03-16 10:56:47.503840
213,-53,-107374182,0,2023-03-16 10:56:47.704243
155,-54,-107374182,0,2023-03-16 10:56:47.890083
150,-55,-107374182,60,2023-03-16 10:56:48.081569
151,-55,-107374182,60,2023-03-16 10:56:48.265846
151,-55,-107374182,60,2023-03-16 10:56:48.440959
151,-67,-107374182,60,2023-03-16 10:56:48.628735
151,-77,-107374182,60,2023-03-16 10:56:48.801646
448,-54,-107374182,0,2023-03-16 10:56:48.993645
172,-53,-107374182,0,2023-03-16 10:56:49.166042
176,-54,-107374182,60,2023-03-16 10:56:49.355345
175,-54,-107374182,60,2023-03-16 10:56:49.542336
175,-54,-107374182,60,2023-03-16 10:56:49.730941
175,-67,-107374182,60,2023-03-16 10:56:49.917218
175,-67,-107374182,60,2023-03-16 10:56:50.089399
443,-54,-107374182,0,2023-03-16 10:56:50.290350
445,-53,-107374182,0,2023-03-16 10:56:50.459992
447,-52,-107374182,60,2023-03-16 10:56:50.648964
447,-52,-107374182,60,2023-03-16 10:56:50.822285
447,-52,-107374182,60,2023-03-16 10:56:50.996351
447,-65,-107374182,60,2023-03-16 10:56:51.183919
447,-65,-107374182,60,2023-03-16 10:56:51.352659
446,-52,-107374182,0,2023-03-16 10:56:51.539583
447,-54,-107374182,0,2023-03-16 10:56:51.726273
448,-53,-107374182,60,2023-03-16 10:56:51.899840
448,-53,-107374182,60,2023-03-16 10:56:52.102337
448,-53,-107374182,60,2023-03-16 10:56:52.273844
448,-66,-107374182,60,2023-03-16 10:56:52.448185
448,-66,-107374182,0,2023-03-16 10:56:52.632859
148,-54,-107374182,0,2023-03-16 10:56:52.800892
153,-53,-107374182,0,2023-03-16 10:56:52.975773
153,-52,-107374182,60,2023-03-16 10:56:53.159497
153,-52,-107374182,60,2023-03-16 10:56:53.350476
153,-52,-107374182,60,2023-03-16 10:56:53.532682
153,-64,-107374182,60,2023-03-16 10:56:53.704391
153,-64,-107374182,0,2023-03-16 10:56:53.876152
148,-53,-107374182,0,2023-03-16 10:56:54.063122
148,-53,-107374182,0,2023-03-16 10:56:54.250172
148,-52,-107374182,60,2023-03-16 10:56:54.423630
148,-52,-107374182,60,2023-03-16 10:56:54.611969
148,-52,-107374182,60,2023-03-16 10:56:54.784474
148,-52,-107374182,60,2023-03-16 10:56:54.961556
148,-57,-107374182,0,2023-03-16 10:56:55.161945
442,-56,-107374182,0,2023-03-16 10:56:55.349421
441,-55,-107374182,0,2023-03-16 10:56:55.537287
441,-56,-107374182,60,2023-03-16 10:56:55.708590
441,-67,-107374182,60,2023-03-16 10:56:55.897385
441,-67,-107374182,60,2023-03-16 10:56:56.099063
441,-78,-107374182,60,2023-03-16 10:56:56.273381
296,-56,-107374182,0,2023-03-16 10:56:56.476338
150,-55,-107374182,0,2023-03-16 10:56:56.663788
145,-56,-107374182,60,2023-03-16 10:56:56.834470
149,-56,-107374182,60,2023-03-16 10:56:57.030689
149,-56,-107374182,60,2023-03-16 10:56:57.224223
149,-68,-107374182,60,2023-03-16 10:56:57.414800
149,-77,-107374182,60,2023-03-16 10:56:57.585660
447,-55,-107374182,0,2023-03-16 10:56:57.773143
446,-52,-107374182,0,2023-03-16 10:56:57.968740
447,-53,-107374182,60,2023-03-16 10:56:58.146557
447,-53,-107374182,60,2023-03-16 10:56:58.316639
447,-53,-107374182,60,2023-03-16 10:56:58.488867
447,-64,-107374182,60,2023-03-16 10:56:58.680640
447,-64,-107374182,60,2023-03-16 10:56:58.851753
154,-54,-107374182,0,2023-03-16 10:56:59.043365
152,-53,-107374182,0,2023-03-16 10:56:59.215603
154,-54,-107374182,60,2023-03-16 10:56:59.383549
154,-54,-107374182,60,2023-03-16 10:56:59.571717
154,-66,-107374182,60,2023-03-16 10:56:59.740576
154,-66,-107374182,60,2023-03-16 10:56:59.913578
154,-76,-107374182,0,2023-03-16 10:57:00.114593
150,-52,-107374182,0,2023-03-16 10:57:00.302998
154,-51,-107374182,0,2023-03-16 10:57:00.487081
153,-52,-107374182,60,2023-03-16 10:57:00.674968
153,-52,-107374182,60,2023-03-16 10:57:00.896671
153,-65,-107374182,60,2023-03-16 10:57:01.082547
153,-65,-107374182,60,2023-03-16 10:57:01.252986
153,-53,-107374182,0,2023-03-16 10:57:01.440522
144,-52,-107374182,0,2023-03-16 10:57:01.625096
150,-53,-107374182,0,2023-03-16 10:57:01.798772
149,-53,-107374182,60,2023-03-16 10:57:01.977644
149,-53,-107374182,60,2023-03-16 10:57:02.158075
149,-66,-107374182,60,2023-03-16 10:57:02.345105
149,-66,-107374182,60,2023-03-16 10:57:02.515785
227,-56,-107374182,0,2023-03-16 10:57:02.719647
144,-53,-107374182,0,2023-03-16 10:57:02.910251
149,-54,-107374182,60,2023-03-16 10:57:03.125523
149,-54,-107374182,60,2023-03-16 10:57:03.328506
149,-66,-107374182,60,2023-03-16 10:57:03.515248
149,-66,-107374182,60,2023-03-16 10:57:03.685963
149,-76,-107374182,0,2023-03-16 10:57:03.874051
151,-54,-107374182,0,2023-03-16 10:57:04.046925
151,-52,-107374182,0,2023-03-16 10:57:04.234657
151,-53,-107374182,60,2023-03-16 10:57:04.420786
151,-53,-107374182,60,2023-03-16 10:57:04.622118
151,-65,-107374182,60,2023-03-16 10:57:04.809224
151,-65,-107374182,60,2023-03-16 10:57:04.997011
151,-55,-107374182,0,2023-03-16 10:57:05.184339
447,-55,-107374182,0,2023-03-16 10:57:05.371369
446,-53,-107374182,60,2023-03-16 10:57:05.559228
447,-53,-107374182,60,2023-03-16 10:57:05.733023
447,-53,-107374182,60,2023-03-16 10:57:05.934039
447,-66,-107374182,60,2023-03-16 10:57:06.119936
447,-66,-107374182,60,2023-03-16 10:57:06.290381
460,-54,-107374182,0,2023-03-16 10:57:06.494626
156,-53,-107374182,0,2023-03-16 10:57:06.682212
155,-54,-107374182,60,2023-03-16 10:57:06.853910
155,-54,-107374182,60,2023-03-16 10:57:07.026937
155,-54,-107374182,60,2023-03-16 10:57:07.213768
155,-67,-107374182,60,2023-03-16 10:57:07.400760
155,-67,-107374182,60,2023-03-16 10:57:07.569288
381,-55,-107374182,0,2023-03-16 10:57:07.744653
443,-56,-107374182,0,2023-03-16 10:57:07.915920
442,-56,-107374182,60,2023-03-16 10:57:08.101081
443,-56,-107374182,60,2023-03-16 10:57:08.273743
443,-56,-107374182,60,2023-03-16 10:57:08.465852
443,-56,-107374182,60,2023-03-16 10:57:08.635994
443,-56,-107374182,60,2023-03-16 10:57:08.814006
438,-54,-107374182,0,2023-03-16 10:57:08.999459
443,-53,-107374182,0,2023-03-16 10:57:09.170719
444,-54,-107374182,60,2023-03-16 10:57:09.358254
442,-54,-107374182,60,2023-03-16 10:57:09.533331
442,-54,-107374182,60,2023-03-16 10:57:09.701155
442,-65,-107374182,60,2023-03-16 10:57:09.871094
442,-65,-107374182,60,2023-03-16 10:57:10.045947
439,-54,-107374182,0,2023-03-16 10:57:10.232185
445,-53,-107374182,0,2023-03-16 10:57:10.403279
448,-54,-107374182,60,2023-03-16 10:57:10.593577
438,-54,-107374182,60,2023-03-16 10:57:10.765173
438,-54,-107374182,60,2023-03-16 10:57:10.936230
438,-66,-107374182,60,2023-03-16 10:57:11.137955
438,-66,-107374182,60,2023-03-16 10:57:11.312873
440,-52,-107374182,0,2023-03-16 10:57:11.523846
441,-54,-107374182,0,2023-03-16 10:57:11.698091
446,-55,-107374182,60,2023-03-16 10:57:11.870204
446,-55,-107374182,60,2023-03-16 10:57:12.055871
446,-55,-107374182,60,2023-03-16 10:57:12.245797
446,-67,-107374182,60,2023-03-16 10:57:12.416150
446,-67,-107374182,60,2023-03-16 10:57:12.586135
441,-53,-107374182,0,2023-03-16 10:57:12.758859
447,-57,-107374182,0,2023-03-16 10:57:12.930524
436,-54,-107374182,60,2023-03-16 10:57:13.118022
447,-54,-107374182,60,2023-03-16 10:57:13.290463
447,-54,-107374182,60,2023-03-16 10:57:13.464913
447,-68,-107374182,60,2023-03-16 10:57:13.649524
447,-68,-107374182,60,2023-03-16 10:57:13.822776
440,-57,-107374182,0,2023-03-16 10:57:14.012184
447,-53,-107374182,0,2023-03-16 10:57:14.186365
446,-54,-107374182,60,2023-03-16 10:57:14.355378
446,-54,-107374182,60,2023-03-16 10:57:14.543780
446,-54,-107374182,60,2023-03-16 10:57:14.715691
446,-54,-107374182,60,2023-03-16 10:57:14.890170
446,-67,-107374182,60,2023-03-16 10:57:15.078469
438,-57,-107374182,0,2023-03-16 10:57:15.265468
432,-56,-107374182,0,2023-03-16 10:57:15.436126
444,-55,-107374182,60,2023-03-16 10:57:15.622220
399,-55,-107374182,60,2023-03-16 10:57:15.798439
399,-55,-107374182,60,2023-03-16 10:57:15.977061
399,-67,-107374182,60,2023-03-16 10:57:16.152357
399,-67,-107374182,60,2023-03-16 10:57:16.326033
407,-55,-107374182,0,2023-03-16 10:57:16.515414
427,-57,-107374182,0,2023-03-16 10:57:16.688470
431,-58,-107374182,60,2023-03-16 10:57:16.874848
431,-58,-107374182,60,2023-03-16 10:57:17.047628
431,-58,-107374182,60,2023-03-16 10:57:17.237611
431,-70,-107374182,60,2023-03-16 10:57:17.416936
431,-70,-107374182,60,2023-03-16 10:57:17.602121
150,-57,-107374182,0,2023-03-16 10:57:17.780650
146,-51,-107374182,0,2023-03-16 10:57:17.950301
145,-54,-107374182,60,2023-03-16 10:57:18.153090
145,-54,-107374182,60,2023-03-16 10:57:18.343612
145,-66,-107374182,60,2023-03-16 10:57:18.532722
145,-66,-107374182,60,2023-03-16 10:57:18.716860
145,-66,-107374182,0,2023-03-16 10:57:18.891042
149,-54,-107374182,0,2023-03-16 10:57:19.079086
149,-55,-107374182,0,2023-03-16 10:57:19.251250
150,-56,-107374182,60,2023-03-16 10:57:19.424000
150,-56,-107374182,60,2023-03-16 10:57:19.609896
150,-68,-107374182,60,2023-03-16 10:57:19.780699
150,-68,-107374182,60,2023-03-16 10:57:19.949063
150,-78,-107374182,0,2023-03-16 10:57:20.137283
445,-54,-107374182,0,2023-03-16 10:57:20.324481
433,-55,-107374182,0,2023-03-16 10:57:20.513479
447,-52,-107374182,60,2023-03-16 10:57:20.684761
447,-52,-107374182,60,2023-03-16 10:57:20.871839
447,-65,-107374182,60,2023-03-16 10:57:21.043111
447,-65,-107374182,60,2023-03-16 10:57:21.217840
447,-56,-107374182,0,2023-03-16 10:57:21.405708
170,-52,-107374182,0,2023-03-16 10:57:21.596203
171,-52,-107374182,0,2023-03-16 10:57:21.787089
170,-53,-107374182,60,2023-03-16 10:57:21.976494
170,-53,-107374182,60,2023-03-16 10:57:22.173561
170,-66,-107374182,60,2023-03-16 10:57:22.345976
170,-66,-107374182,60,2023-03-16 10:57:22.518745
336,-55,-107374182,0,2023-03-16 10:57:22.707009
435,-52,-107374182,0,2023-03-16 10:57:22.897219
