latency,RSSI,attn1,attn2,TIMESTAMP
260,-105,-107374182,56,2023-03-13 16:54:53.177292
260,-105,-107374182,58,2023-03-13 16:54:53.562271
260,-105,-107374182,60,2023-03-13 16:54:53.937468
260,-105,-107374182,60,2023-03-13 16:54:54.312731
260,-105,-107374182,58,2023-03-13 16:54:54.668856
260,-105,-107374182,56,2023-03-13 16:54:55.049403
260,-102,-107374182,54,2023-03-13 16:54:55.438660
260,-103,-107374182,52,2023-03-13 16:54:55.816983
260,-101,-107374182,48,2023-03-13 16:54:56.192531
150,-99,-107374182,46,2023-03-13 16:54:56.572478
153,-95,-107374182,44,2023-03-13 16:54:56.952511
148,-94,-107374182,42,2023-03-13 16:54:57.255273
139,-92,-107374182,40,2023-03-13 16:54:57.660563
152,-91,-107374182,38,2023-03-13 16:54:58.073113
156,-91,-107374182,36,2023-03-13 16:54:58.445215
147,-91,-107374182,34,2023-03-13 16:54:58.852257
155,-84,-107374182,32,2023-03-13 16:54:59.278697
155,-83,-107374182,30,2023-03-13 16:54:59.557834
150,-83,-107374182,28,2023-03-13 16:55:00.029509
155,-82,-107374182,24,2023-03-13 16:55:00.340172
155,-80,-107374182,24,2023-03-13 16:55:00.651564
154,-81,-107374182,20,2023-03-13 16:55:01.134663
154,-81,-107374182,20,2023-03-13 16:55:01.565207
154,-82,-107374182,22,2023-03-13 16:55:02.022178
154,-86,-107374182,24,2023-03-13 16:55:02.373745
154,-86,-107374182,26,2023-03-13 16:55:02.746122
149,-83,-107374182,28,2023-03-13 16:55:03.148661
153,-85,-107374182,30,2023-03-13 16:55:03.407084
153,-87,-107374182,32,2023-03-13 16:55:03.652535
154,-89,-107374182,34,2023-03-13 16:55:04.036090
150,-91,-107374182,36,2023-03-13 16:55:04.430349
153,-93,-107374182,38,2023-03-13 16:55:04.830603
153,-95,-107374182,40,2023-03-13 16:55:05.237356
153,-96,-107374182,44,2023-03-13 16:55:05.654752
138,-98,-107374182,46,2023-03-13 16:55:05.995588
150,-100,-107374182,48,2023-03-13 16:55:06.301457
93,-102,-107374182,50,2023-03-13 16:55:06.700468
93,-106,-107374182,52,2023-03-13 16:55:07.066072
93,-106,-107374182,54,2023-03-13 16:55:07.469041
93,-106,-107374182,56,2023-03-13 16:55:07.889526
93,-106,-107374182,58,2023-03-13 16:55:08.257944
93,-106,-107374182,60,2023-03-13 16:55:08.487741
93,-106,-107374182,60,2023-03-13 16:55:08.689800
93,-106,-107374182,60,2023-03-13 16:55:08.892394
93,-106,-107374182,60,2023-03-13 16:55:09.082034
93,-106,-107374182,58,2023-03-13 16:55:09.288436
93,-106,-107374182,56,2023-03-13 16:55:09.529608
93,-106,-107374182,56,2023-03-13 16:55:09.723813
93,-106,-107374182,54,2023-03-13 16:55:09.960156
93,-106,-107374182,52,2023-03-13 16:55:10.221241
93,-106,-107374182,52,2023-03-13 16:55:10.435563
93,-104,-107374182,50,2023-03-13 16:55:10.677607
93,-104,-107374182,48,2023-03-13 16:55:10.912741
93,-103,-107374182,48,2023-03-13 16:55:11.161946
93,-103,-107374182,46,2023-03-13 16:55:11.446126
206,-99,-107374182,44,2023-03-13 16:55:11.730938
160,-96,-107374182,42,2023-03-13 16:55:12.119927
161,-95,-107374182,40,2023-03-13 16:55:12.385292
161,-92,-107374182,38,2023-03-13 16:55:12.692893
157,-91,-107374182,36,2023-03-13 16:55:13.005462
160,-91,-107374182,36,2023-03-13 16:55:13.254270
162,-88,-107374182,34,2023-03-13 16:55:13.658206
160,-86,-107374182,32,2023-03-13 16:55:14.048129
158,-84,-107374182,28,2023-03-13 16:55:14.427800
153,-81,-107374182,26,2023-03-13 16:55:14.895125
151,-80,-107374182,24,2023-03-13 16:55:15.294340
155,-82,-107374182,22,2023-03-13 16:55:15.681680
160,-80,-107374182,20,2023-03-13 16:55:16.080847
162,-79,-107374182,20,2023-03-13 16:55:16.487634
160,-82,-107374182,24,2023-03-13 16:55:16.908376
161,-85,-107374182,26,2023-03-13 16:55:17.321080
161,-88,-107374182,28,2023-03-13 16:55:17.701993
155,-83,-107374182,30,2023-03-13 16:55:18.083469
159,-85,-107374182,32,2023-03-13 16:55:18.389495
153,-86,-107374182,34,2023-03-13 16:55:18.727957
159,-89,-107374182,36,2023-03-13 16:55:19.074876
159,-90,-107374182,38,2023-03-13 16:55:19.335401
160,-91,-107374182,40,2023-03-13 16:55:19.639251
158,-93,-107374182,40,2023-03-13 16:55:19.931182
160,-95,-107374182,42,2023-03-13 16:55:20.181636
154,-95,-107374182,44,2023-03-13 16:55:20.536447
151,-97,-107374182,46,2023-03-13 16:55:20.954734
21,-100,-107374182,48,2023-03-13 16:55:21.340791
150,-102,-107374182,50,2023-03-13 16:55:21.729043
150,-103,-107374182,54,2023-03-13 16:55:22.139535
150,-104,-107374182,56,2023-03-13 16:55:22.642785
150,-104,-107374182,58,2023-03-13 16:55:23.018286
150,-104,-107374182,60,2023-03-13 16:55:23.420030
150,-104,-107374182,60,2023-03-13 16:55:23.771883
150,-104,-107374182,58,2023-03-13 16:55:24.180360
150,-106,-107374182,54,2023-03-13 16:55:24.585997
150,-102,-107374182,52,2023-03-13 16:55:24.986936
150,-101,-107374182,50,2023-03-13 16:55:25.394422
42,-98,-107374182,48,2023-03-13 16:55:25.781585
344,-99,-107374182,46,2023-03-13 16:55:26.163587
158,-96,-107374182,44,2023-03-13 16:55:26.555866
156,-95,-107374182,42,2023-03-13 16:55:26.969962
158,-93,-107374182,38,2023-03-13 16:55:27.329162
158,-92,-107374182,38,2023-03-13 16:55:27.597501
158,-89,-107374182,36,2023-03-13 16:55:27.844955
157,-87,-107374182,34,2023-03-13 16:55:28.254580
159,-86,-107374182,32,2023-03-13 16:55:28.678767
158,-83,-107374182,30,2023-03-13 16:55:28.916505
158,-83,-107374182,28,2023-03-13 16:55:29.139434
157,-82,-107374182,28,2023-03-13 16:55:29.344123
147,-80,-107374182,26,2023-03-13 16:55:29.544077
158,-77,-107374182,24,2023-03-13 16:55:29.795359
153,-81,-107374182,22,2023-03-13 16:55:30.186884
156,-78,-107374182,20,2023-03-13 16:55:30.601484
153,-78,-107374182,20,2023-03-13 16:55:30.994460
158,-83,-107374182,22,2023-03-13 16:55:31.349015
157,-84,-107374182,24,2023-03-13 16:55:31.614966
150,-87,-107374182,26,2023-03-13 16:55:32.031138
157,-85,-107374182,28,2023-03-13 16:55:32.473887
158,-85,-107374182,30,2023-03-13 16:55:32.889063
142,-85,-107374182,32,2023-03-13 16:55:33.296416
155,-89,-107374182,36,2023-03-13 16:55:33.707381
152,-91,-107374182,38,2023-03-13 16:55:34.102826
157,-93,-107374182,40,2023-03-13 16:55:34.478176
156,-96,-107374182,42,2023-03-13 16:55:34.852628
155,-98,-107374182,44,2023-03-13 16:55:35.255075
124,-99,-107374182,46,2023-03-13 16:55:35.654636
19,-101,-107374182,48,2023-03-13 16:55:36.014463
19,-100,-107374182,50,2023-03-13 16:55:36.298290
150,-103,-107374182,52,2023-03-13 16:55:36.677234
150,-105,-107374182,54,2023-03-13 16:55:37.054748
150,-104,-107374182,56,2023-03-13 16:55:37.294219
150,-104,-107374182,58,2023-03-13 16:55:37.581428
150,-104,-107374182,60,2023-03-13 16:55:37.970773
150,-104,-107374182,60,2023-03-13 16:55:38.330828
150,-104,-107374182,58,2023-03-13 16:55:38.700313
150,-104,-107374182,56,2023-03-13 16:55:39.081935
150,-104,-107374182,54,2023-03-13 16:55:39.445939
150,-103,-107374182,52,2023-03-13 16:55:39.805239
150,-100,-107374182,50,2023-03-13 16:55:40.181508
150,-101,-107374182,48,2023-03-13 16:55:40.558667
108,-99,-107374182,46,2023-03-13 16:55:40.902187
267,-97,-107374182,44,2023-03-13 16:55:41.238307
340,-95,-107374182,42,2023-03-13 16:55:41.621530
332,-94,-107374182,40,2023-03-13 16:55:41.995093
343,-90,-107374182,38,2023-03-13 16:55:42.391734
343,-90,-107374182,34,2023-03-13 16:55:42.781082
343,-86,-107374182,32,2023-03-13 16:55:43.184461
342,-83,-107374182,30,2023-03-13 16:55:43.585540
338,-82,-107374182,28,2023-03-13 16:55:43.964190
341,-80,-107374182,26,2023-03-13 16:55:44.336958
338,-79,-107374182,24,2023-03-13 16:55:44.679140
334,-82,-107374182,22,2023-03-13 16:55:44.860471
