latency,RSSI,attn1,attn2,TIMESTAMP
150,-79,-107374182,60,2023-03-16 09:25:12.076795
150,-81,-107374182,48,2023-03-16 09:25:12.275881
143,-80,-107374182,32,2023-03-16 09:25:12.481646
150,-81,-107374182,20,2023-03-16 09:25:12.685636
148,-80,-107374182,24,2023-03-16 09:25:12.895984
150,-82,-107374182,30,2023-03-16 09:25:13.097272
151,-81,-107374182,34,2023-03-16 09:25:13.300017
150,-79,-107374182,40,2023-03-16 09:25:13.503864
150,-83,-107374182,44,2023-03-16 09:25:13.721640
150,-81,-107374182,50,2023-03-16 09:25:13.921436
151,-82,-107374182,54,2023-03-16 09:25:14.123145
151,-82,-107374182,60,2023-03-16 09:25:14.311879
150,-80,-107374182,52,2023-03-16 09:25:14.518546
150,-81,-107374182,36,2023-03-16 09:25:14.777744
144,-80,-107374182,24,2023-03-16 09:25:14.982256
150,-82,-107374182,22,2023-03-16 09:25:15.172376
145,-81,-107374182,28,2023-03-16 09:25:15.357575
142,-81,-107374182,32,2023-03-16 09:25:15.543226
150,-83,-107374182,38,2023-03-16 09:25:15.750505
151,-80,-107374182,42,2023-03-16 09:25:15.969628
135,-81,-107374182,48,2023-03-16 09:25:16.155333
150,-80,-107374182,52,2023-03-16 09:25:16.343579
149,-83,-107374182,58,2023-03-16 09:25:16.548865
150,-81,-107374182,60,2023-03-16 09:25:16.767239
150,-82,-107374182,44,2023-03-16 09:25:16.983317
142,-82,-107374182,32,2023-03-16 09:25:17.187932
150,-81,-107374182,20,2023-03-16 09:25:17.371942
150,-81,-107374182,24,2023-03-16 09:25:17.561073
149,-81,-107374182,30,2023-03-16 09:25:17.780015
151,-81,-107374182,36,2023-03-16 09:25:17.982449
151,-81,-107374182,40,2023-03-16 09:25:18.207926
150,-81,-107374182,46,2023-03-16 09:25:18.391843
150,-83,-107374182,50,2023-03-16 09:25:18.613101
147,-81,-107374182,56,2023-03-16 09:25:18.813688
150,-81,-107374182,60,2023-03-16 09:25:19.021960
150,-83,-107374182,48,2023-03-16 09:25:19.237154
151,-81,-107374182,36,2023-03-16 09:25:19.425180
150,-81,-107374182,24,2023-03-16 09:25:19.617308
151,-81,-107374182,22,2023-03-16 09:25:19.805221
151,-83,-107374182,28,2023-03-16 09:25:20.001791
151,-81,-107374182,32,2023-03-16 09:25:20.217868
151,-83,-107374182,38,2023-03-16 09:25:20.405953
148,-82,-107374182,42,2023-03-16 09:25:20.615519
150,-82,-107374182,48,2023-03-16 09:25:20.827631
133,-81,-107374182,52,2023-03-16 09:25:21.018821
151,-81,-107374182,58,2023-03-16 09:25:21.219883
151,-81,-107374182,60,2023-03-16 09:25:21.422678
150,-81,-107374182,44,2023-03-16 09:25:21.646262
151,-81,-107374182,28,2023-03-16 09:25:21.888609
150,-82,-107374182,20,2023-03-16 09:25:22.077940
151,-79,-107374182,26,2023-03-16 09:25:22.277679
148,-81,-107374182,30,2023-03-16 09:25:22.466709
143,-80,-107374182,36,2023-03-16 09:25:22.653861
150,-80,-107374182,40,2023-03-16 09:25:22.842717
127,-82,-107374182,46,2023-03-16 09:25:23.046778
147,-82,-107374182,50,2023-03-16 09:25:23.252219
151,-81,-107374182,56,2023-03-16 09:25:23.465964
150,-81,-107374182,60,2023-03-16 09:25:23.654132
139,-81,-107374182,52,2023-03-16 09:25:23.858822
116,-80,-107374182,36,2023-03-16 09:25:24.064867
150,-81,-107374182,24,2023-03-16 09:25:24.252568
147,-82,-107374182,22,2023-03-16 09:25:24.453169
151,-80,-107374182,26,2023-03-16 09:25:24.640576
150,-81,-107374182,32,2023-03-16 09:25:24.830643
151,-80,-107374182,36,2023-03-16 09:25:25.014297
150,-80,-107374182,42,2023-03-16 09:25:25.221840
150,-82,-107374182,46,2023-03-16 09:25:25.422069
151,-80,-107374182,50,2023-03-16 09:25:25.614347
151,-83,-107374182,56,2023-03-16 09:25:25.810468
151,-81,-107374182,60,2023-03-16 09:25:25.994972
151,-80,-107374182,52,2023-03-16 09:25:26.201127
150,-82,-107374182,36,2023-03-16 09:25:26.423776
150,-81,-107374182,24,2023-03-16 09:25:26.628324
148,-83,-107374182,24,2023-03-16 09:25:26.837673
148,-81,-107374182,28,2023-03-16 09:25:27.022526
150,-81,-107374182,34,2023-03-16 09:25:27.226857
151,-80,-107374182,38,2023-03-16 09:25:27.460503
151,-81,-107374182,44,2023-03-16 09:25:27.666657
151,-82,-107374182,48,2023-03-16 09:25:27.853249
146,-83,-107374182,54,2023-03-16 09:25:28.059002
120,-81,-107374182,58,2023-03-16 09:25:28.247749
150,-80,-107374182,56,2023-03-16 09:25:28.470663
151,-81,-107374182,40,2023-03-16 09:25:28.674455
151,-81,-107374182,28,2023-03-16 09:25:28.874241
150,-82,-107374182,20,2023-03-16 09:25:29.064510
146,-82,-107374182,26,2023-03-16 09:25:29.254868
147,-83,-107374182,30,2023-03-16 09:25:29.458947
152,-79,-107374182,36,2023-03-16 09:25:29.671928
151,-82,-107374182,42,2023-03-16 09:25:29.887286
150,-83,-107374182,46,2023-03-16 09:25:30.094428
151,-83,-107374182,52,2023-03-16 09:25:30.282110
150,-80,-107374182,56,2023-03-16 09:25:30.473262
148,-80,-107374182,60,2023-03-16 09:25:30.658854
132,-81,-107374182,52,2023-03-16 09:25:30.849322
150,-80,-107374182,40,2023-03-16 09:25:31.041311
134,-80,-107374182,24,2023-03-16 09:25:31.238744
146,-80,-107374182,22,2023-03-16 09:25:31.442259
150,-80,-107374182,28,2023-03-16 09:25:31.661306
150,-83,-107374182,32,2023-03-16 09:25:31.849787
138,-82,-107374182,38,2023-03-16 09:25:32.066441
150,-81,-107374182,42,2023-03-16 09:25:32.248181
133,-82,-107374182,48,2023-03-16 09:25:32.454143
150,-82,-107374182,52,2023-03-16 09:25:32.656092
150,-81,-107374182,58,2023-03-16 09:25:32.863808
141,-82,-107374182,60,2023-03-16 09:25:33.068206
150,-81,-107374182,44,2023-03-16 09:25:33.272915
150,-82,-107374182,32,2023-03-16 09:25:33.493757
151,-81,-107374182,20,2023-03-16 09:25:33.723336
149,-82,-107374182,26,2023-03-16 09:25:33.943034
147,-81,-107374182,32,2023-03-16 09:25:34.151023
150,-80,-107374182,36,2023-03-16 09:25:34.366437
151,-79,-107374182,42,2023-03-16 09:25:34.574152
150,-82,-107374182,48,2023-03-16 09:25:34.790440
150,-83,-107374182,52,2023-03-16 09:25:35.009942
150,-82,-107374182,58,2023-03-16 09:25:35.209945
150,-82,-107374182,60,2023-03-16 09:25:35.399664
150,-82,-107374182,44,2023-03-16 09:25:35.612645
151,-83,-107374182,32,2023-03-16 09:25:35.804215
151,-82,-107374182,20,2023-03-16 09:25:36.007205
151,-82,-107374182,24,2023-03-16 09:25:36.214012
152,-83,-107374182,30,2023-03-16 09:25:36.434976
134,-80,-107374182,36,2023-03-16 09:25:36.639486
146,-82,-107374182,40,2023-03-16 09:25:36.858013
147,-82,-107374182,46,2023-03-16 09:25:37.076859
150,-81,-107374182,52,2023-03-16 09:25:37.280270
150,-83,-107374182,56,2023-03-16 09:25:37.484361
147,-82,-107374182,60,2023-03-16 09:25:37.738668
150,-82,-107374182,44,2023-03-16 09:25:37.955592
150,-82,-107374182,28,2023-03-16 09:25:38.176961
151,-82,-107374182,20,2023-03-16 09:25:38.396724
140,-80,-107374182,26,2023-03-16 09:25:38.614809
150,-80,-107374182,32,2023-03-16 09:25:38.836376
142,-80,-107374182,38,2023-03-16 09:25:39.055527
151,-82,-107374182,44,2023-03-16 09:25:39.283614
151,-81,-107374182,48,2023-03-16 09:25:39.501467
139,-82,-107374182,54,2023-03-16 09:25:39.734556
151,-82,-107374182,60,2023-03-16 09:25:39.954352
151,-82,-107374182,52,2023-03-16 09:25:40.174759
147,-81,-107374182,36,2023-03-16 09:25:40.393118
151,-81,-107374182,24,2023-03-16 09:25:40.619443
150,-82,-107374182,24,2023-03-16 09:25:40.835114
150,-82,-107374182,28,2023-03-16 09:25:41.036717
151,-83,-107374182,34,2023-03-16 09:25:41.254083
147,-81,-107374182,40,2023-03-16 09:25:41.475199
151,-81,-107374182,44,2023-03-16 09:25:41.675379
150,-82,-107374182,50,2023-03-16 09:25:41.880996
150,-83,-107374182,54,2023-03-16 09:25:42.084513
150,-82,-107374182,60,2023-03-16 09:25:42.304316
147,-82,-107374182,52,2023-03-16 09:25:42.522687
147,-81,-107374182,36,2023-03-16 09:25:42.755775
144,-82,-107374182,20,2023-03-16 09:25:42.975861
150,-81,-107374182,24,2023-03-16 09:25:43.180146
151,-82,-107374182,30,2023-03-16 09:25:43.401402
151,-83,-107374182,36,2023-03-16 09:25:43.653221
149,-82,-107374182,40,2023-03-16 09:25:43.857842
149,-82,-107374182,46,2023-03-16 09:25:44.062410
150,-82,-107374182,52,2023-03-16 09:25:44.282901
151,-80,-107374182,58,2023-03-16 09:25:44.501447
130,-82,-107374182,56,2023-03-16 09:25:44.747022
147,-81,-107374182,44,2023-03-16 09:25:44.965509
150,-82,-107374182,28,2023-03-16 09:25:45.187107
148,-82,-107374182,22,2023-03-16 09:25:45.392188
149,-81,-107374182,26,2023-03-16 09:25:45.601326
138,-81,-107374182,32,2023-03-16 09:25:45.832399
150,-81,-107374182,38,2023-03-16 09:25:46.036912
151,-81,-107374182,42,2023-03-16 09:25:46.256098
152,-82,-107374182,48,2023-03-16 09:25:46.472540
150,-82,-107374182,54,2023-03-16 09:25:46.688862
151,-82,-107374182,60,2023-03-16 09:25:46.908675
139,-80,-107374182,56,2023-03-16 09:25:47.127518
147,-81,-107374182,40,2023-03-16 09:25:47.344621
151,-81,-107374182,24,2023-03-16 09:25:47.564191
150,-82,-107374182,22,2023-03-16 09:25:47.798731
148,-82,-107374182,28,2023-03-16 09:25:48.019065
150,-82,-107374182,34,2023-03-16 09:25:48.234297
150,-80,-107374182,38,2023-03-16 09:25:48.437782
150,-82,-107374182,44,2023-03-16 09:25:48.657681
150,-81,-107374182,50,2023-03-16 09:25:48.875544
151,-81,-107374182,56,2023-03-16 09:25:49.094639
150,-83,-107374182,60,2023-03-16 09:25:49.313694
151,-82,-107374182,52,2023-03-16 09:25:49.516654
150,-82,-107374182,36,2023-03-16 09:25:49.745944
149,-84,-107374182,20,2023-03-16 09:25:49.981618
151,-81,-107374182,24,2023-03-16 09:25:50.181877
150,-82,-107374182,30,2023-03-16 09:25:50.401328
151,-83,-107374182,36,2023-03-16 09:25:50.621994
151,-81,-107374182,40,2023-03-16 09:25:50.807269
150,-81,-107374182,46,2023-03-16 09:25:51.010881
136,-84,-107374182,50,2023-03-16 09:25:51.198644
144,-83,-107374182,54,2023-03-16 09:25:51.400681
150,-81,-107374182,60,2023-03-16 09:25:51.614751
152,-84,-107374182,52,2023-03-16 09:25:51.809706
147,-81,-107374182,40,2023-03-16 09:25:52.011679
144,-82,-107374182,28,2023-03-16 09:25:52.200820
152,-81,-107374182,22,2023-03-16 09:25:52.400562
151,-82,-107374182,28,2023-03-16 09:25:52.624259
151,-82,-107374182,32,2023-03-16 09:25:52.827620
150,-82,-107374182,38,2023-03-16 09:25:53.028747
151,-84,-107374182,42,2023-03-16 09:25:53.218880
152,-83,-107374182,46,2023-03-16 09:25:53.406761
152,-81,-107374182,52,2023-03-16 09:25:53.603557
151,-80,-107374182,56,2023-03-16 09:25:53.814938
149,-83,-107374182,60,2023-03-16 09:25:54.020804
151,-82,-107374182,48,2023-03-16 09:25:54.223871
149,-79,-107374182,32,2023-03-16 09:25:54.428332
145,-81,-107374182,20,2023-03-16 09:25:54.628620
151,-80,-107374182,24,2023-03-16 09:25:54.833698
151,-79,-107374182,30,2023-03-16 09:25:55.033941
151,-82,-107374182,34,2023-03-16 09:25:55.225526
151,-80,-107374182,38,2023-03-16 09:25:55.413779
151,-82,-107374182,44,2023-03-16 09:25:55.610875
151,-80,-107374182,48,2023-03-16 09:25:55.804923
151,-84,-107374182,54,2023-03-16 09:25:56.009926
149,-79,-107374182,58,2023-03-16 09:25:56.205558
147,-81,-107374182,56,2023-03-16 09:25:56.424916
149,-84,-107374182,40,2023-03-16 09:25:56.634560
150,-80,-107374182,28,2023-03-16 09:25:56.833718
150,-80,-107374182,22,2023-03-16 09:25:57.038435
146,-80,-107374182,26,2023-03-16 09:25:57.224640
142,-79,-107374182,30,2023-03-16 09:25:57.423773
150,-80,-107374182,36,2023-03-16 09:25:57.631774
150,-81,-107374182,40,2023-03-16 09:25:57.828743
150,-82,-107374182,46,2023-03-16 09:25:58.032443
151,-80,-107374182,50,2023-03-16 09:25:58.233386
145,-79,-107374182,56,2023-03-16 09:25:58.440875
150,-81,-107374182,60,2023-03-16 09:25:58.640212
150,-83,-107374182,48,2023-03-16 09:25:58.844386
151,-81,-107374182,36,2023-03-16 09:25:59.049679
150,-81,-107374182,24,2023-03-16 09:25:59.239262
151,-79,-107374182,22,2023-03-16 09:25:59.439706
151,-81,-107374182,28,2023-03-16 09:25:59.644759
152,-81,-107374182,32,2023-03-16 09:25:59.839526
151,-81,-107374182,38,2023-03-16 09:26:00.052513
147,-81,-107374182,44,2023-03-16 09:26:00.247359
151,-79,-107374182,48,2023-03-16 09:26:00.453451
150,-83,-107374182,54,2023-03-16 09:26:00.656757
150,-80,-107374182,58,2023-03-16 09:26:00.844905
150,-83,-107374182,56,2023-03-16 09:26:01.047710
140,-81,-107374182,44,2023-03-16 09:26:01.253522
150,-81,-107374182,32,2023-03-16 09:26:01.457710
151,-80,-107374182,20,2023-03-16 09:26:01.660882
144,-80,-107374182,26,2023-03-16 09:26:01.863496
150,-82,-107374182,30,2023-03-16 09:26:02.068443
150,-80,-107374182,36,2023-03-16 09:26:02.267474
148,-80,-107374182,40,2023-03-16 09:26:02.459811
147,-82,-107374182,46,2023-03-16 09:26:02.662183
151,-82,-107374182,50,2023-03-16 09:26:02.867999
150,-81,-107374182,54,2023-03-16 09:26:03.055340
151,-81,-107374182,60,2023-03-16 09:26:03.255852
151,-81,-107374182,52,2023-03-16 09:26:03.445641
147,-79,-107374182,40,2023-03-16 09:26:03.647862
152,-80,-107374182,28,2023-03-16 09:26:03.852411
146,-81,-107374182,22,2023-03-16 09:26:04.051254
151,-80,-107374182,26,2023-03-16 09:26:04.260861
151,-80,-107374182,32,2023-03-16 09:26:04.475679
150,-81,-107374182,38,2023-03-16 09:26:04.679207
152,-81,-107374182,42,2023-03-16 09:26:04.880982
149,-80,-107374182,48,2023-03-16 09:26:05.067122
150,-81,-107374182,52,2023-03-16 09:26:05.256760
151,-81,-107374182,58,2023-03-16 09:26:05.474489
151,-83,-107374182,60,2023-03-16 09:26:05.667656
150,-82,-107374182,48,2023-03-16 09:26:05.867397
147,-80,-107374182,32,2023-03-16 09:26:06.072908
148,-80,-107374182,20,2023-03-16 09:26:06.275001
151,-81,-107374182,24,2023-03-16 09:26:06.494787
152,-82,-107374182,30,2023-03-16 09:26:06.683166
150,-83,-107374182,34,2023-03-16 09:26:06.889106
150,-82,-107374182,40,2023-03-16 09:26:07.096831
150,-82,-107374182,44,2023-03-16 09:26:07.300617
147,-81,-107374182,50,2023-03-16 09:26:07.499178
149,-82,-107374182,54,2023-03-16 09:26:07.690361
150,-83,-107374182,60,2023-03-16 09:26:07.890016
148,-80,-107374182,52,2023-03-16 09:26:08.095930
150,-81,-107374182,40,2023-03-16 09:26:08.304020
150,-83,-107374182,28,2023-03-16 09:26:08.506671
151,-79,-107374182,22,2023-03-16 09:26:08.725925
147,-80,-107374182,28,2023-03-16 09:26:08.935680
150,-80,-107374182,32,2023-03-16 09:26:09.137604
150,-81,-107374182,38,2023-03-16 09:26:09.326223
148,-82,-107374182,42,2023-03-16 09:26:09.527092
150,-82,-107374182,48,2023-03-16 09:26:09.728296
150,-81,-107374182,52,2023-03-16 09:26:09.935813
151,-83,-107374182,58,2023-03-16 09:26:10.152862
151,-80,-107374182,60,2023-03-16 09:26:10.341557
151,-82,-107374182,48,2023-03-16 09:26:10.546311
151,-81,-107374182,32,2023-03-16 09:26:10.794992
151,-80,-107374182,20,2023-03-16 09:26:10.993209
151,-83,-107374182,26,2023-03-16 09:26:11.198986
152,-80,-107374182,30,2023-03-16 09:26:11.403730
151,-82,-107374182,36,2023-03-16 09:26:11.613627
152,-82,-107374182,42,2023-03-16 09:26:11.856780
150,-79,-107374182,48,2023-03-16 09:26:12.076754
151,-81,-107374182,52,2023-03-16 09:26:12.287890
146,-81,-107374182,58,2023-03-16 09:26:12.493491
133,-83,-107374182,56,2023-03-16 09:26:12.713553
150,-85,-107374182,44,2023-03-16 09:26:12.930687
150,-83,-107374182,28,2023-03-16 09:26:13.120339
147,-84,-107374182,20,2023-03-16 09:26:13.337322
150,-82,-107374182,26,2023-03-16 09:26:13.557399
151,-81,-107374182,32,2023-03-16 09:26:13.780686
151,-84,-107374182,38,2023-03-16 09:26:14.001541
144,-80,-107374182,42,2023-03-16 09:26:14.220171
150,-82,-107374182,48,2023-03-16 09:26:14.435613
150,-83,-107374182,54,2023-03-16 09:26:14.661258
151,-82,-107374182,60,2023-03-16 09:26:14.889792
140,-82,-107374182,52,2023-03-16 09:26:15.092894
151,-81,-107374182,40,2023-03-16 09:26:15.281866
145,-80,-107374182,28,2023-03-16 09:26:15.487595
151,-82,-107374182,22,2023-03-16 09:26:15.691141
151,-82,-107374182,26,2023-03-16 09:26:15.896533
135,-81,-107374182,32,2023-03-16 09:26:16.099967
147,-81,-107374182,36,2023-03-16 09:26:16.300933
146,-82,-107374182,42,2023-03-16 09:26:16.523108
150,-80,-107374182,48,2023-03-16 09:26:16.722786
152,-81,-107374182,52,2023-03-16 09:26:16.915156
129,-81,-107374182,58,2023-03-16 09:26:17.116946
152,-83,-107374182,60,2023-03-16 09:26:17.304292
148,-80,-107374182,48,2023-03-16 09:26:17.510316
147,-82,-107374182,32,2023-03-16 09:26:17.728430
150,-82,-107374182,20,2023-03-16 09:26:17.932195
150,-86,-107374182,24,2023-03-16 09:26:18.136499
150,-84,-107374182,30,2023-03-16 09:26:18.352417
151,-87,-107374182,34,2023-03-16 09:26:18.557398
150,-85,-107374182,40,2023-03-16 09:26:18.792902
150,-85,-107374182,46,2023-03-16 09:26:18.991405
135,-83,-107374182,50,2023-03-16 09:26:19.197549
146,-87,-107374182,56,2023-03-16 09:26:19.382192
143,-84,-107374182,60,2023-03-16 09:26:19.585681
150,-85,-107374182,52,2023-03-16 09:26:19.810480
149,-85,-107374182,36,2023-03-16 09:26:20.006864
149,-84,-107374182,24,2023-03-16 09:26:20.191424
146,-84,-107374182,22,2023-03-16 09:26:20.400488
150,-84,-107374182,28,2023-03-16 09:26:20.602885
151,-85,-107374182,32,2023-03-16 09:26:20.806541
150,-84,-107374182,38,2023-03-16 09:26:21.010454
149,-83,-107374182,42,2023-03-16 09:26:21.198583
145,-81,-107374182,48,2023-03-16 09:26:21.402939
151,-83,-107374182,52,2023-03-16 09:26:21.603366
150,-82,-107374182,58,2023-03-16 09:26:21.826211
146,-82,-107374182,56,2023-03-16 09:26:22.062157
150,-85,-107374182,40,2023-03-16 09:26:22.273714
146,-85,-107374182,28,2023-03-16 09:26:22.475178
150,-89,-107374182,20,2023-03-16 09:26:22.681897
144,-85,-107374182,26,2023-03-16 09:26:22.883446
150,-85,-107374182,32,2023-03-16 09:26:23.070029
151,-86,-107374182,36,2023-03-16 09:26:23.272505
145,-84,-107374182,42,2023-03-16 09:26:23.476749
147,-82,-107374182,46,2023-03-16 09:26:23.666572
146,-83,-107374182,50,2023-03-16 09:26:23.851987
151,-84,-107374182,56,2023-03-16 09:26:24.040036
147,-83,-107374182,60,2023-03-16 09:26:24.227753
149,-85,-107374182,52,2023-03-16 09:26:24.414530
149,-84,-107374182,40,2023-03-16 09:26:24.619130
151,-86,-107374182,24,2023-03-16 09:26:24.837461
145,-85,-107374182,22,2023-03-16 09:26:25.027902
151,-83,-107374182,26,2023-03-16 09:26:25.234773
150,-84,-107374182,32,2023-03-16 09:26:25.434993
150,-83,-107374182,36,2023-03-16 09:26:25.624921
151,-80,-107374182,42,2023-03-16 09:26:25.830082
150,-88,-107374182,48,2023-03-16 09:26:26.046738
150,-86,-107374182,52,2023-03-16 09:26:26.236071
150,-85,-107374182,56,2023-03-16 09:26:26.424794
150,-84,-107374182,60,2023-03-16 09:26:26.635562
152,-82,-107374182,48,2023-03-16 09:26:26.833036
151,-83,-107374182,36,2023-03-16 09:26:27.033798
149,-85,-107374182,20,2023-03-16 09:26:27.216057
150,-84,-107374182,24,2023-03-16 09:26:27.404305
151,-84,-107374182,28,2023-03-16 09:26:27.593303
152,-82,-107374182,34,2023-03-16 09:26:27.814567
151,-86,-107374182,38,2023-03-16 09:26:28.004677
151,-83,-107374182,42,2023-03-16 09:26:28.196564
151,-83,-107374182,48,2023-03-16 09:26:28.401698
143,-83,-107374182,52,2023-03-16 09:26:28.603392
147,-84,-107374182,58,2023-03-16 09:26:28.808679
151,-86,-107374182,56,2023-03-16 09:26:29.044673
151,-85,-107374182,44,2023-03-16 09:26:29.244511
151,-85,-107374182,28,2023-03-16 09:26:29.458504
149,-83,-107374182,20,2023-03-16 09:26:29.664711
150,-85,-107374182,26,2023-03-16 09:26:29.856910
145,-82,-107374182,30,2023-03-16 09:26:30.047799
151,-82,-107374182,36,2023-03-16 09:26:30.249415
150,-82,-107374182,40,2023-03-16 09:26:30.440631
151,-86,-107374182,46,2023-03-16 09:26:30.666687
147,-83,-107374182,52,2023-03-16 09:26:30.865510
151,-84,-107374182,56,2023-03-16 09:26:31.063611
151,-84,-107374182,60,2023-03-16 09:26:31.269633
138,-85,-107374182,48,2023-03-16 09:26:31.456642
150,-82,-107374182,36,2023-03-16 09:26:31.682890
151,-84,-107374182,20,2023-03-16 09:26:31.894030
150,-81,-107374182,24,2023-03-16 09:26:32.083240
151,-86,-107374182,28,2023-03-16 09:26:32.285998
149,-85,-107374182,34,2023-03-16 09:26:32.475427
143,-84,-107374182,38,2023-03-16 09:26:32.681539
148,-82,-107374182,44,2023-03-16 09:26:32.877129
151,-83,-107374182,48,2023-03-16 09:26:33.085144
150,-82,-107374182,54,2023-03-16 09:26:33.286302
150,-82,-107374182,58,2023-03-16 09:26:33.473882
147,-81,-107374182,56,2023-03-16 09:26:33.687970
151,-86,-107374182,44,2023-03-16 09:26:33.897789
150,-84,-107374182,28,2023-03-16 09:26:34.096276
150,-83,-107374182,20,2023-03-16 09:26:34.286590
143,-83,-107374182,24,2023-03-16 09:26:34.471402
142,-86,-107374182,30,2023-03-16 09:26:34.684454
146,-86,-107374182,36,2023-03-16 09:26:34.880528
152,-84,-107374182,40,2023-03-16 09:26:35.080921
149,-86,-107374182,46,2023-03-16 09:26:35.287198
151,-89,-107374182,50,2023-03-16 09:26:35.519973
151,-82,-107374182,56,2023-03-16 09:26:35.705418
151,-82,-107374182,60,2023-03-16 09:26:35.912956
151,-82,-107374182,52,2023-03-16 09:26:36.114173
151,-83,-107374182,36,2023-03-16 09:26:36.322941
150,-84,-107374182,24,2023-03-16 09:26:36.518107
151,-85,-107374182,22,2023-03-16 09:26:36.711120
151,-84,-107374182,28,2023-03-16 09:26:36.915012
151,-83,-107374182,32,2023-03-16 09:26:37.118675
151,-87,-107374182,38,2023-03-16 09:26:37.320227
151,-86,-107374182,42,2023-03-16 09:26:37.522199
151,-86,-107374182,48,2023-03-16 09:26:37.713600
150,-86,-107374182,52,2023-03-16 09:26:37.905208
149,-83,-107374182,58,2023-03-16 09:26:38.109320
150,-81,-107374182,60,2023-03-16 09:26:38.295226
150,-85,-107374182,48,2023-03-16 09:26:38.487830
152,-83,-107374182,36,2023-03-16 09:26:38.677773
149,-84,-107374182,20,2023-03-16 09:26:38.877797
147,-85,-107374182,24,2023-03-16 09:26:39.080503
151,-84,-107374182,28,2023-03-16 09:26:39.265464
150,-82,-107374182,32,2023-03-16 09:26:39.454396
140,-83,-107374182,38,2023-03-16 09:26:39.681406
150,-85,-107374182,44,2023-03-16 09:26:39.875998
150,-84,-107374182,48,2023-03-16 09:26:40.067560
151,-84,-107374182,54,2023-03-16 09:26:40.272065
150,-85,-107374182,58,2023-03-16 09:26:40.460131
151,-87,-107374182,56,2023-03-16 09:26:40.684326
149,-86,-107374182,44,2023-03-16 09:26:40.881899
150,-85,-107374182,32,2023-03-16 09:26:41.072069
152,-84,-107374182,20,2023-03-16 09:26:41.272775
150,-84,-107374182,24,2023-03-16 09:26:41.461093
151,-85,-107374182,30,2023-03-16 09:26:41.687690
150,-82,-107374182,36,2023-03-16 09:26:41.898743
150,-84,-107374182,40,2023-03-16 09:26:42.101762
150,-84,-107374182,46,2023-03-16 09:26:42.288383
154,-82,-107374182,50,2023-03-16 09:26:42.475191
152,-82,-107374182,54,2023-03-16 09:26:42.683596
150,-82,-107374182,60,2023-03-16 09:26:42.883444
150,-82,-107374182,52,2023-03-16 09:26:43.072345
152,-82,-107374182,40,2023-03-16 09:26:43.259764
149,-82,-107374182,24,2023-03-16 09:26:43.465389
150,-83,-107374182,22,2023-03-16 09:26:43.659639
147,-87,-107374182,26,2023-03-16 09:26:43.855344
151,-85,-107374182,32,2023-03-16 09:26:44.061311
150,-83,-107374182,36,2023-03-16 09:26:44.262645
151,-82,-107374182,42,2023-03-16 09:26:44.454349
151,-83,-107374182,46,2023-03-16 09:26:44.644299
151,-80,-107374182,52,2023-03-16 09:26:44.878300
151,-81,-107374182,58,2023-03-16 09:26:45.084541
150,-83,-107374182,60,2023-03-16 09:26:45.286282
150,-85,-107374182,48,2023-03-16 09:26:45.479723
151,-82,-107374182,32,2023-03-16 09:26:45.690647
151,-81,-107374182,20,2023-03-16 09:26:45.892431
151,-82,-107374182,24,2023-03-16 09:26:46.101293
143,-83,-107374182,30,2023-03-16 09:26:46.295822
147,-84,-107374182,34,2023-03-16 09:26:46.500999
142,-83,-107374182,40,2023-03-16 09:26:46.701656
151,-82,-107374182,44,2023-03-16 09:26:46.892706
151,-83,-107374182,48,2023-03-16 09:26:47.083464
151,-85,-107374182,54,2023-03-16 09:26:47.289157
151,-85,-107374182,60,2023-03-16 09:26:47.491317
150,-82,-107374182,56,2023-03-16 09:26:47.687809
151,-83,-107374182,44,2023-03-16 09:26:47.879628
141,-82,-107374182,28,2023-03-16 09:26:48.064059
148,-85,-107374182,20,2023-03-16 09:26:48.286775
151,-86,-107374182,26,2023-03-16 09:26:48.490571
147,-86,-107374182,30,2023-03-16 09:26:48.693631
151,-87,-107374182,36,2023-03-16 09:26:48.880753
150,-87,-107374182,40,2023-03-16 09:26:49.072739
150,-83,-107374182,46,2023-03-16 09:26:49.258782
151,-83,-107374182,50,2023-03-16 09:26:49.450976
151,-85,-107374182,54,2023-03-16 09:26:49.661775
151,-80,-107374182,60,2023-03-16 09:26:49.868038
140,-82,-107374182,52,2023-03-16 09:26:50.056642
145,-82,-107374182,40,2023-03-16 09:26:50.258344
151,-83,-107374182,28,2023-03-16 09:26:50.451981
151,-81,-107374182,22,2023-03-16 09:26:50.655596
129,-77,-107374182,26,2023-03-16 09:26:50.855847
150,-82,-107374182,32,2023-03-16 09:26:51.045061
150,-80,-107374182,36,2023-03-16 09:26:51.236415
151,-85,-107374182,42,2023-03-16 09:26:51.435801
152,-87,-107374182,46,2023-03-16 09:26:51.640206
147,-87,-107374182,52,2023-03-16 09:26:51.843868
150,-77,-107374182,56,2023-03-16 09:26:52.032474
139,-77,-107374182,60,2023-03-16 09:26:52.218284
141,-72,-107374182,52,2023-03-16 09:26:52.410977
141,-74,-107374182,40,2023-03-16 09:26:52.592527
152,-72,-107374182,24,2023-03-16 09:26:52.803970
152,-72,-107374182,22,2023-03-16 09:26:53.000025
130,-72,-107374182,28,2023-03-16 09:26:53.203620
148,-70,-107374182,32,2023-03-16 09:26:53.433652
150,-73,-107374182,38,2023-03-16 09:26:53.635769
150,-73,-107374182,44,2023-03-16 09:26:53.843264
