latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-103,1,-107374182,42,2023-04-25 11:15:34.050269
1,-103,1,-107374182,45,2023-04-25 11:15:34.271218
1,-103,1,-107374182,45,2023-04-25 11:15:34.508894
1,-103,1,-107374182,48,2023-04-25 11:15:34.819140
1,-103,1,-107374182,51,2023-04-25 11:15:35.120170
1,-103,1,-107374182,54,2023-04-25 11:15:35.376161
1,-103,1,-107374182,54,2023-04-25 11:15:35.632361
1,-103,1,-107374182,54,2023-04-25 11:15:35.872991
1,-103,1,-107374182,51,2023-04-25 11:15:36.104040
1,-103,1,-107374182,51,2023-04-25 11:15:36.333499
1,-103,1,-107374182,48,2023-04-25 11:15:36.573100
1,-103,1,-107374182,45,2023-04-25 11:15:36.830752
1,-103,1,-107374182,42,2023-04-25 11:15:37.131977
1,-103,1,-107374182,42,2023-04-25 11:15:37.372218
1,-103,1,-107374182,39,2023-04-25 11:15:37.632083
1,-102,1,-107374182,36,2023-04-25 11:15:37.935441
1,-100,1,-107374182,33,2023-04-25 11:15:38.180522
1,-101,1,-107374182,30,2023-04-25 11:15:38.469006
1,-97,1,-107374182,30,2023-04-25 11:15:38.698956
1,-96,1,-107374182,27,2023-04-25 11:15:38.953533
1,-95,1,-107374182,24,2023-04-25 11:15:39.188172
1,-92,1,-107374182,24,2023-04-25 11:15:39.416291
1,-92,1,-107374182,24,2023-04-25 11:15:39.696189
1,-96,1,-107374182,27,2023-04-25 11:15:39.935746
1,-94,1,-107374182,27,2023-04-25 11:15:40.181151
1,-99,1,-107374182,27,2023-04-25 11:15:40.435862
1,-101,1,-107374182,33,2023-04-25 11:15:40.689949
1,-102,1,-107374182,36,2023-04-25 11:15:40.944984
1,-102,1,-107374182,36,2023-04-25 11:15:41.181716
1,-104,1,-107374182,39,2023-04-25 11:15:41.422441
1,-103,1,-107374182,42,2023-04-25 11:15:41.662283
1,-103,1,-107374182,42,2023-04-25 11:15:41.893590
1,-103,1,-107374182,45,2023-04-25 11:15:42.089494
1,-103,1,-107374182,48,2023-04-25 11:15:42.316115
1,-103,1,-107374182,48,2023-04-25 11:15:42.556375
1,-103,1,-107374182,51,2023-04-25 11:15:42.775598
1,-103,1,-107374182,51,2023-04-25 11:15:42.988537
1,-103,1,-107374182,54,2023-04-25 11:15:43.217141
1,-103,1,-107374182,54,2023-04-25 11:15:43.446401
1,-103,1,-107374182,51,2023-04-25 11:15:43.735469
1,-103,1,-107374182,51,2023-04-25 11:15:43.987742
1,-103,1,-107374182,48,2023-04-25 11:15:44.230573
1,-103,1,-107374182,45,2023-04-25 11:15:44.495002
1,-103,1,-107374182,45,2023-04-25 11:15:44.754024
1,-104,1,-107374182,42,2023-04-25 11:15:44.968745
1,-104,1,-107374182,39,2023-04-25 11:15:45.228921
1,-101,1,-107374182,36,2023-04-25 11:15:45.500665
1,-101,1,-107374182,36,2023-04-25 11:15:45.749304
1,-101,1,-107374182,33,2023-04-25 11:15:45.986651
1,-97,1,-107374182,30,2023-04-25 11:15:46.271062
1,-101,1,-107374182,30,2023-04-25 11:15:46.506823
1,-97,1,-107374182,27,2023-04-25 11:15:46.769720
1,-94,1,-107374182,24,2023-04-25 11:15:47.004267
1,-93,1,-107374182,24,2023-04-25 11:15:47.262738
1,-94,1,-107374182,24,2023-04-25 11:15:47.482196
1,-96,1,-107374182,27,2023-04-25 11:15:47.719309
1,-97,1,-107374182,30,2023-04-25 11:15:47.962854
1,-98,1,-107374182,30,2023-04-25 11:15:48.232334
1,-100,1,-107374182,33,2023-04-25 11:15:48.479006
1,-103,1,-107374182,36,2023-04-25 11:15:48.780192
1,-102,1,-107374182,39,2023-04-25 11:15:49.025896
1,-104,1,-107374182,39,2023-04-25 11:15:49.220197
1,-102,1,-107374182,42,2023-04-25 11:15:49.450984
1,-101,1,-107374182,45,2023-04-25 11:15:49.651016
1,-101,1,-107374182,45,2023-04-25 11:15:49.874292
1,-101,1,-107374182,48,2023-04-25 11:15:50.081185
1,-101,1,-107374182,48,2023-04-25 11:15:50.335952
1,-101,1,-107374182,51,2023-04-25 11:15:50.588812
1,-101,1,-107374182,54,2023-04-25 11:15:50.815411
1,-101,1,-107374182,54,2023-04-25 11:15:51.063793
1,-101,1,-107374182,54,2023-04-25 11:15:51.281525
1,-101,1,-107374182,51,2023-04-25 11:15:51.565730
1,-101,1,-107374182,48,2023-04-25 11:15:51.796202
1,-101,1,-107374182,48,2023-04-25 11:15:52.059999
1,-101,1,-107374182,45,2023-04-25 11:15:52.352929
1,-101,1,-107374182,42,2023-04-25 11:15:52.623342
1,-103,1,-107374182,39,2023-04-25 11:15:52.876723
1,-103,1,-107374182,39,2023-04-25 11:15:53.086604
1,-102,1,-107374182,36,2023-04-25 11:15:53.301914
1,-105,1,-107374182,36,2023-04-25 11:15:53.527058
1,-99,1,-107374182,33,2023-04-25 11:15:53.768247
1,-99,1,-107374182,30,2023-04-25 11:15:54.015645
1,-96,1,-107374182,27,2023-04-25 11:15:54.237754
1,-95,1,-107374182,27,2023-04-25 11:15:54.554464
1,-93,1,-107374182,24,2023-04-25 11:15:54.836059
1,-94,1,-107374182,24,2023-04-25 11:15:55.058948
1,-94,1,-107374182,27,2023-04-25 11:15:55.316971
1,-93,1,-107374182,27,2023-04-25 11:15:55.554134
1,-95,1,-107374182,30,2023-04-25 11:15:55.803173
1,-99,1,-107374182,33,2023-04-25 11:15:56.049123
1,-100,1,-107374182,33,2023-04-25 11:15:56.325387
1,-103,1,-107374182,36,2023-04-25 11:15:56.584183
1,-105,1,-107374182,39,2023-04-25 11:15:56.839067
1,-104,1,-107374182,42,2023-04-25 11:15:57.110936
1,-105,1,-107374182,42,2023-04-25 11:15:57.344959
1,-105,1,-107374182,45,2023-04-25 11:15:57.585060
1,-105,1,-107374182,48,2023-04-25 11:15:57.834187
1,-105,1,-107374182,51,2023-04-25 11:15:58.081676
1,-105,1,-107374182,51,2023-04-25 11:15:58.356689
1,-105,1,-107374182,54,2023-04-25 11:15:58.637022
1,-105,1,-107374182,54,2023-04-25 11:15:58.847846
1,-105,1,-107374182,54,2023-04-25 11:15:59.076014
1,-105,1,-107374182,51,2023-04-25 11:15:59.312911
1,-105,1,-107374182,48,2023-04-25 11:15:59.621120
1,-105,1,-107374182,45,2023-04-25 11:15:59.850140
1,-105,1,-107374182,45,2023-04-25 11:16:00.100280
1,-105,1,-107374182,42,2023-04-25 11:16:00.321843
1,-103,1,-107374182,39,2023-04-25 11:16:00.597580
1,-104,1,-107374182,39,2023-04-25 11:16:00.834058
1,-104,1,-107374182,36,2023-04-25 11:16:01.072875
1,-98,1,-107374182,33,2023-04-25 11:16:01.313002
1,-100,1,-107374182,33,2023-04-25 11:16:01.535674
1,-97,1,-107374182,30,2023-04-25 11:16:01.758086
1,-96,1,-107374182,27,2023-04-25 11:16:02.008700
1,-93,1,-107374182,27,2023-04-25 11:16:02.255903
1,-90,1,-107374182,24,2023-04-25 11:16:02.508820
1,-92,1,-107374182,24,2023-04-25 11:16:02.763307
1,-94,1,-107374182,27,2023-04-25 11:16:03.101136
1,-95,1,-107374182,30,2023-04-25 11:16:03.355650
1,-100,1,-107374182,30,2023-04-25 11:16:03.613703
1,-100,1,-107374182,33,2023-04-25 11:16:03.870480
1,-101,1,-107374182,36,2023-04-25 11:16:04.115660
1,-102,1,-107374182,36,2023-04-25 11:16:04.347491
1,-104,1,-107374182,39,2023-04-25 11:16:04.580233
1,-102,1,-107374182,42,2023-04-25 11:16:04.815529
1,-102,1,-107374182,42,2023-04-25 11:16:05.031594
1,-102,1,-107374182,45,2023-04-25 11:16:05.324642
1,-102,1,-107374182,48,2023-04-25 11:16:05.556235
1,-102,1,-107374182,48,2023-04-25 11:16:05.770756
1,-102,1,-107374182,51,2023-04-25 11:16:06.027072
1,-102,1,-107374182,54,2023-04-25 11:16:06.280366
1,-102,1,-107374182,54,2023-04-25 11:16:06.492166
1,-102,1,-107374182,54,2023-04-25 11:16:06.725204
1,-102,1,-107374182,51,2023-04-25 11:16:06.965731
1,-102,1,-107374182,48,2023-04-25 11:16:07.200974
1,-102,1,-107374182,48,2023-04-25 11:16:07.427633
1,-102,1,-107374182,45,2023-04-25 11:16:07.652324
1,-102,1,-107374182,42,2023-04-25 11:16:07.921213
1,-102,1,-107374182,42,2023-04-25 11:16:08.165732
1,-102,1,-107374182,39,2023-04-25 11:16:08.441373
1,-102,1,-107374182,36,2023-04-25 11:16:08.685513
1,-102,1,-107374182,36,2023-04-25 11:16:08.924195
1,-100,1,-107374182,33,2023-04-25 11:16:09.135883
1,-98,1,-107374182,30,2023-04-25 11:16:09.358279
1,-97,1,-107374182,30,2023-04-25 11:16:09.611587
1,-95,1,-107374182,27,2023-04-25 11:16:09.872167
1,-92,1,-107374182,24,2023-04-25 11:16:10.134953
1,-92,1,-107374182,24,2023-04-25 11:16:10.360636
1,-94,1,-107374182,24,2023-04-25 11:16:10.598500
1,-95,1,-107374182,27,2023-04-25 11:16:10.819719
1,-95,1,-107374182,30,2023-04-25 11:16:11.084347
1,-98,1,-107374182,30,2023-04-25 11:16:11.338559
1,-98,1,-107374182,33,2023-04-25 11:16:11.603884
1,-102,1,-107374182,36,2023-04-25 11:16:11.857281
1,-104,1,-107374182,36,2023-04-25 11:16:12.107245
1,-103,1,-107374182,39,2023-04-25 11:16:12.373713
1,-103,1,-107374182,42,2023-04-25 11:16:12.722036
1,-103,1,-107374182,45,2023-04-25 11:16:12.994412
1,-103,1,-107374182,48,2023-04-25 11:16:13.264770
1,-103,1,-107374182,51,2023-04-25 11:16:13.523669
1,-103,1,-107374182,51,2023-04-25 11:16:13.763807
1,-103,1,-107374182,54,2023-04-25 11:16:14.002808
1,-103,1,-107374182,54,2023-04-25 11:16:14.233437
1,-103,1,-107374182,54,2023-04-25 11:16:14.477494
1,-103,1,-107374182,51,2023-04-25 11:16:14.725501
1,-103,1,-107374182,48,2023-04-25 11:16:14.969297
1,-103,1,-107374182,48,2023-04-25 11:16:15.196742
1,-103,1,-107374182,45,2023-04-25 11:16:15.435187
1,-103,1,-107374182,42,2023-04-25 11:16:15.680079
1,-105,1,-107374182,42,2023-04-25 11:16:15.878799
1,-103,1,-107374182,39,2023-04-25 11:16:16.118077
1,-102,1,-107374182,36,2023-04-25 11:16:16.352944
1,-101,1,-107374182,36,2023-04-25 11:16:16.579938
1,-100,1,-107374182,33,2023-04-25 11:16:16.813839
1,-98,1,-107374182,30,2023-04-25 11:16:17.056596
1,-97,1,-107374182,30,2023-04-25 11:16:17.344401
1,-93,1,-107374182,27,2023-04-25 11:16:17.639202
1,-92,1,-107374182,24,2023-04-25 11:16:17.918902
1,-92,1,-107374182,24,2023-04-25 11:16:18.218060
1,-96,1,-107374182,27,2023-04-25 11:16:18.465396
1,-96,1,-107374182,27,2023-04-25 11:16:18.735382
1,-100,1,-107374182,30,2023-04-25 11:16:18.968339
1,-99,1,-107374182,33,2023-04-25 11:16:19.221831
1,-99,1,-107374182,36,2023-04-25 11:16:19.451471
1,-101,1,-107374182,36,2023-04-25 11:16:19.689034
1,-104,1,-107374182,39,2023-04-25 11:16:19.942514
1,-104,1,-107374182,42,2023-04-25 11:16:20.201966
1,-104,1,-107374182,42,2023-04-25 11:16:20.447019
1,-104,1,-107374182,45,2023-04-25 11:16:20.684263
1,-103,1,-107374182,48,2023-04-25 11:16:20.963639
1,-103,1,-107374182,48,2023-04-25 11:16:21.184752
1,-103,1,-107374182,51,2023-04-25 11:16:21.443634
1,-103,1,-107374182,54,2023-04-25 11:16:21.660252
1,-103,1,-107374182,54,2023-04-25 11:16:21.919749
1,-103,1,-107374182,54,2023-04-25 11:16:22.138680
1,-103,1,-107374182,51,2023-04-25 11:16:22.392081
1,-103,1,-107374182,48,2023-04-25 11:16:22.674779
1,-103,1,-107374182,48,2023-04-25 11:16:22.938736
1,-103,1,-107374182,45,2023-04-25 11:16:23.190281
1,-103,1,-107374182,42,2023-04-25 11:16:23.437602
1,-102,1,-107374182,39,2023-04-25 11:16:23.793737
1,-102,1,-107374182,39,2023-04-25 11:16:24.009420
1,-101,1,-107374182,36,2023-04-25 11:16:24.246606
1,-101,1,-107374182,33,2023-04-25 11:16:24.494531
1,-98,1,-107374182,30,2023-04-25 11:16:24.744547
1,-98,1,-107374182,30,2023-04-25 11:16:24.974158
1,-95,1,-107374182,27,2023-04-25 11:16:25.215388
1,-94,1,-107374182,24,2023-04-25 11:16:25.520419
1,-94,1,-107374182,24,2023-04-25 11:16:25.760294
1,-93,1,-107374182,24,2023-04-25 11:16:26.003066
1,-96,1,-107374182,27,2023-04-25 11:16:26.226010
1,-96,1,-107374182,30,2023-04-25 11:16:26.489065
1,-99,1,-107374182,30,2023-04-25 11:16:26.741847
1,-100,1,-107374182,33,2023-04-25 11:16:26.966674
1,-101,1,-107374182,36,2023-04-25 11:16:27.199273
1,-101,1,-107374182,36,2023-04-25 11:16:27.444227
1,-102,1,-107374182,39,2023-04-25 11:16:27.684968
1,-102,1,-107374182,42,2023-04-25 11:16:27.926824
1,-102,1,-107374182,42,2023-04-25 11:16:28.169462
1,-103,1,-107374182,45,2023-04-25 11:16:28.430069
1,-103,1,-107374182,48,2023-04-25 11:16:28.711811
1,-103,1,-107374182,51,2023-04-25 11:16:28.967617
1,-103,1,-107374182,51,2023-04-25 11:16:29.191599
1,-103,1,-107374182,54,2023-04-25 11:16:29.422752
1,-103,1,-107374182,54,2023-04-25 11:16:29.663896
1,-103,1,-107374182,54,2023-04-25 11:16:29.873735
1,-103,1,-107374182,51,2023-04-25 11:16:30.116546
1,-103,1,-107374182,48,2023-04-25 11:16:30.371796
1,-103,1,-107374182,48,2023-04-25 11:16:30.603839
1,-103,1,-107374182,45,2023-04-25 11:16:30.836526
1,-103,1,-107374182,42,2023-04-25 11:16:31.090838
1,-103,1,-107374182,42,2023-04-25 11:16:31.324342
1,-104,1,-107374182,39,2023-04-25 11:16:31.563650
1,-101,1,-107374182,36,2023-04-25 11:16:31.781358
1,-103,1,-107374182,36,2023-04-25 11:16:32.030348
1,-100,1,-107374182,33,2023-04-25 11:16:32.287790
1,-97,1,-107374182,30,2023-04-25 11:16:32.539069
1,-98,1,-107374182,30,2023-04-25 11:16:32.763700
1,-94,1,-107374182,27,2023-04-25 11:16:33.035689
1,-91,1,-107374182,24,2023-04-25 11:16:33.329045
1,-92,1,-107374182,24,2023-04-25 11:16:33.564837
1,-93,1,-107374182,24,2023-04-25 11:16:33.811800
1,-96,1,-107374182,27,2023-04-25 11:16:34.059639
1,-98,1,-107374182,30,2023-04-25 11:16:34.351409
1,-102,1,-107374182,33,2023-04-25 11:16:34.623783
1,-100,1,-107374182,36,2023-04-25 11:16:34.889810
1,-99,1,-107374182,36,2023-04-25 11:16:35.114489
1,-102,1,-107374182,39,2023-04-25 11:16:35.361284
1,-103,1,-107374182,42,2023-04-25 11:16:35.641090
1,-102,1,-107374182,42,2023-04-25 11:16:35.886948
1,-102,1,-107374182,45,2023-04-25 11:16:36.214177
1,-102,1,-107374182,48,2023-04-25 11:16:36.448991
1,-102,1,-107374182,51,2023-04-25 11:16:36.688344
1,-102,1,-107374182,51,2023-04-25 11:16:36.925363
1,-102,1,-107374182,54,2023-04-25 11:16:37.164596
1,-102,1,-107374182,54,2023-04-25 11:16:37.406944
1,-102,1,-107374182,51,2023-04-25 11:16:37.686683
1,-102,1,-107374182,51,2023-04-25 11:16:37.951750
1,-102,1,-107374182,48,2023-04-25 11:16:38.198779
1,-102,1,-107374182,45,2023-04-25 11:16:38.419921
1,-102,1,-107374182,45,2023-04-25 11:16:38.684269
1,-104,1,-107374182,42,2023-04-25 11:16:38.935908
1,-102,1,-107374182,39,2023-04-25 11:16:39.205716
1,-103,1,-107374182,36,2023-04-25 11:16:39.445592
1,-102,1,-107374182,36,2023-04-25 11:16:39.669984
1,-101,1,-107374182,33,2023-04-25 11:16:39.908469
1,-98,1,-107374182,30,2023-04-25 11:16:40.178757
1,-98,1,-107374182,30,2023-04-25 11:16:40.440284
1,-97,1,-107374182,27,2023-04-25 11:16:40.697240
1,-93,1,-107374182,24,2023-04-25 11:16:40.991066
1,-93,1,-107374182,24,2023-04-25 11:16:41.246702
1,-92,1,-107374182,24,2023-04-25 11:16:41.499170
1,-94,1,-107374182,27,2023-04-25 11:16:41.763208
1,-99,1,-107374182,30,2023-04-25 11:16:41.991947
1,-97,1,-107374182,30,2023-04-25 11:16:42.213421
1,-101,1,-107374182,33,2023-04-25 11:16:42.464478
1,-103,1,-107374182,36,2023-04-25 11:16:42.675025
1,-102,1,-107374182,36,2023-04-25 11:16:42.892787
1,-103,1,-107374182,39,2023-04-25 11:16:43.126747
1,-101,1,-107374182,42,2023-04-25 11:16:43.412249
1,-103,1,-107374182,45,2023-04-25 11:16:43.700122
1,-103,1,-107374182,45,2023-04-25 11:16:43.964445
1,-103,1,-107374182,48,2023-04-25 11:16:44.200282
1,-103,1,-107374182,51,2023-04-25 11:16:44.465326
1,-103,1,-107374182,54,2023-04-25 11:16:44.744683
1,-103,1,-107374182,54,2023-04-25 11:16:44.991527
1,-103,1,-107374182,54,2023-04-25 11:16:45.241634
1,-103,1,-107374182,51,2023-04-25 11:16:45.485738
1,-103,1,-107374182,51,2023-04-25 11:16:45.716501
1,-103,1,-107374182,48,2023-04-25 11:16:45.932307
1,-103,1,-107374182,45,2023-04-25 11:16:46.181751
1,-103,1,-107374182,45,2023-04-25 11:16:46.436919
1,-102,1,-107374182,42,2023-04-25 11:16:46.675257
1,-104,1,-107374182,39,2023-04-25 11:16:46.898719
1,-102,1,-107374182,36,2023-04-25 11:16:47.154851
1,-102,1,-107374182,36,2023-04-25 11:16:47.401969
1,-100,1,-107374182,33,2023-04-25 11:16:47.740238
1,-98,1,-107374182,30,2023-04-25 11:16:47.996776
1,-96,1,-107374182,27,2023-04-25 11:16:48.250315
1,-94,1,-107374182,27,2023-04-25 11:16:48.500477
1,-93,1,-107374182,24,2023-04-25 11:16:48.732035
1,-92,1,-107374182,24,2023-04-25 11:16:48.954168
1,-94,1,-107374182,24,2023-04-25 11:16:49.178772
1,-96,1,-107374182,27,2023-04-25 11:16:49.419213
1,-100,1,-107374182,30,2023-04-25 11:16:49.721164
1,-100,1,-107374182,33,2023-04-25 11:16:49.991690
1,-101,1,-107374182,33,2023-04-25 11:16:50.225156
1,-101,1,-107374182,36,2023-04-25 11:16:50.471569
1,-102,1,-107374182,39,2023-04-25 11:16:50.728240
1,-103,1,-107374182,39,2023-04-25 11:16:50.966286
1,-104,1,-107374182,42,2023-04-25 11:16:51.228835
1,-103,1,-107374182,45,2023-04-25 11:16:51.458877
1,-103,1,-107374182,48,2023-04-25 11:16:51.731697
1,-103,1,-107374182,48,2023-04-25 11:16:51.969827
1,-103,1,-107374182,51,2023-04-25 11:16:52.218817
1,-103,1,-107374182,54,2023-04-25 11:16:52.452029
1,-103,1,-107374182,54,2023-04-25 11:16:52.739209
1,-103,1,-107374182,54,2023-04-25 11:16:53.055774
1,-103,1,-107374182,51,2023-04-25 11:16:53.334431
1,-103,1,-107374182,48,2023-04-25 11:16:53.588172
1,-103,1,-107374182,45,2023-04-25 11:16:53.868326
1,-103,1,-107374182,42,2023-04-25 11:16:54.181063
1,-104,1,-107374182,42,2023-04-25 11:16:54.418908
1,-103,1,-107374182,39,2023-04-25 11:16:54.716000
1,-102,1,-107374182,36,2023-04-25 11:16:55.000652
1,-101,1,-107374182,33,2023-04-25 11:16:55.231115
1,-102,1,-107374182,33,2023-04-25 11:16:55.502527
1,-100,1,-107374182,30,2023-04-25 11:16:55.760466
1,-95,1,-107374182,27,2023-04-25 11:16:56.005728
1,-96,1,-107374182,24,2023-04-25 11:16:56.275432
1,-94,1,-107374182,24,2023-04-25 11:16:56.541400
1,-91,1,-107374182,24,2023-04-25 11:16:56.794352
1,-96,1,-107374182,27,2023-04-25 11:16:57.040884
1,-95,1,-107374182,30,2023-04-25 11:16:57.298299
1,-96,1,-107374182,30,2023-04-25 11:16:57.539810
1,-98,1,-107374182,33,2023-04-25 11:16:57.782286
1,-103,1,-107374182,36,2023-04-25 11:16:58.049523
1,-101,1,-107374182,36,2023-04-25 11:16:58.365780
1,-103,1,-107374182,39,2023-04-25 11:16:58.602232
1,-104,1,-107374182,42,2023-04-25 11:16:58.823446
1,-104,1,-107374182,42,2023-04-25 11:16:59.052105
1,-104,1,-107374182,45,2023-04-25 11:16:59.326693
1,-104,1,-107374182,48,2023-04-25 11:16:59.618512
1,-104,1,-107374182,51,2023-04-25 11:16:59.902654
1,-104,1,-107374182,54,2023-04-25 11:17:00.162205
1,-104,1,-107374182,54,2023-04-25 11:17:00.410672
1,-104,1,-107374182,54,2023-04-25 11:17:00.653787
1,-104,1,-107374182,51,2023-04-25 11:17:00.874981
1,-104,1,-107374182,51,2023-04-25 11:17:01.102591
1,-104,1,-107374182,48,2023-04-25 11:17:01.321370
1,-104,1,-107374182,45,2023-04-25 11:17:01.596384
1,-104,1,-107374182,42,2023-04-25 11:17:01.876074
1,-102,1,-107374182,42,2023-04-25 11:17:02.110003
1,-105,1,-107374182,39,2023-04-25 11:17:02.403644
1,-103,1,-107374182,36,2023-04-25 11:17:02.620120
1,-102,1,-107374182,36,2023-04-25 11:17:02.837277
1,-100,1,-107374182,33,2023-04-25 11:17:03.098036
1,-100,1,-107374182,30,2023-04-25 11:17:03.358370
1,-99,1,-107374182,30,2023-04-25 11:17:03.609177
1,-96,1,-107374182,27,2023-04-25 11:17:03.872462
1,-93,1,-107374182,24,2023-04-25 11:17:04.174834
1,-93,1,-107374182,24,2023-04-25 11:17:04.420983
1,-92,1,-107374182,27,2023-04-25 11:17:04.668671
1,-95,1,-107374182,27,2023-04-25 11:17:04.896198
1,-97,1,-107374182,30,2023-04-25 11:17:05.128494
1,-97,1,-107374182,33,2023-04-25 11:17:05.367395
1,-100,1,-107374182,33,2023-04-25 11:17:05.609699
1,-104,1,-107374182,36,2023-04-25 11:17:05.955913
1,-103,1,-107374182,39,2023-04-25 11:17:06.208067
1,-101,1,-107374182,42,2023-04-25 11:17:06.453671
1,-103,1,-107374182,42,2023-04-25 11:17:06.684503
1,-102,1,-107374182,45,2023-04-25 11:17:06.979875
1,-102,1,-107374182,48,2023-04-25 11:17:07.197694
1,-102,1,-107374182,48,2023-04-25 11:17:07.428270
1,-102,1,-107374182,51,2023-04-25 11:17:07.640291
1,-102,1,-107374182,54,2023-04-25 11:17:07.923664
1,-102,1,-107374182,54,2023-04-25 11:17:08.169004
1,-102,1,-107374182,54,2023-04-25 11:17:08.447146
1,-102,1,-107374182,51,2023-04-25 11:17:08.689227
1,-102,1,-107374182,48,2023-04-25 11:17:08.890030
1,-102,1,-107374182,48,2023-04-25 11:17:09.135518
1,-102,1,-107374182,45,2023-04-25 11:17:09.400659
1,-102,1,-107374182,42,2023-04-25 11:17:09.655890
1,-103,1,-107374182,42,2023-04-25 11:17:09.862958
1,-103,1,-107374182,39,2023-04-25 11:17:10.072590
1,-102,1,-107374182,36,2023-04-25 11:17:10.313994
1,-102,1,-107374182,36,2023-04-25 11:17:10.550145
1,-100,1,-107374182,33,2023-04-25 11:17:10.820775
1,-98,1,-107374182,30,2023-04-25 11:17:11.133808
1,-95,1,-107374182,27,2023-04-25 11:17:11.431498
1,-93,1,-107374182,24,2023-04-25 11:17:11.723581
1,-93,1,-107374182,24,2023-04-25 11:17:11.966898
1,-92,1,-107374182,24,2023-04-25 11:17:12.200245
1,-94,1,-107374182,27,2023-04-25 11:17:12.454643
1,-95,1,-107374182,27,2023-04-25 11:17:12.704922
1,-97,1,-107374182,30,2023-04-25 11:17:12.933105
1,-98,1,-107374182,33,2023-04-25 11:17:13.165790
1,-101,1,-107374182,36,2023-04-25 11:17:13.429957
1,-102,1,-107374182,36,2023-04-25 11:17:13.669717
1,-103,1,-107374182,39,2023-04-25 11:17:13.873307
1,-105,1,-107374182,39,2023-04-25 11:17:14.109592
1,-104,1,-107374182,42,2023-04-25 11:17:14.319868
1,-102,1,-107374182,45,2023-04-25 11:17:14.579819
1,-102,1,-107374182,45,2023-04-25 11:17:14.819276
1,-102,1,-107374182,48,2023-04-25 11:17:15.067266
1,-102,1,-107374182,51,2023-04-25 11:17:15.297705
1,-102,1,-107374182,51,2023-04-25 11:17:15.509310
1,-102,1,-107374182,54,2023-04-25 11:17:15.725764
1,-102,1,-107374182,54,2023-04-25 11:17:15.960261
1,-102,1,-107374182,54,2023-04-25 11:17:16.227830
1,-102,1,-107374182,51,2023-04-25 11:17:16.462990
1,-102,1,-107374182,48,2023-04-25 11:17:16.742121
1,-102,1,-107374182,45,2023-04-25 11:17:17.015005
1,-102,1,-107374182,42,2023-04-25 11:17:17.306402
1,-102,1,-107374182,42,2023-04-25 11:17:17.537115
1,-102,1,-107374182,39,2023-04-25 11:17:17.767378
1,-101,1,-107374182,36,2023-04-25 11:17:18.064924
1,-102,1,-107374182,36,2023-04-25 11:17:18.305023
1,-100,1,-107374182,33,2023-04-25 11:17:18.556517
1,-97,1,-107374182,30,2023-04-25 11:17:18.799919
1,-98,1,-107374182,27,2023-04-25 11:17:19.078056
1,-95,1,-107374182,27,2023-04-25 11:17:19.370145
1,-91,1,-107374182,24,2023-04-25 11:17:19.628322
1,-92,1,-107374182,24,2023-04-25 11:17:19.869621
1,-94,1,-107374182,27,2023-04-25 11:17:20.142003
1,-94,1,-107374182,30,2023-04-25 11:17:20.446738
1,-97,1,-107374182,30,2023-04-25 11:17:20.660870
1,-99,1,-107374182,33,2023-04-25 11:17:20.883708
1,-101,1,-107374182,36,2023-04-25 11:17:21.134655
1,-103,1,-107374182,36,2023-04-25 11:17:21.382244
1,-102,1,-107374182,39,2023-04-25 11:17:21.638818
1,-103,1,-107374182,42,2023-04-25 11:17:21.884312
1,-103,1,-107374182,42,2023-04-25 11:17:22.178473
1,-103,1,-107374182,45,2023-04-25 11:17:22.414572
1,-103,1,-107374182,48,2023-04-25 11:17:22.651784
1,-103,1,-107374182,51,2023-04-25 11:17:22.909788
1,-103,1,-107374182,51,2023-04-25 11:17:23.158588
1,-103,1,-107374182,54,2023-04-25 11:17:23.383045
1,-103,1,-107374182,54,2023-04-25 11:17:23.619265
1,-103,1,-107374182,54,2023-04-25 11:17:23.903048
1,-103,1,-107374182,51,2023-04-25 11:17:24.149538
1,-103,1,-107374182,48,2023-04-25 11:17:24.396648
1,-103,1,-107374182,48,2023-04-25 11:17:24.644757
1,-103,1,-107374182,45,2023-04-25 11:17:24.899290
1,-102,1,-107374182,42,2023-04-25 11:17:25.128194
1,-103,1,-107374182,39,2023-04-25 11:17:25.393864
1,-103,1,-107374182,39,2023-04-25 11:17:25.650804
1,-101,1,-107374182,36,2023-04-25 11:17:25.895374
1,-101,1,-107374182,33,2023-04-25 11:17:26.174307
1,-100,1,-107374182,30,2023-04-25 11:17:26.412032
1,-98,1,-107374182,30,2023-04-25 11:17:26.657664
1,-97,1,-107374182,27,2023-04-25 11:17:26.940729
1,-93,1,-107374182,24,2023-04-25 11:17:27.166928
1,-93,1,-107374182,24,2023-04-25 11:17:27.497840
1,-92,1,-107374182,24,2023-04-25 11:17:27.723734
1,-93,1,-107374182,27,2023-04-25 11:17:27.980244
1,-97,1,-107374182,30,2023-04-25 11:17:28.257515
1,-99,1,-107374182,33,2023-04-25 11:17:28.509957
1,-100,1,-107374182,33,2023-04-25 11:17:28.766554
1,-100,1,-107374182,36,2023-04-25 11:17:29.008858
1,-101,1,-107374182,39,2023-04-25 11:17:29.214038
1,-104,1,-107374182,39,2023-04-25 11:17:29.438984
1,-105,1,-107374182,42,2023-04-25 11:17:29.688662
1,-103,1,-107374182,45,2023-04-25 11:17:29.907227
1,-103,1,-107374182,45,2023-04-25 11:17:30.141776
