latency,RSSI,TIMESTAMP,Drop?
267,-101,1689120012123030700,0
348,-92,1689120012247877600,0
347,-83,1689120012371832000,0
341,-84,1689120012494012000,0
348,-87,1689120012621071700,0
346,-89,1689120012759126500,0
347,-93,1689120012885067800,0
348,-96,1689120013009941800,0
347,-98,1689120013149085600,0
347,-101,1689120013271192900,0
324,-102,1689120013382750600,0
324,-102,1689120013506016500,0
22,-101,1689120013618086700,0
347,-94,1689120013774236700,0
347,-85,1689120013898344200,0
347,-84,1689120014021176900,0
340,-87,1689120014147220000,0
348,-90,1689120014272694200,0
343,-93,1689120014398185400,0
347,-94,1689120014524077400,0
347,-99,1689120014661798700,0
339,-103,1689120014787336800,0
339,-100,1689120014894133900,0
339,-104,1689120015019369600,0
339,-104,1689120015129024500,0
320,-97,1689120015283837000,0
353,-92,1689120015409336100,0
352,-83,1689120015537145900,0
352,-86,1689120015677639700,0
353,-89,1689120015799712000,0
352,-91,1689120015923920900,0
353,-93,1689120016040316800,0
350,-96,1689120016159688900,0
350,-99,1689120016300322100,0
341,-103,1689120016424671600,0
341,-103,1689120016550413100,0
341,-103,1689120016677003800,0
140,-98,1689120016819316800,0
153,-91,1689120016942957300,0
155,-84,1689120017068504900,0
151,-84,1689120017210573500,0
154,-89,1689120017348634100,0
152,-92,1689120017476199800,0
155,-93,1689120017601815800,0
155,-98,1689120017726976900,0
149,-99,1689120017869226100,0
117,-101,1689120017993786200,0
117,-103,1689120018103418300,0
117,-103,1689120018229178000,0
303,-99,1689120018400920600,0
347,-89,1689120018526920600,0
345,-83,1689120018639617100,0
347,-84,1689120018765027100,0
345,-88,1689120018891855700,0
347,-91,1689120019031794900,0
347,-94,1689120019158172000,0
345,-96,1689120019287031400,0
344,-101,1689120019426064900,0
329,-103,1689120019549961000,0
329,-102,1689120019673525200,0
329,-102,1689120019798639300,0
269,-98,1689120019939042300,0
346,-90,1689120020063782300,0
347,-83,1689120020189676500,0
347,-84,1689120020332321100,0
347,-88,1689120020457306100,0
346,-91,1689120020597516500,0
339,-93,1689120020723057600,0
347,-98,1689120020844596100,0
344,-100,1689120020970398900,0
321,-102,1689120021093800600,0
321,-104,1689120021222017800,0
321,-104,1689120021357814400,0
292,-98,1689120021517078100,0
343,-90,1689120021641702000,0
345,-84,1689120021766014400,0
345,-85,1689120021889033500,0
342,-89,1689120022015135200,0
344,-92,1689120022123619900,0
343,-95,1689120022248225100,0
342,-98,1689120022374435300,0
337,-101,1689120022500606800,0
334,-103,1689120022610161200,0
334,-102,1689120022720991200,0
334,-103,1689120022845091200,0
9,-100,1689120022986493300,0
347,-95,1689120023097862600,0
345,-88,1689120023221605500,0
347,-83,1689120023348868200,0
342,-86,1689120023473404700,0
347,-88,1689120023616524300,0
345,-92,1689120023742199400,0
347,-95,1689120023881992500,0
346,-97,1689120024007311800,0
342,-101,1689120024135569100,0
344,-104,1689120024275334800,0
344,-102,1689120024387747400,0
344,-102,1689120024513643800,0
336,-96,1689120024649850900,0
346,-87,1689120024777354500,0
346,-82,1689120024903797500,0
345,-85,1689120025026265700,0
346,-88,1689120025151071300,0
346,-91,1689120025293237700,0
346,-93,1689120025422675500,0
346,-96,1689120025546254700,0
341,-100,1689120025669760100,0
327,-103,1689120025795894800,0
327,-104,1689120025920732800,0
327,-103,1689120026051973500,0
157,-97,1689120026168004100,0
157,-91,1689120026291614500,0
157,-84,1689120026426956700,0
156,-84,1689120026559112300,0
157,-88,1689120026683767700,0
157,-90,1689120026811648000,0
155,-93,1689120026933131400,0
156,-95,1689120027056030300,0
156,-98,1689120027180855100,0
151,-101,1689120027307960400,0
140,-102,1689120027417365900,0
140,-102,1689120027543593000,0
220,-100,1689120027671032200,0
271,-100,1689120027795220300,0
302,-92,1689120027921509900,0
302,-89,1689120028047140900,0
302,-91,1689120028173824300,0
303,-93,1689120028299301300,0
301,-97,1689120028427683400,0
300,-101,1689120028554060100,0
287,-98,1689120028679452400,0
290,-105,1689120028805617200,0
285,-102,1689120028932475600,0
285,-102,1689120029041511500,0
285,-104,1689120029186662400,0
273,-98,1689120029321702000,0
346,-89,1689120029459715800,0
344,-83,1689120029587682800,0
345,-86,1689120029729331500,0
346,-89,1689120029900429200,0
346,-93,1689120030039276000,0
339,-96,1689120030178630700,0
343,-99,1689120030336501200,0
329,-102,1689120030472294500,0
310,-102,1689120030599336200,0
310,-102,1689120030739840900,0
137,-96,1689120030877227300,0
160,-90,1689120031018948300,0
159,-83,1689120031159238400,0
160,-85,1689120031288066900,0
161,-88,1689120031426900200,0
158,-92,1689120031552354700,0
157,-95,1689120031677069800,0
160,-97,1689120031802514000,0
152,-101,1689120031925212800,0
87,-101,1689120032051329900,0
87,-103,1689120032177852200,0
87,-101,1689120032306111200,0
339,-98,1689120032444074100,0
346,-88,1689120032585130200,0
348,-82,1689120032705727400,0
347,-86,1689120032847288000,0
347,-88,1689120032989804200,0
347,-92,1689120033111094000,0
347,-94,1689120033222282800,0
347,-98,1689120033377194300,0
345,-101,1689120033502222800,0
320,-104,1689120033628020700,0
320,-103,1689120033767923900,0
48,-100,1689120033955649200,0
150,-91,1689120034080920300,0
149,-85,1689120034208425200,0
149,-85,1689120034345791000,0
148,-87,1689120034472503600,0
149,-90,1689120034610475400,0
150,-94,1689120034738810400,0
148,-96,1689120034862732900,0
147,-98,1689120035000288700,0
149,-103,1689120035124756800,0
149,-103,1689120035250817400,0
149,-103,1689120035377161400,0
236,-100,1689120035531473000,0
347,-92,1689120035654922900,0
347,-86,1689120035765479400,0
347,-87,1689120035906854300,0
348,-89,1689120036047281900,0
348,-90,1689120036170472400,0
347,-94,1689120036294680500,0
347,-97,1689120036417889700,0
333,-99,1689120036542026300,0
325,-103,1689120036652450400,0
325,-102,1689120036761863900,0
325,-102,1689120036889053200,0
230,-101,1689120037029549000,0
346,-94,1689120037154491900,0
344,-89,1689120037278535700,0
339,-84,1689120037434070100,0
345,-86,1689120037560835400,0
347,-91,1689120037687403600,0
346,-93,1689120037811572200,0
346,-96,1689120037938794500,0
347,-102,1689120038063610000,0
319,-102,1689120038205137800,0
267,-103,1689120038328579800,0
267,-103,1689120038452133400,0
267,-103,1689120038588448800,0
340,-95,1689120038711228800,0
346,-88,1689120038829252000,0
340,-84,1689120038955618100,0
344,-87,1689120039081686100,0
347,-89,1689120039209826600,0
347,-93,1689120039335902100,0
348,-95,1689120039459118300,0
347,-96,1689120039601315500,0
330,-102,1689120039740822900,0
275,-103,1689120039866038200,0
275,-104,1689120039993601100,0
220,-102,1689120040115873400,0
242,-96,1689120040257456100,0
313,-87,1689120040383976400,0
314,-83,1689120040509773400,0
313,-87,1689120040648339600,0
313,-90,1689120040774400600,0
305,-93,1689120040899888600,0
311,-96,1689120041023909000,0
310,-98,1689120041151656600,0
309,-102,1689120041276445400,0
290,-102,1689120041433245000,0
290,-103,1689120041557029400,0
290,-103,1689120041681593600,0
346,-97,1689120041806863800,0
346,-88,1689120041932969600,0
346,-84,1689120042059653700,0
345,-86,1689120042186541900,0
347,-89,1689120042327768100,0
344,-92,1689120042466961700,0
347,-96,1689120042607057700,0
343,-98,1689120042749668200,0
344,-102,1689120042870519200,0
268,-101,1689120043011134700,0
268,-103,1689120043136680400,0
223,-101,1689120043306610200,0
346,-94,1689120043431986300,0
344,-84,1689120043560150600,0
343,-85,1689120043684161200,0
346,-87,1689120043810981300,0
345,-91,1689120043951308200,0
345,-95,1689120044075921600,0
345,-97,1689120044216861400,0
346,-98,1689120044342348300,0
326,-104,1689120044482544400,0
205,-102,1689120044624085600,0
205,-102,1689120044749677300,0
220,-101,1689120044888948700,0
348,-93,1689120045028062300,0
343,-85,1689120045152326200,0
347,-85,1689120045277225600,0
346,-89,1689120045419387700,0
348,-92,1689120045559200700,0
347,-94,1689120045699220800,0
346,-100,1689120045822951100,0
332,-102,1689120045947679200,0
283,-102,1689120046073591800,0
283,-104,1689120046213806400,0
283,-104,1689120046339455200,0
332,-97,1689120046513520500,0
346,-88,1689120046638492300,0
347,-85,1689120046763216700,0
345,-88,1689120046897741100,0
346,-90,1689120047031555400,0
344,-93,1689120047179863100,0
346,-96,1689120047328577600,0
346,-102,1689120047470731100,0
345,-103,1689120047613204700,0
345,-104,1689120047737945500,0
345,-102,1689120047865257100,0
223,-101,1689120047991129900,0
334,-93,1689120048118272300,0
347,-86,1689120048245029800,0
347,-86,1689120048369609500,0
347,-87,1689120048496061600,0
347,-92,1689120048638148200,0
347,-97,1689120048759972100,0
343,-97,1689120048896448400,0
342,-101,1689120049023569500,0
337,-102,1689120049164994000,0
259,-103,1689120049318593400,0
259,-103,1689120049443073300,0
292,-98,1689120049613320900,0
346,-89,1689120049738913100,0
342,-84,1689120049878083900,0
344,-87,1689120050004382300,0
343,-88,1689120050146845300,0
343,-92,1689120050273783600,0
346,-96,1689120050399994600,0
334,-99,1689120050539744200,0
338,-99,1689120050661760500,0
338,-102,1689120050788224100,0
338,-104,1689120050915718100,0
338,-103,1689120051040135600,0
325,-96,1689120051196866500,0
346,-86,1689120051322710700,0
342,-84,1689120051447675800,0
348,-86,1689120051590958200,0
340,-91,1689120051714881400,0
348,-93,1689120051855657200,0
349,-97,1689120051983066100,0
347,-100,1689120052107101900,0
345,-100,1689120052233613600,0
349,-104,1689120052358981000,0
349,-103,1689120052484603700,0
349,-102,1689120052611331500,0
335,-95,1689120052781447000,0
347,-87,1689120052906456800,0
347,-86,1689120053032851000,0
347,-87,1689120053159302000,0
347,-92,1689120053314470000,0
348,-95,1689120053438854900,0
347,-96,1689120053564996100,0
335,-102,1689120053690547500,0
317,-103,1689120053816076200,0
317,-102,1689120053941581700,0
317,-103,1689120054064895800,0
317,-102,1689120054190257800,0
339,-95,1689120054343854800,0
347,-86,1689120054469427900,0
342,-85,1689120054593234600,0
345,-90,1689120054717525000,0
337,-94,1689120054844091700,0
344,-95,1689120054967830100,0
345,-99,1689120055094324200,0
345,-101,1689120055220854000,0
309,-102,1689120055359679000,0
309,-104,1689120055483322800,0
309,-102,1689120055609044700,0
309,-102,1689120055732367000,0
321,-95,1689120055887629100,0
348,-86,1689120056033650200,0
347,-84,1689120056153769200,0
344,-87,1689120056279364900,0
347,-91,1689120056404372900,0
343,-93,1689120056546783200,0
345,-96,1689120056670181000,0
346,-99,1689120056794759500,0
345,-103,1689120056918403200,0
345,-102,1689120057042596100,0
345,-102,1689120057183402500,0
220,-102,1689120057337438900,0
347,-93,1689120057463838500,0
343,-87,1689120057588724700,0
347,-84,1689120057715911700,0
345,-87,1689120057841777100,0
348,-89,1689120057988454200,0
347,-93,1689120058135695300,0
342,-97,1689120058285042600,0
347,-99,1689120058416204200,0
342,-100,1689120058552085100,0
342,-102,1689120058675180400,0
342,-102,1689120058799972600,0
317,-97,1689120058972999200,0
346,-89,1689120059098659000,0
346,-85,1689120059224245400,0
340,-88,1689120059364359200,0
347,-90,1689120059486577500,0
346,-94,1689120059627084700,0
343,-97,1689120059768135900,0
340,-100,1689120059905938400,0
338,-104,1689120060036927000,0
276,-104,1689120060179986700,0
276,-104,1689120060327780800,0
220,-102,1689120060454067700,0
341,-93,1689120060585715200,0
338,-86,1689120060702981300,0
344,-85,1689120060826809100,0
343,-88,1689120060968896900,0
344,-92,1689120061107099100,0
341,-94,1689120061247581000,0
341,-97,1689120061372937900,0
338,-100,1689120061499267200,0
320,-103,1689120061623761400,0
320,-101,1689120061752080900,0
320,-102,1689120061889717200,0
215,-98,1689120062017094700,0
340,-94,1689120062140961800,0
342,-85,1689120062266627000,0
343,-85,1689120062409512400,0
342,-87,1689120062552335500,0
342,-92,1689120062677397900,0
341,-93,1689120062802527100,0
339,-95,1689120062927600800,0
340,-100,1689120063054317900,0
333,-102,1689120063197415700,0
333,-103,1689120063338265500,0
333,-103,1689120063463401400,0
282,-97,1689120063590638600,0
342,-91,1689120063715505700,0
343,-83,1689120063841651500,0
345,-84,1689120063982054800,0
345,-87,1689120064108142100,0
342,-90,1689120064234689500,0
345,-94,1689120064360901700,0
343,-97,1689120064498795300,0
345,-100,1689120064627056000,0
337,-100,1689120064764320700,0
337,-105,1689120064891433000,0
337,-104,1689120065031739000,0
304,-98,1689120065187293400,0
346,-90,1689120065310989100,0
346,-83,1689120065436033700,0
345,-84,1689120065577873600,0
345,-88,1689120065732373900,0
346,-92,1689120065886157300,0
343,-95,1689120066010990000,0
346,-98,1689120066137032000,0
344,-101,1689120066277104200,0
339,-102,1689120066406012600,0
339,-103,1689120066544870000,0
339,-104,1689120066685186400,0
340,-94,1689120066826069200,0
347,-85,1689120066949629200,0
348,-84,1689120067088640700,0
348,-87,1689120067215533200,0
347,-94,1689120067354504900,0
348,-95,1689120067494837700,0
345,-97,1689120067619665500,0
346,-100,1689120067783612400,0
336,-102,1689120067915795900,0
336,-102,1689120068040788500,0
336,-103,1689120068166153400,0
287,-99,1689120068340459000,0
334,-88,1689120068463700400,0
310,-85,1689120068600567600,0
334,-88,1689120068726531600,0
335,-90,1689120068853074100,0
333,-93,1689120068995186600,0
334,-97,1689120069137127500,0
332,-103,1689120069261835300,0
290,-102,1689120069408164900,0
299,-102,1689120069542414300,0
299,-102,1689120069666137500,0
299,-104,1689120069791380000,0
334,-93,1689120069949508400,0
347,-85,1689120070074172900,0
344,-85,1689120070217033700,0
348,-86,1689120070355779500,0
345,-90,1689120070497156100,0
346,-95,1689120070636334800,0
347,-97,1689120070759721200,0
344,-101,1689120070886867200,0
347,-102,1689120071007717800,0
347,-101,1689120071133627800,0
347,-101,1689120071258948900,0
12,-101,1689120071385405500,0
344,-91,1689120071522503800,0
345,-86,1689120071648679400,0
345,-86,1689120071774973600,0
345,-90,1689120071902675600,0
346,-92,1689120072031117700,0
341,-95,1689120072181160900,0
344,-97,1689120072319975300,0
328,-101,1689120072460030500,0
307,-102,1689120072587846700,0
307,-103,1689120072724647600,0
307,-103,1689120072850987900,0
302,-97,1689120073021180900,0
345,-90,1689120073148344900,0
345,-84,1689120073269738600,0
345,-88,1689120073396356300,0
343,-90,1689120073522700100,0
345,-95,1689120073664589400,0
344,-97,1689120073804907200,0
346,-99,1689120073935476200,0
295,-100,1689120074071909400,0
307,-101,1689120074212854400,0
307,-101,1689120074358903200,0
55,-100,1689120074526726400,0
141,-91,1689120074663379700,0
138,-83,1689120074804551200,0
142,-85,1689120074928821900,0
142,-89,1689120075069078700,0
135,-92,1689120075191189600,0
139,-96,1689120075319110500,0
136,-98,1689120075442290000,0
126,-101,1689120075565167600,0
119,-101,1689120075689151600,0
119,-102,1689120075829848900,0
119,-102,1689120075955015600,0
306,-99,1689120076148101800,0
340,-88,1689120076284430000,0
347,-85,1689120076426125600,0
348,-89,1689120076552371600,0
349,-91,1689120076693165000,0
346,-95,1689120076820719500,0
348,-96,1689120076943479500,0
345,-99,1689120077068382600,0
342,-103,1689120077192219600,0
342,-103,1689120077318009000,0
342,-103,1689120077441136300,0
342,-102,1689120077566498500,0
345,-96,1689120077721641800,0
343,-86,1689120077846460000,0
345,-83,1689120077971761700,0
340,-86,1689120078098625500,0
344,-90,1689120078238100100,0
344,-92,1689120078362781900,0
339,-95,1689120078489109700,0
345,-98,1689120078629987700,0
333,-101,1689120078755131400,0
325,-102,1689120078884657500,0
325,-103,1689120079007321800,0
27,-102,1689120079136419900,0
139,-94,1689120079305112600,0
139,-84,1689120079433306200,0
138,-84,1689120079575995200,0
138,-88,1689120079701046600,0
136,-90,1689120079827764100,0
137,-94,1689120079968310700,0
138,-94,1689120080093462400,0
137,-99,1689120080221032800,0
131,-105,1689120080346782400,0
68,-102,1689120080487010100,0
68,-102,1689120080607836100,0
311,-100,1689120080796296700,0
338,-89,1689120080922899500,0
348,-82,1689120081047886700,0
347,-85,1689120081172497500,0
348,-89,1689120081297721000,0
344,-91,1689120081430687100,0
342,-93,1689120081562853300,0
347,-98,1689120081704954700,0
347,-101,1689120081845200500,0
324,-101,1689120081985040500,0
324,-101,1689120082129691600,0
24,-103,1689120082264099800,0
127,-94,1689120082406669800,0
129,-85,1689120082546151400,0
109,-84,1689120082705011800,0
129,-87,1689120082843236300,0
129,-91,1689120082997840600,0
130,-95,1689120083123566100,0
123,-98,1689120083266666100,0
130,-99,1689120083391911600,0
124,-102,1689120083524591400,0
124,-104,1689120083647544400,0
124,-103,1689120083769640200,0
266,-98,1689120083910688500,0
308,-91,1689120084037819500,0
314,-84,1689120084166349500,0
311,-87,1689120084289432500,0
314,-90,1689120084413665100,0
314,-92,1689120084560284400,0
313,-96,1689120084695525100,0
314,-98,1689120084837344500,0
312,-100,1689120084970689800,0
291,-103,1689120085095596200,0
291,-105,1689120085223857500,0
291,-102,1689120085362637700,0
346,-94,1689120085502487400,0
349,-87,1689120085627169100,0
344,-82,1689120085768507700,0
348,-86,1689120085908289400,0
345,-90,1689120086033030200,0
347,-92,1689120086174234100,0
348,-95,1689120086301064600,0
348,-99,1689120086440252200,0
346,-103,1689120086565781200,0
331,-103,1689120086690402500,0
331,-103,1689120086830509700,0
94,-99,1689120086970957100,0
179,-94,1689120087111983500,0
179,-85,1689120087237036000,0
178,-84,1689120087363329300,0
179,-87,1689120087501464700,0
180,-90,1689120087641908500,0
178,-94,1689120087779179700,0
168,-97,1689120087904159300,0
179,-98,1689120088031355800,0
176,-102,1689120088156007600,0
154,-104,1689120088296614100,0
154,-104,1689120088422092900,0
331,-97,1689120088594309600,0
345,-89,1689120088724234500,0
347,-84,1689120088871985000,0
347,-86,1689120089027132700,0
347,-89,1689120089182791600,0
347,-93,1689120089322092800,0
341,-95,1689120089481032900,0
342,-100,1689120089631738900,0
318,-102,1689120089778227700,0
318,-104,1689120089898207500,0
318,-104,1689120090022695200,0
339,-96,1689120090180940900,0
347,-89,1689120090306909900,0
347,-85,1689120090445813600,0
348,-86,1689120090565833200,0
346,-90,1689120090691253800,0
347,-93,1689120090830958900,0
346,-97,1689120090956417800,0
346,-98,1689120091096909300,0
348,-104,1689120091236893000,0
252,-102,1689120091378370200,0
252,-102,1689120091502769200,0
264,-100,1689120091688204000,0
347,-91,1689120091812242400,0
347,-83,1689120091939350800,0
347,-84,1689120092081063900,0
345,-88,1689120092204693800,0
346,-90,1689120092341495000,0
347,-94,1689120092465110100,0
346,-96,1689120092606087900,0
345,-99,1689120092732879600,0
331,-103,1689120092858898600,0
331,-104,1689120093000232700,0
88,-104,1689120093141806600,0
177,-95,1689120093283414700,0
175,-87,1689120093406856200,0
177,-82,1689120093548034300,0
179,-86,1689120093676094900,0
177,-90,1689120093832695400,0
176,-92,1689120093972892400,0
178,-95,1689120094112563600,0
178,-98,1689120094253534300,0
175,-102,1689120094394928600,0
