latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-103,1,-107374182,54,2023-04-25 12:52:53.607563
1,-103,1,-107374182,51,2023-04-25 12:52:53.792082
1,-103,1,-107374182,51,2023-04-25 12:52:53.967621
1,-103,1,-107374182,51,2023-04-25 12:52:54.177006
1,-103,1,-107374182,48,2023-04-25 12:52:54.372992
1,-103,1,-107374182,48,2023-04-25 12:52:54.558464
1,-103,1,-107374182,45,2023-04-25 12:52:54.725508
1,-103,1,-107374182,45,2023-04-25 12:52:54.925862
1,-104,1,-107374182,45,2023-04-25 12:52:55.126818
1,-103,1,-107374182,42,2023-04-25 12:52:55.327202
1,-104,1,-107374182,42,2023-04-25 12:52:55.527541
1,-103,1,-107374182,42,2023-04-25 12:52:55.714852
1,-102,1,-107374182,39,2023-04-25 12:52:55.860568
1,-102,1,-107374182,39,2023-04-25 12:52:56.029327
1,-103,1,-107374182,39,2023-04-25 12:52:56.212536
1,-102,1,-107374182,36,2023-04-25 12:52:56.396398
1,-102,1,-107374182,36,2023-04-25 12:52:56.562228
1,-99,1,-107374182,33,2023-04-25 12:52:56.771244
1,-101,1,-107374182,33,2023-04-25 12:52:56.987887
1,-99,1,-107374182,33,2023-04-25 12:52:57.225264
1,-97,1,-107374182,30,2023-04-25 12:52:57.415170
1,-95,1,-107374182,30,2023-04-25 12:52:57.600090
1,-95,1,-107374182,27,2023-04-25 12:52:57.789377
1,-95,1,-107374182,27,2023-04-25 12:52:58.016270
1,-95,1,-107374182,27,2023-04-25 12:52:58.216398
1,-92,1,-107374182,24,2023-04-25 12:52:58.416849
1,-92,1,-107374182,24,2023-04-25 12:52:58.618040
1,-93,1,-107374182,24,2023-04-25 12:52:58.791472
1,-93,1,-107374182,24,2023-04-25 12:52:58.985937
1,-93,1,-107374182,24,2023-04-25 12:52:59.168435
1,-92,1,-107374182,27,2023-04-25 12:52:59.382962
1,-93,1,-107374182,27,2023-04-25 12:52:59.586591
1,-95,1,-107374182,30,2023-04-25 12:52:59.792826
1,-98,1,-107374182,30,2023-04-25 12:52:59.962548
1,-97,1,-107374182,30,2023-04-25 12:53:00.135275
1,-100,1,-107374182,33,2023-04-25 12:53:00.308556
1,-100,1,-107374182,33,2023-04-25 12:53:00.480338
1,-99,1,-107374182,33,2023-04-25 12:53:00.663042
1,-102,1,-107374182,36,2023-04-25 12:53:00.832317
1,-100,1,-107374182,36,2023-04-25 12:53:01.037820
1,-103,1,-107374182,39,2023-04-25 12:53:01.264993
1,-102,1,-107374182,39,2023-04-25 12:53:01.455786
1,-102,1,-107374182,39,2023-04-25 12:53:01.616432
1,-101,1,-107374182,42,2023-04-25 12:53:01.769931
1,-104,1,-107374182,42,2023-04-25 12:53:01.940377
1,-104,1,-107374182,42,2023-04-25 12:53:02.118734
1,-105,1,-107374182,45,2023-04-25 12:53:02.299205
1,-105,1,-107374182,45,2023-04-25 12:53:02.502443
1,-105,1,-107374182,45,2023-04-25 12:53:02.709763
1,-105,1,-107374182,48,2023-04-25 12:53:02.887741
1,-105,1,-107374182,48,2023-04-25 12:53:03.063382
1,-105,1,-107374182,51,2023-04-25 12:53:03.251648
1,-105,1,-107374182,51,2023-04-25 12:53:03.427439
1,-105,1,-107374182,51,2023-04-25 12:53:03.612372
1,-105,1,-107374182,54,2023-04-25 12:53:03.794994
1,-105,1,-107374182,54,2023-04-25 12:53:03.982889
1,-105,1,-107374182,54,2023-04-25 12:53:04.147456
1,-105,1,-107374182,54,2023-04-25 12:53:04.313847
1,-105,1,-107374182,54,2023-04-25 12:53:04.494933
1,-105,1,-107374182,54,2023-04-25 12:53:04.683610
1,-105,1,-107374182,51,2023-04-25 12:53:04.846652
1,-105,1,-107374182,51,2023-04-25 12:53:05.030428
1,-105,1,-107374182,51,2023-04-25 12:53:05.216503
1,-105,1,-107374182,48,2023-04-25 12:53:05.377872
1,-105,1,-107374182,48,2023-04-25 12:53:05.531318
1,-105,1,-107374182,48,2023-04-25 12:53:05.716378
1,-105,1,-107374182,45,2023-04-25 12:53:05.894200
1,-103,1,-107374182,45,2023-04-25 12:53:06.058618
1,-104,1,-107374182,42,2023-04-25 12:53:06.255503
1,-103,1,-107374182,42,2023-04-25 12:53:06.427986
1,-103,1,-107374182,42,2023-04-25 12:53:06.634006
1,-103,1,-107374182,39,2023-04-25 12:53:06.770498
1,-102,1,-107374182,39,2023-04-25 12:53:06.986295
1,-103,1,-107374182,39,2023-04-25 12:53:07.145553
1,-102,1,-107374182,36,2023-04-25 12:53:07.335486
1,-102,1,-107374182,36,2023-04-25 12:53:07.520120
1,-102,1,-107374182,36,2023-04-25 12:53:07.713281
1,-98,1,-107374182,33,2023-04-25 12:53:07.878666
1,-101,1,-107374182,33,2023-04-25 12:53:08.072636
1,-99,1,-107374182,30,2023-04-25 12:53:08.295968
1,-100,1,-107374182,30,2023-04-25 12:53:08.474529
1,-98,1,-107374182,30,2023-04-25 12:53:08.706320
1,-96,1,-107374182,27,2023-04-25 12:53:08.902554
1,-95,1,-107374182,27,2023-04-25 12:53:09.104353
1,-93,1,-107374182,24,2023-04-25 12:53:09.286813
1,-92,1,-107374182,24,2023-04-25 12:53:09.454859
1,-90,1,-107374182,24,2023-04-25 12:53:09.671286
1,-92,1,-107374182,24,2023-04-25 12:53:09.858879
1,-91,1,-107374182,24,2023-04-25 12:53:10.040115
1,-92,1,-107374182,24,2023-04-25 12:53:10.224337
1,-95,1,-107374182,27,2023-04-25 12:53:10.404230
1,-95,1,-107374182,27,2023-04-25 12:53:10.603349
1,-98,1,-107374182,30,2023-04-25 12:53:10.788093
1,-99,1,-107374182,30,2023-04-25 12:53:10.956316
1,-99,1,-107374182,30,2023-04-25 12:53:11.188967
1,-100,1,-107374182,33,2023-04-25 12:53:11.365585
1,-100,1,-107374182,33,2023-04-25 12:53:11.543523
1,-99,1,-107374182,36,2023-04-25 12:53:11.742477
1,-99,1,-107374182,36,2023-04-25 12:53:11.936758
1,-101,1,-107374182,36,2023-04-25 12:53:12.153463
1,-102,1,-107374182,39,2023-04-25 12:53:12.338197
1,-104,1,-107374182,39,2023-04-25 12:53:12.496028
1,-102,1,-107374182,39,2023-04-25 12:53:12.678905
1,-102,1,-107374182,42,2023-04-25 12:53:12.869181
1,-103,1,-107374182,42,2023-04-25 12:53:13.060521
1,-104,1,-107374182,45,2023-04-25 12:53:13.245025
1,-104,1,-107374182,45,2023-04-25 12:53:13.408872
1,-104,1,-107374182,45,2023-04-25 12:53:13.584715
1,-104,1,-107374182,48,2023-04-25 12:53:13.772243
1,-104,1,-107374182,48,2023-04-25 12:53:13.974146
1,-104,1,-107374182,48,2023-04-25 12:53:14.186265
1,-104,1,-107374182,51,2023-04-25 12:53:14.363725
1,-104,1,-107374182,51,2023-04-25 12:53:14.562218
1,-104,1,-107374182,54,2023-04-25 12:53:14.746449
1,-104,1,-107374182,54,2023-04-25 12:53:14.931256
1,-104,1,-107374182,54,2023-04-25 12:53:15.095164
1,-104,1,-107374182,54,2023-04-25 12:53:15.262725
1,-104,1,-107374182,54,2023-04-25 12:53:15.463632
1,-104,1,-107374182,54,2023-04-25 12:53:15.663994
1,-104,1,-107374182,51,2023-04-25 12:53:15.848748
1,-104,1,-107374182,51,2023-04-25 12:53:16.048352
1,-104,1,-107374182,48,2023-04-25 12:53:16.249569
1,-104,1,-107374182,48,2023-04-25 12:53:16.422295
1,-104,1,-107374182,48,2023-04-25 12:53:16.598666
1,-104,1,-107374182,45,2023-04-25 12:53:16.767499
1,-104,1,-107374182,45,2023-04-25 12:53:16.935149
1,-104,1,-107374182,45,2023-04-25 12:53:17.124305
1,-104,1,-107374182,42,2023-04-25 12:53:17.366906
1,-101,1,-107374182,42,2023-04-25 12:53:17.549559
1,-102,1,-107374182,42,2023-04-25 12:53:17.693476
1,-103,1,-107374182,39,2023-04-25 12:53:17.868780
1,-103,1,-107374182,39,2023-04-25 12:53:18.068414
1,-103,1,-107374182,36,2023-04-25 12:53:18.252892
1,-102,1,-107374182,36,2023-04-25 12:53:18.453202
1,-102,1,-107374182,36,2023-04-25 12:53:18.637417
1,-99,1,-107374182,33,2023-04-25 12:53:18.825770
1,-99,1,-107374182,33,2023-04-25 12:53:19.014215
1,-101,1,-107374182,33,2023-04-25 12:53:19.210724
1,-96,1,-107374182,30,2023-04-25 12:53:19.397091
1,-98,1,-107374182,30,2023-04-25 12:53:19.602533
1,-95,1,-107374182,27,2023-04-25 12:53:19.839236
1,-96,1,-107374182,27,2023-04-25 12:53:20.018572
1,-96,1,-107374182,27,2023-04-25 12:53:20.217949
1,-92,1,-107374182,24,2023-04-25 12:53:20.387167
1,-92,1,-107374182,24,2023-04-25 12:53:20.603336
1,-92,1,-107374182,24,2023-04-25 12:53:20.803593
1,-93,1,-107374182,24,2023-04-25 12:53:20.987184
1,-93,1,-107374182,24,2023-04-25 12:53:21.171535
1,-96,1,-107374182,27,2023-04-25 12:53:21.358550
1,-95,1,-107374182,27,2023-04-25 12:53:21.571928
1,-96,1,-107374182,30,2023-04-25 12:53:21.756425
1,-100,1,-107374182,30,2023-04-25 12:53:21.941446
1,-99,1,-107374182,30,2023-04-25 12:53:22.141959
1,-101,1,-107374182,33,2023-04-25 12:53:22.324679
1,-99,1,-107374182,33,2023-04-25 12:53:22.542612
1,-99,1,-107374182,33,2023-04-25 12:53:22.715422
1,-100,1,-107374182,36,2023-04-25 12:53:22.915628
1,-100,1,-107374182,36,2023-04-25 12:53:23.126851
1,-104,1,-107374182,39,2023-04-25 12:53:23.329299
1,-102,1,-107374182,39,2023-04-25 12:53:23.516227
1,-103,1,-107374182,39,2023-04-25 12:53:23.700848
1,-101,1,-107374182,42,2023-04-25 12:53:23.883899
1,-102,1,-107374182,42,2023-04-25 12:53:24.075464
1,-103,1,-107374182,45,2023-04-25 12:53:24.260582
1,-103,1,-107374182,45,2023-04-25 12:53:24.445319
1,-103,1,-107374182,45,2023-04-25 12:53:24.624609
1,-103,1,-107374182,48,2023-04-25 12:53:24.809475
1,-103,1,-107374182,48,2023-04-25 12:53:24.977577
1,-103,1,-107374182,48,2023-04-25 12:53:25.162567
1,-103,1,-107374182,51,2023-04-25 12:53:25.347186
1,-103,1,-107374182,51,2023-04-25 12:53:25.514568
1,-103,1,-107374182,51,2023-04-25 12:53:25.679045
1,-103,1,-107374182,54,2023-04-25 12:53:25.863829
1,-103,1,-107374182,54,2023-04-25 12:53:26.048194
1,-103,1,-107374182,54,2023-04-25 12:53:26.227619
1,-103,1,-107374182,54,2023-04-25 12:53:26.419539
1,-103,1,-107374182,54,2023-04-25 12:53:26.595914
1,-103,1,-107374182,51,2023-04-25 12:53:26.781126
1,-103,1,-107374182,51,2023-04-25 12:53:26.964896
1,-103,1,-107374182,51,2023-04-25 12:53:27.181142
1,-103,1,-107374182,48,2023-04-25 12:53:27.381493
1,-103,1,-107374182,48,2023-04-25 12:53:27.551008
1,-103,1,-107374182,48,2023-04-25 12:53:27.700774
1,-103,1,-107374182,45,2023-04-25 12:53:27.911162
1,-103,1,-107374182,45,2023-04-25 12:53:28.087868
1,-103,1,-107374182,42,2023-04-25 12:53:28.271286
1,-103,1,-107374182,42,2023-04-25 12:53:28.454690
1,-103,1,-107374182,42,2023-04-25 12:53:28.612431
1,-104,1,-107374182,39,2023-04-25 12:53:28.777739
1,-102,1,-107374182,39,2023-04-25 12:53:28.992594
1,-103,1,-107374182,39,2023-04-25 12:53:29.168328
1,-103,1,-107374182,36,2023-04-25 12:53:29.353323
1,-101,1,-107374182,36,2023-04-25 12:53:29.521553
1,-102,1,-107374182,36,2023-04-25 12:53:29.732796
1,-100,1,-107374182,33,2023-04-25 12:53:29.933141
1,-99,1,-107374182,33,2023-04-25 12:53:30.143102
1,-99,1,-107374182,30,2023-04-25 12:53:30.337602
1,-99,1,-107374182,30,2023-04-25 12:53:30.555224
1,-96,1,-107374182,30,2023-04-25 12:53:30.735512
1,-96,1,-107374182,27,2023-04-25 12:53:30.936814
1,-94,1,-107374182,27,2023-04-25 12:53:31.136440
1,-93,1,-107374182,24,2023-04-25 12:53:31.335843
1,-93,1,-107374182,24,2023-04-25 12:53:31.510415
1,-94,1,-107374182,24,2023-04-25 12:53:31.690029
1,-94,1,-107374182,24,2023-04-25 12:53:31.889903
1,-94,1,-107374182,24,2023-04-25 12:53:32.106361
1,-97,1,-107374182,27,2023-04-25 12:53:32.306263
1,-97,1,-107374182,27,2023-04-25 12:53:32.506583
1,-95,1,-107374182,27,2023-04-25 12:53:32.701831
1,-99,1,-107374182,30,2023-04-25 12:53:32.886672
1,-98,1,-107374182,30,2023-04-25 12:53:33.103224
1,-99,1,-107374182,33,2023-04-25 12:53:33.316591
1,-101,1,-107374182,33,2023-04-25 12:53:33.498513
1,-100,1,-107374182,33,2023-04-25 12:53:33.698653
1,-103,1,-107374182,36,2023-04-25 12:53:33.908780
1,-102,1,-107374182,36,2023-04-25 12:53:34.104022
1,-102,1,-107374182,39,2023-04-25 12:53:34.290136
1,-103,1,-107374182,39,2023-04-25 12:53:34.495717
1,-101,1,-107374182,39,2023-04-25 12:53:34.687357
1,-104,1,-107374182,42,2023-04-25 12:53:34.895040
1,-104,1,-107374182,42,2023-04-25 12:53:35.079429
1,-104,1,-107374182,45,2023-04-25 12:53:35.263729
1,-104,1,-107374182,45,2023-04-25 12:53:35.443570
1,-104,1,-107374182,45,2023-04-25 12:53:35.643116
1,-104,1,-107374182,48,2023-04-25 12:53:35.843814
1,-104,1,-107374182,48,2023-04-25 12:53:36.035482
1,-104,1,-107374182,48,2023-04-25 12:53:36.197002
1,-104,1,-107374182,51,2023-04-25 12:53:36.381390
1,-104,1,-107374182,51,2023-04-25 12:53:36.533533
1,-104,1,-107374182,51,2023-04-25 12:53:36.704338
1,-104,1,-107374182,54,2023-04-25 12:53:36.912925
1,-104,1,-107374182,54,2023-04-25 12:53:37.112349
1,-104,1,-107374182,54,2023-04-25 12:53:37.313222
1,-104,1,-107374182,54,2023-04-25 12:53:37.502122
1,-104,1,-107374182,54,2023-04-25 12:53:37.665936
1,-104,1,-107374182,51,2023-04-25 12:53:37.855004
1,-104,1,-107374182,51,2023-04-25 12:53:38.044802
1,-104,1,-107374182,51,2023-04-25 12:53:38.233257
1,-104,1,-107374182,48,2023-04-25 12:53:38.423941
1,-104,1,-107374182,48,2023-04-25 12:53:38.619214
1,-104,1,-107374182,45,2023-04-25 12:53:38.799175
1,-104,1,-107374182,45,2023-04-25 12:53:38.982989
1,-103,1,-107374182,45,2023-04-25 12:53:39.203431
1,-104,1,-107374182,42,2023-04-25 12:53:39.400246
1,-102,1,-107374182,42,2023-04-25 12:53:39.638616
1,-102,1,-107374182,39,2023-04-25 12:53:39.832721
1,-102,1,-107374182,39,2023-04-25 12:53:40.069538
1,-104,1,-107374182,39,2023-04-25 12:53:40.269492
1,-102,1,-107374182,36,2023-04-25 12:53:40.433724
1,-103,1,-107374182,36,2023-04-25 12:53:40.600800
1,-102,1,-107374182,33,2023-04-25 12:53:40.800982
1,-100,1,-107374182,33,2023-04-25 12:53:40.986152
1,-100,1,-107374182,33,2023-04-25 12:53:41.170326
1,-99,1,-107374182,30,2023-04-25 12:53:41.370536
1,-98,1,-107374182,30,2023-04-25 12:53:41.558609
1,-100,1,-107374182,30,2023-04-25 12:53:41.735722
1,-96,1,-107374182,27,2023-04-25 12:53:41.903557
1,-95,1,-107374182,27,2023-04-25 12:53:42.105071
1,-97,1,-107374182,24,2023-04-25 12:53:42.288464
1,-93,1,-107374182,24,2023-04-25 12:53:42.488443
1,-92,1,-107374182,24,2023-04-25 12:53:42.697124
1,-90,1,-107374182,24,2023-04-25 12:53:42.873661
1,-90,1,-107374182,24,2023-04-25 12:53:43.089513
1,-91,1,-107374182,27,2023-04-25 12:53:43.290774
1,-95,1,-107374182,27,2023-04-25 12:53:43.512571
1,-96,1,-107374182,27,2023-04-25 12:53:43.710972
1,-97,1,-107374182,30,2023-04-25 12:53:43.932546
1,-95,1,-107374182,30,2023-04-25 12:53:44.123720
1,-98,1,-107374182,33,2023-04-25 12:53:44.323938
1,-101,1,-107374182,33,2023-04-25 12:53:44.524723
1,-102,1,-107374182,33,2023-04-25 12:53:44.709457
1,-104,1,-107374182,36,2023-04-25 12:53:44.892786
1,-102,1,-107374182,36,2023-04-25 12:53:45.077484
1,-103,1,-107374182,36,2023-04-25 12:53:45.257915
1,-102,1,-107374182,39,2023-04-25 12:53:45.459390
1,-102,1,-107374182,39,2023-04-25 12:53:45.664735
1,-102,1,-107374182,42,2023-04-25 12:53:45.859233
1,-104,1,-107374182,42,2023-04-25 12:53:46.044292
1,-104,1,-107374182,42,2023-04-25 12:53:46.227300
1,-102,1,-107374182,45,2023-04-25 12:53:46.428807
1,-102,1,-107374182,45,2023-04-25 12:53:46.628871
1,-102,1,-107374182,48,2023-04-25 12:53:46.828257
1,-102,1,-107374182,48,2023-04-25 12:53:47.013052
1,-102,1,-107374182,48,2023-04-25 12:53:47.229104
1,-102,1,-107374182,51,2023-04-25 12:53:47.414412
1,-102,1,-107374182,51,2023-04-25 12:53:47.597855
1,-102,1,-107374182,54,2023-04-25 12:53:47.782255
1,-102,1,-107374182,54,2023-04-25 12:53:47.962819
1,-102,1,-107374182,54,2023-04-25 12:53:48.147883
1,-102,1,-107374182,54,2023-04-25 12:53:48.323325
1,-102,1,-107374182,54,2023-04-25 12:53:48.500236
1,-102,1,-107374182,54,2023-04-25 12:53:48.684476
1,-102,1,-107374182,51,2023-04-25 12:53:48.833415
1,-102,1,-107374182,51,2023-04-25 12:53:49.017516
1,-102,1,-107374182,51,2023-04-25 12:53:49.201310
1,-102,1,-107374182,48,2023-04-25 12:53:49.385937
1,-102,1,-107374182,48,2023-04-25 12:53:49.566053
1,-102,1,-107374182,48,2023-04-25 12:53:49.750133
1,-102,1,-107374182,45,2023-04-25 12:53:49.949678
1,-102,1,-107374182,45,2023-04-25 12:53:50.119003
1,-102,1,-107374182,42,2023-04-25 12:53:50.310732
1,-103,1,-107374182,42,2023-04-25 12:53:50.487813
1,-105,1,-107374182,42,2023-04-25 12:53:50.651102
1,-103,1,-107374182,39,2023-04-25 12:53:50.820199
1,-103,1,-107374182,39,2023-04-25 12:53:51.028290
1,-103,1,-107374182,39,2023-04-25 12:53:51.236672
1,-102,1,-107374182,36,2023-04-25 12:53:51.421230
1,-100,1,-107374182,36,2023-04-25 12:53:51.623721
1,-100,1,-107374182,33,2023-04-25 12:53:51.805796
1,-102,1,-107374182,33,2023-04-25 12:53:52.021482
1,-102,1,-107374182,33,2023-04-25 12:53:52.237199
1,-96,1,-107374182,30,2023-04-25 12:53:52.424752
1,-99,1,-107374182,30,2023-04-25 12:53:52.621695
1,-94,1,-107374182,27,2023-04-25 12:53:52.822042
1,-97,1,-107374182,27,2023-04-25 12:53:53.031497
1,-95,1,-107374182,27,2023-04-25 12:53:53.222083
1,-96,1,-107374182,24,2023-04-25 12:53:53.423882
1,-94,1,-107374182,24,2023-04-25 12:53:53.607418
1,-94,1,-107374182,24,2023-04-25 12:53:53.792303
1,-92,1,-107374182,24,2023-04-25 12:53:53.992497
1,-93,1,-107374182,24,2023-04-25 12:53:54.208339
1,-96,1,-107374182,27,2023-04-25 12:53:54.424650
1,-95,1,-107374182,27,2023-04-25 12:53:54.641387
1,-97,1,-107374182,30,2023-04-25 12:53:54.833732
1,-98,1,-107374182,30,2023-04-25 12:53:55.036123
1,-97,1,-107374182,30,2023-04-25 12:53:55.229141
1,-100,1,-107374182,33,2023-04-25 12:53:55.444354
1,-102,1,-107374182,33,2023-04-25 12:53:55.627784
1,-102,1,-107374182,36,2023-04-25 12:53:55.838618
1,-103,1,-107374182,36,2023-04-25 12:53:56.063750
1,-100,1,-107374182,36,2023-04-25 12:53:56.233917
1,-102,1,-107374182,39,2023-04-25 12:53:56.460161
1,-101,1,-107374182,39,2023-04-25 12:53:56.675795
1,-103,1,-107374182,42,2023-04-25 12:53:56.876831
1,-105,1,-107374182,42,2023-04-25 12:53:57.067167
1,-104,1,-107374182,42,2023-04-25 12:53:57.241126
1,-103,1,-107374182,45,2023-04-25 12:53:57.424459
1,-103,1,-107374182,45,2023-04-25 12:53:57.626295
1,-104,1,-107374182,48,2023-04-25 12:53:57.816130
1,-104,1,-107374182,48,2023-04-25 12:53:58.032782
1,-104,1,-107374182,48,2023-04-25 12:53:58.233350
1,-104,1,-107374182,51,2023-04-25 12:53:58.418033
1,-104,1,-107374182,51,2023-04-25 12:53:58.602594
1,-104,1,-107374182,51,2023-04-25 12:53:58.768036
1,-104,1,-107374182,54,2023-04-25 12:53:58.955142
1,-104,1,-107374182,54,2023-04-25 12:53:59.135146
1,-104,1,-107374182,54,2023-04-25 12:53:59.318900
1,-104,1,-107374182,54,2023-04-25 12:53:59.503206
1,-104,1,-107374182,54,2023-04-25 12:53:59.703382
1,-104,1,-107374182,51,2023-04-25 12:53:59.903757
1,-104,1,-107374182,51,2023-04-25 12:54:00.066835
1,-104,1,-107374182,51,2023-04-25 12:54:00.267620
1,-104,1,-107374182,48,2023-04-25 12:54:00.505539
1,-104,1,-107374182,48,2023-04-25 12:54:00.685810
1,-104,1,-107374182,45,2023-04-25 12:54:00.868591
1,-103,1,-107374182,45,2023-04-25 12:54:01.053477
1,-104,1,-107374182,45,2023-04-25 12:54:01.238624
1,-103,1,-107374182,42,2023-04-25 12:54:01.427341
1,-103,1,-107374182,42,2023-04-25 12:54:01.606854
1,-102,1,-107374182,42,2023-04-25 12:54:01.764209
1,-101,1,-107374182,39,2023-04-25 12:54:01.963706
1,-103,1,-107374182,39,2023-04-25 12:54:02.144900
1,-101,1,-107374182,36,2023-04-25 12:54:02.335901
1,-102,1,-107374182,36,2023-04-25 12:54:02.541366
1,-102,1,-107374182,36,2023-04-25 12:54:02.741434
1,-102,1,-107374182,33,2023-04-25 12:54:02.925597
1,-99,1,-107374182,33,2023-04-25 12:54:03.126202
1,-99,1,-107374182,30,2023-04-25 12:54:03.326991
1,-99,1,-107374182,30,2023-04-25 12:54:03.558832
1,-97,1,-107374182,30,2023-04-25 12:54:03.745942
1,-96,1,-107374182,27,2023-04-25 12:54:03.932047
1,-96,1,-107374182,27,2023-04-25 12:54:04.112528
1,-96,1,-107374182,27,2023-04-25 12:54:04.291618
1,-93,1,-107374182,24,2023-04-25 12:54:04.512713
1,-93,1,-107374182,24,2023-04-25 12:54:04.700192
1,-93,1,-107374182,24,2023-04-25 12:54:04.876743
1,-93,1,-107374182,24,2023-04-25 12:54:05.092699
1,-92,1,-107374182,27,2023-04-25 12:54:05.292846
1,-95,1,-107374182,27,2023-04-25 12:54:05.477306
1,-96,1,-107374182,27,2023-04-25 12:54:05.678151
1,-98,1,-107374182,30,2023-04-25 12:54:05.860665
1,-98,1,-107374182,30,2023-04-25 12:54:06.053316
1,-98,1,-107374182,30,2023-04-25 12:54:06.245866
1,-102,1,-107374182,33,2023-04-25 12:54:06.430225
1,-101,1,-107374182,33,2023-04-25 12:54:06.614546
1,-100,1,-107374182,36,2023-04-25 12:54:06.814407
1,-103,1,-107374182,36,2023-04-25 12:54:07.014648
1,-101,1,-107374182,36,2023-04-25 12:54:07.214628
1,-102,1,-107374182,39,2023-04-25 12:54:07.386220
1,-102,1,-107374182,39,2023-04-25 12:54:07.562076
1,-100,1,-107374182,39,2023-04-25 12:54:07.755129
1,-102,1,-107374182,42,2023-04-25 12:54:07.931820
1,-103,1,-107374182,42,2023-04-25 12:54:08.116421
1,-103,1,-107374182,42,2023-04-25 12:54:08.295510
1,-104,1,-107374182,45,2023-04-25 12:54:08.480718
1,-104,1,-107374182,45,2023-04-25 12:54:08.648554
1,-104,1,-107374182,48,2023-04-25 12:54:08.853803
1,-104,1,-107374182,48,2023-04-25 12:54:09.043300
1,-104,1,-107374182,48,2023-04-25 12:54:09.207238
1,-104,1,-107374182,51,2023-04-25 12:54:09.397145
1,-104,1,-107374182,51,2023-04-25 12:54:09.549594
1,-104,1,-107374182,51,2023-04-25 12:54:09.734342
1,-104,1,-107374182,54,2023-04-25 12:54:09.934718
1,-104,1,-107374182,54,2023-04-25 12:54:10.122112
1,-104,1,-107374182,54,2023-04-25 12:54:10.292411
1,-104,1,-107374182,54,2023-04-25 12:54:10.468609
1,-104,1,-107374182,54,2023-04-25 12:54:10.652817
1,-104,1,-107374182,51,2023-04-25 12:54:10.836743
1,-104,1,-107374182,51,2023-04-25 12:54:11.009814
1,-104,1,-107374182,51,2023-04-25 12:54:11.169025
1,-104,1,-107374182,48,2023-04-25 12:54:11.368611
1,-104,1,-107374182,48,2023-04-25 12:54:11.563434
1,-104,1,-107374182,48,2023-04-25 12:54:11.754314
1,-104,1,-107374182,45,2023-04-25 12:54:11.949128
1,-104,1,-107374182,45,2023-04-25 12:54:12.107184
1,-104,1,-107374182,45,2023-04-25 12:54:12.290954
1,-106,1,-107374182,42,2023-04-25 12:54:12.491630
1,-105,1,-107374182,42,2023-04-25 12:54:12.655394
1,-104,1,-107374182,39,2023-04-25 12:54:12.842729
1,-102,1,-107374182,39,2023-04-25 12:54:13.036638
1,-101,1,-107374182,39,2023-04-25 12:54:13.224304
1,-101,1,-107374182,36,2023-04-25 12:54:13.419989
1,-103,1,-107374182,36,2023-04-25 12:54:13.603428
1,-102,1,-107374182,36,2023-04-25 12:54:13.791455
1,-101,1,-107374182,33,2023-04-25 12:54:13.957681
1,-102,1,-107374182,33,2023-04-25 12:54:14.174347
1,-99,1,-107374182,30,2023-04-25 12:54:14.374189
1,-99,1,-107374182,30,2023-04-25 12:54:14.557677
1,-97,1,-107374182,30,2023-04-25 12:54:14.742152
1,-95,1,-107374182,27,2023-04-25 12:54:14.926934
1,-95,1,-107374182,27,2023-04-25 12:54:15.106581
1,-97,1,-107374182,27,2023-04-25 12:54:15.291531
1,-94,1,-107374182,24,2023-04-25 12:54:15.512342
1,-93,1,-107374182,24,2023-04-25 12:54:15.707443
1,-93,1,-107374182,24,2023-04-25 12:54:15.891856
1,-91,1,-107374182,24,2023-04-25 12:54:16.061515
1,-93,1,-107374182,24,2023-04-25 12:54:16.249307
1,-95,1,-107374182,27,2023-04-25 12:54:16.429085
1,-96,1,-107374182,27,2023-04-25 12:54:16.617472
1,-96,1,-107374182,30,2023-04-25 12:54:16.829986
1,-97,1,-107374182,30,2023-04-25 12:54:17.030216
1,-97,1,-107374182,30,2023-04-25 12:54:17.203183
1,-100,1,-107374182,33,2023-04-25 12:54:17.401623
1,-100,1,-107374182,33,2023-04-25 12:54:17.577850
1,-100,1,-107374182,33,2023-04-25 12:54:17.767152
1,-103,1,-107374182,36,2023-04-25 12:54:18.015076
1,-101,1,-107374182,36,2023-04-25 12:54:18.193416
1,-103,1,-107374182,39,2023-04-25 12:54:18.373975
1,-103,1,-107374182,39,2023-04-25 12:54:18.564768
1,-102,1,-107374182,39,2023-04-25 12:54:18.749486
1,-102,1,-107374182,42,2023-04-25 12:54:18.923025
1,-105,1,-107374182,42,2023-04-25 12:54:19.134963
1,-106,1,-107374182,45,2023-04-25 12:54:19.335613
1,-106,1,-107374182,45,2023-04-25 12:54:19.504797
1,-106,1,-107374182,45,2023-04-25 12:54:19.694716
1,-106,1,-107374182,48,2023-04-25 12:54:19.862475
1,-106,1,-107374182,48,2023-04-25 12:54:20.069163
1,-106,1,-107374182,48,2023-04-25 12:54:20.253306
1,-106,1,-107374182,51,2023-04-25 12:54:20.454185
1,-106,1,-107374182,51,2023-04-25 12:54:20.638314
1,-106,1,-107374182,51,2023-04-25 12:54:20.802642
1,-106,1,-107374182,54,2023-04-25 12:54:20.986061
1,-106,1,-107374182,54,2023-04-25 12:54:21.186511
1,-106,1,-107374182,54,2023-04-25 12:54:21.354906
1,-106,1,-107374182,54,2023-04-25 12:54:21.522658
