latency,RSSI,attn1,attn2,TIMESTAMP
196,-96,-107374182,44,2023-03-28 16:05:07.866670
202,-96,-107374182,44,2023-03-28 16:05:08.042053
191,-97,-107374182,44,2023-03-28 16:05:08.258561
196,-97,-107374182,44,2023-03-28 16:05:08.442005
198,-96,-107374182,44,2023-03-28 16:05:08.655451
197,-96,-107374182,44,2023-03-28 16:05:08.858178
189,-96,-107374182,44,2023-03-28 16:05:09.055429
198,-96,-107374182,44,2023-03-28 16:05:09.277247
196,-97,-107374182,44,2023-03-28 16:05:09.444463
196,-96,-107374182,44,2023-03-28 16:05:09.634033
199,-97,-107374182,44,2023-03-28 16:05:09.833364
200,-96,-107374182,44,2023-03-28 16:05:10.032052
196,-96,-107374182,44,2023-03-28 16:05:10.199332
191,-96,-107374182,44,2023-03-28 16:05:10.408587
193,-96,-107374182,44,2023-03-28 16:05:10.623125
196,-98,-107374182,44,2023-03-28 16:05:10.796061
193,-96,-107374182,44,2023-03-28 16:05:10.980264
194,-98,-107374182,44,2023-03-28 16:05:11.172550
190,-96,-107374182,44,2023-03-28 16:05:11.334836
198,-97,-107374182,44,2023-03-28 16:05:11.524683
195,-96,-107374182,44,2023-03-28 16:05:11.736707
194,-99,-107374182,44,2023-03-28 16:05:11.930107
191,-97,-107374182,44,2023-03-28 16:05:12.114672
196,-96,-107374182,44,2023-03-28 16:05:12.283510
190,-98,-107374182,44,2023-03-28 16:05:12.484276
192,-97,-107374182,44,2023-03-28 16:05:12.684624
174,-97,-107374182,44,2023-03-28 16:05:12.874792
159,-98,-107374182,44,2023-03-28 16:05:13.072517
184,-97,-107374182,44,2023-03-28 16:05:13.266871
162,-97,-107374182,44,2023-03-28 16:05:13.466660
193,-97,-107374182,44,2023-03-28 16:05:13.651606
178,-97,-107374182,44,2023-03-28 16:05:13.865602
184,-98,-107374182,44,2023-03-28 16:05:14.055714
177,-97,-107374182,44,2023-03-28 16:05:14.262005
164,-98,-107374182,45,2023-03-28 16:05:14.445262
186,-98,-107374182,45,2023-03-28 16:05:14.656678
184,-98,-107374182,45,2023-03-28 16:05:14.834743
181,-98,-107374182,45,2023-03-28 16:05:15.019045
191,-98,-107374182,45,2023-03-28 16:05:15.215457
180,-98,-107374182,45,2023-03-28 16:05:15.400190
186,-97,-107374182,45,2023-03-28 16:05:15.590236
166,-98,-107374182,45,2023-03-28 16:05:15.772938
179,-97,-107374182,45,2023-03-28 16:05:15.937198
187,-97,-107374182,45,2023-03-28 16:05:16.140860
185,-98,-107374182,45,2023-03-28 16:05:16.346389
182,-97,-107374182,45,2023-03-28 16:05:16.576160
179,-98,-107374182,45,2023-03-28 16:05:16.760222
178,-99,-107374182,45,2023-03-28 16:05:16.960484
159,-97,-107374182,45,2023-03-28 16:05:17.144137
176,-98,-107374182,45,2023-03-28 16:05:17.344192
184,-99,-107374182,45,2023-03-28 16:05:17.545610
160,-99,-107374182,45,2023-03-28 16:05:17.745231
166,-98,-107374182,45,2023-03-28 16:05:17.946926
138,-99,-107374182,45,2023-03-28 16:05:18.133120
152,-98,-107374182,45,2023-03-28 16:05:18.333359
130,-98,-107374182,45,2023-03-28 16:05:18.533975
