latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,54,2023-04-24 15:54:40.040071
1,-104,1,-107374182,54,2023-04-24 15:54:40.212695
1,-104,1,-107374182,54,2023-04-24 15:54:40.392091
1,-104,1,-107374182,54,2023-04-24 15:54:40.574897
1,-104,1,-107374182,51,2023-04-24 15:54:40.770058
1,-104,1,-107374182,51,2023-04-24 15:54:40.962405
1,-104,1,-107374182,48,2023-04-24 15:54:41.160747
1,-104,1,-107374182,48,2023-04-24 15:54:41.332569
1,-104,1,-107374182,45,2023-04-24 15:54:41.521322
1,-103,1,-107374182,42,2023-04-24 15:54:41.693347
1,-102,1,-107374182,42,2023-04-24 15:54:41.909559
1,-100,1,-107374182,39,2023-04-24 15:54:42.102706
1,-100,1,-107374182,39,2023-04-24 15:54:42.275630
1,-97,1,-107374182,36,2023-04-24 15:54:42.449028
1,-97,1,-107374182,36,2023-04-24 15:54:42.645638
1,-96,1,-107374182,33,2023-04-24 15:54:42.821984
1,-95,1,-107374182,33,2023-04-24 15:54:43.012651
1,-93,1,-107374182,30,2023-04-24 15:54:43.183694
1,-93,1,-107374182,30,2023-04-24 15:54:43.374193
1,-89,1,-107374182,27,2023-04-24 15:54:43.545331
1,-90,1,-107374182,27,2023-04-24 15:54:43.721974
1,-87,1,-107374182,24,2023-04-24 15:54:43.923222
1,-87,1,-107374182,24,2023-04-24 15:54:44.108751
1,-87,1,-107374182,24,2023-04-24 15:54:44.305394
1,-87,1,-107374182,24,2023-04-24 15:54:44.476194
1,-89,1,-107374182,27,2023-04-24 15:54:44.661977
1,-90,1,-107374182,30,2023-04-24 15:54:44.846956
1,-93,1,-107374182,30,2023-04-24 15:54:45.046623
1,-93,1,-107374182,33,2023-04-24 15:54:45.212562
1,-95,1,-107374182,33,2023-04-24 15:54:45.386548
1,-95,1,-107374182,36,2023-04-24 15:54:45.566802
1,-97,1,-107374182,36,2023-04-24 15:54:45.746603
1,-97,1,-107374182,39,2023-04-24 15:54:45.934711
1,-100,1,-107374182,39,2023-04-24 15:54:46.123221
1,-101,1,-107374182,42,2023-04-24 15:54:46.293865
1,-102,1,-107374182,42,2023-04-24 15:54:46.493119
1,-104,1,-107374182,45,2023-04-24 15:54:46.676166
1,-103,1,-107374182,45,2023-04-24 15:54:46.873419
1,-103,1,-107374182,48,2023-04-24 15:54:47.066230
1,-103,1,-107374182,48,2023-04-24 15:54:47.257766
1,-103,1,-107374182,51,2023-04-24 15:54:47.440853
1,-103,1,-107374182,51,2023-04-24 15:54:47.630892
1,-103,1,-107374182,54,2023-04-24 15:54:47.805609
1,-103,1,-107374182,54,2023-04-24 15:54:47.979873
1,-103,1,-107374182,54,2023-04-24 15:54:48.170400
1,-103,1,-107374182,54,2023-04-24 15:54:48.340450
1,-103,1,-107374182,51,2023-04-24 15:54:48.535266
1,-103,1,-107374182,48,2023-04-24 15:54:48.701038
1,-103,1,-107374182,48,2023-04-24 15:54:48.889669
1,-103,1,-107374182,45,2023-04-24 15:54:49.078128
1,-102,1,-107374182,45,2023-04-24 15:54:49.251405
1,-100,1,-107374182,42,2023-04-24 15:54:49.437902
1,-101,1,-107374182,42,2023-04-24 15:54:49.612643
1,-101,1,-107374182,39,2023-04-24 15:54:49.801297
1,-101,1,-107374182,39,2023-04-24 15:54:49.974929
1,-99,1,-107374182,36,2023-04-24 15:54:50.145511
1,-98,1,-107374182,36,2023-04-24 15:54:50.320787
1,-95,1,-107374182,33,2023-04-24 15:54:50.493593
1,-95,1,-107374182,33,2023-04-24 15:54:50.674657
1,-93,1,-107374182,30,2023-04-24 15:54:50.871067
1,-91,1,-107374182,30,2023-04-24 15:54:51.055673
1,-89,1,-107374182,27,2023-04-24 15:54:51.240408
1,-89,1,-107374182,27,2023-04-24 15:54:51.425860
1,-88,1,-107374182,24,2023-04-24 15:54:51.616581
1,-87,1,-107374182,24,2023-04-24 15:54:51.805371
1,-86,1,-107374182,24,2023-04-24 15:54:52.018075
1,-86,1,-107374182,27,2023-04-24 15:54:52.207422
1,-89,1,-107374182,27,2023-04-24 15:54:52.384175
1,-90,1,-107374182,30,2023-04-24 15:54:52.560717
1,-93,1,-107374182,30,2023-04-24 15:54:52.761219
1,-94,1,-107374182,33,2023-04-24 15:54:52.955573
1,-96,1,-107374182,33,2023-04-24 15:54:53.133925
1,-97,1,-107374182,36,2023-04-24 15:54:53.316529
1,-99,1,-107374182,36,2023-04-24 15:54:53.503148
1,-100,1,-107374182,39,2023-04-24 15:54:53.723153
1,-100,1,-107374182,39,2023-04-24 15:54:53.906447
1,-101,1,-107374182,42,2023-04-24 15:54:54.080339
1,-102,1,-107374182,42,2023-04-24 15:54:54.257840
1,-103,1,-107374182,45,2023-04-24 15:54:54.426406
1,-104,1,-107374182,45,2023-04-24 15:54:54.619119
1,-104,1,-107374182,48,2023-04-24 15:54:54.789583
1,-104,1,-107374182,48,2023-04-24 15:54:54.980352
1,-104,1,-107374182,51,2023-04-24 15:54:55.168968
1,-104,1,-107374182,54,2023-04-24 15:54:55.355724
1,-104,1,-107374182,54,2023-04-24 15:54:55.526238
1,-104,1,-107374182,54,2023-04-24 15:54:55.697913
1,-104,1,-107374182,54,2023-04-24 15:54:55.889448
1,-104,1,-107374182,51,2023-04-24 15:54:56.075949
1,-104,1,-107374182,51,2023-04-24 15:54:56.270284
1,-104,1,-107374182,48,2023-04-24 15:54:56.472336
1,-104,1,-107374182,48,2023-04-24 15:54:56.655603
1,-104,1,-107374182,45,2023-04-24 15:54:56.847214
1,-103,1,-107374182,45,2023-04-24 15:54:57.021690
1,-103,1,-107374182,42,2023-04-24 15:54:57.237939
1,-103,1,-107374182,42,2023-04-24 15:54:57.440013
1,-100,1,-107374182,39,2023-04-24 15:54:57.632732
1,-100,1,-107374182,39,2023-04-24 15:54:57.805410
1,-98,1,-107374182,36,2023-04-24 15:54:57.994598
1,-98,1,-107374182,33,2023-04-24 15:54:58.205902
1,-95,1,-107374182,33,2023-04-24 15:54:58.402701
1,-94,1,-107374182,30,2023-04-24 15:54:58.575661
1,-95,1,-107374182,30,2023-04-24 15:54:58.779717
1,-92,1,-107374182,27,2023-04-24 15:54:58.967601
1,-92,1,-107374182,27,2023-04-24 15:54:59.146820
1,-89,1,-107374182,24,2023-04-24 15:54:59.326022
1,-89,1,-107374182,24,2023-04-24 15:54:59.525881
1,-88,1,-107374182,24,2023-04-24 15:54:59.748414
1,-89,1,-107374182,27,2023-04-24 15:54:59.929127
1,-92,1,-107374182,27,2023-04-24 15:55:00.113726
1,-94,1,-107374182,30,2023-04-24 15:55:00.303428
1,-95,1,-107374182,30,2023-04-24 15:55:00.476868
1,-96,1,-107374182,33,2023-04-24 15:55:00.656786
1,-96,1,-107374182,33,2023-04-24 15:55:00.854429
1,-99,1,-107374182,36,2023-04-24 15:55:01.043683
1,-99,1,-107374182,36,2023-04-24 15:55:01.232928
1,-102,1,-107374182,39,2023-04-24 15:55:01.423542
1,-102,1,-107374182,39,2023-04-24 15:55:01.596189
1,-103,1,-107374182,42,2023-04-24 15:55:01.769503
1,-101,1,-107374182,42,2023-04-24 15:55:01.956812
1,-105,1,-107374182,45,2023-04-24 15:55:02.146454
1,-102,1,-107374182,45,2023-04-24 15:55:02.319622
1,-103,1,-107374182,48,2023-04-24 15:55:02.495059
1,-103,1,-107374182,48,2023-04-24 15:55:02.678814
1,-103,1,-107374182,51,2023-04-24 15:55:02.868028
1,-103,1,-107374182,51,2023-04-24 15:55:03.038760
1,-103,1,-107374182,54,2023-04-24 15:55:03.257199
1,-103,1,-107374182,54,2023-04-24 15:55:03.467067
1,-103,1,-107374182,54,2023-04-24 15:55:03.652403
1,-103,1,-107374182,51,2023-04-24 15:55:03.838978
1,-103,1,-107374182,51,2023-04-24 15:55:04.033066
1,-103,1,-107374182,48,2023-04-24 15:55:04.219687
1,-103,1,-107374182,48,2023-04-24 15:55:04.389013
1,-103,1,-107374182,45,2023-04-24 15:55:04.564189
1,-105,1,-107374182,45,2023-04-24 15:55:04.770091
1,-101,1,-107374182,42,2023-04-24 15:55:04.972935
1,-102,1,-107374182,39,2023-04-24 15:55:05.202618
1,-98,1,-107374182,39,2023-04-24 15:55:05.394801
1,-98,1,-107374182,36,2023-04-24 15:55:05.594236
1,-98,1,-107374182,36,2023-04-24 15:55:05.772161
1,-97,1,-107374182,33,2023-04-24 15:55:05.977285
1,-96,1,-107374182,33,2023-04-24 15:55:06.179403
1,-93,1,-107374182,30,2023-04-24 15:55:06.355797
1,-93,1,-107374182,30,2023-04-24 15:55:06.543176
1,-91,1,-107374182,27,2023-04-24 15:55:06.730425
1,-91,1,-107374182,24,2023-04-24 15:55:06.927723
1,-87,1,-107374182,24,2023-04-24 15:55:07.163076
1,-87,1,-107374182,24,2023-04-24 15:55:07.347948
1,-86,1,-107374182,24,2023-04-24 15:55:07.551709
1,-90,1,-107374182,27,2023-04-24 15:55:07.752849
1,-90,1,-107374182,27,2023-04-24 15:55:07.956795
1,-92,1,-107374182,30,2023-04-24 15:55:08.160277
1,-95,1,-107374182,33,2023-04-24 15:55:08.368107
1,-94,1,-107374182,33,2023-04-24 15:55:08.553630
1,-97,1,-107374182,36,2023-04-24 15:55:08.775987
1,-98,1,-107374182,36,2023-04-24 15:55:08.975937
1,-99,1,-107374182,39,2023-04-24 15:55:09.163048
1,-100,1,-107374182,39,2023-04-24 15:55:09.354584
1,-102,1,-107374182,42,2023-04-24 15:55:09.541450
1,-102,1,-107374182,45,2023-04-24 15:55:09.734448
1,-104,1,-107374182,45,2023-04-24 15:55:09.939178
1,-102,1,-107374182,48,2023-04-24 15:55:10.124712
1,-102,1,-107374182,48,2023-04-24 15:55:10.296819
1,-102,1,-107374182,51,2023-04-24 15:55:10.472958
1,-102,1,-107374182,51,2023-04-24 15:55:10.668266
1,-102,1,-107374182,54,2023-04-24 15:55:10.847821
1,-102,1,-107374182,54,2023-04-24 15:55:11.036369
1,-102,1,-107374182,54,2023-04-24 15:55:11.225494
1,-102,1,-107374182,54,2023-04-24 15:55:11.428988
1,-102,1,-107374182,51,2023-04-24 15:55:11.617361
1,-102,1,-107374182,51,2023-04-24 15:55:11.804278
1,-102,1,-107374182,48,2023-04-24 15:55:11.976129
1,-102,1,-107374182,45,2023-04-24 15:55:12.181717
1,-102,1,-107374182,45,2023-04-24 15:55:12.386386
1,-102,1,-107374182,42,2023-04-24 15:55:12.572865
1,-102,1,-107374182,42,2023-04-24 15:55:12.757476
1,-101,1,-107374182,39,2023-04-24 15:55:12.942790
1,-102,1,-107374182,39,2023-04-24 15:55:13.156508
1,-99,1,-107374182,36,2023-04-24 15:55:13.337370
1,-98,1,-107374182,36,2023-04-24 15:55:13.552103
1,-94,1,-107374182,33,2023-04-24 15:55:13.761249
1,-94,1,-107374182,30,2023-04-24 15:55:13.959134
1,-92,1,-107374182,30,2023-04-24 15:55:14.174383
1,-90,1,-107374182,27,2023-04-24 15:55:14.364098
1,-91,1,-107374182,27,2023-04-24 15:55:14.568269
1,-88,1,-107374182,24,2023-04-24 15:55:14.767639
1,-87,1,-107374182,24,2023-04-24 15:55:14.954272
1,-86,1,-107374182,24,2023-04-24 15:55:15.128666
1,-88,1,-107374182,24,2023-04-24 15:55:15.314009
1,-91,1,-107374182,27,2023-04-24 15:55:15.513716
1,-92,1,-107374182,30,2023-04-24 15:55:15.704642
1,-94,1,-107374182,30,2023-04-24 15:55:15.901857
1,-97,1,-107374182,33,2023-04-24 15:55:16.113388
1,-97,1,-107374182,33,2023-04-24 15:55:16.305425
1,-100,1,-107374182,36,2023-04-24 15:55:16.477892
1,-99,1,-107374182,36,2023-04-24 15:55:16.655940
1,-99,1,-107374182,39,2023-04-24 15:55:16.871227
1,-100,1,-107374182,39,2023-04-24 15:55:17.058973
1,-101,1,-107374182,42,2023-04-24 15:55:17.258992
1,-102,1,-107374182,45,2023-04-24 15:55:17.463488
1,-103,1,-107374182,45,2023-04-24 15:55:17.651069
1,-102,1,-107374182,48,2023-04-24 15:55:17.835196
1,-102,1,-107374182,48,2023-04-24 15:55:18.014519
1,-102,1,-107374182,51,2023-04-24 15:55:18.219326
1,-102,1,-107374182,51,2023-04-24 15:55:18.423294
1,-102,1,-107374182,54,2023-04-24 15:55:18.610273
1,-102,1,-107374182,54,2023-04-24 15:55:18.826300
1,-102,1,-107374182,54,2023-04-24 15:55:19.024303
1,-102,1,-107374182,51,2023-04-24 15:55:19.246812
1,-102,1,-107374182,51,2023-04-24 15:55:19.460770
1,-103,1,-107374182,48,2023-04-24 15:55:19.657884
1,-103,1,-107374182,48,2023-04-24 15:55:19.841538
1,-103,1,-107374182,45,2023-04-24 15:55:20.025538
1,-103,1,-107374182,45,2023-04-24 15:55:20.229778
1,-102,1,-107374182,42,2023-04-24 15:55:20.418484
1,-101,1,-107374182,39,2023-04-24 15:55:20.606753
1,-101,1,-107374182,39,2023-04-24 15:55:20.796768
1,-97,1,-107374182,36,2023-04-24 15:55:21.017328
1,-98,1,-107374182,36,2023-04-24 15:55:21.204823
1,-94,1,-107374182,33,2023-04-24 15:55:21.422116
1,-95,1,-107374182,33,2023-04-24 15:55:21.634385
1,-94,1,-107374182,30,2023-04-24 15:55:21.823747
1,-93,1,-107374182,27,2023-04-24 15:55:22.007767
1,-92,1,-107374182,27,2023-04-24 15:55:22.200590
1,-89,1,-107374182,24,2023-04-24 15:55:22.385981
1,-89,1,-107374182,24,2023-04-24 15:55:22.592243
1,-90,1,-107374182,24,2023-04-24 15:55:22.790469
1,-90,1,-107374182,24,2023-04-24 15:55:22.994838
1,-92,1,-107374182,27,2023-04-24 15:55:23.201075
1,-93,1,-107374182,30,2023-04-24 15:55:23.394107
1,-95,1,-107374182,30,2023-04-24 15:55:23.608529
1,-97,1,-107374182,33,2023-04-24 15:55:23.811388
1,-97,1,-107374182,33,2023-04-24 15:55:23.985266
1,-99,1,-107374182,36,2023-04-24 15:55:24.172986
1,-99,1,-107374182,36,2023-04-24 15:55:24.376094
1,-100,1,-107374182,39,2023-04-24 15:55:24.587651
1,-100,1,-107374182,42,2023-04-24 15:55:24.790469
1,-102,1,-107374182,42,2023-04-24 15:55:24.989216
1,-102,1,-107374182,45,2023-04-24 15:55:25.185102
1,-102,1,-107374182,45,2023-04-24 15:55:25.382983
1,-102,1,-107374182,48,2023-04-24 15:55:25.557053
1,-102,1,-107374182,48,2023-04-24 15:55:25.766870
1,-102,1,-107374182,51,2023-04-24 15:55:25.965520
1,-102,1,-107374182,51,2023-04-24 15:55:26.155606
1,-102,1,-107374182,54,2023-04-24 15:55:26.366878
1,-102,1,-107374182,54,2023-04-24 15:55:26.573529
1,-102,1,-107374182,54,2023-04-24 15:55:26.771720
1,-102,1,-107374182,51,2023-04-24 15:55:26.955391
1,-102,1,-107374182,51,2023-04-24 15:55:27.127663
1,-102,1,-107374182,48,2023-04-24 15:55:27.304778
1,-102,1,-107374182,48,2023-04-24 15:55:27.511804
1,-102,1,-107374182,45,2023-04-24 15:55:27.710603
1,-103,1,-107374182,45,2023-04-24 15:55:27.898324
1,-102,1,-107374182,42,2023-04-24 15:55:28.102397
1,-104,1,-107374182,42,2023-04-24 15:55:28.287065
1,-99,1,-107374182,39,2023-04-24 15:55:28.497903
1,-97,1,-107374182,36,2023-04-24 15:55:28.699191
1,-97,1,-107374182,36,2023-04-24 15:55:28.900497
1,-94,1,-107374182,33,2023-04-24 15:55:29.088202
1,-95,1,-107374182,33,2023-04-24 15:55:29.295395
1,-93,1,-107374182,30,2023-04-24 15:55:29.511805
1,-92,1,-107374182,27,2023-04-24 15:55:29.719999
1,-89,1,-107374182,27,2023-04-24 15:55:29.904968
1,-86,1,-107374182,24,2023-04-24 15:55:30.090316
1,-86,1,-107374182,24,2023-04-24 15:55:30.292286
1,-86,1,-107374182,24,2023-04-24 15:55:30.495991
1,-88,1,-107374182,24,2023-04-24 15:55:30.681710
1,-92,1,-107374182,27,2023-04-24 15:55:30.876149
1,-92,1,-107374182,27,2023-04-24 15:55:31.080475
1,-94,1,-107374182,30,2023-04-24 15:55:31.288377
1,-96,1,-107374182,33,2023-04-24 15:55:31.485961
1,-97,1,-107374182,33,2023-04-24 15:55:31.657445
1,-100,1,-107374182,36,2023-04-24 15:55:31.843634
1,-101,1,-107374182,36,2023-04-24 15:55:32.035079
1,-100,1,-107374182,39,2023-04-24 15:55:32.238885
1,-102,1,-107374182,39,2023-04-24 15:55:32.429799
1,-103,1,-107374182,42,2023-04-24 15:55:32.627340
1,-103,1,-107374182,42,2023-04-24 15:55:32.817278
1,-103,1,-107374182,45,2023-04-24 15:55:33.011016
1,-102,1,-107374182,48,2023-04-24 15:55:33.214274
1,-102,1,-107374182,48,2023-04-24 15:55:33.412584
1,-102,1,-107374182,51,2023-04-24 15:55:33.588910
1,-102,1,-107374182,51,2023-04-24 15:55:33.774377
1,-102,1,-107374182,54,2023-04-24 15:55:33.946691
1,-102,1,-107374182,54,2023-04-24 15:55:34.135333
1,-102,1,-107374182,54,2023-04-24 15:55:34.310479
1,-102,1,-107374182,54,2023-04-24 15:55:34.548658
1,-102,1,-107374182,51,2023-04-24 15:55:34.755812
1,-102,1,-107374182,51,2023-04-24 15:55:34.973186
1,-102,1,-107374182,48,2023-04-24 15:55:35.185911
1,-102,1,-107374182,45,2023-04-24 15:55:35.376726
1,-104,1,-107374182,45,2023-04-24 15:55:35.571629
1,-101,1,-107374182,42,2023-04-24 15:55:35.768980
1,-102,1,-107374182,42,2023-04-24 15:55:35.938183
1,-101,1,-107374182,39,2023-04-24 15:55:36.143652
1,-100,1,-107374182,39,2023-04-24 15:55:36.332934
1,-97,1,-107374182,36,2023-04-24 15:55:36.507258
1,-99,1,-107374182,36,2023-04-24 15:55:36.695748
1,-95,1,-107374182,33,2023-04-24 15:55:36.898340
1,-98,1,-107374182,30,2023-04-24 15:55:37.072717
1,-94,1,-107374182,30,2023-04-24 15:55:37.275488
1,-92,1,-107374182,27,2023-04-24 15:55:37.463743
1,-93,1,-107374182,27,2023-04-24 15:55:37.652885
1,-89,1,-107374182,24,2023-04-24 15:55:37.840471
1,-90,1,-107374182,24,2023-04-24 15:55:38.039594
1,-88,1,-107374182,24,2023-04-24 15:55:38.233916
1,-91,1,-107374182,24,2023-04-24 15:55:38.420019
1,-92,1,-107374182,27,2023-04-24 15:55:38.628678
1,-91,1,-107374182,30,2023-04-24 15:55:38.825016
1,-94,1,-107374182,30,2023-04-24 15:55:39.013023
1,-97,1,-107374182,33,2023-04-24 15:55:39.191577
1,-95,1,-107374182,33,2023-04-24 15:55:39.378429
1,-99,1,-107374182,36,2023-04-24 15:55:39.583777
1,-99,1,-107374182,36,2023-04-24 15:55:39.801804
1,-99,1,-107374182,39,2023-04-24 15:55:40.016446
1,-99,1,-107374182,39,2023-04-24 15:55:40.195713
1,-101,1,-107374182,42,2023-04-24 15:55:40.383066
1,-102,1,-107374182,45,2023-04-24 15:55:40.587065
1,-103,1,-107374182,45,2023-04-24 15:55:40.775098
1,-104,1,-107374182,48,2023-04-24 15:55:40.965720
1,-104,1,-107374182,48,2023-04-24 15:55:41.168048
1,-104,1,-107374182,51,2023-04-24 15:55:41.385197
1,-104,1,-107374182,51,2023-04-24 15:55:41.575117
1,-104,1,-107374182,54,2023-04-24 15:55:41.779334
1,-104,1,-107374182,54,2023-04-24 15:55:41.964829
1,-104,1,-107374182,54,2023-04-24 15:55:42.167262
1,-104,1,-107374182,51,2023-04-24 15:55:42.356545
1,-104,1,-107374182,51,2023-04-24 15:55:42.560908
1,-104,1,-107374182,48,2023-04-24 15:55:42.749332
1,-104,1,-107374182,48,2023-04-24 15:55:42.936238
1,-104,1,-107374182,45,2023-04-24 15:55:43.122361
1,-104,1,-107374182,45,2023-04-24 15:55:43.314436
1,-101,1,-107374182,42,2023-04-24 15:55:43.517662
1,-102,1,-107374182,39,2023-04-24 15:55:43.733401
1,-100,1,-107374182,39,2023-04-24 15:55:43.938498
1,-97,1,-107374182,36,2023-04-24 15:55:44.129203
1,-97,1,-107374182,36,2023-04-24 15:55:44.321484
1,-95,1,-107374182,33,2023-04-24 15:55:44.538430
1,-94,1,-107374182,33,2023-04-24 15:55:44.744093
1,-92,1,-107374182,30,2023-04-24 15:55:44.930970
1,-92,1,-107374182,27,2023-04-24 15:55:45.117710
1,-90,1,-107374182,27,2023-04-24 15:55:45.289523
1,-90,1,-107374182,24,2023-04-24 15:55:45.500364
1,-87,1,-107374182,24,2023-04-24 15:55:45.701975
1,-87,1,-107374182,24,2023-04-24 15:55:45.914199
1,-86,1,-107374182,24,2023-04-24 15:55:46.095186
1,-90,1,-107374182,27,2023-04-24 15:55:46.282638
1,-91,1,-107374182,27,2023-04-24 15:55:46.486880
1,-92,1,-107374182,30,2023-04-24 15:55:46.673723
1,-92,1,-107374182,30,2023-04-24 15:55:46.857081
1,-95,1,-107374182,33,2023-04-24 15:55:47.046554
1,-97,1,-107374182,36,2023-04-24 15:55:47.248068
1,-98,1,-107374182,36,2023-04-24 15:55:47.436162
1,-99,1,-107374182,39,2023-04-24 15:55:47.620243
1,-101,1,-107374182,39,2023-04-24 15:55:47.830492
1,-101,1,-107374182,42,2023-04-24 15:55:48.033195
1,-101,1,-107374182,42,2023-04-24 15:55:48.217202
1,-101,1,-107374182,45,2023-04-24 15:55:48.404011
1,-100,1,-107374182,45,2023-04-24 15:55:48.601716
1,-100,1,-107374182,48,2023-04-24 15:55:48.776171
1,-100,1,-107374182,48,2023-04-24 15:55:48.947899
1,-100,1,-107374182,51,2023-04-24 15:55:49.122537
1,-100,1,-107374182,54,2023-04-24 15:55:49.329208
1,-100,1,-107374182,54,2023-04-24 15:55:49.528368
1,-100,1,-107374182,54,2023-04-24 15:55:49.716596
1,-100,1,-107374182,54,2023-04-24 15:55:49.888315
1,-100,1,-107374182,51,2023-04-24 15:55:50.060731
1,-100,1,-107374182,51,2023-04-24 15:55:50.259682
1,-100,1,-107374182,48,2023-04-24 15:55:50.464255
1,-100,1,-107374182,48,2023-04-24 15:55:50.636069
1,-102,1,-107374182,45,2023-04-24 15:55:50.808377
1,-103,1,-107374182,45,2023-04-24 15:55:51.006335
1,-102,1,-107374182,42,2023-04-24 15:55:51.185199
1,-101,1,-107374182,42,2023-04-24 15:55:51.377165
1,-101,1,-107374182,39,2023-04-24 15:55:51.559857
1,-100,1,-107374182,39,2023-04-24 15:55:51.762558
1,-98,1,-107374182,36,2023-04-24 15:55:51.948266
1,-99,1,-107374182,33,2023-04-24 15:55:52.137603
1,-97,1,-107374182,33,2023-04-24 15:55:52.307181
1,-96,1,-107374182,30,2023-04-24 15:55:52.513546
1,-93,1,-107374182,30,2023-04-24 15:55:52.699011
1,-92,1,-107374182,27,2023-04-24 15:55:52.889177
1,-88,1,-107374182,27,2023-04-24 15:55:53.073668
1,-87,1,-107374182,24,2023-04-24 15:55:53.270780
1,-86,1,-107374182,24,2023-04-24 15:55:53.461240
1,-86,1,-107374182,24,2023-04-24 15:55:53.635684
1,-89,1,-107374182,24,2023-04-24 15:55:53.806643
1,-92,1,-107374182,27,2023-04-24 15:55:53.990757
1,-92,1,-107374182,27,2023-04-24 15:55:54.198404
1,-94,1,-107374182,30,2023-04-24 15:55:54.406742
1,-94,1,-107374182,33,2023-04-24 15:55:54.588974
1,-99,1,-107374182,33,2023-04-24 15:55:54.798196
1,-98,1,-107374182,36,2023-04-24 15:55:54.982003
1,-98,1,-107374182,36,2023-04-24 15:55:55.187605
1,-102,1,-107374182,39,2023-04-24 15:55:55.369795
1,-100,1,-107374182,39,2023-04-24 15:55:55.566428
1,-104,1,-107374182,42,2023-04-24 15:55:55.748454
1,-102,1,-107374182,42,2023-04-24 15:55:55.934351
1,-103,1,-107374182,45,2023-04-24 15:55:56.118589
1,-102,1,-107374182,45,2023-04-24 15:55:56.325785
1,-102,1,-107374182,48,2023-04-24 15:55:56.493786
1,-102,1,-107374182,51,2023-04-24 15:55:56.689066
1,-102,1,-107374182,51,2023-04-24 15:55:56.870244
1,-102,1,-107374182,54,2023-04-24 15:55:57.044183
1,-102,1,-107374182,54,2023-04-24 15:55:57.232542
1,-102,1,-107374182,54,2023-04-24 15:55:57.412948
1,-102,1,-107374182,54,2023-04-24 15:55:57.619939
1,-102,1,-107374182,51,2023-04-24 15:55:57.826411
1,-102,1,-107374182,51,2023-04-24 15:55:58.018391
1,-102,1,-107374182,48,2023-04-24 15:55:58.203268
1,-102,1,-107374182,48,2023-04-24 15:55:58.407467
1,-104,1,-107374182,45,2023-04-24 15:55:58.614485
1,-102,1,-107374182,42,2023-04-24 15:55:58.802494
1,-102,1,-107374182,42,2023-04-24 15:55:58.987487
1,-101,1,-107374182,39,2023-04-24 15:55:59.191787
1,-101,1,-107374182,39,2023-04-24 15:55:59.395835
1,-98,1,-107374182,36,2023-04-24 15:55:59.613674
1,-97,1,-107374182,36,2023-04-24 15:55:59.802274
1,-94,1,-107374182,33,2023-04-24 15:55:59.991421
1,-98,1,-107374182,30,2023-04-24 15:56:00.196541
1,-94,1,-107374182,30,2023-04-24 15:56:00.374394
1,-93,1,-107374182,27,2023-04-24 15:56:00.557144
1,-92,1,-107374182,27,2023-04-24 15:56:00.747791
1,-90,1,-107374182,24,2023-04-24 15:56:00.935969
1,-89,1,-107374182,24,2023-04-24 15:56:01.120097
1,-89,1,-107374182,24,2023-04-24 15:56:01.310398
1,-90,1,-107374182,24,2023-04-24 15:56:01.486316
1,-91,1,-107374182,27,2023-04-24 15:56:01.681481
1,-92,1,-107374182,27,2023-04-24 15:56:01.860544
1,-95,1,-107374182,30,2023-04-24 15:56:02.036849
1,-95,1,-107374182,30,2023-04-24 15:56:02.232366
1,-97,1,-107374182,33,2023-04-24 15:56:02.439302
1,-97,1,-107374182,33,2023-04-24 15:56:02.631231
1,-97,1,-107374182,36,2023-04-24 15:56:02.802482
1,-97,1,-107374182,39,2023-04-24 15:56:03.008432
1,-99,1,-107374182,39,2023-04-24 15:56:03.216267
1,-101,1,-107374182,42,2023-04-24 15:56:03.397935
1,-101,1,-107374182,42,2023-04-24 15:56:03.590819
1,-102,1,-107374182,45,2023-04-24 15:56:03.762176
1,-102,1,-107374182,45,2023-04-24 15:56:03.965665
1,-105,1,-107374182,48,2023-04-24 15:56:04.141125
1,-105,1,-107374182,48,2023-04-24 15:56:04.333320
1,-105,1,-107374182,51,2023-04-24 15:56:04.523518
1,-105,1,-107374182,51,2023-04-24 15:56:04.708502
1,-105,1,-107374182,54,2023-04-24 15:56:04.881288
1,-105,1,-107374182,54,2023-04-24 15:56:05.050786
1,-105,1,-107374182,54,2023-04-24 15:56:05.241520
1,-105,1,-107374182,54,2023-04-24 15:56:05.445679
1,-105,1,-107374182,51,2023-04-24 15:56:05.621226
1,-105,1,-107374182,48,2023-04-24 15:56:05.805193
1,-105,1,-107374182,48,2023-04-24 15:56:05.978608
1,-105,1,-107374182,45,2023-04-24 15:56:06.171414
1,-103,1,-107374182,45,2023-04-24 15:56:06.355685
1,-103,1,-107374182,42,2023-04-24 15:56:06.547002
1,-101,1,-107374182,42,2023-04-24 15:56:06.749162
1,-101,1,-107374182,39,2023-04-24 15:56:06.954132
1,-99,1,-107374182,39,2023-04-24 15:56:07.157564
1,-98,1,-107374182,36,2023-04-24 15:56:07.347405
1,-98,1,-107374182,33,2023-04-24 15:56:07.550748
1,-96,1,-107374182,33,2023-04-24 15:56:07.737434
1,-96,1,-107374182,30,2023-04-24 15:56:07.926292
1,-93,1,-107374182,30,2023-04-24 15:56:08.124802
1,-91,1,-107374182,27,2023-04-24 15:56:08.338055
1,-90,1,-107374182,27,2023-04-24 15:56:08.521052
1,-87,1,-107374182,24,2023-04-24 15:56:08.709507
1,-87,1,-107374182,24,2023-04-24 15:56:08.921156
