latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-94,1,-107374182,27,2023-04-25 16:06:40.044636
1,-97,1,-107374182,33,2023-04-25 16:06:40.266252
1,-102,1,-107374182,36,2023-04-25 16:06:40.486986
1,-104,1,-107374182,42,2023-04-25 16:06:40.773068
1,-103,1,-107374182,48,2023-04-25 16:06:41.041356
1,-103,1,-107374182,51,2023-04-25 16:06:41.323474
1,-103,1,-107374182,54,2023-04-25 16:06:41.607376
1,-103,1,-107374182,48,2023-04-25 16:06:41.837536
1,-103,1,-107374182,45,2023-04-25 16:06:42.054361
1,-102,1,-107374182,39,2023-04-25 16:06:42.256556
1,-101,1,-107374182,36,2023-04-25 16:06:42.483619
1,-100,1,-107374182,30,2023-04-25 16:06:42.706275
1,-93,1,-107374182,27,2023-04-25 16:06:42.920732
1,-92,1,-107374182,24,2023-04-25 16:06:43.144615
1,-95,1,-107374182,27,2023-04-25 16:06:43.390237
1,-100,1,-107374182,33,2023-04-25 16:06:43.657062
1,-102,1,-107374182,39,2023-04-25 16:06:43.928849
1,-104,1,-107374182,45,2023-04-25 16:06:44.170985
1,-103,1,-107374182,48,2023-04-25 16:06:44.425773
1,-103,1,-107374182,54,2023-04-25 16:06:44.642024
1,-103,1,-107374182,54,2023-04-25 16:06:44.898865
1,-103,1,-107374182,48,2023-04-25 16:06:45.133364
1,-103,1,-107374182,45,2023-04-25 16:06:45.338066
1,-100,1,-107374182,39,2023-04-25 16:06:45.603062
1,-99,1,-107374182,33,2023-04-25 16:06:45.883668
1,-94,1,-107374182,27,2023-04-25 16:06:46.208468
1,-92,1,-107374182,24,2023-04-25 16:06:46.476126
1,-93,1,-107374182,30,2023-04-25 16:06:46.728699
1,-100,1,-107374182,33,2023-04-25 16:06:46.943165
1,-101,1,-107374182,39,2023-04-25 16:06:47.185105
1,-101,1,-107374182,42,2023-04-25 16:06:47.461713
1,-101,1,-107374182,48,2023-04-25 16:06:47.704064
1,-101,1,-107374182,51,2023-04-25 16:06:47.930376
1,-101,1,-107374182,54,2023-04-25 16:06:48.156357
1,-101,1,-107374182,51,2023-04-25 16:06:48.386471
1,-101,1,-107374182,45,2023-04-25 16:06:48.644936
1,-103,1,-107374182,39,2023-04-25 16:06:48.860261
1,-100,1,-107374182,36,2023-04-25 16:06:49.100076
1,-96,1,-107374182,30,2023-04-25 16:06:49.333120
1,-94,1,-107374182,24,2023-04-25 16:06:49.584949
1,-91,1,-107374182,24,2023-04-25 16:06:49.805740
1,-93,1,-107374182,27,2023-04-25 16:06:50.028266
1,-98,1,-107374182,33,2023-04-25 16:06:50.250265
1,-102,1,-107374182,36,2023-04-25 16:06:50.484081
1,-101,1,-107374182,42,2023-04-25 16:06:50.709136
1,-104,1,-107374182,48,2023-04-25 16:06:51.006783
1,-104,1,-107374182,54,2023-04-25 16:06:51.337426
1,-104,1,-107374182,51,2023-04-25 16:06:51.570869
1,-104,1,-107374182,48,2023-04-25 16:06:51.810531
1,-105,1,-107374182,42,2023-04-25 16:06:52.086328
1,-99,1,-107374182,36,2023-04-25 16:06:52.330978
1,-99,1,-107374182,30,2023-04-25 16:06:52.636189
1,-91,1,-107374182,24,2023-04-25 16:06:52.937241
1,-91,1,-107374182,24,2023-04-25 16:06:53.183174
1,-98,1,-107374182,30,2023-04-25 16:06:53.401722
1,-99,1,-107374182,36,2023-04-25 16:06:53.692785
1,-102,1,-107374182,42,2023-04-25 16:06:53.963445
1,-102,1,-107374182,48,2023-04-25 16:06:54.246315
1,-102,1,-107374182,51,2023-04-25 16:06:54.463466
1,-102,1,-107374182,54,2023-04-25 16:06:54.714118
1,-102,1,-107374182,51,2023-04-25 16:06:55.009930
1,-102,1,-107374182,42,2023-04-25 16:06:55.316854
1,-101,1,-107374182,39,2023-04-25 16:06:55.547688
1,-99,1,-107374182,33,2023-04-25 16:06:55.787711
1,-96,1,-107374182,30,2023-04-25 16:06:56.015038
1,-91,1,-107374182,24,2023-04-25 16:06:56.230286
1,-91,1,-107374182,24,2023-04-25 16:06:56.506529
1,-97,1,-107374182,30,2023-04-25 16:06:56.723939
1,-98,1,-107374182,36,2023-04-25 16:06:56.962745
1,-103,1,-107374182,39,2023-04-25 16:06:57.242427
1,-102,1,-107374182,45,2023-04-25 16:06:57.495526
1,-102,1,-107374182,51,2023-04-25 16:06:57.770678
1,-102,1,-107374182,54,2023-04-25 16:06:58.022306
1,-102,1,-107374182,51,2023-04-25 16:06:58.251127
1,-102,1,-107374182,48,2023-04-25 16:06:58.464116
1,-103,1,-107374182,42,2023-04-25 16:06:58.721024
1,-101,1,-107374182,36,2023-04-25 16:06:58.951999
1,-100,1,-107374182,33,2023-04-25 16:06:59.206789
1,-95,1,-107374182,27,2023-04-25 16:06:59.461927
1,-92,1,-107374182,24,2023-04-25 16:06:59.695313
1,-94,1,-107374182,27,2023-04-25 16:06:59.949498
1,-98,1,-107374182,33,2023-04-25 16:07:00.222698
1,-101,1,-107374182,39,2023-04-25 16:07:00.478232
1,-102,1,-107374182,42,2023-04-25 16:07:00.698264
1,-102,1,-107374182,48,2023-04-25 16:07:00.921545
1,-102,1,-107374182,51,2023-04-25 16:07:01.136525
1,-102,1,-107374182,54,2023-04-25 16:07:01.351625
1,-102,1,-107374182,51,2023-04-25 16:07:01.562131
1,-102,1,-107374182,45,2023-04-25 16:07:01.814486
1,-102,1,-107374182,42,2023-04-25 16:07:02.027971
1,-101,1,-107374182,36,2023-04-25 16:07:02.220288
1,-98,1,-107374182,33,2023-04-25 16:07:02.436614
1,-96,1,-107374182,27,2023-04-25 16:07:02.693861
1,-91,1,-107374182,24,2023-04-25 16:07:02.976195
1,-92,1,-107374182,27,2023-04-25 16:07:03.254315
1,-98,1,-107374182,33,2023-04-25 16:07:03.509063
1,-102,1,-107374182,39,2023-04-25 16:07:03.751213
1,-102,1,-107374182,42,2023-04-25 16:07:04.012133
1,-102,1,-107374182,48,2023-04-25 16:07:04.251837
1,-102,1,-107374182,54,2023-04-25 16:07:04.479456
1,-102,1,-107374182,54,2023-04-25 16:07:04.697354
1,-102,1,-107374182,48,2023-04-25 16:07:04.989448
1,-102,1,-107374182,45,2023-04-25 16:07:05.222036
1,-103,1,-107374182,39,2023-04-25 16:07:05.444347
1,-102,1,-107374182,36,2023-04-25 16:07:05.670475
1,-97,1,-107374182,30,2023-04-25 16:07:05.928903
1,-92,1,-107374182,24,2023-04-25 16:07:06.203395
1,-92,1,-107374182,24,2023-04-25 16:07:06.427465
1,-99,1,-107374182,30,2023-04-25 16:07:06.662943
1,-98,1,-107374182,36,2023-04-25 16:07:06.915104
1,-102,1,-107374182,42,2023-04-25 16:07:07.227160
1,-102,1,-107374182,48,2023-04-25 16:07:07.546109
1,-102,1,-107374182,51,2023-04-25 16:07:07.770941
1,-102,1,-107374182,54,2023-04-25 16:07:07.994103
1,-102,1,-107374182,51,2023-04-25 16:07:08.217061
1,-102,1,-107374182,45,2023-04-25 16:07:08.450318
1,-104,1,-107374182,42,2023-04-25 16:07:08.700220
1,-101,1,-107374182,36,2023-04-25 16:07:08.937254
1,-99,1,-107374182,30,2023-04-25 16:07:09.156598
1,-94,1,-107374182,27,2023-04-25 16:07:09.387229
1,-91,1,-107374182,24,2023-04-25 16:07:09.651977
1,-94,1,-107374182,27,2023-04-25 16:07:09.896955
1,-99,1,-107374182,33,2023-04-25 16:07:10.122033
1,-101,1,-107374182,39,2023-04-25 16:07:10.334363
1,-104,1,-107374182,42,2023-04-25 16:07:10.592485
1,-103,1,-107374182,48,2023-04-25 16:07:10.844550
1,-103,1,-107374182,51,2023-04-25 16:07:11.095702
1,-103,1,-107374182,54,2023-04-25 16:07:11.334933
1,-103,1,-107374182,48,2023-04-25 16:07:11.567043
1,-103,1,-107374182,45,2023-04-25 16:07:11.814123
1,-102,1,-107374182,39,2023-04-25 16:07:12.064841
1,-99,1,-107374182,33,2023-04-25 16:07:12.406974
1,-93,1,-107374182,27,2023-04-25 16:07:12.618564
1,-93,1,-107374182,24,2023-04-25 16:07:12.897901
1,-95,1,-107374182,27,2023-04-25 16:07:13.153281
1,-99,1,-107374182,33,2023-04-25 16:07:13.393744
1,-101,1,-107374182,36,2023-04-25 16:07:13.640643
1,-103,1,-107374182,45,2023-04-25 16:07:13.985670
1,-103,1,-107374182,51,2023-04-25 16:07:14.293483
1,-103,1,-107374182,54,2023-04-25 16:07:14.559433
1,-103,1,-107374182,51,2023-04-25 16:07:14.842885
1,-103,1,-107374182,45,2023-04-25 16:07:15.125108
1,-103,1,-107374182,39,2023-04-25 16:07:15.352815
1,-101,1,-107374182,36,2023-04-25 16:07:15.591826
1,-97,1,-107374182,30,2023-04-25 16:07:15.812683
1,-94,1,-107374182,27,2023-04-25 16:07:16.055970
1,-92,1,-107374182,24,2023-04-25 16:07:16.329314
1,-96,1,-107374182,30,2023-04-25 16:07:16.586753
1,-99,1,-107374182,36,2023-04-25 16:07:16.832102
1,-101,1,-107374182,39,2023-04-25 16:07:17.098510
1,-102,1,-107374182,45,2023-04-25 16:07:17.354984
1,-102,1,-107374182,51,2023-04-25 16:07:17.570766
1,-102,1,-107374182,54,2023-04-25 16:07:17.789919
1,-102,1,-107374182,54,2023-04-25 16:07:18.023155
1,-102,1,-107374182,48,2023-04-25 16:07:18.306371
1,-102,1,-107374182,42,2023-04-25 16:07:18.587450
1,-99,1,-107374182,36,2023-04-25 16:07:18.837272
1,-98,1,-107374182,30,2023-04-25 16:07:19.136053
1,-93,1,-107374182,24,2023-04-25 16:07:19.476642
1,-92,1,-107374182,27,2023-04-25 16:07:19.701898
1,-99,1,-107374182,30,2023-04-25 16:07:19.920996
1,-98,1,-107374182,36,2023-04-25 16:07:20.143531
1,-102,1,-107374182,39,2023-04-25 16:07:20.420298
1,-103,1,-107374182,45,2023-04-25 16:07:20.718268
1,-103,1,-107374182,51,2023-04-25 16:07:20.962759
1,-103,1,-107374182,54,2023-04-25 16:07:21.207210
1,-103,1,-107374182,51,2023-04-25 16:07:21.450411
1,-103,1,-107374182,45,2023-04-25 16:07:21.711502
1,-103,1,-107374182,39,2023-04-25 16:07:21.938460
1,-100,1,-107374182,36,2023-04-25 16:07:22.204897
1,-98,1,-107374182,30,2023-04-25 16:07:22.442105
1,-94,1,-107374182,27,2023-04-25 16:07:22.683109
1,-92,1,-107374182,24,2023-04-25 16:07:22.930661
1,-94,1,-107374182,30,2023-04-25 16:07:23.155444
1,-100,1,-107374182,33,2023-04-25 16:07:23.398271
1,-101,1,-107374182,39,2023-04-25 16:07:23.652300
1,-102,1,-107374182,45,2023-04-25 16:07:23.896913
1,-102,1,-107374182,48,2023-04-25 16:07:24.186250
1,-102,1,-107374182,54,2023-04-25 16:07:24.450081
1,-102,1,-107374182,51,2023-04-25 16:07:24.735334
1,-102,1,-107374182,45,2023-04-25 16:07:24.981515
1,-101,1,-107374182,39,2023-04-25 16:07:25.237645
1,-101,1,-107374182,36,2023-04-25 16:07:25.446255
1,-98,1,-107374182,33,2023-04-25 16:07:25.668055
1,-94,1,-107374182,27,2023-04-25 16:07:25.954571
1,-93,1,-107374182,24,2023-04-25 16:07:26.206048
1,-93,1,-107374182,30,2023-04-25 16:07:26.449409
1,-99,1,-107374182,33,2023-04-25 16:07:26.703965
1,-101,1,-107374182,39,2023-04-25 16:07:26.951155
1,-104,1,-107374182,42,2023-04-25 16:07:27.200316
1,-104,1,-107374182,48,2023-04-25 16:07:27.445714
1,-104,1,-107374182,54,2023-04-25 16:07:27.674612
1,-104,1,-107374182,54,2023-04-25 16:07:27.935915
1,-104,1,-107374182,48,2023-04-25 16:07:28.201020
1,-103,1,-107374182,42,2023-04-25 16:07:28.487190
1,-103,1,-107374182,36,2023-04-25 16:07:28.820500
1,-97,1,-107374182,30,2023-04-25 16:07:29.107404
1,-91,1,-107374182,24,2023-04-25 16:07:29.411298
1,-94,1,-107374182,27,2023-04-25 16:07:29.722606
1,-99,1,-107374182,33,2023-04-25 16:07:29.997377
1,-101,1,-107374182,39,2023-04-25 16:07:30.282025
1,-105,1,-107374182,45,2023-04-25 16:07:30.546610
1,-105,1,-107374182,48,2023-04-25 16:07:30.798949
1,-105,1,-107374182,54,2023-04-25 16:07:31.040475
1,-105,1,-107374182,51,2023-04-25 16:07:31.318389
1,-105,1,-107374182,45,2023-04-25 16:07:31.653091
1,-104,1,-107374182,39,2023-04-25 16:07:31.894117
1,-102,1,-107374182,36,2023-04-25 16:07:32.144805
1,-96,1,-107374182,30,2023-04-25 16:07:32.440328
1,-92,1,-107374182,24,2023-04-25 16:07:32.700628
1,-91,1,-107374182,27,2023-04-25 16:07:32.957233
1,-96,1,-107374182,30,2023-04-25 16:07:33.176132
1,-101,1,-107374182,36,2023-04-25 16:07:33.446887
1,-102,1,-107374182,42,2023-04-25 16:07:33.699785
1,-103,1,-107374182,45,2023-04-25 16:07:33.925234
1,-103,1,-107374182,51,2023-04-25 16:07:34.185800
1,-103,1,-107374182,54,2023-04-25 16:07:34.428790
1,-103,1,-107374182,51,2023-04-25 16:07:34.665774
1,-103,1,-107374182,45,2023-04-25 16:07:34.927282
1,-103,1,-107374182,42,2023-04-25 16:07:35.157335
1,-101,1,-107374182,36,2023-04-25 16:07:35.423207
1,-97,1,-107374182,30,2023-04-25 16:07:35.659291
1,-94,1,-107374182,27,2023-04-25 16:07:35.931269
1,-92,1,-107374182,27,2023-04-25 16:07:36.244402
1,-96,1,-107374182,33,2023-04-25 16:07:36.516541
1,-101,1,-107374182,36,2023-04-25 16:07:36.749752
1,-102,1,-107374182,42,2023-04-25 16:07:36.985039
1,-104,1,-107374182,45,2023-04-25 16:07:37.230115
1,-104,1,-107374182,51,2023-04-25 16:07:37.504805
1,-104,1,-107374182,54,2023-04-25 16:07:37.748285
1,-104,1,-107374182,51,2023-04-25 16:07:38.006536
1,-104,1,-107374182,45,2023-04-25 16:07:38.312905
1,-102,1,-107374182,39,2023-04-25 16:07:38.549612
1,-98,1,-107374182,33,2023-04-25 16:07:38.863543
1,-95,1,-107374182,27,2023-04-25 16:07:39.115909
1,-91,1,-107374182,24,2023-04-25 16:07:39.405247
1,-93,1,-107374182,27,2023-04-25 16:07:39.691100
1,-99,1,-107374182,33,2023-04-25 16:07:39.963114
1,-102,1,-107374182,39,2023-04-25 16:07:40.206910
1,-103,1,-107374182,45,2023-04-25 16:07:40.461294
1,-103,1,-107374182,48,2023-04-25 16:07:40.745354
1,-103,1,-107374182,54,2023-04-25 16:07:41.064243
1,-103,1,-107374182,48,2023-04-25 16:07:41.381423
1,-103,1,-107374182,45,2023-04-25 16:07:41.618893
1,-101,1,-107374182,39,2023-04-25 16:07:41.902360
1,-99,1,-107374182,33,2023-04-25 16:07:42.150153
1,-93,1,-107374182,27,2023-04-25 16:07:42.454916
1,-92,1,-107374182,24,2023-04-25 16:07:42.728621
1,-94,1,-107374182,27,2023-04-25 16:07:43.000767
1,-98,1,-107374182,36,2023-04-25 16:07:43.314546
1,-101,1,-107374182,39,2023-04-25 16:07:43.574186
1,-103,1,-107374182,45,2023-04-25 16:07:43.834170
1,-103,1,-107374182,51,2023-04-25 16:07:44.083668
1,-103,1,-107374182,54,2023-04-25 16:07:44.393583
1,-103,1,-107374182,51,2023-04-25 16:07:44.626984
1,-103,1,-107374182,45,2023-04-25 16:07:44.851604
1,-102,1,-107374182,42,2023-04-25 16:07:45.113700
1,-101,1,-107374182,36,2023-04-25 16:07:45.379714
1,-97,1,-107374182,30,2023-04-25 16:07:45.663488
1,-91,1,-107374182,24,2023-04-25 16:07:45.933706
1,-91,1,-107374182,24,2023-04-25 16:07:46.153963
1,-98,1,-107374182,30,2023-04-25 16:07:46.402762
1,-99,1,-107374182,36,2023-04-25 16:07:46.631452
1,-100,1,-107374182,39,2023-04-25 16:07:46.899726
1,-104,1,-107374182,45,2023-04-25 16:07:47.156373
1,-104,1,-107374182,51,2023-04-25 16:07:47.417296
1,-104,1,-107374182,54,2023-04-25 16:07:47.646272
1,-104,1,-107374182,51,2023-04-25 16:07:47.891314
1,-105,1,-107374182,45,2023-04-25 16:07:48.164576
1,-103,1,-107374182,42,2023-04-25 16:07:48.401363
1,-102,1,-107374182,36,2023-04-25 16:07:48.652019
1,-98,1,-107374182,30,2023-04-25 16:07:48.942046
1,-94,1,-107374182,24,2023-04-25 16:07:49.206586
1,-92,1,-107374182,24,2023-04-25 16:07:49.461807
1,-97,1,-107374182,30,2023-04-25 16:07:49.724137
1,-100,1,-107374182,36,2023-04-25 16:07:49.995993
1,-101,1,-107374182,39,2023-04-25 16:07:50.226285
1,-103,1,-107374182,45,2023-04-25 16:07:50.456695
1,-103,1,-107374182,51,2023-04-25 16:07:50.740454
1,-103,1,-107374182,54,2023-04-25 16:07:50.991027
1,-103,1,-107374182,51,2023-04-25 16:07:51.242540
1,-103,1,-107374182,45,2023-04-25 16:07:51.486500
1,-103,1,-107374182,39,2023-04-25 16:07:51.733150
1,-100,1,-107374182,36,2023-04-25 16:07:52.012083
1,-98,1,-107374182,30,2023-04-25 16:07:52.291199
1,-92,1,-107374182,24,2023-04-25 16:07:52.560532
1,-95,1,-107374182,27,2023-04-25 16:07:52.835751
1,-99,1,-107374182,30,2023-04-25 16:07:53.081517
1,-100,1,-107374182,36,2023-04-25 16:07:53.329961
1,-102,1,-107374182,42,2023-04-25 16:07:53.583696
1,-104,1,-107374182,48,2023-04-25 16:07:53.911482
1,-104,1,-107374182,54,2023-04-25 16:07:54.148990
1,-104,1,-107374182,54,2023-04-25 16:07:54.377727
1,-104,1,-107374182,48,2023-04-25 16:07:54.644557
1,-104,1,-107374182,42,2023-04-25 16:07:54.896812
1,-102,1,-107374182,36,2023-04-25 16:07:55.207609
1,-98,1,-107374182,30,2023-04-25 16:07:55.510242
1,-94,1,-107374182,27,2023-04-25 16:07:55.759408
1,-91,1,-107374182,24,2023-04-25 16:07:55.986716
1,-95,1,-107374182,30,2023-04-25 16:07:56.249037
1,-99,1,-107374182,36,2023-04-25 16:07:56.544693
1,-102,1,-107374182,39,2023-04-25 16:07:56.774868
1,-105,1,-107374182,45,2023-04-25 16:07:57.035592
1,-105,1,-107374182,48,2023-04-25 16:07:57.284557
1,-105,1,-107374182,54,2023-04-25 16:07:57.641771
1,-105,1,-107374182,48,2023-04-25 16:07:57.911341
1,-105,1,-107374182,45,2023-04-25 16:07:58.134179
1,-104,1,-107374182,39,2023-04-25 16:07:58.368686
1,-103,1,-107374182,36,2023-04-25 16:07:58.606908
1,-98,1,-107374182,30,2023-04-25 16:07:58.908221
1,-92,1,-107374182,24,2023-04-25 16:07:59.160677
1,-92,1,-107374182,24,2023-04-25 16:07:59.417539
1,-96,1,-107374182,30,2023-04-25 16:07:59.696096
1,-101,1,-107374182,36,2023-04-25 16:07:59.951018
1,-103,1,-107374182,42,2023-04-25 16:08:00.182872
1,-104,1,-107374182,48,2023-04-25 16:08:00.481018
1,-104,1,-107374182,51,2023-04-25 16:08:00.728296
1,-104,1,-107374182,54,2023-04-25 16:08:00.962540
1,-104,1,-107374182,48,2023-04-25 16:08:01.246532
1,-106,1,-107374182,42,2023-04-25 16:08:01.626370
1,-102,1,-107374182,36,2023-04-25 16:08:01.879713
1,-99,1,-107374182,30,2023-04-25 16:08:02.123487
1,-95,1,-107374182,27,2023-04-25 16:08:02.355832
1,-91,1,-107374182,24,2023-04-25 16:08:02.599336
1,-95,1,-107374182,27,2023-04-25 16:08:02.848937
1,-100,1,-107374182,33,2023-04-25 16:08:03.151587
1,-104,1,-107374182,42,2023-04-25 16:08:03.482067
1,-104,1,-107374182,45,2023-04-25 16:08:03.731890
1,-104,1,-107374182,51,2023-04-25 16:08:03.989016
1,-104,1,-107374182,54,2023-04-25 16:08:04.253965
1,-104,1,-107374182,51,2023-04-25 16:08:04.509434
1,-104,1,-107374182,42,2023-04-25 16:08:04.832105
1,-103,1,-107374182,39,2023-04-25 16:08:05.101932
1,-101,1,-107374182,33,2023-04-25 16:08:05.336032
1,-96,1,-107374182,27,2023-04-25 16:08:05.602088
1,-94,1,-107374182,24,2023-04-25 16:08:05.905536
1,-97,1,-107374182,27,2023-04-25 16:08:06.143456
1,-101,1,-107374182,33,2023-04-25 16:08:06.409655
1,-104,1,-107374182,39,2023-04-25 16:08:06.717771
1,-104,1,-107374182,45,2023-04-25 16:08:07.018828
1,-104,1,-107374182,51,2023-04-25 16:08:07.273064
1,-104,1,-107374182,54,2023-04-25 16:08:07.578914
1,-104,1,-107374182,48,2023-04-25 16:08:07.816847
1,-104,1,-107374182,45,2023-04-25 16:08:08.101138
1,-104,1,-107374182,39,2023-04-25 16:08:08.360204
1,-102,1,-107374182,33,2023-04-25 16:08:08.602056
1,-97,1,-107374182,30,2023-04-25 16:08:08.844401
1,-92,1,-107374182,24,2023-04-25 16:08:09.089992
1,-96,1,-107374182,27,2023-04-25 16:08:09.378201
1,-100,1,-107374182,30,2023-04-25 16:08:09.594916
1,-101,1,-107374182,36,2023-04-25 16:08:09.868050
1,-103,1,-107374182,42,2023-04-25 16:08:10.101988
1,-103,1,-107374182,48,2023-04-25 16:08:10.439117
1,-103,1,-107374182,54,2023-04-25 16:08:10.707496
1,-103,1,-107374182,54,2023-04-25 16:08:10.942501
1,-103,1,-107374182,48,2023-04-25 16:08:11.170001
1,-103,1,-107374182,42,2023-04-25 16:08:11.536321
1,-103,1,-107374182,36,2023-04-25 16:08:11.771902
1,-99,1,-107374182,33,2023-04-25 16:08:12.008670
1,-95,1,-107374182,27,2023-04-25 16:08:12.298096
1,-92,1,-107374182,24,2023-04-25 16:08:12.608893
1,-99,1,-107374182,30,2023-04-25 16:08:12.851334
1,-100,1,-107374182,36,2023-04-25 16:08:13.097806
1,-104,1,-107374182,39,2023-04-25 16:08:13.326925
1,-104,1,-107374182,45,2023-04-25 16:08:13.580629
1,-104,1,-107374182,51,2023-04-25 16:08:13.881723
1,-104,1,-107374182,54,2023-04-25 16:08:14.153583
1,-104,1,-107374182,51,2023-04-25 16:08:14.404996
1,-104,1,-107374182,45,2023-04-25 16:08:14.650074
1,-104,1,-107374182,42,2023-04-25 16:08:14.886286
1,-101,1,-107374182,36,2023-04-25 16:08:15.162996
1,-98,1,-107374182,30,2023-04-25 16:08:15.409027
1,-96,1,-107374182,27,2023-04-25 16:08:15.638156
1,-92,1,-107374182,24,2023-04-25 16:08:15.910567
1,-98,1,-107374182,30,2023-04-25 16:08:16.224428
1,-102,1,-107374182,36,2023-04-25 16:08:16.508925
1,-103,1,-107374182,42,2023-04-25 16:08:16.743045
1,-103,1,-107374182,45,2023-04-25 16:08:16.966226
1,-103,1,-107374182,51,2023-04-25 16:08:17.180206
1,-103,1,-107374182,54,2023-04-25 16:08:17.435795
1,-103,1,-107374182,51,2023-04-25 16:08:17.648155
1,-103,1,-107374182,48,2023-04-25 16:08:17.893284
1,-103,1,-107374182,42,2023-04-25 16:08:18.133570
1,-103,1,-107374182,36,2023-04-25 16:08:18.406065
1,-100,1,-107374182,33,2023-04-25 16:08:18.635557
1,-96,1,-107374182,27,2023-04-25 16:08:18.889022
1,-93,1,-107374182,24,2023-04-25 16:08:19.130385
1,-95,1,-107374182,27,2023-04-25 16:08:19.349991
1,-101,1,-107374182,33,2023-04-25 16:08:19.624221
1,-103,1,-107374182,39,2023-04-25 16:08:19.875212
1,-102,1,-107374182,42,2023-04-25 16:08:20.097145
1,-102,1,-107374182,48,2023-04-25 16:08:20.354386
1,-102,1,-107374182,51,2023-04-25 16:08:20.578948
1,-102,1,-107374182,54,2023-04-25 16:08:20.815903
1,-102,1,-107374182,48,2023-04-25 16:08:21.092924
1,-102,1,-107374182,45,2023-04-25 16:08:21.346754
1,-102,1,-107374182,39,2023-04-25 16:08:21.581877
1,-103,1,-107374182,33,2023-04-25 16:08:21.841874
1,-98,1,-107374182,30,2023-04-25 16:08:22.091860
1,-92,1,-107374182,24,2023-04-25 16:08:22.331998
1,-92,1,-107374182,24,2023-04-25 16:08:22.546018
1,-97,1,-107374182,30,2023-04-25 16:08:22.792437
1,-99,1,-107374182,36,2023-04-25 16:08:23.032994
1,-102,1,-107374182,39,2023-04-25 16:08:23.267960
1,-103,1,-107374182,45,2023-04-25 16:08:23.518287
1,-103,1,-107374182,51,2023-04-25 16:08:23.771236
1,-103,1,-107374182,54,2023-04-25 16:08:24.068605
1,-103,1,-107374182,51,2023-04-25 16:08:24.374668
1,-103,1,-107374182,45,2023-04-25 16:08:24.625098
1,-103,1,-107374182,39,2023-04-25 16:08:24.860735
1,-103,1,-107374182,36,2023-04-25 16:08:25.090988
1,-99,1,-107374182,30,2023-04-25 16:08:25.314780
1,-94,1,-107374182,27,2023-04-25 16:08:25.548537
1,-93,1,-107374182,24,2023-04-25 16:08:25.781151
1,-97,1,-107374182,30,2023-04-25 16:08:26.059548
1,-99,1,-107374182,33,2023-04-25 16:08:26.274071
1,-102,1,-107374182,39,2023-04-25 16:08:26.518737
1,-103,1,-107374182,45,2023-04-25 16:08:26.798108
1,-103,1,-107374182,51,2023-04-25 16:08:27.125317
1,-103,1,-107374182,54,2023-04-25 16:08:27.383714
1,-103,1,-107374182,51,2023-04-25 16:08:27.655537
1,-103,1,-107374182,45,2023-04-25 16:08:27.896058
1,-102,1,-107374182,39,2023-04-25 16:08:28.182408
1,-101,1,-107374182,36,2023-04-25 16:08:28.409627
1,-97,1,-107374182,30,2023-04-25 16:08:28.659257
1,-92,1,-107374182,24,2023-04-25 16:08:28.918295
1,-91,1,-107374182,24,2023-04-25 16:08:29.189844
1,-95,1,-107374182,30,2023-04-25 16:08:29.469425
1,-103,1,-107374182,36,2023-04-25 16:08:29.744812
1,-102,1,-107374182,42,2023-04-25 16:08:30.015213
1,-103,1,-107374182,48,2023-04-25 16:08:30.251951
1,-103,1,-107374182,51,2023-04-25 16:08:30.489987
1,-103,1,-107374182,54,2023-04-25 16:08:30.799215
1,-103,1,-107374182,48,2023-04-25 16:08:31.061913
1,-103,1,-107374182,45,2023-04-25 16:08:31.307644
1,-102,1,-107374182,39,2023-04-25 16:08:31.561377
1,-100,1,-107374182,33,2023-04-25 16:08:31.803102
1,-97,1,-107374182,30,2023-04-25 16:08:32.041702
1,-92,1,-107374182,24,2023-04-25 16:08:32.279786
1,-94,1,-107374182,27,2023-04-25 16:08:32.530024
1,-97,1,-107374182,33,2023-04-25 16:08:32.818400
1,-102,1,-107374182,36,2023-04-25 16:08:33.042690
1,-105,1,-107374182,42,2023-04-25 16:08:33.326135
1,-105,1,-107374182,48,2023-04-25 16:08:33.622357
1,-105,1,-107374182,54,2023-04-25 16:08:33.916484
1,-105,1,-107374182,51,2023-04-25 16:08:34.161167
1,-105,1,-107374182,48,2023-04-25 16:08:34.452509
1,-105,1,-107374182,42,2023-04-25 16:08:34.723877
1,-103,1,-107374182,36,2023-04-25 16:08:34.944100
1,-101,1,-107374182,33,2023-04-25 16:08:35.204572
1,-96,1,-107374182,27,2023-04-25 16:08:35.448231
1,-93,1,-107374182,24,2023-04-25 16:08:35.692870
1,-94,1,-107374182,27,2023-04-25 16:08:35.939005
1,-101,1,-107374182,33,2023-04-25 16:08:36.185897
1,-104,1,-107374182,39,2023-04-25 16:08:36.455076
1,-105,1,-107374182,45,2023-04-25 16:08:36.731343
1,-105,1,-107374182,48,2023-04-25 16:08:36.959677
1,-105,1,-107374182,54,2023-04-25 16:08:37.281579
1,-105,1,-107374182,51,2023-04-25 16:08:37.534397
1,-105,1,-107374182,45,2023-04-25 16:08:37.787449
1,-105,1,-107374182,42,2023-04-25 16:08:38.023203
1,-102,1,-107374182,36,2023-04-25 16:08:38.264848
1,-101,1,-107374182,33,2023-04-25 16:08:38.484063
1,-95,1,-107374182,27,2023-04-25 16:08:38.793889
1,-92,1,-107374182,27,2023-04-25 16:08:39.136760
