latency,RSSI,TIMESTAMP,Drop?
352,-84,1691678677501349200,0
353,-76,1691678677646207000,0
351,-70,1691678677790082400,0
353,-73,1691678677947435400,0
353,-77,1691678678088776800,0
352,-80,1691678678249240600,0
352,-84,1691678678406863400,0
351,-88,1691678678566686200,0
352,-91,1691678678721108600,0
351,-96,1691678678879014900,0
346,-99,1691678679019366400,0
335,-101,1691678679176871200,0
335,-102,1691678679320170600,0
335,-102,1691678679462646300,0
256,-98,1691678679668398300,0
323,-85,1691678679809677300,0
322,-78,1691678679968704500,0
322,-70,1691678680108224700,0
323,-73,1691678680248485500,0
322,-77,1691678680390395100,0
320,-80,1691678680547616400,0
322,-83,1691678680689973400,0
319,-86,1691678680848509800,0
322,-90,1691678680990515700,0
320,-93,1691678681133422900,0
322,-98,1691678681307344900,0
318,-101,1691678681447205300,0
318,-100,1691678681590915300,0
318,-101,1691678681733789800,0
318,-100,1691678681877016700,1
350,-90,1691678682048986700,0
349,-81,1691678682206932900,0
350,-73,1691678682349446400,0
349,-71,1691678682504859200,0
350,-74,1691678682647329400,0
349,-78,1691678682806679200,0
348,-82,1691678682947278200,0
339,-85,1691678683088762500,0
349,-87,1691678683247477200,0
348,-92,1691678683387816100,0
350,-95,1691678683545895400,0
349,-100,1691678683705996500,0
349,-101,1691678683846200700,0
349,-103,1691678683989204800,0
349,-103,1691678684129666700,0
346,-94,1691678684366738800,0
350,-83,1691678684508311300,0
350,-75,1691678684651124800,0
349,-70,1691678684791238200,0
348,-74,1691678684965341300,0
346,-77,1691678685123357600,0
348,-81,1691678685281350200,0
348,-85,1691678685438414200,0
350,-89,1691678685596436800,0
350,-92,1691678685736441800,0
349,-96,1691678685877680600,0
347,-101,1691678686037414900,0
347,-103,1691678686177824900,0
347,-102,1691678686318536300,0
347,-102,1691678686462711900,1
266,-96,1691678686653561700,0
331,-86,1691678686794536000,0
332,-76,1691678686937428100,0
332,-71,1691678687094214000,0
332,-73,1691678687250070700,0
331,-77,1691678687405622500,0
330,-81,1691678687563845000,0
331,-84,1691678687707452900,0
329,-87,1691678687865778000,0
331,-91,1691678688021755700,0
331,-93,1691678688165504400,0
330,-98,1691678688323632200,0
301,-102,1691678688466266800,0
301,-104,1691678688606320800,0
301,-104,1691678688763302300,0
301,-100,1691678688903990500,1
348,-89,1691678689062655200,0
348,-81,1691678689203387700,0
347,-71,1691678689359215800,0
347,-72,1691678689528056300,0
348,-75,1691678689685184700,0
348,-79,1691678689840763400,0
348,-83,1691678689999347700,0
348,-86,1691678690156272100,0
348,-90,1691678690313783800,0
347,-93,1691678690467845300,0
342,-97,1691678690638630900,0
330,-101,1691678690793514400,0
330,-102,1691678690968880200,0
330,-103,1691678691127369100,0
349,-95,1691678691333906600,1
349,-85,1691678691488905700,0
349,-75,1691678691648738500,0
349,-70,1691678691790562300,0
349,-73,1691678691947418600,0
348,-77,1691678692105402300,0
348,-81,1691678692261986400,0
349,-85,1691678692403812800,0
349,-88,1691678692563755000,0
348,-91,1691678692721430200,0
346,-96,1691678692863711400,0
312,-99,1691678693019822100,0
312,-101,1691678693164210000,0
312,-102,1691678693303348000,0
312,-102,1691678693461276800,0
349,-93,1691678693666221600,0
349,-84,1691678693809361900,0
346,-76,1691678693966798300,0
349,-71,1691678694124988100,0
338,-73,1691678694283029400,0
349,-77,1691678694441549600,0
347,-81,1691678694600516200,0
347,-87,1691678694756929400,0
348,-88,1691678694913542600,0
348,-91,1691678695072718600,0
347,-95,1691678695214237200,0
337,-99,1691678695369554000,0
322,-100,1691678695525926300,0
322,-102,1691678695671043600,0
322,-101,1691678695840934700,1
350,-91,1691678696046634300,0
350,-81,1691678696188638800,0
349,-73,1691678696362429800,0
348,-71,1691678696516417300,0
348,-75,1691678696674827400,0
344,-79,1691678696834636800,0
349,-82,1691678696991121200,0
349,-86,1691678697148176700,0
347,-89,1691678697291293100,0
348,-93,1691678697450928800,0
348,-97,1691678697594247600,0
316,-101,1691678697733877600,0
316,-102,1691678697893674400,0
316,-102,1691678698052615800,0
316,-100,1691678698194696900,1
350,-91,1691678698352105300,0
349,-82,1691678698510211800,0
349,-73,1691678698651974900,0
350,-71,1691678698811962600,0
350,-74,1691678698970787000,0
349,-78,1691678699130605200,0
349,-82,1691678699272220300,0
342,-85,1691678699430975900,0
346,-89,1691678699589085800,0
348,-92,1691678699748085100,0
344,-96,1691678699891674900,0
306,-99,1691678700052270100,0
306,-100,1691678700222429200,0
306,-101,1691678700380937900,0
306,-100,1691678700534816900,1
344,-90,1691678700707660000,0
349,-80,1691678700850185200,0
341,-71,1691678701005084400,0
348,-71,1691678701146406100,0
345,-75,1691678701304227500,0
348,-78,1691678701459189000,0
348,-82,1691678701616464000,0
349,-85,1691678701790359600,0
344,-89,1691678701948223200,0
348,-92,1691678702106081300,0
348,-96,1691678702261586900,0
285,-100,1691678702403894900,0
285,-102,1691678702560255100,0
285,-101,1691678702718858800,0
285,-102,1691678702877295000,1
350,-91,1691678703017597700,0
352,-82,1691678703174919500,0
351,-72,1691678703333197700,0
349,-74,1691678703491338200,0
351,-75,1691678703635710100,0
349,-78,1691678703789724900,0
351,-82,1691678703934020500,0
351,-85,1691678704092384800,0
351,-89,1691678704246362500,0
348,-93,1691678704386359700,0
351,-95,1691678704544584600,0
349,-100,1691678704685391000,0
349,-101,1691678704826503700,0
349,-103,1691678704969378400,0
349,-103,1691678705122871700,0
349,-94,1691678705343337000,0
347,-82,1691678705514347600,0
349,-72,1691678705671341900,0
348,-75,1691678705827256600,0
349,-75,1691678705969663900,0
349,-78,1691678706111149600,0
350,-83,1691678706303196000,0
349,-87,1691678706473206600,0
348,-91,1691678706632235600,0
348,-93,1691678706787564600,0
346,-97,1691678706930295800,0
346,-101,1691678707088036000,0
346,-101,1691678707231220300,0
346,-101,1691678707387332400,0
220,-102,1691678707545050400,1
334,-90,1691678707684964600,0
335,-82,1691678707827050600,0
335,-72,1691678707968908500,0
336,-71,1691678708110592300,0
335,-73,1691678708269155500,0
335,-78,1691678708427226200,0
333,-82,1691678708584655400,0
334,-85,1691678708742470200,0
336,-90,1691678708896690800,0
336,-92,1691678709038183200,0
335,-95,1691678709179605500,0
307,-98,1691678709337355700,0
307,-101,1691678709493117600,0
307,-102,1691678709636080900,0
307,-102,1691678709793141700,0
342,-94,1691678709996489300,0
347,-84,1691678710139910600,0
347,-73,1691678710327074100,0
348,-72,1691678710482878700,0
344,-76,1691678710638401700,0
347,-79,1691678710810420800,0
348,-83,1691678710969536300,0
346,-87,1691678711124671600,0
344,-89,1691678711264958900,0
344,-94,1691678711422203500,0
345,-97,1691678711581797800,0
321,-101,1691678711724728000,0
321,-102,1691678711882104100,0
321,-102,1691678712024918400,0
321,-103,1691678712182981900,1
348,-90,1691678712338060600,0
346,-83,1691678712494900700,0
349,-72,1691678712637360400,0
349,-71,1691678712794595500,0
348,-74,1691678712948559700,0
348,-78,1691678713105480600,0
348,-81,1691678713262864600,0
346,-85,1691678713421729800,0
347,-89,1691678713578560300,0
348,-92,1691678713737605300,0
347,-97,1691678713896515300,0
334,-99,1691678714069833900,0
334,-104,1691678714228970300,0
334,-104,1691678714387659100,0
294,-97,1691678714577400800,1
349,-87,1691678714718653800,0
347,-78,1691678714863421800,0
345,-70,1691678715036331800,0
349,-73,1691678715192347500,0
349,-77,1691678715368050800,0
349,-80,1691678715525068900,0
349,-84,1691678715701494900,0
350,-88,1691678715873054700,0
344,-92,1691678716030671600,0
344,-95,1691678716187407500,0
339,-101,1691678716345801300,0
339,-102,1691678716505774300,0
339,-102,1691678716661850800,0
339,-101,1691678716820910900,1
351,-93,1691678716994017900,0
351,-83,1691678717151070200,0
351,-73,1691678717307587800,0
348,-72,1691678717465518700,0
351,-75,1691678717606352300,0
351,-79,1691678717766334700,0
351,-83,1691678717940186600,0
350,-86,1691678718096038900,0
351,-89,1691678718255241400,0
343,-94,1691678718412195000,0
348,-98,1691678718569496300,0
350,-99,1691678718727127300,0
350,-102,1691678718886532900,0
350,-102,1691678719030102200,0
269,-99,1691678719235720800,1
348,-87,1691678719394507000,0
350,-79,1691678719546243300,0
349,-71,1691678719709705100,0
348,-74,1691678719883649300,0
348,-77,1691678720040820700,0
349,-80,1691678720200321600,0
349,-85,1691678720356237200,0
348,-89,1691678720527026100,0
350,-92,1691678720698838900,0
345,-95,1691678720856793700,0
321,-100,1691678721013932700,0
321,-103,1691678721187739100,0
321,-104,1691678721344975400,0
321,-101,1691678721502866500,0
349,-90,1691678721659036200,1
349,-82,1691678721800176000,0
349,-73,1691678721956016100,0
350,-71,1691678722116176600,0
350,-75,1691678722275394600,0
345,-78,1691678722434184700,0
350,-82,1691678722590950300,0
350,-85,1691678722750008500,0
350,-89,1691678722892284300,0
345,-93,1691678723050101100,0
347,-96,1691678723210806600,0
317,-100,1691678723367928300,0
317,-101,1691678723526845600,0
317,-104,1691678723684892600,0
317,-100,1691678723844822500,0
348,-91,1691678724001531600,1
348,-81,1691678724161311900,0
349,-72,1691678724319826500,0
349,-72,1691678724476149900,0
348,-76,1691678724648976000,0
349,-79,1691678724807585700,0
349,-83,1691678724950393900,0
348,-86,1691678725089379600,0
349,-89,1691678725249981700,0
345,-93,1691678725406426700,0
349,-96,1691678725566201800,0
324,-100,1691678725708496300,0
324,-105,1691678725851453100,0
324,-105,1691678725994723500,0
324,-102,1691678726153416600,0
336,-91,1691678726309366200,1
339,-83,1691678726452993900,0
331,-73,1691678726610787100,0
339,-71,1691678726752793100,0
336,-73,1691678726911458600,0
339,-77,1691678727068660800,0
339,-81,1691678727209338100,0
337,-85,1691678727367300600,0
335,-88,1691678727525963600,0
336,-92,1691678727701345900,0
338,-96,1691678727858351300,0
328,-99,1691678728031354500,0
328,-101,1691678728190371200,0
328,-101,1691678728345456000,0
240,-99,1691678728537817900,1
350,-89,1691678728693760800,0
350,-79,1691678728852305300,0
349,-70,1691678729009059400,0
349,-74,1691678729183294400,0
347,-76,1691678729340360200,0
347,-80,1691678729499483200,0
349,-84,1691678729674270800,0
350,-87,1691678729816844400,0
349,-91,1691678729974516000,0
349,-95,1691678730132276000,0
338,-101,1691678730305719200,0
331,-101,1691678730462903100,0
331,-103,1691678730619738100,0
331,-103,1691678730764173900,0
350,-94,1691678730967722900,1
351,-83,1691678731112315500,0
350,-74,1691678731267707500,0
349,-71,1691678731427790500,0
349,-74,1691678731587476900,0
350,-79,1691678731743171300,0
348,-82,1691678731914989100,0
350,-85,1691678732073377700,0
350,-90,1691678732233049100,0
349,-94,1691678732390687500,0
342,-98,1691678732550765000,0
330,-100,1691678732708418200,0
330,-103,1691678732864511700,0
330,-103,1691678733009275400,0
330,-101,1691678733153048300,1
349,-91,1691678733311416700,1
349,-82,1691678733469560200,0
349,-71,1691678733642163800,0
350,-72,1691678733816683900,0
348,-76,1691678733975015500,0
349,-79,1691678734134276300,0
343,-83,1691678734290821600,0
350,-86,1691678734434981000,0
347,-90,1691678734577838100,0
349,-93,1691678734735497100,0
347,-97,1691678734894666800,0
334,-102,1691678735051988600,0
334,-102,1691678735210598900,0
334,-102,1691678735353892800,0
270,-101,1691678735561120800,1
349,-87,1691678735717821000,1
350,-78,1691678735875729500,0
349,-70,1691678736031785200,0
350,-73,1691678736219386100,0
349,-78,1691678736390708100,0
349,-82,1691678736533901700,0
350,-85,1691678736691158100,0
340,-89,1691678736866387300,0
344,-93,1691678737037346900,0
348,-96,1691678737197291100,0
327,-99,1691678737332081900,0
327,-101,1691678737462465600,0
327,-102,1691678737586073900,0
327,-102,1691678737696619000,0
327,-100,1691678737815169100,0
348,-91,1691678737981607600,0
348,-84,1691678738110330900,1
348,-73,1691678738237013100,1
349,-71,1691678738409272700,0
348,-74,1691678738532513600,0
348,-77,1691678738661026300,0
349,-79,1691678738802340000,0
347,-82,1691678738930988800,0
340,-87,1691678739054709000,0
348,-89,1691678739181335400,0
348,-92,1691678739326195400,0
345,-96,1691678739465737700,0
348,-99,1691678739595451600,0
313,-101,1691678739719207000,0
313,-102,1691678739845692900,0
313,-102,1691678739971319400,0
