latency,RSSI,TIMESTAMP,Drop?
339,-103,1691683269244948700,0
339,-103,1691683269384469000,0
339,-103,1691683269526044000,0
436,-102,1691683269714455800,0
334,-90,1691683269855568000,0
332,-81,1691683269995930300,0
334,-76,1691683270152618100,0
333,-81,1691683270293264600,0
333,-85,1691683270450626200,0
333,-88,1691683270604826400,0
332,-92,1691683270761847100,0
332,-96,1691683270932003000,0
337,-100,1691683271072496300,0
335,-100,1691683271213958300,0
335,-105,1691683271368584200,0
335,-105,1691683271510043500,0
335,-105,1691683271666758700,0
335,-105,1691683271822166300,1
335,-105,1691683271979930300,0
334,-94,1691683272122363100,0
334,-86,1691683272279649400,0
334,-76,1691683272435217600,0
335,-77,1691683272578327300,0
335,-81,1691683272734228500,0
335,-85,1691683272893097400,0
334,-89,1691683273048969900,0
343,-93,1691683273204846500,0
334,-96,1691683273346266500,0
335,-98,1691683273503669500,0
346,-104,1691683273646425900,0
346,-102,1691683273799942900,0
346,-102,1691683273958046300,0
346,-102,1691683274098952200,0
346,-103,1691683274254766500,1
340,-97,1691683274442356800,0
334,-86,1691683274586010400,0
336,-78,1691683274727096200,0
335,-78,1691683274882884000,0
334,-81,1691683275023332200,0
336,-85,1691683275163163700,0
336,-87,1691683275317123700,0
337,-91,1691683275504420900,0
334,-95,1691683275646194700,0
339,-98,1691683275803547100,0
341,-101,1691683275944384900,0
341,-102,1691683276083318700,0
341,-102,1691683276223564400,0
341,-102,1691683276379332100,0
341,-102,1691683276535051300,1
416,-100,1691683276723889000,0
333,-90,1691683276869730600,0
334,-82,1691683277010288700,0
334,-76,1691683277167932000,0
334,-80,1691683277326478100,0
334,-84,1691683277483286100,0
333,-88,1691683277638726700,0
333,-92,1691683277778315200,0
340,-94,1691683277933615000,0
335,-98,1691683278089966600,0
350,-102,1691683278248843900,0
350,-104,1691683278390844900,0
350,-103,1691683278532520100,0
350,-103,1691683278674952700,0
350,-103,1691683278815411200,1
460,-104,1691683278971026500,0
376,-94,1691683279114992900,0
367,-86,1691683279273758600,0
367,-77,1691683279428838200,0
367,-78,1691683279586664100,0
367,-82,1691683279742127300,0
368,-85,1691683279897520300,0
367,-90,1691683280084199400,0
368,-95,1691683280240248500,0
370,-99,1691683280381079200,0
367,-101,1691683280522770000,0
367,-103,1691683280692340900,0
367,-103,1691683280833846700,0
367,-103,1691683280973272400,0
367,-103,1691683281113050600,1
367,-103,1691683281269734200,0
336,-94,1691683281473245500,0
332,-84,1691683281613966000,0
333,-76,1691683281767500900,0
333,-79,1691683281909486100,0
332,-81,1691683282065465500,0
332,-84,1691683282223365300,0
333,-88,1691683282377256100,0
334,-92,1691683282532209700,0
333,-94,1691683282690140200,0
339,-99,1691683282844589200,0
350,-103,1691683283001330900,0
350,-101,1691683283143177400,0
350,-101,1691683283297231500,0
350,-101,1691683283438472000,0
350,-101,1691683283578348400,1
334,-92,1691683283814685200,0
335,-82,1691683283973781300,0
334,-77,1691683284130026500,0
335,-79,1691683284287877200,0
335,-82,1691683284458710500,0
334,-87,1691683284618327900,0
334,-90,1691683284792640900,0
334,-94,1691683284946472500,0
336,-97,1691683285105760700,0
349,-102,1691683285260476500,0
358,-104,1691683285417962500,0
358,-104,1691683285573084100,0
358,-104,1691683285714658700,0
358,-104,1691683285854281900,1
420,-99,1691683286057461000,0
337,-88,1691683286198565200,0
337,-80,1691683286338229800,0
339,-76,1691683286508963000,0
335,-79,1691683286651362000,0
335,-83,1691683286807837100,0
334,-87,1691683286964009900,0
337,-91,1691683287105496300,0
335,-93,1691683287259829400,0
339,-97,1691683287417148300,0
350,-100,1691683287586236400,0
352,-102,1691683287743931200,0
352,-102,1691683287884365300,0
352,-102,1691683288041618000,0
352,-102,1691683288183940300,1
425,-101,1691683288373392200,0
333,-90,1691683288516308600,0
332,-82,1691683288657408100,0
334,-76,1691683288798102300,0
334,-79,1691683288956019100,0
332,-83,1691683289096314300,0
335,-86,1691683289252648200,0
332,-91,1691683289414331400,0
333,-94,1691683289567490600,0
336,-97,1691683289726443700,0
343,-101,1691683289865606300,0
384,-101,1691683290021633800,0
384,-101,1691683290163606700,0
384,-101,1691683290319470700,0
384,-101,1691683290459081400,0
384,-102,1691683290597661100,1
333,-92,1691683290785943300,0
333,-83,1691683290940873000,0
333,-76,1691683291083590700,0
332,-78,1691683291242381200,0
332,-80,1691683291396642900,0
335,-86,1691683291553803700,0
334,-89,1691683291714011700,0
333,-93,1691683291871023300,0
333,-97,1691683292029650700,0
333,-99,1691683292170662400,0
368,-102,1691683292313632400,0
368,-102,1691683292454565300,0
368,-102,1691683292596146600,0
368,-102,1691683292736609100,0
368,-102,1691683292875802700,1
336,-96,1691683293107526800,0
334,-86,1691683293263268200,0
334,-77,1691683293417820200,0
335,-79,1691683293575873900,0
335,-83,1691683293749863400,0
336,-86,1691683293906326200,0
335,-91,1691683294097551100,0
335,-94,1691683294251381700,0
336,-96,1691683294425049000,0
362,-101,1691683294566308000,0
362,-103,1691683294723959100,0
362,-103,1691683294865374700,0
362,-103,1691683295008407800,0
362,-103,1691683295148802200,1
362,-102,1691683295304800700,0
329,-94,1691683295447134500,0
332,-84,1691683295604100400,0
330,-77,1691683295775208700,0
329,-79,1691683295932738500,0
328,-83,1691683296088283400,0
339,-86,1691683296244517000,0
328,-91,1691683296399262900,0
329,-93,1691683296554552900,0
328,-97,1691683296695931000,0
328,-102,1691683296852789900,0
356,-101,1691683297006634900,0
356,-101,1691683297149707600,0
356,-101,1691683297291571300,0
356,-101,1691683297432343700,1
356,-103,1691683297587345000,0
334,-94,1691683297774718300,0
335,-84,1691683297932107200,0
337,-76,1691683298086502400,0
333,-79,1691683298261170900,0
335,-83,1691683298416928500,0
333,-86,1691683298575841000,0
335,-91,1691683298746926000,0
333,-94,1691683298887163500,0
335,-97,1691683299044912200,0
333,-101,1691683299202613000,0
366,-103,1691683299362276100,0
366,-103,1691683299504097500,0
366,-103,1691683299646388000,0
366,-103,1691683299789483900,1
366,-102,1691683299947302200,0
338,-91,1691683300118476200,0
333,-85,1691683300258479800,0
332,-76,1691683300431594300,0
334,-80,1691683300573478800,0
334,-85,1691683300730001400,0
335,-86,1691683300869920000,0
336,-89,1691683301043606400,0
333,-93,1691683301198479900,0
333,-96,1691683301355159200,0
337,-100,1691683301512179900,0
371,-105,1691683301669871900,0
371,-103,1691683301826256400,0
371,-103,1691683301985130100,0
371,-103,1691683302126303600,1
371,-103,1691683302283439800,0
334,-93,1691683302453723000,0
335,-84,1691683302611621700,0
338,-77,1691683302767821700,0
343,-81,1691683302924621800,0
335,-83,1691683303066564000,0
339,-87,1691683303254886200,0
335,-91,1691683303409839700,0
338,-94,1691683303566268100,0
335,-97,1691683303721369300,0
358,-101,1691683303891190900,0
355,-103,1691683304044631300,0
355,-103,1691683304202957300,0
355,-103,1691683304357829700,0
355,-103,1691683304515501900,1
336,-95,1691683304752990800,0
332,-86,1691683304895538300,0
333,-78,1691683305054046700,0
339,-79,1691683305209152700,0
334,-80,1691683305365426700,0
334,-85,1691683305522066800,0
334,-89,1691683305695631300,0
333,-92,1691683305852744200,0
341,-96,1691683305993622600,0
333,-99,1691683306153304300,0
358,-103,1691683306309347600,0
358,-103,1691683306467327300,0
358,-103,1691683306641173700,0
358,-103,1691683306795675600,1
358,-101,1691683306939691300,0
333,-93,1691683307112446900,0
336,-84,1691683307267726400,0
333,-76,1691683307442347000,0
333,-80,1691683307596540700,0
344,-83,1691683307753019000,0
337,-87,1691683307909951800,0
333,-91,1691683308065374100,0
332,-94,1691683308220463800,0
332,-97,1691683308379346000,0
359,-101,1691683308537790400,0
415,-101,1691683308694016100,0
415,-101,1691683308837810300,0
415,-101,1691683308980432400,0
415,-101,1691683309124449700,1
415,-102,1691683309282553600,0
333,-93,1691683309440501700,0
332,-85,1691683309598068800,0
333,-76,1691683309753220000,0
333,-80,1691683309925663800,0
333,-83,1691683310082315800,0
332,-87,1691683310239478900,0
333,-92,1691683310413316000,0
333,-95,1691683310572058000,0
334,-97,1691683310728136700,0
336,-102,1691683310884117600,0
357,-104,1691683311040111900,0
357,-103,1691683311182142000,0
357,-103,1691683311339232300,0
357,-103,1691683311495789000,1
365,-99,1691683311714754200,0
335,-86,1691683311872233300,0
336,-77,1691683312027014000,0
333,-77,1691683312184846700,0
332,-81,1691683312342447400,0
334,-84,1691683312500986300,0
334,-88,1691683312657965400,0
334,-93,1691683312813090800,0
337,-96,1691683312969791500,0
333,-100,1691683313144816900,0
356,-103,1691683313302660400,0
356,-103,1691683313460410300,0
356,-103,1691683313618890900,0
356,-103,1691683313762640100,0
356,-103,1691683313922499900,0
334,-94,1691683314095829600,0
334,-83,1691683314253844200,0
334,-78,1691683314411348900,0
334,-79,1691683314585318300,0
333,-83,1691683314761109200,0
333,-87,1691683314918689300,0
344,-90,1691683315078262000,0
337,-94,1691683315234361100,0
335,-98,1691683315407228700,0
356,-102,1691683315562142100,0
356,-102,1691683315721228800,0
356,-102,1691683315895232600,0
356,-102,1691683316049318700,1
356,-102,1691683316192320900,1
337,-95,1691683316380584600,0
336,-90,1691683316536708600,0
336,-77,1691683316695999400,0
341,-79,1691683316851676800,0
337,-81,1691683317009687300,0
336,-85,1691683317168778300,0
336,-89,1691683317344307900,0
336,-92,1691683317502616400,0
337,-96,1691683317661647600,0
340,-99,1691683317819403200,0
353,-102,1691683317960907100,0
353,-103,1691683318118672200,1
353,-103,1691683318275749400,0
353,-103,1691683318417905800,0
353,-102,1691683318560564200,0
333,-94,1691683318731244500,0
332,-85,1691683318872689200,0
332,-77,1691683319032701000,0
332,-77,1691683319206712000,0
334,-82,1691683319365226300,0
333,-86,1691683319523166700,0
334,-91,1691683319697342300,0
336,-93,1691683319853860400,0
333,-98,1691683320009608400,0
332,-102,1691683320182950400,0
411,-104,1691683320332992300,0
411,-103,1691683320481232200,0
411,-103,1691683320638778200,0
411,-103,1691683320780439900,1
460,-100,1691683320939113000,0
350,-91,1691683321098322100,0
350,-83,1691683321254347700,0
351,-77,1691683321411561600,0
351,-79,1691683321572473100,0
351,-83,1691683321728642900,0
351,-87,1691683321888183000,0
351,-91,1691683322062247900,0
352,-94,1691683322237308900,0
354,-97,1691683322411892100,0
375,-101,1691683322553251800,0
375,-103,1691683322710653300,0
375,-103,1691683322867165000,0
375,-103,1691683323022591400,0
375,-103,1691683323165901900,1
344,-99,1691683323354884700,0
334,-87,1691683323514393200,0
334,-78,1691683323681082000,0
334,-79,1691683323843779000,0
334,-81,1691683324001946700,0
334,-86,1691683324175804700,0
333,-91,1691683324348132800,0
333,-94,1691683324535068200,0
334,-98,1691683324710138300,0
358,-101,1691683324866233500,0
358,-104,1691683325008642500,0
358,-103,1691683325150842400,0
358,-103,1691683325307449600,0
358,-103,1691683325464269500,1
423,-100,1691683325663474200,0
356,-89,1691683325820540800,0
355,-79,1691683325977027700,0
360,-78,1691683326147374800,0
355,-81,1691683326304619200,0
355,-84,1691683326460627100,0
358,-88,1691683326617105300,0
358,-92,1691683326770412200,0
356,-95,1691683326928165600,0
355,-99,1691683327083358700,0
385,-103,1691683327238780100,0
385,-102,1691683327397895000,0
385,-102,1691683327553128100,0
385,-102,1691683327710862200,0
385,-102,1691683327867645400,1
333,-94,1691683328069358500,0
340,-83,1691683328227950700,0
333,-77,1691683328384818800,0
330,-80,1691683328541687300,0
329,-82,1691683328716666300,0
330,-87,1691683328872032900,0
337,-91,1691683329027707300,0
334,-94,1691683329184726800,0
330,-98,1691683329360320100,0
360,-100,1691683329518760300,0
460,-103,1691683329674818800,0
460,-103,1691683329835217000,0
460,-103,1691683329989833700,0
460,-103,1691683330148789400,1
381,-99,1691683330337223200,0
333,-88,1691683330494956800,0
333,-77,1691683330648924000,0
339,-78,1691683330807389700,0
331,-81,1691683330962615100,0
332,-86,1691683331133114700,0
334,-89,1691683331287427300,0
333,-92,1691683331443843600,0
332,-95,1691683331600442400,0
332,-101,1691683331773892800,0
389,-103,1691683331930755100,0
389,-102,1691683332090743700,0
389,-102,1691683332248803900,0
389,-102,1691683332409037800,1
389,-102,1691683332566059500,0
333,-92,1691683332756523600,0
333,-81,1691683332914234800,0
333,-79,1691683333086691100,0
333,-79,1691683333243587700,0
333,-83,1691683333401489600,0
333,-86,1691683333559727500,0
333,-94,1691683333717294700,0
334,-93,1691683333891826600,0
333,-97,1691683334065360400,0
345,-102,1691683334239908100,0
345,-104,1691683334398596000,0
345,-104,1691683334556773100,0
345,-104,1691683334717588900,0
345,-105,1691683334872852000,0
335,-95,1691683335045608900,0
334,-85,1691683335203518200,0
334,-76,1691683335358814700,0
334,-79,1691683335518673200,0
336,-82,1691683335691613700,0
334,-86,1691683335848471400,0
334,-93,1691683336022151700,0
336,-94,1691683336208897000,0
335,-98,1691683336365127700,0
342,-101,1691683336539029300,0
336,-104,1691683336723402000,0
336,-105,1691683336881958100,0
336,-105,1691683337040602200,0
336,-103,1691683337199545000,0
351,-94,1691683337375544200,0
346,-85,1691683337534163800,0
346,-76,1691683337691860300,0
347,-78,1691683337864562900,0
352,-82,1691683338022026900,0
347,-86,1691683338180159500,0
347,-90,1691683338338039400,0
347,-94,1691683338497616600,0
347,-97,1691683338652543000,0
363,-101,1691683338826869700,0
405,-102,1691683338983401500,0
405,-103,1691683339139917500,0
405,-103,1691683339301586200,0
405,-103,1691683339474780000,1
341,-95,1691683339679355200,0
333,-85,1691683339836220200,0
336,-77,1691683339993795300,0
334,-77,1691683340166128700,0
334,-80,1691683340324480100,0
336,-85,1691683340481737900,0
334,-89,1691683340651540900,0
339,-94,1691683340821733400,0
336,-96,1691683340980637400,0
338,-100,1691683341138673800,0
412,-102,1691683341299027700,0
412,-103,1691683341455049400,0
412,-103,1691683341611286100,0
412,-103,1691683341799628900,1
363,-97,1691683342003107300,0
334,-88,1691683342161228100,0
333,-76,1691683342320870400,0
333,-77,1691683342488375100,0
334,-81,1691683342645885400,0
334,-84,1691683342803516200,0
333,-89,1691683342977432500,0
336,-92,1691683343136734100,0
336,-95,1691683343295415200,0
333,-98,1691683343468750900,0
336,-101,1691683343626828000,0
336,-105,1691683343780984800,0
336,-105,1691683343939013200,0
336,-105,1691683344097549300,1
349,-98,1691683344318845000,0
333,-87,1691683344476424600,0
333,-77,1691683344634436500,0
337,-78,1691683344806006500,0
335,-80,1691683344966143800,0
334,-84,1691683345139755800,0
334,-89,1691683345312545500,0
337,-93,1691683345485424800,0
334,-97,1691683345658305100,0
339,-103,1691683345814055400,0
399,-101,1691683345970968800,0
399,-103,1691683346145496000,0
399,-103,1691683346296435600,1
399,-103,1691683346454262900,0
404,-100,1691683346658748100,0
334,-88,1691683346816490700,0
332,-78,1691683347006584900,0
340,-80,1691683347163702300,0
333,-83,1691683347322767900,0
332,-87,1691683347479355800,0
333,-92,1691683347654312900,0
334,-95,1691683347827828600,0
339,-100,1691683347984983000,0
333,-101,1691683348140723300,0
333,-102,1691683348299393900,0
333,-102,1691683348456645500,1
333,-102,1691683348612172800,0
333,-102,1691683348769204900,0
435,-99,1691683348973578300,0
334,-87,1691683349129491600,0
333,-79,1691683349287966500,0
335,-77,1691683349464002300,0
337,-80,1691683349635778700,0
333,-85,1691683349808767100,0
333,-89,1691683349964883700,0
336,-93,1691683350137157000,0
333,-96,1691683350293710000,0
334,-99,1691683350450095000,0
371,-102,1691683350618888700,0
371,-102,1691683350772706300,0
371,-102,1691683350911610500,0
371,-102,1691683351049595400,0
371,-102,1691683351189440600,0
389,-96,1691683351370831800,0
334,-85,1691683351486462000,0
334,-77,1691683351613355100,0
335,-78,1691683351740243200,0
336,-81,1691683351882573000,0
334,-85,1691683352006628700,0
334,-88,1691683352133214400,0
336,-91,1691683352260866500,0
336,-94,1691683352389115200,0
338,-97,1691683352531738800,0
338,-99,1691683352671676000,0
340,-102,1691683352795937200,0
340,-104,1691683352907019800,0
340,-104,1691683353017194100,0
340,-104,1691683353190410500,0
