latency,RSSI,TIMESTAMP,Drop?
55593,-72,1692970415068908200,0
55748,-70,1692970415312573400,0
55748,-77,1692970415532475600,0
55900,-80,1692970415746203700,0
56050,-85,1692970415963819900,0
56179,-90,1692970416194120200,0
56325,-97,1692970416427509300,0
56121,-100,1692970416660285200,0
55741,-102,1692970416865971900,0
55741,-92,1692970417096884500,0
55522,-80,1692970417314271700,0
55678,-70,1692970417528914400,0
55832,-74,1692970417732951400,0
55964,-77,1692970417946660200,0
56113,-84,1692970418181550100,0
56260,-88,1692970418399069300,0
56347,-93,1692970418627542600,0
56347,-100,1692970418846078300,0
56280,-102,1692970419066637400,0
55964,-94,1692970419377801500,1
55832,-83,1692970419571721600,0
55983,-70,1692970419787035300,0
56132,-72,1692970420007489800,0
56278,-77,1692970420202663400,0
56278,-80,1692970420435943000,0
56422,-86,1692970420653582200,0
56564,-91,1692970420887110100,0
56704,-99,1692970421104049000,0
56561,-101,1692970421306928200,0
56114,-101,1692970421510701300,0
55815,-90,1692970421738178500,0
55815,-80,1692970421930049700,0
55966,-70,1692970422140986100,1
56115,-72,1692970422364986300,0
56262,-76,1692970422574283600,0
56406,-82,1692970422781675700,0
56406,-86,1692970422993372700,0
56548,-93,1692970423224188100,0
56669,-99,1692970423427916200,0
56630,-102,1692970423629525400,0
56372,-103,1692970423848649000,0
56100,-92,1692970424061426900,0
56228,-78,1692970424280072300,0
56228,-69,1692970424510964700,0
56373,-73,1692970424733070700,0
56516,-79,1692970424963075800,0
56656,-83,1692970425178143300,0
56794,-88,1692970425394137800,0
56911,-95,1692970425624965100,0
56864,-98,1692970425839713500,0
56864,-101,1692970426045063200,0
56217,-96,1692970426322739100,0
56217,-82,1692970426539346500,1
56343,-71,1692970426741765700,0
56486,-71,1692970426945242800,0
56627,-74,1692970427155892400,0
56766,-80,1692970427363267200,0
56903,-84,1692970427566945100,0
56903,-89,1692970427796964700,0
57018,-95,1692970428020299900,0
57113,-101,1692970428238290400,0
56787,-102,1692970428466467400,0
56328,-93,1692970428686501200,0
56434,-82,1692970428902266400,0
56434,-71,1692970429107146200,0
56576,-72,1692970429317873600,0
56715,-77,1692970429524168700,0
56852,-81,1692970429783921500,0
56987,-88,1692970430001380200,0
57120,-91,1692970430199396400,0
57211,-98,1692970430418790000,0
57211,-101,1692970430635023500,0
56988,-101,1692970430838674200,0
56355,-93,1692970431046536800,0
56432,-78,1692970431254924500,1
56574,-70,1692970431473364900,0
56714,-72,1692970431677459000,0
56714,-77,1692970431880527900,0
56851,-81,1692970432096441600,0
56986,-87,1692970432313592900,0
57119,-91,1692970432546929100,0
57231,-98,1692970432764203500,0
56958,-102,1692970432972680600,0
56958,-101,1692970433196876300,0
56375,-88,1692970433429292600,0
56390,-77,1692970433661177700,0
56532,-70,1692970433893120400,0
56672,-74,1692970434095788300,0
56810,-79,1692970434297460800,0
56926,-82,1692970434507381300,0
56926,-87,1692970434723153500,0
57041,-95,1692970434930056700,0
57135,-101,1692970435147476700,0
56971,-102,1692970435371838300,0
56319,-95,1692970435654586700,0
56299,-82,1692970435894566600,1
56443,-70,1692970436112121300,0
56585,-72,1692970436333430400,0
56585,-78,1692970436545363900,0
56724,-83,1692970436761710900,0
56861,-87,1692970436981589400,0
56996,-92,1692970437185015700,0
57129,-98,1692970437393563900,0
57044,-101,1692970437625364700,0
56533,-102,1692970437860873200,0
56337,-88,1692970438077563600,0
56337,-77,1692970438277694000,0
56480,-68,1692970438478414800,0
56621,-73,1692970438706242500,0
56760,-78,1692970438926928400,0
56897,-82,1692970439159891800,0
57031,-88,1692970439371864000,0
57163,-94,1692970439578841500,0
57163,-100,1692970439806150200,0
57039,-102,1692970440007919700,0
56366,-99,1692970440224722100,0
56048,-90,1692970440443987700,1
56196,-76,1692970440656741700,0
56196,-70,1692970440883210200,0
56341,-75,1692970441105937700,0
56484,-80,1692970441366846900,0
56625,-86,1692970441575454300,0
56764,-91,1692970441808224100,0
56863,-95,1692970442021826800,0
56749,-99,1692970442239566600,0
56438,-103,1692970442495182600,0
56122,-91,1692970442722376800,0
56269,-79,1692970442940589400,0
56269,-69,1692970443173558900,0
56413,-76,1692970443388830500,0
56555,-81,1692970443603647200,0
56676,-84,1692970443826496200,0
56814,-89,1692970444060635200,0
56929,-96,1692970444293827600,0
56929,-99,1692970444526571300,0
56360,-103,1692970444771338000,0
56035,-94,1692970444992953800,0
56035,-81,1692970445229141600,0
56183,-69,1692970445448079500,0
56329,-72,1692970445679216300,0
56472,-76,1692970445905425100,0
56613,-83,1692970446128253100,0
56752,-89,1692970446349135500,0
56752,-94,1692970446556778500,0
56889,-99,1692970446784388400,0
56825,-102,1692970447018874000,0
56079,-95,1692970447330809500,1
56079,-82,1692970447531311600,0
56189,-70,1692970447782551100,0
56335,-73,1692970448008179000,0
56478,-77,1692970448216043100,0
56619,-82,1692970448437939400,0
56758,-87,1692970448654533400,0
56895,-91,1692970448860299200,0
56895,-99,1692970449061640400,0
56871,-103,1692970449264639700,0
56567,-101,1692970449484526300,0
55994,-90,1692970449697991700,0
56143,-80,1692970449914147900,0
56289,-69,1692970450147467600,0
56433,-74,1692970450380462600,0
56433,-79,1692970450595418500,0
56575,-83,1692970450814370200,0
56715,-88,1692970451029842800,0
56833,-94,1692970451249442200,0
56747,-99,1692970451481807200,0
56325,-101,1692970451694724700,0
55878,-95,1692970451975195400,0
56028,-82,1692970452214633600,1
56176,-70,1692970452443089700,0
56322,-74,1692970452673335000,0
56322,-77,1692970452875827100,0
56447,-82,1692970453089520800,0
56568,-87,1692970453309083900,0
56663,-92,1692970453540323600,0
56612,-99,1692970453776086800,0
56428,-102,1692970454006017300,0
55891,-98,1692970454225362600,0
55891,-87,1692970454454136800,0
55942,-74,1692970454664335400,0
56091,-69,1692970454888999400,0
56238,-76,1692970455107815200,0
56383,-80,1692970455328110900,0
56526,-86,1692970455524484700,0
56666,-90,1692970455738923100,0
56666,-95,1692970455955059600,0
56754,-102,1692970456172440600,0
56388,-104,1692970456404650600,0
55688,-95,1692970456661308800,1
55720,-81,1692970456862462200,0
55720,-73,1692970457086035300,0
55873,-73,1692970457303817500,0
56023,-80,1692970457523334700,0
56171,-88,1692970457752289400,0
56279,-93,1692970457984374900,0
56328,-100,1692970458219184500,0
56109,-104,1692970458425684300,0
56109,-104,1692970458637526400,0
56109,-104,1692970458851791300,0
55330,-92,1692970459135857400,1
55194,-78,1692970459350868800,0
55355,-77,1692970459558372900,0
55514,-82,1692970459815983600,0
55670,-87,1692970460033403200,0
55806,-93,1692970460246917600,1
55787,-99,1692970460478683700,0
55390,-103,1692970460698593600,0
55390,-103,1692970460897963800,0
55390,-103,1692970461099508000,0
54838,-94,1692970461363289900,0
54968,-80,1692970461590769000,1
55133,-70,1692970461809767500,0
55295,-74,1692970462034722800,0
55295,-80,1692970462242143300,0
55455,-83,1692970462477630500,0
55612,-89,1692970462703876000,0
55767,-96,1692970462926969100,0
55781,-100,1692970463154946000,1
55319,-102,1692970463359394400,0
54903,-96,1692970463617963000,0
55069,-82,1692970463820930900,0
55069,-71,1692970464046788900,0
55232,-70,1692970464248630800,0
55392,-77,1692970464466584300,0
55550,-81,1692970464689670800,0
55706,-88,1692970464916858900,0
55804,-93,1692970465132832800,0
55804,-97,1692970465337345800,0
55823,-101,1692970465573985600,0
55642,-102,1692970465786976400,0
55153,-91,1692970466027421400,0
55219,-76,1692970466259478700,0
55380,-70,1692970466495127500,0
55538,-75,1692970466740435400,0
55694,-81,1692970466960199700,0
55694,-84,1692970467177891600,0
55847,-91,1692970467381880200,0
55998,-96,1692970467596257200,0
56044,-98,1692970467812204300,0
55844,-103,1692970468033635600,0
55429,-94,1692970468338084200,0
55514,-80,1692970468535433100,1
55670,-70,1692970468764508900,0
55824,-73,1692970468988080100,0
55824,-78,1692970469208153800,0
55975,-82,1692970469424535800,0
56062,-89,1692970469656361800,0
56057,-94,1692970469875902200,0
56148,-99,1692970470104423500,0
55940,-102,1692970470322899200,0
55066,-97,1692970470554522900,0
55057,-88,1692970470755996800,0
55057,-73,1692970470982456200,0
55220,-71,1692970471205141700,0
55381,-77,1692970471443733300,0
55539,-82,1692970471691329300,0
55695,-86,1692970471909267900,0
55828,-91,1692970472124877800,0
55880,-100,1692970472356986300,0
55595,-102,1692970472573016500,0
55595,-102,1692970472774917800,0
54727,-90,1692970473008283600,1
54733,-76,1692970473240372700,1
54901,-69,1692970473458857400,0
55067,-75,1692970473677985900,0
55230,-79,1692970473911392600,0
55230,-84,1692970474158292900,0
55391,-91,1692970474371910200,0
55549,-95,1692970474594388500,0
55608,-99,1692970474816151400,0
55367,-103,1692970475026363700,0
54569,-94,1692970475248631700,0
54622,-83,1692970475449444100,0
54622,-71,1692970475679316500,0
54792,-72,1692970475911316500,0
54959,-78,1692970476144047800,0
55124,-83,1692970476361960500,0
55286,-87,1692970476583839900,0
55446,-91,1692970476798140300,0
55565,-99,1692970477013797800,0
55500,-103,1692970477227667200,0
54925,-100,1692970477477936900,0
54751,-90,1692970477693673200,1
54751,-78,1692970477923134200,0
54919,-70,1692970478141567500,0
55084,-74,1692970478372568800,0
55247,-79,1692970478587980200,0
55407,-84,1692970478823010100,0
55565,-90,1692970479039298200,0
55685,-97,1692970479265488200,0
55395,-101,1692970479498232700,0
54838,-105,1692970479727734400,0
54838,-94,1692970479946357100,0
54612,-80,1692970480177044200,0
54782,-68,1692970480408289700,0
54950,-72,1692970480632507600,0
55115,-77,1692970480848716800,0
55258,-83,1692970481080438000,0
55350,-87,1692970481305110300,0
55509,-94,1692970481521992900,0
55509,-98,1692970481758899600,0
55431,-102,1692970481990832000,0
54751,-97,1692970482255637900,0
54509,-82,1692970482486217100,1
54681,-70,1692970482717620300,0
54850,-74,1692970482942792100,0
55016,-77,1692970483166532300,0
55180,-82,1692970483388434600,0
55341,-88,1692970483637955400,0
55500,-94,1692970483864567700,0
55357,-98,1692970484081472200,0
55357,-102,1692970484298720000,0
54519,-97,1692970484530308500,0
54148,-83,1692970484763421600,0
54325,-71,1692970484986127800,0
54500,-72,1692970485186635600,0
54672,-76,1692970485417626000,0
54672,-81,1692970485650584600,0
54973,-87,1692970485916424600,0
55138,-91,1692970486148384500,0
55138,-99,1692970486365534400,0
55067,-102,1692970486584776000,0
54678,-100,1692970486831968100,0
53961,-86,1692970487029792100,1
54067,-75,1692970487263472800,0
54246,-70,1692970487496231100,0
54422,-75,1692970487725700000,0
54576,-80,1692970487943043600,0
54576,-86,1692970488161415200,0
54747,-89,1692970488379244500,0
54915,-96,1692970488584806600,0
54828,-101,1692970488815453800,0
54377,-102,1692970489047530000,0
54244,-93,1692970489294925000,0
54244,-81,1692970489535825700,0
54384,-69,1692970489776405100,0
54558,-74,1692970490008582300,0
54729,-80,1692970490240698700,0
54897,-83,1692970490491548000,0
55003,-90,1692970490721499600,0
55150,-96,1692970490936643300,0
55094,-99,1692970491153125000,0
54514,-103,1692970491392156600,0
54172,-90,1692970491633047100,1
54349,-78,1692970491862473800,0
54523,-69,1692970492100491500,0
54523,-74,1692970492303894100,0
54695,-78,1692970492534742200,0
54845,-82,1692970492752716800,0
55012,-88,1692970492983428900,0
55176,-95,1692970493198979600,0
55187,-100,1692970493417614800,0
55187,-104,1692970493646258900,0
54779,-96,1692970493880317200,0
54619,-84,1692970494121091400,0
54789,-70,1692970494367030600,0
54956,-72,1692970494586108400,0
55121,-78,1692970494815975900,0
55283,-83,1692970495048692700,0
55423,-87,1692970495283395800,0
55581,-95,1692970495510064500,0
55592,-99,1692970495741964300,0
55592,-103,1692970495960029200,0
54534,-94,1692970496256384300,1
54705,-80,1692970496483055900,0
54874,-70,1692970496715015400,0
54874,-73,1692970496948488500,0
55040,-79,1692970497179306900,0
55203,-82,1692970497400225400,0
55364,-88,1692970497616483600,0
55503,-94,1692970497842069300,0
55443,-99,1692970498090849900,0
55045,-104,1692970498293066200,0
54353,-96,1692970498531384400,0
54428,-84,1692970498759582000,0
54428,-71,1692970498993731200,0
54601,-71,1692970499238161500,0
54771,-76,1692970499470332600,0
54939,-84,1692970499705043000,0
55086,-88,1692970499921551400,0
55231,-93,1692970500152974100,0
55285,-100,1692970500399817200,0
54978,-101,1692970500630997200,0
54495,-95,1692970500880859200,0
54578,-83,1692970501100835000,1
54749,-69,1692970501343687300,0
54749,-72,1692970501589222200,0
54917,-79,1692970501819610700,0
55063,-82,1692970502079863700,0
55226,-91,1692970502327180100,0
55315,-95,1692970502546328100,0
55394,-98,1692970502788971600,0
55167,-101,1692970503021320800,0
54669,-94,1692970503226047600,0
54772,-81,1692970503474904600,0
54940,-69,1692970503692735100,0
55105,-72,1692970503927161800,0
55105,-77,1692970504144843800,0
55267,-82,1692970504369293800,0
55366,-87,1692970504587363900,0
55505,-93,1692970504824890500,0
55577,-100,1692970505054835800,0
55378,-102,1692970505269612300,0
54513,-97,1692970505538421000,0
54529,-84,1692970505754049700,1
54700,-71,1692970505986310600,0
54869,-71,1692970506217366400,0
54869,-77,1692970506464926200,0
55035,-83,1692970506697004100,0
55199,-89,1692970506915404200,0
55341,-94,1692970507161962500,0
55465,-101,1692970507382151700,0
55260,-102,1692970507599168100,0
54577,-99,1692970507827578100,0
54601,-86,1692970508065077000,0
54771,-72,1692970508279922900,0
54939,-71,1692970508509766800,0
54939,-77,1692970508727955800,0
55104,-80,1692970508959961000,0
55266,-86,1692970509186400500,0
55387,-91,1692970509422811300,0
55527,-99,1692970509642920300,0
55321,-102,1692970509886469300,0
54457,-102,1692970510120871700,0
54359,-88,1692970510327598100,1
54533,-76,1692970510547189200,1
54533,-70,1692970510770656400,0
54704,-75,1692970510989446900,0
54873,-80,1692970511222149900,0
55039,-86,1692970511435692900,0
55203,-90,1692970511665038800,0
55364,-97,1692970511896626200,0
55259,-100,1692970512128234300,0
55259,-102,1692970512361431800,0
55011,-92,1692970512597199800,0
54785,-80,1692970512843106400,0
54935,-69,1692970513061999600,0
55100,-74,1692970513306242000,0
55263,-79,1692970513525059600,0
55423,-84,1692970513758589400,0
55581,-90,1692970514005686400,0
55717,-96,1692970514258325600,0
55678,-99,1692970514502472400,0
55285,-101,1692970514727681500,0
55037,-92,1692970514946409100,1
55201,-78,1692970515161890900,1
55201,-68,1692970515377661100,0
55362,-73,1692970515610712500,0
55520,-79,1692970515856883100,0
55676,-84,1692970516062912900,0
55830,-88,1692970516295255200,0
55907,-95,1692970516522913300,0
55841,-99,1692970516741001800,0
55179,-104,1692970516970002100,0
54548,-94,1692970517195892300,0
54548,-83,1692970517423657400,0
54699,-69,1692970517645566900,0
54868,-72,1692970517861559400,0
55034,-77,1692970518064711400,0
55179,-81,1692970518312339000,0
55266,-86,1692970518544371800,0
55362,-93,1692970518778692200,0
55362,-97,1692970519000669900,0
55357,-100,1692970519245528500,0
54659,-95,1692970519536530500,1
54659,-80,1692970519754668600,1
54810,-70,1692970519986029500,0
54977,-72,1692970520226719400,0
55141,-77,1692970520454539200,0
55303,-83,1692970520686083100,0
55462,-88,1692970520921396700,0
55601,-93,1692970521139751200,0
55639,-98,1692970521373335600,0
55342,-102,1692970521591728800,0
55342,-97,1692970521839718100,0
54877,-81,1692970522073745400,0
55043,-70,1692970522301972100,0
55206,-71,1692970522524844400,0
55367,-76,1692970522771024000,0
55525,-83,1692970522990809000,0
55681,-88,1692970523222728400,0
55795,-94,1692970523442517200,0
55767,-100,1692970523666282700,0
55403,-103,1692970523890478200,0
54731,-99,1692970524185036400,0
54731,-81,1692970524433566400,0
55048,-69,1692970524683827800,0
55048,-74,1692970524902100000,0
55211,-79,1692970525131742100,0
55372,-83,1692970525351100500,0
55530,-89,1692970525579966200,0
55686,-94,1692970525799636300,0
55626,-97,1692970526029251400,0
55371,-104,1692970526249527800,0
54865,-94,1692970526512086300,0
55031,-83,1692970526745670700,0
55031,-69,1692970526975647700,0
55195,-72,1692970527210500600,0
55356,-78,1692970527457214300,0
55515,-84,1692970527690498700,0
55671,-88,1692970527920613500,0
55825,-93,1692970528137612600,0
55824,-99,1692970528366714300,0
55420,-103,1692970528599653500,0
54841,-94,1692970528850260400,0
54841,-81,1692970529073999700,1
55008,-70,1692970529300385000,0
55172,-71,1692970529530067000,0
55333,-76,1692970529787518700,0
55492,-83,1692970530015088500,0
55628,-88,1692970530244508700,0
55763,-94,1692970530445331000,0
55791,-100,1692970530679089800,0
55558,-103,1692970530905688300,0
55558,-97,1692970531150115600,0
55311,-84,1692970531387109000,0
55470,-71,1692970531620430500,0
55470,-72,1692970531837484400,0
55627,-76,1692970532082399900,0
55781,-83,1692970532299960400,0
55914,-88,1692970532538917200,0
55974,-95,1692970532767322700,0
55900,-99,1692970532998286300,0
55715,-102,1692970533220448900,0
55398,-96,1692970533455052300,0
55491,-86,1692970533682036100,0
55491,-72,1692970533930930800,0
55647,-71,1692970534147899100,0
55801,-76,1692970534365604600,0
55953,-80,1692970534601067400,0
55994,-87,1692970534828171900,0
56125,-91,1692970535056121100,0
56108,-99,1692970535292751300,0
56108,-101,1692970535505978900,0
55394,-100,1692970535807985200,0
55394,-83,1692970536025102100,1
55536,-70,1692970536285206900,0
55845,-72,1692970536547307100,0
55845,-78,1692970536764480900,0
55996,-83,1692970536982087300,0
56145,-88,1692970537218748200,0
56273,-94,1692970537441709200,0
56286,-99,1692970537660332300,0
56085,-103,1692970537867861000,0
56085,-99,1692970538098400300,0
55578,-83,1692970538348241100,0
55578,-71,1692970538569408700,0
55733,-71,1692970538830984600,0
55886,-77,1692970539050824100,0
56036,-82,1692970539279582700,0
56184,-88,1692970539501523300,0
56330,-92,1692970539744279300,0
56414,-99,1692970539977400300,0
56048,-100,1692970540198394600,0
55173,-98,1692970540498478600,0
55236,-82,1692970540725842200,1
55396,-70,1692970540943186600,1
55554,-73,1692970541172492000,0
55709,-77,1692970541395737000,0
55709,-82,1692970541626110500,0
55862,-88,1692970541858079200,0
55994,-94,1692970542082233500,0
56143,-99,1692970542299274600,0
56003,-102,1692970542525558100,0
55426,-99,1692970542761365700,0
55342,-85,1692970542997386200,0
55501,-72,1692970543226610800,0
55657,-71,1692970543445878300,0
55657,-76,1692970543692400700,0
55811,-83,1692970543928043500,0
55962,-86,1692970544160811300,0
56091,-92,1692970544376556800,0
56220,-99,1692970544608750100,0
56116,-104,1692970544859350100,0
55240,-99,1692970545152877300,0
55085,-83,1692970545388385200,1
55248,-69,1692970545622222600,0
55408,-73,1692970545881488100,0
55566,-79,1692970546100067200,0
55721,-83,1692970546332709900,0
55856,-89,1692970546555803200,0
55930,-95,1692970546776898100,0
55930,-99,1692970547000314700,0
55832,-102,1692970547248468300,0
55249,-95,1692970547469594600,0
54903,-82,1692970547699912900,0
55049,-70,1692970547947606900,0
55212,-73,1692970548167224800,0
55373,-77,1692970548383573900,0
55514,-82,1692970548616275800,0
55637,-88,1692970548847481700,0
55637,-93,1692970549094260200,0
55741,-99,1692970549328739000,0
55580,-103,1692970549560552500,0
55161,-94,1692970549842776000,0
54860,-80,1692970550072521400,0
55026,-70,1692970550314323100,0
55190,-73,1692970550543532300,0
55351,-80,1692970550791233900,0
55491,-84,1692970551021618300,0
55630,-90,1692970551272421600,0
55764,-96,1692970551506123000,0
55647,-100,1692970551725798600,0
55647,-104,1692970551959613800,0
55189,-92,1692970552207255900,0
54907,-78,1692970552438784500,0
55073,-69,1692970552688533500,0
55236,-74,1692970552923563200,0
55396,-81,1692970553168329700,0
55554,-85,1692970553393728200,0
55709,-89,1692970553635713600,0
55862,-96,1692970553875582000,0
55847,-100,1692970554103073700,0
55452,-101,1692970554350819500,0
54953,-89,1692970554586052700,1
55100,-75,1692970554817931100,0
55263,-70,1692970555046107300,0
55423,-75,1692970555296582600,0
55581,-81,1692970555542382900,0
55736,-86,1692970555776927300,0
55889,-91,1692970556026499900,0
55889,-97,1692970556262636100,0
55929,-104,1692970556509088400,0
55693,-97,1692970556747480700,0
55260,-87,1692970556960468000,0
55405,-72,1692970557206928500,0
55563,-71,1692970557483014700,0
55718,-77,1692970557718999500,0
55871,-81,1692970557967074800,0
56001,-89,1692970558215028300,0
56149,-95,1692970558456543100,0
56150,-100,1692970558682691500,0
55876,-103,1692970558914475100,0
55123,-94,1692970559196158000,1
55175,-79,1692970559440889500,0
55336,-69,1692970559689812800,0
55495,-75,1692970559925047600,0
55495,-80,1692970560139609900,0
55650,-85,1692970560386181800,0
55700,-91,1692970560619789200,0
55700,-98,1692970560856222900,0
55756,-100,1692970561094004900,0
55363,-101,1692970561352446800,0
54661,-87,1692970561611971800,0
54804,-75,1692970561845404100,0
54971,-70,1692970562063430900,0
55136,-76,1692970562299895500,0
55298,-81,1692970562530789300,0
55457,-87,1692970562767610300,0
55596,-91,1692970563013013700,0
55716,-99,1692970563248333200,0
55562,-101,1692970563495355600,0
54988,-97,1692970563761050900,0
55066,-83,1692970564008856500,0
55066,-70,1692970564255044400,0
55229,-72,1692970564473389200,0
55548,-76,1692970564722585500,0
55704,-82,1692970564956443500,0
55704,-87,1692970565186661000,0
55857,-94,1692970565430833700,0
55933,-100,1692970565666531500,0
55762,-103,1692970565897866300,0
55134,-92,1692970566176206000,1
55194,-80,1692970566397496800,0
55355,-70,1692970566641165200,0
55514,-74,1692970566876437000,0
55670,-80,1692970567122838700,0
55824,-84,1692970567356234600,0
55891,-90,1692970567602839200,0
55931,-99,1692970567847089000,0
55758,-101,1692970568086296500,0
55255,-102,1692970568304747000,0
55255,-92,1692970568533710900,0
55141,-78,1692970568762785900,0
55303,-69,1692970568999338500,0
55462,-75,1692970569228591600,0
55619,-80,1692970569490012800,0
55773,-85,1692970569725240200,0
55822,-90,1692970569969801600,0
55955,-97,1692970570218799800,0
55754,-101,1692970570466816300,0
55110,-98,1692970570785412500,0
55030,-81,1692970571032040200,0
55075,-70,1692970571280502500,0
55238,-74,1692970571515828200,0
55398,-79,1692970571774228400,0
55537,-84,1692970572006281100,0
55622,-90,1692970572256989100,0
55697,-95,1692970572512749900,0
55517,-102,1692970572750579800,0
55074,-100,1692970573010787600,0
54756,-88,1692970573262581500,0
54924,-74,1692970573501220600,0
55089,-70,1692970573710395800,0
55089,-76,1692970573892827100,0
55252,-79,1692970574079890100,0
55412,-83,1692970574264275100,0
55570,-88,1692970574462405800,0
55570,-92,1692970574649607100,0
55705,-99,1692970574869448500,0
55571,-101,1692970575070290000,0
55571,-103,1692970575269691600,0
55069,-94,1692970575472400900,0
