latency,RSSI,TIMESTAMP,Drop?
298,-99,1688599329977798200,0
279,-101,1688599330123493500,0
132,-103,1688599330248467400,0
2,-103,1688599330395290300,0
0,-103,1688599330519869100,0
37,-100,1688599330644993100,0
306,-99,1688599330769878200,0
282,-96,1688599330894899400,0
264,-91,1688599331040552300,0
262,-92,1688599331165086200,0
289,-96,1688599331300183900,0
255,-100,1688599331423261000,1
278,-102,1688599331547815200,1
255,-104,1688599331682946000,1
157,-103,1688599331827458500,0
7,-103,1688599331972156600,0
0,-102,1688599332097088100,0
262,-98,1688599332241334800,0
303,-93,1688599332389085900,0
272,-91,1688599332511121400,0
296,-89,1688599332655871700,0
295,-92,1688599332780697700,0
274,-95,1688599332904793000,0
297,-97,1688599333028603800,1
274,-99,1688599333152374000,1
201,-103,1688599333275357700,1
80,-103,1688599333423612800,0
0,-104,1688599333544574600,0
0,-103,1688599333671888800,0
283,-97,1688599333796471800,0
256,-95,1688599333921347900,0
281,-91,1688599334045548800,0
257,-88,1688599334178490300,0
280,-92,1688599334314716000,0
280,-94,1688599334449368800,0
299,-97,1688599334574726300,0
257,-101,1688599334738850800,0
219,-103,1688599334865721700,0
78,-105,1688599335010227000,0
0,-101,1688599335134451100,0
213,-101,1688599335276919500,0
273,-97,1688599335402866200,1
296,-93,1688599335527476200,1
275,-89,1688599335651724900,0
289,-90,1688599335776466300,0
275,-93,1688599335900902900,0
299,-94,1688599336025330000,0
280,-97,1688599336150366600,0
245,-102,1688599336285577900,0
122,-101,1688599336399116300,0
2,-102,1688599336524467200,0
0,-101,1688599336648961200,0
0,-102,1688599336784500400,0
268,-97,1688599336920023100,0
282,-93,1688599337044600500,1
304,-89,1688599337169026700,1
278,-89,1688599337291205700,0
261,-91,1688599337417612300,0
285,-94,1688599337552959000,0
292,-97,1688599337687879000,0
258,-101,1688599337832870500,0
219,-103,1688599337957428700,0
94,-103,1688599338082611900,0
0,-103,1688599338207827400,0
0,-100,1688599338333470000,0
266,-97,1688599338457948200,1
285,-93,1688599338580513900,1
269,-91,1688599338727656500,0
276,-89,1688599338852325200,0
299,-93,1688599338985035000,0
272,-96,1688599339102451300,0
296,-98,1688599339237239900,0
267,-100,1688599339372154800,0
171,-105,1688599339518088400,0
34,-105,1688599339651353400,0
0,-105,1688599339766885200,0
0,-100,1688599339892230800,0
256,-96,1688599340016357600,1
287,-94,1688599340141278300,1
262,-91,1688599340264704300,0
290,-89,1688599340388435900,0
263,-91,1688599340514303400,0
290,-95,1688599340638966600,0
266,-96,1688599340765011600,0
285,-100,1688599340890727000,0
210,-102,1688599341015995400,0
87,-104,1688599341141069800,0
0,-104,1688599341266763000,0
0,-103,1688599341390921800,1
111,-97,1688599341516044100,1
283,-96,1688599341650953900,0
305,-91,1688599341774176600,0
275,-89,1688599341912046700,0
288,-91,1688599342037015400,0
264,-94,1688599342161901800,0
284,-96,1688599342306261600,0
293,-101,1688599342430381700,0
219,-104,1688599342554438300,0
92,-104,1688599342699296400,0
0,-103,1688599342824208600,0
0,-102,1688599342948951000,0
247,-99,1688599343103725300,1
295,-95,1688599343238060900,0
262,-91,1688599343361930200,0
287,-89,1688599343486519700,0
265,-92,1688599343642022800,0
255,-94,1688599343797561800,0
305,-99,1688599343922049100,0
281,-99,1688599344046780500,0
207,-102,1688599344190288600,0
64,-104,1688599344326773700,0
0,-103,1688599344450724900,0
245,-99,1688599344595833000,1
300,-99,1688599344719744700,1
285,-95,1688599344845312800,0
295,-92,1688599344970426400,0
286,-93,1688599345126298500,0
267,-95,1688599345261355800,0
294,-99,1688599345386112800,0
272,-102,1688599345504126600,0
240,-101,1688599345635495700,0
114,-104,1688599345790989500,0
0,-103,1688599345946326600,0
0,-103,1688599346078672900,0
267,-98,1688599346205957700,1
292,-94,1688599346339702900,0
267,-91,1688599346453492300,0
295,-89,1688599346578511000,0
272,-92,1688599346711389200,0
290,-94,1688599346869565100,0
286,-97,1688599346993681600,0
252,-101,1688599347138976300,0
162,-103,1688599347263028800,0
37,-104,1688599347387202700,0
0,-103,1688599347512479900,0
0,-102,1688599347637659100,1
264,-98,1688599347760454700,1
286,-94,1688599347886862300,0
265,-91,1688599348009645900,0
289,-89,1688599348135850900,0
266,-91,1688599348262095800,0
294,-94,1688599348386364000,0
265,-98,1688599348511497800,0
287,-99,1688599348645682400,0
214,-102,1688599348760353700,0
83,-104,1688599348904056000,0
0,-104,1688599349062517400,1
0,-99,1688599349216401900,1
274,-97,1688599349374059500,0
277,-92,1688599349507581200,0
290,-88,1688599349644199000,0
259,-90,1688599349778568700,0
272,-93,1688599349903474300,0
293,-98,1688599350058499200,0
288,-100,1688599350195378100,0
256,-103,1688599350320699000,0
127,-103,1688599350445590800,0
6,-103,1688599350570556000,0
20,-101,1688599350715987200,0
278,-97,1688599350861280600,1
282,-93,1688599351005884700,0
296,-89,1688599351130036900,0
274,-89,1688599351269283200,0
279,-93,1688599351400307500,0
296,-96,1688599351524511600,0
277,-97,1688599351649161900,0
298,-100,1688599351774400300,0
174,-102,1688599351900017900,0
46,-102,1688599352025316800,0
0,-103,1688599352149276400,0
0,-101,1688599352292423200,1
257,-97,1688599352418724900,1
274,-93,1688599352563025400,0
282,-89,1688599352685130600,0
263,-89,1688599352821875700,0
276,-93,1688599352966487900,0
293,-96,1688599353091470200,0
261,-98,1688599353228059800,0
274,-101,1688599353352451300,0
147,-104,1688599353477745700,0
20,-104,1688599353602162300,0
0,-104,1688599353726679500,1
64,-100,1688599353872010300,1
276,-97,1688599353996514500,1
297,-93,1688599354139116500,0
304,-88,1688599354286797100,0
264,-91,1688599354411745600,0
285,-93,1688599354536428600,0
301,-98,1688599354702023800,0
292,-100,1688599354848189000,0
200,-102,1688599354973350700,0
76,-103,1688599355118690400,0
0,-103,1688599355243694400,0
0,-101,1688599355386730900,0
252,-96,1688599355533979900,1
265,-94,1688599355657960200,1
294,-90,1688599355780863700,1
269,-89,1688599355907420400,0
294,-92,1688599356031970800,0
270,-95,1688599356157464200,0
291,-97,1688599356281381100,0
272,-101,1688599356414297400,0
191,-104,1688599356538594800,0
62,-103,1688599356676458600,0
0,-104,1688599356801825700,0
89,-101,1688599356946902900,0
301,-98,1688599357071278700,1
276,-94,1688599357196005600,1
300,-89,1688599357339286400,1
261,-88,1688599357466070000,0
283,-92,1688599357590258200,0
257,-95,1688599357746101600,0
257,-98,1688599357880862000,0
266,-100,1688599358005330800,0
190,-104,1688599358149742300,0
50,-104,1688599358274438500,0
0,-103,1688599358418793100,0
173,-99,1688599358563874500,0
280,-95,1688599358708809000,0
281,-91,1688599358854045500,0
291,-89,1688599358999214600,0
294,-92,1688599359143416700,1
295,-95,1688599359288733500,1
303,-98,1688599359434131900,1
265,-99,1688599359558011900,0
137,-104,1688599359703131800,0
0,-103,1688599359846063800,0
0,-103,1688599359972810000,0
229,-99,1688599360107673400,0
284,-96,1688599360256102700,0
284,-92,1688599360388938900,0
300,-89,1688599360533576700,0
259,-91,1688599360678717800,0
268,-96,1688599360803732300,0
292,-98,1688599360948812500,0
298,-100,1688599361073080500,0
169,-101,1688599361219651300,0
17,-102,1688599361385576600,1
0,-103,1688599361510438100,1
278,-99,1688599361654807300,1
294,-96,1688599361779358100,0
268,-93,1688599361911443900,0
290,-89,1688599362048807000,0
298,-92,1688599362174172900,0
274,-93,1688599362309726800,0
279,-96,1688599362454540700,0
286,-101,1688599362601007800,0
189,-102,1688599362756091200,0
31,-103,1688599362910094100,0
0,-103,1688599363054944100,0
181,-99,1688599363200376300,1
298,-95,1688599363322792400,1
262,-92,1688599363500496300,0
295,-88,1688599363645559500,0
275,-93,1688599363872160200,0
